Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
2.95,40.2428832380045662,140.009600233582631,212.094099618798509,0.00131260589100119394,146.993771593499645,53.4742531172701661,-36.7971428363008144,68.4374774202674274,253.636543974447221,12967.1329888276196,0.173298958235855366
2.96,40.2428826467412648,140.009593972451341,213.45549782735111,0.000756596061849503605,147.558088600285629,53.70979183293597,-36.6190257940089197,68.4392834936218719,253.828051128908868,13065.1713149325624,0.173298958235855366
2.97,40.242882049650909,140.009587683810111,214.822107977038627,0.000189993527539800697,148.145329107858231,53.9545486930882845,-36.4435168878945888,68.4388833475815801,254.016753093207541,13167.6338409090895,0.173298958235855366
2.98,40.2428814466143123,140.009581366699138,216.194116292640587,-0.000375144797084634135,148.744526919453421,54.204475795385612,-36.2708999877967884,68.4370712150744822,254.202346975215534,13272.6097481879788,0.173298958235855366
2.99,40.242880837798559,140.009575021292022,217.571461793822067,-0.000926943688389139046,149.323517831247386,54.4475386603305225,-36.1025182100878581,68.4343257817215829,254.383389942477493,13374.3614480367905,0.173298958235855366
3,40.2428802235242316,140.009568648353962,218.953955769127617,-0.00145303857644885808,149.884787663397361,54.6846110936182441,-35.9407380009574098,68.4308472411598245,254.557338254716086,13473.2951056286311,0.173298958235855366
3.01,40.2428796040733729,140.009562248486901,220.341446556302913,-0.0019388711198355228,150.428943667597622,54.9159404555123203,-35.787990588580513,68.4268257032568954,254.721578007235024,13569.4856579482894,0.173298958235855366
3.02,40.2428789797558437,140.009555822473686,221.733743292179724,-0.0023764723465895211,150.948505215679745,55.1387040336431298,-35.6466616572367769,68.4224443168836842,254.873543743602966,13661.5467103822284,0.173298958235855366
3.03,40.2428783509091588,140.009549371297339,223.130612086147067,-0.00275541091239683844,151.447089770527072,55.3541746792325355,-35.5190217792730039,68.4178738673055022,255.010793290484912,13750.0909975965642,0.173298958235855366
3.04,40.2428777177773682,140.009542895552727,224.531907183793209,-0.00306640369957288062,151.931702793779891,55.5648555138812625,-35.4071497082846349,68.4132666187087182,255.131090314038943,13836.3583344792678,0.173298958235855366
3.05,40.2428770806076983,140.009536395896703,225.937472137999549,-0.00330157583986314318,152.39690405958919,55.7685910146276669,-35.3130465653197092,68.4087072603143582,255.232281625111455,13919.3315923280206,0.173298958235855366
3.06,40.2428764396858583,140.009529873156481,227.347117610532052,-0.00345439421954267436,152.84000833535157,55.9642925678874263,-35.2391025157990683,68.4040890191371034,255.311795433663121,13998.4879063912867,0.173298958235855366
3.07,40.242875795292953,140.009523328298087,228.760625502875456,-0.00352069588856967217,153.260227162888299,56.1516640791519634,-35.1871965862581746,68.3992968649249207,255.367609494179902,14073.649022535832,0.173298958235855366
3.08,40.2428751476299666,140.00951676209101,230.177822673118129,-0.00349876400346742136,153.667823440363549,56.334455925488335,-35.1583322366391329,68.3942682906858721,255.398643040210658,14146.6716948925477,0.173298958235855366
3.09,40.2428744967265288,140.009510174641719,231.598684038761263,-0.0033894394206961235,154.084900748977844,56.5207596892367903,-35.1525702328279621,68.3889968682198912,255.404829039563367,14221.6181669821726,0.173298958235855366
3.1,40.2428738424132106,140.009503565246376,233.023364964821951,-0.00319669261663505302,154.518376149492639,56.7131194067306623,-35.1690161755694177,68.3835356901906408,255.387127735915271,14299.7817951732559,0.173298958235855366
3.11,40.2428731844971921,140.009496933293377,234.45200127831103,-0.00292707497573465149,154.970705141494562,56.9124323630056992,-35.2058698578395308,68.3779984295308623,255.347473747999913,14381.6422580872331,0.173298958235855366
3.12,40.2428725227201554,140.009490277902557,235.884791280850777,-0.00258864266658822683,155.443038784294117,57.1189405930734821,-35.2610483437242479,68.3724381837535304,255.288106014751435,14467.4425476832803,0.173298958235855366
3.13,40.2428718568484385,140.009483598303916,237.321913292089107,-0.00219080908567759886,155.93406806794377,57.3320874390899036,-35.3328075386193987,68.3667221427590164,255.210899192036379,14556.9702058255371,0.173298958235855366
3.14,40.2428711866346305,140.009476893747376,238.763543087089062,-0.0017442982952500536,156.4462013450092,57.5527229812725167,-35.4191619490437759,68.3606811019830758,255.117987717389838,14650.7073484036773,0.173298958235855366
3.15,40.2428705117903434,140.009470163357406,240.209885562273882,-0.00126088357483954399,156.977830089746163,57.780236369262191,-35.5178829615281018,68.3541325491845981,255.011767639495446,14748.3883566054828,0.173298958235855366
3.16,40.2428698320557032,140.009463406471383,241.66109946635666,-0.000752945193673649365,157.527971258088996,58.014256312024763,-35.6265748421709958,68.3468871176364701,254.894814857918107,14849.8630812768715,0.173298958235855366
3.17,40.2428691471200324,140.009456622219687,243.117389933073525,-0.000233090567677743442,158.101899060957237,58.256714409338862,-35.7427515547157881,68.3387544176852089,254.769802502378525,14956.163886381768,0.173298958235855366
3.18,40.2428684566679848,140.00944980972946,244.578963315653823,0.000286098925240051768,158.691574802364215,58.5045903177044906,-35.8639514509377122,68.3295362406399676,254.639377581214603,15065.8108835718285,0.173298958235855366
3.19,40.2428677606605874,140.009442969254479,246.045783389246481,0.000792335124822516495,159.258150709977144,58.7432326140818049,-35.9889222687596444,68.318697596730857,254.504885749986897,15171.4334330982656,0.173298958235855366
3.2,40.242867059294845,140.009436102000734,247.517608674904722,0.0012733919193724714,159.801994421432596,58.9727536469975533,-36.1176799292102331,68.3053287028649549,254.366307314394817,15273.0567359413708,0.173298958235855366
3.21,40.2428663526936816,140.009429208818347,248.994275260940213,0.0017172218408099385,160.3295650855502,59.1955870926665497,-36.2501742982483819,68.2885364614985662,254.223692588882614,15371.8767627455309,0.173298958235855366
3.22,40.2428656409747845,140.009422290546695,250.475619284489767,0.00211467869928197178,160.837386240847195,59.4106004605569566,-36.3862144252885571,68.2674934526388739,254.077242347792833,15467.1953612157158,0.173298958235855366
3.23,40.2428649242839001,140.009415348170933,251.96144136410058,0.00245371608269816374,161.321497750887829,59.616432018185364,-36.5254730206052471,68.2414638996265239,253.927303092822171,15558.2143596497663,0.173298958235855366
3.24,40.2428642027660928,140.009408382680846,253.451537000763437,0.0027246702930773959,161.788826507798234,59.8157686984527714,-36.6675002408434167,68.2098316913159266,253.774352388390042,15646.2343623358374,0.173298958235855366
3.25,40.2428634764493651,140.009401394525128,254.945816459539543,0.00292008776705556493,162.251210075521016,60.0131424666962943,-36.8117462096375547,68.1721251127047196,253.618974881477129,15733.5242527761438,0.173298958235855366
3.26,40.2428627453153567,140.009394383945903,256.444230065953718,0.00303484888188763555,162.704898875055449,60.2073742841620003,-36.9575898986701148,68.1280345139141161,253.461831542761018,15819.3469777713126,0.173298958235855366
3.27,40.2428620094006462,140.009387351437823,257.946666487321295,0.00306612182225090863,163.147189719771887,60.3976637512722121,-37.104381548403893,68.0774203456978313,253.303614354991282,15903.1620872086969,0.173298958235855366
3.28,40.2428612686934883,140.009380297268734,259.453058357432496,0.00301332299009853671,163.586937107042701,60.5875047798699953,-37.2514956631771099,68.0203104889226609,253.144989573784073,15986.6829623687445,0.173298958235855366
3.29,40.2428605231175993,140.00937322142039,260.963394614553465,0.00287857083841614033,164.025153635486873,60.777480390271009,-37.3982810383738098,67.9569327024107253,252.986651976015935,16070.1040496355272,0.173298958235855366
3.3,40.2428597725725226,140.009366123753068,262.477685033932346,0.00266615740901585086,164.473604519282873,60.972151212981295,-37.5441900953895384,67.8876642704380231,252.829185719280645,16155.7341069403265,0.173298958235855366
3.31,40.2428590168006224,140.009359003426653,263.996086971062425,0.00238270407324870292,164.939263178311421,61.1743061621724991,-37.6887894461029092,67.813021597826463,252.673053047412424,16244.9618571302526,0.173298958235855366
3.32,40.2428582555839682,140.009351859767008,265.518715943965333,0.00203700097473207432,165.417803751389556,61.3825145629795657,-37.8317796837546254,67.7336381171880362,252.518572918655394,16336.9596524792196,0.173298958235855366
3.33,40.2428574886755612,140.009344691964287,267.045712238636611,0.00163933396124347239,165.91432620244359,61.5988328275031094,-37.9730138888965598,67.6502360040592237,252.36590086707875,16432.758227108312,0.173298958235855366
3.34,40.2428567158025814,140.009337499087025,268.577238537052267,0.0012013200434768884,166.428181451610158,61.82314165283195,-38.1125076511101497,67.5635956358478182,252.215017882543492,16532.2585280322091,0.173298958235855366
3.35,40.2428559367017158,140.0093302802332,270.113447984388472,0.00073540131951027295,166.961737084548787,62.0564271083457726,-38.2504407453860935,67.4745248689799695,252.065728198217897,16635.9622219408557,0.173298958235855366
3.36,40.2428551510488717,140.009323034237752,271.654548093187827,0.000254453938018099255,167.520669343370628,62.3009032021441342,-38.3871509043633026,67.383829737659326,251.917665558435885,16745.0393341083945,0.173298958235855366
3.37,40.242854358514542,140.009315759907111,273.200750943982598,-0.000228551154802745751,168.096196239397216,62.5532695022927143,-38.5231247031063972,67.2922866962902475,251.770302586081499,16857.7762493580449,0.173298958235855366
3.38,40.2428535590438372,140.009308457133869,274.752036819362672,-0.000700813505922733069,168.656704033603916,62.801434285196116,-38.6591409540864035,67.2005736846550263,251.622794740943704,16967.8437149793208,0.173298958235855366
3.39,40.2428527527423014,140.00930112643448,276.308253986674572,-0.00114958539908716875,169.199315774949952,63.044271887242509,-38.7961910519098367,67.1093005954857915,251.474065817060108,17074.6322237707936,0.173298958235855366
3.4,40.2428519398099667,140.009293768718408,277.869168215802347,-0.00156249544924269568,169.710537366970726,63.2765606891356356,-38.9351362753329582,67.0191095332156976,251.323179425379777,17175.3773117735473,0.173298958235855366
3.41,40.2428511205279307,140.00928638523402,279.434475739404547,-0.00192778181546070389,170.194875810697283,63.4999335637737516,-39.0766618834125268,66.9306610129198987,251.169389330487604,17270.9393659920461,0.173298958235855366
3.42,40.242850295020574,140.009278976627627,281.004003028374939,-0.00223297623919353283,170.666350090739741,63.7197191856641183,-39.2212591678391078,66.8446090323456161,251.01215957149131,17364.1268741870445,0.173298958235855366
3.43,40.2428494633458271,140.009271543313218,282.577628936174506,-0.00247040192481193764,171.123398360307249,63.9351591566871136,-39.3692122622635523,66.761572845931866,250.851179453663661,17454.600685035457,0.173298958235855366
3.44,40.2428486256147195,140.00926408594205,284.155186801010359,-0.0026336459253525203,171.5608740197423,64.1440870284084923,-39.5205989127415052,66.6821098968043771,250.686363338145696,17541.286175815665,0.173298958235855366
3.45,40.2428477819327028,140.00925660517143,285.736513717219225,-0.00271788883370437627,171.987113145401622,64.3495621056702021,-39.6753008083965568,66.6066901712415245,250.517839941058355,17625.8632134300387,0.173298958235855366
3.46,40.2428469322367022,140.009249101043309,287.32158041810095,-0.00272069709249702762,172.417922279036588,64.5575674440603962,-39.8330200080019807,66.5356727316423786,250.345934858207102,17711.5628823812258,0.173298958235855366
3.47,40.2428460763475044,140.009241573193435,288.91044744569956,-0.00264249352923384348,172.85417421389576,64.7682666183953444,-39.9933029545991019,66.4692869553711176,250.171144658315797,17798.5712360447142,0.173298958235855366
3.48,40.2428452141178639,140.00923402140856,290.503149287599342,-0.00248629657951589603,173.297685323972473,64.9821901938039161,-40.1555700179588513,66.4076193391406804,249.994104771602451,17887.2709498197873,0.173298958235855366
3.49,40.2428443453182467,140.009226445196163,292.09978363383118,-0.00225759973453460621,173.751331021819993,65.2002856229038628,-40.3191489519531885,66.3506068020123081,249.815552935834063,17978.267506846285,0.173298958235855366
3.5,40.2428434697546464,140.009218844214416,293.700422166520354,-0.00196420231823788436,174.213900985827735,65.4219063606177968,-40.4833103727877912,66.2980369530756377,249.636290290819232,18071.3249323131422,0.173298958235855366
3.51,40.2428425871869209,140.00921121796685,295.305173205953849,-0.00161575422429956271,174.690201992367179,65.6487905928225928,-40.6473030116654854,66.2495549833490998,249.45714260954739,18167.4564829903538,0.173298958235855366
3.52,40.2428416973323095,140.00920356581284,296.914178945714241,-0.00122346472993757269,175.184902019215485,65.8826515364209939,-40.8103869663069574,66.2046767376361913,249.278923650748482,18267.6572153098314,0.173298958235855366
3.53,40.242840799847734,140.009195886902404,298.527628008690499,-0.000799681896862128945,175.700361772670533,66.1243219241802365,-40.9718630684322704,66.162806819614687,249.102402734849676,18372.4509620263198,0.173298958235855366
3.54,40.2428398943838346,140.009188180366863,300.145715387749703,-0.000357418738923842442,176.239752477291574,66.3749886766301529,-41.1310970227145987,66.1232604592588444,248.928278052639087,18482.538419435783,0.173298958235855366
3.55,40.2428389805375986,140.009180445150207,301.768676155525441,9.00803546890029182e-05,176.801913386944875,66.6341626224969588,-41.2875374021001988,66.0852878423939103,248.75715673648935,18597.7184003066941,0.173298958235855366
3.56,40.2428380581323566,140.009172681046749,303.396568780696384,0.000529746740296707609,177.349914492140385,66.8874823861369094,-41.4403561305523596,66.0482417393095176,248.589948093628209,18710.2409415985276,0.173298958235855366
3.57,40.2428371273025363,140.009164889073105,305.029194842416075,0.000948680737217125702,177.878098643624043,67.132837046622484,-41.5876550502126676,66.0118961769560855,248.428732653590856,18818.8827584967439,0.173298958235855366
3.58,40.2428361881242722,140.009157070049014,306.666395300155898,0.00133428152394763646,178.385908648467392,67.3700117135857539,-41.7273204071335897,65.9761301991965468,248.275828433117454,18923.4902514497844,0.173298958235855366
3.59,40.242835240777417,140.009149225111344,308.307945364084844,0.00167471117026930338,178.870053277660105,67.5977184058156979,-41.8572906698969049,65.9408567130185901,248.133497986467887,19023.3286161810938,0.173298958235855366
3.6,40.2428342853752667,140.009141355125649,309.953674556100395,0.00195923233969527016,179.340090539501745,67.8197976325557192,-41.9756416790843048,65.9060238193637105,248.003855093002898,19120.3974351681027,0.173298958235855366
3.61,40.2428333219815286,140.009133460732642,311.603456639358399,0.00218035228767329706,179.793005399077657,68.035133970226326,-42.0806709386626849,65.8716143006540307,247.888772259670446,19214.0300606817,0.173298958235855366
3.62,40.2428323507231056,140.009125542712241,313.257134665998819,0.00232984136734651088,180.236436147987177,68.2468057665955286,-42.170971371959304,65.8376433074942042,247.789799637643739,19305.8369538517763,0.173298958235855366
3.63,40.2428313715404258,140.009117601152042,314.914690659284588,0.00240263939719572448,180.677523393682435,68.4577258207353339,-42.2455025532072383,65.804154912844055,247.708086584703011,19397.3370983379318,0.173298958235855366
3.64,40.2428303844934234,140.009109636444379,316.576041500651854,0.00239689723929569377,181.105255501846898,68.6635625582520817,-42.303646742961682,65.7712175977857783,247.644319774842842,19486.1573151220073,0.173298958235855366
3.65,40.242829389720022,140.00910164914356,318.241068136230126,0.00231329934178118972,181.523672099328905,68.8659987397158062,-42.3452419186480142,65.738919173120749,247.598686448130678,19573.1498024037428,0.173298958235855366
3.66,40.2428283872183314,140.009093639257316,319.909760051581259,0.00215504178515432557,181.951143521881875,69.0724687958927746,-42.3705913792002349,65.7073615486073237,247.570863311932214,19662.2715916490524,0.173298958235855366
3.67,40.2428273767708831,140.009085606007233,321.582263883376129,0.00192799346406506223,182.397210343984369,69.2868783638662791,-42.3804492577476069,65.6766557769822299,247.560031876136492,19755.6016975771054,0.173298958235855366
3.68,40.2428263581784122,140.00907754859233,323.258727980572019,0.00164047151963143804,182.858232469364651,69.5078354489483985,-42.3759845327484612,65.6469178593462317,247.5649174312355,19852.376829511486,0.173298958235855366
3.69,40.2428253312691808,140.00906946622689,324.939295088589233,0.00130263511477652304,183.338189542557473,69.7370002855091684,-42.3587270061052124,65.6182654931010205,247.583847904659279,19953.4857034707347,0.173298958235855366
3.7,40.2428242958007374,140.009061357832906,326.624165115737924,0.000926139597117889074,183.841370233555921,69.9761498964572297,-42.3304985337710065,65.5908156874508279,247.614829021689445,20059.8939556225559,0.173298958235855366
3.71,40.2428232515436193,140.009053222322734,328.313538222402372,0.000523708304214570209,184.365787103547035,70.2245189485742713,-42.2933347048589781,65.5646831977160929,247.65563008760688,20171.205177138505,0.173298958235855366
3.72,40.2428221983209511,140.009045058741577,330.007586594429654,0.000108594122299772507,184.906002418347327,70.4799282203852755,-42.2494023943135133,65.5399795971903103,247.703874440286313,20286.2629339034866,0.173298958235855366
3.73,40.2428211360104271,140.009036866310197,331.706445584204801,-0.000305889957299685376,185.461095952345545,70.7421769961031117,-42.2008258549067747,65.5168510111636522,247.757230527258912,20404.8928312852622,0.173298958235855366
3.74,40.2428200646228404,140.009028644871364,333.4101171663076,-0.000706560447582221134,185.996448145957743,70.9976558283666606,-42.1485372946437167,65.495933758645478,247.814675080155013,20519.4830108979841,0.173298958235855366
3.75,40.242818984604348,140.009020395784489,335.118294885742671,-0.00108048063781789158,186.492722945548991,71.2384571245803073,-42.092677097033615,65.4781854835521386,247.876053937713039,20625.7210184445248,0.173298958235855366
3.76,40.242817896451939,140.009012120569793,336.83064261318151,-0.00141524581011296443,186.958198215071889,71.4678096047113058,-42.0334198879113572,65.4645131393208857,247.941174486880868,20725.3777728920941,0.173298958235855366
3.77,40.2428168004643823,140.009003820090129,338.546959937301267,-0.00169943736550175217,187.411842947938766,71.6932626536876967,-41.9709857762591056,65.4557286078680249,248.009793244546302,20822.6207484001279,0.173298958235855366
3.78,40.2428156967798571,140.008995494672007,340.267158547040822,-0.00192338608845827306,187.850350022846072,71.9132808672421788,-41.9056316363126413,65.4525135389573762,248.081625437347668,20916.6956246029804,0.173298958235855366
3.79,40.2428145857147896,140.008987145226683,341.991038314944547,-0.00207838457562682264,188.268761269409964,72.1256561079460567,-41.8376390718982023,65.4553884335691833,248.156358301587915,21006.4742142401192,0.173298958235855366
3.8,40.2428134674535869,140.00897877222576,343.718493314293028,-0.0021597603905346022,188.682742160031722,72.336506381663682,-41.7672982581100953,65.4646868400500352,248.233668980576141,21095.4316490116944,0.173298958235855366
3.81,40.2428123420380714,140.008970375664973,345.449519398355505,-0.0021653911906794731,189.098390088213904,72.5480546048551673,-41.6948913121451668,65.4805411277200591,248.313242989838102,21184.9278983917065,0.173298958235855366
3.82,40.2428112094877051,140.008961955465224,347.184134078326849,-0.00209559380888762938,189.516205862112201,72.7602556083146226,-41.6206754590034933,65.5028791288661267,248.39479293107027,21275.0774528715701,0.173298958235855366
3.83,40.2428100698012301,140.008953511480939,348.922374774706384,-0.00195344145139100768,189.941149105754761,72.9748874004275763,-41.5448653170801165,65.5314298397492365,248.478078168090946,21366.9988456271494,0.173298958235855366
3.84,40.2428089229030235,140.00894504332021,350.664334540271796,-0.00174468672629030336,190.376773128945473,73.1931728516351114,-41.4676163534389488,65.5657392255854603,248.562923183822534,21461.5027735163312,0.173298958235855366
3.85,40.2428077686982988,140.008936550532468,352.41012396851778,-0.00147746363006071046,190.82769427500142,73.4167900312003212,-41.389010602856942,65.6051948311086477,248.649233393982598,21559.6472047653006,0.173298958235855366
3.86,40.2428066070127315,140.008928032402821,354.159911665159484,-0.0011619413582717791,191.295840251430263,73.6463565409388394,-41.309045609151049,65.6490572123724263,248.73700735147915,21661.8908918058551,0.173298958235855366
3.87,40.2428054376953241,140.008919488303036,355.913852936169519,-0.000809840739667163278,191.783595557405391,73.8827090805217921,-41.227627371309147,65.6964957875125037,248.826344482046181,21768.8012378924177,0.173298958235855366
3.88,40.2428042605065883,140.008910917306849,357.672166154846593,-0.000433931456909230479,192.295049769590833,74.1274129195871723,-41.1445678482718762,65.7466265259724736,248.917447753319493,21881.3399177166139,0.173298958235855366
3.89,40.2428030752142689,140.008902318516817,359.43506596333981,-4.75464154481905742e-05,192.831038271735878,74.3807511559502643,-41.0595873512185676,65.7985490793593755,249.010620937835967,21999.7370833835921,0.173298958235855366
3.9,40.2428018815886333,140.008893691064202,361.202761528569454,0.000335930992546267903,193.378083515363812,74.6373810308719499,-40.9722453417434096,65.8514102041956448,249.106344314617019,22120.9522246866436,0.173298958235855366
3.91,40.2428006798011992,140.008885035583006,362.975154273703708,0.000703356135888880802,193.894871370440796,74.8808196730757771,-40.8814544860259019,65.9046095614927339,249.205806738577735,22235.5287081889146,0.173298958235855366
3.92,40.2427994703214438,140.008876353773786,364.751927956008956,0.00104193603673836109,194.379711939255088,75.1104060518189982,-40.7859407413484192,65.9576248254740989,249.310400499878142,22343.0264849920241,0.173298958235855366
3.93,40.2427982534915643,140.008867646865156,366.532860827574154,0.00133960087232698152,194.842822217395195,75.3302907353015456,-40.6846139612531772,66.0099027106435443,249.421315305462542,22445.7485043473644,0.173298958235855366
3.94,40.2427970295952235,140.008858915843604,368.317778432750742,0.00158555645946466413,195.291891138037869,75.5436212822966695,-40.5766200191341042,66.0608815738314661,249.539481711840295,22545.4370411114542,0.173298958235855366
3.95,40.2427957988024616,140.008850161245675,370.106595279845635,0.00177082925820648053,195.730508490268932,75.7519261252290477,-40.4613808483964021,66.1100177147787065,249.665527898553194,22642.9019168337763,0.173298958235855366
3.96,40.242794561337675,140.008841383752952,371.899192819136374,0.00188923171251430462,196.155610282852933,75.9541125721138144,-40.3386207625692848,66.15681313429657,249.799751500657408,22737.4178346566805,0.173298958235855366
3.97,40.2427933174145949,140.008832583957997,373.695466433098943,0.00193696098578070397,196.56953717548501,76.1512695395568784,-40.2083747061554604,66.2008424069965429,249.942111175457285,22829.5097564264215,0.173298958235855366
3.98,40.2427920671996233,140.008823762230861,375.495352278882308,0.00191171506300316023,196.984359572129335,76.348342181026382,-40.0709790533007961,66.2417770528436876,250.092237150370778,22921.9716243139337,0.173298958235855366
3.99,40.242790810682898,140.008814918243161,377.298924538913411,0.00181493790640420904,197.408071082515818,76.5486778085989812,-39.9270495777111378,66.2794067661264137,250.249455636734865,23016.6682653207026,0.173298958235855366
4,40.2427895478897923,140.008806051747683,379.106235598030707,0.00165101118605728392,197.835779472884866,76.7504980121641154,-39.7774406702080014,66.3136538940858884,250.412833549312239,23112.4685197145918,0.173298958235855366
4.01,40.2427882788398605,140.008797162434689,380.917345595186987,0.00142680042652262255,198.275056840373708,76.9569769746415346,-39.6231919068170839,66.3445808278355571,250.581236849666567,23211.1504360674917,0.173298958235855366
4.02,40.2427870034467858,140.008788249562087,382.732398655396707,0.00115145554698244481,198.730342727575675,77.1700296843868045,-39.4654662250055424,66.3723895834683475,250.753397883670686,23313.7716733537563,0.173298958235855366
4.03,40.2427857216229157,140.008779312356182,384.551541180288837,0.000835962001065599638,199.205575788179289,77.391350969590448,-39.305485061782818,66.3974138288274673,250.927985911110511,23421.2816511852398,0.173298958235855366
4.04,40.2427844332276834,140.008770349822953,386.374961287468693,0.000492654114588196384,199.694639376463073,77.6186246131086222,-39.1444655779485799,66.4201041135484331,251.103675288338167,23532.2691669824962,0.173298958235855366
4.05,40.2427831382468497,140.008761361452912,388.202744816082713,0.000134616597331723147,200.199707348985385,77.8527925086241055,-38.9835643693220746,66.4410074452641339,251.279206558723047,23647.2695122017867,0.173298958235855366
4.06,40.2427818365020613,140.008752346090233,390.035108884736928,-0.000224834950254896779,200.722610104581321,78.0945795184363618,-38.8238534885456659,66.4607348406964036,251.453412329014498,23766.7419591279904,0.173298958235855366
4.07,40.242780528191183,140.008743303989917,391.871982921794086,-0.000572466889331964615,201.217483382446119,78.3256322779767373,-38.6667656087790732,66.4797764118981291,251.624731635634163,23879.8298327426055,0.173298958235855366
4.08,40.2427792137629154,140.008734236355139,393.713104153731479,-0.000895288782462303552,201.689873784066521,78.5480997278610715,-38.5141870500018797,66.4984625325625558,251.791108917702331,23987.8072461097072,0.173298958235855366
4.09,40.2427778935315743,140.008725143869981,395.558317813923964,-0.00118101353196772732,202.145719527882761,78.7642803103503013,-38.3680406193250505,66.5170804868317873,251.950449276923962,24092.0550023232427,0.173298958235855366
4.1,40.2427765678238032,140.008716027308168,397.407452812251449,-0.00141863711589307567,202.58399611517612,78.9736973753416436,-38.230187008680609,66.535867383114109,252.100726086506143,24192.3039951862775,0.173298958235855366
4.11,40.2427752368969252,140.008706887212327,399.260388225862414,-0.00159888983669727097,203.013676060608901,79.1798146549976138,-38.1023364978703256,66.5549996438191585,252.240077328672726,24290.6763785687981,0.173298958235855366
4.12,40.2427739009355037,140.008697723892737,401.117054111033724,-0.00171484031067452801,203.432342133559729,79.3815806318070116,-37.9859624615108586,66.5745851905279409,252.366899915714527,24386.5806040491007,0.173298958235855366
4.13,40.2427725601827362,140.008688537991503,402.977315885227938,-0.00176143047562254723,203.836705802850418,79.5776188870389944,-37.8822223846780588,66.5946588759402118,252.47993575183628,24479.2120397422004,0.173298958235855366
4.14,40.2427712148104177,140.008679329949132,404.841084196159272,-0.00173754708076450065,204.235222075540463,79.7711589128722238,-37.7918891088595856,66.6151813069370888,252.578346550120301,24570.5864358259969,0.173298958235855366
4.15,40.2427698649024208,140.00867009993766,406.708328633710778,-0.00164505251950264461,204.631141065938465,79.9633792078785461,-37.7153063399781203,66.6360423110007787,252.661762109911137,24661.4795814550162,0.173298958235855366
4.16,40.2427685104880482,140.008660848001227,408.579048638096481,-0.00148826004587975349,205.032449891596855,80.1573461266426506,-37.6523701976273415,66.6570684323449285,252.730300132233168,24753.8165486351791,0.173298958235855366
4.17,40.2427671514284029,140.008651573561195,410.45337511861328,-0.00127407197013023232,205.456254865694689,80.3597287505628373,-37.6025327099197924,66.6780333008500179,252.784562066431874,24851.7419135684031,0.173298958235855366
4.18,40.2427657874563778,140.008642275576079,412.331537128776347,-0.00101181875430594458,205.900610062732568,80.5696986880457331,-37.5648300137101359,66.6986703372668899,252.825602024557213,24954.8139416413105,0.173298958235855366
4.19,40.2427644183793518,140.008632953410029,414.213682480466389,-0.00071263121545438483,206.362679961545155,80.7860968767434855,-37.5379319184971294,66.7186866342293285,252.854872452746406,25062.3728331294005,0.173298958235855366
4.2,40.2427630439184156,140.008623606120068,416.100023912787435,-0.000388871576694924559,206.849636167358,81.0117227253556678,-37.52020930366578,66.7377769985676537,252.874150449843512,25176.1900868258599,0.173298958235855366
4.21,40.2427616637740684,140.008614232725307,417.990782943150407,-5.36591931650893408e-05,207.359755812197307,81.2458942472816403,-37.5098150598117357,66.7556371276976819,252.885449443081228,25295.8839969244946,0.173298958235855366
4.22,40.2427602777184887,140.008604832552209,419.886118935692309,0.000279738038603349925,207.87217460036743,81.4802284487072086,-37.5049147276664598,66.7719277300367366,252.890768079316359,25416.3900838882364,0.173298958235855366
4.23,40.2427588859414129,140.008595406505492,421.78587236731056,0.000598262695092473067,208.357321711646847,81.7027717073885356,-37.5049118768387046,66.7858979570180793,252.890756903107615,25530.4650039173612,0.173298958235855366
4.24,40.2427574886961352,140.008585955676295,423.689846999529038,0.00088923357818091321,208.825968404501424,81.9178172855966409,-37.5098715885940166,66.7965930769367588,252.885346200622422,25640.7109820196129,0.173298958235855366
4.25,40.2427560861822613,140.008576480933385,425.597890072095424,0.00114094008449954344,209.271058955565849,82.1227174308631476,-37.5198411489038364,66.8031151419954483,252.874485221318224,25745.3670101729367,0.173298958235855366
4.26,40.2427546786905665,140.008566983556818,427.509759776777059,0.00134312445645573845,209.696303083758266,82.3190917283242527,-37.534835852729536,66.8046688253851357,252.858157468294678,25845.3141218398414,0.173298958235855366
4.27,40.2427532663672025,140.008557464208081,429.425337383312012,0.00148754220679259293,210.104003258541752,82.5080465197285804,-37.5548331439528553,66.8006021914525405,252.836386950690525,25941.0939035991578,0.173298958235855366
4.28,40.2427518494339438,140.008547923891172,431.3444271812171,0.00156837565683800987,210.498328262059715,82.6914500822354768,-37.5797702263103801,66.7904413363863654,252.809240695155125,26033.7149841283863,0.173298958235855366
4.29,40.2427504279214219,140.008538362789977,433.266996677926215,0.00158306677004172347,210.887737385562616,82.8728890081444121,-37.6095454555705615,66.7739159495777983,252.776827203762849,26125.256376627236,0.173298958235855366
4.3,40.242749001885791,140.008528781211282,435.192980841752899,0.00153133956002767294,211.278680301201121,83.0551537820135479,-37.6440231657120492,66.7509720833855624,252.739291257535115,26217.3126327045829,0.173298958235855366
