Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
17.64,40.2417512084346143,139.992924994995775,2947.84161256237348,6.68457507857237127e-05,121.336736643670747,76.4922032188715093,-30.6659857306467849,45.3080351840434474,260.018869445318217,6729.336803051674
17.65,40.2417507118943192,139.992916012050159,2948.7095996102571,6.62600230102653029e-05,121.231650610148336,76.467690292924658,-30.676377145449127,45.269222935841384,260.004225214957444,6717.08664489865441
17.66,40.2417502156674516,139.992907031964393,2949.57635461011523,6.57691704966421138e-05,121.126680649866159,76.4432172847571536,-30.68636820841229,45.2305910957144306,259.99013488594818,6704.86239797488815
17.67,40.2417497197534999,139.992898054733928,2950.44187824436449,6.5379584001895046e-05,121.021824677994658,76.4187826947250244,-30.6959561365467657,45.1921427629243908,259.976603158790056,6692.6637868837106
17.68,40.241749224151981,139.992889080354331,2951.30617118179498,6.50966496384324054e-05,120.917080503827478,76.3943849445950605,-30.7051383175391592,45.1538808687408704,259.963634499004058,6680.49052549078988
17.69,40.2417487288624116,139.992880108821453,2952.16923407643753,6.49247079700734388e-05,120.8124458522461,76.3700223927883712,-30.7139123056851275,45.1158081743924342,259.95123314200282,6668.34231934719173
17.7,40.2417482338843513,139.992871140131257,2953.0310675652895,6.486702342013088e-05,120.70791838568428,76.3456933500332013,-30.7222758183206501,45.0779272694582716,259.939403097283389,6656.21886815468679
17.71,40.2417477392173524,139.992862174279935,2953.89167226036807,6.49257641973959487e-05,120.603495726396602,76.3213960952763131,-30.7302267327818264,45.0402405706940385,259.928148151900814,6644.11986825445001
17.72,40.241747244861017,139.992853211263849,2954.75104876914929,6.51019927598900817e-05,120.499175478811125,76.2971288916959196,-30.7377630839147074,45.0027503212826332,259.917471873186855,6632.04501509145666
17.73,40.24174675081494,139.992844251079646,2955.6091976729931,6.53956667690705864e-05,120.394955251751355,76.2728900026672676,-30.7448830621503895,44.9654585904993667,259.907377610692265,6619.9940056792002
17.74,40.2417462570787663,139.992835293724113,2956.46611953622732,6.58056503714187321e-05,120.290832680321486,76.2486777075296089,-30.751585012152308,44.928367273777738,259.897868497337527,6607.96654099247735
17.75,40.2417457636521121,139.992826339194238,2957.32181490841822,6.63297355849463288e-05,120.186805447260298,76.2244903170114156,-30.7578674320357237,44.8914780931609627,259.888947449771877,6595.9623282928751
17.76,40.2417452705346861,139.992817387487207,2958.17628432323636,6.69646734498220361e-05,120.082871303564971,76.2003261881724399,-30.7637289731514159,44.8547925981218469,259.880617167947776,6583.98108336316818
17.77,40.2417447777261543,139.992808438600463,2959.02952829845572,6.77062145140548672e-05,119.979028088208864,76.1761837387318508,-30.7691684404189019,44.818312166732845,259.872880133929073,6572.0225326289783
17.78,40.2417442852262397,139.992799492531447,2959.88154733368174,6.85491581575957003e-05,119.875273746775349,76.1520614606555739,-30.7741847931870183,44.7820380071668467,259.865738609961568,6560.0864151510832
17.79,40.2417437930346509,139.992790549277998,2960.73234191489519,6.94874101881618866e-05,119.771606348858342,76.1279579328879947,-30.7787771465941908,44.7459711595066949,259.859194635844233,6548.17248446684516
17.8,40.241743301151125,139.992781608837987,2961.58191251558674,7.05140480806634024e-05,119.668024104086115,76.1038718331215449,-30.7829447733934281,44.7101124978436175,259.853250025645877,6536.28051027293441
17.81,40.2417428095754275,139.992772671209451,2962.43025959675606,7.16173477175935716e-05,119.564524038256351,76.0798019642338659,-30.7866871062478786,44.6744627326823718,259.847906363758852,6524.41013386863597
17.82,40.2417423183073169,139.992763736390572,2963.27738360804915,7.27898078047042017e-05,119.461105053644701,76.0557473112807259,-30.7900037416504695,44.6390224147398484,259.843164998645307,6512.56120244053727
17.83,40.2417418273465799,139.992754804379587,2964.12328498889201,7.40258228876641204e-05,119.357766970058265,76.0317069159121104,-30.7928944430216163,44.6037919379004322,259.839027037750725,6500.73366362810975
17.84,40.2417413366930177,139.99274587517499,2964.96796417189853,7.53160004300227796e-05,119.254508681457381,76.0076799431658969,-30.7953591424675359,44.5687715408809453,259.835493344325812,6488.92736443913691
17.85,40.2417408463464028,139.99273694877516,2965.81142158173316,7.66505312778131582e-05,119.151329276124471,75.9836656974086537,-30.7973979441221353,44.5339613103300067,259.832564531996695,6477.14217351586922
17.86,40.241740356306579,139.992728025178707,2966.65365763511363,7.80192837488299739e-05,119.048228042359483,75.9596636267730361,-30.7990111277328324,44.4993611841508709,259.830240958988725,6465.37798165183631
17.87,40.241739866573333,139.992719104384236,2967.49467274194376,7.94118996391816211e-05,118.945204472271669,75.9356733262224992,-30.8001991523495278,44.4649709549501608,259.828522722200489,6453.63470209821298
17.88,40.2417393771464873,139.992710186390383,2968.33446731439835,8.08178912035430332e-05,118.84225826365163,75.9116945392333804,-30.8009626600557134,44.4307902735888476,259.827409651217295,6441.91227065460862
17.89,40.2417388880258784,139.992701271195784,2969.17304175784011,8.22267382488488751e-05,118.739389319939093,75.8877271580973911,-30.8013024796799471,44.3968186528130673,259.826901302350564,6430.21064556499823
17.9,40.2417383992113002,139.992692358799189,2970.01039648217284,8.36279844283610709e-05,118.636597748315452,75.8637712228618284,-30.8012196304271981,44.3630554709424558,259.826996952791092,6418.52980719738116
17.91,40.2417379107025965,139.992683449199205,2970.84653189162327,8.50113318790539997e-05,118.533883855965527,75.8398269189348468,-30.8007153253704402,44.3294999755939685,259.827695594961313,6406.86975754143714
17.92,40.241737422499547,139.992674542394468,2971.68144839836668,8.63667333597400744e-05,118.431248144567988,75.8158945733968608,-30.7997909747438214,44.2961512874206633,259.8289959311507,6395.23051950166246
17.93,40.2417369346020095,139.992665638383613,2972.51514641344284,8.76844810658153665e-05,118.328691303089997,75.7919746500669049,-30.7984481889830874,44.2630084038437204,259.830896368514743,6383.61213602624775
17.94,40.2417364470097638,139.992656737165106,2973.34762635583911,8.89552914037786076e-05,118.226214198986014,75.7680677433905885,-30.7966887814604071,44.2300702027599399,259.833395014512973,6372.01466905676625
17.95,40.2417359597226039,139.992647838737412,2974.17888864908537,9.01703849402339707e-05,118.123817867887041,75.744174571215737,-30.7945147708654083,44.1973354462042352,259.836489672857169,6360.43819832915142
17.96,40.2417354727403307,139.992638943098882,2975.00893372465998,9.13215609262165557e-05,118.02150350191765,75.7202959665412578,-30.7919283831876278,44.1648027839500656,259.840177840035778,6348.88282002926098
17.97,40.241734986062724,139.992630050247755,2975.83776202085346,9.24012657487362747e-05,117.919272436745132,75.6964328683244503,-30.7889320532609219,44.1324707570304327,259.844456702472996,6337.34864532256324
17.98,40.2417344996895423,139.99262116018221,2976.66537398617584,9.34026547839605838e-05,117.81712613751435,75.672586311444789,-30.7855284258353841,44.1003378011638532,259.849323134373776,6325.83579876936801
17.99,40.2417340136205226,139.992612272900203,2977.49177007822118,9.4319647181704511e-05,117.715066183799976,75.6487574159258003,-30.7817203561467174,44.0684022500705908,259.854773696300299,6314.34441664657516
18,40.2417335278554376,139.992603388399658,2978.31695076253118,9.5146973173436774e-05,117.613094253734403,75.6249473755220976,-30.7775109099598012,44.0366623386645841,259.860804634515546,6302.8746451903944
18.01,40.2417330423939958,139.992594506678302,2979.14091652054503,9.5880213580688478e-05,117.511212107463379,75.601157445783258,-30.7729033630681883,44.0051162061096903,259.867411881122166,6291.42663877118684
18.02,40.2417325572359061,139.992585627733661,2979.96366784164911,9.65158312465842945e-05,117.409421570080852,75.5773889317085832,-30.7679012002375565,43.973761898728597,259.874591055016822,6280.00055803316536
18.03,40.2417320723808558,139.992576751563234,2980.78520522999179,9.70511942495137618e-05,117.307724514219757,75.5536431751087179,-30.7625081135864633,43.9425973727534682,259.88233746367132,6268.59656799835921
18.04,40.2417315878285393,139.992567878164238,2981.60552919766906,9.74845907776029214e-05,117.206122842446504,75.5299215417925751,-30.7567280004047596,43.9116204969118868,259.890646105742917,6257.21483616915702
18.05,40.2417311035786156,139.992559007533799,2982.42464027267397,9.78152356240102503e-05,117.104618469619467,75.5062254086947036,-30.7505649604144615,43.8808290548384647,259.89951167450829,6245.85553062830695
18.06,40.2417306196307436,139.992550139668879,2983.24253899321866,9.804326838740961e-05,117.003213305378736,75.482556151058958,-30.7440232924842185,43.8502207473079153,259.908928562108201,6234.51881817257345
18.07,40.2417301359845183,139.992541274566236,2984.05922590886985,9.81697434910416562e-05,116.901909236915287,75.4589151297931267,-30.7371074908143385,43.819793194285154,259.918890864579907,6223.204862482301
18.08,40.2417296526395774,139.992532412222488,2984.87470158736141,9.8196612202841989e-05,116.800708112166078,75.4353036791023186,-30.7298222406131032,43.7895439367886183,259.92939238764933,6211.91382234327466
18.09,40.2417291695955228,139.992523552634168,2985.6889665986987,9.81266969245218245e-05,116.699611723579437,75.4117230945079484,-30.722172413291478,43.7594704385666162,259.940426653246107,6200.64584995378664
18.1,40.2417286868519355,139.992514695797553,2986.50202152991915,9.79636581086832823e-05,116.598621792590635,75.3881746213527322,-30.7141630612061327,43.729570087586545,259.951986906699062,6189.40108929730195
18.11,40.2417282044083606,139.992505841708805,2987.31386697714333,9.77119541651248546e-05,116.49773995492825,75.3646594438863104,-30.7057994119863515,43.6998401973386805,259.964066124563772,6178.17967462701199
18.12,40.2417277222643861,139.99249699036406,2988.12450354557632,9.73767947998279597e-05,116.39696774686854,75.341178675019421,-30.6970868624814699,43.6702780079580819,259.976657023027883,6166.98172905463616
18.13,40.2417272404195501,139.992488141759168,2988.93393185064224,9.69640883180153108e-05,116.296306592548689,75.317733346826671,-30.6880309723717275,43.6408806871696626,259.98975206683599,6155.80736325855105
18.14,40.241726758873348,139.99247929588995,2989.74215251798341,9.64803834076610051e-05,116.195757792431365,75.2943244018727711,-30.6786374574839371,43.6116453310625474,260.00334347867306,6144.65667432208011
18.15,40.2417262776253324,139.992470452752116,2990.54916617437902,9.59328059828940211e-05,116.095322513000511,75.2709526854229409,-30.6689121828594793,43.5825689647020056,260.01742324893894,6133.52974471417656
18.16,40.2417257966750199,139.992461612341316,2991.35497345796239,9.53289917534056694e-05,115.995001777773624,75.2476189385979239,-30.6588611556199844,43.5536485425887889,260.031983145848812,6122.42664140289162
18.17,40.2417253160218991,139.992452774653032,2992.15957501254388,9.46770151043892715e-05,115.894796459667873,75.224323792515591,-30.6484905176785745,43.5248809489756212,260.047014725789495,6111.34741512683559
18.18,40.2417248356654511,139.992443939682715,2992.96297148306985,9.39809733456308384e-05,115.794705770844985,75.2010677826923342,-30.6378065384058544,43.4962629981255091,260.062509343773797,6100.29194135860416
18.19,40.2417243556051929,139.992435107425848,2993.76516352243425,9.32517269094340455e-05,115.694731080283873,75.1778513730658489,-30.6268156082109648,43.4677914356006596,260.078458162597087,6089.26032298307473
18.2,40.2417238758405986,139.992426277877684,2994.56615178466745,9.25005640287832179e-05,115.594873587407307,75.1546748432497083,-30.6155242308682851,43.4394629380481945,260.094852163843711,6078.2526445749254
18.21,40.2417233963711567,139.992417451033617,2995.36593692039287,9.17366075386834143e-05,115.495133511487552,75.1315383440699662,-30.6039390151175716,43.411274111986728,260.111682159983843,6067.26888732206589
18.22,40.24172291719632,139.992408626889016,2996.16451958931702,9.09690302385771749e-05,115.395510903732031,75.1084419021429142,-30.5920666672562653,43.383221493568044,260.128938805058169,6056.30901474728944
18.23,40.2417224383156125,139.992399805439135,2996.96190043979323,9.02069757769448642e-05,115.2960056483996,75.0853854204278832,-30.5799139838845591,43.3553015483246185,260.146612605170731,6045.3729729215429
18.24,40.241721959728487,139.992390986679368,2997.75808012471498,8.94594807026379718e-05,115.19661746533879,75.0623686798335257,-30.5674878448109517,43.3275106708857365,260.164693928775932,6034.46069080259258
18.25,40.2417214814344533,139.992382170605026,2998.55305929016504,8.87353983358821116e-05,115.097345913905158,75.0393913418489973,-30.5547952061538766,43.2998451846807839,260.183173016705496,6023.57208073309448
18.26,40.2417210034329784,139.992373357211648,2999.34683858108838,8.80433250771450363e-05,114.998190398200549,75.0164529521653236,-30.5418430936738545,43.2723013416507172,260.202039991886068,6012.70703906367271
18.27,40.2417205257235793,139.992364546494599,3000.13941863107675,8.73915297507054918e-05,114.899150173569609,74.9935529452377665,-30.5286385963644129,43.2448753219866902,260.221284868702412,6001.86544691381096
18.28,40.2417200483057584,139.992355738449533,3000.93080007485742,8.67878865563264875e-05,114.800224354285106,74.9706906497426075,-30.515188860328319,43.2175632339173248,260.240897561966847,5991.04717103855
18.29,40.2417195711790328,139.992346933072042,3001.72098353466708,8.62398121375335596e-05,114.701411922330465,74.9478652948646982,-30.5015010829606865,43.1903611135636751,260.260867895460876,5980.25206482098201
18.3,40.241719094342919,139.992338130357865,3002.5099696282,8.57542072257554822e-05,114.602711737188784,74.9250760173538879,-30.4875825074571232,43.163264924883272,260.281185610021737,5969.47996935076844
18.31,40.2417186177969484,139.992329330302852,3003.29775895839066,8.53374033494503698e-05,114.50412254655366,74.9023218692787367,-30.4734404176604805,43.1362705597222771,260.301840371150377,5958.73071460384017
18.32,40.2417181415406802,139.992320532903022,3004.08435212135919,8.49951149228124589e-05,114.405642997836964,74.8796018264030891,-30.4590821332555635,43.1093738379950082,260.322821776126375,5948.0041206872047
18.33,40.2417176655736668,139.99231173815437,3004.8697497086855,8.47323970927938016e-05,114.307271650384578,74.8569147971057021,-30.4445150053183333,43.0825705080100079,260.344119360618151,5937.29999915389362
18.34,40.241717189895482,139.992302946053115,3005.65395229378055,8.4553609591334159e-05,114.209006988268243,74.8342596317597781,-30.429746412219707,43.0558562469594506,260.365722604785105,5926.61815438009216
18.35,40.2417167145056993,139.992294156595705,3006.43696043756609,8.44623868356341958e-05,114.110847433553815,74.8116351324886892,-30.4147837558825955,43.0292266615888579,260.387620938872772,5915.95838497217392
18.36,40.2417162394039494,139.992285369778529,3007.21877469642186,8.44616144350361653e-05,114.012791359915738,74.7890400632102512,-30.399634458385588,43.0026772890625608,260.409803748308377,5905.32048520038825
18.37,40.24171576458982,139.99227658559829,3007.99939561196561,8.45534122152055072e-05,113.914837106485137,74.7664731598816559,-30.3843059589037843,42.9762035980388291,260.432260378308229,5894.70424645976527
18.38,40.2417152900629631,139.99226780405175,3008.7788237121913,8.47391238116720858e-05,113.816982991809795,74.743933140856555,-30.3688057109728256,42.9498009899667466,260.454980138015912,5884.10945872753655
18.39,40.2417148158230233,139.992259025135837,3009.55705951373602,8.50193128422760717e-05,113.719227327807857,74.7214187172667579,-30.3531411800611011,42.9234648006157755,260.477952304190751,5873.5359120109988
18.4,40.2417143418696455,139.992250248847682,3010.33410352415467,8.53937655897605197e-05,113.62156843360026,74.6989286033416988,-30.3373198414302436,42.8971903018470613,260.501166124475048,5862.98339777481215
18.41,40.241713868202531,139.9922414751845,3011.10995623169856,8.58615001072483754e-05,113.524004649108832,74.6764615265809795,-30.3213491782626718,42.8709727036332069,260.52461082026872,5852.45171034363739
18.42,40.2417133948213532,139.992232704143674,3011.88461812121295,8.64207815547339786e-05,113.426534348307285,74.6540162376978174,-30.3052366800323689,42.8448071563315054,260.548275589244838,5841.94064824535599
18.43,40.2417129217258349,139.992223935722734,3012.65808966278155,8.70691436064360445e-05,113.329155952028245,74.6315915202536644,-30.2889898410934606,42.8186887532135856,260.572149607542144,5831.45001551753921
18.44,40.2417124489156848,139.992215169919405,3013.43037131399842,8.78034156163432205e-05,113.231867940217398,74.6091861999091037,-30.2726161594593108,42.792612533251706,260.596222031672937,5820.97962294138324
18.45,40.2417119763906541,139.992206406731412,3014.20146352450865,8.86197552960149131e-05,113.134668863546707,74.5867991532203973,-30.2561231357443496,42.7665734841611567,260.620482000186939,5810.52928920156592
18.46,40.2417115041504729,139.99219764615674,3014.97136673146815,8.95136865295241292e-05,113.037557354302251,74.5644293159138272,-30.2395182722388434,42.7405665456931487,260.644918635132115,5800.09884197048177
18.47,40.2417110321949139,139.992188888193397,3015.74008136635439,9.04801419814349245e-05,112.940532136467652,74.5420756905791819,-30.2228090720882321,42.7145866131742764,260.669521043355189,5789.68811889706649
18.48,40.2417105605237637,139.992180132839621,3016.50760784474915,9.15135100340213405e-05,112.843592034918728,74.5197373537248069,-30.2060030385467542,42.6886285412823128,260.694278317684336,5779.29696850914479
18.49,40.2417100891367809,139.992171380093652,3017.27394657996319,9.26076857011518272e-05,112.746735983694919,74.4974134621469801,-30.1891076742763325,42.6626871480490806,260.719179538036769,5768.92525100181501
18.5,40.2417096180337666,139.99216262995381,3018.03909797849383,9.37561249478189115e-05,112.649963033261287,74.4751032585692343,-30.1721304806622541,42.6367572190767063,260.744213772491889,5758.5728389290507
18.51,40.2417091472145358,139.992153882418592,3018.80306243661971,9.49519020264487395e-05,112.553272356739981,74.4528060765171773,-30.1550789571179436,42.6108335119538069,260.769370078372219,5748.23961778523972
18.52,40.2417086766788827,139.992145137486489,3019.56584034721254,9.61877692594410649e-05,112.456663255065607,74.4305213443961691,-30.1379606003518283,42.5849107608528712,260.794637503369188,5737.92548646750402
18.53,40.2417082064266225,139.992136395156166,3020.32743209746786,9.74562187742665894e-05,112.360135161035018,74.4082485887542617,-30.1207829035718184,42.5589836812924815,260.820005086752133,5727.63035762794425
18.54,40.2417077364575988,139.992127655426088,3021.08783807117379,9.87495456734339278e-05,112.263687642244619,74.3859874367095557,-30.1035533556036512,42.5330469750422111,260.845461860694456,5717.35415790774459
18.55,40.2417072667716056,139.992118918295091,3021.84705864757598,0.000100059912103205679,112.167320402901538,74.363737617538078,-30.0862794399016238,42.5070953351490672,260.870996851748544,5707.09682805721332
18.56,40.2417067973684937,139.992110183761781,3022.60509420592189,0.000101379411676502234,112.071033284506385,74.3414989634168109,-30.0689686334326467,42.4811234510623166,260.896599082499336,5696.85832293697422
18.57,40.2417063282480783,139.99210145182488,3023.36194512205157,0.000102696615074903221,111.974824969758046,74.3192714226864837,-30.0516284054329468,42.455126013883266,260.922257573396337,5686.6384798099316
18.58,40.241705859410196,139.992092722483079,3024.11761177407516,0.000104004852377233102,111.878696066109399,74.2970550900479338,-30.0342662163653351,42.4290977228288071,260.947961344279292,5676.43733179205992
18.59,40.2417053908546833,139.992083995735072,3024.87209453896912,0.000105298852525955694,111.782647722643247,74.2748501070880991,-30.0168895162887317,42.4030332905122407,260.973699416764816,5666.25496671797646
18.6,40.2417049225813415,139.992075271579552,3025.62539379825012,0.000106571113816929927,111.68668031211584,74.252656706412111,-29.9995057426712073,42.3769274469571613,260.999460817451165,5656.09139339198828
18.61,40.241704454590014,139.992066550015153,3026.37750993230065,0.000107814373994612902,111.590794331085092,74.2304752144515874,-29.9821223184079741,42.3507749447526294,261.025234580813105,5645.94663304461483
18.62,40.2417039868805091,139.992057831040427,3027.12844332263785,0.00010902166595066275,111.494990394411701,74.2083060475154355,-29.9647466496676813,42.3245705642046985,261.051009752345806,5635.82071871706285
18.63,40.241703519452642,139.992049114653923,3027.87819435986285,0.000110186370463201638,111.399269228895776,74.1861497071700029,-29.9473861235461598,42.2983091184009368,261.076775391988463,5625.71369455842159
18.64,40.241703052306228,139.992040400854194,3028.62676343457724,0.000111302265558152914,111.303631666099406,74.1640067749961247,-29.9300481055292842,42.2719854581620353,261.102520577827363,5615.62561505440226
18.65,40.2417025854410397,139.992031689639532,3029.3741509453298,0.000112363572162696435,111.208078634435566,74.1418779067712563,-29.9127399367674691,42.2455944768533769,261.128234410074981,5605.55654417645655
18.66,40.2417021188568995,139.99202298100829,3030.12035729521222,0.00011336499573220835,111.112611150592429,74.119763826133692,-29.8954689311681712,42.2191311150324111,261.153906015317375,5595.50655447523059
18.67,40.2417016525535658,139.992014274958763,3030.86538289412874,0.000114301763563430625,111.017230310374671,74.09766531778439,-29.8782423723130179,42.192590364906934,261.179524551020165,5585.47572611702071
18.68,40.2417011865308254,139.992005571489017,3031.60922815652521,0.000115169657555193585,110.921937279037451,74.0755832202869584,-29.8610675102102299,42.1659672745814902,261.205079210279621,5575.46414587718209
18.69,40.2417007207884296,139.99199687059712,3032.35189350820201,0.000115965042215162334,110.826733281203289,74.0535184185295492,-29.8439515578941403,42.139256952070923,261.230559226801915,5565.47190609205791
18.7,40.2417002553261298,139.991988172280998,3033.09337937496002,0.000116684887722790699,110.731619590440047,74.0314718359110771,-29.8269016878840461,42.1124545690605956,261.255953880093159,5555.49910359302703
18.71,40.2416997901436773,139.991979476538461,3033.83368619736166,0.000117326788003910531,110.636597518604574,74.0094444263199023,-29.8099250285184176,42.0855553643961571,261.28125250083832,5545.54583860817456
18.72,40.2416993252407735,139.991970783367236,3034.57281442164503,0.000117888973632077502,110.541668405012956,73.9874371659688563,-29.7930286601801591,42.0585546472865985,261.306444476445506,5535.61221366626978
18.73,40.2416988606171628,139.991962092764879,3035.31076449632064,0.000118370319623970621,110.446833605555383,73.9654510451539267,-29.7762196114301929,42.0314478002070473,261.331519256733202,5525.69833249810927
18.74,40.2416983962725325,139.991953404728946,3036.04753689033714,0.000118770348044756741,110.352094481813737,73.9434870600033207,-29.7595048550671528,42.0042302814899955,261.35646635973211,5515.80429893199471
18.75,40.2416979322065842,139.991944719256736,3036.78313207037172,0.000119089225537684894,110.257452390290453,73.921546204279565,-29.7428913041320691,41.9768976275955978,261.381275377576856,5505.93021582977963
18.76,40.241697468418991,139.991936036345521,3037.51755051445662,0.000119327755830494605,110.162908671821526,73.899629461301771,-29.7263858078774916,41.9494454550554607,261.405935982458061,5496.07618402658954
18.77,40.2416970049094331,139.991927355992431,3038.25079270516653,0.000119487367330295484,110.068464641246635,73.8777377960455084,-29.7099951477194857,41.9218694620845866,261.430437932609436,5486.2423013137759
18.78,40.2416965416775554,139.991918678194423,3038.98285913870041,0.000119570096009346844,109.974121577434119,73.8558721474837654,-29.6937260331916413,41.8941654298609834,261.454771078299814,5476.42866145388871
18.79,40.2416960787230238,139.991910002948515,3039.71375031125854,0.000119578563731839488,109.879880713709682,73.8340334212220029,-29.677585097921046,41.8663292234741178,261.478925367804379,5466.63535325426346
18.8,40.2416956160454475,139.991901330251437,3040.44346673380142,0.000119515952287589465,109.785743228774876,73.8122224824828805,-29.661578895643661,41.8383567925452766,261.502890853326562,5456.86245967844661
18.81,40.2416951536444714,139.991892660099921,3041.17200891728999,0.000119385973354354415,109.691710238168412,73.7904401494887736,-29.6457138962764724,41.8102441715262358,261.526657696846883,5447.110057033251
18.82,40.2416946915197187,139.991883992490585,3041.89937738290428,0.000119192834716476664,109.597782786337063,73.7686871872898422,-29.6299964820649713,41.7819874796854762,261.55021617587164,5437.37821420679211
18.83,40.2416942296707631,139.99187532741999,3042.62557265409532,0.00011894120301986188,109.503961839360983,73.7469643020774726,-29.6144329438198852,41.7535829207919491,261.573556689059444,5427.66699198595143
18.84,40.2416937680972566,139.991866664884554,3043.35059525885617,0.00011863616340384721,109.410248278382056,73.7252721360207204,-29.5990294772597125,41.7250267825104899,261.596669761703197,5417.97644244162348
18.85,40.2416933067987515,139.991858004880697,3044.07444573539806,0.000118283176372410944,109.316642893779459,73.7036112626601607,-29.5837921794710681,41.6963154355238572,261.619546051047962,5408.30660838947006
18.86,40.2416928457748426,139.991849347404667,3044.79712461966301,0.000117888032280584097,109.223146380123879,73.681982182883857,-29.5687270455004594,41.6674453323988914,261.642176351425519,5398.65752294087997
18.87,40.2416923850251109,139.991840692452769,3045.51863245553977,0.000117456803776524093,109.129759331932576,73.6603853215111855,-29.5538399650872385,41.6384130062160907,261.664551599191157,5389.02920912299214
18.88,40.24169192454913,139.991832040021222,3046.23896978237644,0.000116995796650862845,109.036482240252184,73.6388210245003592,-29.5391367195475816,41.6092150689832394,261.686662877446906,5379.42167959510243
18.89,40.2416914643464736,139.991823390106191,3046.95813714973929,0.000116511499447882218,108.943315490086377,73.6172895567939634,-29.5246229788167014,41.5798482098559106,261.708501420541268,5369.83493643501424
18.9,40.2416910044167153,139.991814742703895,3047.67613510151841,0.000116010532256959666,108.850259358662896,73.5957911008085688,-29.5103042986561732,41.5503091931879993,261.730058618334738,5360.26897102621024
18.91,40.2416905447594218,139.991806097810411,3048.39296418614413,0.000115499595083561204,108.757314014552449,73.5743257555722323,-29.496186118030149,41.5205948564368796,261.751326020225235,5350.72376401518977
18.92,40.2416900853741595,139.991797455421874,3049.1086249509126,0.000114985416192976754,108.664479517626731,73.5528935365075824,-29.4822737566545285,41.4907021079495095,261.772295338926426,5341.19928536026691
18.93,40.241689626260488,139.991788815534477,3049.82311794312,0.000114474700841936706,108.571755819851262,73.5314943758521053,-29.4685724127195456,41.4606279246541263,261.792958453999518,5331.69549445854409
18.94,40.2416891674179737,139.991780178144268,3050.53644370324946,0.000113974080744713667,108.47914276688013,73.5101281237044617,-29.4550871607867393,41.4303693496858614,261.813307415134773,5322.21234035518955
18.95,40.2416887088462047,139.991771543247523,3051.24860277518928,0.000113490064682905244,108.386640100446826,73.4887945496806338,-29.4418229498586541,41.3999234899711013,261.833334445186495,5312.74976202039306
18.96,40.2416882505447546,139.991762910840407,3051.95959570169452,0.000113028990597813863,108.294247461508235,73.4674933451586298,-29.4287846016188439,41.3692875137987102,261.853031942963867,5303.30768870666543
18.97,40.2416877925131899,139.991754280919139,3052.66942301189329,0.000112596979501285247,108.20196439410843,73.4462241260858377,-29.4159768088376374,41.3384586484029839,261.872392485783735,5293.88604037901496
18.98,40.2416873347510986,139.991745653480052,3053.37808523945523,0.000112199891543401714,108.109790349928161,73.4249864363224134,-29.4034041339400609,41.3074341775854208,261.891408831791694,5284.48472819309973
18.99,40.2416868772580543,139.991737028519339,3054.08558292145744,0.000111228535630184073,108.017482247169667,73.4037835063565751,-29.3910710052113622,41.2762114768381778,261.91007392587295,5275.07997507914024
19,40.241686420033588,139.991728406032649,3054.79191663017582,0.000110304296338364186,107.925288539822091,73.3826187267564478,-29.3789817027136984,41.244788186290144,261.928380921143628,5265.69605622213021
19.01,40.2416859630771739,139.99171978601558,3055.49708694469928,0.000109444913079312318,107.83321151991197,73.361491245595559,-29.3671403642545954,41.2131620669410736,261.946323170083929,5256.33315858149854
19.02,40.2416855063883361,139.991711168463866,3056.20109442935609,0.000108659196407531356,107.741250027208011,73.3404001371020939,-29.3555509891621647,41.1813309221249142,261.963894219039048,5246.99113210915766
19.03,40.2416850499666268,139.991702553373301,3056.90393965187968,0.00010795534654570105,107.649402774385365,73.3193443754321947,-29.3442174377151872,41.1492925934355966,261.981087809320343,5237.66981486836903
19.04,40.2416845938115557,139.991693940739793,3057.60562315843117,0.000107340898303545751,107.557668358056574,73.2983228429904017,-29.3331434307360901,41.1170449569344285,261.997897878069182,5228.36903417523172
19.05,40.2416841379227037,139.991685330559477,3058.30614549062875,0.000106822671543541493,107.46604527052348,73.277334339331631,-29.3223325493368954,41.0845859196296743,262.014318558900072,5219.08860778130656
19.06,40.2416836822996373,139.991676722828515,3059.00550717760052,0.000106406727492973331,107.374531912154524,73.2563775905737771,-29.3117882348017815,41.0519134162587278,262.030344182344891,5209.82834512393856
19.07,40.2416832269419231,139.991668117543327,3059.7037087382555,0.000106098331127026866,107.283126604283908,73.2354512592408327,-29.301513788591727,41.0190254064007078,262.045969276121298,5200.58804861481167
19.08,40.2416827718491774,139.991659514700387,3060.40075067901307,0.000105901919845008473,107.191827602532314,73.214553954460925,-29.2915123724562534,40.9859198719432669,262.061188565246709,5191.3675149646906
19.09,40.2416823170210307,139.991650914296457,3061.09663349493758,0.000105821078567886696,107.100633110443297,73.1936842424385645,-29.2817870086365666,40.9525948149264281,262.075996972021585,5182.16653652966943
19.1,40.2416818624571135,139.991642316328353,3061.79135766746731,0.000105858521365689623,107.00954129333148,73.1728406571201191,-29.27234058014594,40.91904825577938,262.090389615902382,5172.98490267227953
