Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
4.19,40.2438011504443907,140.010169057590559,421.634061940017375,-0.00160198866360652167,204.844667255169952,60.7665184666839906,70.5697157798961854,70.7045929895688658,3.72164155235853045,24677.2582903296243
4.2,40.2438066678736632,140.010168557451692,423.555216036656532,-0.00134936749389362128,205.272743713178073,60.9333263007624524,70.6221216530549185,70.6872652463073479,3.77717648292309827,24775.8918357903858
4.21,40.2438122007458077,140.010168058093399,425.480354418396985,-0.00104941267604435244,205.716806501537377,61.1055956137242759,70.6863768570571978,70.6668428474548023,3.84527448068610633,24878.5599456047967
4.22,40.2438177495709226,140.01016755968152,427.409627269113059,-0.000713915126317372765,206.176587737529047,61.2832824957538307,70.7602748599190932,70.6435164633693375,3.92360137194322611,24985.2199684298394
4.23,40.2438233148993518,140.010167062401678,429.343195807161976,-0.000355747716066224173,206.657748190769155,61.4682857000075487,70.8413693762597063,70.6175018021006338,4.00956837246016917,25097.2695164464531
4.24,40.2438288975869369,140.010166566478148,431.281315735504052,1.16352216254341925e-05,207.171335611629559,61.6642764634524028,70.9270847898686583,70.5890288867093147,4.10044868819065123,25217.4304869798143
4.25,40.2438344983184564,140.010166072118835,433.224192878240387,0.000375356543045532237,207.681624317206371,61.8591208000009942,71.0149349038185278,70.5582140307372612,4.19360910511708873,25337.0385453298295
4.26,40.2438401163418931,140.010165579373279,435.171600438031589,0.000722023980225416158,208.165558134411754,62.0448693670117493,71.1030042957816022,70.5246051608785223,4.28702052129829347,25450.4504058383063
4.27,40.2438457509976004,140.010165088292041,437.123342788419166,0.00103811905912009131,208.622982586425309,62.2215139802694281,71.1895464998354583,70.4876235718998458,4.37883218600351487,25557.5871043160805
4.28,40.2438514013059034,140.010164598887769,439.079121642968062,0.00131167769704547388,209.055643644681282,62.3897391249042386,71.2728769161957132,70.4467723172011091,4.46725799552631297,25658.8386598546895
4.29,40.2438570667710565,140.010164111211196,441.038785902616382,0.00153221765136001779,209.470054970549683,62.5518333063756415,71.3514501539785755,70.4016604359066065,4.55065831636101059,25755.7726955140497
4.3,40.243862746755255,140.010163625285344,443.002135748755961,0.00169125201185280874,209.871247843739809,62.7096312659204358,71.4239356578312226,70.3520218923803782,4.62762007055000524,25849.6047909745284
4.31,40.243868441176474,140.010163141174786,444.969138588899398,0.0017826849270101777,210.269583296523848,62.866759023400931,71.4892860836776691,70.2977280347378155,4.69702926446377589,25942.874615924713
4.32,40.2438741498497095,140.010162658915476,446.939724245417153,0.00180328201160607137,210.660963319060244,63.0220474708540905,71.5467924835746771,70.238792351043756,4.75812969900693084,26034.5656282054406
4.33,40.2438798727245199,140.010162178537996,448.913858378335874,0.00175265569942477167,211.051156040138579,63.1776115877285207,71.5961222857432631,70.1753674417977606,4.81056362013267513,26126.0971827022477
4.34,40.2438856099118709,140.010161700069972,450.891550776529357,0.0016333574457011613,211.446983190143271,63.3359224058467731,71.6373361301999267,70.1077341171136652,4.85439011558701328,26219.1593471218875
4.35,40.2438913618025182,140.010161223549659,452.872891715419314,0.0014507563249619665,211.855395396593224,63.4994909211137539,71.6708824896101078,70.0362836310034282,4.89008007709599735,26315.485448227395
4.36,40.2438971288973306,140.010160749008747,454.858000259095434,0.00121281001158344507,212.277062077269477,63.6686986555050183,71.697570994217827,69.9614945489696396,4.91848863245271417,26415.2578572119419
4.37,40.2439029117364768,140.010160276466593,456.847003326818367,0.000929601879335206164,212.71452399420437,63.8445324763643853,71.7185273833536883,69.8839061845852427,4.94080806447706689,26519.1272914413385
4.38,40.2439087109932956,140.010159805943317,458.840064968803574,0.000612861998297635339,213.171385144040499,64.0283149780809993,71.7351339065180582,69.8040905607878983,4.95850518785463823,26628.0154805811799
4.39,40.243914527463474,140.01015933746217,460.837383652451649,0.000275430982836694853,213.653899520881822,64.222256212726009,71.7489600006383057,69.7226249109228888,4.97324823303056984,26743.5156317047331
4.4,40.2439203621016333,140.010158871057513,462.839203798708354,-6.92077116176936623e-05,214.158096296538218,64.4250438982426488,71.7616882699233685,69.6400665391081191,4.98682852159502055,26864.6703657625767
4.41,40.2439262151463382,140.010158406676879,464.845557135969443,-0.000406670316611269355,214.646726716250782,64.623780930721864,71.7750846282505961,69.5568861253717188,5.00112902189508013,26982.1490203273861
4.42,40.243932086013487,140.010157944169748,466.856234629029075,-0.000724836489235428831,215.113476622610506,64.8161622351897364,71.7910032357310541,69.4734074150139094,5.01812990805080084,27094.3367825615605
4.43,40.2439379741585697,140.010157483395346,468.871039782795322,-0.00101109549441663702,215.559325545992152,65.0025022495226779,71.8111887757317646,69.3899731914816869,5.03969763417673189,27201.4484424797884
4.44,40.2439438789983868,140.010157024218813,470.889765475326783,-0.00125395933641186106,215.984351878937673,65.182783118629132,71.8371739725401,69.3069638981751694,5.0674751663953419,27303.4744673497116
4.45,40.2439498000315155,140.01015656652956,472.91223005324008,-0.0014436000274397245,216.391731481227254,65.3580437191969565,71.8702093062002092,69.2247802180951481,5.10280628983584794,27401.1914129635043
4.46,40.2439557368479086,140.010156110245646,474.938280605265504,-0.00157234508667219281,216.786003292253611,65.5297874626026413,71.9112053084635789,69.1438224096238372,5.14667313143579097,27495.7282266372131
4.47,40.2439616891884384,140.01015565532353,476.967810717567829,-0.00163510487702655497,217.169678930740247,65.6987912060793349,71.9606915921255847,69.0644680020017603,5.19965140938988402,27587.7069235112176
4.48,40.2439676568497617,140.010155201749029,479.00073311236207,-0.00162960192683266384,217.549389313143905,65.8672774791154723,72.0187955552883921,68.9870496737147363,5.26188664819648455,27678.8021464520716
4.49,40.2439736399469012,140.010154749568869,481.037055803784767,-0.00155652523470476431,217.932194045855027,66.0376213459520045,72.0852423424153272,68.9118352057972174,5.33309315447518628,27770.8081675050598
4.5,40.2439796386159756,140.01015429885544,483.076796247392906,-0.00141955425992761259,218.316891316888814,66.2092668708862391,72.1593757867043877,68.8390112146630031,5.41257555696999582,27863.4216718155913
4.51,40.2439856530459323,140.010153849708871,485.119990604451345,-0.00122504665251659331,218.71023430075968,66.3844904053525511,72.2401980339567018,68.768671913455762,5.49927052856751786,27958.3711707746406
4.52,40.2439916837161746,140.010153402284288,487.166761499878817,-0.000981762117913317521,219.119564083229591,66.5657992363470896,72.3264249688703842,68.7008138472559011,5.59180566013550884,28057.546721265302
4.53,40.2439977312656296,140.010152956773055,489.217279864829777,-0.000700423090239835609,219.552224050120998,66.7557339042385394,72.4165529019477248,68.6353368833082698,5.68857064216155717,28162.8520529324996
4.54,40.244003796602982,140.010152513414113,491.271795502370594,-0.000393193838431006657,220.011929492217178,66.9555608691370736,72.5089315050652488,68.5720511904844301,5.78779537461209959,28275.273009065575
4.55,40.2440098805461872,140.010152072443958,493.330534148177549,-7.30313778058000175e-05,220.494257933690335,67.1636427514852414,72.6018382540076317,68.5106895334792512,5.88762989007618298,28393.7091201558287
4.56,40.2440159836912628,140.010151634075669,495.393659038335102,0.000247644758959760967,220.981360639623631,67.3736901389068947,72.693526850376216,68.4509515401880435,5.98619645904959707,28513.5880963219824
4.57,40.2440221055521548,140.010151198390389,497.461020139986317,0.000554761070498614403,221.439908684535169,67.5739104809960622,72.7820335439024433,68.3928258112573815,6.08138131355028033,28626.2997150828887
4.58,40.2440282453076321,140.010150765425124,499.532369389602593,0.00083557777398134993,221.875448794593837,67.766301603714524,72.8652811642240295,68.3365224173277568,6.17094611668186932,28733.2395657661
4.59,40.2440344022891878,140.010150335227138,501.607502398315091,0.00107830497452474886,222.288158904662453,67.9509019817732707,72.9413122368856648,68.2822796317835667,6.25277874147775492,28834.4226285236509
4.6,40.2440405757453306,140.010149907815503,503.686192670819196,0.00127267626317765104,222.678147240804236,68.1277216016272007,73.0083853600471997,68.2303483501245012,6.32499741730214371,28929.8480206249296
4.61,40.2440467650991351,140.010149483212786,505.768263562282925,0.00141043180503617788,223.053430681176906,68.2996601539424404,73.0650628636344948,68.1809773270724691,6.38604570328183208,29021.5747115707527
4.62,40.2440529700671661,140.010149061458662,507.853621156972679,0.00148577252343308768,223.424458227262392,68.4705203483564304,73.1102852546892876,68.1343976560518172,6.4347733901767743,29112.3087429848565
4.63,40.2440591906599394,140.010148642607902,509.942254177415407,0.00149574498529372142,223.794508842704175,68.6414797385709932,73.1434267044316613,68.0908079442076684,6.47049706915759604,29202.9008537771806
4.64,40.2440654267876141,140.010148226670879,512.034124952173215,0.00144042378394582788,224.15834717394452,68.8105768514790839,73.1643275562157669,68.0503615771557548,6.49303594986439592,29291.9815855656634
4.65,40.2440716783302221,140.010147813623291,514.129189098054212,0.00132277030244555343,224.522983000827452,68.9803528219738809,73.173301505516136,68.0131572620287272,6.50272031198182887,29381.3785662972223
4.66,40.2440779456166808,140.010147403478157,516.227527446788599,0.00114850259901579164,224.903233016641224,69.1562411116461817,73.171116233493791,67.9792338300843539,6.50037120464457541,29474.9757970549617
4.67,40.2440842293671039,140.01014699627973,518.329329628425853,0.00092586997702206813,225.308405762720923,69.3416573519474184,73.1589493984864703,67.9485697021056012,6.48725339603113493,29575.234540937643
4.68,40.2440905303855985,140.01014659206146,520.434809489151917,0.000665245747812639467,225.72916102932578,69.5331130438334526,73.1383244585060197,67.921086784495813,6.46500637415919943,29679.7290469167492
4.69,40.244096849038101,140.010146190773355,522.544062038156426,0.000378464044736489538,226.163791597467167,69.729942084696404,73.1110315905248029,67.8966580978632663,6.43555908325477422,29788.0294979238934
4.7,40.2441031860567335,140.010145792405979,524.657283596804746,7.86612556561823114e-05,226.621518875151452,69.9355629390045408,73.079038562645863,67.8751184065330619,6.40103366002014429,29902.5873787627861
4.71,40.2441095421347228,140.01014539693864,526.774659141996494,-0.000221037450757354556,227.092681483341408,70.1465875562275443,73.0443675695398298,67.8563143962058462,6.36361230662864852,30020.8806064594137
4.72,40.2441159172644021,140.010145004267173,528.896168460121771,-0.000508168613622167649,227.549575100776451,70.3532188887040633,73.0086889813540125,67.8405595960861092,6.32509847894216737,30135.5903646727093
4.73,40.2441223108531076,140.010144614214596,531.021625826007153,-0.000770247923338183743,227.978650160523955,70.5503430027338396,72.9733990410742308,67.8284754300799477,6.28700050873695826,30243.1014738979648
4.74,40.2441287218526895,140.010144226544185,533.150724509874067,-0.000995753475769575042,228.377595073520325,70.7369626147736454,72.9398112047542497,67.8206328705463051,6.25073790236072213,30342.7632327220999
4.75,40.2441351495341522,140.010143841074751,535.283248807910127,-0.00117466760867500613,228.757067718478879,70.9168838088029503,72.9090995567531905,67.81751423200717,6.21757992876854892,30437.375180686442
4.76,40.2441415933340778,140.010143457661627,537.419032983729267,-0.00129905857956665927,229.122275693677182,71.0918565226529608,72.8822414635681355,67.819485617966464,6.18858335304850637,30528.3027549169128
4.77,40.2441480529304627,140.01014307621017,539.557982511851264,-0.00136349468504405125,229.48059127499593,71.2644203488965786,72.8599681121694829,67.8267752831766018,6.16453873842286271,30617.4974468623477
4.78,40.244154528130899,140.010142696661831,541.700044015038088,-0.00136539731411843175,229.833134355632524,71.4347729088980827,72.8427266227485006,67.8394605390972458,6.14592927907121922,30705.2510085876311
4.79,40.2441610188861318,140.010142318997111,543.845209108990503,-0.0013050668186918139,230.196003785963114,71.6086970941489511,72.8306559942115399,67.8574633058206302,6.13290478520447291,30795.8644591580814
4.8,40.2441675257860467,140.010141943305143,545.993649432259872,-0.00118581475557062027,230.574846989947389,71.7880852702670467,72.8235793445960837,67.8805559899376476,6.12527336531181543,30890.8616435271615
4.81,40.2441740490255881,140.01014156963825,548.145434550458276,-0.0010137977175323251,230.956856883475041,71.9679756276588449,72.8210124319676737,67.9083762814279766,6.12251086518705723,30986.82391062651
4.82,40.2441805888304955,140.010141198070073,550.300647286927756,-0.000797430377969125196,231.358616588546226,72.1543747727811677,72.8221876012884479,67.9404494683952294,6.1237870794701541,31088.2109710492077
4.83,40.2441871459546832,140.010140828762076,552.45951883440614,-0.000547157780232058262,231.77694878566578,72.3459729208836961,72.8260922923469849,67.9762168084580338,6.12800774909776624,31194.1909761227835
4.84,40.2441937205945877,140.010140461809243,554.622130914831246,-0.000274632123940104567,232.209361597518722,72.5417622290601116,72.8315188307311132,68.0150669928486167,6.13386873833948254,31304.1129337491111
4.85,40.2442003135418247,140.010140097396913,556.788730507358991,8.00999372689578972e-06,232.672257544603525,72.7477912950388514,72.8371214192042942,68.0563679403410475,6.13991792023973915,31422.4248313780918
4.86,40.2442069253640824,140.010139735686636,558.959501482942756,0.000287278450068761254,233.135973671821546,72.953301048141185,72.8414219648050647,68.0995663178944142,6.1445618042026986,31541.1430116412885
4.87,40.2442135553780815,140.010139376678637,561.134273682546677,0.000550564800238122101,233.567684472430528,73.1463975616921971,72.8426607286501451,68.1444617026134551,6.14590488122725453,31651.3717239375146
4.88,40.2442202024327571,140.010139020304166,563.312746302402047,0.000785848849193228338,233.974295769476953,73.3296089249956538,72.8390726682259384,68.1909195197128781,6.1420477901971875,31754.9435203333342
4.89,40.2442268659690754,140.010138666564728,565.494782761546958,0.000982257515336676379,234.369910665870066,73.5081114172496655,72.82906381858038,68.2387567157642678,6.13127737960885622,31855.6610858952772
4.9,40.244233545479517,140.010138315451968,567.680261193555566,0.00113073596809328881,234.749584195292385,73.6800871745348473,72.8112974282177561,68.287747528252595,6.11215926035924184,31952.1652004953903
4.91,40.2442402402980974,140.010137966914186,569.869015713295425,0.00122450655114496754,235.109831650129905,73.8442823954594445,72.7847694133365053,68.3376333480925382,6.08361865505021271,32043.4880130386155
4.92,40.2442469498460298,140.010137620887804,572.060904107880674,0.00125936926272518447,235.462960394166345,74.0052322071283157,72.7488670038562759,68.3881361916229196,6.04500297493073813,32132.9678429450651
4.93,40.2442536741254884,140.01013727736381,574.255945586031658,0.00123400623823727035,235.822300202299004,74.1678395601077227,72.7034050516277972,68.4389747528298642,5.99612022568635172,32224.2397885904211
4.94,40.2442604132199477,140.010136936317906,576.454181130212532,0.00115016913250804678,236.181652448511102,74.3298992450368132,72.6486370248780418,68.4898816173571845,5.93725011263763314,32315.6139447997957
4.95,40.2442671670919054,140.010136597684067,578.655616404140005,0.00101240250661468957,236.548949511220229,74.4943549120553001,72.5852404186777136,68.5406201004826556,5.86912763628301271,32409.2637079398373
4.96,40.2442739361438555,140.010136261432677,580.860379179811503,0.000827872038889356692,236.92537506299459,74.6617061149623993,72.5142770415277624,68.5909991264991561,5.79289975223224474,32505.5220325039918
4.97,40.244280720538903,140.010135927482622,583.068528007659324,0.000605913605137366456,237.316915288744269,74.8341807484908088,72.4371319474634845,68.6408846941440203,5.71005921393456717,32606.0437901943842
4.98,40.2442875211103086,140.010135595825261,585.28030927639611,0.000357716939832494437,237.735316044564001,75.0160884088586215,72.3554364037546378,68.6902067679283874,5.62236143551471379,32714.0784260237051
4.99,40.2442943384486895,140.010135266409321,587.495899369695849,9.56889252872506103e-05,238.166156238494409,75.2022946136957415,72.2709796804748663,68.7389607774818501,5.53172953723438621,32825.6840621207302
5,40.2443011729837821,140.01013493915724,589.715428008019899,-0.000168192408773911725,238.614717232554142,75.3946770651388078,72.1856206388637247,68.7872002288405042,5.44015935555757402,32942.3346638025978
5.01,40.2443080249785154,140.010134613966414,591.93897891059521,-0.000421463596315324498,239.056382911619608,75.584299127595969,72.1012785074312319,68.8349534500888893,5.34970952040232373,33057.245826131737
5.02,40.2443148938381299,140.010134290628116,594.166393320760108,-0.00065210659108200621,239.475018326301551,75.7653406581421507,72.0199220002377842,68.8821698645692919,5.26248972087213751,33165.939107253238
5.03,40.2443217787207246,140.010133968912129,596.397442434802656,-0.000849086601291676804,239.869219981779281,75.9372761355666626,71.943455951723891,68.9287537456009005,5.18053915230088524,33267.9963804126892
5.04,40.2443286789004731,140.010133648616886,598.631931254178312,-0.00100291702214864911,240.246595825971156,76.1027945221667466,71.8736207475438107,68.9745678374573004,5.10571888982950295,33365.5022086612807
5.05,40.2443355938916056,140.010133329588285,600.869734332329017,-0.00110622606883671137,240.611154021799905,76.2632951891483373,71.8118963785536977,69.0194388827014649,5.0396093987277446,33459.5525714226897
5.06,40.2443425232145842,140.010133011696041,603.110728475466431,-0.0011541940312986053,240.962648991871504,76.4186676524197139,71.7594170929696133,69.0631663455303624,4.98341956457743596,33550.0654252060049
5.07,40.2443494664480994,140.010132694842753,605.354807502526114,-0.00114480597682140289,241.304233143606154,76.5700188118516536,71.716903622940734,69.1055335840249256,4.93791467778766524,33637.9062943005629
5.08,40.2443564233522011,140.010132378979165,607.601917596843919,-0.00107895074813196758,241.645901325270131,76.7208839570652543,71.6846192706921386,69.1463204461361869,4.90337004569393375,33725.8551195380205
5.09,40.244363394102443,140.010132064130119,609.852125169700457,-0.000960389867499289928,241.999756464692041,76.8755406116281108,71.6623541196664888,69.1853160902619067,4.87955472855766992,33817.2940755408708
5.1,40.2443703790860425,140.010131750369936,612.105557798928089,-0.000795586634668472761,242.365667867847947,77.0339472681285713,71.6494387673429287,69.2223307979700593,4.86574682120969815,33912.1987052195836
5.11,40.2443773786806531,140.010131437795195,614.362339732030023,-0.000593238339042023353,242.751342801380304,77.1988331433317256,71.6447859257635855,69.2572057195474144,4.86077844552828431,34012.7412300104843
5.12,40.2443843936286285,140.010131126562214,616.622700812807693,-0.000363387640262924447,243.157908635091559,77.3706446890031145,71.6469566018204347,69.2898195916800432,4.86310688806780611,34119.2598162700888
5.13,40.2443914243601171,140.010130816807902,618.886778764504243,-0.000117931707073473563,243.5782129466848,77.5468856025553208,71.6542428415407358,69.320092068114036,4.87090328412679607,34229.7690495264906
5.14,40.2443984714048071,140.010130508688974,621.154739706158693,0.000130687874713492059,244.016015960818976,77.7288143874186801,71.6647733909063049,69.3479749782628261,4.88216563248144197,34345.3440683014778
5.15,40.244405534765832,140.010130202293624,623.42660400466923,0.000370248181287795319,244.437887053311783,77.9042712159182571,71.6768498360476229,69.3731763365024676,4.89507794371471938,34456.5822197028683
5.16,40.2444126136585965,140.010129897608579,625.702168699586423,0.000588940901890072318,244.836750824116166,78.0707709912892369,71.6890798371597526,69.3950849065871296,4.90815232357619458,34561.4660805023886
5.17,40.2444197073537069,140.010129594620736,627.981244932979394,0.000775890720645406413,245.218971283749738,78.2306403695280466,71.7001770941446921,69.4131003066094081,4.92001490566324584,34661.767714113681
5.18,40.2444268152883424,140.01012929332623,630.263689299720568,0.00092179229083973321,245.582108617154006,78.3831667409424711,71.7090170806075093,69.4266858384555547,4.92946511307734614,34756.77791891776
5.19,40.2444339367529835,140.010128993691836,632.549310527873104,0.00101940726781099772,245.929955726351665,78.5298462735943161,71.7147036568340042,69.435399969898441,4.93554649816212621,34847.5516711840828
5.2,40.2444410714862002,140.010128695719089,634.838043952506837,0.00106397453272962504,246.274604967528688,78.6750945870906975,71.7166238369334934,69.438922888412705,4.93760495059998572,34937.5043817052283
5.21,40.2444482193474826,140.010128399405772,637.129854480832819,0.00105358282588007912,246.614568533151555,78.8186041192313382,71.7144858363147364,69.4370760234000528,4.93532908083369559,35026.2101805012717
5.22,40.2444553802208915,140.010128104734349,639.424707917082287,0.000989208167097542718,246.954353943412883,78.9621640636583919,71.708336960421434,69.4298324250399759,4.92876923570538938,35114.9462659034543
5.23,40.2444625542843113,140.010127811702432,641.722650318127876,0.00087465094456914169,247.303527513054917,79.1093237337537403,71.6985597238447667,69.4173175279832435,4.91833336571433133,35206.4358382019054
5.24,40.244469742015859,140.010127520324573,644.023810155415617,0.000716321755511222283,247.672019841282889,79.2637482192288871,71.6858464879565673,69.3997997612137567,4.90476010227140691,35303.5188049140706
5.25,40.2444769440924333,140.010127230623311,646.32836891314389,0.000523080107996363682,248.053964432555034,79.4235722429159949,71.6711553391205172,69.3776720883554106,4.88907191363940008,35404.5405782040907
5.26,40.2444841607863211,140.010126942564739,648.636384442296617,0.000305503273558800712,248.441395944306635,79.5861593910148315,71.655650331460663,69.3514262177503298,4.87251160052186272,35507.2390616411722
5.27,40.2444913926311472,140.010126656136492,650.947987948527953,7.45637600355520834e-05,248.855872429531331,79.7591318344427691,71.6406318346778761,69.3216216523552617,4.85646822264267364,35617.7906481512473
5.28,40.2444986406733776,140.010126371377623,653.263459663188542,-0.000157822571161825797,249.285925836035091,79.9383783748797612,71.6274850722102201,69.2888316020315926,4.84242240686391412,35732.9398205710677
5.29,40.2445059044985243,140.010126088149036,655.58266257497371,-0.000379803511038389512,249.683874024752896,80.1067034166180321,71.6179004983950165,69.2532904987885018,4.83218222098337602,35839.0172259078026
5.3,40.2445131832358172,140.010125806256383,657.905332705628894,-0.000580000107001924252,250.060267476401577,80.2678063868644927,71.6137311153679121,69.2149750810358597,4.82773100515406561,35939.0183258528195
5.31,40.2445204763486331,140.010125525553519,660.231302893754901,-0.000748090819773523236,250.41848827043836,80.4229029407460558,71.6166441817933617,69.1738929152643465,4.83085517289260391,36033.893048417347
5.32,40.2445277832106214,140.010125245901406,662.560378920874086,-0.000875416508441418588,250.756093255970001,80.5711519666348579,71.6280136187685486,69.1300935962338201,4.84302908232607354,36122.9190980387284
5.33,40.2445351033925789,140.010124967204348,664.8924229899377,-0.000955422167204833788,251.089088428098279,80.7182364809258246,71.6488350297233012,69.083668500799007,4.86532389155690304,36210.6932953967407
5.34,40.2445424369688283,140.010124689446997,667.227442420175748,-0.000984156649235494712,251.419690661969184,80.8649635604062951,71.6796640992825189,69.0347469299178726,4.8983412274360969,36297.8511811222634
5.35,40.244549783667324,140.010124412603062,669.565343472987479,-0.000960512481538964582,251.738439113074094,81.0079829039492409,71.7205830098979646,68.9834892315776358,4.94217666299594782,36381.6560358545539
5.36,40.2445571433245135,140.01012413668542,671.906063385352581,-0.000886161695962614905,252.05840429815342,81.1519446517259553,71.7711973462582336,68.9300776262656854,4.99641570386540312,36465.879052152326
5.37,40.2445645162410344,140.010123861785701,674.249672764107572,-0.000765545382404131001,252.38891514435835,81.3001789300974735,71.8306646045573984,68.8747054437620676,5.06016355661456618,36553.2230856405004
5.38,40.244571902866241,140.010123588036777,676.596284488445576,-0.000605467540019139698,252.736767904909414,81.4551325401243531,71.8977505974654179,68.8175659899147121,5.13210479400585395,36645.6683172199846
5.39,40.244579303920105,140.010123315623758,678.946088535869194,-0.000414593268774352431,253.103268842085782,81.617300899917808,71.9709069298624229,68.7588421867015001,5.21058568858967242,36743.6104842528439
5.4,40.2445867198929079,140.010123044721297,681.299209038063964,-0.000203863241109570931,253.480350647600432,81.7837552464778383,72.0483628376935741,68.6986979049505351,5.29371209551689592,36844.723469435783
5.41,40.2445941513453533,140.010122775522973,683.655790068948249,1.5367170042605712e-05,253.884835885869876,81.9605642388625029,72.1282293375185048,68.6372716351037866,5.37946074099066873,36953.9151842878491
5.42,40.2446015992304638,140.0101225082729,686.016088252347686,0.000231447515724865098,254.300382479927777,82.141697001903708,72.2086298185183608,68.5746367064335232,5.46581915319682476,37066.4529641223417
5.43,40.2446090631401034,140.010122243042019,688.379979224941167,0.000432978123629742444,254.685107039718361,82.311915202939403,72.2878539252584602,68.5107037887313197,5.55095096999644255,37170.1242152952836
5.44,40.2446165419202728,140.01012197980188,690.747128233587773,0.000609283134769348961,255.037651802587703,82.4707539035527333,72.3642868291090195,68.4453949366644423,5.6331201499486907,37264.4986031452572
5.45,40.2446240349045397,140.010121718574567,693.117336625805478,0.000750946068925492974,255.378577437497626,82.6257520449745329,72.4364529497896541,68.3787052076637423,5.7107380299748014,37355.5589689712942
5.46,40.2446315418471912,140.01012145942147,695.490521855306611,0.000850453548779586265,255.708259995897151,82.7771264001064964,72.5030996927743132,68.3107074717667331,5.78245354103345832,37443.4043213620826
5.47,40.2446390624180594,140.010121202375018,697.866575425806673,0.000902599341706791574,256.035157039561057,82.9280669564997481,72.5632703671743968,68.2415509493609989,5.84723201989947672,37530.5038873296508
5.48,40.2446465968392673,140.010120947519454,700.245540210324521,0.00090484233855925994,256.364352505841168,83.0805307310682508,72.6163598783808908,68.1714537423787874,5.90441571035793888,37618.3467974843079
5.49,40.2446541450059314,140.010120694872626,702.627365983682921,0.000857502137514202069,256.687059700143379,83.2313621040678839,72.6621481989950126,68.1006902821511346,5.95376052948177659,37704.3538436217932
5.5,40.2446617069494508,140.010120444447068,705.012038495752222,0.000763612318521222195,257.014900274201409,83.3849132027875157,72.7008089883780144,68.0295751287420671,5.9954461926199567,37791.9367309842128
5.51,40.244669283016151,140.010120196275324,707.3996289438129,0.000628994722628349102,257.348770395723079,83.5415766485755285,72.7328919263731279,67.9584447530595099,6.03005805574925535,37881.3636014118019
5.52,40.2446768734603353,140.010119950357051,709.790182240185231,0.00046165019564954092,257.693491436871398,83.7031918077680075,72.7592798203560704,67.8876391963338079,6.05854170999275077,37974.060757978019
5.53,40.2446844789940954,140.010119706738124,712.183867947784051,0.000270782932369625039,258.059861947613058,83.8737845883557185,72.781125638114446,67.8174853588785282,6.08213578471315053,38073.2242977836722
5.54,40.2446921004651443,140.010119465471092,714.580892011070318,6.71032709356140161e-05,258.452673690501172,84.0551729305617812,72.799778263641258,67.7482833537823552,6.10229237508142486,38180.2917326206079
5.55,40.2446997388755179,140.010119226623033,716.981501535236816,-0.000138149103133356437,258.863424355048153,84.2442366991852793,72.8166908374586797,67.680305980404242,6.12057841082016019,38292.77659414339
5.56,40.2447073941276869,140.010118990113256,719.385641137808648,-0.000333776346573362603,259.249179780112286,84.4250218705444553,72.8332252492560173,67.6139488834141957,6.13846444397218605,38397.981185661527
5.57,40.2447150653087675,140.010118755754604,721.79303319901237,-0.000509087935616836366,259.605282509237384,84.5957147197144508,72.850584189362948,67.5497353738002175,6.15725088395496645,38494.4972488111671
5.58,40.2447227516848329,140.010118523392066,724.203450599035705,-0.00065444085079565588,259.945717597794498,84.7615063238690709,72.8698271616574829,67.4881861969274013,6.1780848925174725,38586.4472393517353
5.59,40.2447304530182564,140.010118292951688,726.616802300557538,-0.000761853016130225138,260.277371030955123,84.9248926842471832,72.8918105384258581,67.4297883467281451,6.2018950675711304,38675.8627557177824
5.6,40.2447381690186603,140.01011806436702,729.032986519047654,-0.000825510524211992935,260.599887916194007,85.0856017102748154,72.9171370524258577,67.3749673884573497,6.22933620926919218,38762.6303167917577
5.61,40.2447458994826235,140.010117837601371,731.451928832495241,-0.000842125852529540552,260.912498431221366,85.2431723592225694,72.946120773562825,67.324062340952068,6.26075078825177478,38846.5126544721934
5.62,40.244753644170153,140.010117612631291,733.873549726313399,-0.000811101763364310184,261.226080846263585,85.4015843518612883,72.9787701209610447,67.2773056803141856,6.29614996251167813,38930.7437459346838
5.63,40.2447614034390853,140.010117389537641,736.297933189970308,-0.000734612658691985009,261.547869427272758,85.563430803635427,73.0147901180833401,67.2348106168630579,6.33521552818072653,39017.4823470310657
5.64,40.2447691774332981,140.010117168388547,738.725111107420958,-0.000617148223721907625,261.874839293342063,85.7274109496697463,73.0536031593075563,67.1965668559182916,6.377322068551603,39105.8320756958274
5.65,40.2447769665285549,140.010116949301562,741.155181075587961,-0.000465966355868449784,262.215254439987461,85.8965305108716422,73.0943847017559278,67.1624446994769215,6.42157544310324191,39198.2678200917289
5.66,40.2447847712572724,140.010116732429964,743.588285821723957,-0.000290148355131104592,262.574915855456084,86.0728853715066293,73.1361145552797751,67.1322082575654235,6.46686834929093823,39296.5379842618131
5.67,40.2447925923179213,140.010116517960739,746.024614815777568,-9.99047988729256676e-05,262.951875472970414,86.2556318232377066,73.1776384606124708,67.1055361281794376,6.51194717877630858,39400.0774419706067
5.68,40.2448004301300202,140.010116306045092,748.46428596933788,9.39077249365647375e-05,263.337670297291936,86.4415138607154603,73.2177293864465497,67.0820524305825501,6.55547866174465899,39506.3648310801509
