Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
17.25,40.2487728751054661,140.008655302960051,2810.41763828171815,-1.48490177373643588e-05,105.694117643344455,39.0523868125558522,82.0906716311314426,68.0401815822101526,15.3808509866235337,5178.58636439263319,0.173298958235855366
17.26,40.2487762851238031,140.008654061026192,2811.39948259681478,-1.56154427233166748e-05,105.578175164925611,39.0444965090178471,82.0925614765672407,68.0185774185157328,15.382894483187826,5166.71162915121022,0.173298958235855366
17.27,40.2487796943058243,140.00865281879689,2812.38011514789468,-1.61685520012193802e-05,105.462293062667598,39.0366153990919003,82.0944250526702888,67.9970901857224277,15.3849099652341081,5154.85821983817459,0.173298958235855366
17.28,40.2487831026524532,140.008651576272428,2813.35953643342873,-1.65049712803265866e-05,105.346475095666094,39.028744604800913,82.0962629311085408,67.9757202947504169,15.386898039473607,5143.02647360925312,0.173298958235855366
17.29,40.2487865101647557,140.008650333453176,2814.33774698027401,-1.66230476700260956e-05,105.230725039387423,39.0208852556812431,82.0980754663602852,67.9544680681621287,15.3888590786350896,5131.21672747800039,0.173298958235855366
17.3,40.2487899168438901,140.008649090339475,2815.31474735162283,-1.65228436680001686e-05,105.115046655251192,39.0130384797115397,82.0998627964848424,67.9333337400985329,15.3907932221555566,5119.42931534292802,0.173298958235855366
17.31,40.2487933226911352,140.00864784693178,2816.29053814473173,-1.62061178913483291e-05,104.999443660799784,39.0052053943807735,82.1016248456876951,67.9123174565388297,15.3927003788093639,5107.66456509860109,0.173298958235855366
17.32,40.2487967277079051,140.00864660323063,2817.26511999432751,-1.5676292592234753e-05,104.883919700679385,38.9973870979636388,82.1033613286260788,67.8914192758829103,15.3945802312191056,5095.92279584359949,0.173298958235855366
17.33,40.248800131895706,140.008645359236539,2818.23849356352412,-1.49384087235011025e-05,104.768478318647212,38.989584661069344,82.1050717563861809,67.8706391698469105,15.3964322421761945,5084.2043152150336,0.173298958235855366
17.34,40.2488035352561653,140.008644114950101,2819.21065955176982,-1.39990688030432689e-05,104.653122930807882,38.9817991185242434,82.1067554440583507,67.849977024666245,15.3982556626923319,5072.50941685275666,0.173298958235855366
17.35,40.2488069377910307,140.008642870372029,2820.18161868349307,-1.28663684784544039e-05,104.537856800263611,38.9740314616474421,82.1084115198164142,67.8294326425895946,15.4000495416827636,5060.8383780292761,0.173298958235855366
17.36,40.2488103395021213,140.008641625502975,2821.15137171832339,-1.1549817422176607e-05,104.422683013356831,38.9662826309731969,82.1100389354064362,67.8090057436536853,15.4018127371797675,5049.19145743989156,0.173298958235855366
17.37,40.2488137403913839,140.008640380343735,2822.11991943859766,-1.00602501832096901e-05,104.307604457654406,38.9585535094682029,82.1116364779333026,67.7886959677182261,15.4035439289576441,5037.56889318930826,0.173298958235855366
17.38,40.2488171404608366,140.008639134895049,2823.08726265390533,-8.4097282716302898e-06,104.192623801820929,38.9508449162894834,82.1132027828326443,67.7685028767429145,15.4052416324482238,5025.97090096665761,0.173298958235855366
17.39,40.2488205397125824,140.008637889157768,2824.05340219881555,-6.61143378836310109e-06,104.077743477495645,38.9431576011210794,82.1147363479032322,67.7484259572856189,15.4069042138134424,5014.39767243087863,0.173298958235855366
17.4,40.2488239381487887,140.008636643132775,2825.01833892492959,-4.67955612839188926e-06,103.962965663283413,38.9354922391248763,82.1162355482734512,67.7284646231983061,15.4085299060387264,5002.84937381463897,0.173298958235855366
17.41,40.2488273357717148,140.008635396820949,2825.98207370769387,-2.62917235507500217e-06,103.848292270938913,38.92784942653293,82.1176986521683716,67.7086182184957863,15.4101168259043977,4991.32614474222464,0.173298958235855366
17.42,40.2488307325836772,140.008634150223202,2826.94460743504487,-4.7612253183631896e-07,103.733724933815367,38.9202296769048388,82.1191238373421015,67.6888860203729195,15.4116629916882459,4979.82809728326993,0.173298958235855366
17.43,40.2488341285868074,140.00863290334047,2827.90594095063534,1.76312178322338888e-06,103.61924194581448,38.9126260231830301,82.1205092016741958,67.6692672612097255,15.4131663345728001,4968.35310467419458,0.173298958235855366
17.44,40.248837523781738,140.008631656173009,2828.86607466777559,4.07160775652135797e-06,103.504791744884557,38.905021907057737,82.1218527158240761,67.6497613235167705,15.4146246474152075,4956.89619081335059,0.173298958235855366
17.45,40.2488409181683622,140.008630408720961,2829.82500878063138,6.43202146048208702e-06,103.390372000837999,38.897416551607499,82.1231522665882636,67.6303676664611118,15.4160356315608542,4945.45711333121926,0.173298958235855366
17.46,40.2488443117465025,140.008629160984384,2830.78274348336754,8.82681066792952186e-06,103.275982109843753,38.8898097385243062,82.1244057177452049,67.6110857010251465,15.4173969626012504,4934.03579590774552,0.173298958235855366
17.47,40.2488477045159883,140.008627912963306,2831.73927895993029,1.12383188982498749e-05,103.161621769823924,38.8822013516049978,82.1256109294676975,67.5919147880754423,15.418706311365856,4922.63219132454651,0.173298958235855366
17.48,40.2488510964766348,140.008626664657783,2832.69461539312897,1.36489187750082094e-05,103.04729097818182,38.8745913762827016,82.1267657769923431,67.5728542382168058,15.4199613641246867,4911.24628106965156,0.173298958235855366
17.49,40.2488544876282646,140.008625416067957,2833.64875297031722,1.60411431605223003e-05,102.932990027319292,38.8669798984038906,82.1278681689971393,67.5539033116855308,15.4211598424888763,4899.87807473540579,0.173298958235855366
17.5,40.248857877970714,140.008624167193801,2834.6016918788464,1.83978137905335263e-05,102.818719498008377,38.859367102270653,82.1289160655534829,67.5350612182912613,15.4222995228640567,4888.52760922087964,0.173298958235855366
17.51,40.248861267503834,140.008622918035428,2835.55343231288225,2.0702165902823227e-05,102.704480250708727,38.8517532679730024,82.129907495521806,67.5163271174159831,15.4233782553142795,4877.19494773826773,0.173298958235855366
17.52,40.2488646562275392,140.008621668592895,2836.50397447907926,2.2937968151402127e-05,102.590273414931474,38.8441387680454469,82.1308405732681024,67.4977001180773186,15.4243939817032523,4865.88017864090671,0.173298958235855366
17.53,40.2488680441417372,140.008620418866286,2837.45331858749978,2.50896373364458496e-05,102.476100376758637,38.8365240634807023,82.1317135145858686,67.4791792790642972,15.4253447529866516,4854.58341409144214,0.173298958235855366
17.54,40.2488714312464282,140.008619168855716,2838.40146487318589,2.71423465173621661e-05,102.361962764648567,38.8289096991424998,82.132524651714661,67.4607636091502911,15.4262287455373475,4843.30478856143327,0.173298958235855366
17.55,40.2488748175416475,140.008617918561328,2839.34841357912728,2.90821263342992371e-05,102.247862433660316,38.8212962986191883,82.1332724473567879,67.4424520673886576,15.4270442763957476,4832.04445721079355,0.173298958235855366
17.56,40.2488782030275019,140.008616667983233,2840.29416496648219,3.09201142837650368e-05,102.133801134544314,38.8136845429439035,82.1339555075464887,67.4242435634975692,15.4277898172862358,4820.80256451560945,0.173298958235855366
17.57,40.2488815877041333,140.008615417121547,2841.23871931116901,3.26891747953136178e-05,102.019779546624889,38.8060748273507272,82.1345725689063499,67.4061369588593209,15.4284639809013555,4809.57915314407819,0.173298958235855366
17.58,40.2488849715717762,140.008614165976411,2842.18207690840973,3.43082780475419312e-05,101.905800468976963,38.7984678386301951,82.1351224725913767,67.3881310678240339,15.4290654927572426,4798.37446509054189,0.173298958235855366
17.59,40.2488883546307292,140.008612914548081,2843.12423806591642,3.57670749226357342e-05,101.791866511171477,38.7908644646549945,82.1356042269715374,67.3702246571510699,15.4295932591626332,4787.1887232624149,0.173298958235855366
17.6,40.2488917368813333,140.008611662836671,2844.0652031231939,3.70564739527032817e-05,101.677980422586089,38.783265643286235,82.1360170257049305,67.3524164465288209,15.4300463868974038,4776.02216251793561,0.173298958235855366
17.61,40.2488951183241213,140.008610410842465,2845.00497244018607,3.81686940740949554e-05,101.564145069978409,38.7756723548150575,82.1363602548408522,67.3347051094001188,15.4304241910151827,4764.87502748964471,0.173298958235855366
17.62,40.2488984989596261,140.008609158565662,2845.94354640976508,3.90973068089469703e-05,101.450363414552484,38.7680856142018939,82.1366334984772806,67.317089273877798,15.4307262010829813,4753.74757036435949,0.173298958235855366
17.63,40.2489018787885584,140.008607906006546,2846.88092544296978,3.98372684595300357e-05,101.33663848868926,38.7605064631706284,82.136836542952949,67.2995675237468305,15.4309521658350466,4742.64004866084088,0.173298958235855366
17.64,40.2489052578116926,140.008606653165458,2847.81710998717563,4.03849412592539414e-05,101.222973372527719,38.7529359622205263,82.1369693795683844,67.2821383995495808,15.4311020562336161,4731.5527229935833,0.173298958235855366
17.65,40.248908636029924,140.008605400042654,2848.75210051360136,4.07381045281080204e-05,101.109371170560266,38.7453751826138131,82.1370322058377553,67.2648003997468038,15.4311760669370113,4720.48585486910179,0.173298958235855366
17.66,40.2489120134442402,140.008604146638561,2849.6858975218538,4.08959550959124609e-05,100.995834988422487,38.7378251983987454,82.137025425286879,67.2475519819494849,15.4311746161912318,4709.43970450805955,0.173298958235855366
17.67,40.2489153900557781,140.00860289295349,2850.61850154219565,4.0859097517114009e-05,100.882367910038028,38.7302870785254356,82.1369496458219857,67.2303915642123684,15.4310983441697935,4698.41452871766523,0.173298958235855366
17.68,40.2489187658657315,140.008601638987898,2851.54991312987204,4.06295243910140985e-05,100.76897297527934,38.7227618791103865,82.1368056767054782,67.2133175263826104,15.4309481098006547,4687.41057883147641,0.173298958235855366
17.69,40.2489221408754148,140.008600384742209,2852.48013286964897,4.02105867086520016e-05,100.655653158299984,38.7152506359021729,82.1365945241821152,67.1963282114932809,15.4307249861257638,4676.42809872195539,0.173298958235855366
17.7,40.2489255150862562,140.008599130216879,2853.40916137013755,3.96069550906939037e-05,100.542411346679216,38.7077543570011926,82.13631738581158,67.1794219271937862,15.430430254253146,4665.46732290809268,0.173298958235855366
17.71,40.248928888499762,140.008597875412363,2854.33699926947065,3.88245718566967545e-05,100.429250321518992,38.7002740158802041,82.1359756435685284,67.1625969472061541,15.4300653959670431,4654.52847475998806,0.173298958235855366
17.72,40.2489322611175666,140.0085966203292,2855.26364722394965,3.78705947463694036e-05,100.316172738617496,38.6928105447513673,82.135570855781836,67.145851512798302,15.4296320850726989,4643.61176482471546,0.173298958235855366
17.73,40.2489356329413681,140.008595364967903,2856.18910592166776,3.67533327743004102e-05,100.203181110834251,38.685364828321795,82.1351047479899137,67.129183834263614,15.4291321775585111,4632.71738926302714,0.173298958235855366
17.74,40.24893900397295,140.008594109329067,2857.11337606661618,3.54821746974075987e-05,100.090277791753905,38.6779376979756222,82.1345792027968145,67.1125920923967243,15.4285677006668571,4621.84552843200163,0.173298958235855366
17.75,40.2489423742142023,140.008592853413205,2858.03645838549437,3.40675107364137776e-05,99.9774649607409032,38.6705299264160658,82.1339962488178372,67.0960744399549895,15.427940840969292,4610.9963455958632,0.173298958235855366
17.76,40.2489457436670506,140.008591597220942,2858.95835362316984,3.25206484455042762e-05,99.8647446094639832,38.6631422227994008,82.133358048811516,67.0796290030977076,15.4272539315501298,4600.16998578762923,0.173298958235855366
17.77,40.2489491123335128,140.008590340752875,2859.87906254154177,3.08537230172025568e-05,99.752118529964207,38.6557752283855649,82.1326668870925403,67.0632538827902636,15.4265094384015935,4589.3665748199146,0.173298958235855366
17.78,40.2489524802156851,140.008589084009657,2860.79858591499942,2.90796032251684727e-05,99.639588304318508,38.6484295127288533,82.1319251563312491,67.0469471561681587,15.4257099461437637,4578.58621845174002,0.173298958235855366
17.79,40.2489558473156848,140.008587826991885,2861.71692453610012,2.72117933308768259e-05,99.5271552959437145,38.6411055704246778,82.1311353438412652,67.0307068778488571,15.4248581431798346,4567.82900170773883,0.173298958235855366
17.8,40.248959213635672,140.008586569700242,2862.63407920648478,2.52643319843493745e-05,99.4148206623470543,38.6338038337974368,82.1303000304691295,67.0145311123894487,15.4239568160431268,4557.09499017596318,0.173298958235855366
17.81,40.2489625791778849,140.008585312135381,2863.55005073460643,2.32516887741465009e-05,99.3025852705223429,38.6265246091972756,82.1294218240365836,66.9984178104006816,15.4230087951183581,4546.38422237913983,0.173298958235855366
17.82,40.2489659439445475,140.008584054297984,2864.46483993573202,2.11886591099884111e-05,99.1904498124941369,38.6192681680692047,82.1285034231019324,66.9823649976759725,15.4220169968902265,4535.69672050570716,0.173298958235855366
17.83,40.2489693079379336,140.008582796188705,2865.37844762966961,1.90902584683645754e-05,99.0784147237331325,38.6120346841683144,82.1275475498982246,66.9663706506172076,15.4209843691704602,4525.03248305761281,0.173298958235855366
17.84,40.2489726711603168,140.008581537808197,2866.29087464531085,1.69716163535594354e-05,98.9664802028434423,38.6048242487042046,82.1265569487641756,66.9504327286657031,15.4199138848734005,4514.39148678842139,0.173298958235855366
17.85,40.2489760336139994,140.008580279157172,2867.20212180132876,1.48478712071437466e-05,98.8546462129348242,38.5976368705644362,82.1255343715730675,66.9345491751768407,15.4188085261828416,4503.77368696995563,0.173298958235855366
17.86,40.2489793953012267,140.008579020236368,2868.11218992093836,1.27340664092639069e-05,98.7429124846009074,38.5904724771004055,82.1244825633738316,66.9187179182058287,15.4176712689407669,4493.17901778791202,0.173298958235855366
17.87,40.2489827562243079,140.008577761046325,2869.02107981826975,1.06450487147090877e-05,98.6312783231532677,38.5833308498685312,82.1234042483076507,66.9029368713004402,15.4165050673268702,4482.60737495578724,0.173298958235855366
17.88,40.2489861163854457,140.008576501587811,2869.92879230631888,8.59536919672003007e-06,98.5197427159200458,38.5762116600046667,82.1223021157570798,66.8872039347003238,15.4153128387821443,4472.05862568842531,0.173298958235855366
17.89,40.248989475786864,140.008575241861479,2870.83532817764308,6.6303075116413527e-06,98.4083043122554955,38.5691145744594266,82.1211788071433944,66.8715169954004409,15.4140974496289704,4461.53260707397476,0.173298958235855366
17.9,40.2489928344307231,140.008573981867954,2871.74068822025674,4.79215218410655486e-06,98.2969606393453716,38.5620388562814398,82.1200368779392278,66.8558739268211042,15.4128616737305393,4451.02905523386198,0.173298958235855366
17.91,40.2489961923190975,140.008572721607834,2872.64487319719501,3.03317314759599157e-06,98.1857107515240273,38.5549839574053053,82.1188787608195838,66.8402725886053446,15.4116081523661865,4440.54784558859319,0.173298958235855366
17.92,40.2489995494540409,140.008571461081772,2873.54788386013843,1.36522938850431977e-06,98.0745531603947285,38.5479493716459487,82.1177068005589064,66.8247108275434414,15.4103394321222229,4430.08880500718715,0.173298958235855366
17.93,40.2490029058375356,140.008570200290393,2874.44972094146306,-2.00531962011011011e-07,97.963485992737958,38.5409344599751051,82.1165232501140849,66.8091864778809281,15.409057960581805,4419.65172635793169,0.173298958235855366
17.94,40.2490062614711306,140.008568939234124,2875.35038506340697,-1.65373662388967546e-06,97.8524796210671468,38.5339292981906993,82.1153302571950832,66.7936973746437701,15.4077660716638984,4409.23390222500802,0.173298958235855366
17.95,40.2490096163553588,140.008567677913049,2876.24987657115162,-2.98483357386954107e-06,97.741518316215803,38.5269285881608994,82.1141298464631291,66.778241383410915,15.4064659661971426,4398.8338894419503,0.173298958235855366
17.96,40.2490129704906323,140.008566416327255,2877.14819578035804,-4.18516315135203539e-06,97.6306040300011517,38.5199329371825812,82.1129239268646387,66.7628163547894786,15.4051597198364174,4388.45184133974635,0.173298958235855366
17.97,40.2490163238774628,140.008565154476827,2878.04534302485308,-5.24700845893416372e-06,97.5197388226538777,38.5129429883977252,82.1117142886483862,66.7474201131312554,15.403849279755562,4378.0879201389107,0.173298958235855366
17.98,40.2490196765164043,140.008563892361934,2878.94131865776808,-6.16363681899556281e-06,97.408924847255534,38.5059594159844778,82.1105025973794511,66.7320504573923756,15.4025364580700348,4367.74229549509801,0.173298958235855366
17.99,40.249023028408061,140.008562629982663,2879.83612305153611,-6.92933389111135698e-06,97.2981643337956399,38.4989829202084834,82.1092903888702068,66.7167051621229206,15.4012229262546736,4357.41514302163068,0.173298958235855366
18,40.2490263795531718,140.008561367339297,2880.72975659903022,-7.5394307611582921e-06,97.1874595729661479,38.4920142223678994,82.1080790650476331,66.7013819785789366,15.3999102105775005,4347.1066427986525,0.173298958235855366
18.01,40.249029729952511,140.008560104431979,2881.62221971696636,-7.99032359501853447e-06,97.0768128998009701,38.4850540596674833,82.1068698907671717,66.6860786359481637,15.3985996885628111,4336.81697787831854,0.173298958235855366
18.02,40.2490330796069387,140.008558841261078,2882.51351283795839,-8.2794859977097916e-06,96.966226677277902,38.4781031800593212,82.1056639915829862,66.6707928426835821,15.3972925864932595,4326.54633280258349,0.173298958235855366
18.03,40.2490364285173854,140.008557577826821,2883.40363641732938,-8.40547371284594935e-06,96.8557032799875657,38.4711623370818572,82.1044623524690991,66.655522287931305,15.3959899779471741,4316.29489213126817,0.173298958235855366
18.04,40.2490397766848886,140.008556314129606,2884.29259093651808,-8.36792268719566693e-06,96.7452450779892672,38.4642322847358429,82.1032658174883068,66.6402646430467485,15.3946927833672671,4306.06283899921618,0.173298958235855366
18.05,40.2490431241105426,140.008555050169804,2885.18037689285893,-8.16753948871988169e-06,96.6348544209445635,38.45731377242695,82.1020750903922334,66.625017563183448,15.3934017706438908,4295.85035371477807,0.173298958235855366
18.06,40.2490464707955269,140.008553785947811,2886.06699480526186,-7.80608497478084454e-06,96.5245336226385859,38.450407540010012,82.1008907361363782,66.6097786889484951,15.3921175566953679,4285.6576123961986,0.173298958235855366
18.07,40.2490498167410991,140.008552521464082,2886.95244521875111,-7.28635121399988616e-06,96.4142849459817768,38.4435143129647088,82.0997131832813949,66.5945456481073421,15.390840610015541,4275.48478566131507,0.173298958235855366
18.08,40.2490531619485878,140.00855125671913,2887.83672868970643,-6.61213190447309022e-06,96.3041105885841233,38.4366347977339373,82.0985427272530757,66.5793160573309279,15.389571254158156,4265.33203738628072,0.173298958235855366
18.09,40.2490565064194001,140.008549991713494,2888.71984579948776,-5.78818675052151514e-06,96.1940126689870567,38.4297696772508388,82.0973795344227995,66.5640875239689933,15.3883096721177779,4255.19952351942356,0.173298958235855366
18.1,40.2490598501550139,140.008548726447685,2889.60179714648757,-4.82019973202433982e-06,96.0839932136288013,38.4229196066830028,82.0962236469691788,66.5488576478407481,15.3870559115646,4245.08739097835678,0.173298958235855366
18.11,40.249063193156978,140.008547460922358,2890.48258334612865,-3.7147321688740588e-06,95.9740541446218884,38.4160852094162308,82.0950749884747353,66.5336240230281817,15.3858098908834915,4234.9957766236912,0.173298958235855366
18.12,40.2490665354268842,140.008546195138052,2891.3622050308677,-2.47917051338197966e-06,95.8641972684018526,38.4092670733022317,82.0939333702090437,66.5183842396628933,15.3845714059647953,4224.92480631746002,0.173298958235855366
18.13,40.2490698769664164,140.008544929095478,2892.24066285132767,-1.12166968830611743e-06,95.7544242653116271,38.4024657471878896,82.0927984980446297,66.5031358856925294,15.3833401376890979,4214.87459407066399,0.173298958235855366
18.14,40.2490732177772799,140.00854366279529,2893.11795746835196,3.48908153098492821e-07,95.644735697897147,38.3956814035610776,82.0916699799530392,66.4878765486092647,15.3821156600483633,4204.84515492032187,0.173298958235855366
18.15,40.2490765578608034,140.008542396237971,2893.9940894360484,1.92306559428894896e-06,95.535102588200985,38.3889041620650531,82.0905473365105678,66.4726038092722433,15.3808974515542776,4194.8339095732963,0.173298958235855366
18.16,40.2490798972173422,140.008541129423804,2894.86905905531648,3.59074621746535739e-06,95.4255112098523171,38.3821293179632903,82.0894300151869487,66.4573152248206469,15.3796849107785931,4184.83962917969893,0.173298958235855366
18.17,40.2490832358470954,140.008539862352904,2895.74286658844949,5.34139100337172452e-06,95.3159603749192712,38.375356432003116,82.0883173956510177,66.4420083408759865,15.3784773621036113,4174.86218926770744,0.173298958235855366
18.18,40.249086573750219,140.008538595025357,2896.61551229092811,7.16400874726378301e-06,95.2064490586093086,38.3685851225003773,82.0872087981438625,66.4266806953846185,15.377274064822041,4164.9014801798221,0.173298958235855366
18.19,40.2490899109268483,140.00853732744136,2897.48699640006453,9.04725017921576172e-06,95.0969764033217899,38.3618150669853506,82.0861034930094036,66.4113298196270421,15.3760742235049594,4154.95740734254832,0.173298958235855366
18.2,40.2490932473770471,140.008536059600942,2898.35731915203633,1.09794836065748903e-05,94.9875417215752549,38.3550460034499565,82.0850007103764341,66.3959532393215142,15.3748769985407208,4145.02989142329716,0.173298958235855366
18.21,40.2490965831009078,140.008534791504275,2899.22648077620897,1.29488711686329922e-05,94.8781444978126558,38.3482777311949476,82.083899649925911,66.380548475817065,15.3736815167728569,4135.11886839743147,0.173298958235855366
18.22,40.249099918098473,140.008533523151442,2900.0944814974041,1.49434455936694547e-05,94.7687843890883386,38.3415101112780832,82.0827994906798182,66.3651130473740096,15.3724868821674381,4125.22428951360143,0.173298958235855366
18.23,40.2491032523697925,140.008532254542558,2900.96132153817416,1.69511866799105308e-05,94.6594612246564822,38.3347430665662259,82.0816994007466718,66.3496444705273092,15.3712921864392644,4115.34612116326298,0.173298958235855366
18.24,40.2491065859149018,140.00853098567768,2901.82700111652912,1.90447186525091137e-05,94.5501735092880295,38.3279763780838607,82.0805985396159912,66.3341402608959783,15.370096511548855,4105.48421481267451,0.173298958235855366
18.25,40.2491099187338222,140.008529716556978,2902.69152044480143,2.11309671053518314e-05,94.4409216177148068,38.32120984423522,82.0794960290512563,66.3185979312966793,15.3688988979147556,4095.63858478697148,0.173298958235855366
18.26,40.249113250826511,140.008528447180453,2903.55487973532399,2.31934245236309835e-05,94.3317059539298413,38.3144435779622725,82.0783909915603402,66.3030149956341859,15.367698386402175,4085.80924780393298,0.173298958235855366
18.27,40.2491165821930181,140.008527177548274,2904.41707920156432,2.52200757728570228e-05,94.2225270393925172,38.307677751905004,82.0772825776699051,66.2873889720763714,15.366494048108299,4075.99623058933776,0.173298958235855366
18.28,40.2491199128333932,140.008525907660498,2905.27811906493935,2.7199232405035434e-05,94.1133855572262945,38.300912597708809,82.0761699750023013,66.2717173847909748,15.365284994288487,4066.19957363014464,0.173298958235855366
18.29,40.2491232427476646,140.00852463751724,2906.13799955027116,2.91196017306425405e-05,94.0042823455583516,38.2941484037996815,82.0750524169163356,66.2559977657215455,15.3640703858123153,4056.41933051480419,0.173298958235855366
18.3,40.249126571935939,140.008523367118556,2906.99672089714431,3.0970352248752834e-05,93.8952183900004798,38.2873855128381422,82.0739291906977257,66.2402276563962857,15.3628494421332569,4046.65556719733786,0.173298958235855366
18.31,40.2491299003983372,140.008522096464674,2907.85428334514199,3.27411757655822277e-05,93.7861948153262688,38.2806243188709558,82.0727996452557989,66.2244046097593895,15.3616214497243249,4036.90836120819586,0.173298958235855366
18.32,40.249133228135058,140.008520825555678,2908.71068715088086,3.44223451291915866e-05,93.6772128764183378,38.2738652642048436,82.0716631982838436,66.2085261920159098,15.3603857699329502,4027.17780079456315,0.173298958235855366
18.33,40.2491365551463005,140.008519554391683,2909.56593257778877,3.60047677457089697e-05,93.5682739485503845,38.267108836025308,82.0705193428467936,66.1925899844770385,15.35914184621498,4017.4639840209652,0.173298958235855366
18.34,40.2491398814323418,140.008518282972858,2910.42001990746257,3.74800346344393326e-05,93.4593795170765702,38.2603555627855698,82.06936765336512,66.1765935853979954,15.3578892107132532,4007.76701781643806,0.173298958235855366
18.35,40.2491432069935158,140.008517011299404,2911.27294942831122,3.88404644141888554e-05,93.350531166605947,38.2536060103921685,82.068207790965559,66.1605346117953559,15.3566274901488029,3998.08701699380299,0.173298958235855366
18.36,40.2491465318302062,140.008515739371518,2912.12472144918138,4.00791424184770973e-05,93.2417305697339032,38.2468607782138577,82.0670395081764497,66.1444107012348326,15.3553564109990059,3988.42410322784508,0.173298958235855366
18.37,40.2491498559428464,140.008514467189343,2912.97533629027612,4.11899545760761651e-05,93.1329794567053426,38.2401204795784579,82.0658626402907885,66.1282194834221855,15.354075794675774,3978.77840242098091,0.173298958235855366
18.38,40.2491531793319623,140.008513194753192,2913.82479429110026,4.21676158190259319e-05,93.024279678190382,38.2333857988324013,82.0646771592246438,66.1119587022781872,15.3527855982111046,3969.15005002736143,0.173298958235855366
18.39,40.2491565019981152,140.008511922063207,2914.67309580137726,4.30076932792513458e-05,92.9156330813246427,38.2266573951935129,82.0634831005103109,66.0956260373520621,15.3514858618102767,3959.53918042853365,0.173298958235855366
18.4,40.2491598239419588,140.008510649119671,2915.52024119467751,4.37066238548375788e-05,92.8070415718911903,38.2199359594034433,82.0622806155572988,66.0792192253030493,15.3501767478709628,3949.94593222424328,0.173298958235855366
18.41,40.2491631451642178,140.00850937592287,2916.36623085592419,4.42617262197717389e-05,92.6985070834457474,38.2132221940333281,82.0610699603208644,66.0627360314581153,15.348858533187153,3940.37044558282969,0.173298958235855366
18.42,40.2491664656656809,140.008508102473087,2917.21106519047953,4.46712075356139583e-05,92.5900315650417127,38.2065168090181899,82.0598514958304435,66.0461742512033396,15.3475316095861771,3930.81286118202706,0.173298958235855366
18.43,40.2491697854471937,140.008506828770663,2918.05474461960193,4.49341644234477173e-05,92.4816169690600844,38.1998205172103695,82.0586256880273766,66.029531711280427,15.3461964838110791,3921.27331917209176,0.173298958235855366
18.44,40.2491731045096799,140.008505554815855,2918.89726958385427,4.50505787626772394e-05,92.3732652392096156,38.1931340299775854,82.0573931069250335,66.0128062709768813,15.344853776662049,3911.75195815801089,0.173298958235855366
18.45,40.2491764228541484,140.008504280609117,2919.73864053515217,4.50213081982075365e-05,92.2649782987706146,38.1864580528719699,82.0561544251075787,65.9959958232059734,15.3435042214146051,3902.24891421456095,0.173298958235855366
18.46,40.2491797404816936,140.008503006150733,2920.57885794925687,4.48480712813356872e-05,92.156758039151299,38.1797932813959946,82.0549104155878126,65.9790982954695977,15.3421486615358056,3892.76431992712378,0.173298958235855366
18.47,40.2491830573934166,140.0085017314411,2921.4179223155561,4.45334280970452825e-05,92.0486063088133051,38.1731403968877601,82.0536619490486885,65.9621116506989154,15.3407880477253489,3883.29830348006362,0.173298958235855366
18.48,40.2491863735905682,140.008500456480618,2922.25583413479035,4.40807556530847878e-05,91.9405249026357581,38.1665000625488631,82.0524099904958035,65.9450338879694868,15.3394234343105342,3873.85098778591419,0.173298958235855366
18.49,40.2491896890743845,140.008499181269741,2923.09259393268258,4.34942189154731115e-05,91.8325155517686937,38.1598729196377136,82.0511555953508633,65.9278630430871289,15.3380559750277925,3864.42248965614317,0.173298958235855366
18.5,40.2491930038462371,140.008497905808838,2923.92820224063098,4.27787377454444222e-05,91.7245799140251421,38.1532595838457951,82.0498999050206521,65.9105971890422637,15.3366869182277483,3855.0129190367611,0.173298958235855366
18.51,40.2491963179074972,140.008496630098477,2924.76265960820319,4.1939949463045213e-05,91.6167195648679638,38.1466606418779008,82.048644141976439,65.8932344363319373,15.3353176015418828,3845.62237828723846,0.173298958235855366
18.52,40.2491996312596427,140.008495354139001,2925.59596659972703,4.09841678091506619e-05,91.5089359890278757,38.140076648251906,82.0473896043833406,65.8757729331492641,15.3339494460533405,3836.25096152426613,0.173298958235855366
18.53,40.2492029439041659,140.008494077930948,2926.428123790884,3.99183386082920059e-05,91.4012305727912349,38.1335081223334669,82.0461376603180526,65.8582108654398013,15.3325839500139178,3826.89875402690086,0.173298958235855366
18.54,40.2492062558426582,140.008492801474802,2927.25913176757695,3.87499921015145116e-05,91.2936045969955074,38.1269555456197367,82.0448897416187606,65.8405464568280649,15.3312226821543902,3817.56583170467275,0.173298958235855366
18.55,40.2492095670767043,140.008491524771102,2928.08899112819745,3.7487192617733377e-05,91.1860592307567401,38.1204193592837655,82.0436473374097801,65.8227779684159628,15.3298672746345037,3808.25226062986621,0.173298958235855366
18.56,40.2492128776079525,140.008490247820333,2928.91770247567911,3.61384857508334015e-05,91.078595525954583,38.1138999619895102,82.0424119873443942,65.8049036984555471,15.3285194156804696,3798.95809664079297,0.173298958235855366
