0.411,172.946396
0.412,210.895065
0.413,280.57132
0.414,332.828491
0.415,306.699921
0.416,240.756317
0.417,204.051865
0.418,201.563431
0.419,225.203583
0.42,284.303986
0.421,300.478821
0.422,284.303986
0.423,214.627731
0.424,207.784531
0.425,243.244751
0.426,242.62265
0.427,297.368286
0.428,283.059753
0.429,242.000534
0.43,228.314133
0.431,214.627731
0.432,258.797485
0.433,294.879822
0.434,307.944122
0.435,270.617554
0.436,232.046783
0.437,229.55835
0.438,243.244751
0.439,255.686951
0.44,283.059753
0.441,292.391388
0.442,281.815552
0.443,273.728119
0.444,259.419586
0.445,255.686951
0.446,242.62265
0.447,253.198502
0.448,257.553284
0.449,266.262817
0.45,265.640686
0.451,271.861786
0.452,274.972321
0.453,276.216553
0.454,251.954285
0.455,239.5121
0.456,250.710068
0.457,254.442719
0.458,271.861786
0.459,278.704987
0.46,265.018585
0.461,258.175385
0.462,240.134216
0.463,235.157333
0.464,256.309052
0.465,262.530151
0.466,261.908051
0.467,257.553284
0.468,248.221634
0.469,259.419586
0.47,263.774353
0.471,281.19342
0.472,277.460785
0.473,251.332184
0.474,250.710068
0.475,251.332184
0.476,259.419586
0.477,266.262817
0.478,294.257721
0.479,289.280853
0.48,278.704987
0.481,255.686951
0.482,246.355301
0.483,234.535233
0.484,260.663818
0.485,274.35022
0.486,270.617554
0.487,269.995453
0.488,284.926086
0.489,269.373352
0.49,253.198502
0.491,273.728119
0.492,254.442719
0.493,286.170288
0.494,312.298889
0.495,295.501953
0.496,286.170288
0.497,277.460785
0.498,242.000534
0.499,240.756317
0.5,251.954285
0.501,272.483887
0.502,304.211487
0.503,287.41452
0.504,276.216553
0.505,260.041718
0.506,258.797485
0.507,255.686951
0.508,285.548187
0.509,291.769287
0.51,264.396484
0.511,271.239685
0.512,273.106018
0.513,238.267883
0.514,240.756317
0.515,256.931152
0.516,248.843735
0.517,296.746155
0.518,295.501953
0.519,265.640686
0.52,278.704987
0.521,273.106018
0.522,268.751251
0.523,283.681854
0.524,291.147186
0.525,256.931152
0.526,253.820618
0.527,257.553284
0.528,272.483887
0.529,286.170288
0.53,311.676788
0.531,288.658752
0.532,272.483887
0.533,257.553284
0.534,246.977417
0.535,280.57132
0.536,314.165222
0.537,312.298889
0.538,294.879822
0.539,257.553284
0.54,230.802567
0.541,242.000534
0.542,243.244751
0.543,300.478821
0.544,315.409454
0.545,298.612488
0.546,284.926086
0.547,263.152252
0.548,276.838654
0.549,273.106018
0.55,304.211487
0.551,372.021393
0.552,330.962189
0.553,275.594452
0.554,230.802567
0.555,220.848816
0.556,225.825699
0.557,279.327087
0.558,329.717957
0.559,318.519989
0.56,282.437653
0.561,238.267883
0.562,238.889984
0.563,238.267883
0.564,288.036621
0.565,344.64859
0.566,318.519989
0.567,253.198502
0.568,225.825699
0.569,220.848816
0.57,238.889984
0.571,281.19342
0.572,330.962189
0.573,313.543121
0.574,275.594452
0.575,249.465851
0.576,230.802567
0.577,243.244751
0.578,285.548187
0.579,322.874756
0.58,306.699921
0.581,271.861786
0.582,244.488983
0.583,241.378433
0.584,263.774353
0.585,275.594452
0.586,302.967255
0.587,283.059753
0.588,257.553284
0.589,253.198502
0.59,256.931152
0.591,276.838654
0.592,302.345154
0.593,289.902954
0.594,281.815552
0.595,283.059753
0.596,269.995453
0.597,271.861786
0.598,279.327087
0.599,264.396484
0.6,271.861786
0.601,280.57132
0.602,273.106018
0.603,272.483887
0.604,279.327087
0.605,281.19342
0.606,260.041718
0.607,261.908051
0.608,263.152252
0.609,264.396484
0.61,294.879822
0.611,266.262817
0.612,267.507019
0.613,269.373352
0.614,276.216553
0.615,286.170288
0.616,290.525055
0.617,273.728119
0.618,246.977417
0.619,280.57132
0.62,300.478821
0.621,309.188354
0.622,304.833588
0.623,252.576401
0.624,240.134216
0.625,222.093033
0.626,238.267883
0.627,289.902954
0.628,315.409454
0.629,316.653656
0.63,304.211487
0.631,269.373352
0.632,251.332184
0.633,232.6689
0.634,238.889984
0.635,281.19342
0.636,311.054688
0.637,321.630524
0.638,306.699921
0.639,286.170288
0.64,260.663818
0.641,245.111084
0.642,223.337265
0.643,250.710068
0.644,289.902954
0.645,281.815552
0.646,296.746155
0.647,278.082886
0.648,289.902954
0.649,266.884918
0.65,264.396484
0.651,283.681854
0.652,295.501953
0.653,261.285919
0.654,282.437653
0.655,286.792419
0.656,260.663818
0.657,289.280853
0.658,304.833588
0.659,301.723022
0.66,295.501953
0.661,285.548187
0.662,286.792419
0.663,303.589355
0.664,316.031555
0.665,289.280853
0.666,284.303986
0.667,266.262817
0.668,263.774353
0.669,254.442719
0.67,272.483887
0.671,294.879822
0.672,302.345154
0.673,299.234589
0.674,289.902954
0.675,284.303986
0.676,272.483887
0.677,276.216553
0.678,263.152252
0.679,271.861786
0.68,279.327087
0.681,300.478821
0.682,308.566254
0.683,326.607422
0.684,330.962189
0.685,294.879822
0.686,272.483887
0.687,262.530151
0.688,269.995453
0.689,290.525055
0.69,323.496857
0.691,329.717957
0.692,299.234589
0.693,281.815552
0.694,254.442719
0.695,230.180466
0.696,243.866867
0.697,265.640686
0.698,297.368286
0.699,297.990387
0.7,294.257721
0.701,269.373352
0.702,242.000534
0.703,237.645767
0.704,235.779449
0.705,274.972321
0.706,291.769287
0.707,301.723022
0.708,292.391388
0.709,291.147186
0.71,263.774353
0.711,260.041718
0.712,266.262817
0.713,284.303986
0.714,312.298889
0.715,286.792419
0.716,268.751251
0.717,275.594452
0.718,279.327087
0.719,290.525055
0.72,306.077789
0.721,316.031555
0.722,288.036621
0.723,263.774353
0.724,271.239685
0.725,267.507019
0.726,269.995453
0.727,283.059753
0.728,289.280853
0.729,294.257721
0.73,286.170288
0.731,279.949219
0.732,286.792419
0.733,309.188354
0.734,307.322021
0.735,282.437653
0.736,265.640686
0.737,256.309052
0.738,273.106018
0.739,288.658752
0.74,297.368286
0.741,307.322021
0.742,281.19342
0.743,281.815552
0.744,287.41452
0.745,297.990387
0.746,315.409454
0.747,324.741089
0.748,325.36319
0.749,302.967255
0.75,285.548187
0.751,276.838654
0.752,255.064835
0.753,268.12912
0.754,296.746155
0.755,307.944122
0.756,316.653656
0.757,321.008423
0.758,311.054688
0.759,297.368286
0.76,288.036621
0.761,284.926086
0.762,259.419586
0.763,266.262817
0.764,269.373352
0.765,283.681854
0.766,285.548187
0.767,283.059753
0.768,310.432556
0.769,314.165222
0.77,308.566254
0.771,326.607422
0.772,293.63562
0.773,261.908051
0.774,257.553284
0.775,246.355301
0.776,253.820618
0.777,288.036621
0.778,307.944122
0.779,294.257721
0.78,292.391388
0.781,261.285919
0.782,251.954285
0.783,255.686951
0.784,278.082886
0.785,282.437653
0.786,291.769287
0.787,291.769287
0.788,259.419586
0.789,254.442719
0.79,249.465851
0.791,250.087967
0.792,296.746155
0.793,319.14209
0.794,329.095856
0.795,319.14209
0.796,286.792419
0.797,272.483887
0.798,228.936249
0.799,238.267883
0.8,252.576401
0.801,317.275757
0.802,347.759125
0.803,365.178192
0.804,309.810455
0.805,256.931152
0.806,210.272964
0.807,198.452881
0.808,248.221634
0.809,327.229523
0.81,367.044525
0.811,327.851624
0.812,237.645767
0.813,212.139282
0.814,186.632813
0.815,200.941315
0.816,276.216553
0.817,340.293823
0.818,327.851624
0.819,256.931152
0.82,205.918198
0.821,200.319214
0.822,207.162415
0.823,250.087967
0.824,330.340057
0.825,345.892792
0.826,314.165222
0.827,258.175385
0.828,216.494049
0.829,235.779449
0.83,238.267883
0.831,288.036621
0.832,327.229523
0.833,322.252655
0.834,250.087967
0.835,230.180466
0.836,221.470932
0.837,255.064835
0.838,274.972321
0.839,326.607422
0.84,324.118988
0.841,292.391388
0.842,251.332184
0.843,218.360382
0.844,215.249832
0.845,218.982498
0.846,248.221634
0.847,299.234589
0.848,348.381226
0.849,309.810455
0.85,261.908051
0.851,224.581482
0.852,208.406631
0.853,240.756317
0.854,269.995453
0.855,302.345154
0.856,295.501953
0.857,256.931152
0.858,214.005615
0.859,240.134216
0.86,246.977417
0.861,272.483887
0.862,291.147186
0.863,283.059753
0.864,251.332184
0.865,232.6689
0.866,240.756317
0.867,256.931152
0.868,276.216553
0.869,282.437653
0.87,255.064835
0.871,268.751251
0.872,260.041718
0.873,275.594452
0.874,287.41452
0.875,293.013519
0.876,284.303986
0.877,281.815552
0.878,268.751251
0.879,258.175385
0.88,283.059753
0.881,283.059753
0.882,264.396484
0.883,247.599518
0.884,246.977417
0.885,256.309052
0.886,278.704987
0.887,281.19342
0.888,297.368286
0.889,269.995453
0.89,257.553284
0.891,248.843735
0.892,258.797485
0.893,258.797485
0.894,271.861786
0.895,312.92099
0.896,322.874756
0.897,307.944122
0.898,285.548187
0.899,263.774353
0.9,252.576401
0.901,242.000534
0.902,265.640686
0.903,286.792419
0.904,263.774353
0.905,278.082886
0.906,273.106018
0.907,268.751251
0.908,247.599518
0.909,263.152252
0.91,292.391388
0.911,297.990387
0.912,312.92099
0.913,296.124054
0.914,243.866867
0.915,233.913116
0.916,219.604599
0.917,224.581482
0.918,248.221634
0.919,306.699921
0.92,325.36319
0.921,313.543121
0.922,273.106018
0.923,246.977417
0.924,207.162415
0.925,217.738281
0.926,263.774353
0.927,309.188354
0.928,311.054688
0.929,294.257721
0.93,255.064835
0.931,227.069916
0.932,220.848816
0.933,203.429764
0.934,265.018585
0.935,313.543121
0.936,306.699921
0.937,291.147186
0.938,257.553284
0.939,228.936249
0.94,203.429764
0.941,222.715149
0.942,264.396484
0.943,288.036621
0.944,284.926086
0.945,254.442719
0.946,246.977417
0.947,258.175385
0.948,238.889984
0.949,243.866867
0.95,273.106018
0.951,243.244751
0.952,220.848816
0.953,212.139282
0.954,213.383514
0.955,242.62265
0.956,265.640686
0.957,298.612488
0.958,298.612488
0.959,251.332184
0.96,227.069916
0.961,240.134216
0.962,248.221634
0.963,285.548187
0.964,286.792419
0.965,267.507019
0.966,263.774353
0.967,242.62265
0.968,269.373352
0.969,279.949219
0.97,280.57132
0.971,291.769287
0.972,259.419586
0.973,235.779449
0.974,258.797485
0.975,261.908051
0.976,263.152252
0.977,280.57132
0.978,286.792419
0.979,263.152252
0.98,243.244751
0.981,247.599518
0.982,267.507019
0.983,291.769287
0.984,297.990387
0.985,284.303986
0.986,253.820618
0.987,248.221634
0.988,244.488983
0.989,241.378433
0.99,258.175385
0.991,253.198502
0.992,277.460785
0.993,288.036621
0.994,299.85672
0.995,278.704987
0.996,242.62265
0.997,235.779449
0.998,238.267883
0.999,223.959366
1,258.175385
1.001,274.972321
1.002,255.686951
1.003,254.442719
1.004,266.884918
1.005,254.442719
1.006,246.977417
1.007,248.843735
1.008,261.285919
1.009,248.221634
1.01,248.843735
1.011,283.681854
1.012,277.460785
1.013,274.972321
1.014,274.35022
1.015,269.995453
1.016,249.465851
1.017,265.640686
1.018,267.507019
1.019,299.85672
1.02,312.298889
1.021,298.612488
1.022,250.087967
1.023,224.581482
1.024,224.581482
1.025,219.604599
1.026,243.866867
1.027,280.57132
1.028,291.769287
1.029,288.658752
1.03,281.19342
1.031,271.239685
1.032,241.378433
1.033,247.599518
1.034,251.954285
1.035,263.774353
1.036,263.774353
1.037,283.059753
1.038,285.548187
1.039,278.704987
1.04,267.507019
1.041,242.000534
1.042,233.913116
1.043,255.064835
1.044,272.483887
1.045,267.507019
1.046,285.548187
1.047,294.257721
1.048,266.262817
1.049,263.152252
1.05,249.465851
1.051,240.756317
1.052,238.267883
1.053,259.419586
1.054,269.373352
1.055,256.931152
1.056,258.175385
1.057,251.332184
1.058,240.134216
1.059,235.779449
1.06,239.5121
1.061,255.686951
1.062,283.681854
1.063,279.949219
1.064,260.041718
1.065,258.175385
1.066,242.62265
1.067,220.848816
1.068,236.40155
1.069,266.884918
1.07,289.280853
1.071,301.723022
1.072,280.57132
1.073,246.977417
1.074,220.226715
1.075,221.470932
1.076,246.977417
1.077,268.12912
1.078,266.262817
1.079,242.000534
1.08,228.936249
1.081,243.244751
1.082,252.576401
1.083,276.216553
1.084,300.478821
1.085,290.525055
1.086,260.663818
1.087,228.314133
1.088,229.55835
1.089,229.55835
1.09,228.314133
1.091,258.797485
1.092,313.543121
1.093,315.409454
1.094,273.106018
1.095,214.005615
1.096,212.139282
1.097,222.093033
1.098,265.640686
1.099,358.957092
1.1,396.283661
1.101,306.699921
1.102,206.540298
1.103,151.794678
1.104,167.347412
1.105,167.969528
1.106,284.926086
1.107,318.519989
1.108,251.332184
1.109,177.923279
1.11,142.463043
1.111,142.463043
1.112,211.517181
1.113,301.100922
1.114,333.450623
1.115,261.908051
1.116,195.964447
1.117,167.347412
1.118,168.591629
1.119,237.023666
1.12,341.538025
1.121,358.957092
1.122,303.589355
1.123,225.203583
1.124,182.278046
1.125,165.481094
1.126,202.807648
1.127,301.723022
1.128,345.892792
1.129,288.036621
1.13,205.296082
1.131,156.149445
1.132,153.038895
1.133,186.632813
1.134,284.303986
1.135,319.14209
1.136,319.14209
1.137,234.535233
1.138,201.563431
1.139,204.051865
1.14,218.360382
1.141,252.576401
1.142,283.681854
1.143,288.658752
1.144,249.465851
1.145,245.7332
1.146,246.355301
1.147,256.931152
1.148,253.820618
1.149,283.059753
1.15,296.746155
1.151,288.658752
1.152,261.908051
1.153,228.314133
1.154,211.517181
1.155,194.72023
1.156,221.470932
1.157,225.203583
1.158,265.640686
1.159,269.373352
1.16,243.866867
1.161,218.360382
1.162,241.378433
1.163,252.576401
1.164,244.488983
1.165,278.082886
1.166,256.931152
1.167,243.866867
1.168,251.332184
1.169,237.645767
1.17,268.12912
1.171,278.704987
1.172,327.851624
1.173,341.538025
1.174,325.985291
1.175,259.419586
1.176,184.144363
1.177,190.365463
1.178,195.964447
1.179,240.756317
1.18,289.902954
1.181,286.170288
1.182,243.244751
1.183,204.051865
1.184,213.383514
1.185,220.848816
1.186,229.55835
1.187,263.152252
1.188,277.460785
1.189,281.815552
1.19,250.087967
1.191,234.535233
1.192,266.884918
1.193,273.106018
1.194,297.990387
1.195,358.334991
1.196,371.399292
1.197,315.409454
1.198,240.756317
1.199,195.964447
1.2,170.457962
1.201,177.301163
1.202,224.581482
1.203,298.612488
1.204,289.902954
1.205,225.203583
1.206,179.167496
1.207,179.167496
1.208,194.72023
1.209,265.640686
1.21,310.432556
1.211,312.298889
1.212,243.244751
1.213,181.65593
1.214,170.457962
1.215,189.121246
1.216,235.779449
1.217,321.008423
1.218,329.717957
1.219,307.944122
1.22,231.424683
1.221,203.429764
1.222,186.010696
1.223,199.697098
1.224,280.57132
1.225,294.879822
1.226,245.7332
1.227,236.40155
1.228,209.650848
1.229,194.098114
1.23,220.848816
1.231,246.977417
1.232,272.483887
1.233,289.280853
1.234,227.692017
1.235,215.249832
1.236,210.272964
1.237,225.825699
1.238,240.756317
1.239,255.686951
1.24,273.728119
1.241,268.12912
1.242,258.175385
1.243,265.640686
1.244,232.6689
1.245,240.134216
1.246,240.134216
1.247,261.285919
1.248,253.198502
1.249,232.6689
1.25,235.779449
1.251,218.982498
1.252,211.517181
1.253,225.825699
1.254,238.889984
1.255,271.861786
1.256,276.838654
1.257,258.175385
1.258,240.134216
1.259,224.581482
1.26,232.6689
1.261,233.291
1.262,241.378433
1.263,274.35022
1.264,271.861786
1.265,253.198502
1.266,251.954285
1.267,234.535233
1.268,205.918198
1.269,215.871948
1.27,245.7332
1.271,255.064835
1.272,258.797485
1.273,255.686951
1.274,263.152252
1.275,248.843735
1.276,228.314133
1.277,231.424683
1.278,222.093033
1.279,238.267883
1.28,282.437653
1.281,284.303986
1.282,253.820618
1.283,251.954285
1.284,237.645767
1.285,215.871948
1.286,209.028748
1.287,242.62265
1.288,253.820618
1.289,232.046783
1.29,238.889984
1.291,251.332184
1.292,236.40155
1.293,245.7332
1.294,251.332184
1.295,237.645767
1.296,236.40155
1.297,238.889984
1.298,246.977417
1.299,249.465851
1.3,264.396484
1.301,270.617554
1.302,274.35022
1.303,260.663818
1.304,213.383514
1.305,225.825699
1.306,230.802567
1.307,255.064835
1.308,283.059753
1.309,282.437653
1.31,265.640686
1.311,246.355301
1.312,196.586563
1.313,204.673981
1.314,205.918198
1.315,237.023666
1.316,263.774353
1.317,289.280853
1.318,309.188354
1.319,307.944122
1.32,293.013519
1.321,271.861786
1.322,248.843735
1.323,251.332184
1.324,313.543121
1.325,418.057495
1.326,393.795227
1.327,321.008423
1.328,200.941315
1.329,123.17765
1.33,117.578667
1.331,151.172577
1.332,225.825699
1.333,245.7332
1.334,188.49913
1.335,136.241943
1.336,132.509293
1.337,146.81781
1.338,194.72023
1.339,256.931152
1.34,270.617554
1.341,215.871948
1.342,181.65593
1.343,186.632813
1.344,215.871948
1.345,286.170288
1.346,302.967255
1.347,269.373352
1.348,238.267883
1.349,222.093033
1.35,233.291
1.351,246.977417
1.352,286.170288
1.353,310.432556
1.354,279.327087
1.355,230.802567
1.356,198.452881
1.357,180.411713
1.358,174.190613
1.359,194.098114
1.36,243.244751
1.361,283.059753
1.362,283.059753
1.363,269.373352
1.364,249.465851
1.365,204.673981
1.366,205.296082
1.367,220.848816
1.368,249.465851
1.369,282.437653
1.37,289.280853
1.371,274.35022
1.372,243.866867
1.373,227.692017
1.374,190.365463
1.375,211.517181
1.376,282.437653
1.377,281.19342
1.378,262.530151
1.379,219.604599
1.38,178.54538
1.381,195.964447
1.382,178.54538
1.383,232.046783
1.384,276.216553
1.385,269.373352
1.386,273.106018
1.387,255.064835
1.388,256.931152
1.389,232.046783
1.39,220.226715
1.391,221.470932
1.392,229.55835
1.393,253.198502
1.394,276.838654
1.395,270.617554
1.396,255.064835
1.397,245.7332
1.398,212.139282
1.399,221.470932
1.4,241.378433
1.401,265.640686
1.402,246.977417
1.403,225.825699
1.404,228.936249
1.405,194.72023
1.406,169.835846
1.407,189.121246
1.408,247.599518
1.409,287.41452
1.41,296.124054
1.411,257.553284
1.412,232.046783
1.413,200.941315
1.414,184.766479
1.415,203.429764
1.416,274.972321
1.417,293.63562
1.418,273.106018
1.419,228.314133
1.42,201.563431
1.421,190.365463
1.422,189.743347
1.423,226.4478
1.424,281.19342
1.425,280.57132
1.426,238.889984
1.427,203.429764
1.428,205.296082
1.429,179.789597
1.43,178.54538
1.431,235.779449
1.432,294.257721
1.433,278.082886
1.434,266.262817
1.435,246.355301
1.436,255.686951
1.437,275.594452
1.438,314.787323
1.439,403.748962
1.44,341.538025
1.441,243.866867
1.442,186.010696
1.443,120.067108
1.444,122.555542
1.445,167.347412
1.446,279.327087
1.447,296.746155
1.448,207.784531
1.449,113.846008
1.45,98.91539
1.451,131.887177
1.452,221.470932
1.453,311.054688
1.454,299.234589
1.455,205.918198
1.456,123.799759
1.457,149.92836
1.458,152.416794
1.459,300.478821
1.46,429.255463
1.461,383.841461
1.462,266.262817
1.463,182.900146
1.464,124.421867
1.465,134.375626
1.466,218.360382
1.467,328.473724
1.468,283.059753
1.469,154.905228
1.47,131.887177
1.471,123.799759
1.472,130.64296
1.473,214.005615
1.474,321.630524
1.475,300.478821
1.476,216.494049
1.477,166.103195
1.478,152.416794
1.479,165.481094
1.48,262.530151
1.481,312.298889
1.482,278.704987
1.483,238.267883
1.484,230.180466
1.485,240.756317
1.486,245.111084
1.487,286.792419
1.488,302.345154
1.489,255.064835
1.49,218.360382
1.491,202.185547
1.492,200.319214
1.493,213.383514
1.494,255.686951
1.495,294.879822
1.496,290.525055
1.497,285.548187
1.498,261.908051
1.499,204.673981
1.5,202.807648
1.501,185.38858
1.502,212.761398
1.503,251.332184
1.504,280.57132
1.505,275.594452
1.506,246.355301
1.507,241.378433
1.508,230.802567
1.509,214.005615
1.51,213.383514
1.511,242.62265
1.512,284.926086
1.513,320.386322
1.514,279.327087
1.515,210.272964
1.516,166.725311
1.517,159.259995
1.518,184.144363
1.519,250.710068
1.52,288.036621
1.521,280.57132
1.522,243.244751
1.523,226.4478
1.524,212.761398
1.525,174.812729
1.526,171.080078
1.527,241.378433
1.528,300.478821
1.529,284.303986
1.53,232.046783
1.531,202.807648
1.532,167.969528
1.533,167.969528
1.534,237.023666
1.535,324.741089
1.536,306.077789
1.537,218.360382
1.538,172.946396
1.539,166.103195
1.54,151.794678
1.541,202.807648
1.542,274.972321
1.543,303.589355
1.544,237.023666
1.545,187.254913
1.546,178.54538
1.547,176.056946
1.548,166.725311
1.549,258.175385
1.55,292.391388
1.551,278.704987
1.552,205.918198
1.553,189.121246
1.554,165.481094
1.555,166.725311
