0.114,0.703826788
0.115,0.560023977
0.116,0.430072779
0.117,0.315765451
0.118,0.218649492
0.119,0.140004911
0.12,0.080825644
0.121,0.041805417
0.122,0.023328267
0.123,0.025463855
0.124,0.04796765
0.125,0.090285967
0.126,0.151565776
0.127,0.230669127
0.128,0.326191962
0.129,0.436487007
0.13,0.559690395
0.131,0.693751595
0.132,0.83646617
0.133,0.985510863
0.134,1.138480448
0.135,1.292925775
0.136,1.446392407
0.137,1.596459257
0.138,1.740776597
0.139,1.877102873
0.14,2.003339722
0.141,2.117564665
0.142,2.218060957
0.143,2.303344124
0.144,2.372184783
0.145,2.423627385
0.146,2.457004584
0.147,2.471947021
0.148,2.468388368
0.149,2.446565553
0.15,2.407014171
0.151,2.350559153
0.152,2.278300851
0.153,2.191596754
0.154,2.092039125
0.155,1.981428923
0.156,1.861746424
0.157,1.735118998
0.158,1.603786555
0.159,1.470065224
0.16,1.336309821
0.161,1.204875706
0.162,1.078080647
0.163,0.958167277
0.164,0.847266756
0.165,0.747364204
0.166,0.660266463
0.167,0.587572696
0.168,0.530648288
0.169,0.49060248
0.17,0.468270072
0.171,0.464197512
0.172,0.478633574
0.173,0.511524798
0.174,0.562515752
0.175,0.630954124
0.176,0.715900573
0.177,0.816143177
0.178,0.930216271
0.179,1.05642336
0.18,1.192863771
0.181,1.337462612
0.182,1.488003575
0.183,1.642164059
0.184,1.79755207
0.185,1.951744312
0.186,2.102324863
0.187,2.246923828
0.188,2.383255357
0.189,2.509154426
0.19,2.622611786
0.191,2.721806542
0.192,2.805135819
0.193,2.871241064
0.194,2.919030533
0.195,2.947697627
0.196,2.956734763
0.197,2.945942545
0.198,2.915434099
0.199,2.865634477
0.2,2.797275131
0.201,2.711383534
0.202,2.609268103
0.203,2.492498647
0.204,2.362882632
0.205,2.222437643
0.206,2.07336044
0.207,1.917993121
0.208,1.758786881
0.209,1.59826396
0.21,1.438978352
0.211,1.283475901
0.212,1.134254409
0.213,0.993724363
0.214,0.864170932
0.215,0.747717792
0.216,0.646293388
0.217,0.561600136
0.218,0.49508707
0.219,0.447926372
0.22,0.420994143
0.221,0.414855749
0.222,0.429755958
0.223,0.465614044
0.224,0.522023953
0.225,0.598259516
0.226,0.693284656
0.227,0.80576844
0.228,0.934104737
0.229,1.076436196
0.23,1.23068218
0.231,1.394570213
0.232,1.565670474
0.233,1.741432796
0.234,1.919225601
0.235,2.096376161
0.236,2.270211581
0.237,2.438099835
0.238,2.59749025
0.239,2.745952782
0.24,2.881215483
0.241,3.001199577
0.242,3.104051585
0.243,3.188172004
0.244,3.252240092
0.245,3.295234362
0.246,3.316448463
0.247,3.315502212
0.248,3.292347572
0.249,3.247269512
0.25,3.180881702
0.251,3.094117134
0.252,2.98821379
0.253,2.864695589
0.254,2.72534891
0.255,2.572195041
0.256,2.407459002
0.257,2.233535214
0.258,2.05295055
0.259,1.868325347
0.26,1.682332992
0.261,1.497658709
0.262,1.316958183
0.263,1.142816689
0.264,0.977709348
0.265,0.823963139
0.266,0.683721264
0.267,0.558910421
0.268,0.451211506
0.269,0.362034189
0.27,0.292495785
0.271,0.243404726
0.272,0.215248921
0.273,0.20818916
0.274,0.222057688
0.275,0.256361962
0.276,0.310293518
0.277,0.382741841
0.278,0.472312976
0.279,0.57735263
0.28,0.69597336
0.281,0.82608544
0.282,0.965430918
0.283,1.111620308
0.284,1.26217135
0.285,1.414549219
0.286,1.56620754
0.287,1.714629557
0.288,1.857368814
0.289,1.992088682
0.29,2.116600111
0.291,2.228897003
0.292,2.327188643
0.293,2.409928661
0.294,2.475840063
0.295,2.523935933
0.296,2.55353546
0.297,2.564275031
0.298,2.556114222
0.299,2.529336553
0.3,2.484545019
0.301,2.422652442
0.302,2.344866795
0.303,2.25267172
0.304,2.147802557
0.305,2.032218238
0.306,1.908069505
0.307,1.777663945
0.308,1.643428403
0.309,1.507869349
0.31,1.373531864
0.311,1.242957859
0.312,1.118644223
0.313,1.003001563
0.314,0.898314186
0.315,0.806701989
0.316,0.730084858
0.317,0.670150154
0.318,0.628323827
0.319,0.605745623
0.32,0.603248795
0.321,0.621344669
0.322,0.660212308
0.323,0.719693487
0.324,0.799293048
0.325,0.898184678
0.326,1.015222018
0.327,1.148954959
0.328,1.297650885
0.329,1.459320534
0.33,1.631748105
0.331,1.81252513
0.332,1.999087593
0.333,2.188755732
0.334,2.378775887
0.335,2.566363748
0.336,2.748748318
0.337,2.923215899
0.338,3.087153406
0.339,3.238090314
0.34,3.373738569
0.341,3.492029826
0.342,3.591149406
0.343,3.669566428
0.344,3.72605961
0.345,3.759738321
0.346,3.770058532
0.347,3.756833372
0.348,3.720238122
0.349,3.660809522
0.35,3.579439382
0.351,3.477362577
0.352,3.356139574
0.353,3.217633755
0.354,3.063983851
0.355,2.89757192
0.356,2.720987321
0.357,2.536987262
0.358,2.348454496
0.359,2.158352841
0.36,1.969681188
0.361,1.785426726
0.362,1.608518113
0.363,1.441779309
0.364,1.287884827
0.365,1.149317073
0.366,1.028326487
0.367,0.926895093
0.368,0.846704065
0.369,0.789105822
0.37,0.755101113
0.371,0.745321475
0.372,0.760017363
0.373,0.799052164
0.374,0.86190221
0.375,0.947662828
0.376,1.055060361
0.377,1.182469985
0.378,1.327939098
0.379,1.48921592
0.38,1.663782895
0.381,1.8488944
0.382,2.04161819
0.383,2.238879956
0.384,2.437510313
0.385,2.634293514
0.386,2.826017125
0.387,3.009521913
0.388,3.181751158
0.389,3.339798641
0.39,3.48095454
0.391,3.602748533
0.392,3.702989416
0.393,3.779800616
0.394,3.831651026
0.395,3.857380674
0.396,3.856220796
0.397,3.827807993
0.398,3.772192216
0.399,3.68983844
0.4,3.581621963
0.401,3.448817392
0.402,3.293081449
0.403,3.116429832
0.404,2.921208482
0.405,2.710059654
0.406,2.485883308
0.407,2.251794393
0.408,2.011076657
0.409,1.767133688
0.41,1.523437925
0.411,1.283478411
0.412,1.050708092
0.413,0.828491457
0.414,0.620053336
0.415,0.428429643
0.416,0.256420808
0.417,0.106548651
0.418,-0.018982658
0.419,-0.11832093
0.42,-0.189995037
0.421,-0.232938283
0.422,-0.246505695
0.423,-0.230484944
0.424,-0.185100715
0.425,-0.111012445
0.426,-0.009305438
0.427,0.118524521
0.428,0.270592831
0.429,0.444653708
0.43,0.638133377
0.431,0.848168321
0.432,1.071648023
0.433,1.305261556
0.434,1.545547304
0.435,1.788945075
0.436,2.031849803
0.437,2.270666023
0.438,2.501862287
0.439,2.722024686
0.44,2.927908652
0.441,3.116488252
0.442,3.285002207
0.443,3.430995924
0.444,3.5523589
0.445,3.647356895
0.446,3.714658406
0.447,3.753354985
0.448,3.76297512
0.449,3.743491426
0.45,3.695321048
0.451,3.619319238
0.452,3.516766226
0.453,3.389347541
0.454,3.239128111
0.455,3.068520505
0.456,2.880247825
0.457,2.677301782
0.458,2.462896624
0.459,2.24041961
0.46,2.013378781
0.461,1.785348846
0.462,1.559916006
0.463,1.340622565
0.464,1.130912191
0.465,0.934076665
0.466,0.753204943
0.467,0.591135328
0.468,0.450411484
0.469,0.333242982
0.47,0.241470997
0.471,0.176539683
0.472,0.139473676
0.473,0.130862096
0.474,0.150849274
0.475,0.199132383
0.476,0.274966001
0.477,0.377173542
0.478,0.504165398
0.479,0.653963503
0.48,0.824231955
0.481,1.01231322
0.482,1.215269374
0.483,1.429927727
0.484,1.652930152
0.485,1.880785337
0.486,2.109923155
0.487,2.336750317
0.488,2.557706435
0.489,2.769319632
0.49,2.968260821
0.491,3.151395821
0.492,3.315834489
0.493,3.458976096
0.494,3.578550239
0.495,3.672652654
0.496,3.739775346
0.497,3.778830579
0.498,3.789168333
0.499,3.770586944
0.5,3.723336764
0.501,3.648116761
0.502,3.546064108
0.503,3.418736916
0.504,3.268090356
0.505,3.096446558
0.506,2.906458721
0.507,2.701069999
0.508,2.483467794
0.509,2.257034166
0.51,2.025293122
0.511,1.791855601
0.512,1.560363023
0.513,1.334430265
0.514,1.117588966
0.515,0.913232045
0.516,0.724560298
0.517,0.554531915
0.518,0.405815712
0.519,0.28074882
0.52,0.181299487
0.521,0.10903561
0.522,0.06509947
0.523,0.050189099
0.524,0.064546586
0.525,0.107953496
0.526,0.179733513
0.527,0.27876227
0.528,0.403484232
0.529,0.551936369
0.53,0.721778293
0.531,0.910328366
0.532,1.114605257
0.533,1.331374295
0.534,1.557197905
0.535,1.788489356
0.536,2.021568976
0.537,2.252721967
0.538,2.47825692
0.539,2.694564115
0.54,2.898172688
0.541,3.085805778
0.542,3.254432775
0.543,3.401317855
0.544,3.524064018
0.545,3.620651947
0.546,3.689473049
0.547,3.729356157
0.548,3.739587451
0.549,3.719923268
0.55,3.670595588
0.551,3.592310078
0.552,3.486236712
0.553,3.353993088
0.554,3.19762068
0.555,3.019554379
0.556,2.822585773
0.557,2.609820729
0.558,2.384631911
0.559,2.150606965
0.56,1.911493173
0.561,1.671139412
0.562,1.433436328
0.563,1.202255652
0.564,0.981389591
0.565,0.774491248
0.566,0.585017
0.567,0.416171732
0.568,0.270857801
0.569,0.151628522
0.57,0.060646922
0.571,-0.000349582
0.572,-0.03007801
0.573,-0.027731686
0.574,0.007005213
0.575,0.073950688
0.576,0.172425643
0.577,0.301262335
0.578,0.458820425
0.579,0.643010416
0.58,0.851324128
0.581,1.08087177
0.582,1.328425039
0.583,1.590465606
0.584,1.863238248
0.585,2.142807821
0.586,2.425119197
0.587,2.706059239
0.588,2.98151988
0.589,3.247461304
0.59,3.499974269
0.591,3.735340598
0.592,3.950090894
0.593,4.141058584
0.594,4.305429427
0.595,4.440785732
0.596,4.545144567
0.597,4.616989351
0.598,4.65529434
0.599,4.659541588
0.6,4.62973011
0.601,4.566377084
0.602,4.470511054
0.603,4.343657213
0.604,4.187814982
0.605,4.005428204
0.606,3.799348399
0.607,3.572791642
0.608,3.329289694
0.609,3.072636154
0.61,2.806828434
0.611,2.536006457
0.612,2.264389019
0.613,1.99620879
0.614,1.735646961
0.615,1.486768556
0.616,1.253459398
0.617,1.039365724
0.618,0.847837385
0.619,0.68187552
0.62,0.544085526
0.621,0.436636067
0.622,0.361224766
0.623,0.319051137
0.624,0.310797184
0.625,0.336615982
0.626,0.396128454
0.627,0.488428386
0.628,0.612095636
0.629,0.765217354
0.63,0.945416879
0.631,1.149889908
0.632,1.375447368
0.633,1.618564355
0.634,1.875434378
0.635,2.142028091
0.636,2.414155599
0.637,2.687531378
0.638,2.957840807
0.639,3.220807285
0.64,3.47225887
0.641,3.708193434
0.642,3.924841281
0.643,4.118724275
0.644,4.286710535
0.645,4.426063836
0.646,4.534486946
0.647,4.610158188
0.648,4.651760669
0.649,4.65850368
0.65,4.630135932
0.651,4.566950397
0.652,4.469780653
0.653,4.339988788
0.654,4.179445011
0.655,3.990499289
0.656,3.775945418
0.657,3.538978083
0.658,3.283143556
0.659,3.012284786
0.66,2.730481732
0.661,2.441987851
0.662,2.151163735
0.663,1.862408915
0.664,1.580092909
0.665,1.308486575
0.666,1.051694862
0.667,0.813591992
0.668,0.597760119
0.669,0.407432411
0.67,0.245441478
0.671,0.114173952
0.672,0.015531958
0.673,-0.049097908
0.674,-0.078867586
0.675,-0.073482155
0.676,-0.033205792
0.677,0.041141047
0.678,0.148193191
0.679,0.286060916
0.68,0.452358414
0.681,0.64424014
0.682,0.858444506
0.683,1.09134424
0.684,1.339002658
0.685,1.597234978
0.686,1.861673723
0.687,2.127837221
0.688,2.391200109
0.689,2.647264771
0.69,2.89163257
0.691,3.12007376
0.692,3.328594997
0.693,3.513503345
0.694,3.671465795
0.695,3.799563327
0.696,3.895338653
0.697,3.956836874
0.698,3.98263838
0.699,3.971883451
0.7,3.924288144
0.701,3.840151185
0.702,3.72035172
0.703,3.566337928
0.704,3.380106642
0.705,3.164174257
0.706,2.921539355
0.707,2.65563759
0.708,2.370289527
0.709,2.069642201
0.71,1.758105315
0.711,1.440283026
0.712,1.120902402
0.713,0.804739629
0.714,0.496545136
0.715,0.200968798
0.716,-0.077513608
0.717,-0.334671537
0.718,-0.566587265
0.719,-0.76971888
0.72,-0.940957641
0.721,-1.0776788
0.722,-1.177785057
0.723,-1.239741925
0.724,-1.262604431
0.725,-1.246034681
0.726,-1.190309974
0.727,-1.096321303
0.728,-0.965562211
0.729,-0.80010814
0.73,-0.602586539
0.731,-0.376138169
0.732,-0.12437016
0.733,0.148698483
0.734,0.438698118
0.735,0.740975503
0.736,1.050665635
0.737,1.362767277
0.738,1.672221017
0.739,1.973988653
0.74,2.263132657
0.741,2.534894504
0.742,2.784770604
0.743,3.008584666
0.744,3.20255533
0.745,3.363357989
0.746,3.488179813
0.747,3.57476707
0.748,3.621463971
0.749,3.627242392
0.75,3.591721943
0.751,3.515180042
0.752,3.398551767
0.753,3.243419434
0.754,3.051992007
0.755,2.827074618
0.756,2.572028583
0.757,2.290722524
0.758,1.987475272
0.759,1.666991413
0.76,1.334290424
0.761,0.994630478
0.762,0.65342805
0.763,0.316174566
0.764,-0.01164864
0.765,-0.324655752
0.766,-0.617640946
0.767,-0.885660625
0.768,-1.124112099
0.769,-1.328807491
0.77,-1.496041695
0.771,-1.622653295
0.772,-1.706077468
0.773,-1.744390007
0.774,-1.736341734
0.775,-1.681382713
0.776,-1.579675832
0.777,-1.432099492
0.778,-1.240239285
0.779,-1.00636874
0.78,-0.733419361
0.781,-0.424940372
0.782,-0.085048709
0.783,0.28163
0.784,0.67002863
0.785,1.074712934
0.786,1.489961989
0.787,1.909853522
0.788,2.328352821
0.789,2.739403887
0.79,3.137021451
0.791,3.515382429
0.792,3.868915425
0.793,4.192386892
0.794,4.480982612
0.795,4.730383217
0.796,4.936832574
0.797,5.097197935
0.798,5.209020896
0.799,5.270558332
0.8,5.280812636
0.801,5.23955074
0.802,5.147311566
0.803,5.005401749
0.804,4.815879618
0.805,4.58152765
0.806,4.30581373
0.807,3.992841781
0.808,3.64729246
0.809,3.274354775
0.81,2.879649628
0.811,2.469146424
0.812,2.049073981
0.813,1.625827077
0.814,1.205870048
0.815,0.795638905
0.816,0.401443441
0.817,0.029370852
0.818,-0.314807668
0.819,-0.625725897
0.82,-0.898505752
0.821,-1.128833342
0.822,-1.313026725
0.823,-1.448094275
0.824,-1.531782738
0.825,-1.5626142
0.826,-1.539911326
0.827,-1.463810469
0.828,-1.335262358
0.829,-1.156020334
0.83,-0.92861623
0.831,-0.656324236
0.832,-0.343113237
0.833,0.006411691
0.834,0.387077778
0.835,0.793222032
0.836,1.218776556
0.837,1.657360411
0.838,2.102376658
0.839,2.54711311
0.84,2.984845251
0.841,3.408939765
0.842,3.812957078
0.843,4.190751334
0.844,4.536566254
0.845,4.845125396
0.846,5.111715391
0.847,5.332260845
0.848,5.503389731
0.849,5.6224882
0.85,5.687743941
0.851,5.698177352
0.852,5.653660001
0.853,5.554920027
0.854,5.403534337
0.855,5.201907655
0.856,4.953238697
0.857,4.661473915
0.858,4.331249467
0.859,3.967822264
0.86,3.576991085
0.861,3.165008933
0.862,2.738487944
0.863,2.304298273
0.864,1.869462477
0.865,1.441047017
0.866,1.026052512
0.867,0.631304447
0.868,0.263346017
0.869,-0.071665244
0.87,-0.368055424
0.871,-0.620725254
0.872,-0.825232756
0.873,-0.977866189
0.874,-1.07570614
0.875,-1.116675723
0.876,-1.09957807
0.877,-1.02412046
0.878,-0.890924641
0.879,-0.701523119
0.88,-0.458341388
0.881,-0.164666302
0.882,0.175399012
0.883,0.556993059
0.884,0.97456591
0.885,1.421960133
0.886,1.892501553
0.887,2.379098501
0.888,2.874348079
0.889,3.370647836
0.89,3.860311199
0.891,4.335684883
0.892,4.789266515
0.893,5.213820651
0.894,5.602491415
0.895,5.948910008
0.896,6.247295415
0.897,6.492546726
0.898,6.680325621
0.899,6.807127681
0.9,6.870341403
0.901,6.868293914
0.902,6.800282631
0.903,6.666592302
0.904,6.468497074
0.905,6.208247492
0.906,5.88904252
0.907,5.514986953
0.908,5.091034765
0.909,4.622919205
0.91,4.117070608
0.911,3.580523133
0.912,3.020811774
0.913,2.445861173
0.914,1.863867875
0.915,1.283177802
0.916,0.712160777
0.917,0.159083999
0.918,-0.368013602
0.919,-0.861444208
0.92,-1.313989271
0.921,-1.719011153
0.922,-2.070556511
0.923,-2.363449806
0.924,-2.59337545
0.925,-2.756947295
0.926,-2.85176431
0.927,-2.876451551
0.928,-2.830685697
0.929,-2.715204694
0.93,-2.531801281
0.931,-2.28330039
0.932,-1.973520706
0.933,-1.607220876
0.934,-1.190031107
0.935,-0.728371128
0.936,-0.229355701
0.937,0.299310961
0.938,0.849450281
0.939,1.412532238
0.94,1.979804247
0.941,2.542424084
0.942,3.091594834
0.943,3.618699807
0.944,4.115435366
0.945,4.573939607
0.946,4.986914922
0.947,5.347742506
0.948,5.650587042
0.949,5.890489883
0.95,6.063449247
0.951,6.166486138
0.952,6.197694884
0.953,6.156277442
0.954,6.042560861
0.955,5.857997522
0.956,5.605148077
0.957,5.287647228
0.958,4.910152799
0.959,4.478278758
0.96,3.998513156
0.961,3.478122126
0.962,2.925041359
0.963,2.347756636
0.964,1.755175194
0.965,1.156489848
0.966,0.561037904
0.967,-0.021842979
0.968,-0.5829598
0.969,-1.11340786
0.97,-1.604710834
0.971,-2.048955076
0.972,-2.438916073
0.973,-2.76817503
0.974,-3.031223742
0.975,-3.223556061
0.976,-3.341744444
0.977,-3.383500324
0.978,-3.347717254
0.979,-3.234496033
0.98,-3.045151325
0.981,-2.782199511
0.982,-2.449327848
0.983,-2.051345273
0.984,-1.594115465
0.985,-1.084473084
0.986,-0.530124333
0.987,0.060466725
0.988,0.678204463
0.989,1.313498751
0.99,1.956410749
0.991,2.596805255
0.992,3.224507331
0.993,3.829460802
0.994,4.401886236
0.995,4.932435947
0.996,5.412343622
0.997,5.833566228
0.998,6.188915953
0.999,6.472180061
1,6.678226726
1.001,6.8030951
1.002,6.84406808
1.003,6.799726529
1.004,6.669983932
1.005,6.456100796
1.006,6.160678385
1.007,5.787631706
1.008,5.342141956
1.009,4.830588985
1.01,4.260464613
1.011,3.640267957
1.012,2.979384188
1.013,2.28794843
1.014,1.576696726
1.015,0.856806229
1.016,0.139726952
1.017,-0.562992429
1.018,-1.23988214
1.019,-1.879729538
1.02,-2.471755327
1.021,-3.005785028
1.022,-3.472413063
1.023,-3.863156868
1.024,-4.170598601
1.025,-4.388512149
1.026,-4.511973365
1.027,-4.537451676
1.028,-4.462881475
1.029,-4.287712014
1.03,-4.012934797
1.031,-3.641087819
1.032,-3.176236351
1.033,-2.623930286
1.034,-1.991138455
1.035,-1.286160638
1.036,-0.518518362
1.037,0.301174108
1.038,1.161356859
1.039,2.049687491
1.04,2.953218063
1.041,3.858583336
1.042,4.752197602
1.043,5.62045724
1.044,6.449946034
1.045,7.2276402
1.046,7.941110053
1.047,8.578715256
1.048,9.12979065
1.049,9.584819799
1.05,9.935593487
1.051,10.17535066
1.052,10.29889948
1.053,10.30271646
1.054,10.18502199
1.055,9.945830749
1.056,9.58697609
1.057,9.112107625
1.058,8.526661776
1.059,7.837805389
1.06,7.054352941
1.061,6.186658227
1.062,5.246481846
1.063,4.246836134
1.064,3.201809574
1.065,2.126373017
1.066,1.036170356
1.067,-0.05270346
1.068,-1.123933953
1.069,-2.161224902
1.07,-3.148538974
1.071,-4.070337692
1.072,-4.911817235
1.073,-5.659136541
1.074,-6.299634302
1.075,-6.822031524
1.076,-7.216616529
1.077,-7.475409473
1.078,-7.592303731
1.079,-7.563181807
1.08,-7.386003757
1.081,-7.060866502
1.082,-6.590032818
1.083,-5.977929179
1.084,-5.231112122
1.085,-4.358203216
1.086,-3.369793176
1.087,-2.278316141
1.088,-1.097895532
1.089,0.155836614
1.09,1.465944596
1.091,2.814415612
1.092,4.18240497
1.093,5.550496648
1.094,6.898975661
1.095,8.208108482
1.096,9.458427604
1.097,10.63101623
1.098,11.707789
1.099,12.67176479
1.1,13.50732744
1.101,14.20047072
1.102,14.73902373
1.103,15.1128534
1.104,15.31404077
1.105,15.33702848
1.106,15.17873673
1.107,14.83864596
1.108,14.31884447
1.109,13.62404003
1.11,12.7615348
1.111,11.74116346
1.112,10.57519508
1.113,9.278199542
1.114,7.866880125
1.115,6.35987408
1.116,4.777523689
1.117,3.141620679
1.118,1.475127246
1.119,-0.198122639
1.12,-1.853737674
1.121,-3.467095202
1.122,-5.013674241
1.123,-6.469390988
1.124,-7.810932081
1.125,-9.01608092
1.126,-10.06403234
1.127,-10.9356911
1.128,-11.61394967
1.129,-12.08394131
1.13,-12.33326437
1.131,-12.35217438
1.132,-12.1337407
1.133,-11.67396514
1.134,-10.97186022
1.135,-10.02948543
1.136,-8.851940383
1.137,-7.447314234
1.138,-5.826591407
1.139,-4.003514268
1.14,-1.99440392
1.141,0.182059099
1.142,2.505091856
1.143,4.952100922
1.144,7.499005757
1.145,10.12058971
1.146,12.79087441
1.147,15.48351281
1.148,18.17219617
1.149,20.83106948
1.15,23.43515027
1.151,25.96074513
1.152,28.38585853
1.153,30.69058843
1.154,32.85750333
1.155,34.87199551
1.156,36.72260556
1.157,38.40131357
1.158,39.90379266
1.159,41.22962102
1.16,42.38244912
1.161,43.37011934
1.162,44.20473557
1.163,44.90268136
1.164,45.48458544
1.165,45.9752343
1.166,46.40343215
1.167,46.80180906
1.168,47.20657904
1.169,47.65725014
1.17,48.19628952
1.171,48.86874672
1.172,49.72183923
1.173,50.80450478
1.174,52.16692502
1.175,53.86002609
1.176,55.93496148
1.177,58.44258299
1.178,61.43290583
1.179,64.95457392
1.18,69.05433144
1.181,73.77650683
1.182,79.162515
1.183,85.25038368
1.184,92.07430933
1.185,99.66424767
1.186,108.0455438
1.187,117.238606
1.188,127.2586271
1.189,138.1153571
1.19,149.8129287
1.191,162.3497387
1.192,175.7183867
1.193,189.9056712
1.194,204.8926434
1.195,220.6547188
1.196,237.1618446
1.197,254.378721
1.198,272.2650744
1.199,290.7759797
1.2,309.8622269
1.201,329.470729
1.202,349.5449665
1.203,370.0254631
1.204,390.8502876
1.205,411.9555772
1.206,433.276075
1.207,454.7456769
1.208,476.2979828
1.209,497.8668441
1.21,519.3869034
1.211,540.7941208
1.212,562.0262802
1.213,583.0234716
1.214,603.7285443
1.215,624.0875266
1.216,644.0500077
1.217,663.5694789
1.218,682.6036311
1.219,701.1146054
1.22,719.0691961
1.221,736.4390037
1.222,753.2005384
1.223,769.3352727
1.224,784.8296445
1.225,799.675011
1.226,813.8675558
1.227,827.4081502
1.228,840.3021721
1.229,852.5592852
1.23,864.1931808
1.231,875.221288
1.232,885.6644539
1.233,895.5465999
1.234,904.8943573
1.235,913.7366866
1.236,922.1044866
1.237,930.0301954
1.238,937.54739
1.239,944.6903876
1.24,951.4938539
1.241,957.9924204
1.242,964.2203178
1.243,970.2110253
1.244,975.9969422
1.245,981.6090827
1.246,987.0767965
1.247,992.4275189
1.248,997.6865495
1.249,1002.876863
1.25,1008.018954
1.251,1013.130707
1.252,1018.22731
1.253,1023.321195
1.254,1028.422002
1.255,1033.536591
1.256,1038.669068
1.257,1043.820844
1.258,1048.990721
1.259,1054.174999
1.26,1059.367605
1.261,1064.560243
1.262,1069.742552
1.263,1074.90229
1.264,1080.025519
1.265,1085.096802
1.266,1090.099406
1.267,1095.015507
1.268,1099.826396
1.269,1104.512689
1.27,1109.054523
1.271,1113.431755
1.272,1117.624156
1.273,1121.611586
1.274,1125.374171
1.275,1128.892465
1.276,1132.147598
1.277,1135.121414
1.278,1137.796604
1.279,1140.156811
1.28,1142.18674
1.281,1143.872243
1.282,1145.200402
1.283,1146.159593
1.284,1146.739546
1.285,1146.931391
1.286,1146.727701
1.287,1146.122515
1.288,1145.111372
1.289,1143.691323
1.29,1141.860942
1.291,1139.62034
1.292,1136.971163
1.293,1133.916595
1.294,1130.461355
1.295,1126.611692
1.296,1122.375379
1.297,1117.761701
1.298,1112.781446
1.299,1107.446891
1.3,1101.771784
1.301,1095.771325
1.302,1089.462147
1.303,1082.862284
1.304,1075.991146
1.305,1068.869477
1.306,1061.519317
1.307,1053.963948
1.308,1046.227843
1.309,1038.336599
1.31,1030.316858
1.311,1022.196232
1.312,1014.003202
1.313,1005.76702
1.314,997.5175883
1.315,989.2853395
1.316,981.1010964
1.317,972.995927
1.318,965.0009872
1.319,957.1473547
1.32,949.4658546
1.321,941.9868765
1.322,934.7401862
1.323,927.7547324
1.324,921.0584499
1.325,914.678061
1.326,908.6388775
1.327,902.9646056
1.328,897.6771541
1.329,892.7964501
1.33,888.340263
1.331,884.3240402
1.332,880.7607553
1.333,877.6607719
1.334,875.0317255
1.335,872.8784238
1.336,871.2027688
1.337,870.0037012
1.338,869.27717
1.339,869.0161259
1.34,869.2105421
1.341,869.8474616
1.342,870.9110712
1.343,872.3828037
1.344,874.2414655
1.345,876.4633916
1.346,879.0226252
1.347,881.8911211
1.348,885.0389721
1.349,888.4346546
1.35,892.0452933
1.351,895.8369412
1.352,899.7748724
1.353,903.8238853
1.354,907.9486127
1.355,912.113835
1.356,916.2847946
1.357,920.4275065
1.358,924.5090632
1.359,928.4979293
1.36,932.3642226
1.361,936.0799794
1.362,939.6194004
1.363,942.9590732
1.364,946.0781712
1.365,948.9586242
1.366,951.5852598
1.367,953.9459138
1.368,956.0315076
1.369,957.8360927
1.37,959.3568604
1.371,960.5941174
1.372,961.5512272
1.373,962.2345179
1.374,962.6531575
1.375,962.818998
1.376,962.7463909
1.377,962.4519743
1.378,961.954437
1.379,961.2742596
1.38,960.4334378
1.381,959.4551902
1.382,958.363654
1.383,957.1835739
