91.1503,379.7871729
91.1513,380.0292211
91.1523,380.2450265
91.1533,380.4351781
91.1543,380.5999239
91.1553,380.7391688
91.1563,380.8524836
91.1573,380.9391238
91.1583,380.9980594
91.1593,381.0280136
91.1603,381.0275088
91.1613,380.9949206
91.1623,380.9285366
91.1633,380.8266198
91.1643,380.6874747
91.1653,380.5095146
91.1663,380.291329
91.1673,380.0317493
91.1683,379.7299112
91.1693,379.3853128
91.1703,378.9978676
91.1713,378.5679496
91.1723,378.0964314
91.1733,377.5847133
91.1743,377.0347427
91.1753,376.4490241
91.1763,375.8306179
91.1773,375.1831294
91.1783,374.5106873
91.1793,373.8179108
91.1803,373.1098685
91.1813,372.3920265
91.1823,371.6701885
91.1833,370.9504282
91.1843,370.2390147
91.1853,369.5423329
91.1863,368.8667986
91.1873,368.2187721
91.1883,367.6044688
91.1893,367.0298702
91.1903,366.500637
91.1913,366.0220234
91.1923,365.598797
91.1933,365.2351629
91.1943,364.9346961
91.1953,364.70028
91.1963,364.5340552
91.1973,364.4373777
91.1983,364.4107877
91.1993,364.4539894
91.2003,364.5658431
91.2013,364.7443682
91.2023,364.9867591
91.2033,365.2894121
91.2043,365.6479644
91.2053,366.0573439
91.2063,366.5118288
91.2073,367.0051177
91.2083,367.5304078
91.2093,368.0804799
91.2103,368.647791
91.2113,369.2245708
91.2123,369.8029217
91.2133,370.3749218
91.2143,370.9327274
91.2153,371.4686755
91.2163,371.9753832
91.2173,372.4458442
91.2183,372.8735191
91.2193,373.2524199
91.2203,373.5771867
91.2213,373.8431554
91.2223,374.0464157
91.2233,374.1838588
91.2243,374.2532135
91.2253,374.253071
91.2263,374.1828972
91.2273,374.0430334
91.2283,373.8346844
91.2293,373.5598952
91.2303,373.2215159
91.2313,372.8231562
91.2323,372.3691288
91.2333,371.8643846
91.2343,371.3144393
91.2353,370.7252924
91.2363,370.1033412
91.2373,369.4552892
91.2383,368.7880524
91.2393,368.1086628
91.2403,367.4241723
91.2413,366.741557
91.2423,366.0676247
91.2433,365.4089255
91.2443,364.7716677
91.2453,364.1616404
91.2463,363.5841426
91.2473,363.0439213
91.2483,362.5451186
91.2493,362.0912285
91.2503,361.6850638
91.2513,361.3287344
91.2523,361.0236359
91.2533,360.7704493
91.2543,360.5691514
91.2553,360.4190359
91.2563,360.3187444
91.2573,360.2663063
91.2583,360.259188
91.2593,360.2943494
91.2603,360.3683073
91.2613,360.4772039
91.2623,360.6168805
91.2633,360.7829539
91.2643,360.9708945
91.2653,361.1761057
91.2663,361.3940016
91.2673,361.6200843
91.2683,361.850016
91.2693,362.0796885
91.2703,362.3052866
91.2713,362.5233448
91.2723,362.730797
91.2733,362.9250186
91.2743,363.1038592
91.2753,363.2656665
91.2763,363.4093011
91.2773,363.5341416
91.2783,363.6400796
91.2793,363.7275061
91.2803,363.7972885
91.2813,363.8507393
91.2823,363.889576
91.2833,363.9158752
91.2843,363.9320187
91.2853,363.940636
91.2863,363.9445409
91.2873,363.9466655
91.2883,363.9499931
91.2893,363.9574883
91.2903,363.9720296
91.2913,363.9963422
91.2923,364.0329344
91.2933,364.0840374
91.2943,364.1515508
91.2953,364.2369932
91.2963,364.341461
91.2973,364.4655935
91.2983,364.6095474
91.2993,364.7729795
91.3003,364.9550392
91.3013,365.1543696
91.3023,365.3691191
91.3033,365.5969613
91.3043,365.8351251
91.3053,366.0804321
91.3063,366.3293437
91.3073,366.5780145
91.3083,366.8223521
91.3093,367.0580838
91.3103,367.2808265
91.3113,367.4861605
91.3123,367.6697061
91.3133,367.8272002
91.3143,367.954573
91.3153,368.0480236
91.3163,368.1040919
91.3173,368.1197271
91.3183,368.0923504
91.3193,368.0199116
91.3203,367.9009384
91.3213,367.7345767
91.3223,367.5206231
91.3233,367.2595461
91.3243,366.9524982
91.3253,366.6013167
91.3263,366.2085142
91.3273,365.7772582
91.3283,365.3113395
91.3293,364.8151311
91.3303,364.293537
91.3313,363.7519314
91.3323,363.1960901
91.3333,362.6321141
91.3343,362.0663471
91.3353,361.5052877
91.3363,360.9554973
91.3373,360.4235063
91.3383,359.9157178
91.3393,359.4383133
91.3403,358.9971581
91.3413,358.5977115
91.3423,358.2449403
91.3433,357.9432392
91.3443,357.6963572
91.3453,357.5073336
91.3463,357.3784422
91.3473,357.3111465
91.3483,357.306066
91.3493,357.3629538
91.3503,357.4806871
91.3513,357.6572694
91.3523,357.8898465
91.3533,358.1747332
91.3543,358.5074546
91.3553,358.8827971
91.3563,359.294872
91.3573,359.7371891
91.3583,360.2027395
91.3593,360.6840872
91.3603,361.1734675
91.3613,361.6628917
91.3623,362.1442553
91.3633,362.6094499
91.3643,363.0504759
91.3653,363.4595552
91.3663,363.8292411
91.3673,364.1525262
91.3683,364.4229438
91.3693,364.6346632
91.3703,364.7825776
91.3713,364.8623816
91.3723,364.8706393
91.3733,364.8048403
91.3743,364.6634435
91.3753,364.4459077
91.3763,364.1527089
91.3773,363.7853434
91.3783,363.3463167
91.3793,362.8391189
91.3803,362.2681856
91.3813,361.6388462
91.3823,360.9572592
91.3833,360.2303357
91.3843,359.465652
91.3853,358.6713528
91.3863,357.8560457
91.3873,357.028689
91.3883,356.1984743
91.3893,355.3747044
91.3903,354.5666703
91.3913,353.7835268
91.3923,353.0341699
91.3933,352.3271171
91.3943,351.6703921
91.3953,351.0714162
91.3963,350.5369074
91.3973,350.0727883
91.3983,349.684105
91.3993,349.3749577
91.4003,349.1484435
91.4013,349.0066131
91.4023,348.9504415
91.4033,348.9798129
91.4043,349.093521
91.4053,349.2892834
91.4063,349.5637714
91.4073,349.9126529
91.4083,350.3306502
91.4093,350.8116095
91.4103,351.3485835
91.4113,351.9339232
91.4123,352.559381
91.4133,353.2162202
91.4143,353.8953325
91.4153,354.5873593
91.4163,355.2828172
91.4173,355.972224
91.4183,356.6462259
91.4193,357.2957215
91.4203,357.9119825
91.4213,358.4867694
91.4223,359.0124401
91.4233,359.4820498
91.4243,359.8894414
91.4253,360.2293252
91.4263,360.4973457
91.4273,360.6901359
91.4283,360.8053582
91.4293,360.8417303
91.4303,360.7990369
91.4313,360.678127
91.4323,360.4808958
91.4333,360.2102531
91.4343,359.8700768
91.4353,359.4651547
91.4363,359.0011123
91.4373,358.4843304
91.4383,357.9218526
91.4393,357.3212829
91.4403,356.6906778
91.4413,356.0384307
91.4423,355.3731534
91.4433,354.7035546
91.4443,354.0383179
91.4453,353.3859803
91.4463,352.7548137
91.4473,352.1527104
91.4483,351.587075
91.4493,351.0647227
91.4503,350.5917873
91.4513,350.1736387
91.4523,349.8148119
91.4533,349.5189475
91.4543,349.288746
91.4553,349.1259344
91.4563,349.031248
91.4573,349.0044253
91.4583,349.0442176
91.4593,349.1484121
91.4603,349.3138692
91.4613,349.5365719
91.4623,349.8116882
91.4633,350.1336445
91.4643,350.4962093
91.4653,350.8925855
91.4663,351.3155111
91.4673,351.7573657
91.4683,352.2102815
91.4693,352.6662576
91.4703,353.1172761
91.4713,353.5554173
91.4723,353.9729738
91.4733,354.3625606
91.4743,354.7172206
91.4753,355.0305239
91.4763,355.2966581
91.4773,355.5105112
91.4783,355.6677431
91.4793,355.764846
91.4803,355.7991935
91.4813,355.769076
91.4823,355.6737242
91.4833,355.5133179
91.4843,355.2889821
91.4853,355.0027696
91.4863,354.6576303
91.4873,354.2573679
91.4883,353.8065846
91.4893,353.3106148
91.4903,352.7754483
91.4913,352.2076446
91.4923,351.6142392
91.4933,351.0026434
91.4943,350.3805393
91.4953,349.7557705
91.4963,349.1362313
91.4973,348.5297555
91.4983,347.9440054
91.4993,347.3863646
91.5003,346.8638334
91.5013,346.3829315
91.5023,345.949606
91.5033,345.5691484
91.5043,345.2461204
91.5053,344.9842904
91.5063,344.7865812
91.5073,344.6550283
91.5083,344.5907524
91.5093,344.5939431
91.5103,344.6638561
91.5113,344.7988232
91.5123,344.996275
91.5133,345.2527757
91.5143,345.5640699
91.5153,345.9251405
91.5163,346.3302767
91.5173,346.7731516
91.5183,347.2469074
91.5193,347.7442486
91.5203,348.2575396
91.5213,348.7789077
91.5223,349.3003485
91.5233,349.8138324
91.5243,350.3114123
91.5253,350.7853282
91.5263,351.22811
91.5273,351.632676
91.5283,351.9924248
91.5293,352.3013217
91.5303,352.5539765
91.5313,352.7457118
91.5323,352.8726225
91.5333,352.9316242
91.5343,352.9204903
91.5353,352.8378778
91.5363,352.6833408
91.5373,352.4573328
91.5383,352.1611962
91.5393,351.7971408
91.5403,351.3682104
91.5413,350.878239
91.5423,350.3317971
91.5433,349.7341278
91.5443,349.0910758
91.5453,348.4090079
91.5463,347.694728
91.5473,346.9553869
91.5483,346.1983882
91.5493,345.4312919
91.5503,344.6617171
91.5513,343.8972442
91.5523,343.1453193
91.5533,342.4131611
91.5543,341.7076716
91.5553,341.0353525
91.5563,340.4022271
91.5573,339.8137701
91.5583,339.2748448
91.5593,338.78965
91.5603,338.3616752
91.5613,337.9936667
91.5623,337.6876037
91.5633,337.4446844
91.5643,337.2653232
91.5653,337.1491582
91.5663,337.0950685
91.5673,337.1012019
91.5683,337.1650112
91.5693,337.2832997
91.5703,337.4522749
91.5713,337.6676083
91.5723,337.9245021
91.5733,338.2177613
91.5743,338.5418691
91.5753,338.891066
91.5763,339.2594305
91.5773,339.6409606
91.5783,340.0296549
91.5793,340.4195921
91.5803,340.8050084
91.5813,341.1803703
91.5823,341.5404443
91.5833,341.8803594
91.5843,342.1956651
91.5853,342.4823812
91.5863,342.7370407
91.5873,342.9567246
91.5883,343.1390883
91.5893,343.2823792
91.5903,343.3854464
91.5913,343.4477409
91.5923,343.4693077
91.5933,343.4507694
91.5943,343.3933025
91.5953,343.2986057
91.5963,343.1688616
91.5973,343.0066926
91.5983,342.8151105
91.5993,342.5974629
91.6003,342.3573744
91.6013,342.0986864
91.6023,341.8253939
91.6033,341.5415818
91.6043,341.2513619
91.6053,340.9588095
91.6063,340.6679031
91.6073,340.3824659
91.6083,340.1061116
91.6093,339.842194
91.6103,339.5937617
91.6113,339.3635182
91.6123,339.1537882
91.6133,338.9664903
91.6143,338.8031164
91.6153,338.664718
91.6163,338.5518995
91.6173,338.4648188
91.6183,338.4031944
91.6193,338.3663192
91.6203,338.353081
91.6213,338.3619888
91.6223,338.3912043
91.6233,338.4385784
91.6243,338.5016924
91.6253,338.5779023
91.6263,338.6643859
91.6273,338.7581924
91.6283,338.8562929
91.6293,338.9556315
91.6303,339.0531766
91.6313,339.14597
91.6323,339.2311755
91.6333,339.3061237
91.6343,339.3683548
91.6353,339.4156564
91.6363,339.4460977
91.6373,339.4580587
91.6383,339.4502536
91.6393,339.4217494
91.6403,339.3719784
91.6413,339.3007442
91.6423,339.2082225
91.6433,339.0949558
91.6443,338.9618415
91.6453,338.8101157
91.6463,338.6413307
91.6473,338.457328
91.6483,338.2602065
91.6493,338.0522879
91.6503,337.8360769
91.6513,337.6142205
91.6523,337.3894638
91.6533,337.1646058
91.6543,336.942453
91.6553,336.7257743
91.6563,336.5172559
91.6573,336.3194581
91.6583,336.1347736
91.6593,335.9653892
91.6603,335.8132504
91.6613,335.6800297
91.6623,335.5670996
91.6633,335.4755099
91.6643,335.4059708
91.6653,335.3588399
91.6663,335.3341163
91.6673,335.3314389
91.6683,335.3500914
91.6693,335.3890117
91.6703,335.4468077
91.6713,335.5217774
91.6723,335.6119341
91.6733,335.7150361
91.6743,335.8286205
91.6753,335.9500397
91.6763,336.0765019
91.6773,336.205113
91.6783,336.3329206
91.6793,336.4569593
91.6803,336.5742957
91.6813,336.6820734
91.6823,336.7775573
91.6833,336.858176
91.6843,336.9215619
91.6853,336.9655883
91.6863,336.9884039
91.6873,336.9884621
91.6883,336.9645474
91.6893,336.9157958
91.6903,336.8417109
91.6913,336.7421745
91.6923,336.6174518
91.6933,336.4681908
91.6943,336.2954165
91.6953,336.1005196
91.6963,335.8852394
91.6973,335.6516421
91.6983,335.4020943
91.6993,335.1392316
91.7003,334.8659234
91.7013,334.5852347
91.7023,334.3003836
91.7033,334.0146982
91.7043,333.7315697
91.7053,333.4544061
91.7063,333.186584
91.7073,332.9314017
91.7083,332.6920318
91.7093,332.4714765
91.7103,332.2725246
91.7113,332.0977102
91.7123,331.9492762
91.7133,331.8291405
91.7143,331.7388666
91.7153,331.679639
91.7163,331.6522438
91.7173,331.6570534
91.7183,331.6940186
91.7193,331.7626642
91.7203,331.8620917
91.7213,331.9909871
91.7223,332.147634
91.7233,332.3299328
91.7243,332.5354237
91.7253,332.7613162
91.7263,333.0045215
91.7273,333.2616896
91.7283,333.5292501
91.7293,333.8034555
91.7303,334.080427
91.7313,334.3562022
91.7323,334.6267841
91.7333,334.8881903
91.7343,335.1365023
91.7353,335.3679139
91.7363,335.5787787
91.7373,335.7656545
91.7383,335.9253466
91.7393,336.0549466
91.7403,336.1518685
91.7413,336.2138803
91.7423,336.239131
91.7433,336.2261732
91.7443,336.1739804
91.7453,336.0819585
91.7463,335.9499529
91.7473,335.7782492
91.7483,335.5675684
91.7493,335.3190577
91.7503,335.0342747
91.7513,334.7151671
91.7523,334.3640481
91.7533,333.9835668
91.7543,333.5766745
91.7553,333.1465879
91.7563,332.6967486
91.7573,332.2307812
91.7583,331.7524477
91.7593,331.2656021
91.7603,330.7741433
91.7613,330.2819679
91.7623,329.7929242
91.7633,329.3107657
91.7643,328.8391081
91.7653,328.3813866
91.7663,327.9408173
91.7673,327.5203608
91.7683,327.1226902
91.7693,326.7501625
91.7703,326.4047946
91.7713,326.088244
91.7723,325.8017938
91.7733,325.5463437
91.7743,325.3224048
91.7753,325.1301008
91.7763,324.9691729
91.7773,324.838991
91.7783,324.7385682
91.7793,324.666581
91.7803,324.6213932
91.7813,324.6010834
91.7823,324.6034765
91.7833,324.6261777
91.7843,324.6666094
91.7853,324.7220499
91.7863,324.7896735
91.7873,324.8665919
91.7883,324.9498956
91.7893,325.0366952
91.7903,325.124162
91.7913,325.2095674
91.7923,325.2903205
91.7933,325.3640031
91.7943,325.4284021
91.7953,325.4815392
91.7963,325.5216964
91.7973,325.5474375
91.7983,325.5576267
91.7993,325.5514411
91.8003,325.52838
91.8013,325.4882689
91.8023,325.4312593
91.8033,325.3578236
91.8043,325.2687456
91.8053,325.1651063
91.8063,325.048266
91.8073,324.9198427
91.8083,324.7816857
91.8093,324.6358477
91.8103,324.4845523
91.8113,324.3301608
91.8123,324.1751359
91.8133,324.0220042
91.8143,323.8733185
91.8153,323.7316186
91.8163,323.5993932
91.8173,323.4790417
91.8183,323.3728381
91.8193,323.2828954
91.8203,323.2111328
91.8213,323.1592459
91.8223,323.1286787
91.8233,323.1206001
91.8243,323.1358833
91.8253,323.1750894
91.8263,323.2384553
91.8273,323.3258858
91.8283,323.4369498
91.8293,323.5708816
91.8303,323.7265861
91.8313,323.9026488
91.8323,324.0973499
91.8333,324.308682
91.8343,324.5343729
91.8353,324.7719107
91.8363,325.0185725
91.8373,325.2714566
91.8383,325.5275164
91.8393,325.7835963
91.8403,326.0364701
91.8413,326.2828792
91.8423,326.5195723
91.8433,326.7433449
91.8443,326.9510783
91.8453,327.1397777
91.8463,327.3066092
91.8473,327.4489344
91.8483,327.564343
91.8493,327.6506832
91.8503,327.706088
91.8513,327.7289989
91.8523,327.7181859
91.8533,327.6727627
91.8543,327.5921992
91.8553,327.4763288
91.8563,327.3253514
91.8573,327.1398326
91.8583,326.920698
91.8593,326.6692241
91.8603,326.387024
91.8613,326.0760302
91.8623,325.7384736
91.8633,325.3768585
91.8643,324.9939352
91.8653,324.59267
91.8663,324.1762122
91.8673,323.7478603
91.8683,323.3110258
91.8693,322.8691964
91.8703,322.425899
91.8713,321.9846624
91.8723,321.54898
91.8733,321.1222743
91.8743,320.7078618
91.8753,320.3089202
91.8763,319.9284574
91.8773,319.5692832
91.8783,319.2339834
91.8793,318.9248976
91.8803,318.6440994
91.8813,318.3933808
91.8823,318.1742402
91.8833,317.9878736
91.8843,317.8351702
91.8853,317.7167111
91.8863,317.6327723
91.8873,317.5833311
91.8883,317.5680757
91.8893,317.5864182
91.8903,317.6375108
91.8913,317.7202647
91.8923,317.8333709
91.8933,317.9753239
91.8943,318.1444466
91.8953,318.3389166
91.8963,318.5567938
91.8973,318.796048
91.8983,319.0545873
91.8993,319.3302861
91.9003,319.6210118
91.9013,319.9246516
91.9023,320.2391375
91.9033,320.5624693
91.9043,320.8927359
91.9053,321.2281349
91.9063,321.5669889
91.9073,321.9077596
91.9083,322.2490592
91.9093,322.5896586
91.9103,322.9284933
91.9113,323.2646653
91.9123,323.5974431
91.9133,323.9262582
91.9143,324.2506994
91.9153,324.570504
91.9163,324.8855471
91.9173,325.1958282
91.9183,325.5014567
91.9193,325.8026352
91.9203,326.0996416
91.9213,326.3928104
91.9223,326.6825136
91.9233,326.9691408
91.9243,327.2530797
91.9253,327.5346971
91.9263,327.8143206
91.9273,328.0922212
91.9283,328.3685974
91.9293,328.6435614
91.9303,328.9171261
91.9313,329.1891957
91.9323,329.4595572
91.9333,329.7278757
91.9343,329.9936909
91.9353,330.2564175
91.9363,330.515347
91.9373,330.7696537
91.9383,331.0184017
91.9393,331.260555
91.9403,331.4949906
91.9413,331.7205121
91.9423,331.9358671
91.9433,332.1397647
91.9443,332.3308954
91.9453,332.5079511
91.9463,332.6696472
91.9473,332.8147436
91.9483,332.9420667
91.9493,333.0505309
91.9503,333.1391594
91.9513,333.2071039
91.9523,333.253663
91.9533,333.278299
91.9543,333.2806529
91.9553,333.2605569
91.9563,333.2180444
91.9573,333.1533577
91.9583,333.0669526
91.9593,332.9595001
91.9603,332.8318848
91.9613,332.6852009
91.9623,332.5207444
91.9633,332.3400026
91.9643,332.1446408
91.9653,331.936486
91.9663,331.7175078
91.9673,331.4897976
91.9683,331.2555453
91.9693,331.0170137
91.9703,330.7765124
91.9713,330.5363697
91.9723,330.2989042
91.9733,330.0663962
91.9743,329.8410581
91.9753,329.6250064
91.9763,329.4202343
91.9773,329.2285844
91.9783,329.0517246
91.9793,328.8911246
91.9803,328.7480356
91.9813,328.6234719
91.9823,328.5181959
91.9833,328.4327059
91.9843,328.3672268
91.9853,328.3217054
91.9863,328.2958081
91.9873,328.2889224
91.9883,328.3001629
91.9893,328.3283794
91.9903,328.3721701
91.9913,328.4298966
91.9923,328.4997035
91.9933,328.5795394
91.9943,328.6671824
91.9953,328.760266
91.9963,328.8563086
91.9973,328.9527439
91.9983,329.0469524
91.9993,329.1362944
92.0003,329.2181428
92.0013,329.2899164
92.0023,329.349112
92.0033,329.3933368
92.0043,329.4203384
92.0053,329.4280339
92.0063,329.4145362
92.0073,329.3781789
92.0083,329.3175373
92.0093,329.2314475
92.0103,329.1190217
92.0113,328.9796597
92.0123,328.813058
92.0133,328.6192137
92.0143,328.3984258
92.0153,328.1512926
92.0163,327.8787048
92.0173,327.5818355
92.0183,327.2621268
92.0193,326.921273
92.0203,326.5612006
92.0213,326.184046
92.0223,325.7921304
92.0233,325.3879327
92.0243,324.9740606
92.0253,324.5532208
92.0263,324.1281876
92.0273,323.7017715
92.0283,323.2767876
92.0293,322.8560237
92.0303,322.4422105
92.0313,322.0379913
92.0323,321.6458943
92.0333,321.2683066
92.0343,320.9074495
92.0353,320.5653575
92.0363,320.2438593
92.0373,319.9445616
92.0383,319.6688363
92.0393,319.4178107
92.0403,319.1923613
92.0413,318.9931106
92.0423,318.8204269
92.0433,318.6744283
92.0443,318.5549887
92.0453,318.4617475
92.0463,318.3941218
92.0473,318.3513212
92.0483,318.3323646
92.0493,318.3360999
92.0503,318.361224
92.0513,318.4063053
92.0523,318.4698065
92.0533,318.5501086
92.0543,318.6455347
92.0553,318.7543737
92.0563,318.8749041
92.0573,319.0054165
92.0583,319.1442352
92.0593,319.2897384
92.0603,319.4403768
92.0613,319.5946899
92.0623,319.7513213
92.0633,319.90903
92.0643,320.0667011
92.0653,320.2233527
92.0663,320.3781408
92.0673,320.5303616
92.0683,320.6794514
92.0693,320.8249838
92.0703,320.9666647
92.0713,321.1043252
92.0723,321.2379126
92.0733,321.3674794
92.0743,321.4931705
92.0753,321.6152102
92.0763,321.7338871
92.0773,321.8495385
92.0783,321.9625351
92.0793,322.0732651
92.0803,322.182118
92.0813,322.2894702
92.0823,322.3956701
92.0833,322.5010249
92.0843,322.605789
92.0853,322.7101529
92.0863,322.8142347
92.0873,322.9180734
92.0883,323.0216234
92.0893,323.1247521
92.0903,323.2272388
92.0913,323.3287762
92.0923,323.4289739
92.0933,323.5273636
92.0943,323.6234069
92.0953,323.7165041
92.0963,323.8060049
92.0973,323.8912212
92.0983,323.9714397
92.0993,324.0459368
92.1003,324.1139933
92.1013,324.1749097
92.1023,324.2280217
92.1033,324.2727156
92.1043,324.3084426
92.1053,324.3347335
92.1063,324.3512106
92.1073,324.3576002
92.1083,324.3537421
92.1093,324.3395982
92.1103,324.3152584
92.1113,324.2809454
92.1123,324.237016
92.1133,324.1839615
92.1143,324.1224047
92.1153,324.0530949
92.1163,323.976901
92.1173,323.8948015
92.1183,323.8078736
92.1193,323.7172791
92.1203,323.6242495
92.1213,323.5300692
92.1223,323.4360574
92.1233,323.3435493
92.1243,323.2538762
92.1253,323.1683457
92.1263,323.0882213
92.1273,323.014703
92.1283,322.948908
92.1293,322.8918523
92.1303,322.8444343
92.1313,322.8074191
92.1323,322.781425
92.1333,322.7669124
92.1343,322.7641748
92.1353,322.7733322
92.1363,322.7943272
92.1373,322.8269243
92.1383,322.8707116
92.1393,322.9251056
92.1403,322.9893586
92.1413,323.0625695
92.1423,323.1436966
92.1433,323.231573
92.1443,323.3249248
92.1453,323.422391
92.1463,323.5225449
92.1473,323.6239176
92.1483,323.7250222
92.1493,323.8243788
92.1503,323.9205402
92.1513,324.0121169
92.1523,324.0978025
92.1533,324.1763977
92.1543,324.2468332
92.1553,324.3081914
92.1563,324.3597254
92.1573,324.4008764
92.1583,324.4312883
92.1593,324.4508189
92.1603,324.459549
92.1613,324.4577869
92.1623,324.4460711
92.1633,324.4251676
92.1643,324.3960651
92.1653,324.359966
92.1663,324.3182739
92.1673,324.272578
92.1683,324.2246339
92.1693,324.1763419
92.1703,324.1297224
92.1713,324.0868886
92.1723,324.0500177
92.1733,324.0213204
92.1743,324.003009
92.1753,323.9972645
92.1763,324.0062043
92.1773,324.0318491
92.1783,324.0760913
92.1793,324.1406637
92.1803,324.2271107
92.1813,324.336761
92.1823,324.4707031
92.1833,324.629763
92.1843,324.8144866
92.1853,325.0251238
92.1863,325.2616179
92.1873,325.5235984
92.1883,325.810378
92.1893,326.1209541
92.1903,326.4540144
92.1913,326.8079469
92.1923,327.1808545
92.1933,327.5705729
92.1943,327.974693
92.1953,328.390587
92.1963,328.8154369
92.1973,329.2462672
92.1983,329.6799793
92.1993,330.1133877
92.2003,330.5432588
92.2013,330.9663499
92.2023,331.379449
92.2033,331.7794149
92.2043,332.1632158
92.2053,332.5279683
92.2063,332.8709733
92.2073,333.1897507
92.2083,333.482071
92.2093,333.7459843
92.2103,333.979845
92.2113,334.1823336
92.2123,334.3524738
92.2133,334.4896451
92.2143,334.5935909
92.2153,334.6644225
92.2163,334.7026167
92.2173,334.7090106
92.2183,334.68479
92.2193,334.631474
92.2203,334.5508952
92.2213,334.4451753
92.2223,334.3166976
92.2233,334.1680752
92.2243,334.0021169
92.2253,333.8217904
92.2263,333.6301828
92.2273,333.4304607
92.2283,333.2258285
92.2293,333.0194866
92.2303,332.8145897
92.2313,332.6142063
92.2323,332.4212785
92.2333,332.2385848
92.2343,332.0687049
92.2353,331.9139868
92.2363,331.776518
92.2373,331.6580999
92.2383,331.5602266
92.2393,331.4840674
92.2403,331.4304549
92.2413,331.3998766
92.2423,331.3924719
92.2433,331.4080341
92.2443,331.446017
92.2453,331.5055454
92.2463,331.5854314
92.2473,331.684194
92.2483,331.8000824
92.2493,331.9311042
92.2503,332.0750547
92.2513,332.2295511
92.2523,332.392067
92.2533,332.5599696
92.2543,332.7305581
92.2553,332.9011022
92.2563,333.0688805
92.2573,333.2312193
92.2583,333.3855294
92.2593,333.5293414
92.2603,333.6603393
92.2613,333.7763914
92.2623,333.8755777
92.2633,333.9562145
92.2643,334.0168751
92.2653,334.0564062
92.2663,334.0739406
92.2673,334.0689051
92.2683,334.0410241
92.2693,333.990319
92.2703,333.9171026
92.2713,333.8219699
92.2723,333.7057842
92.2733,333.5696599
92.2743,333.414941
92.2753,333.243177
92.2763,333.0560957
92.2773,332.8555738
92.2783,332.6436049
92.2793,332.4222672
92.2803,332.1936893
92.2813,331.9600159
92.2823,331.723374
92.2833,331.485839
92.2843,331.2494028
92.2853,331.0159429
92.2863,330.7871941
92.2873,330.5647221
92.2883,330.3499011
92.2893,330.1438932
92.2903,329.9476327
92.2913,329.7618134
92.2923,329.5868802
92.2933,329.4230244
92.2943,329.2701834
92.2953,329.1280443
92.2963,328.9960517
92.2973,328.8734194
92.2983,328.7591447
92.2993,328.6520282
92.3003,328.5506942
92.3013,328.453616
92.3023,328.3591416
92.3033,328.265523
92.3043,328.1709458
92.3053,328.0735599
92.3063,327.9715109
92.3073,327.8629714
92.3083,327.7461716
92.3093,327.6194289
92.3103,327.4811758
92.3113,327.3299863
92.3123,327.1645995
92.3133,326.9839404
92.3143,326.787138
92.3153,326.5735398
92.3163,326.3427226
92.3173,326.0944997
92.3183,325.8289244
92.3193,325.5462888
