0.281,1012.836076
0.282,1011.920605
0.283,1011.150585
0.284,1010.536139
0.285,1010.085919
0.286,1009.80703
0.287,1009.704984
0.288,1009.783654
0.289,1010.045249
0.29,1010.490311
0.291,1011.117712
0.292,1011.924683
0.293,1012.906844
0.294,1014.058256
0.295,1015.371483
0.296,1016.837672
0.297,1018.446638
0.298,1020.186966
0.299,1022.046122
0.3,1024.010571
0.301,1026.065906
0.302,1028.196984
0.303,1030.388065
0.304,1032.622958
0.305,1034.885168
0.306,1037.158049
0.307,1039.42495
0.308,1041.669366
0.309,1043.875086
0.31,1046.026334
0.311,1048.107909
0.312,1050.105319
0.313,1052.0049
0.314,1053.793942
0.315,1055.460788
0.316,1056.994936
0.317,1058.387123
0.318,1059.629405
0.319,1060.71521
0.32,1061.639398
0.321,1062.398291
0.322,1062.989698
0.323,1063.412925
0.324,1063.668771
0.325,1063.759512
0.326,1063.688869
0.327,1063.461968
0.328,1063.08528
0.329,1062.566558
0.33,1061.914758
0.331,1061.13995
0.332,1060.253219
0.333,1059.266562
0.334,1058.192771
0.335,1057.045313
0.336,1055.838205
0.337,1054.585884
0.338,1053.303075
0.339,1052.004652
0.34,1050.705509
0.341,1049.420418
0.342,1048.163903
0.343,1046.950104
0.344,1045.792656
0.345,1044.704564
0.346,1043.698091
0.347,1042.784652
0.348,1041.974711
0.349,1041.277696
0.35,1040.701913
0.351,1040.254483
0.352,1039.941278
0.353,1039.766876
0.354,1039.734524
0.355,1039.846117
0.356,1040.102186
0.357,1040.501897
0.358,1041.043068
0.359,1041.722193
0.36,1042.534477
0.361,1043.473889
0.362,1044.533217
0.363,1045.70414
0.364,1046.977309
0.365,1048.342432
0.366,1049.788372
0.367,1051.303251
0.368,1052.874558
0.369,1054.489268
0.37,1056.133956
0.371,1057.794922
0.372,1059.458316
0.373,1061.110263
0.374,1062.736985
0.375,1064.32493
0.376,1065.860888
0.377,1067.332112
0.378,1068.726431
0.379,1070.032357
0.38,1071.239187
0.381,1072.337098
0.382,1073.317229
0.383,1074.171765
0.384,1074.893999
0.385,1075.478392
0.386,1075.920623
0.387,1076.217619
0.388,1076.367586
0.389,1076.37002
0.39,1076.225713
0.391,1075.936738
0.392,1075.506436
0.393,1074.939378
0.394,1074.241331
0.395,1073.419197
0.396,1072.480958
0.397,1071.435601
0.398,1070.293039
0.399,1069.064025
0.4,1067.760054
0.401,1066.393264
0.402,1064.976329
0.403,1063.52235
0.404,1062.044739
0.405,1060.557102
0.406,1059.073125
0.407,1057.606451
0.408,1056.170567
0.409,1054.778686
0.41,1053.443633
0.411,1052.177742
0.412,1050.992743
0.413,1049.89967
0.414,1048.908764
0.415,1048.029391
0.416,1047.26996
0.417,1046.637862
0.418,1046.139399
0.419,1045.779743
0.42,1045.562893
0.421,1045.491641
0.422,1045.567557
0.423,1045.790978
0.424,1046.16101
0.425,1046.675539
0.426,1047.331257
0.427,1048.123688
0.428,1049.04724
0.429,1050.095248
0.43,1051.260041
0.431,1052.533008
0.432,1053.90468
0.433,1055.364806
0.434,1056.902452
0.435,1058.506091
0.436,1060.163707
0.437,1061.862898
0.438,1063.590981
0.439,1065.335106
0.44,1067.082361
0.441,1068.819883
0.442,1070.534968
0.443,1072.215178
0.444,1073.848442
0.445,1075.42316
0.446,1076.928296
0.447,1078.35347
0.448,1079.68904
0.449,1080.926181
0.45,1082.056956
0.451,1083.074374
0.452,1083.972447
0.453,1084.746231
0.454,1085.391864
0.455,1085.906589
0.456,1086.288774
0.457,1086.537911
0.458,1086.65462
0.459,1086.640628
0.46,1086.498753
0.461,1086.232868
0.462,1085.847859
0.463,1085.349579
0.464,1084.744788
0.465,1084.041086
0.466,1083.246846
0.467,1082.371131
0.468,1081.423612
0.469,1080.41448
0.47,1079.354354
0.471,1078.254184
0.472,1077.125156
0.473,1075.978588
0.474,1074.825837
0.475,1073.678194
0.476,1072.54679
0.477,1071.442499
0.478,1070.375844
0.479,1069.356909
0.48,1068.395254
0.481,1067.499835
0.482,1066.678933
0.483,1065.940082
0.484,1065.290012
0.485,1064.734598
0.486,1064.278811
0.487,1063.926684
0.488,1063.681283
0.489,1063.544691
0.49,1063.517991
0.491,1063.601271
0.492,1063.793629
0.493,1064.093188
0.494,1064.497122
0.495,1065.001686
0.496,1065.602261
0.497,1066.2934
0.498,1067.068882
0.499,1067.921774
0.5,1068.844501
0.501,1069.828917
0.502,1070.866382
0.503,1071.947844
0.504,1073.063923
0.505,1074.204997
0.506,1075.361293
0.507,1076.522973
0.508,1077.680224
0.509,1078.823348
0.51,1079.942845
0.511,1081.029499
0.512,1082.074461
0.513,1083.069322
0.514,1084.006189
0.515,1084.877754
0.516,1085.677349
0.517,1086.39901
0.518,1087.03752
0.519,1087.588455
0.52,1088.048216
0.521,1088.414057
0.522,1088.684102
0.523,1088.857359
0.524,1088.933722
0.525,1088.913964
0.526,1088.799724
0.527,1088.59349
0.528,1088.298565
0.529,1087.919034
0.53,1087.459723
0.531,1086.926147
0.532,1086.324454
0.533,1085.661369
0.534,1084.944124
0.535,1084.180389
0.536,1083.378201
0.537,1082.545884
0.538,1081.691972
0.539,1080.82513
0.54,1079.954071
0.541,1079.087474
0.542,1078.233909
0.543,1077.40175
0.544,1076.599104
0.545,1075.833738
0.546,1075.113001
0.547,1074.443765
0.548,1073.83236
0.549,1073.284518
0.55,1072.80532
0.551,1072.399155
0.552,1072.069681
0.553,1071.81979
0.554,1071.651589
0.555,1071.566378
0.556,1071.564645
0.557,1071.646064
0.558,1071.809495
0.559,1072.053003
0.56,1072.373878
0.561,1072.768658
0.562,1073.233166
0.563,1073.762553
0.564,1074.351341
0.565,1074.993475
0.566,1075.682386
0.567,1076.411046
0.568,1077.172041
0.569,1077.957635
0.57,1078.759847
0.571,1079.570524
0.572,1080.381414
0.573,1081.184249
0.574,1081.970817
0.575,1082.73304
0.576,1083.463051
0.577,1084.153263
0.578,1084.79644
0.579,1085.38577
0.58,1085.914919
0.581,1086.378098
0.582,1086.77011
0.583,1087.086404
0.584,1087.323114
0.585,1087.477097
0.586,1087.545961
0.587,1087.52809
0.588,1087.422659
0.589,1087.229642
0.59,1086.949813
0.591,1086.584744
0.592,1086.136787
0.593,1085.609059
0.594,1085.005412
0.595,1084.330402
0.596,1083.589245
0.597,1082.787778
0.598,1081.932403
0.599,1081.030035
0.6,1080.088035
0.601,1079.114153
0.602,1078.116455
0.603,1077.103253
0.604,1076.083033
0.605,1075.06438
0.606,1074.055903
0.607,1073.066158
0.608,1072.103574
0.609,1071.176379
0.61,1070.292528
0.611,1069.459632
0.612,1068.684894
0.613,1067.975042
0.614,1067.336273
0.615,1066.774199
0.616,1066.293795
0.617,1065.899362
0.618,1065.59448
0.619,1065.381987
0.62,1065.263947
0.621,1065.241637
0.622,1065.315531
0.623,1065.485304
0.624,1065.749827
0.625,1066.107183
0.626,1066.55468
0.627,1067.08888
0.628,1067.705624
0.629,1068.400072
0.63,1069.166742
0.631,1069.999563
0.632,1070.891924
0.633,1071.836736
0.634,1072.826487
0.635,1073.853315
0.636,1074.90907
0.637,1075.985391
0.638,1077.073772
0.639,1078.165639
0.64,1079.252427
0.641,1080.325647
0.642,1081.376963
0.643,1082.398264
0.644,1083.381734
0.645,1084.319913
0.646,1085.205769
0.647,1086.03275
0.648,1086.794843
0.649,1087.486626
0.65,1088.103307
0.651,1088.64077
0.652,1089.095604
0.653,1089.465135
0.654,1089.74744
0.655,1089.941365
0.656,1090.046535
0.657,1090.063349
0.658,1089.992976
0.659,1089.837342
0.66,1089.599111
0.661,1089.281657
0.662,1088.889033
0.663,1088.425933
0.664,1087.897647
0.665,1087.310013
0.666,1086.669362
0.667,1085.982463
0.668,1085.256458
0.669,1084.4988
0.67,1083.717183
0.671,1082.919475
0.672,1082.113648
0.673,1081.307701
0.674,1080.509595
0.675,1079.727179
0.676,1078.968119
0.677,1078.239831
0.678,1077.549416
0.679,1076.903594
0.68,1076.308646
0.681,1075.770359
0.682,1075.293975
0.683,1074.884142
0.684,1074.544876
0.685,1074.279521
0.686,1074.090728
0.687,1073.98042
0.688,1073.949786
0.689,1073.999264
0.69,1074.128538
0.691,1074.336542
0.692,1074.621468
0.693,1074.980785
0.694,1075.411256
0.695,1075.908969
0.696,1076.469372
0.697,1077.08731
0.698,1077.757073
0.699,1078.472443
0.7,1079.226748
0.701,1080.012924
0.702,1080.82357
0.703,1081.651018
0.704,1082.487396
0.705,1083.324698
0.706,1084.154851
0.707,1084.969787
0.708,1085.761512
0.709,1086.522176
0.71,1087.244139
0.711,1087.920037
0.712,1088.542846
0.713,1089.105944
0.714,1089.603164
0.715,1090.028852
0.716,1090.377911
0.717,1090.645847
0.718,1090.828806
0.719,1090.923611
0.72,1090.927783
0.721,1090.839566
0.722,1090.657944
0.723,1090.382643
0.724,1090.01414
0.725,1089.553656
0.726,1089.003147
0.727,1088.365284
0.728,1087.643436
0.729,1086.841637
0.73,1085.964554
0.731,1085.017449
0.732,1084.006133
0.733,1082.936917
0.734,1081.816561
0.735,1080.652217
0.736,1079.451372
0.737,1078.22178
0.738,1076.971403
0.739,1075.708345
0.74,1074.440785
0.741,1073.176907
0.742,1071.924837
0.743,1070.692579
0.744,1069.487942
0.745,1068.318489
0.746,1067.191465
0.747,1066.113749
0.748,1065.091793
0.749,1064.131579
0.75,1063.238566
0.751,1062.417653
0.752,1061.673142
0.753,1061.008707
0.754,1060.427365
0.755,1059.931463
0.756,1059.522659
0.757,1059.201914
0.758,1058.96949
0.759,1058.824956
0.76,1058.767196
0.761,1058.794424
0.762,1058.904202
0.763,1059.093475
0.764,1059.358592
0.765,1059.69535
0.766,1060.09903
0.767,1060.564443
0.768,1061.085982
0.769,1061.657666
0.77,1062.273203
0.771,1062.92604
0.772,1063.609426
0.773,1064.316469
0.774,1065.040198
0.775,1065.773622
0.776,1066.509793
0.777,1067.241863
0.778,1067.963143
0.779,1068.667158
0.78,1069.347704
0.781,1069.998894
0.782,1070.615213
0.783,1071.191554
0.784,1071.723262
0.785,1072.206171
0.786,1072.636634
0.787,1073.011548
0.788,1073.328375
0.789,1073.585162
0.79,1073.780546
0.791,1073.913763
0.792,1073.984647
0.793,1073.993625
0.794,1073.941705
0.795,1073.830459
0.796,1073.662006
0.797,1073.438982
0.798,1073.164515
0.799,1072.842184
0.8,1072.475987
0.801,1072.070297
0.802,1071.629814
0.803,1071.159524
0.804,1070.664645
0.805,1070.150576
0.806,1069.622846
0.807,1069.087059
0.808,1068.548841
0.809,1068.013786
0.81,1067.487404
0.811,1066.975068
0.812,1066.481964
0.813,1066.013045
0.814,1065.572982
0.815,1065.166124
0.816,1064.796455
0.817,1064.467564
0.818,1064.182609
0.819,1063.944287
0.82,1063.754816
0.821,1063.615913
0.822,1063.528782
0.823,1063.494101
0.824,1063.512022
0.825,1063.582169
0.826,1063.703647
0.827,1063.875049
0.828,1064.09447
0.829,1064.359534
0.83,1064.66741
0.831,1065.014845
0.832,1065.398194
0.833,1065.813458
0.834,1066.25632
0.835,1066.72219
0.836,1067.206247
0.837,1067.703485
0.838,1068.208761
0.839,1068.716848
0.84,1069.222477
0.841,1069.720394
0.842,1070.205408
0.843,1070.672436
0.844,1071.116559
0.845,1071.533059
0.846,1071.917473
0.847,1072.265627
0.848,1072.573681
0.849,1072.838164
0.85,1073.056005
0.851,1073.224565
0.852,1073.341661
0.853,1073.405585
0.854,1073.415126
0.855,1073.369578
0.856,1073.268749
0.857,1073.112963
0.858,1072.903061
0.859,1072.640392
0.86,1072.326803
0.861,1071.964625
0.862,1071.556649
0.863,1071.106108
0.864,1070.616647
0.865,1070.092289
0.866,1069.537404
0.867,1068.95667
0.868,1068.355031
0.869,1067.737658
0.87,1067.109899
0.871,1066.477241
0.872,1065.845253
0.873,1065.219545
0.874,1064.60572
0.875,1064.009322
0.876,1063.435793
0.877,1062.890423
0.878,1062.378309
0.879,1061.904312
0.88,1061.473015
0.881,1061.088686
0.882,1060.755244
0.883,1060.476225
0.884,1060.254759
0.885,1060.093542
0.886,1059.994817
0.887,1059.960358
0.888,1059.991459
0.889,1060.088929
0.89,1060.253084
0.891,1060.483754
0.892,1060.780289
0.893,1061.141565
0.894,1061.566005
0.895,1062.051595
0.896,1062.595908
0.897,1063.19613
0.898,1063.84909
0.899,1064.551296
0.9,1065.298969
0.901,1066.088082
0.902,1066.914402
0.903,1067.773532
0.904,1068.660955
0.905,1069.572081
0.906,1070.50229
0.907,1071.446979
0.908,1072.401606
0.909,1073.361737
0.91,1074.32309
0.911,1075.281572
0.912,1076.233326
0.913,1077.174761
0.914,1078.102595
0.915,1079.01388
0.916,1079.906035
0.917,1080.776869
0.918,1081.624602
0.919,1082.447887
0.92,1083.245813
0.921,1084.017926
0.922,1084.764223
0.923,1085.485157
0.924,1086.181633
0.925,1086.854995
0.926,1087.507018
0.927,1088.139884
0.928,1088.756165
0.929,1089.358797
0.93,1089.951049
0.931,1090.536491
0.932,1091.118957
0.933,1091.702509
0.934,1092.291393
0.935,1092.889999
0.936,1093.502813
0.937,1094.134371
0.938,1094.789215
0.939,1095.47184
0.94,1096.186655
0.941,1096.937924
0.942,1097.729732
0.943,1098.56593
0.944,1099.450099
0.945,1100.385502
0.946,1101.375052
0.947,1102.42127
0.948,1103.526255
0.949,1104.691656
0.95,1105.918643
0.951,1107.207888
0.952,1108.559546
0.953,1109.973243
0.954,1111.448069
0.955,1112.982569
0.956,1114.574751
0.957,1116.222086
0.958,1117.92152
0.959,1119.669491
0.96,1121.461945
0.961,1123.294365
0.962,1125.161792
0.963,1127.058863
0.964,1128.979844
0.965,1130.918671
0.966,1132.868992
0.967,1134.824209
0.968,1136.77753
0.969,1138.722018
0.97,1140.650638
0.971,1142.556316
0.972,1144.431985
0.973,1146.270645
0.974,1148.065413
0.975,1149.809574
0.976,1151.496636
0.977,1153.12038
0.978,1154.674907
0.979,1156.154681
0.98,1157.55458
0.981,1158.869928
0.982,1160.096539
0.983,1161.230744
0.984,1162.269423
0.985,1163.210032
0.986,1164.050617
0.987,1164.789837
0.988,1165.42697
0.989,1165.961922
0.99,1166.395226
0.991,1166.728038
0.992,1166.962132
0.993,1167.099882
0.994,1167.144245
0.995,1167.09874
0.996,1166.967418
0.997,1166.754832
0.998,1166.466002
0.999,1166.106373
1,1165.681778
1.001,1165.198385
1.002,1164.662657
1.003,1164.081297
1.004,1163.461195
1.005,1162.809379
1.006,1162.132958
1.007,1161.439068
1.008,1160.734816
1.009,1160.027226
1.01,1159.323188
1.011,1158.629401
1.012,1157.952327
1.013,1157.29814
1.014,1156.672681
1.015,1156.081414
1.016,1155.529388
1.017,1155.021198
1.018,1154.560955
1.019,1154.152257
1.02,1153.798164
1.021,1153.501179
1.022,1153.263232
1.023,1153.085671
1.024,1152.969257
1.025,1152.91416
1.026,1152.919967
1.027,1152.985688
1.028,1153.10977
1.029,1153.290115
1.03,1153.524103
1.031,1153.808618
1.032,1154.140078
1.033,1154.514468
1.034,1154.927378
1.035,1155.374044
1.036,1155.84939
1.037,1156.348072
1.038,1156.864527
1.039,1157.393021
1.04,1157.927696
1.041,1158.462625
1.042,1158.991857
1.043,1159.509472
1.044,1160.009628
1.045,1160.486609
1.046,1160.934876
1.047,1161.349107
1.048,1161.724244
1.049,1162.055535
1.05,1162.338569
1.051,1162.569309
1.052,1162.74413
1.053,1162.85984
1.054,1162.91371
1.055,1162.903489
1.056,1162.827423
1.057,1162.684263
1.058,1162.473278
1.059,1162.194252
1.06,1161.847488
1.061,1161.433798
1.062,1160.954494
1.063,1160.411378
1.064,1159.806718
1.065,1159.143232
1.066,1158.424059
1.067,1157.652734
1.068,1156.833153
1.069,1155.969543
1.07,1155.066422
1.071,1154.128562
1.072,1153.160949
1.073,1152.168743
1.074,1151.157229
1.075,1150.131784
1.076,1149.097825
1.077,1148.060768
1.078,1147.025988
1.079,1145.998775
1.08,1144.984292
1.081,1143.987539
1.082,1143.013312
1.083,1142.066173
1.084,1141.150413
1.085,1140.270023
1.086,1139.42867
1.087,1138.629667
1.088,1137.875962
1.089,1137.170111
1.09,1136.514272
1.091,1135.910191
1.092,1135.3592
1.093,1134.862209
1.094,1134.419712
1.095,1134.031792
1.096,1133.698124
1.097,1133.417996
1.098,1133.190315
1.099,1133.01363
1.1,1132.886156
1.101,1132.80579
1.102,1132.770143
1.103,1132.77657
1.104,1132.822192
1.105,1132.903938
1.106,1133.01857
1.107,1133.162722
1.108,1133.332931
1.109,1133.525676
1.11,1133.737409
1.111,1133.96459
1.112,1134.203725
1.113,1134.451391
1.114,1134.704277
1.115,1134.959204
1.116,1135.213162
1.117,1135.463329
1.118,1135.707099
1.119,1135.942102
1.12,1136.166222
1.121,1136.377612
1.122,1136.574708
1.123,1136.756239
1.124,1136.921232
1.125,1137.069017
1.126,1137.199225
1.127,1137.311789
1.128,1137.406933
1.129,1137.485167
1.13,1137.547276
1.131,1137.594301
1.132,1137.627526
1.133,1137.648458
1.134,1137.658805
1.135,1137.66045
1.136,1137.655431
1.137,1137.645913
1.138,1137.634156
1.139,1137.622493
1.14,1137.613295
1.141,1137.608948
1.142,1137.611816
1.143,1137.624219
1.144,1137.648402
1.145,1137.686505
1.146,1137.740542
1.147,1137.812372
1.148,1137.903675
1.149,1138.015935
1.15,1138.150418
1.151,1138.308156
1.152,1138.48993
1.153,1138.696262
1.154,1138.927405
1.155,1139.183335
1.156,1139.463747
1.157,1139.76806
1.158,1140.095414
1.159,1140.444675
1.16,1140.814449
1.161,1141.203087
1.162,1141.608702
1.163,1142.029186
1.164,1142.462223
1.165,1142.905319
1.166,1143.355817
1.167,1143.810925
1.168,1144.267741
1.169,1144.723285
1.17,1145.174519
1.171,1145.618386
1.172,1146.051833
1.173,1146.471843
1.174,1146.875466
1.175,1147.259848
1.176,1147.622261
1.177,1147.960127
1.178,1148.27105
1.179,1148.552837
1.18,1148.803524
1.181,1149.021398
1.182,1149.205013
1.183,1149.353208
1.184,1149.465126
1.185,1149.540219
1.186,1149.578259
1.187,1149.579348
1.188,1149.543912
1.189,1149.472711
1.19,1149.366827
1.191,1149.227663
1.192,1149.05693
1.193,1148.856637
1.194,1148.629076
1.195,1148.376799
1.196,1148.102604
1.197,1147.809507
1.198,1147.50072
1.199,1147.179621
1.2,1146.849725
1.201,1146.514654
1.202,1146.178106
1.203,1145.843821
1.204,1145.515546
1.205,1145.197003
1.206,1144.891854
1.207,1144.603668
1.208,1144.335885
1.209,1144.091788
1.21,1143.874467
1.211,1143.68679
1.212,1143.531378
1.213,1143.410575
1.214,1143.326425
1.215,1143.280651
1.216,1143.274636
1.217,1143.309406
1.218,1143.385616
1.219,1143.503542
1.22,1143.663075
1.221,1143.863713
1.222,1144.104565
1.223,1144.384354
1.224,1144.701421
1.225,1145.053738
1.226,1145.438921
1.227,1145.854243
1.228,1146.296659
1.229,1146.762825
1.23,1147.249124
1.231,1147.751694
1.232,1148.266459
1.233,1148.789159
1.234,1149.315387
1.235,1149.840623
1.236,1150.36027
1.237,1150.869693
1.238,1151.364258
1.239,1151.839369
1.24,1152.290508
1.241,1152.713271
1.242,1153.10341
1.243,1153.456864
1.244,1153.769801
1.245,1154.038644
1.246,1154.260108
1.247,1154.43123
1.248,1154.549391
1.249,1154.612347
1.25,1154.618245
1.251,1154.565645
1.252,1154.453534
1.253,1154.281338
1.254,1154.048929
1.255,1153.756632
1.256,1153.405225
1.257,1152.995938
1.258,1152.530442
1.259,1152.010845
1.26,1151.439676
1.261,1150.819868
1.262,1150.154739
1.263,1149.447968
1.264,1148.703567
1.265,1147.925857
1.266,1147.11943
1.267,1146.289122
1.268,1145.439971
1.269,1144.577183
1.27,1143.706091
1.271,1142.832117
1.272,1141.960728
1.273,1141.097399
1.274,1140.247567
1.275,1139.416591
1.276,1138.609711
1.277,1137.832011
1.278,1137.088374
1.279,1136.38345
1.28,1135.721618
1.281,1135.106953
1.282,1134.543195
1.283,1134.033718
1.284,1133.581507
1.285,1133.189136
1.286,1132.858742
1.287,1132.592017
1.288,1132.390189
1.289,1132.254013
1.29,1132.18377
1.291,1132.179259
1.292,1132.239802
1.293,1132.364247
1.294,1132.550978
1.295,1132.797926
1.296,1133.102588
1.297,1133.46204
1.298,1133.872964
1.299,1134.33167
1.3,1134.834125
1.301,1135.375981
1.302,1135.952611
1.303,1136.559137
1.304,1137.190474
1.305,1137.841359
1.306,1138.506396
1.307,1139.180091
1.308,1139.856894
1.309,1140.531236
1.31,1141.197574
1.311,1141.850424
1.312,1142.484402
1.313,1143.094265
1.314,1143.674941
1.315,1144.221568
1.316,1144.729524
1.317,1145.194461
1.318,1145.612329
1.319,1145.979405
1.32,1146.292315
1.321,1146.548055
1.322,1146.744009
1.323,1146.877959
1.324,1146.948103
1.325,1146.953057
1.326,1146.891865
1.327,1146.763996
1.328,1146.569344
1.329,1146.308225
1.33,1145.981369
1.331,1145.589906
1.332,1145.135357
1.333,1144.619615
1.334,1144.044928
1.335,1143.413876
1.336,1142.729352
1.337,1141.99453
1.338,1141.212847
1.339,1140.387969
1.34,1139.523764
1.341,1138.624272
1.342,1137.693672
1.343,1136.736254
1.344,1135.756387
1.345,1134.758485
1.346,1133.746979
1.347,1132.726287
1.348,1131.700782
1.349,1130.674766
1.35,1129.652441
1.351,1128.637884
1.352,1127.635026
1.353,1126.647624
1.354,1125.679245
1.355,1124.733246
1.356,1123.81276
1.357,1122.920678
1.358,1122.059644
1.359,1121.232038
1.36,1120.439977
1.361,1119.685303
1.362,1118.969587
1.363,1118.294127
1.364,1117.659948
1.365,1117.067813
1.366,1116.51822
1.367,1116.01142
1.368,1115.547421
1.369,1115.126001
1.37,1114.746724
1.371,1114.408951
1.372,1114.11186
1.373,1113.854457
1.374,1113.6356
1.375,1113.454009
1.376,1113.308293
1.377,1113.196963
1.378,1113.118452
1.379,1113.071131
1.38,1113.053332
1.381,1113.063361
1.382,1113.099516
1.383,1113.160103
1.384,1113.243449
1.385,1113.347919
1.386,1113.471925
1.387,1113.61394
1.388,1113.772506
1.389,1113.946239
1.39,1114.133844
1.391,1114.334113
1.392,1114.54593
1.393,1114.768275
1.394,1115.000223
1.395,1115.240945
1.396,1115.489703
1.397,1115.745848
1.398,1116.008816
1.399,1116.278119
1.4,1116.55334
1.401,1116.834128
