0.712,269.171706
0.713,272.3750434
0.714,277.1517066
0.715,280.0496337
0.716,278.9101294
0.717,275.3643623
0.718,272.7452377
0.719,272.605258
0.72,273.439352
0.721,273.8107031
0.722,273.2739214
0.723,272.3276123
0.724,271.7584386
0.725,271.690184
0.726,272.1957306
0.727,273.1547651
0.728,273.9055654
0.729,273.0529617
0.73,272.4178471
0.731,272.9904914
0.732,276.1625937
0.733,279.8784189
0.734,280.597984
0.735,277.067256
0.736,271.7781051
0.737,267.2952837
0.738,266.3478177
0.739,269.1821177
0.74,273.8789577
0.741,276.8752177
0.742,275.382872
0.743,269.8692909
0.744,263.1976957
0.745,259.5963994
0.746,261.5665271
0.747,268.289024
0.748,276.0399669
0.749,280.606082
0.75,280.6257486
0.751,275.7738897
0.752,268.2959651
0.753,262.2779943
0.754,260.879354
0.755,264.9919811
0.756,272.6850811
0.757,278.5561311
0.758,279.6192829
0.759,275.6350669
0.76,269.0941966
0.761,264.8589426
0.762,264.9989223
0.763,268.9472757
0.764,273.52843
0.765,276.4147886
0.766,275.9381634
0.767,273.5874297
0.768,270.7114829
0.769,268.4625526
0.77,268.8362174
0.771,271.5154986
0.772,273.5399986
0.773,273.131628
0.774,269.7316249
0.775,265.4824886
0.776,263.9947703
0.777,265.892016
0.778,269.5384297
0.779,271.6797723
0.78,271.58491
0.781,270.0162117
0.782,269.0085891
0.783,270.054388
0.784,272.4375137
0.785,274.4423471
0.786,274.2514657
0.787,271.5664003
0.788,268.2878671
0.789,266.6971886
0.79,268.9322366
0.791,275.4696363
0.792,283.5664794
0.793,289.1668249
0.794,288.663592
0.795,281.755998
0.796,273.3884503
0.797,267.8609869
0.798,268.1525149
0.799,273.0795694
0.8,278.3444263
0.801,280.1433391
0.802,277.5138029
0.803,271.1418337
0.804,264.9352951
0.805,262.1148774
0.806,263.9346137
0.807,269.2515291
0.808,275.2903234
0.809,279.0119329
0.81,279.1912457
0.811,275.9763397
0.812,269.503724
0.813,262.6157966
0.814,258.3840131
0.815,260.0441031
0.816,266.9470697
0.817,274.6771891
0.818,277.804174
0.819,274.9120311
0.82,267.2409114
0.821,259.1903426
0.822,255.1760483
0.823,257.2560774
0.824,264.7201197
0.825,273.6545274
0.826,278.897404
0.827,277.204922
0.828,269.673782
0.829,260.9418243
0.83,256.4474343
0.831,258.0242306
0.832,263.535498
0.833,268.9588443
0.834,271.1325789
0.835,269.3753129
0.836,265.4234889
0.837,261.3397831
0.838,259.5478114
0.839,260.4756109
0.84,264.5812969
0.841,270.0034863
0.842,275.0196189
0.843,277.0556874
0.844,275.83636
0.845,271.5305377
0.846,266.3142689
0.847,262.0038191
0.848,260.636414
0.849,262.3797977
0.85,265.867722
0.851,270.3181514
0.852,273.909036
0.853,275.5725966
0.854,275.1792651
0.855,272.96157
0.856,270.7785806
0.857,270.6177774
0.858,272.4062786
0.859,274.5106017
0.86,273.9391143
0.861,271.1938923
0.862,269.0190009
0.863,269.3625874
0.864,272.0175746
0.865,273.3479603
0.866,269.973408
0.867,263.7691831
0.868,258.9959906
0.869,258.2544451
0.87,261.4658806
0.871,265.8468986
0.872,269.2827643
0.873,271.0041677
0.874,271.8405754
0.875,272.7579631
0.876,273.2299609
0.877,272.1043389
0.878,269.042138
0.879,265.2696269
0.88,263.9149471
0.881,265.9521726
0.882,270.9683051
0.883,276.783826
0.884,280.0207123
0.885,279.3763429
0.886,275.1121674
0.887,271.0145794
0.888,271.1186966
0.889,276.3638869
0.89,283.9621246
0.891,287.5888717
0.892,283.5364011
0.893,273.3387054
0.894,263.3793223
0.895,259.3187537
0.896,262.3196411
0.897,268.7124337
0.898,273.455548
0.899,274.1855249
0.9,270.0671134
0.901,263.8605749
0.902,259.7143989
0.903,261.3825869
0.904,268.2288674
0.905,276.3176126
0.906,279.755792
0.907,276.2505149
0.908,267.8563594
0.909,261.025118
0.91,260.280102
0.911,265.2962346
0.912,271.2309117
0.913,272.8990997
0.914,269.2711957
0.915,262.660914
0.916,258.1919749
0.917,259.1926563
0.918,264.693512
0.919,271.042344
0.92,275.1838926
0.921,275.7889289
0.922,274.4828371
0.923,273.1165889
0.924,272.4328863
0.925,272.0337706
0.926,271.2875977
0.927,270.6871889
0.928,270.8757566
0.929,271.8209089
0.93,272.7891983
0.931,271.8266931
0.932,268.7575511
0.933,265.6664289
0.934,266.3790529
0.935,271.4379891
0.936,277.8839971
0.937,280.4267691
0.938,276.0353394
0.939,266.612738
0.94,257.8483883
0.941,254.4923457
0.942,257.4261354
0.943,263.3793223
0.944,268.0044371
0.945,268.5389051
0.946,264.7386294
0.947,259.8231434
0.948,258.1086811
0.949,260.0556717
0.95,264.264318
0.951,267.6261449
0.952,269.1138631
0.953,269.4805869
0.954,269.244588
0.955,268.3445531
0.956,265.8237614
0.957,263.138696
0.958,262.0755443
0.959,263.1606763
0.96,264.7675509
0.961,265.2835091
0.962,265.1088237
0.963,266.0956229
0.964,268.4012391
0.965,270.799404
0.966,271.3188329
0.967,270.7369337
0.968,269.5534689
0.969,268.0241037
0.97,267.8818103
0.971,269.0641183
0.972,272.0372411
0.973,276.3025734
0.974,278.476308
0.975,276.8231591
0.976,271.8012423
0.977,266.2205634
0.978,264.061868
0.979,267.5139297
0.98,275.091344
0.981,282.4258183
0.982,284.42024
0.983,279.0963834
0.984,268.7135906
0.985,258.5158949
0.986,252.83804
0.987,252.3822383
0.988,255.2894203
0.989,258.4302874
0.99,261.0806471
0.991,262.7650311
0.992,263.4984786
0.993,262.5834046
0.994,260.1389654
0.995,257.5256251
0.996,256.9402554
0.997,259.1567937
0.998,263.9045354
0.999,268.6892966
1,271.3940286
1.001,270.4072294
1.002,266.7168551
1.003,262.7534626
1.004,262.5614243
1.005,266.19974
1.006,271.90883
1.007,275.5078126
1.008,274.3359163
1.009,269.900526
1.01,267.5983803
1.011,270.0486037
1.012,276.6531011
1.013,282.428132
1.014,282.6236409
1.015,277.4328229
1.016,271.2135589
1.017,268.4613957
1.018,269.5303317
1.019,272.0916134
1.02,271.835948
1.021,268.2346517
1.022,264.17524
1.023,263.073912
1.024,265.3864694
1.025,268.3433963
1.026,268.5493169
1.027,266.0227409
1.028,261.2669011
1.029,257.6667617
1.03,255.688536
1.031,255.2732243
1.032,257.1149409
1.033,262.0952109
1.034,268.0241037
1.035,271.86834
1.036,270.6119931
1.037,263.0611866
1.038,254.01225
1.039,247.9422206
1.04,248.562296
1.041,255.275538
1.042,262.8656777
1.043,267.0974611
1.044,267.187696
1.045,263.9033786
1.046,259.7988494
1.047,255.9499857
1.048,254.1707394
1.049,256.0390637
1.05,262.4237583
1.051,269.9583689
1.052,274.3879749
1.053,271.4275774
1.054,261.470508
1.055,250.3785617
1.056,244.3305126
1.057,246.56209
1.058,254.4761497
1.059,261.9170549
1.06,264.62063
1.061,261.9899369
1.062,255.2952046
1.063,248.6930209
1.064,245.7823683
1.065,248.2892777
1.066,256.5214731
1.067,265.438528
1.068,269.7859971
1.069,266.7712274
1.07,258.004564
1.071,248.9232354
1.072,244.5167666
1.073,246.3526989
1.074,252.7281386
1.075,259.486498
1.076,262.5047383
1.077,260.4409051
1.078,254.6161294
1.079,248.6143546
1.08,246.7228931
1.081,250.8355203
1.082,258.6003454
1.083,265.2800386
1.084,267.3970871
1.085,263.8628886
1.086,257.0987449
1.087,251.1675383
1.088,249.4623309
1.089,253.1654306
1.09,260.1887103
1.091,266.7133846
1.092,269.7084877
1.093,268.4081803
1.094,263.1745586
1.095,256.96802
1.096,252.7778834
1.097,254.0758771
1.098,260.5785711
1.099,268.2577889
1.1,271.1464611
1.101,265.4246457
1.102,253.955564
1.103,244.1454154
1.104,242.982774
1.105,251.8061234
1.106,265.811036
1.107,276.468004
1.108,277.8504483
1.109,269.2469017
1.11,256.652198
1.111,247.1682831
1.112,245.5081931
1.113,250.2038763
1.114,256.7262369
1.115,261.2865677
1.116,261.8129377
1.117,257.8044277
1.118,250.8852651
1.119,243.9522203
1.12,242.2308169
1.121,246.7761086
1.122,255.8007511
1.123,264.4147094
1.124,266.8186586
1.125,262.8830306
1.126,256.1640043
1.127,251.6626731
1.128,252.3799246
1.129,257.2930969
1.13,262.0581914
1.131,264.5546891
1.132,263.179186
1.133,259.753732
1.134,255.7116731
1.135,251.736712
1.136,248.2129251
1.137,247.2145574
1.138,249.5039777
1.139,255.4733606
1.14,261.9367214
1.141,264.5755126
1.142,262.1680929
1.143,255.9094957
1.144,249.3940763
1.145,246.6002663
1.146,248.2395329
1.147,252.8021774
1.148,257.9374663
1.149,261.1084117
1.15,260.9834711
1.151,257.2849989
1.152,252.4851986
1.153,250.497718
1.154,253.7901334
1.155,260.4721403
1.156,266.5583657
1.157,266.515562
1.158,258.9404614
1.159,248.9220786
1.16,243.4235366
1.161,245.2074103
1.162,253.372508
1.163,261.2125289
1.164,263.0600297
1.165,258.7160311
1.166,252.1682197
1.167,249.2645083
1.168,254.0643086
1.169,264.118554
1.17,272.7140026
1.171,273.7378211
1.172,264.8415897
1.173,251.7390257
1.174,242.4344237
1.175,242.3314634
1.176,249.1303129
1.177,256.9229026
1.178,259.9943583
1.179,257.632056
1.18,251.4023803
1.181,245.0951951
1.182,240.5880797
1.183,240.6528637
1.184,246.3388166
1.185,256.0460049
1.186,265.4593514
1.187,268.7760609
1.188,264.3499254
1.189,254.6797566
1.19,245.0142151
1.191,241.2625274
1.192,244.0771609
1.193,251.3040474
1.194,259.3280086
1.195,263.0727551
1.196,261.1940191
1.197,253.817898
1.198,244.310846
1.199,239.1917531
1.2,242.0179551
1.201,252.6147666
1.202,265.9926626
1.203,273.6626254
1.204,270.9845011
1.205,259.9168489
1.206,246.8871669
1.207,239.4103991
1.208,240.4099237
1.209,247.3892429
1.21,254.749168
1.211,258.0427403
1.212,256.0622009
1.213,250.4641691
1.214,244.98298
1.215,241.8455834
1.216,242.845108
1.217,246.853618
1.218,251.8801623
1.219,255.2604989
1.22,255.3576749
1.221,252.5372571
1.222,249.0736269
1.223,246.2404837
1.224,244.9714114
1.225,243.8504169
1.226,242.6935597
1.227,242.59407
1.228,245.3485469
1.229,250.1448766
1.23,253.7878197
1.231,253.0867643
1.232,248.1423569
1.233,242.8196571
1.234,240.9467054
1.235,243.1505183
1.236,247.2388514
1.237,250.6006783
1.238,251.8385154
1.239,251.62334
1.24,249.7029571
1.241,246.9369117
1.242,244.2807677
1.243,243.0197934
1.244,244.3929829
1.245,248.5761783
1.246,253.6212323
1.247,258.1109949
1.248,260.1944946
1.249,259.6947323
1.25,256.2808469
1.251,250.951206
1.252,246.0137397
1.253,245.1900574
1.254,249.3952331
1.255,256.3664543
1.256,260.5438654
1.257,257.4099394
1.258,247.3927134
1.259,236.6050206
1.26,231.9093374
1.261,236.374806
1.262,248.6212957
1.263,261.0945294
1.264,268.3341414
1.265,266.3177394
1.266,256.6174923
1.267,243.6815157
1.268,233.6168586
1.269,231.8306711
1.27,240.1554151
1.271,253.9277994
1.272,265.7612911
1.273,268.0437703
1.274,258.9080694
1.275,244.6706286
1.276,233.7244463
1.277,231.4234574
1.278,237.4981143
1.279,245.4225857
1.28,250.6365409
1.281,251.5620266
1.282,248.91051
1.283,244.8071377
1.284,240.1623563
1.285,235.8333969
1.286,235.0640869
1.287,239.1339103
1.288,246.4822669
1.289,252.5638649
1.29,252.2804349
1.291,245.6782511
1.292,236.8375489
1.293,232.6138634
1.294,236.4164529
1.295,246.6291877
1.296,256.5700611
1.297,260.1644163
1.298,256.6880606
1.299,248.6895503
1.3,241.1237046
1.301,237.4171343
1.302,238.1112486
1.303,243.7694369
1.304,251.5550854
1.305,258.1295046
1.306,260.1435929
1.307,255.785712
1.308,247.1382049
1.309,240.2965517
1.31,239.524928
1.311,246.2011506
1.312,256.3537289
1.313,262.782384
1.314,260.9880986
1.315,252.263082
1.316,241.8594657
1.317,235.9259454
1.318,236.9543914
1.319,241.638506
1.32,246.5852271
1.321,249.4345663
1.322,250.65158
1.323,250.4803651
1.324,248.1516117
1.325,243.2361257
1.326,239.5145163
1.327,240.6621186
1.328,248.6155114
1.329,260.8677854
1.33,270.1608189
1.331,268.596748
1.332,257.3312731
1.333,243.3240469
1.334,235.2445566
1.335,238.4652469
1.336,249.6323889
1.337,258.757678
1.338,260.0753383
1.339,254.238994
1.34,246.0588571
1.341,241.8756617
1.342,242.334934
1.343,243.8723971
1.344,244.4033946
1.345,244.6636874
1.346,246.0900923
1.347,250.1147983
1.348,254.0377009
1.349,254.3026211
1.35,249.7608
1.351,242.6276189
1.352,237.9955629
1.353,240.4099237
1.354,249.3813509
1.355,260.3020823
1.356,266.44268
1.357,264.6634337
1.358,257.024706
1.359,251.3468511
1.36,252.0664163
1.361,258.6662863
1.362,264.199534
1.363,261.5711546
1.364,249.1164306
1.365,233.9002886
1.366,225.0584294
1.367,228.2305317
1.368,240.5036291
1.369,251.841986
1.37,254.3697189
1.371,247.8635543
1.372,237.581408
1.373,231.637476
1.374,233.3311149
1.375,240.4897469
1.376,249.3061551
1.377,256.5596494
1.378,260.2939843
1.379,259.3708123
1.38,253.5286837
1.381,242.2875029
1.382,230.6310103
1.383,224.1745906
1.384,225.9306997
1.385,234.7980097
1.386,244.4461983
1.387,247.3545371
1.388,243.9846123
1.389,236.6397263
1.39,231.5379863
1.391,232.5386677
1.392,238.0036609
1.393,244.0227886
1.394,248.1932586
1.395,248.8387849
1.396,246.7795791
1.397,244.383728
1.398,241.3562329
1.399,237.7572503
1.4,234.5643246
1.401,233.3554089
1.402,235.0837534
1.403,240.2664734
1.404,246.7367754
1.405,252.8900986
1.406,256.733178
1.407,257.3416849
1.408,254.7514817
1.409,249.2691357
1.41,242.9122057
1.411,241.6014866
1.412,246.4012869
1.413,256.0020443
1.414,264.005182
1.415,262.0512503
1.416,248.2858071
1.417,231.3575166
1.418,221.5820737
1.419,225.5454663
1.42,241.436056
1.421,257.6170169
