0.282,394.5048544
0.283,394.5914429
0.284,394.640231
0.285,394.6461407
0.286,394.6047908
0.287,394.5125842
0.288,394.366782
0.289,394.1655639
0.29,393.9080722
0.291,393.5944415
0.292,393.2258102
0.293,392.8043168
0.294,392.3330779
0.295,391.8161511
0.296,391.2584813
0.297,390.6658322
0.298,390.0447036
0.299,389.4022362
0.3,388.746105
0.301,388.0844037
0.302,387.4255206
0.303,386.7780095
0.304,386.1504565
0.305,385.5513452
0.306,384.9889231
0.307,384.4710694
0.308,384.0051694
0.309,383.5979938
0.31,383.255588
0.311,382.9831714
0.312,382.785049
0.313,382.664536
0.314,382.6238978
0.315,382.6643049
0.316,382.7858053
0.317,382.9873124
0.318,383.2666114
0.319,383.6203817
0.32,384.0442365
0.321,384.5327788
0.322,385.0796719
0.323,385.6777255
0.324,386.3189931
0.325,386.9948825
0.326,387.6962751
0.327,388.4136537
0.328,389.1372362
0.329,389.8571136
0.33,390.5633896
0.331,391.2463207
0.332,391.8964533
0.333,392.5047572
0.334,393.0627526
0.335,393.5626285
0.336,393.9973516
0.337,394.360764
0.338,394.6476664
0.339,394.853889
0.34,394.9763458
0.341,395.0130731
0.342,394.963252
0.343,394.8272133
0.344,394.6064262
0.345,394.3034698
0.346,393.9219893
0.347,393.4666355
0.348,392.9429913
0.349,392.357484
0.35,391.7172861
0.351,391.0302055
0.352,390.3045676
0.353,389.54909
0.354,388.7727525
0.355,387.9846649
0.356,387.1939324
0.357,386.4095241
0.358,385.6401428
0.359,384.8941013
0.36,384.1792046
0.361,383.5026415
0.362,382.8708863
0.363,382.2896114
0.364,381.7636145
0.365,381.2967576
0.366,380.8919226
0.367,380.5509813
0.368,380.2747813
0.369,380.0631474
0.37,379.9148994
0.371,379.8278843
0.372,379.7990235
0.373,379.8243737
0.374,379.8992009
0.375,380.0180653
0.376,380.1749166
0.377,380.3631981
0.378,380.5759572
0.379,380.8059613
0.38,381.0458165
0.381,381.2880886
0.382,381.5254227
0.383,381.7506603
0.384,381.9569533
0.385,382.1378708
0.386,382.287499
0.387,382.4005321
0.388,382.4723518
0.389,382.4990963
0.39,382.4777162
0.391,382.4060167
0.392,382.2826859
0.393,382.1073089
0.394,381.8803676
0.395,381.6032253
0.396,381.2780979
0.397,380.9080113
0.398,380.4967465
0.399,380.0487718
0.4,379.5691654
0.401,379.0635282
0.402,378.5378884
0.403,377.9986001
0.404,377.4522366
0.405,376.9054816
0.406,376.3650181
0.407,375.8374183
0.408,375.3290358
0.409,374.8459015
0.41,374.3936249
0.411,373.9773035
0.412,373.6014393
0.413,373.2698663
0.414,372.9856885
0.415,372.7512299
0.416,372.5679968
0.417,372.4366541
0.418,372.3570141
0.419,372.3280403
0.42,372.3478634
0.421,372.4138113
0.422,372.5224523
0.423,372.6696494
0.424,372.8506267
0.425,373.060045
0.426,373.292087
0.427,373.5405498
0.428,373.7989435
0.429,374.060594
0.43,374.3187487
0.431,374.5666839
0.432,374.7978111
0.433,375.0057813
0.434,375.1845857
0.435,375.3286503
0.436,375.432925
0.437,375.4929627
0.438,375.5049907
0.439,375.4659702
0.44,375.3736448
0.441,375.2265772
0.442,375.0241725
0.443,374.7666885
0.444,374.4552335
0.445,374.0917498
0.446,373.6789849
0.447,373.2204507
0.448,372.7203697
0.449,372.1836119
0.45,371.6156202
0.451,371.022328
0.452,370.4100693
0.453,369.7854822
0.454,369.1554087
0.455,368.5267905
0.456,367.9065642
0.457,367.3015566
0.458,366.7183813
0.459,366.1633398
0.46,365.6423264
0.461,365.1607402
0.462,364.7234046
0.463,364.3344962
0.464,363.9974828
0.465,363.7150734
0.466,363.4891791
0.467,363.3208869
0.468,363.2104456
0.469,363.1572648
0.47,363.1599267
0.471,363.2162106
0.472,363.3231291
0.473,363.4769764
0.474,363.6733873
0.475,363.9074059
0.476,364.1735632
0.477,364.4659624
0.478,364.7783703
0.479,365.1043139
0.48,365.4371795
0.481,365.7703149
0.482,366.0971309
0.483,366.4112015
0.484,366.7063624
0.485,366.9768038
0.486,367.2171583
0.487,367.4225817
0.488,367.5888256
0.489,367.7123004
0.49,367.7901282
0.491,367.8201851
0.492,367.8011312
0.493,367.7324291
0.494,367.6143498
0.495,367.4479667
0.496,367.2351367
0.497,366.9784698
0.498,366.6812879
0.499,366.3475717
0.5,365.9818985
0.501,365.5893711
0.502,365.1755383
0.503,364.7463094
0.504,364.307863
0.505,363.8665522
0.506,363.4288067
0.507,363.001035
0.508,362.5895255
0.509,362.2003511
0.51,361.8392757
0.511,361.5116666
0.512,361.222412
0.513,360.9758461
0.514,360.7756823
0.515,360.6249559
0.516,360.5259759
0.517,360.480289
0.518,360.4886529
0.519,360.5510228
0.52,360.6665481
0.521,360.8335818
0.522,361.0497004
0.523,361.3117357
0.524,361.6158162
0.525,361.9574195
0.526,362.3314322
0.527,362.7322195
0.528,363.153701
0.529,363.5894322
0.53,364.0326915
0.531,364.47657
0.532,364.9140635
0.533,365.3381654
0.534,365.7419594
0.535,366.1187094
0.536,366.4619473
0.537,366.7655559
0.538,367.0238467
0.539,367.2316309
0.54,367.384283
0.541,367.4777968
0.542,367.508832
0.543,367.4747511
0.544,367.3736475
0.545,367.2043625
0.546,366.9664932
0.547,366.6603891
0.548,366.2871403
0.549,365.8485551
0.55,365.3471287
0.551,364.7860042
0.552,364.1689252
0.553,363.5001817
0.554,362.7845498
0.555,362.0272271
0.556,361.2337636
0.557,360.4099893
0.558,359.5619405
0.559,358.6957858
0.56,357.8177512
0.561,356.9340472
0.562,356.0507989
0.563,355.1739781
0.564,354.3093406
0.565,353.4623677
0.566,352.638214
0.567,351.8416609
0.568,351.0770764
0.569,350.3483831
0.57,349.6590318
0.571,349.011984
0.572,348.4097003
0.573,347.8541366
0.574,347.3467477
0.575,346.8884963
0.576,346.4798692
0.577,346.1208984
0.578,345.8111878
0.579,345.5499434
0.58,345.3360079
0.581,345.1678981
0.582,345.0438437
0.583,344.9618283
0.584,344.9196303
0.585,344.9148642
0.586,344.9450202
0.587,345.0075031
0.588,345.0996685
0.589,345.2188563
0.59,345.3624209
0.591,345.5277583
0.592,345.7123289
0.593,345.9136761
0.594,346.1294409
0.595,346.3573725
0.596,346.5953344
0.597,346.8413064
0.598,347.0933833
0.599,347.3497697
0.6,347.6087723
0.601,347.8687893
0.602,348.1282974
0.603,348.3858382
0.604,348.6400026
0.605,348.8894155
0.606,349.1327208
0.607,349.3685664
0.608,349.5955914
0.609,349.8124148
0.61,350.0176264
0.611,350.2097808
0.612,350.387394
0.613,350.548944
0.614,350.6928743
0.615,350.8176017
0.616,350.9215273
0.617,351.0030513
0.618,351.0605914
0.619,351.0926041
0.62,351.0976095
0.621,351.0742176
0.622,351.0211575
0.623,350.9373075
0.624,350.8217262
0.625,350.6736837
0.626,350.4926924
0.627,350.2785366
0.628,350.0312995
0.629,349.751389
0.63,349.4395586
0.631,349.0969255
0.632,348.7249835
0.633,348.3256111
0.634,347.9010739
0.635,347.4540212
0.636,346.9874764
0.637,346.5048206
0.638,346.0097701
0.639,345.5063477
0.64,344.9988467
0.641,344.49179
0.642,343.9898828
0.643,343.4979602
0.644,343.0209306
0.645,342.5637148
0.646,342.1311823
0.647,341.7280847
0.648,341.3589889
0.649,341.028209
0.65,340.7397392
0.651,340.4971888
0.652,340.3037193
0.653,340.1619859
0.654,340.0740838
0.655,340.0414999
0.656,340.065072
0.657,340.1449547
0.658,340.2805944
0.659,340.4707126
0.66,340.7132994
0.661,341.0056163
0.662,341.3442091
0.663,341.7249317
0.664,342.1429792
0.665,342.5929317
0.666,343.0688072
0.667,343.5641242
0.668,344.0719721
0.669,344.5850901
0.67,345.0959522
0.671,345.5968581
0.672,346.0800292
0.673,346.537707
0.674,346.9622545
0.675,347.3462579
0.676,347.6826269
0.677,347.9646944
0.678,348.186311
0.679,348.3419355
0.68,348.4267187
0.681,348.4365798
0.682,348.3682739
0.683,348.2194497
0.684,347.988696
0.685,347.675577
0.686,347.2806548
0.687,346.8054995
0.688,346.2526856
0.689,345.6257753
0.69,344.9292881
0.691,344.168658
0.692,343.3501771
0.693,342.480928
0.694,341.5687035
0.695,340.6219175
0.696,339.6495054
0.697,338.6608166
0.698,337.6655009
0.699,336.6733886
0.7,335.6943681
0.701,334.7382604
0.702,333.8146942
0.703,332.932981
0.704,332.1019951
0.705,331.3300564
0.706,330.6248209
0.707,329.9931785
0.708,329.4411599
0.709,328.9738551
0.71,328.5953425
0.711,328.3086321
0.712,328.1156216
0.713,328.0170672
0.714,328.01257
0.715,328.1005764
0.716,328.2783951
0.717,328.5422281
0.718,328.8872175
0.719,329.3075056
0.72,329.7963097
0.721,330.3460083
0.722,330.9482391
0.723,331.5940074
0.724,332.2738032
0.725,332.9777246
0.726,333.6956077
0.727,334.4171596
0.728,335.1320934
0.729,335.8302631
0.73,336.501797
0.731,337.1372275
0.732,337.7276148
0.733,338.264664
0.734,338.740834
0.735,339.1494347
0.736,339.484714
0.737,339.7419315
0.738,339.9174179
0.739,340.0086206
0.74,340.0141336
0.741,339.9337115
0.742,339.7682685
0.743,339.5198602
0.744,339.1916513
0.745,338.7878671
0.746,338.313731
0.747,337.7753887
0.748,337.1798193
0.749,336.5347358
0.75,335.8484753
0.751,335.1298813
0.752,334.3881793
0.753,333.6328472
0.754,332.8734828
0.755,332.1196709
0.756,331.3808493
0.757,330.6661792
0.758,329.9844185
0.759,329.3438022
0.76,328.7519297
0.761,328.215662
0.762,327.7410292
0.763,327.3331502
0.764,326.9961654
0.765,326.7331831
0.766,326.5462407
0.767,326.4362811
0.768,326.4031441
0.769,326.4455741
0.77,326.5612416
0.771,326.746781
0.772,326.9978422
0.773,327.309155
0.774,327.6746073
0.775,328.0873332
0.776,328.5398126
0.777,329.0239782
0.778,329.5313301
0.779,330.0530557
0.78,330.5801529
0.781,331.1035558
0.782,331.6142598
0.783,332.1034456
0.784,332.5625993
0.785,332.9836275
0.786,333.3589658
0.787,333.6816793
0.788,333.9455527
0.789,334.1451708
0.79,334.2759859
0.791,334.3343738
0.792,334.3176748
0.793,334.2242226
0.794,334.0533575
0.795,333.8054263
0.796,333.4817675
0.797,333.0846831
0.798,332.6173968
0.799,332.0840001
0.8,331.4893864
0.801,330.8391747
0.802,330.1396238
0.803,329.3975384
0.804,328.6201693
0.805,327.8151072
0.806,326.9901744
0.807,326.1533139
0.808,325.3124781
0.809,324.4755197
0.81,323.6500847
0.811,322.8435103
0.812,322.062729
0.813,321.3141796
0.814,320.6037268
0.815,319.9365909
0.816,319.317287
0.817,318.7495769
0.818,318.2364313
0.819,317.7800059
0.82,317.3816289
0.821,317.0418012
0.822,316.7602094
0.823,316.5357504
0.824,316.3665674
0.825,316.2500971
0.826,316.1831265
0.827,316.1618583
0.828,316.1819849
0.829,316.2387679
0.83,316.3271238
0.831,316.4417126
0.832,316.5770294
0.833,316.7274968
0.834,316.8875563
0.835,317.0517584
0.836,317.2148488
0.837,317.3718499
0.838,317.5181366
0.839,317.6495049
0.84,317.7622322
0.841,317.8531289
0.842,317.9195799
0.843,317.9595764
0.844,317.971736
0.845,317.9553134
0.846,317.9101985
0.847,317.8369046
0.848,317.736546
0.849,317.6108052
0.85,317.4618909
0.851,317.2924872
0.852,317.1056948
0.853,316.904966
0.854,316.6940335
0.855,316.4768352
0.856,316.2574356
0.857,316.0399454
0.858,315.8284411
0.859,315.6268847
0.86,315.4390467
0.861,315.2684312
0.862,315.1182074
0.863,314.9911458
0.864,314.8895618
0.865,314.8152672
0.866,314.7695306
0.867,314.7530466
0.868,314.7659159
0.869,314.8076346
0.87,314.8770944
0.871,314.9725937
0.872,315.0918584
0.873,315.2320729
0.874,315.3899206
0.875,315.5616338
0.876,315.7430508
0.877,315.9296813
0.878,316.1167769
0.879,316.2994077
0.88,316.4725424
0.881,316.6311304
0.882,316.7701864
0.883,316.8848739
0.884,316.9705877
0.885,317.0230341
0.886,317.0383062
0.887,317.0129547
0.888,316.9440519
0.889,316.8292488
0.89,316.666823
0.891,316.4557178
0.892,316.1955721
0.893,315.8867384
0.894,315.5302914
0.895,315.1280249
0.896,314.682438
0.897,314.1967103
0.898,313.6746662
0.899,313.1207302
0.9,312.5398711
0.901,311.9375391
0.902,311.3195939
0.903,310.6922264
0.904,310.0618752
0.905,309.4351382
0.906,308.8186809
0.907,308.2191434
0.908,307.6430466
0.909,307.0966997
0.91,306.5861099
0.911,306.1168957
0.912,305.6942049
0.913,305.3226398
0.914,305.0061886
0.915,304.7481657
0.916,304.5511613
0.917,304.417001
0.918,304.3467154
0.919,304.3405219
0.92,304.3978172
0.921,304.5171814
0.922,304.6963933
0.923,304.9324581
0.924,305.2216445
0.925,305.5595332
0.926,305.9410746
0.927,306.3606558
0.928,306.8121749
0.929,307.2891225
0.93,307.7846688
0.931,308.2917547
0.932,308.8031867
0.933,309.311733
0.934,309.8102196
0.935,310.2916261
0.936,310.7491784
0.937,311.1764383
0.938,311.5673872
0.939,311.9165042
0.94,312.2188367
0.941,312.4700626
0.942,312.6665437
0.943,312.8053682
0.944,312.884384
0.945,312.9022199
0.946,312.8582968
0.947,312.7528263
0.948,312.5867994
0.949,312.3619632
0.95,312.0807878
0.951,311.7464226
0.952,311.3626435
0.953,310.9337919
0.954,310.4647056
0.955,309.9606434
0.956,309.4272049
0.957,308.8702449
0.958,308.2957868
0.959,307.7099323
0.96,307.1187729
0.961,306.5283009
0.962,305.944324
0.963,305.3723828
0.964,304.8176732
0.965,304.2849755
0.966,303.7785893
0.967,303.3022772
0.968,302.8592167
0.969,302.4519618
0.97,302.0824139
0.971,301.7518031
0.972,301.4606804
0.973,301.2089189
0.974,300.9957272
0.975,300.8196709
0.976,300.6787055
0.977,300.5702166
0.978,300.4910701
0.979,300.4376685
0.98,300.4060151
0.981,300.3917826
0.982,300.3903871
0.983,300.3970651
0.984,300.4069526
0.985,300.415165
0.986,300.4168773
0.987,300.4074019
0.988,300.3822642
0.989,300.3372744
0.99,300.2685942
0.991,300.1727974
0.992,300.0469239
0.993,299.8885264
0.994,299.6957081
0.995,299.467152
0.996,299.2021415
0.997,298.9005705
0.998,298.5629447
0.999,298.1903732
1,297.7845507
1.001,297.3477309
1.002,296.8826909
1.003,296.3926882
1.004,295.8814102
1.005,295.3529171
1.006,294.8115798
1.007,294.2620125
1.008,293.7090028
1.009,293.1574385
1.01,292.612234
1.011,292.0782555
1.012,291.5602489
1.013,291.062768
1.014,290.5901074
1.015,290.1462389
1.016,289.7347533
1.017,289.3588082
1.018,289.021083
1.019,288.7237408
1.02,288.4683988
1.021,288.2561069
1.022,288.0873354
1.023,287.9619709
1.024,287.8793216
1.025,287.8381315
1.026,287.8366023
1.027,287.8724241
1.028,287.9428137
1.029,288.0445589
1.03,288.1740706
1.031,288.3274385
1.032,288.5004926
1.033,288.6888678
1.034,288.8880707
1.035,289.0935483
1.036,289.3007566
1.037,289.5052292
1.038,289.7026433
1.039,289.8888837
1.04,290.0601026
1.041,290.212775
1.042,290.3437486
1.043,290.4502876
1.044,290.5301091
1.045,290.5814132
1.046,290.6029043
1.047,290.5938048
1.048,290.5538606
1.049,290.483338
1.05,290.3830132
1.051,290.2541526
1.052,290.0984866
1.053,289.9181759
1.054,289.715771
1.055,289.4941659
1.056,289.2565471
1.057,289.0063374
1.058,288.7471371
1.059,288.4826623
1.06,288.2166819
1.061,287.9529541
1.062,287.6951631
1.063,287.4468576
1.064,287.2113923
1.065,286.9918713
1.066,286.7910976
1.067,286.6115263
1.068,286.4552239
1.069,286.3238347
1.07,286.2185528
1.071,286.1401029
1.072,286.0887273
1.073,286.0641817
1.074,286.0657386
1.075,286.0921979
1.076,286.1419062
1.077,286.212782
1.078,286.3023487
1.079,286.4077739
1.08,286.5259139
1.081,286.6533633
1.082,286.7865093
1.083,286.9215883
1.084,287.0547466
1.085,287.1821005
1.086,287.2997991
1.087,287.4040847
1.088,287.4913537
1.089,287.5582135
1.09,287.6015376
1.091,287.6185156
1.092,287.6066994
1.093,287.5640427
1.094,287.4889357
1.095,287.3802318
1.096,287.2372684
1.097,287.0598797
1.098,286.8484017
1.099,286.6036705
1.1,286.3270119
1.101,286.0202243
1.102,285.6855539
1.103,285.3256636
1.104,284.9435952
1.105,284.5427261
1.106,284.1267205
1.107,283.699477
1.108,283.2650717
1.109,282.8276995
1.11,282.3916131
1.111,281.9610612
1.112,281.540227
1.113,281.1331673
1.114,280.7437538
1.115,280.375617
1.116,280.0320937
1.117,279.7161792
1.118,279.4304838
1.119,279.1771961
1.12,278.9580515
1.121,278.7743082
1.122,278.6267297
1.123,278.5155745
1.124,278.4405943
1.125,278.4010376
1.126,278.3956627
1.127,278.4227565
1.128,278.4801601
1.129,278.5653018
1.13,278.6752346
1.131,278.8066801
1.132,278.956076
1.133,279.1196286
1.134,279.2933672
1.135,279.4732017
1.136,279.6549809
1.137,279.8345517
1.138,280.0078178
1.139,280.1707973
1.14,280.3196778
1.141,280.4508693
1.142,280.5610528
1.143,280.6472249
1.144,280.7067374
1.145,280.7373316
1.146,280.7371658
1.147,280.7048376
1.148,280.6393988
1.149,280.5403636
1.15,280.4077104
1.151,280.2418761
1.152,280.0437445
1.153,279.8146274
1.154,279.5562406
1.155,279.2706731
1.156,278.9603524
1.157,278.628004
1.158,278.2766076
1.159,277.9093502
1.16,277.5295763
1.161,277.1407364
1.162,276.7463351
1.163,276.3498782
1.164,275.9548211
1.165,275.5645184
1.166,275.1821759
1.167,274.8108048
1.168,274.4531805
1.169,274.1118045
1.17,273.7888717
1.171,273.4862422
1.172,273.2054188
1.173,272.9475308
1.174,272.7133225
1.175,272.5031488
1.176,272.316976
1.177,272.1543895
1.178,272.014606
1.179,271.8964919
1.18,271.7985868
1.181,271.7191312
1.182,271.6560988
1.183,271.607232
1.184,271.5700809
1.185,271.5420436
1.186,271.5204097
1.187,271.5024031
1.188,271.4852264
1.189,271.4661036
1.19,271.4423229
1.191,271.4112767
1.192,271.3704995
1.193,271.3177029
1.194,271.2508069
1.195,271.1679673
1.196,271.0675985
1.197,270.9483919
1.198,270.8093287
1.199,270.6496888
1.2,270.4690531
1.201,270.2673014
1.202,270.0446056
1.203,269.8014171
1.204,269.53845
1.205,269.2566606
1.206,268.9572218
1.207,268.6414953
1.208,268.311
1.209,267.9673788
1.21,267.6123631
1.211,267.2477364
1.212,266.8752974
1.213,266.4968237
1.214,266.1140352
1.215,265.7285603
1.216,265.3419031
1.217,264.9554135
1.218,264.5702608
1.219,264.1874099
1.22,263.8076026
1.221,263.431342
1.222,263.0588827
1.223,262.6902243
1.224,262.3251111
1.225,261.9630355
1.226,261.6032473
1.227,261.2447664
1.228,260.886401
1.229,260.5267695
1.23,260.1643261
1.231,259.7973901
1.232,259.4241776
1.233,259.0428361
1.234,258.6514806
1.235,258.2482309
1.236,257.8312495
1.237,257.3987797
1.238,256.9491824
1.239,256.4809723
1.24,255.9928517
1.241,255.483742
1.242,254.952812
1.243,254.3995028
1.244,253.8235489
1.245,253.2249941
1.246,252.6042043
1.247,251.9618734
1.248,251.2990258
1.249,250.6170128
1.25,249.9175041
1.251,249.2024742
1.252,248.4741839
1.253,247.7351567
1.254,246.9881514
1.255,246.2361301
1.256,245.482223
1.257,244.7296899
1.258,243.9818789
1.259,243.2421837
1.26,242.513999
1.261,241.8006755
1.262,241.1054748
1.263,240.4315244
1.264,239.781775
1.265,239.1589587
1.266,238.5655501
1.267,238.0037305
1.268,237.4753557
1.269,236.9819275
1.27,236.5245707
1.271,236.1040136
1.272,235.7205748
1.273,235.3741548
1.274,235.0642334
1.275,234.7898721
1.276,234.5497227
1.277,234.3420411
1.278,234.1647061
1.279,234.0152434
1.28,233.8908541
1.281,233.7884481
1.282,233.7046799
1.283,233.6359893
1.284,233.5786437
1.285,233.5287829
1.286,233.482466
1.287,233.4357176
1.288,233.3845764
1.289,233.3251415
1.29,233.2536184
1.291,233.1663636
1.292,233.0599264
1.293,232.9310881
1.294,232.7768977
1.295,232.5947038
1.296,232.3821826
1.297,232.1373607
1.298,231.8586335
1.299,231.5447786
1.3,231.1949633
1.301,230.8087481
1.302,230.3860833
1.303,229.9273023
1.304,229.4331084
1.305,228.9045574
1.306,228.3430363
1.307,227.7502369
1.308,227.1281265
1.309,226.4789149
1.31,225.8050194
1.311,225.1090265
1.312,224.3936529
1.313,223.6617053
1.314,222.9160394
1.315,222.1595196
1.316,221.3949783
1.317,220.6251783
1.318,219.8527747
1.319,219.0802811
1.32,218.3100375
1.321,217.5441813
1.322,216.7846221
1.323,216.0330204
1.324,215.2907702
1.325,214.5589854
1.326,213.8384914
1.327,213.1298202
1.328,212.4332106
1.329,211.7486121
1.33,211.0756933
1.331,210.4138541
1.332,209.7622417
1.333,209.1197695
1.334,208.48514
1.335,207.8568695
1.336,207.2333149
1.337,206.6127033
1.338,205.993162
1.339,205.3727493
1.34,204.7494864
1.341,204.1213885
1.342,203.4864957
1.343,202.8429029
1.344,202.1887875
1.345,201.5224369
1.346,200.8422718
1.347,200.1468689
1.348,199.4349792
1.349,198.705545
1.35,197.9577119
1.351,197.1908393
1.352,196.4045064
1.353,195.5985152
1.354,194.7728904
1.355,193.9278761
1.356,193.0639288
1.357,192.1817084
1.358,191.2820662
1.359,190.36603
1.36,189.4347881
1.361,188.4896703
1.362,187.5321285
1.363,186.5637159
1.364,185.5860649
1.365,184.600865
1.366,183.6098413
1.367,182.614732
1.368,181.6172677
1.369,180.619151
1.37,179.6220375
1.371,178.6275186
1.372,177.6371058
1.373,176.6522163
1.374,175.674162
1.375,174.7041397
1.376,173.7432236
1.377,172.7923602
1.378,171.8523661
1.379,170.9239267
1.38,170.0075983
1.381,169.1038112
1.382,168.2128757
1.383,167.3349884
1.384,166.4702415
1.385,165.6186318
1.386,164.7800719
1.387,163.9544014
1.388,163.1413988
1.389,162.3407935
1.39,161.5522779
1.391,160.7755191
1.392,160.0101697
1.393,159.2558788
1.394,158.5123004
1.395,157.7791028
1.396,157.0559744
1.397,156.3426301
1.398,155.6388149
1.399,154.9443065
1.4,154.2589164
1.401,153.5824891
1.402,152.9149003
1.403,152.2560531
1.404,151.6058738
1.405,150.9643053
1.406,150.3313008
1.407,149.7068159
1.408,149.0908005
1.409,148.4831898
1.41,147.8838957
1.411,147.2927984
