0.376,867.220459
0.377,848.557129
0.378,820.562256
0.379,805.631592
0.38,795.055725
0.381,790.700989
0.382,756.484985
0.383,801.276855
0.384,772.03772
0.385,768.927185
0.386,770.793518
0.387,767.682922
0.388,783.857788
0.389,783.235657
0.39,806.875854
0.391,817.45166
0.392,860.999329
0.393,842.958191
0.394,893.97113
0.395,889.616394
0.396,933.786133
0.397,937.518799
0.398,972.979004
0.399,969.246399
0.4,987.909668
0.401,953.071533
0.402,970.490601
0.403,925.69873
0.404,891.482727
0.405,831.760193
0.406,826.783325
0.407,781.991455
0.408,755.862854
0.409,714.80365
0.41,727.24585
0.411,674.366516
0.412,706.716248
0.413,683.698181
0.414,707.338318
0.415,720.402649
0.416,758.973389
0.417,763.950256
0.418,791.94519
0.419,828.649658
0.42,872.819397
0.421,868.464661
0.422,895.837463
0.423,901.436462
0.424,937.518799
0.425,925.69873
0.426,954.937866
0.427,952.449402
0.428,964.26947
0.429,938.14093
0.43,937.518799
0.431,926.942932
0.432,921.966064
0.433,874.06366
0.434,882.773193
0.435,851.667725
0.436,839.847656
0.437,838.603394
0.438,803.765259
0.439,805.631592
0.44,799.410522
0.441,815.585388
0.442,796.299988
0.443,824.294922
0.444,818.073792
0.445,829.27179
0.446,806.875854
0.447,842.958191
0.448,814.963257
0.449,869.086792
0.45,869.708862
0.451,897.703796
0.452,910.768066
0.453,924.454529
0.454,936.896667
0.455,933.164001
0.456,930.053467
0.457,940.007263
0.458,937.518799
0.459,918.233398
0.46,910.145996
0.461,900.814331
0.462,891.482727
0.463,875.307861
0.464,847.312927
0.465,839.847656
0.466,824.916992
0.467,819.940125
0.468,796.922058
0.469,792.567322
0.47,772.65979
0.471,791.32312
0.472,785.724121
0.473,791.32312
0.474,798.166321
0.475,809.986389
0.476,795.677856
0.477,823.672791
0.478,844.824524
0.479,880.284729
0.48,856.644592
0.481,897.703796
0.482,903.924866
0.483,897.081665
0.484,918.233398
0.485,893.34906
0.486,903.302795
0.487,886.505798
0.488,871.575195
0.489,898.947998
0.49,858.510925
0.491,841.091858
0.492,859.132996
0.493,839.847656
0.494,814.341125
0.495,817.45166
0.496,800.032654
0.497,813.096924
0.498,821.806458
0.499,833.626526
0.5,816.82959
0.501,857.266663
0.502,817.45166
0.503,847.935059
0.504,816.82959
0.505,851.667725
0.506,837.359192
0.507,871.575195
0.508,865.354126
0.509,895.215332
0.51,873.441528
0.511,897.703796
0.512,875.929993
0.513,903.924866
0.514,884.017395
0.515,880.284729
0.516,891.482727
0.517,867.842529
0.518,869.086792
0.519,880.284729
0.52,844.202393
0.521,860.377258
0.522,861.62146
0.523,845.446594
0.524,846.068726
0.525,841.713928
0.526,827.405457
0.527,854.778259
0.528,839.847656
0.529,845.446594
0.53,860.377258
0.531,878.418396
0.532,890.860596
0.533,879.662598
0.534,891.482727
0.535,912.634399
0.536,915.122864
0.537,923.832397
0.538,893.34906
0.539,907.035461
0.54,903.924866
0.541,887.12793
0.542,892.726929
0.543,900.192261
0.544,893.97113
0.545,894.593262
0.546,882.773193
0.547,880.90686
0.548,859.132996
0.549,864.731995
0.55,829.27179
0.551,842.33606
0.552,846.690857
0.553,859.132996
0.554,857.888794
0.555,892.726929
0.556,862.243591
0.557,915.122864
0.558,864.109863
0.559,900.814331
0.56,894.593262
0.561,904.546997
0.562,901.436462
0.563,936.274597
0.564,921.343933
0.565,918.85553
0.566,906.41333
0.567,937.518799
0.568,883.395264
0.569,888.372131
0.57,892.726929
0.571,870.953125
0.572,870.330994
0.573,872.819397
0.574,851.045593
0.575,844.202393
0.576,848.557129
0.577,821.806458
0.578,832.382324
0.579,837.981323
0.58,823.050659
0.581,816.82959
0.582,841.091858
0.583,826.783325
0.584,847.312927
0.585,849.17926
0.586,849.17926
0.587,880.284729
0.588,885.883728
0.589,896.459595
0.59,902.058533
0.591,901.436462
0.592,914.500732
0.593,932.541931
0.594,904.546997
0.595,887.750061
0.596,862.243591
0.597,897.703796
0.598,875.307861
0.599,916.367065
0.6,864.731995
0.601,899.570129
0.602,900.192261
0.603,885.261597
0.604,859.132996
0.605,867.842529
0.606,818.695923
0.607,857.888794
0.608,851.667725
0.609,839.225525
0.61,861.62146
0.611,864.731995
0.612,849.801392
0.613,874.68573
0.614,865.354126
0.615,874.06366
0.616,859.132996
0.617,871.575195
0.618,907.657532
0.619,895.215332
0.62,915.744995
0.621,903.924866
0.622,925.69873
0.623,905.791199
0.624,915.744995
0.625,890.860596
0.626,918.233398
0.627,888.372131
0.628,882.773193
0.629,874.68573
0.63,856.022461
0.631,858.510925
0.632,846.690857
0.633,828.027527
0.634,847.312927
0.635,837.981323
0.636,841.091858
0.637,833.626526
0.638,821.806458
0.639,846.690857
0.64,841.713928
0.641,829.27179
0.642,840.469727
0.643,852.911926
0.644,834.870728
0.645,872.819397
0.646,891.482727
0.647,894.593262
0.648,897.081665
0.649,928.187134
0.65,926.320801
0.651,926.942932
0.652,933.786133
0.653,921.966064
0.654,926.942932
0.655,924.454529
0.656,886.505798
0.657,900.814331
0.658,889.616394
0.659,882.773193
0.66,866.598328
0.661,865.354126
0.662,831.760193
0.663,851.045593
0.664,833.626526
0.665,847.312927
0.666,826.783325
0.667,820.562256
0.668,816.207458
0.669,821.806458
0.67,828.649658
0.671,803.143188
0.672,841.713928
0.673,816.82959
0.674,865.354126
0.675,839.847656
0.676,870.330994
0.677,852.289795
0.678,890.860596
0.679,866.598328
0.68,938.14093
0.681,915.744995
0.682,984.799133
0.683,964.26947
0.684,963.025269
0.685,982.9328
0.686,922.588196
0.687,963.025269
0.688,908.279663
0.689,922.588196
0.69,905.169128
0.691,856.644592
0.692,906.41333
0.693,857.888794
0.694,818.695923
0.695,862.243591
0.696,834.248657
0.697,844.824524
0.698,868.464661
0.699,813.719055
0.7,837.981323
0.701,802.521057
0.702,812.474792
0.703,808.742188
0.704,798.788391
0.705,811.230591
0.706,846.690857
0.707,841.091858
0.708,851.045593
0.709,859.755127
0.71,865.976196
0.711,857.266663
0.712,874.68573
0.713,875.929993
0.714,880.284729
0.715,865.354126
0.716,900.814331
0.717,895.837463
0.718,892.726929
0.719,908.901794
0.72,881.528931
0.721,892.104797
0.722,864.731995
0.723,853.534058
0.724,850.423462
0.725,816.207458
0.726,847.312927
0.727,864.731995
0.728,836.11499
0.729,852.911926
0.73,836.11499
0.731,837.359192
0.732,830.515991
0.733,837.981323
0.734,832.382324
0.735,849.801392
0.736,850.423462
0.737,867.220459
0.738,869.086792
0.739,907.657532
0.74,877.796326
0.741,925.69873
0.742,900.192261
0.743,921.966064
0.744,924.454529
0.745,928.809265
0.746,914.500732
0.747,895.837463
0.748,891.482727
0.749,868.464661
0.75,900.814331
0.751,847.935059
0.752,885.261597
0.753,857.266663
0.754,866.598328
0.755,847.935059
0.756,846.690857
0.757,865.354126
0.758,848.557129
0.759,830.515991
0.76,868.464661
0.761,833.626526
0.762,872.197327
0.763,849.17926
0.764,846.690857
0.765,840.469727
0.766,869.708862
0.767,847.935059
0.768,866.598328
0.769,862.243591
0.77,912.634399
0.771,877.174194
0.772,898.947998
0.773,903.924866
0.774,896.459595
0.775,898.325928
0.776,887.12793
0.777,882.151062
0.778,897.081665
0.779,870.330994
0.78,867.220459
0.781,861.62146
0.782,872.819397
0.783,842.958191
0.784,836.737061
0.785,852.289795
0.786,832.382324
0.787,834.870728
0.788,860.377258
0.789,817.45166
0.79,825.539124
0.791,844.824524
0.792,836.737061
0.793,856.644592
0.794,869.708862
0.795,857.266663
0.796,883.395264
0.797,853.534058
0.798,886.505798
0.799,886.505798
0.8,920.099731
0.801,883.395264
0.802,920.721863
0.803,888.994263
0.804,913.256531
0.805,898.325928
0.806,893.34906
0.807,880.284729
0.808,857.266663
0.809,907.657532
0.81,840.469727
0.811,900.192261
0.812,834.870728
0.813,893.34906
0.814,855.400391
0.815,848.557129
0.816,877.796326
0.817,819.317993
0.818,853.534058
0.819,859.755127
0.82,832.382324
0.821,853.534058
0.822,846.068726
0.823,831.760193
0.824,865.354126
0.825,863.487793
0.826,859.755127
0.827,857.266663
0.828,867.842529
0.829,912.634399
0.83,892.104797
0.831,917.611267
0.832,888.372131
0.833,903.302795
0.834,908.901794
0.835,889.616394
0.836,893.97113
0.837,896.459595
0.838,880.284729
0.839,862.865662
0.84,856.644592
0.841,853.534058
0.842,856.644592
0.843,869.086792
0.844,846.068726
0.845,867.842529
0.846,869.086792
0.847,834.248657
0.848,862.243591
0.849,833.626526
0.85,836.737061
0.851,840.469727
0.852,836.11499
0.853,836.737061
0.854,851.045593
0.855,860.377258
0.856,864.731995
0.857,867.842529
0.858,886.505798
0.859,897.081665
0.86,898.325928
0.861,918.85553
0.862,922.588196
0.863,912.634399
0.864,907.657532
0.865,917.611267
0.866,912.012329
0.867,899.570129
0.868,915.744995
0.869,895.215332
0.87,888.372131
0.871,872.819397
0.872,876.552063
0.873,875.929993
0.874,857.266663
0.875,874.68573
0.876,862.865662
0.877,849.801392
0.878,862.865662
0.879,860.377258
0.88,844.824524
0.881,849.17926
0.882,832.382324
0.883,846.690857
0.884,839.847656
0.885,854.778259
0.886,832.382324
0.887,896.459595
0.888,846.068726
0.889,897.081665
0.89,877.796326
0.891,905.791199
0.892,893.34906
0.893,914.500732
0.894,891.482727
0.895,897.703796
0.896,899.570129
0.897,902.680664
0.898,911.390198
0.899,862.865662
0.9,912.634399
0.901,848.557129
0.902,883.395264
0.903,880.90686
0.904,868.464661
0.905,855.400391
0.906,859.132996
0.907,862.243591
0.908,859.755127
0.909,853.534058
0.91,844.824524
0.911,852.911926
0.912,852.911926
0.913,827.405457
0.914,859.132996
0.915,831.760193
0.916,814.963257
0.917,834.870728
0.918,857.888794
0.919,852.289795
0.92,882.773193
0.921,879.040527
0.922,864.731995
0.923,884.639526
0.924,891.482727
0.925,895.837463
0.926,893.97113
0.927,887.12793
0.928,914.500732
0.929,893.34906
0.93,876.552063
0.931,879.040527
0.932,880.284729
0.933,864.731995
0.934,866.598328
0.935,880.90686
0.936,856.022461
0.937,873.441528
0.938,867.842529
0.939,855.400391
0.94,842.958191
0.941,885.883728
0.942,826.161194
0.943,856.644592
0.944,859.755127
0.945,847.312927
0.946,841.091858
0.947,836.11499
0.948,866.598328
0.949,864.731995
0.95,857.266663
0.951,856.644592
0.952,870.330994
0.953,880.284729
0.954,926.942932
0.955,875.307861
0.956,926.320801
0.957,900.192261
0.958,917.611267
0.959,915.122864
0.96,906.41333
0.961,891.482727
0.962,898.947998
0.963,891.482727
0.964,879.662598
0.965,904.546997
0.966,864.731995
0.967,897.081665
0.968,836.11499
0.969,897.703796
0.97,843.580261
0.971,859.755127
0.972,842.33606
0.973,885.883728
0.974,818.695923
0.975,856.644592
0.976,819.940125
0.977,847.312927
0.978,828.649658
0.979,822.428589
0.98,821.184326
0.981,833.004395
0.982,850.423462
0.983,864.731995
0.984,834.870728
0.985,852.911926
0.986,856.644592
0.987,880.284729
0.988,858.510925
0.989,909.523865
0.99,873.441528
0.991,915.744995
0.992,875.307861
0.993,881.528931
0.994,890.238464
0.995,868.464661
0.996,923.210266
0.997,882.773193
0.998,912.634399
0.999,875.929993
1,920.099731
1.001,856.644592
1.002,903.924866
1.003,869.708862
1.004,869.708862
1.005,844.824524
1.006,882.151062
1.007,877.174194
1.008,839.225525
1.009,842.33606
1.01,805.631592
1.011,867.842529
1.012,844.824524
1.013,874.06366
1.014,839.225525
1.015,875.307861
1.016,844.824524
1.017,902.058533
1.018,837.981323
1.019,875.307861
1.02,851.045593
1.021,902.058533
1.022,857.266663
1.023,872.819397
1.024,884.639526
1.025,875.929993
1.026,879.662598
1.027,892.726929
1.028,873.441528
1.029,854.778259
1.03,872.819397
1.031,869.708862
1.032,888.372131
1.033,888.994263
1.034,870.330994
1.035,867.842529
1.036,869.708862
1.037,863.487793
1.038,841.091858
1.039,852.911926
1.04,852.911926
1.041,864.731995
1.042,846.068726
1.043,832.382324
1.044,841.713928
1.045,875.307861
1.046,870.330994
1.047,827.405457
1.048,895.215332
1.049,867.842529
1.05,884.017395
1.051,828.027527
1.052,877.174194
1.053,869.708862
1.054,896.459595
1.055,869.086792
1.056,873.441528
1.057,864.731995
1.058,896.459595
1.059,874.06366
1.06,872.819397
1.061,891.482727
1.062,920.721863
1.063,852.289795
1.064,872.819397
1.065,864.731995
1.066,874.06366
1.067,846.068726
1.068,871.575195
1.069,870.330994
1.07,875.929993
1.071,837.981323
1.072,852.289795
1.073,828.027527
1.074,847.935059
1.075,859.755127
1.076,840.469727
1.077,860.377258
1.078,834.870728
1.079,880.90686
1.08,805.631592
1.081,879.662598
1.082,867.842529
1.083,869.708862
1.084,892.104797
1.085,875.307861
1.086,870.330994
1.087,883.395264
1.088,856.644592
1.089,874.68573
1.09,849.17926
1.091,867.842529
1.092,878.418396
1.093,860.999329
1.094,882.773193
1.095,877.796326
1.096,875.929993
1.097,862.865662
1.098,844.824524
1.099,847.312927
1.1,844.202393
1.101,850.423462
1.102,839.225525
1.103,866.598328
1.104,870.953125
1.105,869.708862
1.106,856.022461
1.107,849.801392
1.108,851.045593
1.109,839.847656
1.11,844.824524
1.111,857.888794
1.112,865.354126
1.113,872.819397
1.114,856.022461
1.115,878.418396
1.116,876.552063
1.117,889.616394
1.118,873.441528
1.119,908.901794
1.12,882.151062
1.121,908.901794
1.122,885.883728
1.123,882.151062
1.124,875.307861
1.125,891.482727
1.126,877.796326
1.127,882.773193
1.128,856.644592
1.129,876.552063
1.13,880.284729
1.131,882.773193
1.132,862.243591
1.133,847.312927
1.134,833.626526
1.135,824.916992
1.136,823.672791
1.137,848.557129
1.138,860.377258
1.139,832.382324
1.14,842.33606
1.141,841.091858
1.142,837.981323
1.143,816.82959
1.144,834.870728
1.145,842.33606
1.146,839.225525
1.147,841.091858
1.148,852.911926
1.149,836.737061
1.15,864.109863
1.151,841.713928
1.152,893.97113
1.153,851.045593
1.154,893.97113
1.155,875.307861
1.156,889.616394
1.157,846.690857
1.158,901.436462
1.159,885.261597
1.16,883.395264
1.161,880.284729
1.162,882.151062
1.163,883.395264
1.164,879.662598
1.165,882.773193
1.166,856.644592
1.167,870.953125
1.168,843.580261
1.169,869.708862
1.17,821.806458
1.171,860.377258
1.172,841.091858
1.173,880.90686
1.174,841.091858
1.175,871.575195
1.176,823.672791
1.177,863.487793
1.178,821.806458
1.179,864.731995
1.18,816.82959
1.181,863.487793
1.182,823.672791
1.183,858.510925
1.184,873.441528
1.185,879.662598
1.186,893.34906
1.187,887.750061
1.188,892.104797
1.189,882.151062
1.19,856.644592
1.191,844.202393
1.192,853.534058
1.193,844.824524
1.194,888.994263
1.195,823.672791
1.196,878.418396
1.197,883.395264
1.198,870.953125
1.199,864.109863
1.2,829.89386
1.201,871.575195
1.202,867.220459
1.203,838.603394
1.204,869.708862
1.205,864.731995
1.206,860.999329
1.207,860.377258
1.208,857.266663
1.209,867.842529
1.21,880.284729
1.211,860.377258
1.212,836.737061
1.213,849.17926
1.214,856.022461
1.215,840.469727
1.216,835.492859
1.217,855.400391
1.218,890.860596
1.219,879.662598
1.22,829.27179
1.221,871.575195
1.222,847.312927
1.223,871.575195
1.224,841.091858
1.225,852.911926
1.226,886.505798
1.227,845.446594
1.228,864.731995
1.229,854.778259
1.23,883.395264
1.231,868.464661
1.232,874.06366
1.233,867.842529
1.234,889.616394
1.235,857.888794
1.236,854.156128
1.237,867.842529
1.238,868.464661
1.239,884.639526
1.24,842.958191
1.241,864.731995
1.242,853.534058
1.243,885.883728
1.244,837.981323
1.245,853.534058
1.246,848.557129
1.247,897.703796
1.248,843.580261
1.249,870.330994
1.25,877.796326
1.251,859.755127
1.252,823.672791
1.253,846.068726
1.254,848.557129
1.255,850.423462
1.256,859.132996
1.257,861.62146
1.258,875.307861
1.259,867.842529
1.26,869.708862
1.261,875.307861
1.262,849.17926
1.263,871.575195
1.264,856.644592
1.265,862.243591
1.266,856.644592
1.267,856.644592
1.268,860.377258
1.269,853.534058
1.27,892.104797
1.271,834.248657
1.272,893.97113
1.273,850.423462
1.274,890.860596
1.275,872.819397
1.276,846.690857
1.277,870.953125
1.278,842.958191
1.279,821.806458
1.28,849.801392
1.281,849.17926
1.282,843.580261
1.283,871.575195
1.284,841.713928
1.285,867.842529
1.286,847.935059
1.287,857.266663
1.288,840.469727
1.289,834.248657
1.29,831.138123
1.291,861.62146
1.292,851.667725
1.293,831.760193
1.294,839.847656
1.295,851.667725
1.296,879.662598
1.297,845.446594
1.298,852.289795
1.299,864.731995
1.3,847.312927
1.301,875.929993
1.302,858.510925
1.303,839.847656
1.304,847.312927
1.305,867.842529
1.306,859.132996
1.307,875.307861
1.308,878.418396
1.309,892.104797
1.31,869.708862
1.311,872.819397
1.312,877.174194
1.313,870.330994
1.314,858.510925
1.315,865.354126
1.316,849.17926
1.317,896.459595
1.318,844.202393
1.319,847.935059
1.32,874.68573
1.321,854.156128
1.322,870.330994
1.323,852.911926
1.324,847.312927
1.325,846.690857
1.326,826.161194
1.327,855.400391
1.328,817.45166
1.329,863.487793
1.33,869.086792
1.331,805.009521
1.332,879.662598
1.333,867.842529
1.334,839.847656
1.335,857.888794
1.336,819.940125
1.337,837.359192
1.338,857.888794
1.339,857.888794
1.34,843.580261
1.341,849.17926
1.342,854.778259
1.343,865.354126
1.344,850.423462
1.345,847.312927
1.346,840.469727
1.347,842.958191
1.348,859.755127
1.349,859.132996
1.35,837.359192
1.351,823.672791
1.352,833.004395
1.353,854.156128
1.354,865.354126
1.355,854.778259
1.356,859.132996
1.357,861.62146
1.358,880.284729
1.359,847.935059
1.36,862.243591
1.361,837.981323
1.362,857.888794
1.363,846.068726
1.364,862.865662
1.365,857.888794
1.366,888.372131
1.367,864.731995
1.368,863.487793
1.369,844.202393
1.37,877.174194
1.371,870.953125
1.372,860.377258
1.373,859.755127
1.374,877.796326
1.375,903.302795
1.376,846.068726
1.377,858.510925
1.378,885.883728
1.379,853.534058
1.38,875.307861
1.381,818.695923
1.382,852.911926
1.383,823.050659
1.384,828.027527
1.385,856.022461
1.386,847.312927
1.387,853.534058
1.388,834.248657
1.389,847.312927
1.39,837.359192
1.391,836.737061
1.392,871.575195
1.393,831.760193
1.394,848.557129
1.395,858.510925
1.396,837.359192
1.397,847.935059
1.398,834.248657
1.399,862.243591
1.4,855.400391
1.401,878.418396
1.402,856.022461
1.403,866.598328
1.404,865.354126
1.405,857.888794
1.406,857.266663
1.407,846.068726
1.408,859.755127
1.409,843.580261
1.41,854.778259
1.411,865.354126
1.412,849.17926
1.413,879.662598
1.414,844.824524
1.415,862.243591
1.416,860.999329
1.417,852.289795
1.418,857.266663
1.419,849.801392
1.42,839.847656
1.421,858.510925
1.422,845.446594
1.423,852.911926
1.424,850.423462
1.425,852.289795
1.426,859.755127
1.427,837.981323
1.428,841.713928
1.429,882.151062
1.43,837.359192
1.431,862.865662
1.432,841.091858
1.433,865.354126
1.434,868.464661
1.435,835.492859
1.436,864.731995
1.437,846.690857
1.438,846.068726
1.439,856.022461
1.44,874.68573
1.441,851.667725
1.442,847.935059
1.443,836.11499
1.444,859.755127
1.445,823.050659
1.446,851.045593
1.447,858.510925
1.448,846.690857
1.449,887.750061
1.45,900.192261
1.451,864.109863
1.452,874.06366
1.453,858.510925
1.454,847.312927
1.455,830.515991
1.456,854.778259
1.457,869.086792
1.458,852.911926
1.459,877.174194
1.46,860.377258
1.461,871.575195
1.462,866.598328
1.463,864.731995
1.464,864.731995
1.465,851.667725
1.466,841.713928
1.467,853.534058
1.468,826.161194
1.469,841.091858
1.47,869.708862
1.471,847.312927
1.472,823.050659
1.473,844.202393
1.474,863.487793
1.475,828.649658
1.476,799.410522
1.477,812.474792
1.478,796.299988
1.479,813.719055
1.48,837.981323
1.481,852.911926
1.482,841.713928
1.483,837.981323
1.484,875.929993
1.485,814.341125
1.486,861.62146
1.487,848.557129
1.488,842.958191
1.489,879.662598
1.49,874.68573
1.491,880.284729
1.492,847.312927
1.493,864.731995
1.494,863.487793
1.495,879.040527
1.496,855.400391
1.497,865.354126
1.498,851.045593
1.499,876.552063
1.5,851.667725
1.501,842.958191
1.502,844.824524
1.503,841.091858
1.504,846.068726
1.505,840.469727
1.506,872.197327
1.507,821.806458
1.508,837.981323
1.509,827.405457
1.51,844.202393
1.511,833.004395
1.512,837.981323
1.513,833.004395
1.514,829.27179
1.515,839.225525
1.516,819.940125
1.517,812.474792
1.518,793.811523
1.519,830.515991
1.52,833.004395
1.521,820.562256
1.522,839.847656
1.523,825.539124
1.524,824.294922
1.525,819.940125
1.526,810.608459
1.527,835.492859
1.528,806.875854
1.529,853.534058
1.53,862.865662
1.531,869.086792
1.532,859.755127
1.533,859.132996
1.534,849.17926
1.535,857.266663
1.536,853.534058
1.537,868.464661
1.538,863.487793
1.539,880.90686
1.54,831.760193
1.541,866.598328
1.542,846.690857
1.543,846.068726
1.544,852.911926
1.545,844.202393
1.546,881.528931
1.547,846.068726
1.548,857.266663
1.549,837.981323
1.55,833.004395
1.551,840.469727
1.552,837.981323
1.553,838.603394
1.554,837.359192
