3.33,1068.767622
3.34,1068.299809
3.35,1067.831215
3.36,1067.361836
3.37,1066.891671
3.38,1066.420715
3.39,1065.948968
3.4,1065.476425
3.41,1065.002651
3.42,1064.527987
3.43,1064.05252
3.44,1063.576244
3.45,1063.099159
3.46,1062.621262
3.47,1062.142548
3.48,1061.663017
3.49,1061.182664
3.5,1060.701487
3.51,1060.219483
3.52,1059.73665
3.53,1059.252983
3.54,1058.768481
3.55,1058.283141
3.56,1057.796959
3.57,1057.309933
3.58,1056.822059
3.59,1056.333335
3.6,1055.84359
3.61,1055.352627
3.62,1054.860804
3.63,1054.368117
3.64,1053.874563
3.65,1053.380139
3.66,1052.884842
3.67,1052.388668
3.68,1051.891615
3.69,1051.39368
3.7,1050.894859
3.71,1050.395149
3.72,1049.894547
3.73,1049.39305
3.74,1048.890655
3.75,1048.387358
3.76,1047.883156
3.77,1047.378046
3.78,1046.872025
3.79,1046.368864
3.8,1045.872103
3.81,1045.374438
3.82,1044.875868
3.83,1044.376387
3.84,1043.875993
3.85,1043.374682
3.86,1042.872452
3.87,1042.369298
3.88,1041.865217
3.89,1041.360206
3.9,1040.854261
3.91,1040.347379
3.92,1039.839556
3.93,1039.33079
3.94,1038.821075
3.95,1038.31041
3.96,1037.79879
3.97,1037.286211
3.98,1036.772228
3.99,1036.257218
4,1035.741236
4.01,1035.224277
4.02,1034.706338
4.03,1034.187415
4.04,1033.667505
4.05,1033.146603
4.06,1032.624706
4.07,1032.101811
4.08,1031.577912
4.09,1031.053007
4.1,1030.527092
4.11,1030.000163
4.12,1029.472216
4.13,1028.943246
4.14,1028.413251
4.15,1027.882225
4.16,1027.361333
4.17,1026.840174
4.18,1026.317993
4.19,1025.794785
4.2,1025.270546
4.21,1024.745273
4.22,1024.218962
4.23,1023.691607
4.24,1023.163206
4.25,1022.633754
4.26,1022.103247
4.27,1021.57168
4.28,1021.03905
4.29,1020.505351
4.3,1019.970581
4.31,1019.434734
4.32,1018.897807
4.33,1018.359563
4.34,1017.819988
4.35,1017.279316
4.36,1016.737543
4.37,1016.194664
4.38,1015.650675
4.39,1015.105572
4.4,1014.559349
4.41,1014.012003
4.42,1013.463528
4.43,1012.91392
4.44,1012.363175
4.45,1011.811287
4.46,1011.258252
4.47,1010.704065
4.48,1010.148722
4.49,1009.592218
4.5,1009.04134
4.51,1008.495331
4.52,1007.948167
4.53,1007.399844
4.54,1006.850356
4.55,1006.299699
4.56,1005.747867
4.57,1005.194855
4.58,1004.640658
4.59,1004.085272
4.6,1003.528691
4.61,1002.97091
4.62,1002.411924
4.63,1001.851727
4.64,1001.290315
4.65,1000.727682
4.66,1000.163798
4.67,999.5982233
4.68,999.0314068
4.69,998.4633435
4.7,997.8940278
4.71,997.3234544
4.72,996.7516175
4.73,996.1785116
4.74,995.604131
4.75,995.0284702
4.76,994.4515233
4.77,993.8732847
4.78,993.2937485
4.79,992.7129089
4.8,992.1307601
4.81,991.5472962
4.82,990.9624936
4.83,990.3759338
4.84,989.7880349
4.85,989.1987909
4.86,988.6081955
4.87,988.0162427
4.88,987.4229262
4.89,986.8282396
4.9,986.2321767
4.91,985.6347311
4.92,985.0358963
4.93,984.435666
4.94,983.8340335
4.95,983.2309924
4.96,982.6265361
4.97,982.020658
4.98,981.4203418
4.99,980.8259278
5,980.2300981
5.01,979.6328453
5.02,979.0341626
5.03,978.44692
5.04,977.8451595
5.05,977.2419691
5.06,976.6373206
5.07,976.0312069
5.08,975.4236209
5.09,974.8145552
5.1,974.2040028
5.11,973.5919562
5.12,972.978408
5.13,972.3631892
5.14,971.7461963
5.15,971.1276702
5.16,970.5076033
5.17,969.8859879
5.18,969.262816
5.19,968.6380798
5.2,968.0117715
5.21,967.383883
5.22,966.7544062
5.23,966.1233331
5.24,965.4906556
5.25,964.8563652
5.26,964.2204539
5.27,963.5829132
5.28,962.9433764
5.29,962.3020598
5.3,961.6590833
5.31,961.0144381
5.32,960.3681156
5.33,959.7201068
5.34,959.0704028
5.35,958.4189947
5.36,957.7658733
5.37,957.1110296
5.38,956.4544544
5.39,955.7961383
5.4,955.136072
5.41,954.4742461
5.42,953.8189253
5.43,953.169666
5.44,952.5186466
5.45,951.8658567
5.46,951.2112864
5.47,950.5549259
5.48,949.8967651
5.49,949.236794
5.5,948.5750022
5.51,947.9113797
5.52,947.2459159
5.53,946.5786005
5.54,945.9094229
5.55,945.2383725
5.56,944.5651084
5.57,943.8898195
5.58,943.2126194
5.59,942.5334968
5.6,941.8524407
5.61,941.1694396
5.62,940.4844821
5.63,939.7975567
5.64,939.1086517
5.65,938.4177554
5.66,937.724856
5.67,937.0299414
5.68,936.3329997
5.69,935.6401882
5.7,934.9565209
5.71,934.2708244
5.72,933.5830852
5.73,932.8932909
5.74,932.2014285
5.75,931.5074851
5.76,930.8114478
5.77,930.1133033
5.78,929.4130384
5.79,928.7106397
5.8,928.0060935
5.81,927.2993862
5.82,926.5903327
5.83,925.8788328
5.84,925.1651154
5.85,924.4491663
5.86,923.7309707
5.87,923.0105139
5.88,922.2877811
5.89,921.5627571
5.9,920.8354268
5.91,920.1057749
5.92,919.3737857
5.93,918.6394436
5.94,917.9027328
5.95,917.163286
5.96,916.4213739
5.97,915.6770331
5.98,914.930247
5.99,914.1809985
6,913.4292705
6.01,912.6750457
6.02,911.9183067
6.03,911.1590356
6.04,910.3972147
6.05,909.6328259
6.06,908.8658507
6.07,908.1105433
6.08,907.3579073
6.09,906.6026629
6.1,905.8447906
6.11,905.0842709
6.12,904.321084
6.13,903.55521
6.14,902.7866287
6.15,902.0153197
6.16,901.2412623
6.17,900.4644354
6.18,899.6848181
6.19,898.901995
6.2,898.116328
6.21,897.3277959
6.22,896.5363763
6.23,895.7420464
6.24,894.944783
6.25,894.1445629
6.26,893.3413623
6.27,892.5351573
6.28,891.7259235
6.29,890.9136364
6.3,890.1123255
6.31,889.3151683
6.32,888.5149278
6.33,887.7115776
6.34,886.9050913
6.35,886.0954421
6.36,885.2826029
6.37,884.4665463
6.38,883.6472443
6.39,882.8246686
6.4,881.9987905
6.41,881.1692872
6.42,880.3362917
6.43,879.499883
6.44,878.6600304
6.45,877.8167028
6.46,876.9698682
6.47,876.1438465
6.48,875.2895522
6.49,874.4316509
6.5,873.5701098
6.51,872.7048221
6.52,871.8354516
6.53,870.962317
6.54,870.0853821
6.55,869.2046099
6.56,868.3199629
6.57,867.431403
6.58,866.5388914
6.59,865.6423888
6.6,864.7418551
6.61,863.8372496
6.62,862.9527452
6.63,862.0642541
6.64,861.1716223
6.65,860.274806
6.66,859.3737609
6.67,858.4684416
6.68,857.5588021
6.69,856.6447956
6.7,855.7263743
6.71,854.8034042
6.72,853.8755924
6.73,852.943189
6.74,852.0061418
6.75,851.0643978
6.76,850.1226927
6.77,849.1702957
6.78,848.2136459
6.79,847.252003
6.8,846.2853802
6.81,845.313314
6.82,844.3360539
6.83,843.350836
6.84,842.3666083
6.85,841.3727071
6.86,840.3743223
6.87,839.3703668
6.88,838.3608788
6.89,837.3457751
6.9,836.3490581
6.91,835.3510722
6.92,834.3468558
6.93,833.3368549
6.94,832.3209328
6.95,831.299013
6.96,830.2764824
6.97,829.2430369
6.98,828.2032933
6.99,827.1568227
7,826.1038666
7.01,825.0443287
7.02,823.9781102
7.03,822.9051095
7.04,821.8252225
7.05,820.7383426
7.06,819.6443598
7.07,818.5428062
7.08,817.4338205
7.09,816.3173414
7.1,815.1932449
7.11,814.0614036
7.12,812.9216865
7.13,811.7739585
7.14,810.6180808
7.15,809.4847493
7.16,808.3450583
7.17,807.1968883
7.18,806.0400813
7.19,804.8744745
7.2,803.6998996
7.21,802.5161827
7.22,801.3229612
7.23,800.1199241
7.24,798.9070787
7.25,797.6842218
7.26,796.4511429
7.27,795.2076237
7.28,793.9534379
7.29,792.6882421
7.3,518.3734816
7.31,515.5014268
7.32,512.6473465
7.33,509.8033857
7.34,506.9695234
7.35,504.1457384
7.36,501.3332568
7.37,498.5340968
7.38,495.7448531
7.39,492.9655058
7.4,490.1960351
7.41,487.4379433
7.42,484.6917053
7.43,481.9552031
7.44,479.2284178
7.45,476.5113304
7.46,473.8088025
7.47,471.1193625
7.48,468.4393787
7.49,465.7688349
7.5,463.107714
7.51,460.4584092
7.52,457.8193123
7.53,455.1895118
7.54,452.5689916
7.55,449.9577354
7.56,447.3605449
7.57,444.7731025
7.58,442.1947526
7.59,439.5962056
7.6,437.0338771
7.61,434.4874523
7.62,431.949913
7.63,429.4212472
7.64,426.9014418
7.65,424.3913606
7.66,421.8942097
7.67,419.4057629
7.68,416.9260088
7.69,414.4549335
7.7,411.9940088
7.71,409.5449985
7.72,407.1045199
7.73,404.6725627
7.74,402.2491158
7.75,399.8361466
7.76,397.4341985
7.77,395.0406188
7.78,392.6553976
7.79,390.2785249
7.8,387.9138865
7.81,385.5607365
7.82,383.215732
7.83,380.8788653
7.84,378.5501281
7.85,376.2321669
7.86,373.9237447
7.87,371.6233257
7.88,369.3309027
7.89,366.9848978
7.9,364.7046406
7.91,362.4341928
7.92,360.1716911
7.93,357.9171279
7.94,355.6704954
7.95,353.4369949
7.96,351.2127925
7.97,348.9963329
7.98,346.7876102
7.99,344.5866179
8,342.3958356
8.01,340.2132923
8.02,338.0383802
8.03,335.8710935
8.04,333.7114261
8.05,331.5653189
8.06,329.4280014
8.07,327.2981037
8.08,325.1756217
8.09,323.0605514
8.1,320.9559971
8.11,318.8595615
8.12,316.770422
8.13,314.688575
8.14,312.6140168
8.15,310.5499762
8.16,308.4942585
8.17,306.4457066
8.18,304.4043176
8.19,302.3700883
8.2,300.3473047
8.21,298.3338533
8.22,296.3273785
8.23,294.3278796
8.24,292.3353548
8.25,290.3517266
8.26,288.3767855
8.27,286.4087154
8.28,284.4475153
8.29,282.4931839
8.3,280.5474919
8.31,278.6119704
8.32,276.683175
8.33,274.7611062
8.34,272.8457634
8.35,270.9377491
8.36,269.0408427
8.37,267.1505247
8.38,265.2667964
8.39,263.3896584
8.4,261.5191107
8.41,259.497782
8.42,257.6367093
8.43,255.7821495
8.44,253.9341266
8.45,252.092637
8.46,250.2599319
8.47,248.4358798
8.48,246.6182404
8.49,244.8070156
8.5,243.0022067
8.51,241.2042325
8.52,239.4162402
8.53,237.6345534
8.54,235.8591748
8.55,234.0901058
8.56,232.3273477
8.57,230.5740219
8.58,228.8287239
8.59,227.0896005
8.6,225.3566545
8.61,223.6298881
8.62,221.9096969
8.63,220.200143
8.64,218.496635
8.65,216.7991768
8.66,215.1077716
8.67,213.4224216
8.68,211.7448296
8.69,210.0753568
8.7,208.4118358
8.71,206.7542699
8.72,205.1026621
8.73,203.4570145
8.74,201.8205375
8.75,200.1912121
8.76,198.5677228
8.77,196.9500734
8.78,195.3382669
8.79,193.7323059
8.8,192.135934
8.81,190.5458095
8.82,188.961426
8.83,187.3827749
8.84,185.8098595
8.85,184.2426824
8.86,182.6852152
8.87,181.1336878
8.88,179.5877801
8.89,178.0474959
8.9,176.5128388
8.91,174.9838116
8.92,173.4634799
8.93,171.9492382
8.94,170.4405271
8.95,168.9373504
8.96,167.4397113
8.97,165.9476127
8.98,164.4633798
8.99,162.8543684
9,161.3785913
9.01,159.9077856
9.02,158.4425076
9.03,156.9827588
9.04,155.5295403
9.05,154.0848291
9.06,152.6455274
9.07,151.2116384
9.08,149.7831643
9.09,148.3601069
9.1,146.9424675
9.11,145.5327719
9.12,144.129532
9.13,142.7316015
9.14,141.3389831
9.15,139.9516785
9.16,138.5696892
9.17,137.1930162
9.18,135.8247396
9.19,134.4618935
9.2,133.1042647
9.21,131.7518549
9.22,130.4046655
9.23,129.0626975
9.24,127.7259515
9.25,126.3975616
9.26,125.0744438
9.27,123.7564472
9.28,122.4435733
9.29,120.4220515
9.3,119.1092597
9.31,117.801622
9.32,116.5014016
9.33,115.2072518
9.34,113.9182368
9.35,112.6343574
9.36,111.3556133
9.37,110.0820044
9.38,108.8135297
9.39,107.5507807
9.4,106.2957707
9.41,105.0457882
9.42,103.8008338
9.43,102.5609072
9.44,101.3260079
9.45,100.0961349
9.46,98.87128658
9.47,97.65228051
9.48,96.44009876
9.49,95.23285089
9.5,94.03053651
9.51,92.83315445
9.52,91.64070315
9.53,90.45318071
9.54,89.27058487
9.55,88.09299702
9.56,86.92300089
9.57,85.75783289
9.58,84.59749218
9.59,83.44197696
9.6,82.29128505
9.61,81.14541395
9.62,80.00436079
9.63,78.86812241
9.64,77.73737426
9.65,76.61314848
9.66,75.49364759
9.67,74.37886948
9.68,73.26881126
9.69,72.16346971
9.7,71.06284131
9.71,69.96692221
9.72,68.87570826
9.73,67.78919502
9.74,66.70954031
9.75,65.63460902
9.76,64.56429065
9.77,63.49858142
9.78,62.43747722
9.79,61.38097364
9.8,60.32906598
9.81,59.28174925
9.82,58.23901817
9.83,57.20086721
9.84,56.16914245
9.85,55.14207296
9.86,54.1195007
9.87,53.10142073
9.88,52.08782779
9.89,51.07871636
9.9,50.07408064
9.91,49.07391461
9.92,48.07821195
9.93,47.08696614
9.94,46.10018832
9.95,45.11964386
9.96,44.14347448
9.97,43.17167466
9.98,42.20423818
9.99,41.24115854
10,40.28242905
10.01,39.32804275
10.02,38.37799246
10.03,37.43227079
10.04,36.49087013
10.05,35.55378264
10.06,34.62100031
10.07,33.69394628
10.08,32.77121476
10.09,31.85271345
10.1,30.93843482
10.11,30.02837108
10.12,29.12251427
10.13,28.22085618
10.14,27.32338846
10.15,26.43010253
10.16,25.54098965
10.17,24.65604089
10.18,23.77524715
10.19,22.89859917
10.2,22.0265171
10.21,21.15942567
10.22,20.29640702
10.23,19.43745257
10.24,18.38970834
10.25,17.51922982
10.26,16.65296686
10.27,15.7909518
10.28,14.93325807
10.29,14.07960385
10.3,13.23026211
10.31,12.38512207
10.32,11.54417186
10.33,10.70739947
10.34,9.87479278
10.35,9.046339517
10.36,8.222531855
10.37,7.403365873
10.38,6.588281006
10.39,5.777265581
10.4,4.970307643
10.41,4.167395118
10.42,3.368515812
10.43,2.573657424
10.44,1.78280754
10.45,0.995953643
10.46,0.213083111
