0.192,1069.406006
0.193,1064.429077
0.194,1065.05127
0.195,1085.580811
0.196,1075.627075
0.197,1116.686279
0.198,1091.17981
0.199,1109.84314
0.2,1109.220947
0.201,1111.709473
0.202,1092.424072
0.203,1110.46521
0.204,1120.418945
0.205,1119.174683
0.206,1119.174683
0.207,1111.08728
0.208,1119.174683
0.209,1112.953613
0.21,1124.151611
0.211,1111.08728
0.212,1116.064209
0.213,1129.128418
0.214,1134.105347
0.215,1149.658081
0.216,1155.25708
0.217,1167.077148
0.218,1157.123413
0.219,1159.611816
0.22,1167.699219
0.221,1167.077148
0.222,1164.588745
0.223,1162.10022
0.224,1155.87915
0.225,1158.989746
0.226,1177.030884
0.227,1165.210815
0.228,1184.496216
0.229,1166.455078
0.23,1173.298218
0.231,1185.118286
0.232,1162.10022
0.233,1177.652954
0.234,1168.943481
0.235,1182.629883
0.236,1182.629883
0.237,1196.316284
0.238,1193.827881
0.239,1196.316284
0.24,1206.89209
0.241,1198.182617
0.242,1193.205688
0.243,1234.265015
0.244,1207.514282
0.245,1223.067017
0.246,1211.869019
0.247,1216.845947
0.248,1226.17749
0.249,1216.223755
0.25,1231.154419
0.251,1219.956421
0.252,1239.863892
0.253,1243.596558
0.254,1249.195557
0.255,1242.352417
0.256,1247.329224
0.257,1249.817749
0.258,1254.794556
0.259,1251.68396
0.26,1243.596558
0.261,1263.50415
0.262,1256.038818
0.263,1260.393555
0.264,1254.172485
0.265,1258.527222
0.266,1282.167358
0.267,1246.707153
0.268,1267.236694
0.269,1259.771484
0.27,1268.480957
0.271,1258.527222
0.272,1282.167358
0.273,1278.434692
0.274,1288.388428
0.275,1293.987427
0.276,1292.121094
0.277,1287.766357
0.278,1294.609619
0.279,1291.499023
0.28,1291.499023
0.281,1292.121094
0.282,1302.697021
0.283,1312.650757
0.284,1315.13916
0.285,1302.074829
0.286,1309.540161
0.287,1297.720093
0.288,1302.697021
0.289,1300.208496
0.29,1303.319092
0.291,1316.383423
0.292,1308.296021
0.293,1303.319092
0.294,1301.452759
0.295,1328.203491
0.296,1320.738159
0.297,1312.028687
0.298,1324.470825
0.299,1310.162354
0.3,1311.406494
0.301,1315.13916
0.302,1312.028687
0.303,1322.604492
0.304,1327.581421
0.305,1340.02356
0.306,1338.157227
0.307,1326.337158
0.308,1346.866699
0.309,1325.715088
0.31,1332.558228
0.311,1299.586426
0.312,1344.378296
0.313,1338.157227
0.314,1338.157227
0.315,1359.93103
0.316,1377.972168
0.317,1355.576294
0.318,1351.221558
0.319,1365.530029
0.32,1354.332031
0.321,1346.866699
0.322,1345.000366
0.323,1347.488892
0.324,1354.954224
0.325,1355.576294
0.326,1371.129028
0.327,1359.30896
0.328,1349.977295
0.329,1363.663696
0.33,1351.843628
0.331,1369.884766
0.332,1363.041626
0.333,1360.553101
0.334,1369.884766
0.335,1363.041626
0.336,1358.064697
0.337,1353.709961
0.338,1370.506958
0.339,1370.506958
0.34,1375.483765
0.341,1356.198364
0.342,1363.041626
0.343,1374.861694
0.344,1382.327026
0.345,1369.262695
0.346,1357.442627
0.347,1379.838501
0.348,1385.4375
0.349,1392.902832
0.35,1399.123901
0.351,1396.635498
0.352,1380.460693
0.353,1402.856567
0.354,1381.704834
0.355,1382.949097
0.356,1379.838501
0.357,1393.524902
0.358,1370.506958
0.359,1387.926025
0.36,1379.216431
0.361,1396.013428
0.362,1395.391235
0.363,1396.635498
0.364,1364.285767
0.365,1392.902832
0.366,1383.571167
0.367,1366.774292
0.368,1402.856567
0.369,1396.635498
0.37,1387.926025
0.371,1398.501831
0.372,1381.704834
0.373,1385.4375
0.374,1395.391235
0.375,1381.704834
0.376,1383.571167
0.377,1387.926025
0.378,1389.792236
0.379,1383.571167
0.38,1399.123901
0.381,1407.211304
0.382,1404.10083
0.383,1407.211304
0.384,1410.321899
0.385,1404.10083
0.386,1417.787231
0.387,1410.94397
0.388,1420.897705
0.389,1420.275635
0.39,1396.013428
0.391,1415.920898
0.392,1389.170166
0.393,1390.414429
0.394,1419.653564
0.395,1402.234497
0.396,1427.740967
0.397,1419.031494
0.398,1436.450439
0.399,1407.833496
0.4,1410.321899
0.401,1406.589233
0.402,1409.699829
0.403,1401.612427
0.404,1397.257568
0.405,1404.7229
0.406,1414.054565
0.407,1416.542969
0.408,1408.455566
0.409,1415.298828
0.41,1406.589233
0.411,1409.699829
0.412,1424.008301
0.413,1410.94397
0.414,1417.165161
0.415,1412.188232
0.416,1405.967163
0.417,1403.47876
0.418,1420.897705
0.419,1434.584229
0.42,1431.473633
0.421,1433.962036
0.422,1409.077637
0.423,1409.077637
0.424,1404.10083
0.425,1406.589233
0.426,1443.293701
0.427,1427.740967
0.428,1423.38623
0.429,1423.38623
0.43,1423.38623
0.431,1431.473633
0.432,1412.810303
0.433,1430.851563
0.434,1404.7229
0.435,1409.077637
0.436,1412.810303
0.437,1432.095703
0.438,1435.206299
0.439,1420.275635
0.44,1428.363037
0.441,1430.22937
0.442,1420.897705
0.443,1400.990234
0.444,1402.234497
0.445,1414.054565
0.446,1412.810303
0.447,1415.920898
0.448,1436.450439
0.449,1431.473633
0.45,1424.008301
0.451,1406.589233
0.452,1427.118896
0.453,1400.990234
0.454,1417.165161
0.455,1414.054565
0.456,1427.118896
0.457,1406.589233
0.458,1427.740967
0.459,1411.566162
0.46,1409.077637
0.461,1415.298828
0.462,1409.699829
0.463,1431.473633
0.464,1418.409302
0.465,1423.38623
0.466,1417.787231
0.467,1428.985229
0.468,1408.455566
0.469,1426.496704
0.47,1432.717896
0.471,1439.561035
0.472,1430.851563
0.473,1424.630371
0.474,1410.94397
0.475,1428.363037
0.476,1427.740967
0.477,1419.031494
0.478,1412.810303
0.479,1424.630371
0.48,1414.676636
0.481,1423.38623
0.482,1416.542969
0.483,1397.257568
0.484,1405.344971
0.485,1427.740967
0.486,1422.141968
0.487,1405.967163
0.488,1420.275635
0.489,1424.630371
0.49,1420.897705
0.491,1417.165161
0.492,1418.409302
0.493,1404.7229
0.494,1412.810303
0.495,1410.321899
0.496,1421.519897
0.497,1412.188232
0.498,1406.589233
0.499,1422.764038
0.5,1414.054565
0.501,1412.188232
0.502,1410.321899
0.503,1423.38623
0.504,1434.584229
0.505,1428.363037
0.506,1420.897705
0.507,1419.653564
0.508,1414.676636
0.509,1410.321899
0.51,1412.188232
0.511,1421.519897
0.512,1420.275635
0.513,1414.676636
0.514,1425.252563
0.515,1419.031494
0.516,1421.519897
0.517,1408.455566
0.518,1422.141968
0.519,1421.519897
0.52,1431.473633
0.521,1427.118896
0.522,1430.22937
0.523,1435.206299
0.524,1427.118896
0.525,1433.339966
0.526,1402.234497
0.527,1414.676636
0.528,1422.764038
0.529,1425.252563
0.53,1428.985229
0.531,1424.630371
0.532,1432.095703
0.533,1443.293701
0.534,1442.049438
0.535,1434.584229
0.536,1426.496704
0.537,1421.519897
0.538,1419.653564
0.539,1430.851563
0.54,1406.589233
0.541,1420.897705
0.542,1425.252563
0.543,1444.537964
0.544,1435.206299
0.545,1417.165161
0.546,1415.920898
0.547,1427.740967
0.548,1417.165161
0.549,1412.188232
0.55,1406.589233
0.551,1403.47876
0.552,1419.031494
0.553,1427.740967
0.554,1429.6073
0.555,1418.409302
0.556,1428.985229
0.557,1445.160034
0.558,1438.938965
0.559,1423.38623
0.56,1414.676636
0.561,1421.519897
0.562,1433.339966
0.563,1420.275635
0.564,1421.519897
0.565,1409.077637
0.566,1433.339966
0.567,1437.694702
0.568,1433.962036
0.569,1429.6073
0.57,1421.519897
0.571,1428.985229
0.572,1424.630371
0.573,1440.183105
0.574,1414.676636
0.575,1424.008301
0.576,1443.915771
0.577,1419.653564
0.578,1433.962036
0.579,1454.491699
0.58,1422.764038
0.581,1416.542969
0.582,1412.810303
0.583,1436.450439
0.584,1419.031494
0.585,1438.938965
0.586,1425.874634
0.587,1425.874634
0.588,1425.252563
0.589,1425.252563
0.59,1416.542969
0.591,1418.409302
0.592,1407.211304
0.593,1407.833496
0.594,1425.252563
0.595,1417.787231
0.596,1404.7229
0.597,1427.740967
0.598,1406.589233
0.599,1414.054565
0.6,1422.764038
0.601,1416.542969
0.602,1418.409302
0.603,1430.22937
0.604,1405.967163
0.605,1394.147095
0.606,1409.077637
0.607,1408.455566
0.608,1431.473633
0.609,1432.717896
0.61,1434.584229
0.611,1425.252563
0.612,1420.275635
0.613,1420.275635
0.614,1426.496704
0.615,1420.275635
0.616,1414.054565
0.617,1419.031494
0.618,1405.967163
0.619,1410.94397
0.62,1413.432495
0.621,1402.856567
0.622,1407.833496
0.623,1412.810303
0.624,1415.298828
0.625,1430.22937
0.626,1413.432495
0.627,1405.967163
0.628,1409.077637
0.629,1429.6073
0.63,1425.252563
0.631,1417.787231
0.632,1410.321899
0.633,1399.123901
0.634,1400.368164
0.635,1395.391235
0.636,1420.275635
0.637,1404.7229
0.638,1401.612427
0.639,1392.902832
0.64,1404.10083
0.641,1414.054565
0.642,1419.653564
0.643,1418.409302
0.644,1412.810303
0.645,1411.566162
0.646,1415.298828
0.647,1420.275635
0.648,1407.211304
0.649,1392.280762
0.65,1409.077637
0.651,1396.013428
0.652,1412.188232
0.653,1419.653564
0.654,1415.920898
0.655,1429.6073
0.656,1420.275635
0.657,1425.874634
0.658,1420.275635
0.659,1407.833496
0.66,1415.298828
0.661,1399.746094
0.662,1401.612427
0.663,1404.7229
0.664,1392.902832
0.665,1409.699829
0.666,1399.746094
0.667,1422.764038
0.668,1404.10083
0.669,1425.252563
0.67,1416.542969
0.671,1403.47876
0.672,1418.409302
0.673,1407.211304
0.674,1404.7229
0.675,1402.856567
0.676,1399.123901
0.677,1399.746094
0.678,1415.298828
0.679,1418.409302
0.68,1410.321899
0.681,1411.566162
0.682,1407.211304
0.683,1403.47876
0.684,1425.252563
0.685,1415.298828
0.686,1405.344971
0.687,1420.275635
0.688,1433.962036
0.689,1427.740967
0.69,1409.699829
0.691,1418.409302
0.692,1417.787231
0.693,1404.10083
0.694,1414.054565
0.695,1430.851563
0.696,1416.542969
0.697,1389.170166
0.698,1407.833496
0.699,1420.275635
0.7,1394.147095
0.701,1397.257568
0.702,1414.054565
0.703,1422.764038
0.704,1411.566162
0.705,1399.746094
0.706,1414.054565
0.707,1392.902832
0.708,1414.676636
0.709,1415.298828
0.71,1409.699829
0.711,1417.787231
0.712,1414.054565
0.713,1406.589233
0.714,1399.123901
0.715,1407.833496
0.716,1381.704834
0.717,1385.4375
0.718,1395.391235
0.719,1399.123901
0.72,1413.432495
0.721,1394.147095
0.722,1398.501831
0.723,1400.368164
0.724,1420.275635
0.725,1428.985229
0.726,1431.473633
0.727,1404.7229
0.728,1415.298828
0.729,1408.455566
0.73,1407.833496
0.731,1400.368164
0.732,1402.234497
0.733,1399.123901
0.734,1409.077637
0.735,1409.077637
0.736,1422.764038
0.737,1413.432495
0.738,1393.524902
0.739,1376.728027
0.74,1392.280762
0.741,1401.612427
0.742,1399.123901
0.743,1397.879761
0.744,1415.298828
0.745,1399.746094
0.746,1408.455566
0.747,1402.234497
0.748,1412.810303
0.749,1404.7229
0.75,1390.414429
0.751,1381.704834
0.752,1388.548096
0.753,1405.344971
0.754,1404.10083
0.755,1412.810303
0.756,1397.257568
0.757,1415.298828
0.758,1384.81543
0.759,1401.612427
0.76,1396.635498
0.761,1414.054565
0.762,1399.123901
0.763,1391.658569
0.764,1387.926025
0.765,1396.635498
0.766,1401.612427
0.767,1394.769165
0.768,1402.234497
0.769,1387.303833
0.77,1403.47876
0.771,1402.234497
0.772,1422.141968
0.773,1415.298828
0.774,1398.501831
0.775,1399.123901
0.776,1392.280762
0.777,1383.571167
0.778,1397.879761
0.779,1402.856567
0.78,1426.496704
0.781,1413.432495
0.782,1401.612427
0.783,1386.059692
0.784,1386.681763
0.785,1384.193359
0.786,1397.257568
0.787,1389.170166
0.788,1400.368164
0.789,1389.170166
0.79,1391.036499
0.791,1388.548096
0.792,1394.147095
0.793,1396.635498
0.794,1392.902832
0.795,1405.967163
0.796,1389.792236
0.797,1385.4375
0.798,1399.123901
0.799,1402.856567
0.8,1389.170166
0.801,1404.7229
0.802,1392.280762
0.803,1387.926025
0.804,1388.548096
0.805,1381.082764
0.806,1393.524902
0.807,1388.548096
0.808,1404.10083
0.809,1392.280762
0.81,1410.94397
0.811,1400.368164
0.812,1413.432495
0.813,1396.635498
0.814,1397.257568
0.815,1402.234497
0.816,1389.170166
0.817,1391.036499
0.818,1395.391235
0.819,1387.303833
0.82,1399.123901
0.821,1384.193359
0.822,1393.524902
0.823,1387.303833
0.824,1414.676636
0.825,1400.368164
0.826,1377.972168
0.827,1387.926025
0.828,1399.123901
0.829,1384.81543
0.83,1386.059692
0.831,1401.612427
0.832,1386.059692
0.833,1381.082764
0.834,1382.949097
0.835,1399.123901
0.836,1382.949097
0.837,1384.81543
0.838,1409.077637
0.839,1403.47876
0.84,1408.455566
0.841,1418.409302
0.842,1406.589233
0.843,1407.211304
0.844,1400.990234
0.845,1400.990234
0.846,1386.681763
0.847,1381.704834
0.848,1378.59436
0.849,1392.902832
0.85,1393.524902
0.851,1403.47876
0.852,1391.036499
0.853,1404.10083
0.854,1390.414429
0.855,1417.787231
0.856,1390.414429
0.857,1396.013428
0.858,1389.170166
0.859,1392.902832
0.86,1388.548096
0.861,1387.926025
0.862,1399.123901
0.863,1405.344971
0.864,1393.524902
0.865,1393.524902
0.866,1394.147095
0.867,1396.635498
0.868,1376.105835
0.869,1386.681763
0.87,1399.746094
0.871,1397.257568
0.872,1401.612427
0.873,1389.792236
0.874,1400.990234
0.875,1371.751099
0.876,1380.460693
0.877,1391.036499
0.878,1392.902832
0.879,1374.239502
0.88,1381.082764
0.881,1379.216431
0.882,1393.524902
0.883,1396.635498
0.884,1395.391235
0.885,1392.902832
0.886,1390.414429
0.887,1390.414429
0.888,1382.949097
0.889,1387.303833
0.89,1388.548096
0.891,1382.949097
0.892,1380.460693
0.893,1380.460693
0.894,1384.81543
0.895,1373.617432
0.896,1394.147095
0.897,1399.123901
0.898,1384.193359
0.899,1385.4375
0.9,1410.94397
0.901,1402.856567
0.902,1382.949097
0.903,1400.368164
0.904,1396.635498
0.905,1386.681763
0.906,1381.082764
0.907,1379.216431
0.908,1368.018433
0.909,1384.193359
0.91,1394.769165
0.911,1402.234497
0.912,1384.81543
0.913,1402.856567
0.914,1397.879761
0.915,1400.990234
0.916,1393.524902
0.917,1384.81543
0.918,1379.216431
0.919,1381.082764
0.92,1361.175293
0.921,1371.129028
0.922,1371.129028
0.923,1387.926025
0.924,1382.949097
0.925,1372.995361
0.926,1393.524902
0.927,1380.460693
0.928,1379.216431
0.929,1405.967163
0.93,1385.4375
0.931,1370.506958
0.932,1387.303833
0.933,1392.280762
0.934,1376.728027
0.935,1379.216431
0.936,1389.792236
0.937,1379.216431
0.938,1375.483765
0.939,1394.769165
0.94,1400.368164
0.941,1391.036499
0.942,1366.1521
0.943,1371.129028
0.944,1389.792236
0.945,1379.216431
0.946,1387.303833
0.947,1379.216431
0.948,1379.838501
0.949,1379.838501
0.95,1394.769165
0.951,1392.280762
0.952,1406.589233
0.953,1393.524902
0.954,1377.972168
0.955,1369.262695
0.956,1370.506958
0.957,1373.617432
0.958,1361.175293
0.959,1364.907959
0.96,1387.926025
0.961,1374.861694
0.962,1382.327026
0.963,1386.681763
0.964,1402.234497
0.965,1365.530029
0.966,1369.884766
0.967,1356.820557
0.968,1371.751099
0.969,1380.460693
0.97,1381.082764
0.971,1366.774292
0.972,1379.216431
0.973,1372.995361
0.974,1369.262695
0.975,1364.907959
0.976,1371.751099
0.977,1382.327026
0.978,1380.460693
0.979,1393.524902
0.98,1371.751099
0.981,1386.681763
0.982,1382.327026
0.983,1377.972168
0.984,1374.861694
0.985,1372.995361
0.986,1370.506958
0.987,1361.797363
0.988,1379.838501
0.989,1391.036499
0.99,1377.350098
0.991,1390.414429
0.992,1390.414429
0.993,1382.949097
0.994,1364.285767
0.995,1378.59436
0.996,1399.123901
0.997,1381.082764
0.998,1385.4375
0.999,1375.483765
1,1387.303833
1.001,1384.193359
1.002,1383.571167
1.003,1387.303833
1.004,1372.995361
1.005,1361.175293
1.006,1372.995361
1.007,1366.774292
1.008,1371.129028
1.009,1376.728027
1.01,1389.792236
1.011,1393.524902
1.012,1374.861694
1.013,1398.501831
1.014,1387.926025
1.015,1391.658569
1.016,1374.861694
1.017,1366.774292
1.018,1356.820557
1.019,1350.599365
1.02,1359.30896
1.021,1368.640625
1.022,1367.396362
1.023,1384.193359
1.024,1372.995361
1.025,1372.373291
1.026,1368.018433
1.027,1373.617432
1.028,1353.709961
1.029,1369.262695
1.03,1371.129028
1.031,1370.506958
1.032,1381.082764
1.033,1393.524902
1.034,1377.972168
1.035,1378.59436
1.036,1386.681763
1.037,1378.59436
1.038,1368.640625
1.039,1387.926025
1.04,1366.774292
1.041,1369.884766
1.042,1382.327026
1.043,1374.861694
1.044,1377.350098
1.045,1378.59436
1.046,1380.460693
1.047,1384.81543
1.048,1374.239502
1.049,1400.368164
1.05,1387.303833
1.051,1386.681763
1.052,1377.972168
1.053,1372.373291
1.054,1370.506958
1.055,1381.704834
1.056,1381.082764
1.057,1387.926025
1.058,1387.926025
1.059,1374.861694
1.06,1377.350098
1.061,1378.59436
1.062,1386.059692
1.063,1372.995361
1.064,1380.460693
1.065,1375.483765
1.066,1382.949097
1.067,1373.617432
1.068,1361.175293
1.069,1362.419434
1.07,1363.663696
1.071,1366.1521
1.072,1386.681763
1.073,1373.617432
1.074,1373.617432
1.075,1366.1521
1.076,1354.954224
1.077,1366.1521
1.078,1383.571167
1.079,1346.244629
1.08,1349.355225
1.081,1346.244629
1.082,1342.511963
1.083,1353.709961
1.084,1384.193359
1.085,1378.59436
1.086,1378.59436
1.087,1372.995361
1.088,1368.640625
1.089,1379.216431
1.09,1382.327026
1.091,1372.373291
1.092,1382.949097
1.093,1369.884766
1.094,1367.396362
1.095,1372.373291
1.096,1365.530029
1.097,1367.396362
1.098,1373.617432
1.099,1372.995361
1.1,1349.355225
1.101,1366.774292
1.102,1382.327026
1.103,1374.861694
1.104,1386.681763
1.105,1351.843628
1.106,1375.483765
1.107,1349.977295
1.108,1361.797363
1.109,1381.704834
1.11,1379.216431
1.111,1366.1521
1.112,1351.843628
1.113,1369.262695
1.114,1360.553101
1.115,1370.506958
1.116,1344.378296
1.117,1355.576294
1.118,1367.396362
1.119,1363.663696
1.12,1357.442627
1.121,1380.460693
1.122,1355.576294
1.123,1365.530029
1.124,1363.663696
1.125,1351.221558
1.126,1344.378296
1.127,1370.506958
1.128,1372.373291
1.129,1377.350098
1.13,1373.617432
1.131,1345.000366
1.132,1357.442627
1.133,1370.506958
1.134,1335.046631
1.135,1348.110962
1.136,1369.262695
1.137,1380.460693
1.138,1369.262695
1.139,1374.861694
1.14,1376.105835
1.141,1371.751099
1.142,1350.599365
1.143,1353.087891
1.144,1344.378296
1.145,1369.262695
1.146,1343.756226
1.147,1360.553101
1.148,1366.1521
1.149,1365.530029
1.15,1372.373291
1.151,1364.285767
1.152,1376.105835
1.153,1355.576294
1.154,1354.954224
1.155,1363.663696
1.156,1373.617432
1.157,1364.285767
1.158,1350.599365
1.159,1357.442627
1.16,1353.087891
1.161,1349.977295
1.162,1350.599365
1.163,1369.262695
1.164,1357.442627
1.165,1338.157227
1.166,1344.378296
1.167,1358.686768
1.168,1359.30896
1.169,1363.663696
1.17,1358.686768
1.171,1369.262695
1.172,1389.792236
1.173,1366.774292
1.174,1369.884766
1.175,1369.884766
1.176,1363.663696
1.177,1345.622559
1.178,1356.198364
1.179,1357.442627
1.18,1368.018433
1.181,1359.93103
1.182,1371.751099
1.183,1368.018433
1.184,1351.221558
1.185,1368.640625
1.186,1351.221558
1.187,1367.396362
1.188,1363.041626
1.189,1358.064697
1.19,1343.134155
1.191,1351.221558
1.192,1366.1521
1.193,1365.530029
1.194,1364.285767
1.195,1372.995361
1.196,1348.110962
1.197,1358.064697
1.198,1353.087891
1.199,1358.064697
1.2,1358.686768
1.201,1368.018433
1.202,1361.797363
1.203,1368.640625
1.204,1373.617432
1.205,1369.884766
1.206,1358.064697
1.207,1356.820557
1.208,1356.198364
1.209,1363.663696
1.21,1347.488892
1.211,1365.530029
1.212,1363.041626
1.213,1347.488892
1.214,1346.866699
1.215,1359.30896
1.216,1360.553101
1.217,1343.756226
1.218,1351.221558
1.219,1356.198364
1.22,1343.756226
1.221,1360.553101
1.222,1354.332031
1.223,1369.884766
1.224,1365.530029
1.225,1380.460693
1.226,1346.244629
1.227,1356.198364
1.228,1348.733032
1.229,1340.02356
1.23,1351.221558
1.231,1351.843628
1.232,1368.018433
1.233,1358.064697
1.234,1362.419434
1.235,1376.728027
1.236,1363.041626
1.237,1364.907959
1.238,1361.797363
1.239,1370.506958
1.24,1335.046631
1.241,1334.424561
1.242,1357.442627
1.243,1349.355225
1.244,1356.820557
1.245,1340.64563
1.246,1343.756226
1.247,1334.424561
1.248,1349.355225
1.249,1352.465698
1.25,1361.797363
1.251,1366.774292
1.252,1366.1521
1.253,1363.041626
1.254,1347.488892
1.255,1361.175293
1.256,1352.465698
1.257,1351.843628
1.258,1337.535156
1.259,1349.977295
1.26,1345.000366
1.261,1346.244629
1.262,1363.041626
1.263,1359.93103
1.264,1371.129028
1.265,1363.663696
1.266,1345.622559
1.267,1357.442627
1.268,1325.715088
1.269,1351.221558
1.27,1338.779297
1.271,1357.442627
1.272,1344.378296
1.273,1352.465698
1.274,1353.709961
1.275,1354.332031
1.276,1357.442627
1.277,1356.198364
1.278,1335.668823
1.279,1343.756226
1.28,1353.087891
1.281,1346.244629
1.282,1341.889893
1.283,1346.866699
1.284,1340.64563
1.285,1343.134155
1.286,1350.599365
1.287,1345.622559
1.288,1355.576294
1.289,1349.977295
1.29,1356.198364
1.291,1341.267822
1.292,1348.110962
1.293,1348.733032
1.294,1342.511963
1.295,1341.267822
1.296,1354.954224
1.297,1374.861694
1.298,1353.709961
1.299,1331.936157
1.3,1343.756226
1.301,1355.576294
1.302,1323.226563
1.303,1328.203491
1.304,1340.02356
1.305,1357.442627
1.306,1337.535156
1.307,1364.907959
1.308,1370.506958
1.309,1350.599365
1.31,1337.535156
1.311,1327.581421
1.312,1322.604492
1.313,1320.116089
1.314,1319.493896
1.315,1330.069824
1.316,1332.558228
1.317,1342.511963
1.318,1363.041626
1.319,1365.530029
1.32,1363.041626
1.321,1336.290894
1.322,1344.378296
1.323,1328.825562
1.324,1356.820557
1.325,1329.447632
1.326,1338.157227
1.327,1343.134155
1.328,1345.622559
1.329,1339.401489
1.33,1327.581421
1.331,1348.110962
1.332,1355.576294
1.333,1359.93103
1.334,1361.797363
1.335,1368.018433
1.336,1343.756226
1.337,1323.226563
1.338,1351.221558
1.339,1341.267822
1.34,1349.355225
1.341,1335.668823
1.342,1341.267822
1.343,1323.226563
1.344,1333.180298
1.345,1356.198364
1.346,1348.110962
1.347,1351.843628
1.348,1347.488892
1.349,1341.267822
1.35,1343.756226
1.351,1346.866699
1.352,1361.175293
1.353,1344.378296
1.354,1372.995361
1.355,1340.02356
1.356,1332.558228
1.357,1331.313965
1.358,1335.668823
1.359,1331.936157
1.36,1323.226563
1.361,1322.604492
1.362,1329.447632
1.363,1328.203491
1.364,1345.622559
1.365,1366.774292
1.366,1366.774292
1.367,1354.954224
1.368,1338.157227
1.369,1345.622559
1.37,1341.889893
1.371,1327.581421
1.372,1326.337158
1.373,1325.092896
1.374,1316.383423
1.375,1348.110962
1.376,1346.244629
1.377,1349.355225
1.378,1353.087891
1.379,1354.332031
1.38,1366.774292
1.381,1338.157227
1.382,1323.226563
1.383,1325.715088
1.384,1343.134155
1.385,1339.401489
1.386,1325.715088
1.387,1324.470825
1.388,1360.553101
1.389,1343.756226
1.39,1340.02356
1.391,1343.134155
1.392,1331.313965
1.393,1317.005493
1.394,1345.622559
1.395,1335.668823
1.396,1344.378296
1.397,1330.691895
1.398,1343.134155
1.399,1337.535156
1.4,1337.535156
1.401,1359.30896
1.402,1358.064697
1.403,1315.13916
1.404,1328.203491
1.405,1314.51709
1.406,1330.691895
1.407,1337.535156
1.408,1338.779297
1.409,1337.535156
1.41,1326.959229
1.411,1346.866699
1.412,1337.535156
1.413,1367.396362
1.414,1338.157227
1.415,1330.069824
1.416,1337.535156
1.417,1320.116089
