0.208,1067.165108
0.209,1067.05324
0.21,1066.987893
0.211,1066.982124
0.212,1067.044216
0.213,1067.177645
0.214,1067.381137
0.215,1067.648797
0.216,1067.970324
0.217,1068.331287
0.218,1068.713472
0.219,1069.095295
0.22,1069.452258
0.221,1069.757454
0.222,1069.982116
0.223,1070.096185
0.224,1070.068899
0.225,1069.869397
0.226,1069.467323
0.227,1068.833412
0.228,1067.940074
0.229,1066.761938
0.23,1065.276371
0.231,1063.46395
0.232,1061.308887
0.233,1058.799398
0.234,1055.928015
0.235,1052.691826
0.236,1049.092653
0.237,1045.137157
0.238,1040.836871
0.239,1036.208161
0.24,1031.27211
0.241,1026.054343
0.242,1020.58477
0.243,1014.897278
0.244,1009.029355
0.245,1003.021666
0.246,996.9175745
0.247,990.7626309
0.248,984.6040196
0.249,978.4899842
0.25,972.4692343
0.251,966.5903413
0.252,960.9011339
0.253,955.4481
0.254,950.2758046
0.255,945.42633
0.256,940.9387479
0.257,936.8486287
0.258,933.1875961
0.259,929.9829316
0.26,927.2572356
0.261,925.0281479
0.262,923.3081331
0.263,922.1043311
0.264,921.4184772
0.265,921.2468904
0.266,921.5805311
0.267,922.4051264
0.268,923.7013618
0.269,925.4451349
0.27,927.6078695
0.271,930.1568841
0.272,933.0558096
0.273,936.2650518
0.274,939.7422898
0.275,943.4430066
0.276,947.3210418
0.277,951.3291608
0.278,955.4196317
0.279,959.5448037
0.28,963.6576776
0.281,967.7124622
0.282,971.6651086
0.283,975.473817
0.284,979.0995073
0.285,982.5062501
0.286,985.6616508
0.287,988.5371837
0.288,991.1084715
0.289,993.3555071
0.29,995.2628162
0.291,996.8195581
0.292,998.019565
0.293,998.8613202
0.294,999.3478748
0.295,999.4867072
0.296,999.289526
0.297,998.7720202
0.298,997.9535622
0.299,996.8568656
0.3,995.5076058
0.301,993.9340073
0.302,992.1664042
0.303,990.2367807
0.304,988.1782977
0.305,986.024812
0.306,983.8103957
0.307,981.5688609
0.308,979.3332978
0.309,977.1356313
0.31,975.0062016
0.311,972.9733757
0.312,971.0631932
0.313,969.2990516
0.314,967.7014346
0.315,966.2876868
0.316,965.0718366
0.317,964.0644695
0.318,963.2726533
0.319,962.6999141
0.32,962.3462638
0.321,962.2082776
0.322,962.2792191
0.323,962.5492117
0.324,963.0054519
0.325,963.6324611
0.326,964.4123728
0.327,965.3252486
0.328,966.3494202
0.329,967.4618504
0.33,968.6385086
0.331,969.8547545
0.332,971.0857252
0.333,972.3067193
0.334,973.4935727
0.335,974.623021
0.336,975.6730432
0.337,976.623182
0.338,977.4548361
0.339,978.1515216
0.34,978.6990978
0.341,979.085955
0.342,979.3031628
0.343,979.3445764
0.344,979.2068995
0.345,978.8897049
0.346,978.3954114
0.347,977.7292191
0.348,976.899003
0.349,975.9151694
0.35,974.7904742
0.351,973.53981
0.352,972.179962
0.353,970.729339
0.354,969.2076826
0.355,967.635759
0.356,966.0350388
0.357,964.4273689
0.358,962.8346418
0.359,961.2784668
0.36,959.7798482
0.361,958.358875
0.362,957.0344263
0.363,955.8238973
0.364,954.742948
0.365,953.8052809
0.366,953.022447
0.367,952.4036866
0.368,951.9558032
0.369,951.6830751
0.37,951.5872037
0.371,951.6672994
0.372,951.9199061
0.373,952.3390615
0.374,952.9163943
0.375,953.6412547
0.376,954.5008776
0.377,955.4805748
0.378,956.5639536
0.379,957.7331583
0.38,958.9691319
0.381,960.2518922
0.382,961.56082
0.383,962.8749545
0.384,964.1732915
0.385,965.4350803
0.386,966.6401151
0.387,967.7690169
0.388,968.8035018
0.389,969.726632
0.39,970.5230463
0.391,971.1791667
0.392,971.6833788
0.393,972.026183
0.394,972.2003157
0.395,972.200838
0.396,972.0251913
0.397,971.6732195
0.398,971.1471577
0.399,970.4515877
0.4,969.5933614
0.401,968.5814936
0.402,967.4270251
0.403,966.1428603
0.404,964.7435791
0.405,963.2452286
0.406,961.6650956
0.407,960.0214652
0.408,958.3333669
0.409,956.620314
0.41,954.9020382
0.411,953.1982245
0.412,951.5282495
0.413,949.9109264
0.414,948.3642607
0.415,946.9052198
0.416,945.5495198
0.417,944.3114307
0.418,943.2036054
0.419,942.2369314
0.42,941.4204097
0.421,940.76106
0.422,940.2638549
0.423,939.9316828
0.424,939.7653397
0.425,939.7635498
0.426,939.9230142
0.427,940.2384865
0.428,940.7028736
0.429,941.3073615
0.43,942.0415609
0.431,942.893674
0.432,943.8506765
0.433,944.8985144
0.434,946.0223115
0.435,947.2065841
0.436,948.4354616
0.437,949.692907
0.438,950.9629374
0.439,952.2298381
0.44,953.4783705
0.441,954.6939681
0.442,955.86292
0.443,956.9725391
0.444,958.0113116
0.445,958.969028
0.446,959.8368922
0.447,960.6076086
0.448,961.275446
0.449,961.8362777
0.45,962.2875977
0.451,962.6285133
0.452,962.8597142
0.453,962.9834198
0.454,963.0033048
0.455,962.9244053
0.456,962.7530073
0.457,962.4965184
0.458,962.1633265
0.459,961.7626464
0.46,961.3043577
0.461,960.7988365
0.462,960.2567824
0.463,959.6890455
0.464,959.1064544
0.465,958.5196476
0.466,957.9389128
0.467,957.3740338
0.468,956.8341493
0.469,956.3276238
0.47,955.8619345
0.471,955.4435732
0.472,955.0779666
0.473,954.7694145
0.474,954.5210477
0.475,954.3348046
0.476,954.211428
0.477,954.1504812
0.478,954.1503825
0.479,954.208458
0.48,954.3210112
0.481,954.4834084
0.482,954.690178
0.483,954.935122
0.484,955.2114385
0.485,955.5118519
0.486,955.82875
0.487,956.1543246
0.488,956.4807138
0.489,956.8001448
0.49,957.1050723
0.491,957.3883136
0.492,957.6431755
0.493,957.8635728
0.494,958.044136
0.495,958.1803063
0.496,958.2684174
0.497,958.3057611
0.498,958.2906387
0.499,958.2223935
0.5,958.1014284
0.501,957.9292044
0.502,957.7082226
0.503,957.4419894
0.504,957.134965
0.505,956.7924965
0.506,956.4207366
0.507,956.0265494
0.508,955.6174037
0.509,955.2012575
0.51,954.7864332
0.511,954.3814867
0.512,953.9950725
0.513,953.635806
0.514,953.312126
0.515,953.0321584
0.516,952.8035845
0.517,952.6335145
0.518,952.5283693
0.519,952.4937708
0.52,952.5344444
0.521,952.6541335
0.522,952.8555275
0.523,953.1402053
0.524,953.5085937
0.525,953.9599432
0.526,954.4923191
0.527,955.1026106
0.528,955.7865559
0.529,956.5387839
0.53,957.3528715
0.531,958.2214161
0.532,959.1361219
0.533,960.0878991
0.534,961.066974
0.535,962.0630095
0.536,963.0652335
0.537,964.0625739
0.538,965.0437976
0.539,965.9976527
0.54,966.9130113
0.541,967.7790107
0.542,968.5851918
0.543,969.3216322
0.544,969.9790728
0.545,970.5490359
0.546,971.0239331
0.547,971.3971615
0.548,971.6631885
0.549,971.8176211
0.55,971.8572623
0.551,971.7801512
0.552,971.5855881
0.553,971.2741433
0.554,970.8476502
0.555,970.3091827
0.556,969.6630176
0.557,968.9145817
0.558,968.0703858
0.559,967.1379452
0.56,966.1256889
0.561,965.0428587
0.562,963.8993979
0.563,962.7058347
0.564,961.4731576
0.565,960.2126878
0.566,958.9359492
0.567,957.6545364
0.568,956.379985
0.569,955.1236438
0.57,953.8965506
0.571,952.7093149
0.572,951.5720066
0.573,950.4940536
0.574,949.4841489
0.575,948.5501681
0.576,947.6990987
0.577,946.9369812
0.578,946.2688628
0.579,945.6987647
0.58,945.2296616
0.581,944.8634752
0.582,944.6010802
0.583,944.4423226
0.584,944.3860508
0.585,944.4301569
0.586,944.5716297
0.587,944.806616
0.588,945.1304916
0.589,945.5379387
0.59,946.0230295
0.591,946.579315
0.592,947.199917
0.593,947.8776224
0.594,948.6049776
0.595,949.3743836
0.596,950.1781882
0.597,951.0087759
0.598,951.8586531
0.599,952.7205288
0.6,953.5873886
0.601,954.4525617
0.602,955.309781
0.603,956.1532337
0.604,956.9776049
0.605,957.7781103
0.606,958.5505213
0.607,959.2911804
0.608,959.9970076
0.609,960.6654979
0.61,961.2947109
0.611,961.883252
0.612,962.4302469
0.613,962.9353089
0.614,963.3985013
0.615,963.820294
0.616,964.2015169
0.617,964.5433096
0.618,964.8470696
0.619,965.1143989
0.62,965.347051
0.621,965.5468781
0.622,965.7157803
0.623,965.855658
0.624,965.9683659
0.625,966.0556735
0.626,966.1192277
0.627,966.1605227
0.628,966.1808742
0.629,966.1814
0.63,966.163007
0.631,966.1263836
0.632,966.0719993
0.633,966.0001094
0.634,965.9107667
0.635,965.8038373
0.636,965.6790223
0.637,965.5358845
0.638,965.3738776
0.639,965.1923803
0.64,964.9907316
0.641,964.7682691
0.642,964.5243674
0.643,964.2584775
0.644,963.970165
0.645,963.6591474
0.646,963.3253292
0.647,962.9688344
0.648,962.5900346
0.649,962.1895747
0.65,961.7683919
0.651,961.3277316
0.652,960.8691562
0.653,960.3945489
0.654,959.906112
0.655,959.4063579
0.656,958.8980952
0.657,958.3844085
0.658,957.8686325
0.659,957.3543206
0.66,956.8452088
0.661,956.345175
0.662,955.8581945
0.663,955.3882919
0.664,954.9394907
0.665,954.5157613
0.666,954.1209672
0.667,953.7588119
0.668,953.4327856
0.669,953.1461137
0.67,952.9017076
0.671,952.7021178
0.672,952.5494919
0.673,952.4455361
0.674,952.391482
0.675,952.3880592
0.676,952.4354739
0.677,952.5333946
0.678,952.6809435
0.679,952.8766962
0.68,953.118688
0.681,953.4044279
0.682,953.7309186
0.683,954.0946855
0.684,954.4918103
0.685,954.9179722
0.686,955.3684945
0.687,955.8383966
0.688,956.3224507
0.689,956.815242
0.69,957.3112328
0.691,957.8048282
0.692,958.2904443
0.693,958.7625757
0.694,959.2158642
0.695,959.6451654
0.696,960.0456134
0.697,960.4126834
0.698,960.7422493
0.699,961.0306384
0.7,961.2746793
0.701,961.4717453
0.702,961.6197907
0.703,961.7173805
0.704,961.763712
0.705,961.7586301
0.706,961.7026337
0.707,961.5968743
0.708,961.4431467
0.709,961.2438722
0.71,961.0020732
0.711,960.7213412
0.712,960.4057972
0.713,960.0600458
0.714,959.6891232
0.715,959.2984397
0.716,958.8937176
0.717,958.480925
0.718,958.0662067
0.719,957.6558122
0.72,957.2560233
0.721,956.8730795
0.722,956.5131055
0.723,956.1820385
0.724,955.8855579
0.725,955.6290182
0.726,955.4173855
0.727,955.2551774
0.728,955.1464096
0.729,955.0945468
0.73,955.1024604
0.731,955.172393
0.732,955.3059299
0.733,955.5039776
0.734,955.7667506
0.735,956.0937651
0.736,956.4838414
0.737,956.9351132
0.738,957.4450445
0.739,958.0104541
0.74,958.6275472
0.741,959.2919527
0.742,959.9987677
0.743,960.7426067
0.744,961.5176562
0.745,962.3177335
0.746,963.136349
0.747,963.9667718
0.748,964.802097
0.749,965.635315
0.75,966.4593809
0.751,967.267284
0.752,968.0521169
0.753,968.8071425
0.754,969.525859
0.755,970.2020622
0.756,970.8299041
0.757,971.4039472
0.758,971.9192149
0.759,972.3712365
0.76,972.7560865
0.761,973.0704188
0.762,973.3114947
0.763,973.4772047
0.764,973.5660836
0.765,973.5773204
0.766,973.510761
0.767,973.3669048
0.768,973.1468955
0.769,972.8525063
0.77,972.4861184
0.771,972.0506959
0.772,971.5497543
0.773,970.9873252
0.774,970.3679167
0.775,969.6964706
0.776,968.9783155
0.777,968.2191182
0.778,967.4248325
0.779,966.6016464
0.78,965.7559279
0.781,964.8941708
0.782,964.02294
0.783,963.1488168
0.784,962.2783458
0.785,961.417982
0.786,960.5740408
0.787,959.7526488
0.788,958.9596976
0.789,958.2008005
0.79,957.4812514
0.791,956.8059876
0.792,956.1795555
0.793,955.6060805
0.794,955.0892397
0.795,954.6322395
0.796,954.2377962
0.797,953.9081208
0.798,953.6449079
0.799,953.4493285
0.8,953.3220263
0.801,953.263118
0.802,953.2721978
0.803,953.3483443
0.804,953.4901321
0.805,953.695646
0.806,953.9624984
0.807,954.2878501
0.808,954.668433
0.809,955.1005769
0.81,955.5802369
0.811,956.1030246
0.812,956.6642403
0.813,957.2589077
0.814,957.8818094
0.815,958.5275247
0.816,959.1904678
0.817,959.8649274
0.818,960.5451069
0.819,961.2251652
0.82,961.8992572
0.821,962.5615756
0.822,963.2063913
0.823,963.828094
0.824,964.4212319
0.825,964.9805514
0.826,965.5010342
0.827,965.9779346
0.828,966.4068144
0.829,966.7835761
0.83,967.1044944
0.831,967.3662455
0.832,967.5659336
0.833,967.7011149
0.834,967.769819
0.835,967.7705671
0.836,967.7023865
0.837,967.5648228
0.838,967.3579473
0.839,967.0823619
0.84,966.7391991
0.841,966.3301189
0.842,965.8573017
0.843,965.3234368
0.844,964.7317073
0.845,964.0857708
0.846,963.3897367
0.847,962.648139
0.848,961.8659059
0.849,961.0483258
0.85,960.2010098
0.851,959.3298516
0.852,958.4409841
0.853,957.5407334
0.854,956.6355715
0.855,955.732066
0.856,954.8368292
0.857,953.9564661
0.858,953.0975211
0.859,952.266426
0.86,951.4694466
0.861,950.7126317
0.862,950.0017621
0.863,949.3423025
0.864,948.7393547
0.865,948.1976139
0.866,947.7213283
0.867,947.3142622
0.868,946.9796627
0.869,946.7202309
0.87,946.5380982
0.871,946.4348069
0.872,946.4112964
0.873,946.4678943
0.874,946.6043138
0.875,946.8196559
0.876,947.1124177
0.877,947.4805059
0.878,947.9212566
0.879,948.4314593
0.88,949.0073872
0.881,949.6448318
0.882,950.339142
0.883,951.0852677
0.884,951.8778073
0.885,952.7110578
0.886,953.5790691
0.887,954.4756987
0.888,955.3946699
0.889,956.3296301
0.89,957.2742098
0.891,958.2220815
0.892,959.1670181
0.893,960.1029494
0.894,961.0240171
0.895,961.9246267
0.896,962.7994972
0.897,963.6437059
0.898,964.4527297
0.899,965.2224818
0.9,965.9493433
0.901,966.6301888
0.902,967.2624075
0.903,967.843917
0.904,968.3731726
0.905,968.8491687
0.906,969.2714359
0.907,969.6400304
0.908,969.9555186
0.909,970.2189551
0.91,970.4318559
0.911,970.596166
0.912,970.7142225
0.913,970.7887135
0.914,970.8226325
0.915,970.8192312
0.916,970.7819676
0.917,970.7144539
0.918,970.6204025
0.919,970.5035709
0.92,970.3677073
0.921,970.2164969
0.922,970.0535093
0.923,969.8821485
0.924,969.7056053
0.925,969.5268129
0.926,969.3484076
0.927,969.1726921
0.928,969.0016058
0.929,968.8366988
0.93,968.6791126
0.931,968.5295667
0.932,968.3883508
0.933,968.255324
0.934,968.1299199
0.935,968.0111586
0.936,967.897664
0.937,967.7876878
0.938,967.6791391
0.939,967.5696195
0.94,967.4564624
0.941,967.3367776
0.942,967.2074996
0.943,967.0654388
0.944,966.9073357
0.945,966.7299167
0.946,966.5299517
0.947,966.3043114
0.948,966.0500247
0.949,965.7643348
0.95,965.444754
0.951,965.0891149
0.952,964.6956194
0.953,964.2628827
0.954,963.7899734
0.955,963.2764478
0.956,962.7223791
0.957,962.1283792
0.958,961.4956152
0.959,960.8258182
0.96,960.1212848
0.961,959.3848719
0.962,958.6199831
0.963,957.8305493
0.964,957.0210002
0.965,956.1962308
0.966,955.3615593
0.967,954.5226803
0.968,953.6856112
0.969,952.8566338
0.97,952.0422316
0.971,951.2490221
0.972,950.4836872
0.973,949.7529005
0.974,949.0632533
0.975,948.4211801
0.976,947.8328839
0.977,947.3042629
0.978,946.8408396
0.979,946.447692
0.98,946.1293892
0.981,945.8899314
0.982,945.732695
0.983,945.6603841
0.984,945.6749885
0.985,945.7777491
0.986,945.9691312
0.987,946.2488059
0.988,946.6156395
0.989,947.0676932
0.99,947.6022295
0.991,948.2157296
0.992,948.9039183
0.993,949.6617977
0.994,950.4836898
0.995,951.3632866
0.996,952.2937073
0.997,953.2675634
0.998,954.2770287
0.999,955.3139162
1,956.3697578
1.001,957.4358897
1.002,958.5035394
1.003,959.5639146
1.004,960.6082936
1.005,961.628115
1.006,962.6150665
1.007,963.5611711
1.008,964.4588711
1.009,965.3011064
1.01,966.0813895
1.011,966.793873
1.012,967.4334112
1.013,967.9956143
1.014,968.476894
1.015,968.8745005
1.016,969.1865506
1.017,969.4120464
1.018,969.5508835
1.019,969.6038502
1.02,969.5726161
1.021,969.4597112
1.022,969.2684955
1.023,969.0031189
1.024,968.6684724
1.025,968.270131
1.026,967.8142889
1.027,967.3076877
1.028,966.7575381
1.029,966.1714366
1.03,965.5572781
1.031,964.9231644
1.032,964.277311
1.033,963.6279522
1.034,962.9832464
1.035,962.3511821
1.036,961.7394862
1.037,961.1555346
1.038,960.6062678
1.039,960.0981112
1.04,959.6369011
1.041,959.2278183
1.042,958.8753283
1.043,958.5831309
1.044,958.354118
1.045,958.1903412
1.046,958.0929888
1.047,958.0623731
1.048,958.0979281
1.049,958.198217
1.05,958.3609504
1.051,958.5830136
1.052,958.8605044
1.053,959.1887798
1.054,959.5625111
1.055,959.9757469
1.056,960.4219843
1.057,960.8942452
1.058,961.3851592
1.059,961.8870505
1.06,962.3920288
1.061,962.8920825
1.062,963.3791729
1.063,963.8453299
1.064,964.2827457
1.065,964.6838675
1.066,965.041487
1.067,965.3488259
1.068,965.5996167
1.069,965.7881775
1.07,965.9094802
1.071,965.9592112
1.072,965.9338244
1.073,965.8305843
1.074,965.6476018
1.075,965.3838582
1.076,965.0392216
1.077,964.6144516
1.078,964.1111949
1.079,963.5319708
1.08,962.8801469
1.081,962.1599054
1.082,961.3762007
1.083,960.5347082
1.084,959.6417653
1.085,958.7043057
1.086,957.7297867
1.087,956.7261117
1.088,955.7015472
1.089,954.6646372
1.09,953.6241142
1.091,952.588809
1.092,951.5675591
1.093,950.569119
1.094,949.60207
1.095,948.6747341
1.096,947.7950899
1.097,946.9706938
1.098,946.2086053
1.099,945.5153186
1.1,944.8967009
1.101,944.3579373
1.102,943.9034837
1.103,943.5370276
1.104,943.2614574
1.105,943.0788401
1.106,942.9904077
1.107,942.996553
1.108,943.0968329
1.109,943.2899812
1.11,943.5739291
1.111,943.9458337
1.112,944.4021133
1.113,944.9384908
1.114,945.550042
1.115,946.2312501
1.116,946.9760652
1.117,947.7779679
1.118,948.6300353
1.119,949.5250112
1.12,950.4553763
1.121,951.4134205
1.122,952.3913147
1.123,953.381182
1.124,954.3751673
1.125,955.3655049
1.126,956.3445832
1.127,957.3050058
1.128,958.2396484
1.129,959.1417115
1.13,960.0047682
1.131,960.8228056
1.132,961.5902623
1.133,962.3020589
1.134,962.9536228
1.135,963.5409071
1.136,964.0604043
1.137,964.509153
1.138,964.8847398
1.139,965.185296
1.14,965.4094885
1.141,965.5565069
1.142,965.6260458
1.143,965.6182832
1.144,965.5338563
1.145,965.3738338
1.146,965.1396859
1.147,964.8332531
1.148,964.4567131
1.149,964.0125475
1.15,963.5035076
1.151,962.9325813
1.152,962.3029603
1.153,961.6180076
1.154,960.881228
1.155,960.0962392
1.156,959.266745
1.157,958.3965116
1.158,957.489345
1.159,956.5490726
1.16,955.5795253
1.161,954.5845242
1.162,953.5678682
1.163,952.5333251
1.164,951.4846241
1.165,950.4254511
1.166,949.3594449
1.167,948.2901961
1.168,947.2212462
1.169,946.156088
1.17,945.0981669
1.171,944.0508822
1.172,943.0175884
1.173,942.001596
1.174,941.0061723
1.175,940.0345403
1.176,939.089877
1.177,938.1753104
1.178,937.2939145
1.179,936.4487026
1.18,935.642619
1.181,934.8785289
1.182,934.1592056
1.183,933.4873168
1.184,932.8654085
1.185,932.2958877
1.186,931.7810031
1.187,931.3228251
1.188,930.9232246
1.189,930.5838514
1.19,930.3061121
1.191,930.0911478
1.192,929.9398133
1.193,929.8526559
1.194,929.8298963
1.195,929.8714112
1.196,929.9767174
1.197,930.1449592
1.198,930.3748977
1.199,930.6649045
1.2,931.0129576
1.201,931.416642
1.202,931.8731541
1.203,932.3793097
1.204,932.9315571
1.205,933.5259936
1.206,934.1583873
1.207,934.8242021
1.208,935.5186274
1.209,936.2366119
1.21,936.9729002
1.211,937.7220734
1.212,938.4785926
1.213,939.2368445
1.214,939.9911896
1.215,940.7360112
1.216,941.4657663
1.217,942.1750361
1.218,942.8585766
1.219,943.5113687
1.22,944.1286664
1.221,944.7060433
1.222,945.2394366
1.223,945.7251873
1.224,946.1600776
1.225,946.5413637
1.226,946.8668034
1.227,947.1346797
1.228,947.3438179
1.229,947.4935982
1.23,947.5839611
1.231,947.6154078
1.232,947.5889941
1.233,947.5063182
1.234,947.3695026
1.235,947.1811702
1.236,946.9444149
1.237,946.6627664
1.238,946.340151
1.239,945.9808476
1.24,945.5894393
1.241,945.1707624
1.242,944.7298525
1.243,944.2718879
1.244,943.8021324
1.245,943.3258769
1.246,942.848381
1.247,942.3748153
1.248,941.9102052
1.249,941.4593767
1.25,941.0269046
1.251,940.6170647
1.252,940.2337888
1.253,939.8806254
1.254,939.5607042
1.255,939.2767068
1.256,939.0308418
1.257,938.824827
1.258,938.659877
1.259,938.5366971
1.26,938.4554828
1.261,938.4159268
1.262,938.41723
1.263,938.45812
1.264,938.536874
1.265,938.6513473
1.266,938.7990058
1.267,938.9769636
1.268,939.1820235
1.269,939.4107209
1.27,939.6593701
1.271,939.9241124
1.272,940.2009654
1.273,940.485873
1.274,940.7747547
1.275,941.0635551
1.276,941.3482908
1.277,941.6250967
1.278,941.890268
1.279,942.1403013
1.28,942.3719301
1.281,942.5821576
1.282,942.7682854
1.283,942.9279364
1.284,943.0590743
1.285,943.1600178
1.286,943.2294493
1.287,943.2664196
1.288,943.2703473
1.289,943.2410131
1.29,943.1785507
1.291,943.0834325
1.292,942.9564519
1.293,942.7987025
1.294,942.6115533
1.295,942.396622
1.296,942.1557465
1.297,941.8909541
1.298,941.6044299
1.299,941.2984849
1.3,940.9755238
1.301,940.6380137
1.302,940.2884529
1.303,939.9293421
1.304,939.5631568
1.305,939.1923221
1.306,938.8191897
1.307,938.4460185
1.308,938.0749569
1.309,937.7080291
1.31,937.3471245
1.311,936.9939903
1.312,936.6502265
1.313,936.3172854
1.314,935.9964728
1.315,935.6889521
1.316,935.3957514
1.317,935.1177725
1.318,934.8558006
1.319,934.6105172
1.32,934.3825128
1.321,934.1723001
1.322,933.9803278
1.323,933.8069942
1.324,933.6526594
1.325,933.5176571
1.326,933.4023047
1.327,933.306911
1.328,933.2317827
1.329,933.1772281
1.33,933.1435577
1.331,933.1310831
1.332,933.140112
1.333,933.1709411
1.334,933.2238462
1.335,933.2990688
1.336,933.3968012
1.337,933.5171688
1.338,933.6602105
1.339,933.8258575
1.34,934.0139107
1.341,934.224018
1.342,934.4556507
1.343,934.7080801
1.344,934.9803556
1.345,935.2712836
1.346,935.5794084
1.347,935.9029956
1.348,936.2400189
1.349,936.5881496
1.35,936.9447512
1.351,937.3068771
1.352,937.6712744
1.353,938.0343917
1.354,938.3923929
1.355,938.7411762
1.356,939.0763987
1.357,939.3935061
1.358,939.6877691
1.359,939.954323
1.36,940.1882143
1.361,940.3844503
1.362,940.5380534
1.363,940.644119
1.364,940.6978762
1.365,940.6947503
1.366,940.6304272
1.367,940.5009183
1.368,940.3026247
1.369,940.032401
1.37,939.687616
1.371,939.2662114
1.372,938.7667561
1.373,938.1884955
1.374,937.5313952
1.375,936.7961789
1.376,935.9843578
1.377,935.0982533
1.378,934.1410102
1.379,933.1166013
1.38,932.0298229
1.381,930.8862796
1.382,929.6923602
1.383,928.4552032
1.384,927.182652
1.385,925.8832017
1.386,924.5659352
1.387,923.2404512
1.388,921.9167842
1.389,920.6053164
1.39,919.3166833
1.391,918.0616736
1.392,916.8511243
1.393,915.6958124
1.394,914.6063441
1.395,913.5930431
1.396,912.6658387
1.397,911.8341563
1.398,911.1068094
1.399,910.4918972
1.4,909.9967067
1.401,909.6276215
1.402,909.3900396
1.403,909.2882985
1.404,909.325612
1.405,909.5040167
1.406,909.8243313
1.407,910.2861271
1.408,910.8877128
1.409,911.6261317
1.41,912.4971724
1.411,913.495394
1.412,914.6141635
1.413,915.8457076
