Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
8.62,40.248174215045303,140.005625354343408,1503.08694185761215,0.000127694372620968234,274.466644379684453,131.652117399781673,34.9110959814139292,59.0980154918090932,328.077875671223637,39842.6509022740356
8.63,40.2481841052548219,140.005616696023111,1505.43349359060835,0.000115819415784193408,274.236557629500453,131.57503312635572,34.961461187975921,59.0654343598965497,328.136586313989653,39766.6085613693358
8.64,40.2481939894496534,140.00560804233595,1507.7778105547161,9.76698039669528153e-05,274.005943692815265,131.497730194557818,35.0136502245043602,59.031546842917642,328.1974440435568,39690.5110551781181
8.65,40.2482038675694227,140.005599393334791,1510.11987781966036,7.4340106796288538e-05,273.776349478334566,131.421022412865483,35.067496889604314,58.9964853335422887,328.260257327888837,39614.806504765671
8.66,40.248213739788703,140.005590748881986,1512.45973106299652,4.7200035825500717e-05,273.550594647148898,131.34637475400072,35.1228444698241731,58.9603997806181681,328.324845483549836,39540.3088550114044
8.67,40.2482236061720329,140.005582108927769,1514.79738193803746,1.78186155482025087e-05,273.325528595442904,131.272174800659229,35.1795452298213505,58.9234524541410423,328.391038062148539,39466.1045926741208
8.68,40.2482334668416613,140.005573473375506,1517.13285441111634,-1.21325442481301109e-05,273.106609803728702,131.201240890133988,35.237459055250909,58.8858123024096898,328.458673252249639,39393.767582482913
8.69,40.2482433220158811,140.005564842050177,1519.46619332756109,-4.09723149485350253e-05,272.887912018559518,131.130504233215362,35.2964630703731501,58.8476442707367084,328.527609108727347,39321.5841632275988
8.7,40.2482531715053256,140.005556215101223,1521.79735629919765,-6.70963247122709157e-05,272.662224408803411,131.056231704063833,35.3564497350691553,58.8091036305804735,328.59772134879222,39247.4783082639187
8.71,40.2482630151167555,140.005547592681893,1524.12630026338411,-8.90671289790395318e-05,272.435421694276783,130.981450488587711,35.417297856549915,58.7703421227785583,328.668869479047203,39173.1459081792054
8.72,40.2482728529199889,140.005538974737988,1526.45303850737218,-0.000105698258412772778,272.209682602767316,130.907276833057153,35.4788669827240781,58.7315047470114422,328.740890204386631,39099.2137280013994
8.73,40.2482826848507216,140.005530361323821,1528.77755584540682,-0.000116114946004148518,271.980549255707331,130.83138548963035,35.5409954880476135,58.6927259527858993,328.813595149288062,39024.4014975324899
8.74,40.2482925107705043,140.005521752553875,1531.09982156192973,-0.000119834922823546194,271.748162337578151,130.753837322336381,35.6035001526388513,58.6541264072729192,328.88677032774001,38948.7527059345302
8.75,40.2483023306380119,140.005513148468225,1533.41982587033817,-0.000116695996284135154,271.518116033764443,130.677514441305988,35.6661772892126976,58.6158106034948005,328.960177430173871,38873.8721811053256
8.76,40.2483121445930507,140.005504548966371,1535.73759761607357,-0.000106925642480453019,271.288424536192679,130.601361598753698,35.7288051201245338,58.5778653049495333,329.033556582714482,38799.1895326010563
8.77,40.2483219525303539,140.005495954141651,1538.05311412042397,-9.11316799384305156e-05,271.057490513004723,130.524529189388176,35.7911472126808974,58.540358955682926,329.106630356933692,38724.2480222154263
8.78,40.2483317545107582,140.005487363958878,1540.36638806089468,-7.02480070072855893e-05,270.827424653547382,130.448098101064403,35.8529567964165921,58.503342209390226,329.179108824365528,38649.6510865153032
8.79,40.2483415505444242,140.005478778423139,1542.67742172886142,-4.54770866818269572e-05,270.600432623612448,130.373206149380366,35.9139815909755242,58.4668494967215153,329.250695221770343,38576.026683217744
8.8,40.2483513408738673,140.005470197359926,1544.98626637369398,-1.82224023580703229e-05,270.378734708519744,130.301003799014353,35.9739688069750372,58.4309015247260248,329.321091830085777,38504.0040814268432
8.81,40.248361125684994,140.005461620639352,1547.29296141204554,9.99497016713992212e-06,270.164430174439076,130.232588076926987,36.0326699115706717,58.39550860209728,329.390005587140877,38434.1755828732275
8.82,40.2483709051941787,140.005453048109757,1549.59755238415005,3.76218409393606589e-05,269.94556423526285,130.161717242781805,36.0898320856554946,58.360680293064739,329.457138076822446,38363.1365065129867
8.83,40.2483806788842955,140.005444480185844,1551.89993151928797,6.3165889713556934e-05,269.714693744773172,130.08449688000411,36.1451863069951358,58.3264366118627109,329.522171529281593,38288.7779308645258
8.84,40.2483904465963107,140.005435917005627,1554.20006572422994,8.52555801515113e-05,269.487062544653497,130.008915716463576,36.1984712493445855,58.2928030325246382,329.584796885310425,38215.4342593820984
8.85,40.2484002085579391,140.005427358409435,1556.49800220494285,0.000102718601333067679,269.262822968460455,129.935065339697786,36.2494424002277285,58.2598116237812391,329.644724538031141,38143.1454191933735
8.86,40.2484099647521489,140.005418804423158,1558.79373725525738,0.000114652434686227334,269.037325604286707,129.860518533866269,36.297878315958279,58.2275026606224344,329.701691727522473,38070.59241656214
8.87,40.2484197151396685,140.005410255087241,1561.08726248973903,0.000120440023261025043,268.809070862195483,129.784503111845964,36.3435861022467321,58.1959255227237975,329.755469036900422,37997.352382947116
8.88,40.2484294595716392,140.00540171052242,1563.3785468964727,0.000119827688765790499,268.579271584324999,129.707668623910649,36.3864057355748329,58.1651389385348168,329.805865535680596,37923.7703719265701
8.89,40.2484391980940686,140.005393170698341,1565.66759965458527,0.00011294149214219092,268.350496171906002,129.631371100795235,36.4262128189055687,58.135210520243902,329.852732088585071,37850.5722107026741
8.9,40.2484489306820095,140.005384635635295,1567.9544153388083,0.000100219549428094706,268.120602234464968,129.55449319648946,36.4629194969733561,58.1062156021733998,329.895962502692385,37777.1531791538437
8.91,40.248458657346319,140.00537610532345,1570.23899588284507,8.24069212146538049e-05,267.893143364409639,129.478916982357845,36.4964737612379579,58.0782355966934745,329.935492778664695,37704.5144938660378
8.92,40.2484683781724115,140.005367579694109,1572.52135857420262,6.05148853081291304e-05,267.663729746806951,129.40233354680305,36.5268570109732025,58.0513559622642958,329.97129830462427,37631.4194272078821
8.93,40.2484780930311317,140.005359058837854,1574.80147676570732,3.57608175930332296e-05,267.437053774792332,129.327224812334578,36.5540801538145814,58.0256638608909583,330.003389322338762,37559.1877735441085
8.94,40.2484878022331642,140.005350542512616,1577.07941388349241,9.49420915740966977e-06,267.213991783843881,129.254055834187312,36.5781783571316339,58.0012456893407204,330.031804792871924,37488.0626115276536
8.95,40.2484975056829342,140.005342030781009,1579.35515029417274,-1.68667946399753226e-05,266.989415160359556,129.180123919466212,36.5992027157673192,57.9781856006203284,330.056602614322173,37416.6032078055941
8.96,40.2485072033896145,140.005333523631123,1581.62868705259871,-4.19192011739491656e-05,266.761886319107759,129.104688798028889,36.6171744865977331,57.956581347086086,330.077805663964966,37344.4083285035304
8.97,40.248516895093033,140.005325021256141,1583.89996992084684,-6.43413902490864363e-05,266.528325972067989,129.026113332050386,36.6320845715055583,57.936539405536216,330.095401165515455,37270.6195565753878
8.98,40.2485265807128982,140.005316523714356,1586.16898155917829,-8.29656983027048339e-05,266.297151298622964,128.948840686401667,36.6439275680146963,57.9181541172780783,330.109380856321138,37197.5939030797454
8.99,40.248536260428537,140.005308030869855,1588.43575776210128,-9.68431720820142004e-05,266.06894451195484,128.87316464999364,36.6527020018293612,57.9015030179993744,330.119741284507143,37125.4914303060505
9,40.2485459342335758,140.005299542726021,1590.70029688205136,-0.000105291348413848965,265.838908015564868,128.79652580332862,36.6584095894919386,57.8866434757262169,330.126482955764459,37052.9719581730387
9.01,40.2485556020169923,140.005291059364794,1592.9625764401585,-0.000107959104828812434,265.604780041344782,128.717712850523469,36.6610548152853397,57.8736101370457661,330.129609859758261,36979.407344426887
9.02,40.2485652636505691,140.0052825808813,1595.22257090541439,-0.000104712005189403049,265.371946905550033,128.639550908238874,36.660644719532165,57.8624136868455992,330.129129211215741,36906.2995473746341
9.03,40.2485749193212641,140.00527410713525,1597.48031916080117,-9.57821889513246375e-05,265.142316041860681,128.563031767796076,36.6571887547552677,57.8530404173421928,330.12505129572213,36834.1771067263689
9.04,40.2485845689589041,140.005265638178969,1599.7358083244294,-8.16982329257136725e-05,264.90772718109082,128.483805576757504,36.6506988788940049,57.8454530478336508,330.117389581227258,36760.7722586729287
9.05,40.2485942123963696,140.005257174137569,1601.9890062341542,-6.32464807268906108e-05,264.673880608528236,128.40488128857956,36.6411899829040877,57.8395926826958728,330.106161199728547,36687.669877993947
9.06,40.2486038498301752,140.005248714864365,1604.23995477854328,-4.14377580289302579e-05,264.444762231705568,128.328362113895764,36.6286803199348086,57.8353815277537677,330.091387468411995,36615.9728308458798
9.07,40.2486134813742851,140.005240260274405,1606.4886793432654,-1.74454775004661182e-05,264.219622651454529,128.25384144046879,36.6131921266758411,57.8327267079237686,330.073094578986911,36545.4693428185274
9.08,40.2486231072080898,140.005231810233738,1608.73521873295613,7.45855919873039191e-06,263.995849478383661,128.179928149679085,36.5947523756926074,57.8315242552649948,330.051314494510905,36475.4337368737833
9.09,40.2486327272599311,140.005223364799065,1610.97956047790058,3.19751143321352624e-05,263.772669531307258,128.106233426610459,36.5733730209290258,57.8316732596988885,330.026061576265477,36405.6513297164129
9.1,40.2486423417067414,140.005214923844591,1613.22174179534909,5.48361999493957803e-05,263.552760960278704,128.034187710548167,36.5490288349427743,57.8330908685942546,329.997306397930402,36336.8598607906461
9.11,40.2486519504137163,140.005206487477949,1615.46173666604159,7.48801884060679428e-05,263.323238246155256,127.956949662958209,36.5217048604394421,57.8356948505663269,329.965031779007234,36265.5071410555101
9.12,40.2486615528973743,140.005198056067599,1617.69944832535384,9.11068020526786853e-05,263.085591968461472,127.875315881758922,36.4914078452455755,57.8394025608278852,329.929246298288831,36192.0122373886334
9.13,40.2486711490071727,140.005189629729983,1619.93484757584929,0.000102718222957947123,262.844759774387398,127.79191579967511,36.4581701434835779,57.8441330394024718,329.889988874394817,36117.7396718946766
9.14,40.2486807387018928,140.005181208496964,1622.16792742871939,0.000109131333736717402,262.612068294894925,127.712778095769778,36.4220523329798382,57.8498088602099827,329.847331841110133,36045.8016546007784
9.15,40.248690322518101,140.005172791961002,1624.39879836277669,0.000110065229982867003,262.38566367138958,127.636926510944463,36.3831445402806963,57.8563577630964616,329.801382490741958,35975.6818961451208
9.16,40.2486999002897932,140.005164380243286,1626.62742799900184,0.000105557588533524736,262.154046477737154,127.558260293412772,36.3415664487700809,57.8637138432778144,329.752283061369894,35904.2248539233042
9.17,40.2487094719631955,140.005155973377697,1628.85380674382168,9.58939249194581191e-05,261.921900818597067,127.479276727536728,36.2974659729597064,57.8718181925148016,329.700209147132284,35832.7168311102359
9.18,40.2487190374917603,140.005147571390722,1631.07792639347622,8.16215700686745405e-05,261.690641949680412,127.400736616247926,36.2510165835882603,57.8806191780116848,329.645366516047943,35761.5450507854912
9.19,40.2487285969378163,140.005139174224325,1633.29980086086107,6.35159429212133088e-05,261.458156565966362,127.32152757012247,36.202413628796414,57.8900722245039816,329.58798674365238,35690.1316161390496
9.2,40.248738150122108,140.005130782003647,1635.51939467394072,4.25408039356887815e-05,261.222288458494404,127.240513386912511,36.1518698956252749,57.9001391029143022,329.528321952019269,35617.889672934245
9.21,40.2487476971278255,140.005122394652318,1637.73672587303827,1.97868477266074308e-05,260.99508948208188,127.164091867974591,36.0996106676725219,57.9107867624804697,329.466638956173824,35548.1050771887531
9.22,40.2487572384065686,140.005114011810662,1639.95188781750812,-3.58174212301950247e-06,260.775555959187329,127.09173258824768,36.0458685083570245,57.9219858104442551,329.403213089784117,35480.4965598176132
9.23,40.248766773920245,140.005105633495219,1642.16487356055381,-2.63785593401643554e-05,260.54796957622915,127.015110030935745,35.9908729365640454,57.9337110898376935,329.33831600761323,35410.784766127319
9.24,40.248776303280124,140.005097259995324,1644.37560395888704,-4.74557552432341683e-05,260.314223582572538,126.935229196792434,35.9348362645913042,57.9459439893639896,329.272198969456383,35339.4911152183849
9.25,40.2487858264845926,140.005088891302336,1646.5840792782069,-6.57675559625925008e-05,260.085403010092648,126.857956743484593,35.8779692876854028,57.9586612663074234,329.20511135162775,35269.627496989131
9.26,40.2487953437201753,140.005080527262066,1648.79033860815184,-8.04233883750304988e-05,259.856692045577404,126.780731049746308,35.820482496228145,57.9718308011027972,329.13730206370775,35199.8845756439841
9.27,40.2488048547892134,140.005072168019097,1650.9943422572851,-9.07214775752355438e-05,259.622831506894727,126.700755856532297,35.7625828874350233,57.9854098875186708,329.069015772761588,35128.8390792256105
9.28,40.2488143596361994,140.005063813608615,1653.19607993826276,-9.62230089170685438e-05,259.391752756386097,126.622226705057571,35.7044708996271183,57.9993441399399003,329.000489274013148,35058.6395644700824
9.29,40.2488238584279898,140.005055463893342,1655.39558740130974,-9.66735405954250473e-05,259.163235605625403,126.54500770360282,35.6463376748359693,58.0135671498421459,328.931948252329732,34989.223856837416
9.3,40.2488333511506653,140.005047118878309,1657.59286330543773,-9.20910893941852878e-05,258.933893672476017,126.467292356636179,35.5883627410387362,58.0280006955760896,328.863604542856706,34919.6762110285345
9.31,40.248842837750388,140.005038778601545,1659.78789819105873,-8.27534273585359684e-05,258.701206264013763,126.38773729822438,35.5307122766019887,58.0425555615397926,328.795654082251303,34849.3181869699984
9.32,40.2488523180634701,140.005030443189327,1661.9806599471242,-6.9168299859160518e-05,258.468004434512466,126.307830365010417,35.4735381028713448,58.0571329700451173,328.728275722944886,34778.914707590855
9.33,40.2488617922747807,140.005022112494402,1664.17118872947708,-5.20519706960971516e-05,258.242607791001376,126.231960274617379,35.4169774617975293,58.0716264812264527,328.661630976684251,34710.7024696128792
9.34,40.2488712606685937,140.005013786291443,1666.35954545373033,-3.22912591672844211e-05,258.021752164028612,126.158395169062302,35.3611536299874913,58.0859242394185245,328.595864747774385,34643.7977609952068
9.35,40.2488807232288579,140.005005464593978,1668.54572872552876,-1.08874367722675008e-05,257.795743120843099,126.082012237364978,35.3061772848489994,58.0999114387867195,328.531106955357188,34575.5960882481522
9.36,40.2488901796093828,140.004997147679575,1670.72966839790047,1.10977102721946114e-05,257.560087101197212,126.000440087028835,35.2521487658382142,58.1134727722374791,328.467475211777128,34504.8981483499156
9.37,40.2488996295240824,140.004988835778306,1672.91130684354903,3.2586068516736558e-05,257.323719510285059,125.918389856304145,35.1991714473194861,58.1264901796161837,328.405090585645439,34434.1041971330269
9.38,40.2489090731280754,140.00498052876668,1675.09067853529768,5.25282438401753827e-05,257.089853209746479,125.837557947338254,35.1473611222392037,58.138842355188153,328.344088656314796,34364.0735660525024
9.39,40.2489185103173526,140.004972226728114,1677.26776384657342,6.99667776618563249e-05,256.852134929472697,125.754598036685309,35.0968370359175665,58.1504122515207982,328.284608962657501,34293.1074609762363
9.4,40.2489279410224583,140.004963929718031,1679.44255024975246,8.4074603095116431e-05,256.615774329959436,125.672265401099068,35.0477217583795664,58.1610904075542123,328.226794868449701,34222.5988779741747
9.41,40.2489373653453981,140.00495563765304,1681.61506092996615,9.41948376896085157e-05,256.381027204562486,125.590704656733109,35.0001413710519316,58.1707776581773501,328.170793801279785,34152.6145581381061
9.42,40.2489467833082131,140.004947350513419,1683.78530216976105,9.98335202435089486e-05,256.148797591987147,125.510412201006972,34.9542251419174619,58.1793874743301274,328.116756892126318,34083.3935130270111
9.43,40.2489561950341326,140.004939068196876,1685.95330123741337,0.000100793629089420173,255.916196210686451,125.429871699855696,34.910104757500946,58.1868478548715515,328.064838095293169,34014.1652624558265
9.44,40.2489656004025349,140.004930790797999,1688.1190340087594,9.70838919265896928e-05,255.6838503570672,125.349425971768753,34.8679131131238904,58.1931024901644491,328.015192790227331,33945.0966952107119
9.45,40.2489749995475776,140.004922518204069,1690.28252956314691,8.89292670273898934e-05,255.452125349065483,125.269281481600402,34.8277828251436148,58.1981112298152325,327.967976056255509,33876.2842870164168
9.46,40.2489843923155135,140.004914250536359,1692.44375620397341,7.67729535687126555e-05,255.216961037366673,125.187312943409481,34.7898445913534644,58.2018498793203705,327.923340768696107,33806.6518593482033
9.47,40.2489937787127161,140.004905987785634,1694.60271562989965,6.12400735072755057e-05,254.984346431938519,125.106686411583766,34.7542254184340251,58.204309325180553,327.88143553647626,33737.7872562164484
9.48,40.2490031588334389,140.004897729870862,1696.75942777066825,4.31114850152097517e-05,254.752483899526311,125.026464963223432,34.7210469629622409,58.2054939715255983,327.842402771114507,33669.2128711125624
9.49,40.2490125326736177,140.004889476791334,1698.91389168724731,2.32834365933989769e-05,254.5221018663606,124.947039668403562,34.690423921649689,58.2054196622602191,327.806376810371717,33601.1202765529742
9.5,40.2490219004070937,140.004881228400791,1701.06614375323375,2.71893231692717184e-06,254.297606791796738,124.870735940891706,34.6624626002962231,58.2041111657511081,327.773482248111975,33534.6701151317538
9.51,40.2490312622151478,140.004872984546125,1703.2162219364227,-1.75956970059055036e-05,254.074130473338442,124.794982848542986,34.6372642311235595,58.2015974355801333,327.743837847134103,33468.5744982053657
9.52,40.2490406179074327,140.004864745375698,1705.36408654651359,-3.66934058276424966e-05,253.840752596765327,124.71401230181813,34.6149565006942623,58.1978948247936003,327.717593640071357,33399.9587786400662
9.53,40.2490499670533808,140.004856511234891,1707.50964747613375,-5.36715449921989341e-05,253.600247601216296,124.629282148649935,34.5956723970951288,58.1930129918608756,327.694906047705786,33329.5612933418379
9.54,40.2490593096083416,140.004848282152921,1709.65289595265403,-6.77417133233364617e-05,253.363114930279266,124.54631946083687,34.5795283342124051,58.1869612238747393,327.675912144130791,33260.1450768580034
9.55,40.2490686457812714,140.004840057951611,1711.79387663291413,-7.82666422224768851e-05,253.132174844104327,124.466606137336683,34.5666204193893947,58.1797472330107013,327.660725285500575,33192.4464554873994
9.56,40.2490779757564354,140.00483183847453,1713.93262896649549,-8.48179280517678109e-05,252.902766392172879,124.387687947735671,34.5570214507606437,58.1713764939929661,327.649431543242088,33125.2387298326066
9.57,40.2490872995144926,140.004823623734836,1716.069149469781,-8.71048398131954785e-05,252.673921179997535,124.309044808657191,34.5507786510623163,58.1618514768677528,327.642087069857439,33058.2670794406877
9.58,40.2490966171553524,140.004815413649396,1718.20345973938106,-8.50488259965363221e-05,252.44747122507107,124.231634077375517,34.547912271774301,58.1511714105366835,327.638716432650597,32992.00969949516
9.59,40.2491059287166166,140.004807208188481,1720.33556823112963,-7.87899552751432976e-05,252.221447964949391,124.154412096745418,34.548415212737865,58.1393322701717921,327.63931214160516,32925.9504245409771
9.6,40.2491152342090857,140.004799007346378,1722.46547771670521,-6.86632572618128351e-05,251.995232406022041,124.077046707233194,34.5522536369595414,58.1263268287746584,327.643835387148499,32859.9273597374486
9.61,40.2491245336618704,140.004790811104243,1724.59319479317969,-5.51802884633654009e-05,251.772677357551487,124.001567248619438,34.5593685917713529,58.1121452841070152,327.652217908674004,32794.9442647560718
9.62,40.2491338272575092,140.004782619318178,1726.7187582742722,-3.90071436971337559e-05,251.551307545026134,123.926663430179758,34.5696785259695787,58.0967758697257466,327.664364952720177,32730.3536561745386
9.63,40.2491431148989136,140.004774432076147,1728.8421481711955,-2.09224698191933767e-05,251.328373423681967,123.850880536670473,34.583082472610208,58.080205873884843,327.680158984964294,32665.439782404821
9.64,40.249152396656811,140.00476624932881,1730.96337970604009,-1.7853686151051033e-06,251.108594383627747,123.776710786997953,34.5994637022295564,58.0624225872957638,327.69946399324806,32601.429280136188
9.65,40.2491616726185413,140.00475807101293,1733.08247168102866,1.75060159453379334e-05,250.889379148231768,123.702775145836981,34.6186987966760213,58.0434123853705799,327.722136146490413,32537.6472132517047
9.66,40.2491709426843869,140.004749897215476,1735.19940431516488,3.60607933369987865e-05,250.664567293358942,123.625801735295994,34.6406922165191702,58.0231487412302371,327.74806453094709,32472.4969607048624
9.67,40.2491802065680986,140.004741728175304,1737.31411893538552,5.30349655824859033e-05,250.433574637453432,123.545482868881791,34.6653562660747312,58.0016036499711376,327.777147551645101,32405.8322688294575
9.68,40.2491894641210237,140.004733564018238,1739.42658563004443,6.76633071342710519e-05,250.201292751496823,123.4644130099027,34.6925959256724212,57.9787569404722021,327.809275048094037,32338.9230650114187
9.69,40.24919871533573,140.004725404753856,1741.53680387569079,7.92949551835197668e-05,249.969263675406467,123.383417224110502,34.7223098993085557,57.9545983786385008,327.844329512887612,32272.1685722179027
9.7,40.2492079601827015,140.004717250409783,1743.64476835492565,8.74100094205239905e-05,249.735270861546212,123.301333074340391,34.7543917638087905,57.9291293610470959,327.882187428125917,32204.9968199570139
9.71,40.2492171985845246,140.004709101052669,1745.7504635572493,9.16595380500011031e-05,249.50149497633933,123.219330623036484,34.7887311300694293,57.9023641817799586,327.922720614405421,32137.97129087344
9.72,40.2492264305913778,140.004700956644427,1747.85390032297983,9.19144262726423483e-05,249.266795713036998,123.13680904269934,34.825214842332052,57.8743307281228425,327.96579762347227,32070.7982458588885
9.73,40.2492356560790228,140.004692817288912,1749.95505304162521,8.8205362232182712e-05,249.030529855467563,123.05343733676645,34.8637280917684933,57.8450705098998981,328.01128502957755,32003.3131796482558
9.74,40.2492448751006364,140.004684682944969,1752.05393273404252,8.07397044385670495e-05,248.796168385890184,122.971070924056363,34.9041554269277725,57.8146381908148115,328.059048598951449,31936.408459583552
9.75,40.2492540877534637,140.004676553535347,1754.15055931634902,6.98931356676695795e-05,248.566860476822768,122.891398007500342,34.9463816534995217,57.7831005834302971,328.108954329707615,31870.8898061251966
9.76,40.2492632943349378,140.004668428820423,1756.2449938517691,5.61880086553737045e-05,248.344082865714512,122.815217154250561,34.9902925148939588,57.7505351967359388,328.160869234132974,31807.1308108622143
9.77,40.2492724950003264,140.004660308675909,1758.33726776666344,4.02736394867882425e-05,248.123132090513735,122.740031398132757,35.0357751128828099,57.7170284246878538,328.214661815866521,31743.9222452445611
9.78,40.2492816897713794,140.004652193085292,1760.42738481375591,2.28923159518687874e-05,247.901056535959128,122.664270316561925,35.0827180007273753,57.6826734865847683,328.270202161635154,31680.5080702369269
9.79,40.2492908786092798,140.004644082080603,1762.51533626129344,4.84321258509917049e-06,247.680195294739093,122.589184887286066,35.13101100607701,57.6475681860548832,328.327361715215261,31617.4863771193814
9.8,40.2493000616692456,140.004635975537497,1764.60115320748696,-1.30573499139852116e-05,247.463341437778638,122.516266568368351,35.180545821271771,57.6118121479733034,328.386013962016023,31555.5682862526846
9.81,40.2493092390158935,140.00462787340291,1766.6848483991057,-3.00078874178638354e-05,247.245575397498357,122.442877195473585,35.231226698807582,57.5754994978825678,328.446047089002718,31493.4970605935123
9.82,40.2493184105655786,140.004619775742412,1768.76640437605101,-4.52560766593387433e-05,247.025625018400802,122.368332326466344,35.2829616315348247,57.5387203153166809,328.507353548771334,31430.9497067346165
9.83,40.2493275762456619,140.004611682613216,1770.84580597754734,-5.81339049842384748e-05,246.803937077813373,122.292866107350733,35.3356503328025937,57.5015636897450904,328.569815810271564,31368.0415963111373
9.84,40.2493367359381793,140.004603594109255,1772.92302892273665,-6.80866338818991848e-05,246.577425847437581,122.214815118923397,35.389182916303902,57.4641162722297949,328.633304769615677,31303.9906981655295
9.85,40.2493458894615088,140.004595510375509,1774.99803612948972,-7.47262725241704828e-05,246.350457824864435,122.136523247568931,35.4434393008231083,57.4264608645852945,328.697679019404006,31239.9086156745616
9.86,40.2493550369245625,140.00458743132728,1777.07084956003723,-7.77653145315350115e-05,246.124440189485426,122.058733924392143,35.4982892196766215,57.3886752337332169,328.762784835991113,31176.1520812484086
9.87,40.2493641782190181,140.004579357052734,1779.1414472884835,-7.70933113185622129e-05,245.895306891278295,121.979249915716323,35.553592686073479,57.3508311078511142,328.828456710505975,31111.6913551149737
9.88,40.2493733133044174,140.004571287587254,1781.20982124278248,-7.27732101644486045e-05,245.66706452972852,121.900219621826977,35.6092009141671539,57.3129934508935435,328.89451842389343,31047.5417794820532
9.89,40.2493824422399129,140.004563222888493,1783.27598354973793,-6.50317658067691215e-05,245.439646504291119,121.821599846606929,35.6649577119614207,57.2752200884795499,328.96078468691195,30983.6856534845319
9.9,40.2493915650614795,140.004555162933173,1785.33994173637052,-5.42434762342859837e-05,245.215149817783498,121.744516836098853,35.7207012026847579,57.2375616796278237,329.027063175724322,30920.6510112293254
9.91,40.2494006819628609,140.004547107575377,1787.40173503652227,-4.09155236851617809e-05,244.994578296986418,121.669508767031544,35.7762657790780878,57.2000620315717256,329.093156849838408,30858.6880499625222
9.92,40.2494097930507095,140.004539056738111,1789.4613852364273,-2.56596940622637195e-05,244.777165861133113,121.596159708469756,35.8314841878477353,57.1627587424358552,329.158866430801481,30797.600568828726
9.93,40.2494188985077059,140.004531010285802,1791.51892928877191,-9.16557533100211117e-06,244.563978507783901,121.525045244461694,35.8861896394940345,57.1256841331684626,329.223992916446605,30737.6537266330815
9.94,40.2494279984637302,140.00452296812449,1793.57439358184342,7.83225525045505875e-06,244.353034535641655,121.455092791759441,35.9402177569017027,57.0888664684185585,329.288339908452485,30678.3463334791049
9.95,40.2494370929556524,140.004514930233057,1795.62778589473669,2.45880535111504116e-05,244.141578685727524,121.38481268741775,35.9934034168646377,57.0523336782771509,329.351709858723268,30618.9853846382648
9.96,40.249446181897369,140.004506896685996,1797.67908948269792,4.03774672651604528e-05,243.925898694076608,121.312190572334359,36.0455779871602289,57.0161169039406346,329.413900777740878,30558.6411346074929
9.97,40.249455265112033,140.004498867627206,1799.72826964581031,5.45264485943812251e-05,243.709569480508947,121.239169255175881,36.0965764494891133,56.980249357511056,329.474714723692557,30498.2118130063718
9.98,40.2494643426713878,140.00449084300871,1801.77534088854804,6.64360488023052947e-05,243.492380260005717,121.165636239953699,36.1462403104617778,56.944766991542437,329.533961285547548,30437.6451377257436
9.99,40.2494734143511934,140.004482823008715,1803.82025928644839,7.56171593920612405e-05,243.268877205736771,121.088626241414175,36.1944199735851839,56.9097091645283868,329.591460430759753,30375.5798862491101
10,40.2494824800095401,140.004474807741104,1805.86299720334409,8.16602220681504631e-05,243.045898460501917,121.011874243160037,36.2409769588209798,56.8751190485327456,329.647045176631934,30313.7271215736764
10.01,40.2494915397280479,140.004466797147614,1807.903570984304,8.437317578724953e-05,242.822625792359077,120.934930459885919,36.2857857904558543,56.8410438333864079,329.700563871443023,30251.8823997317704
10.02,40.2495005933743784,140.004458791332013,1809.94195493708253,8.36750454837684047e-05,242.596862285388056,120.856601222080613,36.3287354202789672,56.8075345919025736,329.751881925675264,30189.4991848007812
10.03,40.24950964094905,140.004450790295522,1811.97814943638446,7.96285621609873069e-05,242.372200153127096,120.778851815032766,36.3697302101571438,56.7746459110693706,329.800883020134677,30127.4725441639202
10.04,40.2495186824640712,140.004442794029359,1814.01215708697441,7.24414176960060314e-05,242.146595649303322,120.700570076181464,36.4086903651990355,56.7424353433780766,329.847469660108231,30065.2939526861774
10.05,40.2495277178977418,140.004434802549156,1816.04397391130647,6.24524456041678812e-05,241.923382778506294,120.62358415955822,36.4455518529918692,56.7109626658410164,329.891563116040174,30003.7911154786925
10.06,40.2495367474735843,140.004426815683985,1818.07364367941932,5.01125943387586254e-05,241.705655268788718,120.549593064484412,36.4802657430303867,56.6802890120304994,329.933102670173298,29943.7283498846373
10.07,40.2495457713564093,140.004418833306744,1820.10119865224374,3.59700140509258039e-05,241.490973747441046,120.477266485069961,36.5127970344378951,56.6504759165434635,329.972044249355292,29884.4972375851248
10.08,40.249554789685142,140.004410855309402,1822.12666598791498,2.06425031352440388e-05,241.280102617248417,120.407027226243045,36.5431230905524771,56.6215842842368744,330.008358584016207,29826.2841429197069
10.09,40.2495638025874953,140.004402881591943,1824.15007064630095,4.79108621231089765e-06,241.069599574388974,120.336988355062033,36.5712316894828149,56.593673352919005,330.042028903267408,29768.2357350013372
10.1,40.2495728099963088,140.004394912200695,1826.17139981477567,-1.09065149438534511e-05,240.858252485172642,120.266487553809839,36.5971175750756714,56.5668002872353597,330.073046828472286,29710.0526548283233
