Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
12.97,40.2410536047116949,140.008006230198731,2398.29157040298014,-4.59385914771309178e-05,166.528961927886684,26.044310632893847,-94.5136164115468631,79.6872726249582399,197.013616504601799,13406.931348432714
12.98,40.2410519746576369,140.008004091951733,2399.92967502745978,-3.68965874269544579e-05,166.3609475944005,26.0331469264036954,-94.5217688319641951,79.6883121273438064,197.00532227499383,13377.6693204014355
12.99,40.2410503456471744,140.00800195411253,2401.56609667531575,-2.72231517928512615e-05,166.193480349969121,26.0220592172173895,-94.530193601354739,79.689450782869713,196.996751255804384,13348.5340060440139
13,40.2410487176722498,140.007999816679217,2403.20084082518224,-1.7106978363009133e-05,166.026579345482475,26.011050342699825,-94.5388294066916899,79.6906810647054016,196.987965770907749,13319.5281313650412
13.01,40.2410470907245639,140.007997679650003,2404.83391310557727,-6.74314540212591825e-06,165.860255867054121,26.0001219926624962,-94.5476124555218718,79.69199540415039,196.979030667775902,13290.6531486314434
13.02,40.2410454647957607,140.007995543023014,2406.46531916659205,3.67066212363033248e-06,165.694464739499381,25.9892670560999868,-94.5564775360590772,79.6933865075851884,196.9700122229697,13261.901464840621
13.03,40.241043839882245,140.00799340679842,2408.09506153577877,1.39378741225020109e-05,165.528595971391809,25.9783892824007054,-94.5653594868313832,79.6948471508727039,196.960976673556189,13233.1752175982892
13.04,40.241042215987413,140.007991270979034,2409.72313815907546,2.38665835811247713e-05,165.362489418836418,25.9674634860992946,-94.5741942634017221,79.6963706244418546,196.951989115955399,13204.4488484897829
13.05,40.2410405931149953,140.007989135567868,2411.34954676100324,3.32730445345714022e-05,165.196161917774702,25.9564925142429566,-94.5829198473483217,79.6979501194681035,196.943112586222298,13175.7251502312538
13.06,40.2410389712684378,140.007987000567738,2412.97428528295768,4.19850328353171191e-05,165.029639009860063,25.9454806791026158,-94.5914773007020955,79.6995786566880042,196.934406988305625,13147.0082897801749
13.07,40.2410373504507959,140.007984865981115,2414.59735194906625,4.99106532733241298e-05,164.862950801226333,25.9344332391672374,-94.5998117860643362,79.7012490048662556,196.925928061433069,13118.3031410403637
13.08,40.2410357306646702,140.007982731810216,2416.21874530138666,5.68654650688044902e-05,164.696133315046268,25.9233562036495435,-94.6078731012429017,79.7029539922299932,196.917726819973836,13089.6154955191541
13.09,40.2410341119121071,140.007980598056861,2417.83846427144408,6.27044175508287125e-05,164.529229454068087,25.9122568000284055,-94.6156167800793924,79.7046860507289381,196.909848459874951,13060.9522095001012
13.1,40.2410324941945277,140.00797846472247,2419.45650823245933,6.73275216643656499e-05,164.362285954635325,25.9011429844045367,-94.6230048814616254,79.7064375263466331,196.902331540063756,13032.3207145007527
13.11,40.2410308775126708,140.007976331807924,2421.07287702773829,7.06583538468732975e-05,164.195352663411938,25.8900232550386491,-94.630006603137403,79.7082006164456516,196.895207362952561,13003.7288991029545
13.12,40.2410292618665864,140.007974199313708,2422.68757101381743,7.26452069543480204e-05,164.028481527395286,25.878906476018166,-94.6365987510314142,79.7099673104673059,196.888499501866249,12975.1849462411919
13.13,40.2410276472555708,140.007972067239763,2424.30059105251758,7.32617616705228113e-05,163.861725726445115,25.8678017489663148,-94.6427659084549475,79.7117297192855574,196.88222361234358,12946.6971942402415
13.14,40.2410260336781604,140.007969935585493,2425.91193853705818,7.25072725867808812e-05,163.695138468305487,25.8567181785352815,-94.6485007598881367,79.7134796371188799,196.876387128677806,12918.2739455400242
13.15,40.2410244211321526,140.007967804349846,2427.52161538070459,7.04062731928843064e-05,163.528772131053074,25.8456647450150392,-94.6538039577380346,79.7152088760203981,196.870989382632274,12889.9233316179325
13.16,40.2410228096146199,140.007965673531231,2429.12962400427477,6.70078130097971164e-05,163.362677271561552,25.834650129591374,-94.6586839927236383,79.7169092168089435,196.866021739627655,12861.6531577984933
13.17,40.2410211991219455,140.00796354312763,2430.73596731002635,6.23842492986170734e-05,163.196901717181134,25.8236825582708001,-94.6631568898676363,79.7185724379045411,196.861467907926283,12833.4707622933365
13.18,40.241019589649845,140.007961413136485,2432.34064865667551,5.66296239408656989e-05,163.031489723203151,25.8127696567104898,-94.6672457686426441,79.7201903443387465,196.85730438586117,12805.3828865958621
13.19,40.2410179811934299,140.007959283554982,2433.94367181624784,4.98576635554960051e-05,162.866481177609501,25.8019183080336525,-94.6709803081407415,79.7217547196241583,196.853501009768792,12777.3955542557451
13.2,40.2410163737472857,140.007957154379795,2435.54504093320384,4.21994473323767345e-05,162.701911062426035,25.7911345781974184,-94.6743959477741583,79.7232576595621794,196.85002174965382,12749.5139907373741
13.21,40.2410147673055434,140.007955025607373,2437.14476046312166,3.38007926191761731e-05,162.537808689744111,25.7804235547283866,-94.6775332936826288,79.724691138113954,196.846825337793433,12721.7425086064559
13.22,40.2410131618619289,140.007952897233878,2438.74283512500824,2.48194121750365001e-05,162.374197377400009,25.7697893083488268,-94.6804371396837041,79.726047337153787,196.843866247007156,12694.0844622528912
13.23,40.2410115574098981,140.007950769255302,2440.33926983090078,1.54219003905154929e-05,162.21109407756478,25.7592348225013019,-94.683155575692993,79.7273185904568749,196.84109560100751,12666.542195604221
13.24,40.2410099539426866,140.00794864166744,2441.93406963476855,5.7806070076704417e-06,162.048509159121693,25.7487619539063992,-94.6857390196334876,79.7284974012635104,196.838462158263809,12639.1170141622297
13.25,40.2410083514535657,140.007946514466141,2443.52723958717615,-3.92954265176289722e-06,161.886389419365287,25.7383623318707109,-94.6882392195777811,79.7295764514967402,196.835913326079094,12611.8003118736488
13.26,40.2410067499404036,140.007944387649047,2445.11878172061142,-1.34663627710437409e-05,161.724183211180929,25.7279480522835726,-94.6907080393851999,79.7305481894512127,196.83339639466152,12584.5059534679549
13.27,40.2410051494070515,140.007942261216328,2446.70869422854503,-2.27097337870077515e-05,161.561775053996968,25.7175004028648928,-94.6931960811108411,79.7314044911183544,196.830859937040827,12557.2160099416978
13.28,40.241003549857524,140.007940135168212,2448.29697518976354,-3.15158169958278144e-05,161.399180234752265,25.7070215671436344,-94.6957521238050646,79.7321372727238327,196.828254379275393,12529.9329400348197
13.29,40.241001951295523,140.007938009504926,2449.8836228624582,-3.9731218607956569e-05,161.236419547141423,25.6965145859411628,-94.6984224162911232,79.7327385853117647,196.825532719048681,12502.6600452062248
13.3,40.241000353724381,140.007935884226583,2451.46863573418568,-4.72144952190114135e-05,161.073519180962506,25.6859833006928469,-94.7012498269456842,79.7332006520730516,196.822651389578624,12475.4014474174055
13.31,40.2409987571469827,140.007933759333241,2453.05201257863973,-5.38385422445553368e-05,160.910510175641718,25.6754322740696317,-94.7042730631418976,79.7335159056681277,196.819571052726275,12448.1619995967503
13.32,40.2409971615656517,140.007931634824871,2454.63375249085129,-5.94926958928089795e-05,160.747427795691038,25.6648666988848326,-94.7075259762144555,79.7336770247090953,196.816257305193432,12420.9471846667147
13.33,40.2409955669821287,140.007929510701359,2456.21385493374464,-6.40845148373132893e-05,160.584310840676437,25.654292297117852,-94.711036963632381,79.7336769686487941,196.812681285942546,12393.763005138022
13.34,40.2409939733974653,140.007927386962422,2457.79231976538631,-6.75412132096453558e-05,160.421200903216544,25.6437152110315303,-94.7148284781044651,79.7335090103537141,196.808820174962676,12366.6158654817882
13.35,40.2409923808120666,140.007925263607746,2459.36914726055875,-6.98107239615617986e-05,160.258141589248197,25.63314188847135,-94.7189166512249869,79.7331667656789591,196.804657575657757,12339.512449524349
13.36,40.2409907892255703,140.007923140636848,2460.94433813460773,-7.08623785654382204e-05,160.095177715198957,25.622578964499624,-94.723311037002432,79.73264421942757,196.800183775433396,12312.4595951564497
13.37,40.2409891986369104,140.007921018049103,2462.51789354003404,-7.06871962788111527e-05,159.932354496836439,25.6120331415464797,-94.7280144782709641,79.7319357471493078,196.795395881438168,12285.4641686929626
13.38,40.2409876090442538,140.007918895843801,2464.08981507784756,-6.9297784001442201e-05,159.769716744422794,25.6015110702395283,-94.7330230966143745,79.7310361323260679,196.79029783082288,12258.5329410839022
13.39,40.2409860204450638,140.007916774020089,2465.66010477940154,-6.67278544407943222e-05,159.607308046447542,25.5910192227810747,-94.7383264342218752,79.7299405024642169,196.78490025080896,12231.6724633040212
13.4,40.2409844328360933,140.007914652577,2467.22876509844355,-6.30313776683740184e-05,159.445170147056444,25.5805638223298182,-94.7439075628216756,79.7286446406045428,196.779220331396033,12204.8889722821259
13.41,40.2409828462134058,140.007912531513483,2468.79579888727085,-5.82813876232970735e-05,159.283342050620121,25.5701506766309237,-94.7497436057070672,79.7271445302025796,196.77328132001287,12178.1882558095585
13.42,40.2409812605724682,140.007910410828316,2470.36120936039379,-5.25684707244086595e-05,159.121859504057625,25.5597851225016583,-94.7558060618321605,79.7254366559485845,196.767112175634594,12151.5755761291402
13.43,40.2409796759081786,140.007908290520277,2471.9250000718298,-4.59989696410085066e-05,158.960754387567334,25.5494719290147998,-94.762061374267617,79.7235179186724565,196.760746995452138,12125.0555800875518
13.44,40.240978092214938,140.007906170587972,2473.48717486173246,-3.86929390720726818e-05,158.800054214371727,25.5392152221853657,-94.768471550720804,79.7213856213425345,196.754224384479613,12098.632226579226
13.45,40.2409765094867424,140.007904051029925,2475.04773782232996,-3.0743930457045132e-05,158.6397814130884,25.5290184559762352,-94.7749948806318372,79.7190373742657101,196.747586731208315,12072.3086813988957
13.46,40.240974927717204,140.007901931844714,2476.60669325591334,-2.22845599592130535e-05,158.479955842539169,25.5188846585128886,-94.7815863913700412,79.7164713841928716,196.740879727515448,12046.0877042392603
13.47,40.240973346899672,140.007899813030775,2478.16404562373782,-1.35103024198429583e-05,158.320590829366921,25.508815748857927,-94.7881987375840822,79.7136859737782402,196.734151490174384,12019.9710494773553
13.48,40.2409717670273182,140.007897694586518,2479.71979948697981,-4.57351174263135713e-06,158.161693010287991,25.4988127565408007,-94.79478317103829,79.7106797700751173,196.727451562916116,11993.9594481844069
13.49,40.2409701880934207,140.007895576510492,2481.27395932846957,4.37225738830619612e-06,158.003189310679687,25.4888639229087346,-94.8012902946282168,79.707451878161848,196.720830137777881,11968.0415521946379
13.5,40.240968610095976,140.007893458803068,2482.82652662772261,1.31748361971737827e-05,157.84459194528867,25.4788905210639562,-94.8076706699824712,79.7040003898305258,196.714337467173522,11942.1433170785022
13.51,40.2409670330377693,140.00789134146649,2484.37749982687546,2.16859186695653124e-05,157.685828923337027,25.4688810164858417,-94.813875210162621,79.7003226462251178,196.708023431221335,11916.2538883590369
13.52,40.2409654569215931,140.007889224503089,2485.92687735216941,2.9763510973405836e-05,157.526914454210299,25.4588378404213351,-94.8198567571641462,79.6964157897355676,196.701935968584053,11890.3754753191715
13.53,40.2409638817500479,140.007887107914968,2487.47465779675849,3.72742697973373193e-05,157.367867701643917,25.448764310562126,-94.8255706460364252,79.692277486368468,196.69612046891649,11864.5110240997292
13.54,40.2409623075254004,140.007884991704003,2489.02083996613055,4.40956656404091154e-05,157.208712128449463,25.4386644796197992,-94.8309756721941284,79.6879053104261743,196.690618824286616,11838.664114582707
13.55,40.2409607342495477,140.007882875871843,2490.56542291330425,5.0117935875900107e-05,157.049475261149922,25.4285431297248508,-94.8360345284043689,79.6832973053258229,196.685468954831663,11812.8389211495378
13.56,40.2409591619239819,140.007880760419908,2492.1084059819791,5.52457966647447498e-05,156.890188035103165,25.4184056399258118,-94.8407145086683272,79.6784516779720065,196.680704110680892,11787.0401106487407
13.57,40.2409575905497334,140.007878645349251,2493.64978883492086,5.93998875554736135e-05,156.730884257035882,25.4082578988730283,-94.844987968000666,79.6733668951284244,196.676352399734412,11761.2727587030022
13.58,40.2409560201273209,140.007876530660525,2495.189571473265,6.25179275533842093e-05,156.571599990170313,25.3981061980854825,-94.8488327262872986,79.668041686810156,196.672436377245646,11735.5422550031217
13.59,40.2409544506566945,140.007874416354127,2496.72775426830958,6.45555666589150572e-05,156.412372913079878,25.3879571206647512,-94.8522323723628773,79.6624750528337415,196.668972736488939,11709.8542053168276
13.6,40.2409528821373002,140.007872302430059,2498.26433796378706,6.54869228709050106e-05,156.253241657637176,25.3778174254758078,-94.8551764701776108,79.6566662577972835,196.665972099421424,11684.2143310986503
13.61,40.2409513145680009,140.007870188887921,2499.79932368721666,6.53047998020068196e-05,156.094245157190983,25.3676939351778508,-94.8576606462759315,79.6506148618671688,196.663438925842598,11658.6283713313132
13.62,40.240949747947063,140.007868075726918,2501.33271294423048,6.40205863319472416e-05,155.935421940586821,25.3575934054872469,-94.8596866308652409,79.6443206043406633,196.66137147769814,11633.1019770094244
13.63,40.2409481822722697,140.007865962945914,2502.86450761743481,6.16638447722321972e-05,155.776809637993921,25.3475224604921046,-94.8612620104785265,79.6377837564989903,196.659762050456834,11607.6406379395012
13.64,40.2409466175407715,140.007863850543401,2504.3947099527868,5.82815999522679599e-05,155.618444125195253,25.3374874060157751,-94.8624002541699696,79.6310045318579682,196.658596978399174,11582.2495562687145
13.65,40.2409450537493001,140.007861738517562,2505.923322534612,5.39967536043396264e-05,155.460357574055649,25.3274940779660227,-94.8631201691942607,79.6239836594340744,196.657857155415826,11556.933358301394
13.66,40.240943490894054,140.007859626866235,2507.45034824700087,4.88507048809059581e-05,155.302579558940181,25.3175476162718631,-94.8634453956190669,79.6167221255243902,196.657518562039314,11531.6962621968487
13.67,40.2409419289708765,140.007857515587006,2508.97579026245194,4.29110979768714649e-05,155.145138176660907,25.3076529280619447,-94.8634041025263741,79.6092209413935876,196.657552586184437,11506.5422464789608
13.68,40.2409403679751918,140.007855404677201,2510.49965200440283,3.6281136674559996e-05,154.988057792761964,25.2978143462930483,-94.8630284648826034,79.6014815643238336,196.657926530601429,11481.4747175657903
13.69,40.2409388079020758,140.007853294133895,2512.02193711770769,2.90742717916254435e-05,154.831358826650131,25.2880355135424395,-94.862354187972258,79.5935056249631856,196.658604110322614,11456.4964813451625
13.7,40.2409372487463699,140.007851183953989,2513.54264942548889,2.14122149848505235e-05,154.675057469853357,25.2783193310654113,-94.8614198777306115,79.5852949139696335,196.659546092401428,11431.6097050842873
13.71,40.2409356905026812,140.007849074134299,2515.0617928928018,1.34228480929400982e-05,154.519165590227175,25.2686679574383106,-94.8602662675397568,79.5768516407360806,196.660711066456315,11406.8159070525526
13.72,40.2409341331654531,140.007846964671444,2516.57937157440483,5.23806448265085291e-06,154.363690373426749,25.2590827098489221,-94.8589357455259545,79.5681778721426269,196.662055955363797,11382.1159074878524
13.73,40.2409325767291506,140.007844855562126,2518.0953895386815,-3.00842127306170746e-06,154.208599200318929,25.2495583659221516,-94.8574713806139584,79.5592761951903498,196.66353696717357,11357.5046591630544
13.74,40.2409310211916349,140.007842746804386,2519.60984869321874,-1.11832596250269633e-05,154.053476075083694,25.2400269203225562,-94.8559161829280129,79.5501483132915013,196.66511038574609,11332.9207341594374
13.75,40.240929466555734,140.007840638398164,2521.12274787075512,-1.91555400519117822e-05,153.898215198510172,25.2304709909001588,-94.8543119251098972,79.5407951026687101,196.666733733505339,11308.3485786795864
13.76,40.2409279128244464,140.007838530343719,2522.63408575641824,-2.67988135780213519e-05,153.742826735424842,25.2208920904298992,-94.8526991992067536,79.5312174510890912,196.668365734301318,11283.7897335365633
13.77,40.2409263600006142,140.007836422641077,2524.1438611579656,-3.39930749870517764e-05,153.587324930278299,25.2112923446572665,-94.8511168599125938,79.5214164289015599,196.669966879430063,11259.2463306046084
13.78,40.2409248080867812,140.007834315290353,2525.65207303757961,-4.06266196652389688e-05,153.431727834532296,25.201674455171041,-94.849601424602497,79.5113933521603684,196.671500035559887,11234.7210493683488
13.79,40.2409232570851998,140.007832208291546,2527.1587205584201,-4.65977442272994243e-05,153.276057081647338,25.1920416879727931,-94.8481864204041045,79.501150096741199,196.672931092356265,11210.2170806986342
13.8,40.2409217069976819,140.007830101644601,2528.66380310960403,-5.18162649745521265e-05,153.120337279741136,25.1823977452868633,-94.8469021054476684,79.4906886042848981,196.674229274821414,11185.7380350273779
13.81,40.2409201578256557,140.007827995349373,2530.16732033118933,-5.62048321210228225e-05,152.964595669819431,25.1727467320478979,-94.8457749565245223,79.4800111333149886,196.675367651322546,11161.2878899067637
13.82,40.2409186095700377,140.007825889405723,2531.66927214596262,-5.9700021083220335e-05,152.808861775796998,25.1630931259475012,-94.8448271992546807,79.4691205723980545,196.676323594699284,11136.8709367223673
13.83,40.2409170622312544,140.007823783813279,2533.16965877193525,-6.2253186032841965e-05,152.653166663796895,25.1534416235309841,-94.8440767606407178,79.4580198674030669,196.677078863494557,11112.4916709112513
13.84,40.2409155158091778,140.007821678571702,2534.66848074391191,-6.38310654097047446e-05,152.4975425331412,25.1437970984841357,-94.8435369621250857,79.4467122939356756,196.677619899436252,11088.154731174478
13.85,40.2409139703031613,140.007819573680479,2536.16573891122334,-6.43694805894215097e-05,152.342022073031131,25.134164633793997,-94.8432162578579323,79.4352017930381464,196.677938075128452,11063.8648051136242
13.86,40.2409124257119686,140.007817469139042,2537.66143446157002,-6.38800537910662921e-05,152.186640344206296,25.1245495208426846,-94.8431182916581719,79.4234922867823769,196.678029675445003,11039.626901831527
13.87,40.2409108820337664,140.007815364946708,2539.15556891761435,-6.24124544026442808e-05,152.031430510033516,25.1149567337639219,-94.8432417141110022,79.4115882082782036,196.677896053755944,11015.4457313765361
13.88,40.2409093392661958,140.00781326110274,2540.6481441165447,-5.99971218349921564e-05,151.876423981652579,25.1053910615291258,-94.8435805721035763,79.3994942607655645,196.677543248736328,10991.3257274647458
13.89,40.2409077974063791,140.007811157606255,2542.13916219304201,-5.66790492113752742e-05,151.721650689492947,25.0958570744568839,-94.8441244957295453,79.3872154356540136,196.676981792910937,10967.2710883232812
13.9,40.2409062564509341,140.00780905445626,2543.62862556678965,-5.25169008233721037e-05,151.567138631429742,25.0863590550722861,-94.8448589586238455,79.374756991682716,196.676226448546942,10943.2857128000232
13.91,40.2409047163960309,140.007806951651816,2545.11653692544132,-4.7581926696057602e-05,151.412913458794861,25.0769009345627936,-94.845765600836998,79.3621244317627088,196.675295879888694,10919.3731423971185
13.92,40.2409031772374135,140.007804849191729,2546.60289919055731,-4.19566949399098604e-05,151.258998106033005,25.0674862357302928,-94.846822607719659,79.3493234779489285,196.674212268358133,10895.5365100268118
13.93,40.2409016389704774,140.007802747074891,2548.08771549830135,-3.57336655700430742e-05,151.105412468963976,25.0581180232100493,-94.848005137507343,79.3363600450059607,196.673000878140215,10871.7784961115394
13.94,40.240900101590249,140.007800645300108,2549.57098915742927,-2.90136312003973711e-05,150.952173135724763,25.0487988615990176,-94.8492857896856947,79.3232402130481802,196.671689580194709,10848.1012925935556
13.95,40.2408985650915696,140.007798543866073,2551.05272362998448,-2.19040517302705619e-05,150.799293173539695,25.0395307819939781,-94.8506351057453543,79.3099701997303725,196.670308343217414,10824.5065751893053
13.96,40.240897029469032,140.007796442771451,2552.53292248247271,-1.45173111854142272e-05,150.646781973513868,25.0303152572981809,-94.8520220936376148,79.2965563324583513,196.668888700378943,10800.995484191968
13.97,40.2408954947171225,140.007794342015075,2554.01158935634203,-6.96892550559201841e-06,150.494645154691312,25.0211531865115653,-94.8534147670954866,79.2830050210705934,196.667463200821402,10777.5686138749625
13.98,40.2408939608302205,140.007792241595467,2555.48872793278133,6.24270104444473205e-07,150.342884527662619,25.0120448880721327,-94.8547806909938913,79.269322731415059,196.666064854887821,10754.2260104935267
13.99,40.2408924278043472,140.007790141511975,2556.96434089490185,8.1459128194908228e-06,150.191214675403785,25.0029431414603494,-94.8560874469756499,79.2555157907424501,196.664726660379756,10730.9266768465513
14,40.2408908956407458,140.007788041765991,2558.43842772265998,1.54818232360769637e-05,150.039434409253204,24.9938146728778321,-94.8573029216942984,79.2415898500770481,196.663481309251694,10707.6418307804124
14.01,40.24088936434147,140.007785942359305,2559.91098736915319,2.25216904544151725e-05,149.88755286569031,24.9846610818717743,-94.8583960800239083,79.227550469383047,196.662360400574102,10684.3728092223955
14.02,40.240887833908495,140.007783843293481,2561.38201888399453,2.9160708484587829e-05,149.735582144963701,24.9754845056629016,-94.8593375492915811,79.2134033084962113,196.661393845682653,10661.1213649792189
14.03,40.2408863043435687,140.00778174456994,2562.85152145418851,3.53011101168880604e-05,149.583537509736033,24.9662876502186037,-94.8601000829544745,79.1991541189103003,196.660609395903123,10637.8896924876517
14.04,40.2408847756481833,140.007779646190073,2564.31949443024723,4.08535747558990057e-05,149.431437106590948,24.957073741602624,-94.8606589842649441,79.1848087341501241,196.660032210885362,10614.6803855990038
14.05,40.2408832478235468,140.007777548154991,2565.78593735457662,4.57387758906433345e-05,149.279301643762921,24.9478464701131095,-94.8609924839985439,79.1703730588694299,196.659684473589692,10591.4963894292923
14.06,40.2408817208705472,140.00777545046563,2567.25084998078046,4.99663333927775192e-05,149.127151638102362,24.9386097033311351,-94.8610820236034158,79.1558530572662704,196.65958510146146,10568.340608017581
14.07,40.2408801947897317,140.007773353122616,2568.71423227593004,5.33989022187538685e-05,148.975011769401874,24.929367646454903,-94.8609123361607089,79.1412547422072521,196.659749663390045,10545.2165209368923
14.08,40.240878669581285,140.00777125612646,2570.17608446144186,5.59907092802952068e-05,148.822908321204835,24.9201250063170612,-94.8604718248658401,79.1265841603367193,196.660189993678841,10522.1278179373858
14.09,40.2408771452449798,140.007769159477306,2571.63640701648319,5.7709017205524175e-05,148.670868614116671,24.9108866830301778,-94.8597527989921758,79.1118473772662867,196.660913951035269,10499.0783176020595
14.1,40.2408756217801837,140.007767063175066,2573.09520069500513,5.85344705790022778e-05,148.518920589828497,24.9016576957369828,-94.858751568969808,79.097050463277796,196.661925320957437,10476.0719078209459
14.11,40.2408740991858238,140.007764967219401,2574.55246652347159,5.84612324290625297e-05,148.367092380457706,24.8924431055326778,-94.8574684788683982,79.0821994790839256,196.663223781832102,10453.1124846386247
14.12,40.240872577460415,140.0077628716096,2576.00820580880645,5.74969148391972826e-05,148.215411881964769,24.8832479389206007,-94.855907876986123,79.0673004619078483,196.6648049340493,10430.2038920995365
14.13,40.2408710566020602,140.007760776344782,2577.46242012363382,5.56623076703564941e-05,148.063906338025618,24.874077112949756,-94.8540780262086258,79.0523594121308264,196.666660390459384,10407.3498640169582
14.14,40.2408695366084288,140.007758681423752,2578.91511130400613,5.2990913126286192e-05,147.912601940436389,24.8649353631316892,-94.8519909567255013,79.0373822807489006,196.668777925557123,10384.5539684667783
14.15,40.2408680174768207,140.007756586845005,2580.36628144372708,4.95282961931935384e-05,147.761523451746399,24.8558271751692814,-94.8496622645355529,79.0223749578507579,196.671141679918037,10361.8195558005991
14.16,40.2408664992041736,140.007754492606949,2581.81593286028829,4.5331264045636535e-05,147.610693855355038,24.8467567214527456,-94.8471108599400452,79.0073432623189689,196.673732415627768,10339.1497109089196
14.17,40.240864981787098,140.007752398707566,2583.26406809373202,4.04668896854503676e-05,147.460134037770246,24.8377278031816004,-94.8443586709066864,78.9922929329122354,196.676527817747598,10316.5472102921394
14.18,40.2408634652218709,140.007750305144896,2584.7106898759962,3.50113974765067735e-05,147.309862507137666,24.8287437988721393,-94.8414303067586673,78.9772296208679734,196.67950283627647,10294.0144845392078
14.19,40.2408619495045201,140.007748211916521,2586.15580110593146,2.90489294899186915e-05,147.159895151510369,24.8198076198933286,-94.8383526881151653,78.9621588841216209,196.682630062584423,10271.5535866161681
14.2,40.2408604346308749,140.007746119020084,2587.59940482886441,2.26702135936975773e-05,147.010245039650783,24.8109216735582727,-94.8351546493690591,78.9470861832073609,196.685880133926418,10249.1661663063169
14.21,40.240858920596537,140.007744026453025,2589.0415042002619,1.59711547439541516e-05,146.860922266462353,24.8020878341715054,-94.8318665202337456,78.9320168788672731,196.689222159389772,10226.8534510641784
14.22,40.2408574073969802,140.00774193421276,2590.48210245848031,9.05137179317698491e-06,146.711933844434981,24.7933074223079402,-94.8285196930245746,78.9169562313579576,196.692624160491818,10204.6162333963402
14.23,40.2408558950276216,140.00773984229653,2591.92120289637751,2.0127025532520398e-06,146.563283641780572,24.7845811924709025,-94.8251461823670212,78.901909401408858,196.696053519613628,10182.4548648196069
14.24,40.2408543834842121,140.007737750701835,2593.35880858993823,-5.04230270444026703e-06,146.414863942878128,24.7758911216426831,-94.8217781870228436,78.8868814595775945,196.699477426395617,10160.3542085233767
14.25,40.2408528727667303,140.007735659427794,2594.79492005920702,-1.2011868318394845e-05,146.266368297253877,24.7671857382087204,-94.8184477062207378,78.8718774969983656,196.702863268706864,10138.2716499512408
14.26,40.2408513628774713,140.007733568474492,2596.22953642646689,-1.87963912409989362e-05,146.117785994062956,24.758463159680332,-94.8151861407108214,78.8569026577188339,196.706179039287804,10116.2057234760032
14.27,40.2408498538186166,140.007731477841958,2597.66265687645091,-2.52240614786908594e-05,145.969124944916103,24.7497247656906048,-94.8120238249405816,78.841962086975073,196.709393812707702,10094.1575458982679
14.28,40.2408483455921839,140.007729387530247,2599.09428069267869,-3.12794218021274361e-05,145.820398131026167,24.7409723845651293,-94.8089894606550274,78.8270609302666401,196.712478322927836,10072.1289291627836
14.29,40.2408468381999711,140.00772729753939,2600.52440728357169,-3.68800929522478606e-05,145.671618770959924,24.73220804957014,-94.806109892749916,78.8122043272813073,196.715405192142754,10050.121709480416
14.3,40.2408453316435413,140.007725207869271,2601.95303619834795,-4.1949444009403491e-05,145.522802402306382,24.7234341610247412,-94.8034098530694109,78.7973974056791207,196.718149192363825,10028.1380340234718
14.31,40.2408438259241521,140.007723118519834,2603.38016714859896,-4.64191296412221389e-05,145.373966636910126,24.7146534455128197,-94.800911663532645,78.7826452748735448,196.720687548533959,10006.180325346475
14.32,40.2408423210427415,140.007721029490909,2604.80580002759098,-5.02299762239269082e-05,145.225130877677032,24.7058689124554611,-94.7986349776802228,78.767953018711296,196.723000202553067,9984.25124076573775
14.33,40.2408408169998992,140.007718940782297,2606.22993492729665,-5.33327249111505741e-05,145.076316014123051,24.6970838072621248,-94.7965965638099846,78.753325687213092,196.725070034968439,9962.35362910017466
14.34,40.2408393137958527,140.007716852393713,2607.65257214975054,-5.56886229586223358e-05,144.927544101427742,24.6883015617918602,-94.7948101321407535,78.73876828755796,196.726883041830462,9940.49048545434198
14.35,40.2408378114304455,140.007714764324817,2609.07371221499761,-5.72698568652268202e-05,144.778838027899724,24.6795257428813919,-94.7932862077545337,78.7242857745041107,196.728428464912298,9918.66490473297745
14.36,40.2408363099030737,140.007712676575181,2610.493355873582,-5.80598233221988569e-05,144.63022117584066,24.6707599997132938,-94.7920320503527734,78.7098830404487018,196.729698874222521,9896.88003457427476
14.37,40.2408348092127852,140.007710589144295,2611.91150410654836,-5.80532363914462208e-05,144.481717080786552,24.6620080107977273,-94.7910516211574645,78.6955649053227972,196.730690202457339,9875.13902840695118
14.38,40.2408333093581518,140.007708502031619,2613.32815812657782,-5.72560719954769582e-05,144.333349094033991,24.6532734313317548,-94.7903455965757615,78.6813361065268992,196.731401731764777,9853.44499928828373
14.39,40.2408318103374043,140.007706415236498,2614.74331936549561,-5.56853529484316095e-05,144.185140053209295,24.6445598416827281,-94.7899114275744239,78.6672012890910537,196.731836033880825,9831.80097518199545
14.4,40.2408303121483257,140.007704328758223,2616.15698948108547,-5.33687801650294027e-05,144.037111965419257,24.635870697706121,-94.7897434430487777,78.6531649962405339,196.731998865371338,9810.20985625054527
14.41,40.2408288147883582,140.007702242596082,2617.56917034346452,-5.0344217913170301e-05,143.889285707250053,24.6272092835726326,-94.7898329948689877,78.6392316605276136,196.731899020328882,9788.67437476640225
14.42,40.2408273182545599,140.007700156749138,2618.97986401350818,-4.6659042869293593e-05,143.741680745540719,24.6185786677238418,-94.7901686417233549,78.6254055956714524,196.731548143450567,9767.19705814206463
