Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
12.22,40.2504403373474346,140.002582906609803,2194.64927400552961,3.47151475816991965e-05,193.944175002638161,101.669762649302626,34.0412185480776159,58.0408953830221677,327.607782025659105,18563.1275640292297,0.173298958235855366
12.23,40.2504475514930675,140.002575471192245,2196.28509489631369,4.05084363187614951e-05,193.762956755523135,101.617224182064149,34.061154613297532,58.0177706840682177,327.631285516142839,18525.3946330612271,0.173298958235855366
12.24,40.2504547614982116,140.002568038998362,2197.91910207830961,4.54412656408312456e-05,193.581633166616456,101.564592407673175,34.0825759048083583,57.993923867974317,327.656546265778445,18487.6892052541225,0.173298958235855366
12.25,40.2504619673570616,140.002560610033328,2199.55129497583539,4.93841079381046553e-05,193.400263938488735,101.511900386415604,34.1054434622678926,57.9693585429328238,327.683519441326723,18450.0227006322893,0.173298958235855366
12.26,40.2504691690665339,140.002553184300041,2201.18167353779381,5.22636852269993797e-05,193.218913275344306,101.459184681899956,34.1297165228865751,57.944080960334297,327.712158087786236,18412.4073459681276,0.173298958235855366
12.27,40.2504763666263585,140.002545761799098,2202.81023827060471,5.39944566010484189e-05,193.037651847738005,101.406483972732119,34.155352684361695,57.9181001193315552,327.742413314996156,18374.8565440857637,0.173298958235855366
12.28,40.2504835600393633,140.002538342528368,2204.43699028589162,5.45280553921588269e-05,192.856554553484472,101.353839484139044,34.1823080914299595,57.8914278486636036,327.774234511974896,18337.3844412940161,0.173298958235855366
12.29,40.2504907493115383,140.002530926483189,2206.06193131070131,5.38613459110817385e-05,192.675696368532016,101.301292941422119,34.2105376326621808,57.8640788402862967,327.80756957329038,18300.0051349525056,0.173298958235855366
12.3,40.2504979344520706,140.002523513656115,2207.68506369204852,5.20245657734641658e-05,192.495150875154252,101.248885345036015,34.2399951231524398,57.8360705930449583,327.842365108802767,18262.7323943424853,0.173298958235855366
12.31,40.2505051154731532,140.002516104037227,2209.30639037306628,4.90800504415384899e-05,192.314988228903417,101.19665583820553,34.2706334789913285,57.8074232937716985,327.878566643791032,18225.5792771109664,0.173298958235855366
12.32,40.2505122923899279,140.002508697614161,2210.92591485553976,4.51200815830132146e-05,192.135273255960527,101.144640644859606,34.3024048789591944,57.7781596412116016,327.91611880413393,18188.5577730093755,0.173298958235855366
12.33,40.2505194652201155,140.00250129437228,2212.54364115335056,4.02639354338399231e-05,191.956063731244058,101.09287210609159,34.3352609088516942,57.7483046192106428,327.954965481178931,18151.6784842231827,0.173298958235855366
12.34,40.2505266339837533,140.002493894295071,2214.15957371867034,3.46542288296829826e-05,191.777408881384986,101.041377839954549,34.3691526843407047,57.7178852269758949,327.995049971496883,18114.9503503633387,0.173298958235855366
12.35,40.2505337987027829,140.00248649736443,2215.77371737156227,2.84526780714488378e-05,191.599348149385122,100.99018004539802,34.4040309489775424,57.6869301752887438,328.036315087535968,18078.3804246496984,0.173298958235855366
12.36,40.2505409594006096,140.002479103561001,2217.38607721936432,2.18354000859781278e-05,191.421910249604252,100.93929496666594,34.4398461448384339,57.6554695582884023,328.078703236229558,18041.9737063003959,0.173298958235855366
12.37,40.2505481161016476,140.002471712864576,2218.99665854995283,1.49878948723627894e-05,191.24511253302262,100.888732529662278,34.4765484543518284,57.6235345108290815,328.122156463823956,18005.7330324649083,0.173298958235855366
12.38,40.2505552688308299,140.00246432525455,2220.60546675112573,8.09985377265504506e-06,191.068960673720255,100.838496156804737,34.5140878129962019,57.5911568614627143,328.166616466536993,17969.6590311959153,0.173298958235855366
12.39,40.2505624176130823,140.002456940710289,2222.21250720273247,1.35993927904789756e-06,190.893448678473618,100.78858276185727,34.5524138937610417,57.5583687908154147,328.21202456807174,17933.7501354410524,0.173298958235855366
12.4,40.2505695624702398,140.00244955921363,2223.8177846589806,-5.04923977529331464e-06,190.718315624961832,100.738852327799933,34.5914764326147335,57.5252023434944562,328.258322101614453,17897.9569381878537,0.173298958235855366
12.41,40.2505767034027571,140.002442180763154,2225.42129958881742,-1.09554584916147992e-05,190.543037363648978,100.689023276645557,34.6312284763785314,57.4916876665429726,328.305454258048712,17862.1809011479236,0.173298958235855366
12.42,40.2505838404027045,140.00243480536426,2227.02305078069867,-1.62016777323039895e-05,190.367637400728114,100.639107275422205,34.6716238255593296,57.4578538082313344,328.35336705678003,17826.4264817571348,0.173298958235855366
12.43,40.2505909734638152,140.002427433020983,2228.62303737280399,-2.06503826290213055e-05,190.192161393521133,100.589127700407261,34.7126143049373255,57.4237296341406278,328.402004106645052,17790.7022618157571,0.173298958235855366
12.44,40.2505981025818542,140.002420063736025,2230.22125892684153,-2.41870808087306624e-05,190.016662345601617,100.53911173915057,34.754149646664608,57.3893436394527328,328.451306461421495,17755.018158180319,0.173298958235855366
12.45,40.2506052277548676,140.002412697510266,2231.81771548482493,-2.66924291230547153e-05,189.841197861996136,100.489089985732562,34.7961774635019054,57.3547237614730179,328.501212582288417,17719.3849028553195,0.173298958235855366
12.46,40.2506123489835232,140.002405334342768,2233.41240762016469,-2.8130595559202015e-05,189.665833823303899,100.439095556317511,34.8386432513487065,57.3198971947284335,328.551658335229945,17683.8147234281714,0.173298958235855366
12.47,40.2506194662711323,140.002397974230718,2235.00533646492386,-2.8477918469779004e-05,189.490635831246607,100.389162023319145,34.8814905142073286,57.28489026238978,328.602577134150181,17648.3197413035668,0.173298958235855366
12.48,40.2506265796237059,140.002390617169283,2236.59650370073041,-2.77335036841185972e-05,189.315669509841683,100.339323238257904,34.9246609502541361,57.2497283197233671,328.653900157113242,17612.9120281972719,0.173298958235855366
12.49,40.2506336890499483,140.002383263151643,2238.18591157127048,-2.59257425014945535e-05,189.140999185828576,100.289612428456039,34.9680946642999331,57.2144356764445234,328.705556594605639,17577.6033610232225,0.173298958235855366
12.5,40.2506407945611713,140.002375912169128,2239.77356285730593,-2.31111748815560167e-05,188.966686173106467,100.240061310719696,35.0117304238271245,57.1790355522392133,328.757473950337896,17542.4049049596142,0.173298958235855366
12.51,40.2506478961711593,140.002368564211309,2241.35946083579984,-1.93726114399289685e-05,188.792787167148873,100.190699259811197,35.0555059504824271,57.1435500665196869,328.809578385034683,17507.3269190360988,0.173298958235855366
12.52,40.2506549938958926,140.002361219266049,2242.94360924925513,-1.48165781922065865e-05,188.619352790388064,100.141552553035126,35.0993582378984854,57.1080002623632907,328.861795092432715,17472.3784916133736,0.173298958235855366
12.53,40.2506620877533479,140.002353877319905,2244.52601223645524,-9.57016539502514948e-06,188.446426324546195,100.092643709726502,35.143223886327398,57.0724061635919355,328.914048696209363,17437.5673122627522,0.173298958235855366
12.54,40.2506691777630934,140.002346538358154,2246.10667426660348,-3.77737649073435394e-06,188.2740426600418,100.043990941472259,35.187039444535813,57.0367868629828365,328.96626365649098,17402.8994852528594,0.173298958235855366
12.55,40.2506762639457563,140.002339202365306,2247.68560002237291,2.40492487286459031e-06,188.102176140415537,99.9955800191578277,35.2307417479497502,57.0011606394831674,329.018364672814528,17368.3699067903617,0.173298958235855366
12.56,40.2506833463100904,140.002331869335421,2249.26279182238886,8.81168203485216989e-06,187.930282284891632,99.9471168752723003,35.2742679975133271,56.9655452131222901,329.070276778725542,17333.8777904113813,0.173298958235855366
12.57,40.2506904248475195,140.002324539275946,2250.83824854594468,1.52741745565805037e-05,187.758217967922548,99.8985240302807682,35.3175554220009573,56.9299582005431688,329.121924939552969,17299.3967465726964,0.173298958235855366
12.58,40.2506974995482452,140.002317212195408,2252.41196883274915,2.1624002832874338e-05,187.585986317126867,99.849803129315859,35.3605415294336112,56.894417308316406,329.173234352449754,17264.9274211753909,0.173298958235855366
12.59,40.2507045704028386,140.002309888102019,2253.98395139291006,2.76974478895284364e-05,187.41360024955307,99.8009613287497643,35.4031644386377877,56.8589404879904308,329.224130842782472,17230.4722575803171,0.173298958235855366
12.6,40.2507116374026097,140.002302567003369,2255.55419507733313,3.33396909776613194e-05,187.241081982507779,99.7520110298423788,35.4453632081489687,56.8235460802053964,329.274541258222143,17196.0353969220268,0.173298958235855366
12.61,40.2507187005399558,140.002295248906137,2257.12269896061116,3.84087452396901174e-05,187.068462309261037,99.7029694794119052,35.4870781708277434,56.7882529360722401,329.32439387053978,17161.6225358389638,0.173298958235855366
12.62,40.2507257598088302,140.002287933815609,2258.68946240120522,4.27790003188852498e-05,186.895779662644912,99.6538582501710692,35.5282512652935125,56.7530805126424696,329.373618774509566,17127.2407462340489,0.173298958235855366
12.63,40.2507328152049411,140.002280621735707,2260.25448510389333,4.63442922443141117e-05,186.723078994746743,99.6047026163294049,35.5688263551170536,56.7180489402078507,329.422148273092887,17092.8982624881282,0.173298958235855366
12.64,40.2507398667260361,140.002273312668621,2261.81776716859667,4.90398523183557542e-05,186.550408997227038,99.5555306778731222,35.6087495259645266,56.6831790596468963,329.469917237149446,17058.6039665770841,0.173298958235855366
12.65,40.2507469143721082,140.002266006614605,2263.37930911195281,5.08024627240771055e-05,186.377822274043496,99.5063720120311501,35.6479693248350387,56.6484924158311074,329.516863396707379,17024.3674159350558,0.173298958235855366
12.66,40.2507539581454452,140.002258703572068,2264.9391119025172,5.15787838453774536e-05,186.205376210056158,99.4572584020617825,35.6864369851579966,56.6140112344764432,329.562927616050104,16990.1989981115657,0.173298958235855366
12.67,40.2507609980508576,140.00225140353723,2266.49717698119912,5.13585255388731467e-05,186.033128286941007,99.4082223329519366,35.7241066492985055,56.5797583910111754,329.608054166389991,16956.1090722573681,0.173298958235855366
12.68,40.2507680340955929,140.002244106504293,2268.05350625558503,5.01571350813566171e-05,185.861135427670746,99.359296014336735,35.7609355106672524,56.5457573368331978,329.652190902893267,16922.1078498263087,0.173298958235855366
12.69,40.2507750662893287,140.002236812465441,2269.60810209994042,4.80150727768133167e-05,185.689452532046715,99.3105105525163765,35.7968839007003865,56.5120320010721784,329.69528937610994,16888.2051289284209,0.173298958235855366
12.7,40.250782094644066,140.002229521410925,2271.16096731887183,4.4996452364808082e-05,185.51813108901996,99.2618951641807854,35.8319153205247005,56.4786066721501996,329.737304877421138,16854.4100444510659,0.173298958235855366
12.71,40.2507891191739233,140.002222233329093,2272.7121051291615,4.11870924773857655e-05,185.347217900086662,99.2134764513281624,35.8659964167338643,56.4455058627512187,329.778196417640402,16820.730839956097,0.173298958235855366
12.72,40.250796139894959,140.002214948206841,2274.26151910412909,3.66920401568063474e-05,185.176753944388736,99.1652777548595878,35.8990969024151809,56.4127541620681683,329.81792663996157,16787.1746668301566,0.173298958235855366
12.73,40.2508031568248583,140.002207666029619,2275.80921312707687,3.16326400207790281e-05,185.006773411792807,99.117318601910597,35.931189426238376,56.3803760793188715,329.856461670455246,16753.7474151532151,0.173298958235855366
12.74,40.2508101699826355,140.002200386781738,2277.35519132770332,2.61432330027392005e-05,184.837302925296825,99.0696142592410212,35.9622493939866814,56.3483958825211033,329.893770911210368,16720.4535799427867,0.173298958235855366
12.75,40.2508171793883278,140.00219311044674,2278.89945802419516,2.03675762468357234e-05,184.668360968769576,99.0221754020087417,35.9922547483272552,56.3168374363942235,329.92982678293572,16687.296165352127,0.173298958235855366
12.76,40.2508241850625552,140.002185837007517,2280.44201764601485,1.44550809473473338e-05,184.49995753041739,98.9750079041032933,36.0211857138355853,56.2857240430333263,329.964604425320658,16654.276628447049,0.173298958235855366
12.77,40.2508311870262361,140.002178566446929,2281.98287467145019,8.55696721136417265e-06,184.332093966665752,98.9281127529983308,36.0490245152703537,56.2550782886891767,329.998081364662312,16621.3948630469276,0.173298958235855366
12.78,40.250838185300168,140.002171298747754,2283.52203355040274,2.82243486019406552e-06,184.164763085466944,98.8814860888714549,36.0757550778182008,56.2249218996093916,330.030237159165324,16588.64922319779,0.173298958235855366
12.79,40.2508451799042319,140.002164033893564,2285.05949854996197,-2.60503741295007008e-06,183.99787964265056,98.8350813070388341,36.1013626459264572,56.1952756448926962,330.061052945581594,16556.0240238074548,0.173298958235855366
12.8,40.2508521708454623,140.002156771878163,2286.59527142102115,-7.59084737330762291e-06,183.830979197329384,98.7886447619469976,36.1258304070137797,56.1661607197572295,330.090507379513951,16523.4354828134019,0.173298958235855366
12.81,40.2508591581188071,140.002149512704705,2288.12935156064623,-1.20124965902896034e-05,183.664012695248346,98.7421489756600579,36.149138335077609,56.1375990793818076,330.118575241760652,16490.8747711596952,0.173298958235855366
12.82,40.250866141720067,140.002142256375834,2289.66173853395276,-1.57628724554831764e-05,183.497015853339633,98.6956125643252733,36.1712671658360136,56.1096112775991003,330.145232223362768,16458.3483037468213,0.173298958235855366
12.83,40.2508731216466416,140.002135002893084,2291.1924322376135,-1.87527728224222367e-05,183.330029667140224,98.6490569346057811,36.192198686827993,56.0822161224506672,330.170455279184694,16425.8634135394896,0.173298958235855366
12.84,40.2508800978977419,140.00212775225657,2292.72143293051431,-2.08837044418009526e-05,183.163098150335259,98.6025060557281137,36.2119157440120105,56.0554304990036343,330.194222640340342,16393.427941879585,0.173298958235855366
12.85,40.250887070474576,140.002120504465097,2294.24874128258261,-2.213160242975981e-05,182.996272135007359,98.555985807745401,36.2304022464072872,56.0292691998974561,330.216513824140065,16361.0509151146452,0.173298958235855366
12.86,40.2508940393804551,140.002113259515738,2295.77435838273186,-2.24782194227576029e-05,182.829601800146804,98.5095223016989792,36.2476431973333177,56.0037448343086695,330.237309675950769,16328.7412035925663,0.173298958235855366
12.87,40.2509010046207933,140.00210601740423,2297.29828574113571,-2.19215874205973725e-05,182.663137301608174,98.4631418792564119,36.263624731955467,55.9788677789100859,330.256592418499451,16296.5076347977374,0.173298958235855366
12.88,40.2509079662030871,140.002098778124719,2298.82052529263228,-2.04821719851860564e-05,182.496927929070608,98.4168704633179487,36.2783341505055716,55.954646151411815,330.274345695776049,16264.3588432391152,0.173298958235855366
12.89,40.2509149241368789,140.002091541669813,2300.34107938082843,-1.8202083592757956e-05,182.331020887167824,98.370732916984025,36.2917599532886896,55.9310858236928112,330.290554618876286,16232.303054434542,0.173298958235855366
12.9,40.2509218784336369,140.002084308030788,2301.85995073425465,-1.51437612358216777e-05,182.165460148611913,98.3247524388858523,36.3038918760661957,55.9081904738179176,330.30520581206099,16200.3478831140001,0.173298958235855366
12.91,40.2509288291066198,140.002077077197612,2303.37714243684422,-1.13881703963538432e-05,182.000285406457635,98.2789500092491863,36.3147209245380083,55.8859616749994714,330.318287457473048,16168.5001503526018,0.173298958235855366
12.92,40.2509357761706354,140.002069849159142,2304.89265788478269,-7.03256886270103764e-06,181.835531149569988,98.2333438994899666,36.3242394068840682,55.8643990185680721,330.329789337244279,16136.7657237714247,0.173298958235855366
12.93,40.2509427196418414,140.002062623903214,2306.40650073995585,-2.18790373730540636e-06,181.67122588175522,98.1879492562871405,36.3324409635842898,55.8435002671344236,330.339702872040505,16105.1493842390064,0.173298958235855366
12.94,40.2509496595367793,140.002055401417408,2307.91867473691991,3.02411438372910241e-06,181.507299136035641,98.1427270751356531,36.3393204353253765,55.8232616125969869,330.348020963626993,16073.6383629877382,0.173298958235855366
12.95,40.2509565958595701,140.002048181699109,2309.42918121098592,8.47449744874535848e-06,181.343321665369103,98.0974414913953581,36.3448697387127879,55.8036799477995302,330.354733010673328,16042.156471124621,0.173298958235855366
12.96,40.2509635286034353,140.002040964754343,2310.93801938549313,1.40301206074684478e-05,181.179235649922532,98.0520605025881054,36.3490773560657061,55.78475334968374,330.359824288988079,16010.6934900995238,0.173298958235855366
12.97,40.2509704577611274,140.002033750589334,2312.44518839067223,1.95566725019694635e-05,181.015040076693452,98.0065834395532534,36.3519327824235816,55.7664790882096,330.363281326442632,15979.2492741265378,0.173298958235855366
12.98,40.2509773833254769,140.002026539210448,2313.9506873794644,2.49219065492160808e-05,180.850741226622517,97.9610138040107188,36.3534270330283178,55.7488536007305484,330.365092518499864,15947.8249645418764,0.173298958235855366
12.99,40.2509843052897764,140.002019330623483,2315.45451558315744,2.99988119815795721e-05,180.686352410669855,97.9153591245883916,36.3535529271935616,55.7318725737037965,330.365248473656209,15916.4229363925879,0.173298958235855366
13,40.2509912236479934,140.002012124833755,2316.95667237837915,3.4668617139201715e-05,180.52189354014908,97.8696307176694233,36.352305357526788,55.7155310221360196,330.363742341274417,15885.0467161344222,0.173298958235855366
13.01,40.2509981383951398,140.002004921845753,2318.45715732002554,3.88235545331886797e-05,180.357390544557717,97.8238433603981008,36.3496815369044626,55.6998233655735007,330.360570112559913,15853.7008730598809,0.173298958235855366
13.02,40.2510050495274498,140.001997721662804,2319.95597020030618,4.23693240459343325e-05,180.192874653609294,97.778014885197635,36.3456812163139986,55.6847434995271655,330.355730886286665,15822.3908874966801,0.173298958235855366
13.03,40.2510119570426355,140.001990524287152,2321.45311109075556,4.5227198725262055e-05,180.028381563072031,97.7321657068357865,36.340306867580459,55.6702848613113943,330.349227091970079,15791.1229994678797,0.173298958235855366
13.04,40.251018860940043,140.001983329719565,2322.94858036153619,4.73590780695601262e-05,179.863948656565213,97.6863180561501849,36.3335638236665659,55.6564404887312278,330.341064661572091,15759.9037176616384,0.173298958235855366
13.05,40.2510257612207454,140.001976137959417,2324.44237871550331,4.87093280736080047e-05,179.699617105718943,97.6404951195679445,36.3254603397101548,55.6432030619616924,330.331253105057272,15728.7401854954715,0.173298958235855366
13.06,40.2510326578876629,140.001968949004493,2325.93450718706845,4.92421799745637899e-05,179.53543085779225,97.5947217289719475,36.3160076547038955,55.6305649496301626,330.319805586503435,15697.6400006175318,0.173298958235855366
13.07,40.2510395509456487,140.00196176285101,2327.42496717512904,4.89529717218395712e-05,179.371433733312699,97.5490230751519363,36.3052200316615412,55.6185182532133027,330.306738973923586,15666.6107053645519,0.173298958235855366
13.08,40.2510464404014598,140.001954579493571,2328.91376043284845,4.78566218955740161e-05,179.207668972432401,97.5034240476071545,36.2931147188798136,55.6070548339667496,330.292073793237648,15635.6597078484265,0.173298958235855366
13.09,40.2510533262637296,140.001947398925154,2330.40088905743687,4.598703197396777e-05,179.044178208428576,97.4579486442139853,36.2797118646632129,55.5961663301670654,330.275834125547192,15604.7941037094606,0.173298958235855366
13.1,40.2510602085428744,140.001940221137374,2331.8863554776608,4.33960447581573406e-05,178.88100049634221,97.4126194113414527,36.2650343892807001,55.5858441647675079,330.258047452250935,15574.0205086290571,0.173298958235855366
13.11,40.2510670872509522,140.001933046120342,2333.37016242659411,4.01519913899673687e-05,178.718171418830906,97.3674569271811663,36.2491078180562383,55.5760795434741439,330.238744452712353,15543.3449053797558,0.173298958235855366
13.12,40.2510739624015343,140.001925873862973,2334.85231290641423,3.63378688781669805e-05,178.555722288975431,97.3224793397608039,36.2319600804738826,55.5668634434261435,330.217958760384306,15512.7725087208401,0.173298958235855366
13.13,40.2510808340094428,140.00191870435313,2336.33281015774901,3.20491981128569818e-05,178.393679467039419,97.2777019695620311,36.2136212809823164,55.5581865928487275,330.195726684282363,15482.3076509333623,0.173298958235855366
13.14,40.2510877020905937,140.001911537577769,2337.81165761198417,2.73916189959258282e-05,178.23206380509211,97.2331369849157738,36.1941234477968905,55.5500394422345281,330.172086903450065,15451.953690282191,0.173298958235855366
13.15,40.2510945666616706,140.001904373523132,2339.28885884357396,2.24782844317372748e-05,178.070890230072933,97.1887931564531158,36.1735002664042682,55.5424121277961262,330.147080142563425,15421.7129440355402,0.173298958235855366
13.16,40.25110142773989,140.001897212175123,2340.76441752235314,1.74271183229619776e-05,177.910167472355937,97.1446756948816414,36.1517868046740531,55.5352944281212402,330.120748837066515,15391.5866470771507,0.173298958235855366
13.17,40.2511082853427666,140.001890053519304,2342.23833736243841,1.23580044650983851e-05,177.749897943301988,97.1007861743082259,36.1290192364693112,55.5286757151337866,330.093136796226588,15361.574936526873,0.173298958235855366
13.18,40.2511151394877658,140.001882897541378,2343.71062207113528,7.3899734259938475e-06,177.590077761847823,97.0571225413580123,36.1052345704401461,55.5225449006338962,330.064288872245754,15331.6768621791398,0.173298958235855366
13.19,40.2511219901920612,140.001875744227164,2345.18127529670301,2.6384528067594556e-06,177.430696926492487,97.0136792082065114,36.0804703902906567,55.5168903798322049,330.034250643094424,15301.8904219431861,0.173298958235855366
13.2,40.2511288374720806,140.001868593563216,2346.65030054092722,-1.78734811741666861e-06,177.271702675858876,96.9704267091013747,36.0547645860705188,55.5116999865157368,330.003068084292636,15272.2062543904012,0.173298958235855366
13.21,40.2511356813352705,140.001861445543057,2348.11769959898311,-5.78661373564129898e-06,177.112748789046776,96.9271724287847718,36.0281533161605054,55.5069618439494832,329.9707850940149,15242.5645284049133,0.173298958235855366
13.22,40.2511425217789949,140.001854300168276,2349.58347234710482,-9.26907996594298481e-06,176.953782497315785,96.8838864564451967,36.0006700955677061,55.5026646646777309,329.937442384612211,15212.9561224167392,0.173298958235855366
13.23,40.2511493588011575,140.001847157439983,2351.04761876939529,-1.21573153309144618e-05,176.794833264943435,96.8405844583881077,35.972348832527878,55.4987960944694478,329.9030811644256,15183.386077293233,0.173298958235855366
13.24,40.2511561924009769,140.001840017358404,2352.51013912133567,-1.43862736193053045e-05,176.635933872340871,96.7972839621775449,35.9432240270602463,55.4953424991256199,329.867743376423846,15153.8599813096534,0.173298958235855366
13.25,40.251163022579199,140.001832879922603,2353.97103394340866,-1.58793769490033374e-05,176.477119037109702,96.7540044479918038,35.9133306687406062,55.4922889181152712,329.831471571824352,15124.3837308299171,0.173298958235855366
13.26,40.2511698493381331,140.001825745130617,2355.43030409289304,-1.66387161780191231e-05,176.318428724089586,96.710766236433571,35.8827041259712516,55.4896190287727862,329.794308773314697,15094.9640953295984,0.173298958235855366
13.27,40.251176672681737,140.00181861297915,2356.88795074954032,-1.66517455912585128e-05,176.159901025542467,96.667589705785673,35.8513800654493906,55.4873151790691352,329.756298374873438,15065.6074949439535,0.173298958235855366
13.28,40.2511834926155956,140.001811483463797,2358.34397541330463,-1.59231542005468048e-05,176.001573978641176,96.6244952335733842,35.819394370207128,55.4853584328042402,329.717484039859357,15036.3203127846791,0.173298958235855366
13.29,40.2511903091469136,140.001804356578987,2359.79837989298721,-1.44745480734078763e-05,175.843484684012424,96.5815027247248281,35.7867830605190136,55.4837286308704449,329.677909602606633,15007.108744653533,0.173298958235855366
13.3,40.2511971222844522,140.001797232317955,2361.25116630964294,-1.23437483929384179e-05,175.68566846330657,96.538631159517422,35.7535822243265855,55.4824044747432197,329.637618981627156,14977.9786563444159,0.173298958235855366
13.31,40.2512039320384503,140.001790110672943,2362.70233706819408,-9.58372733865101268e-06,175.528158071179661,96.4958981696048426,35.7198279587840517,55.4813636299382011,329.596656106398939,14948.9354511696874,0.173298958235855366
13.32,40.2512107384204754,140.00178299163511,2364.15189483017912,-6.26121227150143548e-06,175.370982978725323,96.4533196513423832,35.6855563242587976,55.4805828467376472,329.555064859387983,14919.9839504829852,0.173298958235855366
13.33,40.2512175414433315,140.00177587519488,2365.59984249104264,-2.45499613688904595e-06,175.214168743400592,96.4109094245821012,35.6508033117934602,55.4800380951465826,329.512889034551392,14891.1282896534231,0.173298958235855366
13.34,40.2512243411205901,140.001768761341935,2367.04618310973638,1.74600969757042991e-06,175.057702758078761,96.368660101505597,35.6156048142696378,55.4797047159092713,329.470172300499257,14862.3661059542974,0.173298958235855366
13.35,40.2512311374586034,140.001761650071813,2368.49091836675416,6.24517355887404139e-06,174.901265730551728,96.3263929699796506,35.5799958178498912,55.4795579691715091,329.426957217563029,14833.643027324475,0.173298958235855366
13.36,40.2512379304532786,140.001754541388209,2369.93404798277015,1.09404869183177186e-05,174.744772899892951,96.2840603497423473,35.5440100284196063,55.4795733748230333,329.383284783276338,14804.9446508686287,0.173298958235855366
13.37,40.251244720099514,140.001747435295613,2371.37557149564918,1.5726599506872715e-05,174.588217768508883,96.2416583939233021,35.5076813466181918,55.4797261517358677,329.339196221495456,14776.2698814765736,0.173298958235855366
13.38,40.2512515063920304,140.001740331798686,2372.81548840351434,2.04971881474751663e-05,174.43159923275141,96.1991863887598413,35.471044118313479,55.4799912675524496,329.294733285278085,14747.618540777361,0.173298958235855366
13.39,40.2512582893256265,140.001733230901948,2374.25379822379045,2.51473404840105622e-05,174.274921525084693,96.1566467253707771,35.4341332382507872,55.4803435613163103,329.249938381727418,14718.9913525203228,0.173298958235855366
13.4,40.2512650688953855,140.001726132609775,2375.69050052840703,2.95758765243051275e-05,174.118194038074677,96.1140448026568492,35.3969842380131468,55.4807578703569106,329.204854677974765,14690.3899081137606,0.173298958235855366
13.41,40.251271845096916,140.00171903692609,2377.1255949835363,3.36875569842785279e-05,173.961431036115584,96.0713888645906309,35.3596333555689171,55.4812091590258376,329.159526185003415,14661.8166134224339,0.173298958235855366
13.42,40.2512786179265731,140.001711943854133,2378.55908139160601,3.73951306949886215e-05,173.804651263217835,96.0286897765775791,35.3221175843120179,55.4816726467657944,329.113997816777839,14633.2746183689378,0.173298958235855366
13.43,40.2512853873815999,140.00170485339649,2379.99095972309442,4.06211776295055627e-05,173.647877457363109,95.985960746856648,35.2844747001639121,55.4821239329489799,329.068315422947762,14604.7677312553242,0.173298958235855366
13.44,40.2512921534603763,140.001697765554695,2381.42123015059224,4.32997091745014378e-05,173.491135783848989,95.9432170000410451,35.2467432659848328,55.4825391159338537,329.022525794214857,14576.300319990858,0.173298958235855366
13.45,40.2512989161624901,140.001690680329347,2382.84989306243097,4.53774934681762363e-05,173.334455201621012,95.9004754108461412,35.2089626132151068,55.4828949038788934,328.976676640268352,14547.8772027112936,0.173298958235855366
13.46,40.251305675488851,140.001683597719904,2384.27694909787806,4.68468547328582875e-05,173.177864101954953,95.857753664316391,35.1711727970411658,55.4831687115121213,328.93081653578804,14519.5030816674916,0.173298958235855366
13.47,40.2513124314417681,140.001676517724661,2385.70239913805744,4.76512286046565077e-05,173.021395942100298,95.8150702243224828,35.1334145141312035,55.4833387302219805,328.884994821207101,14491.1834874605793,0.173298958235855366
13.48,40.2513191840249718,140.00166944034072,2387.12624432979237,4.77787584196956121e-05,172.865083961837428,95.7724444978641287,35.0957290398185719,55.4833840146343746,328.839261527259566,14462.9238905258171,0.173298958235855366
13.49,40.2513259332437201,140.001662365563988,2388.54848608901193,4.72335974753934331e-05,172.708961268940897,95.7298958774496924,35.0581581403518356,55.4832845482243329,328.793667269445734,14434.7297156774021,0.173298958235855366
13.5,40.2513326791046993,140.001655293389064,2389.96912609393894,4.60345737659908686e-05,172.553060177487794,95.6874433167812271,35.0207439607376827,55.483021284217152,328.748263113032692,14406.6062318267941,0.173298958235855366
13.51,40.2513394216160805,140.001648223809354,2391.38816628168252,4.42145985909743144e-05,172.397411506018159,95.6451049193620833,34.9835289007052026,55.4825761686552923,328.703100423772696,14378.55843570258,0.173298958235855366
13.52,40.2513461607873282,140.001641156817158,2392.80560882552891,4.18197746974717074e-05,172.242043919800466,95.6028975520254818,34.9465554818342952,55.4819321453329479,328.658230708012638,14350.5909436875736,0.173298958235855366
13.53,40.251352896629129,140.001634092403833,2394.2214561201813,3.89082285505992437e-05,172.086983330792435,95.560836491401588,34.9098662089685945,55.4810731427271548,328.613705445957748,14322.7078939358671,0.173298958235855366
13.54,40.2513596291533062,140.001627030559717,2395.63571075564323,3.55486971686979405e-05,171.932252367321098,95.5189351104577753,34.8735034290228612,55.479984043490532,328.569575921839146,14294.912860720111,0.173298958235855366
13.55,40.2513663583726071,140.001619971274408,2397.0483754922393,3.1818904704142845e-05,171.777869923723813,95.4772046112162371,34.8375091901926268,55.4786506374934376,328.525893054612823,14267.2087826005554,0.173298958235855366
