Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.28,40.2428656732110284,140.010447876948007,9.36438961702287287,-0.0653348636765382074,7.61359633858725626,2.47697688216829892,-0.0886672770837766411,75.049633367662679,291.908214471516544,35.4731061591050718,0.173298958235855366
0.29,40.2428657621923733,140.010447596757018,9.44176231751739969,-0.0595846500774038362,8.19461877465627886,2.65384113052012038,-0.105835532103136593,75.0581818250136905,291.890444859524337,41.0935637210937514,0.173298958235855366
0.3,40.2428658573382805,140.010447297192655,9.52476916039288035,-0.0546981798266706204,8.77963615751308701,2.83166909810356282,-0.12542051081951755,75.06768040344366,291.870174735457283,47.1699995714796572,0.173298958235855366
0.31,40.2428659586847175,140.010446978137907,9.61345270073711866,-0.0505048268912546144,9.3709234614714223,3.0110544024663799,-0.14764467530689801,75.0781792675131925,291.847174184912205,53.7370620392384524,0.173298958235855366
0.32,40.2428660663052327,140.01044663935474,9.70789742875993333,-0.0468707449849126781,9.97202412730533538,3.19291233972856636,-0.172742319565525798,75.0897292637827576,291.821201114861537,60.8515772956960888,0.173298958235855366
0.33,40.2428661802644783,140.010446280630958,9.80817940608859118,-0.0437358191550928505,10.5764924659963153,3.37557764991765685,-0.200961177965165216,75.1023823715882202,291.791999616104931,68.4517168588546809,0.173298958235855366
0.34,40.2428663005672576,140.010445901940955,9.91431103998720609,-0.0410184325451955767,11.1844778167050034,3.55908315871376457,-0.232561805841529856,75.1161916151878302,291.759300613737082,76.5469719457726825,0.173298958235855366
0.35,40.2428664272813421,140.010445503056673,10.0263747734159239,-0.0386315337112832849,11.8029927750223731,3.74522606732130114,-0.267817956792736789,75.1312114451096278,291.722821480085258,85.2464298678602859,0.173298958235855366
0.36,40.2428665604584026,140.01044508379772,10.1444370982736363,-0.0365645824305567274,12.42028963931552,3.93097686541001101,-0.307018989502869877,75.1474983570099653,291.682263579230323,94.3953151837884832,0.173298958235855366
0.37,40.2428667000302838,140.010444644361684,10.2684348745644094,-0.0347792602862101868,13.0319600868526813,4.11519366566397249,-0.350467867871740391,75.1651104710135201,291.637314343286732,103.92051849041988,0.173298958235855366
0.38,40.2428668459866543,140.01044418475837,10.3983699951142086,-0.033211519656750392,13.6464506905516121,4.30003326801771291,-0.398479725047308275,75.1841070890965852,291.587648779918425,113.950392221610315,0.173298958235855366
0.39,40.2428669983333052,140.010443704942361,10.5342638067305092,-0.031838699934893154,14.2604399575178871,4.48463210840270587,-0.451384515232703176,75.2045495888747411,291.532926750462082,124.43329041047997,0.173298958235855366
0.4,40.2428671570430296,140.010443204969647,10.6761030902892351,-0.0306318610512712891,14.8745146828336896,4.66912583703966799,-0.509526982386190541,75.2265014284977127,291.4727930262153,135.378728506236882,0.173298958235855366
0.41,40.242867322116517,140.010442684801944,10.8239075813680898,-0.0295684094311969257,15.4885563979760317,4.85347012461399263,-0.573266923298442754,75.2500282035963721,291.406877042103076,146.784615776687843,0.173298958235855366
0.42,40.2428674935292605,140.010442144477281,10.9776711495727302,-0.0286240021502035605,16.1050645903279666,5.03828417229737369,-0.642979786670972442,75.2751977768615603,291.334792305451799,158.700095003807121,0.173298958235855366
0.43,40.2428676713052056,140.01044158387154,11.1374442619353538,-0.0277846861802855741,16.7230168849605931,5.2232907165573339,-0.719057493477510801,75.3020804192700126,291.256135578402962,171.109782107288567,0.173298958235855366
0.44,40.2428678553930581,140.010441003098464,11.3031953967154024,-0.02704460751314193,17.3367301506341924,5.40702524395727036,-0.801908334402570477,75.3307486933757957,291.170487017760308,183.896323992995775,0.173298958235855366
0.45,40.2428680457486365,140.010440402241642,11.4749040723323823,-0.0263877416970166173,17.9475147008857192,5.5897977557078935,-0.891937343151395279,75.3612730187949325,291.077430496434431,197.078906421763662,0.173298958235855366
0.46,40.2428682422985418,140.01043978147294,11.6525195390224461,-0.0258093029001472546,18.5499242432598557,5.77021273805229207,-0.989542400718859905,75.3937208418297189,290.976557654511168,210.527281030968851,0.173298958235855366
0.47,40.2428684449556684,140.010439141003559,11.8359777586340904,-0.0252873096811700414,19.1512650445174728,5.95009662054768373,-1.09513471016087638,75.4281607032262826,290.867446765252851,224.394073937969608,0.173298958235855366
0.48,40.2428686537095288,140.010438480785183,12.0253056474477056,-0.02481396398788413,19.7509298373103128,6.12927741618213773,-1.20914135987778359,75.4646625585348687,290.749660124381478,238.662203743416768,0.173298958235855366
0.49,40.2428688684652442,140.010437801042599,12.220435229507089,-0.0243869440799390318,20.3437892483627039,6.3064431405772039,-1.3320055721094981,75.5032975078995179,290.622743835433823,253.200239641715257,0.173298958235855366
0.5,40.2428690891591501,140.010437101888783,12.4213381067454822,-0.0239943872539923955,20.9332761734596851,6.48243065960888831,-1.46417779868144149,75.5441354518601429,290.486237049111764,268.081252427449783,0.173298958235855366
0.51,40.242869315707857,140.010436383492504,12.6279669778168202,-0.0236321411726602912,21.51729082983476,6.6566860218502697,-1.60607976467792413,75.5872376411511482,290.339709127236063,283.242617879333523,0.173298958235855366
0.52,40.2428695480457037,140.01043564595355,12.8402993763417008,-0.0232865706348617425,22.1028099800535536,6.8309224243530533,-1.75812951230282821,75.6326614172812555,290.182733793236764,298.861205987433493,0.173298958235855366
0.53,40.2428697861534772,140.010434889203566,13.0583727364450706,-0.0229534007458330608,22.6897549562121128,7.00509019041067127,-1.92075725029383459,75.6804630704520491,290.014872798173542,314.938011415618007,0.173298958235855366
0.54,40.2428700299456565,140.010434113392535,13.2821481615185739,-0.0226393196031460589,23.2667641969443544,7.17634926363274595,-2.09440443223051753,75.7306971842952947,289.835676912168935,331.152557683697751,0.173298958235855366
0.55,40.242870279277227,140.010433318868905,13.5115169361323133,-0.0223380525188401971,23.83441436314898,7.34482264954906672,-2.27952117461831261,75.7834153282136356,289.644688627488279,347.500586151513517,0.173298958235855366
0.56,40.2428705340564079,140.010432505787406,13.7464395982146268,-0.0220372633374511483,24.4010613219230272,7.51254134965940334,-2.47656439137958051,75.8386650644964107,289.441444118713036,364.211962283378398,0.173298958235855366
0.57,40.2428707942247854,140.010431674174384,13.9869230082660927,-0.0217321389138791857,24.9685246661209739,7.67991652447212836,-2.68599705377829601,75.8964894247267097,289.225474039370113,381.340126783234325,0.173298958235855366
0.58,40.2428710597179347,140.010430824065423,14.2329717240571991,-0.0214214780491619183,25.534950964887841,7.84645937173648989,-2.90828685245036356,75.9569261715913342,288.996304932641635,398.828823968790175,0.173298958235855366
0.59,40.2428713304466115,140.010429955573244,14.484563542637229,-0.0211053411651763168,26.0969609489872845,8.01131323513489058,-3.14390219382980574,76.020006459818859,288.753463385180794,416.567956411739374,0.173298958235855366
0.6,40.2428716063038436,140.010429068861271,14.7416590621143584,-0.0207798932019069744,26.6562907070099619,8.17485665372474557,-3.39327867659039661,76.0857480163385418,288.496510585259557,434.604979280987664,0.173298958235855366
0.61,40.2428718872118765,140.010428163969976,15.0042641835182913,-0.0204392632956534835,27.2180124366760232,8.33826965464184156,-3.65681985369691898,76.1541551362221298,288.225041507101309,453.10320003357333,0.173298958235855366
0.62,40.2428721730909871,140.010427240932671,15.272388455003501,-0.0200873661717429243,27.7749560541277702,8.49979646893114626,-3.93491837344759166,76.2252225293472918,287.938663104166494,471.823851156494527,0.173298958235855366
0.63,40.2428724637975179,140.010426300013876,15.5459585991114384,-0.0197223005419707755,28.3270244697887712,8.65937776912446111,-4.22795416998627083,76.2989345953571672,287.636996157162912,490.753759821545088,0.173298958235855366
0.64,40.2428727592289306,140.010425341307212,15.8249643409878029,-0.0193422487708698118,28.8747524921546379,8.8171118481208719,-4.5362917831086369,76.3752646623374574,287.319678008379299,509.901892425187725,0.173298958235855366
0.65,40.2428730592339008,140.010424365087175,16.1093302230745579,-0.0189471523958323444,29.4161839434568826,8.97250271014122802,-4.86027777029047492,76.4541744446458438,286.986365190544461,529.189097299574428,0.173298958235855366
0.66,40.2428733637037865,140.010423371444716,16.399049061262609,-0.0185310931727860652,29.9591666481606218,9.12735262754621957,-5.20023818642026825,76.5356135045355188,286.63673597404437,548.890351248271372,0.173298958235855366
0.67,40.2428736725414566,140.010422360407119,16.6941383111089472,-0.0180944680825876753,30.5029321446118402,9.28143374176725544,-5.55647583834077796,76.6195190465441982,286.270493134464232,568.98000978960772,0.173298958235855366
0.68,40.242873985632734,140.010421332053994,16.9945976251602175,-0.0176391605428906084,31.0448789318903522,9.4340919654336961,-5.9292444864615188,76.7058116889050297,285.887390396528474,589.36079176382384,0.173298958235855366
0.69,40.2428743028459266,140.010420286520997,17.3004071361243739,-0.0171654935399841758,31.5849266213487034,9.58526647697161138,-6.31872889037886321,76.7943926700013293,285.487252814233557,610.025920017802832,0.173298958235855366
0.7,40.2428746240483335,140.010419223934463,17.6115516502976419,-0.0166750069996626157,32.1210189134785793,9.73445444464775811,-6.72507664968248964,76.8851502044158082,285.069943913705288,630.890797327230075,0.173298958235855366
0.71,40.2428749490926734,140.010418144472311,17.9279977076947681,-0.0161658739741025771,32.6577572984532054,9.88265711006198266,-7.14840084665651432,76.9779605997592142,284.635362868575385,652.131354511778227,0.173298958235855366
0.72,40.2428752778800103,140.010417048071901,18.249804066538811,-0.0156364532739725268,33.2010008806550871,10.0311421359048758,-7.5887792428779095,77.0726889596711544,284.183445212651407,673.986654056742282,0.173298958235855366
0.73,40.2428756102948455,140.010415934727291,18.5770097210884089,-0.0150909023642134335,33.7453227800323887,10.178645185994224,-8.04625376507526191,77.1691901053217748,283.714163251763239,696.245609885584258,0.173298958235855366
0.74,40.2428759461921288,140.01041480455882,18.9096069830864693,-0.0145326775773041723,34.2861868978018265,10.3241246049802111,-8.52082385090172068,77.2673083191232024,283.227532767448054,718.720115437436107,0.173298958235855366
0.75,40.2428762854104676,140.010413657756175,19.2475627320528027,-0.0139624504191096614,34.8251068476745829,10.4678828673160815,-9.0124357035670517,77.3668766038385485,282.723623897336722,741.467708907479164,0.173298958235855366
0.76,40.2428766278113201,140.010412494376681,19.5908960870057349,-0.0133792694921954728,35.3685399466802295,10.6112876848423241,-9.52099969362065757,77.4677206677469457,282.202543155037972,764.763707670284703,0.173298958235855366
0.77,40.2428769732733329,140.010411314363864,19.9396719694912434,-0.0127841880167398093,35.9193267351515146,10.7548995426538347,-10.0463950932379156,77.5696608052748076,281.664428464485809,788.741756668074686,0.173298958235855366
0.78,40.2428773216816751,140.010410117595967,20.2939829587966223,-0.0121778280287787016,36.4824383860448833,10.8997143136173964,-10.5884726858598661,77.6725133221128345,281.109446383651118,813.638319435213589,0.173298958235855366
0.79,40.2428776729209829,140.010408903924969,20.6539340505570195,-0.0115662537386258535,37.0468731267971236,11.0433595741636079,-11.1470618040665741,77.7760925623195902,280.537784807530613,838.980332796561697,0.173298958235855366
0.8,40.2428780268054993,140.01040767362548,21.0194642985016102,-0.010953218734228571,37.6056565188694094,11.1843511313674515,-11.7219916262667354,77.880214667445685,279.949631108193159,864.44977749449788,0.173298958235855366
0.81,40.2428783831843759,140.01040642673712,21.390607335206866,-0.0103355783336991896,38.1750546023744235,11.3260397733835187,-12.3130816195667432,77.9846963807994058,279.345181874180469,890.79397114700123,0.173298958235855366
0.82,40.2428787419349661,140.0104051630816,21.7674859718084335,-0.00971624778415020388,38.7529184010967356,11.4679336290352918,-12.9201379283438893,78.0893552292825035,278.724646556642938,917.933124438740379,0.173298958235855366
0.83,40.2428791028972981,140.010403882726564,22.1501254520416282,-0.00909955688372629176,39.3299590909337766,11.6081079476013294,-13.5429576895307413,78.1940106032256779,278.088243014427348,945.438409893034986,0.173298958235855366
0.84,40.2428794659086577,140.010402585746846,22.5385493084907544,-0.00848486439387272084,39.9150224229341717,11.7483229624904784,-14.1813455617633917,78.2984863407980782,277.436180600139096,973.739539273650735,0.173298958235855366
0.85,40.2428798308300344,140.010401272005254,22.9328693075895309,-0.00787391747764319,40.5075663220677384,11.8884415713255454,-14.8351562082492912,78.4026169816244334,276.768616793077229,1002.82673713921099,0.173298958235855366
0.86,40.2428801974938182,140.010399941596887,23.3331027640968571,-0.00726970228741644076,41.1001396165587849,12.0269651341585888,-15.5042576267587275,78.5062419982018582,276.085694705363153,1032.34176936086305,0.173298958235855366
0.87,40.2428805657355966,140.010398594569665,23.7392877775222075,-0.00667213573112976355,41.7002786024522933,12.1653422942327243,-16.1885197787350101,78.6092039670940181,275.387554698813176,1062.66866359898722,0.173298958235855366
0.88,40.2428809353984533,140.010397230869472,24.1515066148281115,-0.00608317924225642171,42.3046971471344975,12.3029152466725407,-16.8878176894007446,78.71134899758286,274.674331222087801,1093.65399992729431,0.173298958235855366
0.89,40.2428813063090871,140.010395850617329,24.5697685550630105,-0.00550414250516715296,42.9110708563608583,12.439227517027124,-17.602044417367086,78.8125285753657465,273.946139596316698,1125.18522788800783,0.173298958235855366
0.9,40.2428816783046983,140.010394453779242,24.9941498824059991,-0.00493447611681022049,43.5297140699608818,12.5762023095144606,-18.3311506279819341,78.9126057092855433,273.203035721209574,1157.81518678133011,0.173298958235855366
0.91,40.2428820512251093,140.010393040229673,25.4247680122464921,-0.0043760242998563282,44.154481569655097,12.7126602018623718,-19.0751021992123242,79.0114481123270878,272.445059363190694,1191.23989239933894,0.173298958235855366
0.92,40.2428824248904746,140.010391610169023,25.8616000149339449,-0.00383106019082992983,44.7700667635834932,12.8457836310927007,-19.8338629372533397,79.1089253484484658,271.672251782308876,1224.6356822256846,0.173298958235855366
0.93,40.2428827991178295,140.010390163900212,26.3045779474407446,-0.00329895529444968524,45.387513807365778,12.9775944887836268,-20.6073949367379399,79.2049087520423001,270.8846553611329,1258.59422090078215,0.173298958235855366
0.94,40.2428831737384058,140.010388701302844,26.753821379140021,-0.00277941520478673133,46.0201972867720457,13.1104783187161935,-21.3956592444612532,79.2992715715190144,270.08231292621366,1293.87152683540194,0.173298958235855366
0.95,40.2428835485787246,140.010387222295435,27.2094342201590536,-0.00227384363013461311,46.6575219980832969,13.2425213649590514,-22.1986229052587092,79.3918925916624687,269.26526058219747,1329.89861874338067,0.173298958235855366
0.96,40.2428839234596865,140.010385727016256,27.6714226940006043,-0.00178302428146307032,47.2931579637057027,13.3726073216098502,-23.016245996687644,79.4826560192920653,268.433540921370138,1366.32039643164535,0.173298958235855366
0.97,40.2428842982022488,140.010384215653744,28.1397705180466176,-0.00130729895264544466,47.9268625259941174,13.5007058140908196,-23.8484607088190756,79.5714465106478883,267.587224294502619,1403.11859975327798,0.173298958235855366
0.98,40.2428846726284846,140.010382688402416,28.6144584279388212,-0.0008470236949488885,48.5580091906975113,13.626724300772258,-24.6951682354003772,79.6581490709708078,266.726411938423837,1440.25146262726116,0.173298958235855366
0.99,40.2428850465611987,140.010381145447468,29.095471283340455,-0.000402487361502914718,49.189985618091626,13.7512450211357322,-25.5562366314943574,79.7426492831658464,265.851238120177925,1477.91651466396502,0.173298958235855366
1,40.2428854198192028,140.010379586854157,29.582850168907644,2.59109233504250138e-05,49.8281794134450635,13.8751643639664568,-26.4314986791478077,79.8248335472994768,264.961872273863321,1516.44343780392433,0.173298958235855366
1.01,40.2428857922179049,140.010378012655792,30.0766519352763915,0.000437619222989679712,50.4697959086139676,13.9980129678238132,-27.3207384033530829,79.9045902332189684,264.058532668360044,1555.67428167229355,0.173298958235855366
1.02,40.242886163579989,140.010376423044931,30.5768579266995211,0.000832228562018653148,51.10224204918552,14.1177588426844824,-28.2236392656387061,79.9818132051287165,263.141538991225161,1594.83080206155751,0.173298958235855366
1.03,40.2428865337434516,140.01037481840973,31.0833546281218531,0.00120936547575392346,51.7278019189009299,14.2348021215780243,-29.1398006038877782,80.0563995098836898,262.211295584159075,1634.03600519703582,0.173298958235855366
1.04,40.2428869025309979,140.010373198905711,31.5961399639070066,0.0015684130745308297,52.3539993509742771,14.350367280313499,-30.0687477029440302,80.1282490788130985,261.268281165736028,1673.75506813319203,0.173298958235855366
1.05,40.2428872697657951,140.010371564689422,32.1152111578345298,0.00190870046568953245,52.982963009359608,14.4647895264286674,-31.0099311433146312,80.1972655830561223,260.313049458409353,1714.12703766003392,0.173298958235855366
1.06,40.2428876352596916,140.010369915815772,32.6406157496988811,0.00222961698985056763,53.6134410635635987,14.5778860327448889,-31.9627270596224555,80.2633572967411624,259.346228901729717,1755.07614823748531,0.173298958235855366
1.07,40.2428879988465269,140.010368252525637,33.172308241277932,0.00253091845472443828,54.2358570711204351,14.688216591104915,-32.926438438375385,80.3264379677911364,258.368521322018921,1795.97145624829272,0.173298958235855366
1.08,40.2428883603735699,140.010366575137908,33.7102024709522752,0.00281213992930282866,54.8491169119276236,14.7956632959169792,-33.9002977818641398,80.3864277243881702,257.380699227711716,1836.72125103504982,0.173298958235855366
1.09,40.2428887196811118,140.010364883897694,34.2542482033252753,0.00307212514816819753,55.4659446706156629,14.9021445334736775,-34.8834708092560533,80.4432539199923724,256.383602065338437,1878.16654014011715,0.173298958235855366
1.1,40.2428890765763541,140.0103631788337,34.8045057238251019,0.00331044157150597873,56.0803756519966399,15.0068088207111536,-35.8750393887403618,80.4968528610605318,255.378153547593485,1919.90676691246381,0.173298958235855366
1.11,40.242889430918531,140.01036146028008,35.36087600710988,0.00352648961018190528,56.6901626208873424,15.1093475565345852,-36.8739397628628396,80.547174158190586,254.365424312915678,1961.7808985178367,0.173298958235855366
1.12,40.242889782524216,140.010359728326932,35.9233867586106115,0.00404252007358437467,57.3007244508328029,15.2103276846400739,-37.8790317158181296,80.5941793661415318,253.346561817989055,2004.15750689365586,0.173298958235855366
1.13,40.2428901312688438,140.010357983410074,36.4918868043243876,0.00629770697917839649,57.8951378159835102,15.3059887364797174,-38.8882917444514362,80.6377954258868215,252.323608101639365,2045.84198238480099,0.173298958235855366
1.14,40.2428904770605342,140.010356226298541,37.0660621576935085,0.00848670708010707681,58.4482412584883946,15.3939424479664719,-39.8960162576483555,80.6778033617650578,251.302333522201735,2085.00373968914619,0.173298958235855366
1.15,40.2428908198684141,140.010354458107003,37.6454156890422098,0.0105929229611795867,58.9440962037067067,15.4719380953609917,-40.8932277181391086,80.7139824581824996,250.291823487622793,2120.41268560527988,0.173298958235855366
1.16,40.2428911597182903,140.010352680195865,38.2293157168149946,0.0125949625482380638,59.3692097892920643,15.5381308449314002,-41.8681099268372066,80.7461499986931273,249.304036576510782,2150.98776062730849,0.173298958235855366
1.17,40.2428914966794267,140.010350894057694,38.8170541424274447,0.0144652014029574283,59.7252684979735093,15.5928196767357559,-42.8063972410009228,80.7741806542119178,248.353410013056617,2176.74270646236255,0.173298958235855366
1.18,40.2428918307945906,140.010349101014867,39.4080113168835666,0.0161711045294516027,60.0235812782163407,15.6376448441336127,-43.6921308767352414,80.7980266325572387,247.456093802615754,2198.41674514446004,0.173298958235855366
1.19,40.242892162101505,140.010347302254502,40.0016331690341289,0.017683317866028319,60.2636591409887785,15.6727838915135997,-44.5089025098466493,80.8177296555562492,246.628691790163032,2215.91164395238411,0.173298958235855366
1.2,40.2428924906794023,140.010345498960646,40.597353356721996,0.0189713222743197636,60.4548781393600763,15.6997397635758187,-45.2408585176541251,80.8334195974729539,245.887245621514609,2229.86865998223038,0.173298958235855366
1.21,40.2428928165417616,140.010343691933144,41.1948070471107997,0.0200076648343388459,60.6139789887827476,15.7210591311853314,-45.873936896401851,80.8452972604326305,245.245983127913775,2241.49223657523271,0.173298958235855366
1.22,40.242893139722284,140.010341881860995,41.7936735305339084,0.020773428610382616,60.7430929329498142,15.7373607686959982,-46.3966694726134534,80.8536037041755549,244.716506911598202,2250.92208442939864,0.173298958235855366
1.23,40.2428934602448649,140.010340069251185,42.3937186018556389,0.0212517835140187891,60.8549596958281356,15.7506205497165013,-46.8001598403034009,80.8585877508660218,244.307817511993932,2259.09022075558323,0.173298958235855366
1.24,40.2428937781140093,140.010338254397652,42.9948118264049342,0.0214353267664406967,60.9545393415615422,15.76185412526271,-47.078540853510475,80.8604735779149166,244.025850452219913,2266.3586544937607,0.173298958235855366
1.25,40.2428940933512465,140.010336437483573,43.5968662148058428,0.0213210274189001396,61.0545583225949073,15.7730378047733488,-47.2293583457428809,80.8594345706343205,243.873087720314999,2273.67084742658608,0.173298958235855366
1.26,40.2428944059168003,140.010334618378408,44.1999590243339568,0.0209143455519594339,61.1619870392481602,15.7854090181954874,-47.2533166644824973,80.8555780977181229,243.848815428691807,2281.54694258340714,0.173298958235855366
1.27,40.2428947158321222,140.010332796977281,44.8041318437933924,0.0202309625282061506,61.2756526414075111,15.799200420535449,-47.1543942145694217,80.848943073458301,243.949006511624162,2289.90208226267669,0.173298958235855366
1.28,40.2428950230983489,140.010330972982644,45.4095199949115553,0.0192866944443864131,61.4113275066859288,15.8167292342719001,-46.9396023340370547,80.8395097681417241,244.166564575960507,2299.91997749863231,0.173298958235855366
1.29,40.2428953276629287,140.010329145824727,46.0164006773382468,0.0181047372643654905,61.5782068902426403,15.8394685833886886,-46.6184619586483677,80.8272191288651243,244.491853495540028,2312.30172253483443,0.173298958235855366
1.3,40.2428956294797899,140.010327314831329,46.6250937956929263,0.0167157477374870397,61.7797988842354542,15.8682167042095923,-46.2026834646319529,80.8119985072433025,244.913021076158344,2327.33018036716157,0.173298958235855366
1.31,40.2428959285075081,140.010325479214828,47.2359689631342903,0.015152886674272675,62.0225515443772224,15.9040782064235735,-45.7061573738351896,80.7937897805024647,245.416007678664783,2345.51806503627995,0.173298958235855366
