Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.39,40.242866975990097,140.010443726132394,10.5330679063439376,0.0720840179220550437,14.7397737190154619,4.46666217371311447,0.882851178746552168,74.7241308530583552,292.914544985471935,132.939003577362627,0.173298958235855366
0.4,40.2428671333935597,140.010443227698403,10.6747142726719382,0.0706641268222381602,15.3650486805461899,4.65213621188216297,0.990677927255813495,74.685167944036067,293.026331145014126,144.45506047339137,0.173298958235855366
0.41,40.2428672973160246,140.010442708997857,10.8223000486761336,0.0692797160223811298,15.9907298970463287,4.8379189799884994,1.10768618788114304,74.6421643389289216,293.14765974667182,156.457108449316763,0.173298958235855366
0.42,40.242867467781835,140.010442170033315,10.9758163084387785,0.0679075214253956616,16.6193045299539044,5.02472242028385807,1.23427608202007089,74.594858739617834,293.278952204853397,168.99661817862966,0.173298958235855366
0.43,40.2428676448763127,140.010441610635667,11.1353103101581343,0.0665415605290804596,17.2497514424906271,5.21232531975771884,1.37083278451086632,74.5429855912326076,293.42061552033033,182.058665012437473,0.173298958235855366
0.44,40.2428678286066912,140.010441030876308,11.3007471109271052,0.0651933374590037695,17.8763332613480088,5.39924926551138018,1.51772552753236867,74.486275133540758,293.573041354246016,195.522011358557563,0.173298958235855366
0.45,40.2428680189941375,140.010440430794773,11.4721008549928669,0.0638472635276154665,18.5001078862653472,5.58582944458981956,1.67530251659768914,74.4244551496069704,293.73660086256632,209.401673086209996,0.173298958235855366
0.46,40.2428682160317734,140.010439810521603,11.6493138174086823,0.0625114852309145846,19.1155979460398413,5.77064544541119417,1.84388247417135998,74.3572535477218963,293.911636025203677,223.563041632296489,0.173298958235855366
0.47,40.2428684197035622,140.010439170223037,11.8323147111922502,0.0611518048030870037,19.7300762534849277,5.95572048676558996,2.02374708002652115,74.2844011101014559,294.09845189301177,238.162911096311831,0.173298958235855366
0.48,40.2428686300938026,140.010438509787946,12.0211223817139867,0.0597630028645957309,20.342922852373416,6.14094750613029827,2.21513972424743777,74.2056317594819603,294.297315378101814,253.183519491289701,0.173298958235855366
0.49,40.2428688471918861,140.010437829386291,12.2156609013319013,0.0583531954539507416,20.949009402797131,6.32499822493889408,2.41826229278775884,74.1206838530779635,294.508451993414837,268.489680847743159,0.173298958235855366
0.5,40.2428690710343062,140.010437129065878,12.4158926235884426,0.0569060294372893058,21.5515154788965013,6.50880353588373506,2.63326775093448617,74.0293035216426176,294.732038207650703,284.150152822381472,0.173298958235855366
0.51,40.2428693016389616,140.010436408937238,12.6217574186146262,0.0554219322478800014,22.1480476100737995,6.69177378128696532,2.86025824672597917,73.9312458986584176,294.968199515513163,300.0921090575618,0.173298958235855366
0.52,40.2428695390560449,140.010435669033285,12.8332183439433578,0.0538784423663245665,22.7455306575060163,6.87590108226914687,3.09928091586252252,73.8262776581943569,295.217006095870033,316.4951117754851,0.173298958235855366
0.53,40.242869783409347,140.010434909199375,13.0502970438748598,0.0522729433899137425,23.3438300296452255,7.06123347622855047,3.35032871110703079,73.7141776728333298,295.478473674054499,333.357347062664985,0.173298958235855366
0.54,40.2428700347429071,140.010434129510116,13.2729385969340807,0.0506276112267099107,23.9315607645308859,7.24465871606101874,3.613338790766361,73.5947391123903571,295.752561822568907,350.347132754227232,0.173298958235855366
0.55,40.2428702930258027,140.010433330251175,13.5010182912111283,0.0489362636392582859,24.5092587028124669,7.42638824872779502,3.88818475896107252,73.4677747037107594,296.039165818601987,367.457706978990586,0.173298958235855366
0.56,40.2428705583131574,140.010432511490421,13.7344792465478189,0.0471787646018646117,25.0851992088879712,7.60884072672335776,4.17467533756751497,73.3331195527118638,296.338115153897888,384.92168688869458,0.173298958235855366
0.57,40.2428708307217775,140.010431673147764,13.973309290722014,0.0453507752906108161,25.661113396182639,7.79260325026961542,4.4725592977875186,73.190631554761751,296.649178541265997,402.789650276871669,0.173298958235855366
0.58,40.2428711103731303,140.010430815146179,14.2174926361799248,0.0434554363971606725,26.2350552135055359,7.97721007426993101,4.78152785374258826,73.040193344130671,296.97206625018498,420.999027029339345,0.173298958235855366
0.59,40.2428713973624355,140.010429937489931,14.466985464057327,0.0414983938933455657,26.8034311954579181,8.16170233537317635,5.10121521851659576,72.8817154768704256,297.30643048905722,439.42777863622922,0.173298958235855366
0.6,40.2428716917657354,140.01042904024419,14.7217226484239117,0.0394775884048744613,27.3674708705360423,8.3465215839495297,5.43119904230485684,72.7151400453793713,297.651865620862793,458.10541579874274,0.173298958235855366
0.61,40.2428719937208399,140.010428123334975,14.9816799140989794,0.0373869649333806384,27.9320225541779088,8.53319257938369979,5.77100395654770093,72.5404432075404344,298.007911586529531,477.188559558550196,0.173298958235855366
0.62,40.2428723033761031,140.010427186676708,15.24683407368064,0.0352383040746888157,28.4897089667165595,8.71959998527112923,6.12010774234198873,72.3576367990779943,298.374060048831495,496.421087401144746,0.173298958235855366
0.63,40.2428726207739587,140.010426230451174,15.517078263688088,0.0330337092710659697,29.0402397409005637,8.90573120712610944,6.47794289687536562,72.166772246234558,298.749755685381615,515.778600435308704,0.173298958235855366
0.64,40.2428729460460204,140.010425254638733,15.7923650272160785,0.0307748257929324857,29.5839049408782486,9.09172800077372045,6.84390064122836961,71.9679434757869956,299.134400002721065,535.257103547921247,0.173298958235855366
0.65,40.2428732792355888,140.010424259435609,16.0725804994851345,0.0284671009167630634,30.1185247076095415,9.27698452310386301,7.21733738233575828,71.7612887326800575,299.527357704152735,554.762562737515168,0.173298958235855366
0.66,40.242873620487444,140.010423244815229,16.3576757667839523,0.0261070214440515848,30.6521789110140439,9.46408201975234675,7.59757406954012993,71.5469948505800204,299.927955556964775,574.580083700102591,0.173298958235855366
0.67,40.2428739700190832,140.0104222106132,16.6476399422407155,0.0237017718453789404,31.1867206817964622,9.65376420593908335,7.98375013253735322,71.3253491690234824,300.335327733147096,594.778404814865326,0.173298958235855366
0.68,40.242874328096498,140.010421156601154,16.9424772906750434,0.0212620542830630442,31.7244054064811536,9.84695649087910496,8.37464597862945936,71.096800532645176,300.748226734223579,615.44671128015068,0.173298958235855366
0.69,40.242874695062099,140.010420082436923,17.2422214185476328,0.0187983330335156074,32.2703925115952188,10.0455062938007273,8.76858143639840826,70.8619905973919799,301.164913082601004,636.794738877417444,0.173298958235855366
0.7,40.2428750713738168,140.010418987579527,17.5469601736485963,0.0163232647112854616,32.8275183409084761,10.2504979690425895,9.16355067343367047,70.6217023894004541,301.583294478388098,658.952887919741556,0.173298958235855366
0.71,40.2428754575517118,140.010417871399142,17.8568042959481481,0.0138463817719531451,33.4043118862135273,10.4648840545320923,9.55740433669448564,70.3767901988374405,302.001115993816484,682.292184502792566,0.173298958235855366
0.72,40.2428758543340805,140.010416732846238,18.1719809029877197,0.0113765745245605881,34.0088230383610508,10.6914821244309728,9.94803158329189685,70.1281084486251274,302.416151679490213,707.188834670343454,0.173298958235855366
0.73,40.2428762624620262,140.010415570893826,18.4927082953959712,0.00892591976657569099,34.6357172215072566,10.9286382000841371,10.3335247978743272,69.8764483701624073,302.826379447816919,733.478154118357224,0.173298958235855366
0.74,40.2428766825901647,140.010414384703978,18.8191505165755757,0.00650289102270385985,35.2781430425355111,11.1740939344549535,10.7123127348813707,69.6224907719707318,303.230123964427833,760.91584947077547,0.173298958235855366
0.75,40.2428771152742328,140.010413173633793,19.151416916683317,0.00411179691882570478,35.9338635074869899,11.4271126958492228,11.0832559824141228,69.3667801218543048,303.626160747236497,789.440067713101598,0.173298958235855366
0.76,40.2428775610726461,140.010411937023036,19.4896205440968302,0.0017546707026723546,36.6037134903762151,11.6880154949071038,11.4456865008757251,69.1097260092801235,304.013761540142127,819.119990662114901,0.173298958235855366
0.77,40.242878020510652,140.010410674259703,19.8338595816403647,-0.000566552423663480497,37.2834918621430731,11.9553802742981361,11.7993941266978393,68.8516288259838518,304.392683384187592,849.79864093149547,0.173298958235855366
0.78,40.2428784940230102,140.010409384885776,20.1841884227961295,-0.00284984945797675483,37.9695563164740548,12.2279804962682945,12.1445935611390592,68.5927210251058881,304.763136708599347,881.331521363159595,0.173298958235855366
0.79,40.2428789819035941,140.010408068683915,20.5405948646843441,-0.00509370328314078923,38.6434424039338396,12.499209627160262,12.4818861239741903,68.3332205459759479,305.125747511674149,912.861741172072129,0.173298958235855366
0.8,40.2428794839581627,140.010406726312425,20.9028347713619489,-0.00729544627156737333,39.2904889609819747,12.7637019219495134,12.8121536764193866,68.0733941714008495,305.481446130533641,943.65479045370887,0.173298958235855366
0.81,40.2428800000209534,140.010405358343377,21.2706862052947301,-0.00944680867951154871,39.9194650449231858,13.0246042805562752,13.1364575911517214,67.8136125722451624,305.831360373821553,974.074923536471488,0.173298958235855366
0.82,40.2428805299682679,140.010403965245956,21.6439533117949985,-0.0115392469503406234,40.5226844829620916,13.279021016397671,13.4559520251307649,67.5543935609529598,306.176723046615621,1003.69967492747355,0.173298958235855366
0.83,40.2428810733607918,140.010402548030498,22.0223018078058956,-0.0135631326925738423,41.0872986061245271,13.522024893336388,13.7717976973184086,67.2964304669066138,306.518779109757645,1031.82669984235781,0.173298958235855366
0.84,40.2428816296915031,140.010401107805819,22.4053747849255807,-0.0155006444198129718,41.6208735320285257,13.7563173700002768,14.0850658697193598,67.0405906306714314,306.858681259651121,1058.76112574249646,0.173298958235855366
0.85,40.2428821986332252,140.010399645352976,22.7929015304356817,-0.0173346966637489691,42.1243184733771585,13.982052856028174,14.3966848315071179,66.78789596511875,307.197430675168675,1084.48915853362473,0.173298958235855366
0.86,40.2428827796692232,140.010398161771434,23.1845365780502561,-0.0190496826288094924,42.5915864401776147,14.1966728438123511,14.7073905490417847,66.539478316383935,307.535821765516062,1108.64049129362365,0.173298958235855366
0.87,40.2428833723752604,140.010396657997461,23.5799816061347727,-0.0206238212353564571,43.0345718401739106,14.4045152478611911,15.0177148199941719,66.2965249038853131,307.874427334627853,1131.77886468057773,0.173298958235855366
0.88,40.2428839764864605,140.010395134696836,23.9790121654987338,-0.0220409394262705213,43.4525076755123294,14.6050153197539103,15.327988606285265,66.0602225012030004,308.213600368278094,1153.82421905691581,0.173298958235855366
0.89,40.2428845916633122,140.010393592660449,24.3813812122643014,-0.0232853444176837482,43.8504039803202517,14.7998249314489758,15.6383671110723839,65.8317034699632586,308.553499708532456,1175.00678110522972,0.173298958235855366
0.9,40.2428852178411915,140.010392032230413,24.786958880630138,-0.0243374491949956279,44.2416645208328134,14.9940755701777881,15.9488506053054167,65.6119968225100365,308.89411160708903,1196.02201216471985,0.173298958235855366
0.91,40.2428858550996935,140.010390453519619,25.1956769720882185,-0.0251889335113449249,44.6238422792444211,15.1865197450169216,16.2593529694176127,65.4020542889512768,309.235323913325033,1216.72695579585252,0.173298958235855366
0.92,40.2428865032754004,140.010388857036247,25.6073807949543024,-0.025839959929460754,44.9853384551163415,15.3721311981558468,16.5696850007077927,65.2026557959483739,309.576907318012218,1236.47122880672305,0.173298958235855366
0.93,40.2428871621174977,140.010387243423622,26.0218903331905622,-0.0262782265725816123,45.3378136394849349,15.5554337385005024,16.8796047081579417,65.0144563331819825,309.918570497765529,1255.87346450869609,0.173298958235855366
0.94,40.2428878318417063,140.010385612594348,26.4392055618166921,-0.0264922472059184975,45.6955121423000108,15.7420951810773566,17.1888390818658152,64.8380102914684926,310.259984143515169,1275.71724718349878,0.173298958235855366
0.95,40.2428885126664753,140.01038396446387,26.8593312032461178,-0.026485240077705495,46.0507901994606499,15.9287664219219032,17.497086220353399,64.6737637593728465,310.600783534683615,1295.57922511588663,0.173298958235855366
0.96,40.2428892046049498,140.010382299266212,27.2822022178441301,-0.0262609812581112954,46.398406135321153,16.1130465952348665,17.8040161253016436,64.5220447155404599,310.940569748049711,1315.15906952911496,0.173298958235855366
0.97,40.242889907619336,140.010380617311711,27.707741377857328,-0.0258220500272262135,46.7388994292152162,16.2949315837581175,18.1092719981747798,64.3830549078461587,311.278911519495978,1334.47785268354505,0.173298958235855366
0.98,40.2428906216695026,140.010378918911471,28.1358770431727194,-0.02517343953413528,47.0724444654947334,16.4742692166404687,18.4124722856952019,64.2568652641437694,311.615348021739976,1353.5367407915885,0.173298958235855366
0.99,40.2428913467326552,140.010377204348089,28.5665498015373949,-0.0243202400127331096,47.4032283356047301,16.6526168088229873,18.7132130581013207,64.1434140250582772,311.949392081831263,1372.56973094674072,0.173298958235855366
1,40.2428920829751249,140.010375473627448,28.9997713085353404,-0.0232695165904578428,47.741126644017605,16.8338917417984817,19.0110776393869614,64.0424804508449199,312.280541530787161,1392.14935663716551,0.173298958235855366
1.01,40.2428928307584854,140.010373726474654,29.4356267969727519,-0.0220359661451978682,48.0900910574581459,17.0195335678836877,19.3056755770380661,63.953580199019072,312.608323473895268,1412.51646270175934,0.173298958235855366
1.02,40.2428935903719704,140.01037196271983,29.8741820808738474,-0.0206411676218197192,48.4420316214072884,17.205912705744467,19.5966462469169649,63.8760505667940066,312.932299369387977,1433.20633775981196,0.173298958235855366
1.03,40.2428943620021045,140.010370182333929,30.3154755163639784,-0.0191030682073396949,48.8077584333646968,17.3973895089914841,19.8837024083682081,63.8090198972540392,313.252114399348955,1454.86714334358089,0.173298958235855366
1.04,40.2428951463129039,140.010368384619227,30.7597086820274619,-0.0174408761672396918,49.1993121149674124,17.5989927780957096,20.1666764304101669,63.7513969384458363,313.567550024569698,1478.2406405030215,0.173298958235855366
1.05,40.2428959441223455,140.010366568669781,31.2071364212751412,-0.0156779586780422323,49.6264150450167918,17.8147682478084448,20.4455348640032248,63.7019536806138831,313.878541022054094,1503.95283127726202,0.173298958235855366
1.06,40.2428967565539182,140.010364733170292,31.6581139063775545,-0.0138395962011614738,50.092030365133013,18.0459705007909363,20.7204140395512582,63.6593533707425223,314.185215776050484,1532.2402380126523,0.173298958235855366
1.07,40.2428975845908425,140.010362877004638,32.1129504662007079,-0.0119521113535876692,50.590882700635369,18.2903510863133185,20.9916100316888112,63.6222426903892426,314.48788536265306,1562.84219958193012,0.173298958235855366
1.08,40.2428984291798315,140.01036099911434,32.5719417438089849,-0.01003684234261824,51.1225937258738412,18.5478391914343135,21.2595659370497039,63.5893145110364841,314.787029340473566,1595.79545697984872,0.173298958235855366
1.09,40.2428992913872108,140.010359098296874,33.0354171340674156,-0.00810982833407807198,51.6997068778794713,18.823956126596574,21.5248242094384565,63.5593806654859179,315.08324225546005,1631.9554094767982,0.173298958235855366
1.1,40.2429001725566167,140.010357173009282,33.5037870179951227,-0.00618749729246524573,52.3130637868438484,19.1149241981626759,21.787968244383169,63.531414997780935,315.377167948085457,1670.83242873737754,0.173298958235855366
1.11,40.2429010735132664,140.010355222404115,33.9772927882432967,-0.0042821170055441643,52.9558926517973418,19.4179751042749196,22.049565027073637,63.5045717508730618,315.669434908589778,1712.06959009316324,0.173298958235855366
1.12,40.242901995255302,140.010353245441422,34.456221885251999,-0.00240200708820523983,53.6248965319603599,19.7318220953015313,22.3100542606173882,63.4781997062653929,315.960531792365316,1755.51998576951064,0.173298958235855366
1.13,40.2429029382833434,140.010351241738562,34.9407016597598812,-0.00055393519973294164,54.3049743254045794,20.0500538195164708,22.5697219936695959,63.4517995668716637,316.250777316104518,1800.24599607631853,0.173298958235855366
1.14,40.2429039030829045,140.010349210960072,35.4308487936437118,0.00125738560616824773,54.995812813756487,20.3725825103392317,22.8285957891732494,63.4250042756798678,316.540202511815494,1846.25390318159566,0.173298958235855366
1.15,40.2429048897520474,140.01034715328106,35.9266566273808508,0.00291962389941613889,55.6728456515749315,20.6912620698672569,23.0863661417920021,63.3975298702937025,316.828462313323314,1891.90065879922213,0.173298958235855366
1.16,40.2429058980445689,140.010345069313814,36.4280116595417311,0.00409524153245089968,56.3085197430971434,21.0021184291897036,23.3424384716756812,63.3691435798110163,317.114893177121075,1935.25763210954528,0.173298958235855366
1.17,40.2429069274313562,140.010342960021632,36.9347132255941659,0.00523117675367326933,56.9228342352580299,21.3036801741282176,23.5959645554191439,63.3396867193848934,317.398547741327889,1977.61822542669347,0.173298958235855366
1.18,40.2429079775591418,140.01034082615638,37.4466135897338432,0.00632169997541047381,57.5235606754880351,21.5992839852496807,23.8458649081157823,63.3090156282169332,317.678219410416148,2019.48013292768383,0.173298958235855366
1.19,40.2429090480142193,140.010338668544364,37.9635471847593777,0.00736169642115127882,58.0965158299755799,21.8827344568154949,24.0908316354510781,63.2769867567415218,317.952445176854894,2059.8076549019579,0.173298958235855366
1.2,40.2429101379595551,140.010336488521403,38.4852223519653123,0.0083438151131638872,58.6408013109632407,22.1535990189703824,24.3291507406486502,63.2434693449813352,318.21930623718265,2098.47846080427144,0.173298958235855366
1.21,40.2429112468397818,140.010334287082543,39.0114323588758722,0.00925944795530113038,59.1612271295202063,22.4139442990190538,24.5589246510920205,63.2083361043207148,318.476676532309796,2135.7829351083351,0.173298958235855366
1.22,40.2429123739090002,140.010332065431925,39.5419165166884667,0.0101007811978987821,59.6501697222710234,22.6604287489925476,24.7781090693260353,63.1714672299026816,318.722263558613236,2171.12083585304617,0.173298958235855366
1.23,40.2429135184021263,140.010329824787618,40.0764099240124239,0.0108575812227400797,60.1127007821935209,22.8952472120711192,24.9844285146081369,63.1327596153116914,318.953513222835227,2204.80814405066849,0.173298958235855366
1.24,40.2429146796716992,140.010327566209071,40.6146849012494116,0.0115210072734438021,60.5476822160982167,23.1179176691825319,25.1755862036237659,63.0921257452192066,319.167844492732343,2236.71631722566735,0.173298958235855366
1.25,40.242915857008505,140.010325290794697,41.156499654927849,0.0120811739735411372,60.9628051114032132,23.3318269971494772,25.3493860973045493,63.0494957861942922,319.362785899238872,2267.3738517099182,0.173298958235855366
1.26,40.2429170500889128,140.010322999175571,41.7017268399864491,0.0125299360598940188,61.3610974924356327,23.538347128870214,25.5038135435621918,63.0048198444976606,319.536065831002475,2296.97745946651867,0.173298958235855366
1.27,40.2429182583012093,140.010320692267214,42.2501606879621789,0.0128623705865929926,61.7360387111862821,23.7346852868603833,25.6370846165981625,62.9580696889258036,319.685667892580284,2325.01161887320632,0.173298958235855366
1.28,40.2429194811894817,140.010318370768772,42.8016442589431989,0.0130714459849370912,62.1003740436168385,23.9264998159154842,25.7477434048309064,62.9092384664890218,319.809940275181702,2352.41004577667036,0.173298958235855366
1.29,40.2429207186525204,140.010316034940928,43.3561256926775016,0.0131532575412493941,62.4611271170503102,24.116971594729204,25.8347527727543991,62.8583386682387513,319.907698101094013,2379.69384033382585,0.173298958235855366
1.3,40.242921970594324,140.010313684989796,43.9135591105610175,0.0131082469128715375,62.8153784465389222,24.3049242343428133,25.8975428832991916,62.8054000018434522,319.978278622415758,2406.63456555684479,0.173298958235855366
1.31,40.2429232368494212,140.010311321146901,44.4738837604880359,0.0129381398316081968,63.1651468944371359,24.4913524510126095,25.9360372626049625,62.7504672461401825,320.021571410393335,2433.37938614642053,0.173298958235855366
1.32,40.2429245175041004,140.010308943318648,45.0371139164328582,0.012644203762884795,63.5256007350238789,24.6830731810791839,25.9506569383435099,62.6935978038135673,320.038024070101073,2461.09772313818848,0.173298958235855366
1.33,40.2429258129998999,140.010306550975599,45.6033671391248703,0.0122335405917913427,63.8936161367079762,24.8788265257821983,25.9423040038158845,62.6348588409713329,320.028624928868737,2489.56001874821004,0.173298958235855366
