Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
11.81,40.2511543207365463,140.005885653186056,2045.67098656199278,-1.92481791316819873e-05,199.18042894344245,101.596689242557176,52.9217668513052502,56.8334439852681612,347.072183267534967,19875.1301165843361,0.173298958235855366
11.82,40.2511628297785862,140.005881142248285,2047.31338166768273,-2.81179445668393655e-05,198.995201854396868,101.538266449945695,52.9084803650122595,56.8291950708602158,347.05631762142275,19834.9047545713511,0.173298958235855366
11.83,40.2511713335032368,140.005876632670009,2048.95392604377002,-3.57865204368657214e-05,198.809653294387203,101.479649511862988,52.8974286863142069,56.8230953413934756,347.043121016270902,19794.666048718449,0.173298958235855366
11.84,40.251179831894575,140.005872124453703,2050.59261747722621,-4.20806870130926183e-05,198.623880967122318,101.420886766435359,52.8886532073299804,56.8151324399450033,347.032643004585907,19754.4336074338389,0.173298958235855366
11.85,40.251188324941289,140.005867617601012,2052.22945455212312,-4.68384077539391689e-05,198.437987087187992,101.36203175259736,52.8821863733381861,56.8052969403209431,347.024922618875451,19714.2278483604641,0.173298958235855366
11.86,40.2511968126372821,140.005863112112451,2053.86443672797668,-4.99302587188092729e-05,198.252080884774387,101.303143027277329,52.8780510278932496,56.7935822791573841,347.019987621812447,19674.0704903573933,0.173298958235855366
11.87,40.2512052949819932,140.005858607987449,2055.497564404473,-5.12781614200731489e-05,198.066277918933082,101.244282687237188,52.8762599412034788,56.7799849805696226,347.017853910972406,19633.9844096026536,0.173298958235855366
11.88,40.2512137719806304,140.005854105224273,2057.12883895439199,-5.08570742487240288e-05,197.880696290993967,101.185514232114187,52.8768154983580629,56.7645045845988889,347.018525164403798,19593.9928829086239,0.173298958235855366
11.89,40.2512222436442357,140.005849603820081,2058.75826273950952,-4.86950561304509821e-05,197.695453155346229,101.126900735673843,52.87970965700611,56.7471437017850846,347.021992773776503,19554.1188950058167,0.173298958235855366
11.9,40.2512307099895779,140.005845103770781,2060.38583907312159,-4.48717271825869641e-05,197.510661206709813,101.068502945129197,52.8849241231164342,56.7279079778511459,347.028236046613017,19514.3844459884385,0.173298958235855366
11.91,40.2512391710387831,140.005840605071285,2062.01157218257777,-3.95152014824870431e-05,197.326425381644157,101.010377501329884,52.8924307518735048,56.70680603646138,347.037222673072847,19474.8099057414765,0.173298958235855366
11.92,40.2512476268189587,140.005836107715396,2063.63546712184871,-3.27976130397464126e-05,197.142839849732638,100.952575311467328,52.9021921548282492,56.6838493929564535,347.048909437096597,19435.4134299357647,0.173298958235855366
11.93,40.2512560773615675,140.005831611696152,2065.25752967955168,-2.49293974870424986e-05,196.95998537859964,100.895140120008108,52.9141624897355314,56.659052343029245,347.063243144299179,19396.2104535655708,0.173298958235855366
11.94,40.2512645227017103,140.005827117005822,2066.87776624042681,-1.61525268219159362e-05,196.777927143302321,100.838107316353671,52.9282884036603605,56.632431831543947,347.080161732067211,19357.2132753439728,0.173298958235855366
11.95,40.25127296287733,140.005822623636135,2068.49618367065204,-6.73292178407552716e-06,196.596713035581047,100.78150300971474,52.9445100954138965,56.6040073076352428,347.099595521924755,19318.4307429755827,0.173298958235855366
11.96,40.2512813979280963,140.005818131578394,2070.11278911005274,3.0477201393098823e-06,196.416316349280493,100.725312042268158,52.9627624936088282,56.5738005436765263,347.121468610447948,19279.8570207210832,0.173298958235855366
11.97,40.2512898278714957,140.005813640829842,2071.72758608880031,1.2900762282190781e-05,196.235810119225619,100.669016929121256,52.9829838351041076,56.5418290035633859,347.145709130789157,19241.309760441527,0.173298958235855366
11.98,40.2512982526868299,140.005809151397557,2073.34057189085479,2.25392234534739712e-05,196.054899826081481,100.612453231280128,53.0051251343584653,56.5080983440592703,347.172260602136419,19202.7313045945484,0.173298958235855366
11.99,40.2513066723508217,140.005804663289297,2074.95174338800007,3.16854357828168611e-05,195.873611425411383,100.555635720512143,53.0291361772020196,56.4726154613279263,347.201065148297971,19164.126957045195,0.173298958235855366
12,40.2513150868419913,140.005800176512224,2076.56109774042989,4.00789430570140429e-05,195.691988339822586,100.498589273148369,53.0549636885663602,56.4353909312069248,347.232061289074068,19125.5054134292477,0.173298958235855366
12.01,40.2513234961414739,140.00579569107262,2078.1686325216474,4.74865572154738207e-05,195.510089521290951,100.441348001156769,53.0825516440357177,56.3964395328464363,347.265184298884833,19086.8783638842142,0.173298958235855366
12.02,40.2513319002337582,140.005791206975829,2079.77434584791081,5.37739270243956508e-05,195.327974916082269,100.383952610537918,53.1118415922514089,56.3557806675820387,347.300366577893953,19048.2576412419403,0.173298958235855366
12.03,40.2513402991072056,140.005786724225857,2081.378236444089,5.86971452275660609e-05,195.145738422148582,100.326450814852848,53.1427729627158456,56.3134386237337878,347.337538005234933,19009.6616406983121,0.173298958235855366
12.04,40.2513486927547675,140.005782242825319,2082.9803037640213,6.21271850682699096e-05,194.963474259425425,100.268897021977111,53.1752834581112523,56.2694428786919403,347.376626393577112,18971.1087385768587,0.173298958235855366
12.05,40.2513570811743975,140.005777762775153,2084.5805480563763,6.39794483539091939e-05,194.781282883195388,100.21134930980817,53.2093094304919845,56.2238282441793231,347.417557924447863,18932.6184414464733,0.173298958235855366
12.06,40.2513654643693144,140.005773284074792,2086.1789703964414,6.42156500257956217e-05,194.599267999749287,100.153867704359712,53.2447862357152601,56.1766348622396237,347.460257557732689,18894.2108000323751,0.173298958235855366
12.07,40.2513738423480874,140.005768806721903,2087.77557270202351,6.28443278598851251e-05,194.4175335233368,100.096512420590216,53.2816485718700079,56.1279080836188697,347.504649422454577,18855.9058156983301,0.173298958235855366
12.08,40.2513822151245719,140.005764330712424,2089.37035772776926,5.99199874451090037e-05,194.236180579644241,100.039342126852617,53.319830792488986,56.0776982348222575,347.550657177925245,18817.7228599801492,0.173298958235855366
12.09,40.2513905827177112,140.005759856040811,2090.9633290208817,5.55409306315803229e-05,194.055304641638372,99.9824122827476174,53.3592671856970995,56.0260602839371344,347.598204334754485,18779.6801237220534,0.173298958235855366
12.1,40.2513989451511804,140.005755382699874,2092.55449087456782,4.98458544754285454e-05,193.87499287775023,99.9257735969114407,53.3998922112493517,55.9730534185999602,347.647214526115704,18741.7941109711865,0.173298958235855366
12.11,40.251407302452904,140.005750910681257,2094.14384824060517,4.30093427311378166e-05,193.695321784292958,99.8694706467071001,53.4416406886335125,55.9187405521409104,347.697611721071496,18704.0791912206187,0.173298958235855366
12.12,40.2514156546544157,140.005746439975297,2095.7314066407771,3.5236401914376298e-05,193.516355164063867,99.8135406961080349,53.4844479309988117,55.8631877758699389,347.749320373614182,18666.5472213974936,0.173298958235855366
12.13,40.2514240017902338,140.005741970571563,2097.31717205105451,2.67562191097542823e-05,193.338142501487397,99.7580127414720863,53.5282498215615021,55.8064637766237155,347.802265503291494,18629.2072467786929,0.173298958235855366
12.14,40.251432343897072,140.005737502458771,2098.9011507880482,1.78153366120765182e-05,193.160717772096092,99.7029068076488159,53.5729828312481331,55.7486392390616601,347.856372705777801,18592.0652874162843,0.173298958235855366
12.15,40.2514406810129799,140.005733035625354,2100.48334937388927,8.6704507361584327e-06,192.984098710770212,99.6482335091855731,53.6185839785780445,55.6897862518019124,347.91156809441469,18555.1242141316579,0.173298958235855366
12.16,40.2514490131765328,140.00572857005946,2102.06377440110737,-4.18952751556528548e-07,192.80828654957449,99.593993883531212,53.6649907350597175,55.6299777353763005,347.967778176454203,18518.3837154188877,0.173298958235855366
12.17,40.2514573404152856,140.005724105752194,2103.64243068522501,-9.19771440113806646e-06,192.632656921710719,99.539836560537637,53.7121423508123996,55.5692855375021821,348.024931451606562,18481.7234409552657,0.173298958235855366
12.18,40.2514656627182887,140.005719642704662,2105.21931683188677,-1.74215177909772307e-05,192.456712500084933,99.4854810352418042,53.7599844587640092,55.5077754452988117,348.082963995667114,18445.0479171635488,0.173298958235855366
12.19,40.2514739800682619,140.005715180919765,2106.79443044525397,-2.48639859244229257e-05,192.28050068719395,99.4309529987172738,53.8084626073149224,55.4455125361691898,348.141811627642937,18408.3663831650701,0.173298958235855366
12.2,40.2514822924504685,140.005710720399804,2108.36776955301775,-3.13229540588897681e-05,192.104079033879771,99.3762836473444366,53.8575197157860401,55.3825629966888116,348.201406811377069,18371.6899794094861,0.173298958235855366
12.21,40.2514905998533408,140.005706261146514,2109.93933270859134,-3.65623919859032768e-05,191.927508612378404,99.3215113443039854,53.9070958428656866,55.3189938519590427,348.261678356733398,18335.0304708083713,0.173298958235855366
12.22,40.2514989022691694,140.005701803160861,2111.50911910352124,-4.04990410243936326e-05,191.750878451883409,99.2666801782743136,53.9571279828299666,55.2548726583010676,348.32255115376978,18298.4049065339641,0.173298958235855366
12.23,40.2515071996943661,140.005697346442957,2113.07712861971868,-4.30443311239729097e-05,191.574275054346884,99.2118364179570307,54.0075501310388617,55.1902672098232614,348.383946234150073,18261.829779318381,0.173298958235855366
12.24,40.2515154921297125,140.005692890992009,2114.64336185444017,-4.41389868337145472e-05,191.397787670282497,99.1570287411139049,54.0582934535327695,55.1252452452205475,348.44578096008803,18225.3220328364514,0.173298958235855366
12.25,40.2515237795805518,140.005688436806366,2116.20782016116391,-4.37646265724758187e-05,191.221507333964951,99.1023068582546216,54.1092865012088637,55.0598741528052571,348.507969268980276,18188.8988754190941,0.173298958235855366
12.26,40.2515320620567749,140.005683983883443,2117.77050563710054,-4.19437558537765764e-05,191.045524300864656,99.0477201143757782,54.1604555143459478,54.9942206922702326,348.570422029925169,18152.577291512207,0.173298958235855366
12.27,40.2515403395727347,140.005679532219716,2119.33142111751431,-3.87386178404937396e-05,190.869925550294397,98.9933161234940258,54.2117248054536844,54.928350742493123,348.633047498051496,18116.3735687380795,0.173298958235855366
12.28,40.251548612147019,140.005675081810892,2120.89057013598404,-3.42489531734618257e-05,190.694792421688078,98.93913947345753,54.2630172059668823,54.8623290838021234,348.695751849484338,18080.3028534902551,0.173298958235855366
12.29,40.251556879802159,140.005670632651828,2122.44795686762654,-2.86087513510137997e-05,190.520198447586324,98.8852305357157206,54.3142545609005722,54.7962192219306417,348.758439777945227,18044.378746751212,0.173298958235855366
12.3,40.2515651425641465,140.005666184736668,2124.00358604848088,-2.19821035633508651e-05,190.346207439477695,98.8316244110095141,54.3653582548421852,54.7300832593750215,348.821015132949071,18008.6129504462479,0.173298958235855366
12.31,40.251573400461929,140.005661738059018,2125.55746289829631,-1.45582897005041273e-05,190.172871874170056,98.7783500374352172,54.4162497525651006,54.663981818093994,348.883381579308718,17973.0149728879951,0.173298958235855366
12.32,40.2515816535268129,140.005657292612,2127.10959301947378,-6.54625145754028833e-06,190.00023161894768,98.7254294822084404,54.4668511380656568,54.5979740155311504,348.94544325816014,17937.59190011182,0.173298958235855366
12.33,40.2515899017917533,140.005652848388394,2128.65998227784348,1.83138531763101111e-06,189.828293283576727,98.6728662495268622,54.5170856364714496,54.5321174942913487,349.007105430376157,17902.3445145799269,0.173298958235855366
12.34,40.2515981452751888,140.005648405384761,2130.20863422401544,1.03448218060564922e-05,189.656365239943597,98.6202684232425213,54.5668774304113811,54.4664691789411464,349.068274256326333,17867.1420401962569,0.173298958235855366
12.35,40.2516063839624252,140.005643963606332,2131.75554712412986,1.87636100244991423e-05,189.484136961898514,98.5674599625891972,54.6161503086579287,54.4010872196334816,349.128855138911035,17831.9259942633216,0.173298958235855366
12.36,40.2516146178350311,140.005639523059187,2133.30071865615264,2.68622992902785697e-05,189.311623207107544,98.5144493360807871,54.6648289680933033,54.3360302870565377,349.188754324555703,17796.6993023467985,0.173298958235855366
12.37,40.2516228468757404,140.005635083749155,2134.84414667518467,3.44263755467315896e-05,189.138852030463283,98.4612528125183104,54.7128398042652009,54.2713573485473901,349.247879882062364,17761.4673753639618,0.173298958235855366
12.38,40.2516310710690206,140.005630645681407,2136.38582931565043,4.12579153156443455e-05,188.965863826700826,98.4078939120279017,54.7601114527280757,54.2071276487780338,349.306142379128403,17726.2379163978876,0.173298958235855366
12.39,40.2516392904017337,140.005626208860377,2137.92576507873264,4.71807195963883146e-05,188.792710055261153,98.3544026697173308,54.8065753174915429,54.1434006442525657,349.36345554638433,17691.0206691247877,0.173298958235855366
12.4,40.2516475048636835,140.005621773289676,2139.46395292207035,5.20634965148426677e-05,188.619448788902304,98.3008146590952379,54.8521660705832943,54.0802358943947397,349.419736909108167,17655.8265731461797,0.173298958235855366
12.41,40.2516557144479705,140.005617338971717,2141.00039231994151,5.58200292780494377e-05,188.446140565740791,98.2471683388424282,54.8968220650672976,54.0176929081904262,349.474908315157563,17620.6669815089263,0.173298958235855366
12.42,40.2516639191512624,140.005612905907924,2142.53508329846272,5.83076170539232393e-05,188.272866725589211,98.1935067535482204,54.9404856682482432,53.955830957782112,349.528896366892582,17585.5570835798062,0.173298958235855366
12.43,40.2516721189742768,140.005608474098409,2144.06802649917336,5.94718790452688134e-05,188.099705659896784,98.1398759153432252,54.9831036818868171,53.8947088872483491,349.581632962882111,17550.5114521495925,0.173298958235855366
12.44,40.2516803139218453,140.00560404354195,2145.59922320628766,5.92942666729787959e-05,187.926737393403755,98.086322849670168,55.0246276091657478,53.8343848902616955,349.633055652295639,17515.5449005408664,0.173298958235855366
12.45,40.2516885040029706,140.005599614236104,2147.12867534215457,5.77921078953991496e-05,187.754041419371475,98.0328943246299218,55.0650138166301417,53.7749162750890619,349.683107860727318,17480.6720780836586,0.173298958235855366
12.46,40.2516966892307835,140.005595186177032,2148.65638546157788,5.50176886592453505e-05,187.58169458552058,97.9796356076716251,55.1042236022862113,53.7163592276861124,349.731739000574919,17445.9070776887347,0.173298958235855366
12.47,40.2517048696223014,140.005590759359791,2150.18235671321145,5.10564123939832816e-05,187.409769086338713,97.9265892824135733,55.1422231677043655,53.6587685808672745,349.778904462625405,17411.26306582697,0.173298958235855366
12.48,40.2517130451981942,140.005586333778155,2151.70659280663131,4.60241034456517826e-05,187.238330613266299,97.8737941560489588,55.1789834949876905,53.6021975968944062,349.824565489243298,17376.751944231677,0.173298958235855366
12.49,40.2517212159823572,140.005581909425018,2153.22909794307043,4.00635424157020002e-05,187.067436708877466,97.8212842846827897,55.2144801324283492,53.5466977698997226,349.868688933267151,17342.3840516961936,0.173298958235855366
12.5,40.2517293820015141,140.005577486292282,2154.74987674388603,3.33403408565394684e-05,186.897135364574495,97.7690881401554321,55.2486928954802394,53.4923186534027337,349.911246910258626,17308.1679129063159,0.173298958235855366
12.51,40.2517375432845697,140.005573064371248,2156.26893417561678,2.60382779809863745e-05,186.727463893945611,97.7172279376067507,55.2816054922265891,53.4391077168585298,349.952216355000758,17274.110039885174,0.173298958235855366
12.52,40.2517456998622052,140.005568643652623,2157.78627545233394,1.83542340024144039e-05,186.558448105794866,97.6657191383073524,55.3132050847357064,53.3871102337463839,349.991578495995384,17240.2147901079516,0.173298958235855366
12.53,40.2517538517660896,140.005564224126829,2159.30190595161639,1.04928622951279715e-05,186.390101792368029,97.614570137331782,55.3434817995155512,53.3363692022523637,350.029318264081724,17206.4842836491662,0.173298958235855366
12.54,40.2517619990283748,140.005559805784088,2160.81583110213887,2.66114568209497117e-06,186.222426539688655,97.5637821405711492,55.3724282016400124,53.286925298171397,350.065423653116,17172.918380260111,0.173298958235855366
12.55,40.2517701416789251,140.005555388615278,2162.32805597944571,-4.9369761528916591e-06,186.055224809951113,97.5132423111424771,55.4000383886133108,53.2388172475692159,350.099884603294697,17139.4802541150602,0.173298958235855366
12.56,40.2517782797209591,140.005550972618209,2163.83858146238936,-1.21053818867322116e-05,185.887846831695185,97.4625789027747373,55.4263012860302737,53.1920885267980594,350.132684639061949,17106.0500086070533,0.173298958235855366
12.57,40.2517864131412324,140.005546557794901,2165.34740585457985,-1.86608254238578865e-05,185.720274409437025,97.4117807853477728,55.4512011956266022,53.1467863092206017,350.163801542065414,17072.6243725944842,0.173298958235855366
12.58,40.2517945419281347,140.005542144147228,2166.85452772419148,-2.44378366655674616e-05,185.552549701755254,97.3608711649054612,55.4747231623672619,53.10295516181111,350.1932140527407,17039.2111731938967,0.173298958235855366
12.59,40.2518026660724075,140.005537731676469,2168.35994602545816,-2.92928198064415941e-05,185.38472358595692,97.3098781062775657,55.4968530900758026,53.0606364395273999,350.220902025049497,17005.8198037540315,0.173298958235855366
12.6,40.2518107855675993,140.005533320383392,2169.86366016112288,-3.30924994552146142e-05,185.21685208345815,97.2588337776622893,55.5175776940533652,53.0198679162789119,350.2468463774631,16972.4605601568583,0.173298958235855366
12.61,40.2518189004103988,140.00552891026814,2171.36567004943208,-3.57073241049639316e-05,185.048995851596885,97.2077750008787262,55.5368844616621615,52.9806834354612377,350.271029053427014,16939.1445426922983,0.173298958235855366
12.62,40.2518270106009837,140.005524501330115,2172.86597616046993,-3.71342688280133649e-05,184.881231793313077,97.1567399124697033,55.5547616218780433,52.9431125935954583,350.293432992532189,16905.8857747751172,0.173298958235855366
12.63,40.2518351161430559,140.005520093568009,2174.36457954454454,-3.73462628012838994e-05,184.713629483496533,97.1057671110795297,55.5711981870924632,52.9071806085060317,350.31404219163187,16872.6968805947181,0.173298958235855366
12.64,40.25184321704387,140.005515686979862,2175.86148181629187,-3.63477450823315016e-05,184.546258664658779,97.0548953363435203,55.5861839837389908,52.872908206875401,350.332841751469005,16839.5904603303497,0.173298958235855366
12.65,40.2518513133142335,140.005511281562946,2177.35668515808311,-3.41741565048864855e-05,184.379187443993999,97.0041624677812138,55.5997096879458184,52.8403115713173577,350.349817929031815,16806.5787615029112,0.173298958235855366
12.66,40.2518594049683429,140.005506877313906,2178.85019229844829,-3.08906375407764486e-05,184.212480562626524,96.9536045616853954,55.6117668704981511,52.8094023618900508,350.364958200963315,16773.6733656437355,0.173298958235855366
12.67,40.251867492023635,140.005502474228678,2180.34200647347279,-2.65899792621828337e-05,184.046197780290726,96.9032549501639835,55.6223480488860744,52.7801878106935263,350.378251335200105,16740.8848980174407,0.173298958235855366
12.68,40.25187557450041,140.005498072302629,2181.83213139046165,-2.13898938666036545e-05,183.88039241477847,96.8531434243551246,55.6314467444185041,52.7526708859277704,350.389687468281352,16708.2227673359448,0.173298958235855366
12.69,40.2518836524215402,140.005493671530701,2183.32057115526823,-1.54296878707579845e-05,183.715110070580323,96.8032955211760537,55.63905754263196,52.7268505196806245,350.399258186082534,16675.6949415435774,0.173298958235855366
12.7,40.2518917258120297,140.005489271907237,2184.80733021098104,-8.86643485604713119e-06,183.550387585448902,96.753731929863946,55.6451761554936866,52.7027218918308265,350.406956606078893,16643.3077645219346,0.173298958235855366
12.71,40.2518997946985522,140.00548487342644,2186.29241326184592,-1.87075575133501937e-06,183.386252217366746,96.7044680311241933,55.6497994841724761,52.6802767608635563,350.412777459597123,16611.0658175141652,0.173298958235855366
12.72,40.2519078591061756,140.005480476082852,2187.77582476684756,5.37773340549669264e-06,183.22249939571492,96.6553859624003167,55.6529250585636035,52.6595045263525989,350.416716389466728,16578.9317087480886,0.173298958235855366
12.73,40.2519159190342819,140.005476079877752,2189.2575651915281,1.26954659367105428e-05,183.058556920076938,96.6061562452263445,55.6545436271758902,52.6404009655828915,350.418760629263716,16546.8017478665934,0.173298958235855366
12.74,40.2519239744686033,140.005471684815831,2190.73763287696829,1.98992736019933668e-05,182.894403050387638,96.556766281481103,55.6546417135331524,52.6229658624997612,350.418892212270464,16514.6720896319675,0.173298958235855366
12.75,40.2519320253951776,140.005467290901862,2192.21602621988677,2.68106890613886999e-05,182.730050883615633,96.5072237357300082,55.6532074879978893,52.6071969321578479,350.417095354595062,16482.5451899099826,0.173298958235855366
12.76,40.2519400718010019,140.005462898140138,2193.69274375666373,3.32603496324168261e-05,182.565523136084039,96.4575419586617215,55.6502313199560277,52.5930895633763313,350.41335716959685,16450.425228003849,0.173298958235855366
12.77,40.251948113674473,140.005458506534609,2195.16778424623317,3.90921216193344538e-05,182.400851637701521,96.4077397917782832,55.6457062358536163,52.580636851803213,350.407668224311635,16418.3180063460968,0.173298958235855366
12.78,40.2519561510059276,140.005454116088544,2196.64114673253016,4.41668410473071806e-05,182.236076255941924,96.3578408675065532,55.6396282905401165,52.5698294819415963,350.400023027097745,16386.2307482441756,0.173298958235855366
12.79,40.2519641837879405,140.005449726804642,2198.11283061148515,4.83655819858765665e-05,182.071243834373632,96.3078730096749922,55.6319969129783232,52.5606557197049185,350.390420459069219,16354.1718994614712,0.173298958235855366
12.8,40.2519722120157724,140.005445338684609,2199.58283566736009,5.1592376414322553e-05,181.906406828162488,96.2578673841203027,55.6228151726084263,52.5531013563531531,350.378864121585252,16322.1508766924762,0.173298958235855366
12.81,40.2519802356875402,140.005440951729355,2201.05116213178962,5.38242203702734193e-05,181.741614276544027,96.2078573685432872,55.6120900133185643,52.5471498238776817,350.365362604724282,16290.1764438456539,0.173298958235855366
12.82,40.2519882548043597,140.005436565938851,2202.51781067242928,5.49875631300663414e-05,181.576927105615908,96.1578768737138319,55.599832266762796,52.5427821053748829,350.349929535827414,16258.2594557513676,0.173298958235855366
12.83,40.2519962693704656,140.005432181312045,2203.98278243610275,5.504338608954191e-05,181.412409128427754,96.1079622144356591,55.5860567590437,52.5399768425162392,350.332583696624226,16226.4112369626437,0.173298958235855366
12.84,40.2520042793933612,140.005427797846892,2205.4460790533426,5.40004706747287635e-05,181.248121373117982,96.0581499054129608,55.5707823934768754,52.538710469418568,350.313349106002022,16194.6425655970852,0.173298958235855366
12.85,40.2520122848837616,140.005423415540378,2206.90770263271361,5.18945239560180056e-05,181.084123046625109,96.0084753406550107,55.5540320288279403,52.5389571590857969,350.292254897742737,16162.963848185309,0.173298958235855366
12.86,40.2520202858554512,140.005419034388495,2208.3676557460517,4.87869615680330327e-05,180.92047034557018,95.9589721977789054,55.5358323575545398,52.5406890498156756,350.269335131666764,16131.3849095664154,0.173298958235855366
12.87,40.2520282823250923,140.0054146543863,2209.82594139440062,4.47630732558359319e-05,180.757215012891436,95.9096715249962415,55.5162136728732563,52.5438763203638004,350.244628504581556,16099.9147388817782,0.173298958235855366
12.88,40.2520362743120046,140.005410275528163,2211.28256295918527,3.99296276198274369e-05,180.594403104735335,95.8606009885517665,55.4952095877048208,52.5484873116754798,350.218177990521383,16068.5612746335155,0.173298958235855366
12.89,40.2520442618377672,140.005405897807606,2212.73752417041987,3.44119855232138448e-05,180.432074098326495,95.8117844073078402,55.4728567276088782,52.5544887399205223,350.190030426220062,16037.3312516985607,0.173298958235855366
12.9,40.2520522449258848,140.00540152121755,2214.19082903971366,2.83508027077674545e-05,180.270259794055903,95.7632409837562477,55.4491943340439093,52.5618457302979607,350.16023602796605,16006.2300128226925,0.173298958235855366
12.91,40.2520602236013829,140.00539714575055,2215.64248179441711,2.18984104813101628e-05,180.108983790364363,95.7149850499803705,55.4242638868528985,52.5705220231698931,350.128847888880102,15975.2614228990278,0.173298958235855366
12.92,40.252068197890317,140.005392771398789,2217.09248681175995,1.52149693416830665e-05,179.948260988612873,95.6670257470147192,55.3981086854727209,52.5804800890388009,350.095921445068655,15944.427789080024,0.173298958235855366
12.93,40.2520761678193182,140.005388398154309,2218.5408485541343,8.46449388902532309e-06,179.788097351013988,95.6193668714496994,55.3707734280463129,52.5916812497370714,350.06151393512323,15913.7298261598571,0.173298958235855366
12.94,40.2520841334151314,140.005384026008983,2219.9875714896084,1.81084791563765037e-06,179.628489878052449,95.5720068532604046,55.3423037949913308,52.6040857863176399,350.025683865477163,15883.1666609806871,0.173298958235855366
12.95,40.2520920947019363,140.005379654955561,2221.43265969564936,-4.58614511812690798e-06,179.46924898207709,95.5248355110587966,55.3127456941562414,52.6176534214115463,349.988490050308883,15852.7044614102142,0.173298958235855366
12.96,40.252100051681424,140.005375284992425,2222.87611380357748,-1.05740721821252374e-05,179.309885783267731,95.4775683851782162,55.2821405155967085,52.632348207668926,349.949985632349694,15822.2567211531677,0.173298958235855366
12.97,40.252108004343981,140.005370916121052,2224.31793272788536,-1.60116347899366152e-05,179.150403161871651,95.4302065407166964,55.2505268666014615,52.6481362554665182,349.910220264192333,15791.8239895757142,0.173298958235855366
12.98,40.2521159526815424,140.005366548342579,2225.75811561924229,-2.07721438500665634e-05,178.990835363852483,95.3827691634835304,55.2179441186819773,52.6649815098275909,349.869244565474958,15761.4123375191466,0.173298958235855366
12.99,40.2521238966879409,140.005362181657802,2227.19666193830062,-2.47463976740846649e-05,178.831222763389917,95.3352789180401743,55.1844323348860399,52.6828455719565341,349.827110022666773,15731.0288884670499,0.173298958235855366
13,40.2521318363592329,140.005357816066976,2228.63357149316698,-2.78450977332120993e-05,178.671610802014925,95.2877613554213951,55.1500321162334401,52.7016876535496621,349.783868787187998,15700.6816264549234,0.173298958235855366
13.01,40.2521397716939475,140.00535345156996,2230.06884447914081,-3.00007536571793354e-05,178.512048822849863,95.2402442604069819,55.1147844503972166,52.7214645771314139,349.739573476587736,15670.3791867437012,0.173298958235855366
13.02,40.2521477026932573,140.005349088166014,2231.50248150256266,-3.11224785980501861e-05,178.352583019387509,95.1927574415715441,55.0787305637815408,52.7421308193289278,349.69427698031933,15640.1296156042936,0.173298958235855366
13.03,40.2521556293611837,140.00534472585386,2232.93448362168965,-3.12181416118893139e-05,178.193273133322521,95.1453324579980517,55.041911749539878,52.7636385609381549,349.648032235700384,15609.9432986997108,0.173298958235855366
13.04,40.2521635517045766,140.005340364631621,2234.36485233761096,-3.0312840973181725e-05,178.034175453725226,95.0979995329644225,55.0043692530688872,52.7859378333224711,349.600892076591606,15579.8299733892782,0.173298958235855366
13.05,40.2521714697330637,140.005336004496911,2235.79358957721615,-2.8435529454951701e-05,177.875342026228367,95.0507881276057134,54.9661441955067787,52.8089767233989349,349.552909130360717,15549.7985937825488,0.173298958235855366
13.06,40.2521793834589374,140.005331645446802,2237.22069768524761,-2.56378475513877816e-05,177.716822398440911,95.0037263283742703,54.9272774898901304,52.8327015774568878,349.50413570618548,15519.8576396251592,0.173298958235855366
13.07,40.2521872928969344,140.005327287477826,2238.64617938910123,-2.1992617313671408e-05,177.558662477275846,94.9568401983317045,54.8878097790450781,52.8570572302715078,349.454623711251259,15490.0149194322203,0.173298958235855366
13.08,40.2521951980641148,140.00532293058609,2240.07003777384489,-1.7591854997556893e-05,177.400903491247675,94.9101531864347265,54.8477813979431374,52.8819872539334597,349.404424598268349,15460.2773931441116,0.173298958235855366
13.09,40.252203098979578,140.005318574767273,2241.49227623679963,-1.25443583921452089e-05,177.24358108031123,94.8636856077537658,54.8072323619147426,52.9074342196821519,349.353589346036756,15430.6510181346039,0.173298958235855366
13.1,40.2522109956640932,140.005314220016771,2242.91289842849665,-6.97293403749463875e-06,177.086724532300252,94.8174542055969454,54.7662023813922261,52.9333399659466224,349.302168473862992,15401.1406216983596,0.173298958235855366
13.11,40.2522188881398222,140.005309866329611,2244.33190821974904,-1.01133682788684035e-06,176.930356181106959,94.7714718043273763,54.7247309030811309,52.9596458659413685,349.250212089650063,15371.7498023868484,0.173298958235855366
13.12,40.2522267764266815,140.005305513701529,2245.74930913959179,5.19906918957695803e-06,176.774266701095513,94.725615762941743,54.6828570064612478,52.9862932694770805,349.197769757329866,15342.4419322910362,0.173298958235855366
13.13,40.2522346605226957,140.005301162133861,2247.16510140262835,1.15130545270095196e-05,176.618037635593623,94.6796409809756767,54.6406182559842506,53.013225059355193,349.144889058034892,15313.1442742229719,0.173298958235855366
13.14,40.2522425404169439,140.005296811630302,2248.57928387452694,1.77846336714371179e-05,176.46166229195245,94.6335434195582366,54.598052021723916,53.0403845755276748,349.091617244251779,15283.8557196023467,0.173298958235855366
