Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
4.34,40.2438813515849461,140.008439721886134,416.137824933716672,0.00141384414133011215,212.677891518962667,104.364796073823285,13.7391254289545994,59.8474131226691597,306.622852473942203,26614.8233295516657,0.173298958235855366
4.35,40.2438867981185098,140.008429636036311,417.975579715070126,0.0012856932488805393,213.092570863672563,104.611832759030762,13.7542059100636003,59.8252512531813281,306.64029219648836,26713.9539662238712,0.173298958235855366
4.36,40.2438922581471772,140.008419526503047,419.816725944346217,0.00110389098705407688,213.518219654118923,104.864928029858575,13.7699234366422232,59.7997131311235464,306.658473128929131,26815.9969976365428,0.173298958235855366
4.37,40.2438977320357054,140.008409392665527,421.661363005694795,0.000876824119112438452,213.957855601638869,105.125751142314215,13.7862667251556417,59.7712500521333112,306.677383184737664,26921.7263779239111,0.173298958235855366
4.38,40.2439032202782627,140.008399233676442,423.509628156816973,0.000614718560718711471,214.415575527814298,105.39649008157258,13.8032445540791215,59.740428058055123,306.697033460432124,27032.1943333472518,0.173298958235855366
4.39,40.2439087234891062,140.008389048478421,425.36169413539767,0.000329130787391610695,214.898109534062201,105.680633617255793,13.8208863917663578,59.7078988851459087,306.717458954652386,27149.1273909322554,0.173298958235855366
4.4,40.2439142424340019,140.008378835750307,427.217779613363746,3.24147824204973746e-05,215.402701613351098,105.976858915228888,13.8392417670749825,59.6743681825613876,306.738717838778427,27271.865695464403,0.173298958235855366
4.41,40.2439197775010342,140.008368594823452,429.077983793190128,-0.000262844108415260472,215.906518099051652,106.273654719311494,13.8584041385999619,59.6405598293948955,306.760919122423275,27394.6502628557646,0.173298958235855366
4.42,40.2439253283231508,140.008358326316653,430.942171774408223,-0.000544182739641869495,216.388172249569948,106.560185805541394,13.8786713501362708,59.6071702182807996,306.784408688878102,27512.0413028599323,0.173298958235855366
4.43,40.2439308943645813,140.00834803113699,432.810157146021766,-0.000799672586334875153,216.848352226613144,106.836756659073814,13.9004031153719172,59.5748713186002803,306.809604331209925,27624.1797836317564,0.173298958235855366
4.44,40.2439364750522515,140.008337710263135,434.68174260448518,-0.001018368044604982,217.286984722456054,107.103254970978767,13.9239074081864178,59.5442957028430371,306.836864029553055,27731.0154067573349,0.173298958235855366
4.45,40.2439420698832961,140.008327364560955,436.556754113137742,-0.00119051908296530901,217.707270270581404,107.361158914358271,13.9494240251045838,59.5160054017527642,306.866466736795076,27833.3364484819067,0.173298958235855366
4.46,40.2439476784367614,140.00831699476538,438.435044927439094,-0.0013086208264071243,218.113816567280594,107.612659779935868,13.9771120189674107,59.490462062241491,306.898597636325803,27932.2986199215848,0.173298958235855366
4.47,40.2439533004275205,140.008306601388625,440.316512712156793,-0.00136763434261813173,218.509271738580537,107.858937218486517,14.0070417724765282,59.4680017986173226,306.933338793017185,28028.5636024575106,0.173298958235855366
4.48,40.2439589356264804,140.00829618485929,442.201074864229554,-0.00136523179186398254,218.900449548179068,108.103276124326939,14.0391921855207578,59.4488164648647768,306.970665774890733,28123.8683531283059,0.173298958235855366
4.49,40.2439645840871236,140.008285745131076,444.088739045798775,-0.00130196020466118124,219.294613814849697,108.349189899669028,14.0734531680600359,59.4329429092728034,307.0104504877728,28220.0768504541265,0.173298958235855366
4.5,40.2439702458910205,140.008275282122241,445.979524054545209,-0.00118125340000893022,219.690761230537703,108.595998568934036,14.1096331835032363,59.4202611281830002,307.052469937005981,28316.9339434809299,0.173298958235855366
4.51,40.2439759211747301,140.008264795667571,447.8734681375891,-0.00100914268303809221,220.095812446532051,108.847063728574412,14.1474710860773119,59.4105012941344839,307.096420034016433,28416.2288302259549,0.173298958235855366
4.52,40.2439816103314243,140.008254285170551,449.770691083449151,-0.000793975459131573513,220.517221850745472,109.106041727205778,14.1866513308387603,59.4032591670247498,307.141933364058843,28519.9005649706014,0.173298958235855366
4.53,40.2439873138965396,140.008243749798851,451.671358378708362,-0.000545968082301276987,220.962373026212106,109.376581993626615,14.226821266454694,59.3980184890895231,307.188599396507982,28629.8837440398056,0.173298958235855366
4.54,40.2439930326384214,140.008233188327608,453.575708657965095,-0.000276680405596980495,221.43493508584038,109.660476506075966,14.2676091283035102,59.3941784660342762,307.235985507988744,28747.1639159120605,0.173298958235855366
4.55,40.2439987672487121,140.00822259966796,455.483957687482246,1.57751420542766281e-06,221.930356689569237,109.955369119344894,14.3086414470480818,59.3910842875213163,307.283657305754957,28870.5976773720831,0.173298958235855366
4.56,40.2440045180989543,140.008211983279665,457.396223042750364,0.000276359049336014821,222.420485706567348,110.246929676622131,14.3495510892266562,59.3880591350126608,307.331188030862108,28992.8811230613937,0.173298958235855366
4.57,40.244010284556083,140.00820134033853,459.312312993103262,0.000535473901287590094,222.881143260717351,110.522871522002859,14.389939755700043,59.3844327028517824,307.378115001118772,29107.6904102341141,0.173298958235855366
4.58,40.2440160658999702,140.008190672166847,461.232008659958865,0.000767287562345356222,223.319586562180774,110.786933056481971,14.4293846454015124,59.3795612902343493,307.423947322734762,29216.8813432368079,0.173298958235855366
4.59,40.244021861556277,140.008179979833272,463.155135091468708,0.00096123166178482735,223.736414317897783,111.039506700734606,14.4674653757675244,59.3728573626289844,307.468197099105794,29320.5801127357699,0.173298958235855366
4.6,40.2440276708980917,140.00816926448752,465.081500041463983,0.00110835452325031198,224.132168143595749,111.280996285554494,14.5037861474109313,59.3638205284531111,307.510405079028487,29418.9007390495499,0.173298958235855366
4.61,40.2440334934643076,140.008158526987472,467.01096042388383,0.00120219553744660879,224.515345242595856,111.515841040476829,14.5379983177018062,59.3520650805526984,307.550166760465686,29514.051221242953,0.173298958235855366
4.62,40.2440393290587011,140.008147767730435,468.943452174460901,0.00123860638183884283,224.896761699384797,111.749706651411174,14.5698212904799647,59.3373410044021696,307.58715654246987,29608.8644142426419,0.173298958235855366
4.63,40.2440451777482906,140.008136986655614,470.878989399120258,0.00121625798612839085,225.279968508657049,111.984571976582302,14.5990600178294319,59.3195477772943107,307.621147970531922,29704.2744313898365,0.173298958235855366
4.64,40.2440510395287845,140.00812618380769,472.817562322613639,0.0011367382856879132,225.659875802948648,112.218013457526183,14.6256175160465869,59.2987396668266982,307.652028239921265,29798.9389962225905,0.173298958235855366
4.65,40.2440569143798399,140.008115359242794,474.759154331901698,0.00100434496820806418,226.04349114920285,112.453766831842245,14.6495012432933631,59.275122054729863,307.679805628564395,29894.7075756119375,0.173298958235855366
4.66,40.244062802662981,140.008104512359665,476.703862967133546,0.000825857010165256919,226.445466973570205,112.69945961710377,14.6708226016832519,59.2490389352941165,307.704609001282165,29995.4658111007884,0.173298958235855366
4.67,40.244068705067555,140.008093641993071,478.651883415341388,0.000610218127820530247,226.874779229747531,112.959810983923873,14.689789687855825,59.2209528006952439,307.726679515688545,30103.6180564942515,0.173298958235855366
4.68,40.2440746223471209,140.008082746859145,480.6034288107723,0.00036806300077278295,227.321588780623131,113.229898367718263,14.7066941690032991,59.1914188385563946,307.746355523811474,30216.5847647750161,0.173298958235855366
4.69,40.2440805548752891,140.008071826302768,482.558596486920123,0.000111070905550334376,227.783540021700048,113.508586926221639,14.7218935238380357,59.1610554550434316,307.764052080252327,30333.7628088366546,0.173298958235855366
4.7,40.2440865032760939,140.008060879243914,484.51755873523058,-0.000148627624929666445,228.261215375109742,113.796212298777178,14.7357838540012871,59.1305139977101391,307.780229437577248,30455.329084365836,0.173298958235855366
4.71,40.2440924674787297,140.008049905786947,486.480275410079969,-0.000398890141885777756,228.72083801425461,114.075497301480453,14.7486204504409564,59.1004766615620412,307.795184072808922,30572.2770705084658,0.173298958235855366
4.72,40.244098447060324,140.008038906644117,488.446598387333779,-0.000627925441762655526,229.165958664599032,114.348220469421676,14.7604832617705526,59.0716418698911241,307.809008278708347,30685.5314895248412,0.173298958235855366
4.73,40.2441044415540645,140.00802788260134,490.416367836177358,-0.000824874413018836759,229.585548992369411,114.608633673448054,14.7714326393951101,59.0446691827449257,307.82177152313534,30792.1138442853735,0.173298958235855366
4.74,40.244110450144376,140.008016835028201,492.389321740445496,-0.000980333489750314204,229.978303600434202,114.855939681217947,14.7815148430135821,59.0201428726565922,307.833526873613778,30891.6403829702067,0.173298958235855366
4.75,40.2441164723154685,140.008005764793211,494.36529103228753,-0.00108700943197173757,230.355767846203491,115.095935780681259,14.7907600896226405,58.9985392482524702,307.844308732927004,30987.1846822111293,0.173298958235855366
4.76,40.2441225077196663,140.00799467248487,496.344160510477423,-0.00113985734946141074,230.723919442163464,115.331520497158976,14.7991813805722785,58.9801996159737669,307.854131480917033,31080.3395279196811,0.173298958235855366
4.77,40.2441285562374134,140.007983558311651,498.32588698747162,-0.00113650467720778961,231.090721591961483,115.566598741630784,14.8067742858134075,58.9653103631086495,307.862989230286814,31173.2426951109592,0.173298958235855366
4.78,40.2441346178774424,140.00797242226912,500.310469565114431,-0.00107757400578467675,231.457606649487246,115.801723677661343,14.8135176339970513,58.9538917961667579,307.870856652770101,31266.2794776488809,0.173298958235855366
4.79,40.2441406927809453,140.007961264133087,502.29795078259707,-0.000966448823027730346,231.840697894789059,116.045025096338563,14.8193748326095598,58.945797625105719,307.877690507051966,31363.8118975291873,0.173298958235855366
4.8,40.2441467816326508,140.007950082773021,504.2885388893813,-0.000809197460237435617,232.245357784224041,116.299106968779867,14.8242957647923053,58.9407243081565611,307.883431888454652,31467.3114660524916,0.173298958235855366
4.81,40.2441528847778258,140.007938877626174,506.282344181469114,-0.000614196420584151395,232.658183209947595,116.556925824007166,14.8282190672162457,58.9382298836569376,307.888008875321816,31573.1669411203693,0.173298958235855366
4.82,40.2441590025729639,140.007927648111348,508.279483026212461,-0.000391490204112899468,233.094876109192029,116.826468458665317,14.8310747330455879,58.9377600077130452,307.891339562043413,31685.6569997926126,0.173298958235855366
4.83,40.2441651357993706,140.007916392938398,510.280200335079485,-0.000152394398063664826,233.551122304429981,117.105440667318987,14.8327868201392494,58.9386794914063827,307.893335219793812,31803.638386772418,0.173298958235855366
4.84,40.244171284724402,140.007905111674461,512.284589154034848,9.1193956994722975e-05,234.019871270146552,117.390178703466432,14.8332749630087584,58.940307110409428,307.893902030958657,31925.2149615826929,0.173298958235855366
4.85,40.2441774495355702,140.00789380403836,514.292716529086306,0.000327351303528381876,234.480218126771746,117.669941471715362,14.8323293708814905,58.9419688151192176,307.892795137943722,32044.6906682599001,0.173298958235855366
4.86,40.2441836296978224,140.007882470978586,516.304430676484117,0.000544511800549360328,234.919513725527253,117.938241996010277,14.8295191814171403,58.9430353092309574,307.889511629802882,32158.5903041230777,0.173298958235855366
4.87,40.2441898245206815,140.007871113697576,518.31953318333035,0.000731980427897995162,235.330127077527806,118.191206150335248,14.8244296759239482,58.9429135479589092,307.883567406931832,32264.7927700324035,0.173298958235855366
4.88,40.2441960331664319,140.007859733632728,520.337781301224254,0.000880456541866576404,235.720390317060605,118.433220420756783,14.8167120402180394,58.9410747027690007,307.874555175401895,32365.5501022076569,0.173298958235855366
4.89,40.2442022553509275,140.00784833128418,522.35909634901293,0.000982549653903774974,236.105856690081936,118.672422463919858,14.8061050751624741,58.9370839238513753,307.862169709963496,32465.1149601480647,0.173298958235855366
4.9,40.2442084908749464,140.007836906994442,524.383423771977505,0.00103325491965011057,236.482767885344003,118.907029891791723,14.7924516824546259,58.930625670108185,307.846227014519854,32562.4466402417675,0.173298958235855366
4.91,40.2442147394350442,140.007825461262996,526.410676472872524,0.00103029227296251493,236.848512176974424,119.135863788275159,14.7757089437803781,58.9215226070738822,307.826676067170297,32656.8151494934464,0.173298958235855366
4.92,40.2442210008230887,140.007813994412686,528.44079408678715,0.000974355978116438095,237.215895898358667,119.365675919867272,14.755950549761204,58.9097464047936725,307.803601676696928,32751.7442407149429,0.173298958235855366
4.93,40.244227275339604,140.007802505898582,530.473866112482597,0.000868781966166578819,237.598267967026885,119.603516351859284,14.7333610802691233,58.8954187043447632,307.777217886420203,32850.9265049949026,0.173298958235855366
4.94,40.2442335633492547,140.007790995052375,532.509999427065281,0.000719567463891279831,237.988991378907002,119.846112725468515,14.7082232381584017,58.8788029605404972,307.747853230663736,32952.5410026442987,0.173298958235855366
4.95,40.2442398650913518,140.007779461401753,534.549261924737721,0.000534879133402265837,238.395106752350387,120.09723192496952,14.6808992678597097,58.8602882398819673,307.715929205782857,33058.5499822096972,0.173298958235855366
4.96,40.2442461811532581,140.007767903879824,536.591823855373264,0.000324618900170254676,238.816494344013279,120.356915228182515,14.6518081593631262,58.8403657886273379,307.681933834469532,33168.9387140282997,0.173298958235855366
4.97,40.2442525118686021,140.007756321837604,538.637778739562691,9.98516592713174052e-05,239.257485201958872,120.627475449928241,14.6214008155454813,58.8196004971889934,307.646392822355949,33284.9316495150197,0.173298958235855366
4.98,40.2442588580625298,140.007744713795603,540.687365831869897,-0.000127823886927351087,239.720504307198354,120.91020758136537,14.5901322686180261,58.7985998997925066,307.609837210454089,33407.2305670704809,0.173298958235855366
4.99,40.2442652195807185,140.007733079934184,542.740530496957945,-0.000346777157759791278,240.153517120742094,121.17819629084515,14.5583650628110917,58.7779969336928403,307.572690473995692,33521.3394469068517,0.173298958235855366
5,40.2442715955636814,140.007721421632596,544.797007073807777,-0.000545750744071965186,240.567526730470973,121.437090158156593,14.5263744957038927,58.7584248976093448,307.535274590774463,33630.2949080255567,0.173298958235855366
5.01,40.2442779858133548,140.007709739155132,546.856728448283661,-0.000714437658836450406,240.975748848564052,121.69365250120228,14.49443738271607,58.7404708236050581,307.497913768011585,33737.7731298398867,0.173298958235855366
5.02,40.2442843899838039,140.007698033018386,548.919585382640435,-0.000844122559156303392,241.367239700844635,121.942093910455426,14.4628237376711883,58.7246409804499834,307.46092466256863,33840.6982028647544,0.173298958235855366
5.03,40.2442908075779826,140.007686303999435,550.985426002290865,-0.0009281330842879419,241.74258770591905,122.182572318017733,14.4317825679472396,58.7113305968038901,307.424599674943124,33939.2156447347879,0.173298958235855366
5.04,40.2442972382488549,140.007674552628316,553.05414587706332,-0.000962244659434762124,242.111030863597335,122.419716238659575,14.4015278737106325,58.7007996252246187,307.389190449198964,34035.9045391946929,0.173298958235855366
5.05,40.2443036818966533,140.007662779023605,555.125717235669526,-0.000945079741629645644,242.477705714654149,122.656030700010433,14.3722261158803288,58.6931567495263309,307.354893077319446,34132.2031843833174,0.173298958235855366
5.06,40.2443101384473394,140.007650983269372,557.200122824665982,-0.000878018268701045296,242.842937862764501,122.891514083672632,14.3439862880315161,58.6883531950279789,307.321836356653705,34228.2012996256526,0.173298958235855366
5.07,40.2443166078815295,140.007639165366584,559.277364348390734,-0.000765043793478526672,243.209875649490016,123.127625897588374,14.3168535029919628,58.6861864273646177,307.290074183255115,34324.7857851675944,0.173298958235855366
5.08,40.2443230903259064,140.007627325077209,561.357489478352704,-0.000612696141452322976,243.58785572729758,123.369073626904466,14.2908067453265879,58.6863131588486624,307.259582854579662,34424.5971223075976,0.173298958235855366
5.09,40.244329586243822,140.007615461597823,563.440648446115915,-0.000429586752941575492,243.98771662213062,123.621372486671149,14.2657611052142244,58.6882711639214989,307.230263653881934,34530.7150771714005,0.173298958235855366
5.1,40.2443360962389534,140.007603573892197,565.527034908100973,-0.000225896365721787578,244.407515556765929,123.883430934729788,14.2415743769812213,58.6915076177293784,307.201950575234775,34642.6147477637132,0.173298958235855366
5.11,40.2443426208451385,140.007591661048707,567.616822485387388,-1.27284093999470445e-05,244.852691110870467,124.158027101450472,14.2180575321142157,58.6954115033157819,307.174422604045276,34761.8652363111687,0.173298958235855366
5.12,40.2443491606665589,140.007579722036553,569.710206419509632,0.000198492375744705786,245.301242835288008,124.433717752375983,14.1949999481380669,58.6993456142415582,307.147433274152377,34882.2432677735851,0.173298958235855366
5.13,40.2443557150610758,140.00756775795,571.807009421825455,0.000396570815785415626,245.717972805219091,124.692231176225491,14.1722570068484135,58.7026627445801097,307.120813209081973,34993.7277827862927,0.173298958235855366
5.14,40.2443622832347074,140.00755577013976,573.90700841365458,0.000570942708983829933,246.114056480173872,124.939421728353338,14.1497367317629088,58.7047349171994881,307.094454482034337,35099.4662330747669,0.173298958235855366
5.15,40.244368864680915,140.007543759461129,576.010065333384318,0.000712260457290933135,246.494831797109612,125.178149011061308,14.1273814406377873,58.7049917669179351,307.068289149258533,35200.9586236395262,0.173298958235855366
5.16,40.2443754589236278,140.007531726713751,578.116049320542857,0.000812975719289642782,246.861111689062994,125.40895598598506,14.1051722504108614,58.702954466753603,307.042294539485852,35298.420115900466,0.173298958235855366
5.17,40.2443820656307594,140.007519672445511,580.224870242777456,0.000867773570021309519,247.22163538794959,125.63652798571988,14.0831307205870253,58.6982651389038139,307.016495207599405,35394.337261589164,0.173298958235855366
5.18,40.2443886846766574,140.007507596844903,582.336497047296234,0.000873959968401776411,247.575812088357878,125.860723441626035,14.0613175312731382,58.6907091947410038,306.990961434974395,35488.5344291686051,0.173298958235855366
5.19,40.2443953158434411,140.007495500254976,584.450867572876859,0.000831590787234097136,247.928629223521682,126.084306588084104,14.0398284174516483,58.6802287203156538,306.965804535514621,35582.4365529992647,0.173298958235855366
5.2,40.2444019593305171,140.007483382295874,586.568041807454847,0.000743285070174481456,248.292594337370417,126.313969598294733,14.0187878355407154,58.6669256692480801,306.941169517889534,35679.6364202444238,0.173298958235855366
5.21,40.2444086154389282,140.007471242408997,588.688106934571351,0.00061458618942320702,248.66592346606916,126.548927398320359,13.9983410463621176,58.6510547684622594,306.917225897203423,35779.6322968182285,0.173298958235855366
5.22,40.2444152844611978,140.007459080048221,590.811144444528281,0.000453107639099256654,249.051996751101683,126.791074665200526,13.9786455210230685,58.633006231612363,306.894157704704298,35883.4082099619482,0.173298958235855366
5.23,40.2444219668990186,140.007446894304707,592.937296124410636,0.000268168837662933481,249.458517917008464,127.044530489437903,13.9598624140909546,58.6132802939356736,306.872153555936166,35993.2013162354997,0.173298958235855366
5.24,40.2444286634489004,140.007434683932075,595.0667602928728,7.02571475610619091e-05,249.892922100709285,127.313245734043932,13.9421488337067672,58.5924558797449393,306.851397624405422,36111.1847229316627,0.173298958235855366
5.25,40.2444353748378774,140.007422447629892,597.199743278163737,-0.000129587125797695738,250.336804138060302,127.587664476610627,13.9256600646441822,58.5711545596664536,306.832072246715938,36232.0666135200809,0.173298958235855366
5.26,40.2444421005827451,140.00741018617282,599.336089937818087,-0.000320330251666049834,250.745786841287128,127.844621166866872,13.910697280419722,58.5499851801581315,306.81453103369148,36342.9950079535483,0.173298958235855366
5.27,40.2444488398742948,140.007397900889174,601.475549401429362,-0.000491380982924817956,251.138280153662919,128.093661861051089,13.8976854725758816,58.5295202040350517,306.799273094565081,36449.2710771673301,0.173298958235855366
5.28,40.24445559243415,140.007385592194396,603.618031007516379,-0.000633222050819919578,251.51533380526638,128.335250691181869,13.8870193092552423,58.5102846257283318,306.78676235714164,36551.1805898382227,0.173298958235855366
5.29,40.2444623575672722,140.007373261238428,605.763319816437388,-0.000737987841928336029,251.866460576734937,128.563797119764416,13.8790345216029891,58.4927246864081738,306.777393887138714,36645.6549816168117,0.173298958235855366
5.3,40.2444691347602514,140.007360908870368,607.911256690013488,-0.000799888017569721295,252.207525267341055,128.787447377297013,13.8739866955232038,58.4771797280539332,306.77146885045272,36737.2895098847439,0.173298958235855366
5.31,40.2444759238792287,140.007348535296529,610.061797862747312,-0.000815666993016323405,252.544477561070892,129.009157732882983,13.872035057334914,58.4638605053035931,306.769175326771915,36827.8093574090235,0.173298958235855366
5.32,40.2444827247696466,140.007336140776999,612.214894847863889,-0.000784801238773844456,252.876703565791956,129.228447977952186,13.8732324843049497,58.452835770775124,306.770576448978943,36917.0312646867897,0.173298958235855366
5.33,40.2444895374871052,140.007323725224694,614.37056367704281,-0.000709460074321898978,253.22116812058718,129.454035975347722,13.8775225710605081,58.4440282708063066,306.775606863507392,37009.9093386418826,0.173298958235855366
5.34,40.2444963625415966,140.007311287780652,616.528957962137497,-0.000594560077336504442,253.580064912719706,129.686942645433959,13.8847442299493835,58.4372205325997882,306.784078103116371,37107.0972421482002,0.173298958235855366
5.35,40.2445032001210095,140.007298828161083,618.690135932242924,-0.000447140267314178339,253.942973303755565,129.921588087485787,13.8946431771229211,58.4320702720488399,306.795692061320779,37205.5563291932849,0.173298958235855366
5.36,40.2445100504663458,140.007286346003298,620.854172654315903,-0.000275975724953874031,254.321098593879015,130.163735397301963,13.9068890507455141,58.4281328094160273,306.810061165299146,37308.5779930214776,0.173298958235855366
5.37,40.2445169141598029,140.007273840362501,623.021245904114835,-9.1158150301590005e-05,254.721073943423818,130.416796869510051,13.9210969411965415,58.4248894134109378,306.826733722325571,37418.1272780910367,0.173298958235855366
5.38,40.2445237917999066,140.007261310271645,625.191538607883444,9.65902117198972108e-05,255.14054999489997,130.679514007476257,13.9368549476958901,58.4217788371102671,306.845226334284803,37533.5382680544644,0.173298958235855366
5.39,40.2445306834836529,140.007248755616502,627.365086203593023,0.000276533225989754501,255.543475590408661,130.932990683635978,13.9538683321221448,58.4182096749031174,306.865193192610661,37644.213103584123,0.173298958235855366
5.4,40.2445375884292744,140.007236177788144,629.541663387045332,0.000438415249907809937,255.91537994928575,131.169684125912028,13.9719918210053535,58.4135834389695674,306.886464037920462,37745.8636111391534,0.173298958235855366
5.41,40.2445445058958384,140.007223578106363,631.721055832886691,0.000572947252448274607,256.27420020357971,131.399061865837922,13.9910809822363476,58.4073506381166681,306.908869755165256,37843.7536443789359,0.173298958235855366
5.42,40.2445514358156231,140.007210956726084,633.903248136216462,0.00067239772190198614,256.632793238183581,131.627968005538747,14.0109888635384312,58.3990468192282037,306.932238414750316,37941.6708565042427,0.173298958235855366
5.43,40.2445583779372242,140.007198314118824,636.088167387467706,0.000731194533542436258,256.972824728335127,131.846937867329359,14.0315735444971246,58.3883224601763473,306.956404119078798,38034.1876445053786,0.173298958235855366
5.44,40.2445653316383556,140.007185651393883,638.275627154070207,0.000746182307750172316,257.296017174189672,132.057028936503883,14.0527060595302675,58.374966022175137,306.98121626688237,38121.7966624393521,0.173298958235855366
5.45,40.2445722968018629,140.007172968785312,640.46558822375539,0.000716787416021249656,257.625246832978689,132.270396220443786,14.0742780913458159,58.358917783899912,307.006548540212577,38211.2680678280449,0.173298958235855366
5.46,40.244579273728796,140.007160265802412,642.658132420653146,0.000645169453213531715,257.962211832207117,132.488097644600515,14.0962086306900414,58.3402730982066799,307.032306681132923,38303.1114261994226,0.173298958235855366
5.47,40.2445862626710777,140.007147542035682,644.853323700025726,0.000536002587336282523,258.315598348207232,132.714848849747625,14.1184488326976378,58.3192751945509542,307.058434161264813,38399.9163307619965,0.173298958235855366
5.48,40.2445932643463067,140.007134796271117,647.051361177626291,0.000396073199961599837,258.689574219513247,132.952989375649508,14.1409845413514823,58.2962981546860775,307.084915126216401,38502.9394456338778,0.173298958235855366
5.49,40.2446002791495943,140.00712202784635,649.252345943078467,0.000234090296736089425,259.073401389439823,133.196982778461916,14.1638361370119306,58.2718219172768102,307.111774211954241,38609.0022683297429,0.173298958235855366
5.5,40.2446073075209725,140.007109236019346,651.456390649616765,5.99130376176353324e-05,259.475765777111917,133.451458515310463,14.1870555948849546,58.2464010427434431,307.139073094076139,38720.7076467113147,0.173298958235855366
5.51,40.2446143500135136,140.007096419851877,653.663640419197122,-0.000116074423610703902,259.884412290189118,133.709999997653625,14.2107240793203555,58.2206292788407893,307.166907675160871,38834.414369087368,0.173298958235855366
5.52,40.2446214062568828,140.007083579979451,655.873969097864688,-0.000283475519051961235,260.268563886642369,133.956390233642537,14.234991607712276,58.1950994807842363,307.195454774982011,38940.9201847263903,0.173298958235855366
5.53,40.2446284757185069,140.007070717312615,658.087203902515853,-0.00043237860252551307,260.635119133535909,134.19420836000063,14.260036073707413,58.1703809856116791,307.22492397955449,39042.2645652544379,0.173298958235855366
5.54,40.2446355579608479,140.007057832604431,660.303200927281409,-0.000553943114224839214,260.989653678424986,134.426308516124891,14.2859946365921981,58.1469955510510346,307.255476897536198,39140.1013664089478,0.173298958235855366
5.55,40.2446426527899703,140.007044926198887,662.5218891531498,-0.000640981712400073389,261.336606211975777,134.65491677616788,14.3129502533340212,58.1253846080697372,307.287211238913187,39235.7511296590164,0.173298958235855366
5.56,40.244649759923945,140.007031998599047,664.743173635652738,-0.000688453397803290095,261.669630810796036,134.876543881081261,14.3409239559325634,58.1058806068870339,307.32015165677501,39327.2989427830398,0.173298958235855366
5.57,40.2446568789664241,140.007019050512042,666.966928321892055,-0.000693761687467831997,261.989882584158579,135.091640289470519,14.3698717293829397,58.0886850904120777,307.354246023368034,39415.0794376887134,0.173298958235855366
5.58,40.2446640097716326,140.007006082226866,669.193102968522908,-0.000656908459198874773,262.314035703348452,135.308851680392962,14.3996861728672041,58.0738555860893442,307.389367368756552,39504.1031297082736,0.173298958235855366
5.59,40.2446711526779737,140.006993093217972,671.421791051852779,-0.000580551907238588513,262.650526845325089,135.532482650134227,14.4302026589223811,58.0613026643101549,307.425321152635092,39596.9168862027291,0.173298958235855366
5.6,40.2446783080108261,140.006980082990282,673.653084576621723,-0.000469800017572242904,262.999297483374619,135.762364033191744,14.4612091856663518,58.0507972623123862,307.461856919055322,39693.5144180214629,0.173298958235855366
5.61,40.2446854761655715,140.006967050936709,675.887098011678518,-0.000331829518820510869,263.358583665224046,135.997446421864396,14.4924588630836855,58.0419874607580724,307.498683074825749,39793.3743905466545,0.173298958235855366
5.62,40.2446926574682919,140.006953996572179,678.123927431282482,-0.000175498756734646983,263.736989313173694,136.242213408113827,14.5236838654669889,58.034423297474433,307.535483401794693,39899.1104208150791,0.173298958235855366
5.63,40.244699852676284,140.006940918684762,680.363795232832445,-1.04516191423854307e-05,264.138429391788691,136.498670704130376,14.5546096012454989,58.0275876611240662,307.571933815415434,40011.9286550313918,0.173298958235855366
5.64,40.2447070621007228,140.006927816819598,682.606794805204913,0.000153194446191455471,264.537162126479188,136.753187968551913,14.5849556380766323,58.0209318418941962,307.607703489811684,40124.0465516529948,0.173298958235855366
5.65,40.2447142853068058,140.006914691790541,684.852802271059204,0.000305499925284616705,264.913732526324679,136.995492754437322,14.6143702282842813,58.0139183600376924,307.642377666023094,40229.5521593460799,0.173298958235855366
5.66,40.2447215216865999,140.006901544702998,687.101642939704675,0.000437196583496971111,265.272695771883832,137.228044646899207,14.6424743552862715,58.0060443696277304,307.675509527231952,40329.8067369843047,0.173298958235855366
5.67,40.2447287707750547,140.006888376414565,689.35318276795158,0.000540279501888004201,265.613011132873851,137.4503749584687,14.6689116282622845,57.9968690477885858,307.706678957664678,40424.4756414115982,0.173298958235855366
5.68,40.2447360319594125,140.006875188021127,691.607244041356466,0.000608541383845891907,265.93418936239749,137.662335346836301,14.6933705228071592,57.9860431210977438,307.73551869055467,40513.3922705629666,0.173298958235855366
5.69,40.2447433048802026,140.006861980180219,693.863720798000713,0.000637955316202401014,266.24933615312284,137.871000108518444,14.7156045461216269,57.9733326723113933,307.761738010829959,40600.5365162742237,0.173298958235855366
5.7,40.244750589536963,140.006848752932967,696.122608914998182,0.000626978436117448835,266.568275681374701,138.081722075026676,14.735448279566377,57.958635063072677,307.785141618894954,40688.902011666476,0.173298958235855366
5.71,40.2447578861028532,140.006835506014681,698.383952508705875,0.000576672028886719159,266.892495199386246,138.295440908387718,14.7528277054984969,57.9419856494003795,307.805641792687538,40778.9463211049297,0.173298958235855366
5.72,40.2447651947519631,140.006822239144441,700.647794305667276,0.000490600128994075619,267.223702865568043,138.51320625906024,14.7677637673778541,57.9235547895867242,307.823262615724957,40871.1964687345753,0.173298958235855366
