Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
4.42,40.2434351264269239,140.007530750421267,353.099239848741888,-0.00115694336606900075,207.75234455462035,134.546017564088146,-9.11214729019922842,45.0763151662903496,281.860623251423647,25551.814886765882,0.173298958235855366
4.43,40.2434379150352797,140.007515285729511,354.573686186259977,-0.00143018532385080278,208.197700350817996,134.907944083108987,-9.10704139436401583,45.0394938060681014,281.867819517870828,25657.8214662197497,0.173298958235855366
4.44,40.2434407102967953,140.007499780141529,356.050649053493146,-0.00164246076659343748,208.622428358683464,135.255964702975547,-9.1020571343647827,45.0060141144947181,281.874848215205645,25758.9315161008999,0.173298958235855366
4.45,40.2434435119942151,140.007484235054221,357.529995091938986,-0.00178501440160649472,209.031335708378151,135.593319951071038,-9.09726290475324895,44.9764274719625234,281.881611968986249,25856.3055074392687,0.173298958235855366
4.46,40.2434463199675889,140.007468651502933,359.011625535142457,-0.00185207452943353672,209.430536484838143,135.924160543524692,-9.09271354061859682,44.9511208899587871,281.888032428489453,25951.4374715679805,0.173298958235855366
4.47,40.2434491341377907,140.007453030015938,360.495489046302453,-0.00184121613532778794,209.823982070454065,136.251100154520003,-9.0884471937127902,44.930295522507528,281.894054789878737,26045.2956297651726,0.173298958235855366
4.48,40.2434519544649802,140.007437370868018,361.981559809407599,-0.00175344757573715434,210.219535609533295,136.579522584923808,-9.08448300577276946,44.9139555418184599,281.899651184311438,26139.8279434113174,0.173298958235855366
4.49,40.2434547810541687,140.007421673433726,363.469893362492314,-0.00159320127401514806,210.625220276176606,136.914935351113314,-9.08081977401349505,44.9019084127462165,281.904822639256224,26237.0356823243819,0.173298958235855366
4.5,40.2434576140290474,140.00740593696051,364.96055946192746,-0.00136813703500048185,211.040484331932362,137.256791426426531,-9.07743569233816672,44.8937763894388624,281.909599500246827,26336.7943121131611,0.173298958235855366
4.51,40.2434604535412248,140.007390160512358,366.453646581146131,-0.00108859418905318914,211.472391042602993,137.609959629121278,-9.07428921644138953,44.8890181342292678,281.914040207260996,26440.8827792184347,0.173298958235855366
4.52,40.243463299863528,140.00737434240142,367.949310495069653,-0.000767113491302010182,211.928243328209362,137.979507652054139,-9.0713209129809762,44.8869583508893442,281.918228683788755,26551.1540598717802,0.173298958235855366
4.53,40.2434661533318163,140.007358480546259,369.447742732250731,-0.00041780207530588907,212.415007881753695,138.370297440492749,-9.06845623703200587,44.8868232058494456,281.922270366841531,26669.3929451628537,0.173298958235855366
4.54,40.2434690143856315,140.007342572226065,370.949191157510882,-5.56557682015132877e-05,212.935709519908272,138.784432066270114,-9.06560895177482529,44.8877783787852565,281.926287345437856,26796.4098703929885,0.173298958235855366
4.55,40.2434718833380956,140.007326615485852,372.453837902265832,0.000302685739212116343,213.463245595338719,139.202946346732915,-9.06268190466427903,44.8889676723458564,281.930417237152085,26925.4253805340777,0.173298958235855366
4.56,40.2434747599244389,140.007310611881024,373.961561668959291,0.000643610566400241893,213.956410100463501,139.596476599371414,-9.0595484381962752,44.8895429206548116,281.934839516680825,27046.0329362900593,0.173298958235855366
4.57,40.2434776436590198,140.007294564312247,375.472124529254472,0.000953181949293990414,214.416945866885442,139.966241186431006,-9.05607589695137882,44.8886742816387141,281.939742232986987,27158.6181435810759,0.173298958235855366
4.58,40.2434805341390032,140.007278475185274,376.985330350273841,0.00121821874119543172,214.853114551859676,140.318161337785256,-9.05214762567688425,44.88558143142982,281.945290859667466,27265.2284769779471,0.173298958235855366
4.59,40.2434834310514304,140.007262346371732,378.50102751858833,0.00142733651006919627,215.266823486495809,140.653689617053459,-9.04766914966920233,44.8795727054339935,281.951619609401575,27366.3141561088778,0.173298958235855366
4.6,40.2434863340794067,140.007246179784005,380.019058666214391,0.00157155815580222315,215.659925974749171,140.974268848088627,-9.04257326106504777,44.8700820375538356,281.958824259560117,27462.3170274540607,0.173298958235855366
4.61,40.2434892430064366,140.007229976742593,381.539314810886992,0.00164475540772616459,216.042110999807392,141.286916157641031,-9.03682357961727689,44.8567003109025535,281.966957145109973,27555.6824122808684,0.173298958235855366
4.62,40.2434921577630647,140.007213737693974,383.061759321257512,0.00164402923545295138,216.425339838295571,141.600277138226687,-9.03041628711010169,44.8391985528125545,281.976024688864925,27649.4528688962564,0.173298958235855366
4.63,40.2434950784245231,140.007197462226003,384.58642628636062,0.00156996100009414098,216.814164839985011,141.917755647512564,-9.02337982765155822,44.8175408129780664,281.98598777942891,27744.7945505091848,0.173298958235855366
4.64,40.2434980050492186,140.00718115004986,386.113335718828466,0.00142660409613080096,217.204320108963429,142.236500066031482,-9.01577264998945971,44.7918858713765502,281.996764870269828,27840.6207480696357,0.173298958235855366
4.65,40.2435009377022084,140.00716480085481,387.642506242615013,0.00122109581312381129,217.60343520630434,142.562084276872497,-9.0076791860780645,44.7625776155723187,282.008237549064575,27938.8920996614397,0.173298958235855366
4.66,40.2435038766413271,140.007148413176111,389.174052832987911,0.000963283567670128894,218.026570720929612,142.90534436215512,-8.99920442035885593,44.7301247912614244,282.020258087351806,28043.493967700364,0.173298958235855366
4.67,40.2435068222879622,140.007131984571288,390.708171848782911,0.000665271630952628083,218.482898103901761,143.272922672226372,-8.99046758031232862,44.6951721244471543,282.032658244132961,28156.82276633125,0.173298958235855366
4.68,40.2435097750980262,140.007115512399793,392.245074415603312,0.000340797603400996049,218.962570688762867,143.657920029888658,-8.98159554123944659,44.6584655828450963,282.04525850434203,28276.3843135637762,0.173298958235855366
4.69,40.243512735346755,140.007098995120003,393.784875728997633,4.44763916281396474e-06,219.463036689120628,144.058583409421033,-8.9727164518386715,44.6208144544696736,282.057877050642674,28401.5545422968753,0.173298958235855366
4.7,40.2435157033192112,140.007082431136809,395.327694856461903,-0.000329007069481379827,219.963631809281338,144.460223603566931,-8.96395999755318762,44.5830525325310916,282.070329337588419,28527.0071655116371,0.173298958235855366
4.71,40.2435186787715864,140.007065822067858,396.873375906121737,-0.000644922296738566908,220.436868543088394,144.843251798484033,-8.95548500258206914,44.546009607423791,282.082388742466321,28645.5981876699989,0.173298958235855366
4.72,40.2435216614495914,140.007049169594495,398.42175834203664,-0.000929198716668916598,220.891550038773119,145.21387769478261,-8.94746030385095459,44.5104937729053418,282.09381375542921,28759.5774908597668,0.173298958235855366
4.73,40.243524651094539,140.007032475414064,399.972681782689733,-0.00116903941350681557,221.317479729411303,145.564735620818993,-8.94004653073850264,44.4772552153122405,282.104374002039265,28866.2577416419263,0.173298958235855366
4.74,40.2435276472914722,140.007015742148184,401.525909221744541,-0.00135353863992260454,221.714295681037299,145.89543572251921,-8.93338764947601582,44.4469463805739693,282.113862444093115,28965.5049374254995,0.173298958235855366
4.75,40.2435306497791956,140.006998971471234,403.081287155216955,-0.00147562036085132839,222.09422039702082,146.214778872507907,-8.9276029885131809,44.4200858222253316,282.122106946253496,29060.4804286493418,0.173298958235855366
4.76,40.2435336583870793,140.006982164488079,404.638713641881964,-0.00152866820758929749,222.464497477239007,146.527567572322255,-8.92278069226563098,44.3970306441923341,282.128979830421599,29153.0621385389641,0.173298958235855366
4.77,40.2435366730644546,140.006965321555128,406.198153699091108,-0.00151043379634902713,222.834166234110626,146.840054743452782,-8.91897226470578453,44.3779542478438032,282.134405867344128,29245.6112191483771,0.173298958235855366
4.78,40.2435396938327514,140.006948442566284,407.75961500828862,-0.00142236831116933143,223.20567376939951,147.153814829827752,-8.91618928321953952,44.3628352624727142,282.138367131952748,29338.7701076513513,0.173298958235855366
4.79,40.2435427207868059,140.006931526946062,409.323148378282781,-0.00126923273399043952,223.59607805560114,147.480877356688467,-8.91440267782125595,44.3514594296209879,282.140904142406953,29437.0320154682013,0.173298958235855366
4.8,40.2435457542900892,140.006914572479303,410.888946764910258,-0.00105899138738429479,224.011563547560058,147.825518683192655,-8.9135445200549217,44.3434333137519374,282.142113332803888,29542.051216059328,0.173298958235855366
4.81,40.2435487945513728,140.006897577853493,412.457129096004394,-0.000802317330715717598,224.439412145529388,148.178523120106462,-8.91351207186525407,44.3382081354819775,282.142141240723561,29650.5005647405669,0.173298958235855366
4.82,40.2435518417909108,140.006880541665907,414.027824013331553,-0.000511776489658886382,224.895855387009959,148.55140563504898,-8.91417367882864831,44.3351113217576724,282.141176018961858,29766.6932993851333,0.173298958235855366
4.83,40.2435548964362866,140.006863461253715,415.601268488028666,-0.000201368587040151028,225.376942375954428,148.941281595217873,-8.91537617961093254,44.3333837087259042,282.139436745352498,29889.6232317120193,0.173298958235855366
4.84,40.2435579586718646,140.006846335402173,417.177577470383085,0.000114313648204038664,225.875361954869675,149.342897497639058,-8.91695345165886444,44.3322190611624976,282.137161112853335,30017.3854418958326,0.173298958235855366
4.85,40.2435610285931418,140.006829163449055,418.756819435957084,0.000420719635906963976,226.362582645478767,149.735840054346852,-8.9187664954303294,44.3307948636801186,282.134548010250057,30142.4089113215268,0.173298958235855366
4.86,40.2435641058652962,140.006811947347757,420.338841146466166,0.000703702857942911327,226.82360613056548,150.109402406728435,-8.92073642348183782,44.3282879028363155,282.131710282136225,30260.6739672396579,0.173298958235855366
4.87,40.2435671900764262,140.006794689518756,421.923449007940292,0.000950066513562493483,227.251147631883669,150.458432046862043,-8.92279332445350803,44.3239132415054087,282.128747884171162,30370.1944320809562,0.173298958235855366
4.88,40.2435702807524507,140.006777392760029,423.510415938037681,0.00114818107020276381,227.654071019510553,150.789362394241209,-8.9248730542829886,44.3169666422605317,282.125752487336399,30473.2973576604272,0.173298958235855366
4.89,40.243573377694787,140.006760058221744,425.099652422100348,0.00128861393581972909,228.048634296586584,151.113948187790584,-8.92692063140940029,44.3068640131634339,282.122802642107501,30574.3101381010129,0.173298958235855366
4.9,40.2435764807595291,140.006742686734185,426.691093314895056,0.00136484255494184617,228.431952120486613,151.430275217867745,-8.9288933459351103,44.29317542607685,282.119959333260624,30672.4473622659825,0.173298958235855366
4.91,40.2435795897690696,140.006725279339491,428.284652416196479,0.00137357784896727903,228.802388163503878,151.737337850390531,-8.93076323736486621,44.2756506975189481,282.11726247068782,30767.2552633119376,0.173298958235855366
4.92,40.2435827046090395,140.00670783671049,429.880271436730027,0.00131486582105574392,229.173779204744562,152.045214414791047,-8.93251881859975505,44.2542344512835015,282.114728415788591,30862.4453017228625,0.173298958235855366
4.93,40.2435858254268908,140.006690357957325,431.478020856159958,0.00119215372170792307,229.560578566355872,152.364429506968008,-8.93416580505821578,44.2290687979597479,282.112348924879313,30961.9169224984689,0.173298958235855366
4.94,40.2435889524195431,140.006672841902997,433.077992041093125,0.00101147126120120076,229.95707962671159,152.691193816786324,-8.93572682367384807,44.2004837794820276,282.110091533685818,31064.1469973954554,0.173298958235855366
4.95,40.2435920857429252,140.006655287626273,434.680251624226571,0.000782510737791372742,230.371506544311728,153.031521590737697,-8.93724024840925857,44.1689783696411453,282.107901177333474,31171.3730871764419,0.173298958235855366
4.96,40.243595225736712,140.006637693108758,436.284956177580398,0.000517640757409465642,230.804851136294332,153.386137045397732,-8.93875806881702673,44.1351904071470642,282.105703188120401,31283.8873472635569,0.173298958235855366
4.97,40.2435983726334214,140.006620056982229,437.892205383932605,0.0002302068553371618,231.26226866767567,153.758829204318033,-8.94034294242951155,44.0998578316223941,282.103407469914487,31403.1158453555763,0.173298958235855366
4.98,40.2436015269300356,140.006602376290772,439.502231136605189,-6.56448948151301247e-05,231.75306476197315,154.156333803939134,-8.94206490713027513,44.0637780725791544,282.100913173028061,31531.6255579247481,0.173298958235855366
4.99,40.243604688764222,140.006584650256059,441.115081665757316,-0.000355578466266966229,232.221417594092316,154.538558304322692,-8.94401548414578684,44.0277660047120563,282.098088378400064,31654.2495213279872,0.173298958235855366
5,40.2436078577184659,140.006566881468785,442.730522650435603,-0.000625496158607712592,232.66487653073861,154.903705497688492,-8.94633321064224241,43.9926246870587079,282.094733285802249,31770.2848171733458,0.173298958235855366
5.01,40.2436110336364621,140.006549070942043,444.348453147491853,-0.000862106119385382509,233.096607370082012,155.261173413928361,-8.94915322150280979,43.9591233822196017,282.090652682651296,31883.2974550331164,0.173298958235855366
5.02,40.2436142162904602,140.00653122010516,445.968738987699169,-0.0010537049005344629,233.505871522608601,155.603132854254284,-8.95259088092855926,43.9279577824974083,282.085679599062814,31990.3289087199628,0.173298958235855366
5.03,40.2436174053820679,140.006513330793894,447.591214308634449,-0.00119077970722832917,233.893725355276956,155.930206687631397,-8.95673502447067627,43.8997098701881541,282.079685187620498,32091.6399415343112,0.173298958235855366
5.04,40.2436206006896953,140.0064954043591,449.215756669324662,-0.00126657668743574781,234.270129229791081,156.24941062548973,-8.9616427047643139,43.874812913587661,282.072586451149505,32189.9414871376975,0.173298958235855366
5.05,40.2436238021180799,140.006477441364808,450.842312530159973,-0.00127758143359461688,234.641196015859919,156.564979179876104,-8.9673359088954534,43.8535248468219621,282.064351115790373,32286.9021526321158,0.173298958235855366
5.06,40.2436270095944693,140.006459442213611,452.470845166683205,-0.00122373962409367946,235.008410385382774,156.877807831160794,-8.97380050560478004,43.8359124073581654,282.054999251370361,32382.9248096222182,0.173298958235855366
5.07,40.2436302230845087,140.006441407050545,454.10134268826846,-0.00110841745619667288,235.376175769130782,157.190902089785368,-8.98098748588887474,43.821847429577403,282.044601529334955,32479.2201307197611,0.173298958235855366
5.08,40.2436334426378224,140.006423335490126,455.733840560138276,-0.000938174160149645451,235.755184734122395,157.511821216436715,-8.98881638111296333,43.8110156961455104,282.033274281016475,32578.7436400588376,0.173298958235855366
5.09,40.2436366684806615,140.006405226057609,457.368467695435925,-0.000722386919611742217,236.157646463084376,157.849245008434735,-8.9971805297832077,43.8029374689108124,282.021171836457938,32684.8877933543627,0.173298958235855366
5.1,40.2436399009216927,140.006387076761285,459.005398247775474,-0.000472713935750906705,236.582941058260474,158.202626772485615,-9.00595366284505339,43.7969975350013883,282.008476941134745,32797.5101206539548,0.173298958235855366
5.11,40.2436431402505761,140.006368885711311,460.644799507999437,-0.000202327749836951946,237.037723788413984,158.576704002339966,-9.01499727020649111,43.792482162885058,281.995390005195645,32918.4895159729203,0.173298958235855366
5.12,40.2436463868902194,140.006350650201114,462.286907620623708,7.47846319113124822e-05,237.51972936038149,158.969811761820381,-9.02416807475279548,43.7886196138123793,281.982118251317445,33047.2379030925658,0.173298958235855366
5.13,40.2436496408435929,140.006332370072897,463.931747045910356,0.000343720357183674181,237.979001900837858,159.346059400289761,-9.03332509484565804,43.7846197213258392,281.968865454891159,33169.8701731188485,0.173298958235855366
5.14,40.2436529016779332,140.006314047821661,465.579121479526179,0.000591519954925436779,238.411010621047609,159.702082744825901,-9.04232962843633103,43.7797025935104998,281.955831947813067,33285.0879695436088,0.173298958235855366
5.15,40.24365616904322,140.006295685445195,467.228875203323412,0.000805793067831754714,238.820817771312534,160.041542607228763,-9.05104394697221792,43.7731306162898122,281.943216543683377,33394.2695647418877,0.173298958235855366
5.16,40.2436594426025636,140.006277284872482,468.880856798037883,0.000975537619882526339,239.209208868026963,160.365098181944091,-9.05933805646784407,43.7642488876263585,281.931206806566422,33497.6062988976555,0.173298958235855366
5.17,40.2436627220918481,140.006258847604272,470.534948346403269,0.00109202601175774762,239.585236748017678,160.679408738141746,-9.06709743701988202,43.7525241582924025,281.919967952584784,33597.6110273609302,0.173298958235855366
5.18,40.2436660073550172,140.006240374501203,472.191082492429018,0.00114941278397300505,239.948964698547769,160.984666186253378,-9.07423028918932317,43.7375776409887038,281.909632452672781,33694.28694895019,0.173298958235855366
5.19,40.2436692982056883,140.006221866632359,473.849171564322717,0.00114505733080592096,240.306352740064227,161.285337553055541,-9.08067358621621068,43.7192087268245686,281.900291349974509,33789.2962251490608,0.173298958235855366
5.2,40.2436725946760063,140.006203323754931,475.50923355585337,0.00107966074384402205,240.671189131475074,161.591553687356395,-9.08639731926994187,43.6974073478449938,281.891988150746045,33886.5142441002026,0.173298958235855366
5.21,40.2436758968684956,140.006184745220082,477.171316848197591,0.000957328030331813361,241.043104536542018,161.903213794594933,-9.09140648429725395,43.6723537670254629,281.884715934212068,33985.8450979850604,0.173298958235855366
5.22,40.2436792049058454,140.00616613028015,478.835474908295282,0.000785209492020472687,241.427082197487294,162.224073158383277,-9.09574066412987392,43.6444061556663598,281.878417890732976,34088.70397442783,0.173298958235855366
5.23,40.2436825190364686,140.006147477438446,480.501820437070762,0.000573042704944497151,241.832494977191544,162.561043878986084,-9.09947122357801064,43.6140770304727212,281.872991273922707,34197.7557633645702,0.173298958235855366
5.24,40.2436858396275952,140.0061287844878,482.170522535303235,0.00033257172218419882,242.268426642711347,162.920808667646895,-9.10269640843898564,43.5820008242371344,281.868294367886108,34315.6005515785,0.173298958235855366
5.25,40.2436891671126915,140.006110048828532,483.841780923950694,7.68622487911070163e-05,242.727597873996359,163.298170585693384,-9.10553483829513688,43.5488955791092138,281.864155786069489,34440.2142337879413,0.173298958235855366
5.26,40.243692501683114,140.006091269353163,485.515671144595785,-0.000180467256478045499,243.186418272871833,163.676068295116664,-9.10811569666922871,43.5155223380677256,281.860388593331322,34564.9242796811741,0.173298958235855366
5.27,40.2436958431482168,140.006072447279593,487.192076798093353,-0.000425840343711502973,243.624214947145475,164.039509085768429,-9.11053820813293136,43.4826555443136655,281.85684910480046,34683.8438662812405,0.173298958235855366
5.28,40.2436991912928477,140.006053583960522,488.870870908409358,-0.000646224048423256112,244.038940562173593,164.386952242542122,-9.11287195259366278,43.4510553830901713,281.853436510061215,34796.3600357319956,0.173298958235855366
5.29,40.243702545688798,140.006034682054093,490.551820634105809,-0.000829832061816706775,244.419611466992734,164.71033269425439,-9.11517772040470753,43.4214241903343563,281.850062643872093,34899.306416366453,0.173298958235855366
5.3,40.2437059059887403,140.006015743715068,492.234736703941223,-0.000966768492899752817,244.782018079632024,165.020986894356838,-9.11750455809051807,43.3943640178888757,281.846656319375484,34997.1578769057523,0.173298958235855366
5.31,40.2437092720263223,140.005996769976718,493.919524599248177,-0.00105019483089637575,245.132341720763975,165.323348386451869,-9.11988686893092293,43.3703390384239214,281.843167595323507,35091.6637113799152,0.173298958235855366
5.32,40.2437126436289176,140.005977761900255,495.606090571206835,-0.00107593337022264448,245.470666191037282,165.6173337450752,-9.12234248853780905,43.3496471084897834,281.839570629055288,35182.8350085049751,0.173298958235855366
5.33,40.2437160207337072,140.005958719860047,497.294400416100075,-0.00104240219094230168,245.815303899874891,165.915977077403795,-9.1248717432531663,43.3324011768758481,281.835865088021706,35275.9149198187442,0.173298958235855366
5.34,40.2437194035103545,140.005939642787439,498.984541325417183,-0.000952023783181873496,246.170036841310804,166.221863666015082,-9.12745745011701004,43.3185208776797239,281.832076184827372,35371.996623035935,0.173298958235855366
5.35,40.2437227919932781,140.005920530435475,500.676536438870471,-0.000810464097699434586,246.526263403862743,166.528583852296379,-9.13006612123307804,43.3077387579177611,281.828252918914075,35468.615903642276,0.173298958235855366
5.36,40.2437261862647091,140.005901382253256,502.370436575487304,-0.000626135781994770582,246.897154699463869,166.84558720021127,-9.13265008113916821,43.2996186610058871,281.824464991192485,35569.5690446683657,0.173298958235855366
5.37,40.2437295865943838,140.005882196526812,504.066389941155933,-0.000409767980279407895,247.291375004580118,167.17907583323003,-9.13515035152108368,43.293584850775936,281.820798584960812,35677.3723556687401,0.173298958235855366
5.38,40.2437329932974066,140.005862971256818,505.764569736832414,-0.000173712773620288266,247.714354182982049,167.532933737298521,-9.13750006788218982,43.2889589938294463,281.817351354431196,35793.6231247090982,0.173298958235855366
5.39,40.2437364067747936,140.005843703911211,507.465193640908637,6.88095568403611997e-05,248.163385133961214,167.905159874190787,-9.13962804059749878,43.2850015341989547,281.814227232156441,35917.5752691156667,0.173298958235855366
5.4,40.2437398270420132,140.005824394316619,509.168286905068157,0.000304489928456805,248.588512675796636,168.259401189385528,-9.14143963792927217,43.2809566063646827,281.811564309478626,36034.7814919412485,0.173298958235855366
5.41,40.2437432536653716,140.005805045040631,510.873650536188507,0.000520432385766947934,248.992355108058774,168.597588648368202,-9.14279055007195751,43.2760869089370246,281.809573144776948,36145.9703754808143,0.173298958235855366
5.42,40.2437466864729601,140.0057856570441,512.58121597354716,0.000704693861775406078,249.38689925537355,168.928506386336835,-9.14354050058758006,43.2696999526064801,281.808458461090993,36254.6000787755038,0.173298958235855366
5.43,40.2437501251977068,140.005766231892039,514.290863864645416,0.000847129649907275525,249.753422484255992,169.238617752942417,-9.14356970146408088,43.2611881624182502,281.808395206431442,36355.2084789565124,0.173298958235855366
5.44,40.2437535693963966,140.005746772259641,516.002382243633292,0.000939938307902600306,250.093785361533634,169.529398015782618,-9.14278687899992271,43.2500671921053126,281.809516915560607,36448.3066458827889,0.173298958235855366
5.45,40.2437570188749447,140.005727279311799,517.715679805219224,0.000978095719979813188,250.431538591370668,169.818139947131584,-9.14113554800509753,43.2360073953145658,281.811906585484223,36540.739750899811,0.173298958235855366
5.46,40.2437604736544117,140.005707752914617,519.430768260625086,0.000959838486735523381,250.769560850515461,170.107098683942951,-9.13859780828098245,43.2188551140604602,281.81559115189026,36633.3459926259238,0.173298958235855366
5.47,40.2437639337558224,140.005688192964783,521.147653684607121,0.000886698776256792027,251.118163092529471,170.403950608398617,-9.1351954525212804,43.1986424220344105,281.820539815395477,36729.1416660785471,0.173298958235855366
5.48,40.2437673994503058,140.005668597845812,522.866462295842211,0.000763415510396353364,251.483511300210409,170.713347061034483,-9.13098816592176021,43.1755839969003645,281.826666585845487,36829.9435504403154,0.173298958235855366
5.49,40.243770870888774,140.005648966709487,524.587254841893923,0.000597174365150213138,251.856934487697714,171.029211253956134,-9.12606911636202867,43.1500618795109077,281.833836577099191,36933.2270889536594,0.173298958235855366
5.5,40.2437743482793095,140.005629298377528,526.310116394332113,0.000398074143306910769,252.249540058204644,171.359741772818609,-9.120558580672947,43.1226007294726941,281.841875159254926,37042.2633101308529,0.173298958235855366
5.51,40.243777831947078,140.005609590967794,528.035187236881256,0.000178259453178364601,252.660940702430111,171.704659346600835,-9.11459582981794192,43.0938333791106132,281.850579662717394,37156.9611218185528,0.173298958235855366
5.52,40.24378132215665,140.005589842982261,529.762575095978377,-4.95470716658508848e-05,253.092791861011165,172.065224644357158,-9.10833003038668032,43.0644595173218221,281.859732558438395,37277.831852020885,0.173298958235855366
5.53,40.2437848191043557,140.005570053337038,531.492353460279105,-0.000272375251482999783,253.516294368975935,172.420416914906866,-9.10190055410479992,43.0352067989720695,281.869130213605274,37396.4059979563244,0.173298958235855366
5.54,40.2437883225413771,140.005550223663477,533.224375800982102,-0.000477526306036721174,253.918956356156571,172.761079909883676,-9.09541403869532772,43.0068023192880062,281.878616514720477,37508.9821128199328,0.173298958235855366
5.55,40.2437918322572443,140.00553035535242,534.958516086763211,-0.000653233685811770463,254.304099283949,173.089568707746452,-9.08897054004138383,42.9799324917029679,281.888044618858487,37616.5169176771597,0.173298958235855366
5.56,40.2437953479873372,140.005510450120454,536.694623711353529,-0.000789412512039000579,254.664818714303038,173.400725668276749,-9.08266399983009975,42.9551996713520481,281.897276317869455,37716.9447039774459,0.173298958235855366
5.57,40.2437988694075344,140.005490510037703,538.432521940219431,-0.000878280683931708848,255.002325577912757,173.69529810511105,-9.07657668856630551,42.9330829629323318,281.906190263798408,37810.5980090586527,0.173298958235855366
5.58,40.2438023963151466,140.005470536415771,540.172098190525162,-0.000914849416036370416,255.333977193084706,173.985835617627828,-9.07077410131334005,42.9139062084409844,281.914689558895077,37902.6062657371003,0.173298958235855366
5.59,40.2438059287474275,140.005450529080917,541.913362816608014,-0.000897342640943054356,255.669486828632529,174.279289274471409,-9.06530080087562951,42.8978163317178698,281.922707967397628,37995.8504225666766,0.173298958235855366
5.6,40.2438094667533832,140.005430487770241,543.656336494213406,-0.000827302256407279443,256.010592904120813,174.576773179116856,-9.06017759890083951,42.884773960267033,281.930214158110459,38090.8515335148695,0.173298958235855366
5.61,40.2438130104393963,140.005410411852267,545.401072661894545,-0.000709447871996520874,256.357741353456049,174.878463734282207,-9.05540033640159159,42.8745570352921561,281.937213575823591,38187.7479565468893,0.173298958235855366
5.62,40.2438165599082183,140.005390300700583,547.147627090457149,-0.000551304730280671512,256.722066242697679,175.192389658291802,-9.05094040889355256,42.8667770805053507,281.943747719333885,38289.8669677450016,0.173298958235855366
5.63,40.2438201154990551,140.005370152229887,548.896175293806209,-0.000362745515061189266,257.110079429424673,175.523221333462999,-9.04674700133077003,42.8609064655342067,281.949890884337037,38399.1720500609299,0.173298958235855366
5.64,40.2438236774519495,140.005349964948294,550.646846671065759,-0.000155313288327635905,257.517150454311775,175.867497107201558,-9.0427508826665477,42.8563141265521068,281.955744577771668,38514.3059282125687,0.173298958235855366
5.65,40.2438272460717243,140.005329736960675,552.399804068854451,5.85509502525053045e-05,257.947200910016647,176.228058900083283,-9.03886941414363321,42.8523063310924996,281.961430144358246,38636.4667341338936,0.173298958235855366
5.66,40.2438308214471263,140.00530946768734,554.155104787454093,0.000266218294558109056,258.365582913619335,176.579510718707837,-9.03501564080835351,42.8481673671667522,281.967075393606024,38755.2898024814785,0.173298958235855366
5.67,40.2438344032631719,140.005289159015121,555.912607481476698,0.000454763269439118108,258.755507498166651,176.909735093902697,-9.0311117589336547,42.8431908365452756,281.972794786664224,38865.7166201875007,0.173298958235855366
5.68,40.2438379910711745,140.005268813650957,557.672104000246577,0.000613857559690742199,259.115555701227549,177.217584112419672,-9.02709160517476938,42.8367177141589508,281.97868576825141,38967.2867644348735,0.173298958235855366
5.69,40.2438415845318005,140.005248433645136,559.433437529888806,0.000734102204656757401,259.458258423308735,177.512338446503293,-9.02290442889659516,42.8281771000743205,281.984823231011831,39063.741031677484,0.173298958235855366
5.7,40.2438451834746544,140.005228020031723,561.196530869901153,0.000808444606684249022,259.793552237022197,177.801407104036457,-9.01851853214642674,42.8171234895515198,281.991254153202192,39158.0569573352113,0.173298958235855366
5.71,40.2438487878212143,140.005207573300908,562.961347930553529,0.000832691496806674345,260.123729171109289,178.086615026510941,-9.01392357584373904,42.8032668227246091,281.997994197253036,39250.9187693875938,0.173298958235855366
5.72,40.2438523975131446,140.005187093834991,564.727858338064038,0.000805781366651722643,260.451952739446085,178.370438049487348,-9.00913133471493488,42.786492171753622,282.005026559868213,39343.2771323458073,0.173298958235855366
5.73,40.243856012561416,140.005166581610069,566.496061281707966,0.000729852088304654514,260.779976209489973,178.654317832190287,-9.00417483982837474,42.7668670895513756,282.01230316874387,39435.6602811094926,0.173298958235855366
5.74,40.24385963297415,140.005146036632766,568.265950515273289,0.000610075270191065447,261.110059201911099,178.940058021214298,-8.99910599359532704,42.7446357965705062,282.019748128600156,39528.7520912887048,0.173298958235855366
5.75,40.2438632588872238,140.0051254581455,570.037578409972866,0.000454247525341328398,261.456196898901567,179.238062056685294,-8.99399198663981458,42.7202010626290019,282.02726290215827,39626.7964584768779,0.173298958235855366
5.76,40.2438668906365962,140.005104844186548,571.81109153548482,0.000272285565556900668,261.828549435119726,179.555898662386426,-8.98891085517858102,42.6940953889615926,282.034732774042368,39732.8930904569788,0.173298958235855366
5.77,40.2438705286359166,140.005084192329633,573.586671834737103,7.55614188871377623e-05,262.231134891476074,179.896598462223125,-8.98394664787203645,42.6669444767348196,282.04203391004404,39848.2921360327528,0.173298958235855366
5.78,40.243874173315632,140.005063500051591,575.364507814800731,-0.000123847745717032621,262.652876777818221,180.25205733971967,-8.9791859695368732,42.6394259805908291,282.049038416023791,39969.6590291963294,0.173298958235855366
