Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.19,40.2428651354446743,140.010449570627941,8.90674879409372799,0.230150834060741966,3.26060070421616688,1.00401039755582855,0.00684482404252834305,74.9936672460957254,292.00708609272067,6.50629640384939734,0.173298958235855366
0.2,40.2428651726529907,140.010449452802874,8.93770087238252131,0.208120687056550541,3.73874207225348121,1.15308198619386459,0.009262956376276393,74.9911953163614271,292.009589540697334,8.5543758515415611,0.173298958235855366
0.21,40.2428652150885,140.010449318445552,8.97333738267123771,0.190559790338137469,4.23311964756213399,1.30587028453403109,0.0122598986975279121,74.9880409909194299,292.012692268313174,10.9662191107459162,0.173298958235855366
0.22,40.2428652628578263,140.010449167218297,9.01377624336183203,0.17622546296807215,4.74363400460364115,1.46245102481379807,0.01591748278418572,74.9840835353937649,292.016479031009794,13.7707150670934233,0.173298958235855366
0.23,40.2428653161103114,140.010448998649792,9.05918097781241016,0.164373059419004347,5.26780735894282515,1.62223921551212547,0.0203216548983475888,74.9791918064836409,292.021038851988806,16.982124515607314,0.173298958235855366
0.24,40.2428653749149916,140.010448812521076,9.10962895570993503,0.154487698107004107,5.80239600293192126,1.78443633845580418,0.0255625215238740287,74.9732238854454209,292.026465083597827,20.6036839001708962,0.173298958235855366
0.25,40.2428654393948548,140.010448608444392,9.16525490379631513,0.145996354334634676,6.35234503201859368,1.95038038006725523,0.0317339327634713134,74.9660274055301414,292.032854981703849,24.6942582816914147,0.173298958235855366
0.26,40.2428655096543721,140.010448386090872,9.22617333974540266,0.138733567607407876,6.91178978014594136,2.11856327510589937,0.0389342441299133091,74.9574384525878799,292.04031049401334,29.2352174958490316,0.173298958235855366
0.27,40.2428655857614146,140.010448145247068,9.29245909660756553,0.132444410703568244,7.48063834816277673,2.28899112121676751,0.0472657448950110706,74.9472821318527167,292.048937675024149,34.2452106419834266,0.173298958235855366
0.28,40.2428656678133905,140.010447885607704,9.36421790466606652,0.126893617293687949,8.06161629892227793,2.46240400408081728,0.0568346138074459217,74.9353722361182975,292.058846665554881,39.7707497304043187,0.173298958235855366
0.29,40.2428657559021943,140.010447606885947,9.44154876541793442,0.12199949586463342,8.65109257456599501,2.63787491146732345,0.0677512272900060858,74.9215108277820292,292.070152000407688,45.7992350910172235,0.173298958235855366
0.3,40.2428658500783669,140.010447308925336,9.52450572148561569,0.117694569793262538,9.24491222862269346,2.81434150548222339,0.080129716655248151,74.9054884077199574,292.082972179221656,52.302016226200017,0.173298958235855366
0.31,40.2428659503815567,140.010446991604823,9.61313015388250314,0.113842137508608776,9.84537463542893576,2.99243498291560783,0.0940871468982874409,74.8870848949799779,292.097428823092514,59.3162440913486222,0.173298958235855366
0.32,40.242866056891927,140.010446654677821,9.70750519593358163,0.110324928946786943,10.4560383968207997,3.17311762569960942,0.109743524433446468,74.8660692646171384,292.113646700263075,66.9020697463589613,0.173298958235855366
0.33,40.242866169682884,140.010446297920367,9.80770540817677983,0.107150204931343529,11.0705107132096359,3.35474070088691478,0.127222044395009698,74.8421987643615552,292.131754001044328,74.9956976289572168,0.173298958235855366
0.34,40.242866288769072,140.010445921293751,9.91374158778190662,0.104255594690611825,11.688953083995882,3.53738191533289825,0.146647918826048551,74.8152202291102952,292.15188114500512,83.6080020382572968,0.173298958235855366
0.35,40.2428664142329637,140.010445524549169,10.0256943007797013,0.101533737037642291,12.3183652295249821,3.72292074019626229,0.168147685284249726,74.7848706209642557,292.174160087457381,92.853461475334143,0.173298958235855366
0.36,40.2428665461435955,140.010445107481729,10.1436279838711023,0.09904586525030111,12.9470582056279895,3.90831381826632329,0.191849637868768963,74.7508757508104225,292.198724791915026,102.572095552036501,0.173298958235855366
0.37,40.24286668444838,140.010444670267162,10.2674774452686322,0.0967793930520061962,13.570636466164947,4.09244268839848147,0.217881593777294408,74.7129531630120169,292.225708943830512,112.689199998901103,0.173298958235855366
0.38,40.2428668291585723,140.010444212884323,10.3972422114819292,0.0946351788559491452,14.1975149117844364,4.27757728924689484,0.246368972835796063,74.6708145362496225,292.255243988816858,123.339197346511725,0.173298958235855366
0.39,40.2428669803061538,140.010443735250021,10.5329410007089379,0.0926087068697924037,14.8243856577103621,4.46288864429313747,0.277435095006403842,74.6241644816650478,292.287459471979787,134.469627272782787,0.173298958235855366
0.4,40.2428671378921763,140.010443237379292,10.674557791489363,0.0906707385992105985,15.4518308747656992,4.64858543412317982,0.311199887581704027,74.5727018859035127,292.322481730559559,146.091442684206697,0.173298958235855366
0.41,40.2428673019519252,140.010442719183544,10.822109184372426,0.088800208630026578,16.0797317173998984,4.8346905805165763,0.347778701487641007,74.5161210756225501,292.360432700269712,158.203588165032784,0.173298958235855366
0.42,40.2428674724983324,140.01044218064601,10.9755856891125454,0.0869649205892792099,16.7105766889940526,5.02193563156978673,0.387281262642519775,74.454112790345917,292.401428862509931,170.857956397829838,0.173298958235855366
0.43,40.2428676496025517,140.01044162157325,11.1350339087426669,0.0851551363074471018,17.3433429046039791,5.21011037391261222,0.429810728549625209,74.3863650250787884,292.445580300762288,184.03960986307203,0.173298958235855366
0.44,40.2428678332582166,140.010441042013696,11.3004182145327334,0.0833834100928951133,17.9722903381173325,5.39773596068967532,0.475463568068999753,74.3125629861999784,292.492990612343931,197.62670822337671,0.173298958235855366
0.45,40.2428680234712175,140.010440441980677,11.47171202403009,0.0816281302252727659,18.5984791950507358,5.58516517917899691,0.524327518759361344,74.2323921113536187,292.543754823372126,211.634520168860888,0.173298958235855366
0.46,40.2428682202190302,140.010439821577734,11.6488568696916115,0.0798979936582780714,19.2164297180973271,5.77097373578769268,0.576479088325938638,74.1455414212106803,292.597956826327504,225.927791707335246,0.173298958235855366
0.47,40.2428684234689698,140.010439180942456,11.8317806833326831,0.0781481039003431716,19.8334147368425242,5.95722618812304727,0.631981377141647704,74.0517070828411477,292.655667144811616,240.66426668409531,0.173298958235855366
0.48,40.2428686332832868,140.010438519925515,12.0205013656139386,0.0763706861650162161,20.4488131590973303,6.1438290806649567,0.690883820065433474,73.9505929227497631,292.716942687441588,255.826169385591783,0.173298958235855366
0.49,40.2428688496317548,140.010437838662938,12.2149420884668825,0.0745748548584064808,21.0574934161351131,6.32945001081561109,0.753221371863180722,73.8419122158415036,292.781825919542882,271.277636121657224,0.173298958235855366
0.5,40.2428690725275686,140.010437137162143,12.415064194867016,0.0727388381249499255,21.6626338559507658,6.51505015266886467,0.819012470355318989,73.7253920158926945,292.850342754565702,287.087853199716221,0.173298958235855366
0.51,40.2428693019646531,140.010436415492109,12.620806511449814,0.0708622342022848933,22.2618381084162138,6.70004503991152589,0.888258751209061392,73.6007747922190703,292.922502259233681,303.183637334605748,0.173298958235855366
0.52,40.242869537965845,140.010435673638398,12.8321309318929924,0.0689156734004519045,22.8620305028012964,6.88648549288867251,0.960944120154342496,73.4678216627132201,292.998295680219996,319.745547023953009,0.173298958235855366
0.53,40.2428697806213407,140.010434911388018,13.0490577640503655,0.0668951371963323049,23.4630745696071372,7.07444087746361827,1.03703540019170259,73.3263132337658021,293.077697102706054,336.771785827013389,0.173298958235855366
0.54,40.2428700299445552,140.010434128762768,13.27153080109656,0.0648280964482715188,24.0535795706886901,7.26074185289914098,1.11648227843100045,73.1760521889464428,293.160663370872328,353.928887652984713,0.173298958235855366
0.55,40.242870285877423,140.01043332600139,13.4994241150349392,0.0627059384304444467,24.6340778459302001,7.44561771971688824,1.19921545673143859,73.0168697285400867,293.247132118962668,371.21002312624438,0.173298958235855366
0.56,40.2428705484403935,140.010432503111872,13.7326793938815594,0.0605024032095026337,25.2128439429116114,7.63156835974643588,1.28514679119370068,72.8486288951681615,293.337021860830419,388.849028653941275,0.173298958235855366
0.57,40.2428708177089547,140.010431659943038,13.9712828416943555,0.0582114130203656571,25.7916066978919432,7.81921829957371539,1.37417131749274435,72.6712248558359732,293.430234040598407,406.896721584411353,0.173298958235855366
0.58,40.2428710937607264,140.010430796342519,14.2152169484138504,0.0558364489277282869,26.3684165294900517,8.00810737920885174,1.46616850659749298,72.4845870314784122,293.526654271945745,425.290148554653285,0.173298958235855366
0.59,40.2428713766471233,140.010429912239601,14.4644361601799734,0.0533842019823420541,26.9396755010844835,8.1972616466729562,1.56100296617173218,72.2886826720701379,293.626152986618195,443.906544788692884,0.173298958235855366
0.6,40.2428716664002408,140.010429007624623,14.7188735808670526,0.0508515254983565868,27.5066097937691012,8.38715417125809637,1.65852509655945135,72.0835208743247762,293.728586022201227,462.775489857558625,0.173298958235855366
0.61,40.2428719631059835,140.010428082335153,14.9785029470890763,0.0482302034147869124,28.0740657369069204,8.57938520981697827,1.75857263576299894,71.8691551940393651,293.833796131054896,482.054356912106527,0.173298958235855366
0.62,40.2428722668575958,140.010427136192419,15.2432989685565232,0.0455349021140353458,28.6346601255750919,8.77176973363630452,1.86097292175901385,71.6456850854497702,293.94161523730611,501.485532929776696,0.173298958235855366
0.63,40.2428725776516814,140.010426169301212,15.5131529014527807,0.0427678268070705025,29.1880980769847831,8.96430724063168149,1.96554374627367134,71.4132600582316286,294.051865206682976,521.044339475270931,0.173298958235855366
0.64,40.2428728955625843,140.010425181545855,15.7880151030957698,0.0399306835080058126,29.7346657077712635,9.15715271276692455,2.07209486389348951,71.1720825416994671,294.164359296476903,540.726613227594498,0.173298958235855366
0.65,40.2428732205851034,140.010424173041969,16.067769727313518,0.037030021924366073,30.2721778677724984,9.34968090539487662,2.18043013777022265,70.9224093726337514,294.278904273973012,560.43763178747804,0.173298958235855366
0.66,40.242873552800134,140.010423143662905,16.3523646765410895,0.0340608483968626724,30.8081950007857621,9.54442347658146062,2.29034914897856812,70.6645539644662222,294.395301968023091,580.444359378514264,0.173298958235855366
0.67,40.2428738923208229,140.010422093194933,16.641768393838408,0.0310310388032383859,31.3415839202853057,9.74110754653458955,2.40165006882012033,70.3988858112725779,294.513352160633701,600.700366632983332,0.173298958235855366
0.68,40.2428742392344176,140.010421021501941,16.9359259111762057,0.0279511142447663626,31.868918722944283,9.9386681022796175,2.51413140652616907,70.1258315934550041,294.632854297579399,621.066928031524526,0.173298958235855366
0.69,40.2428745936037231,140.010419928521003,17.2347605889737601,0.0248292156664101198,32.3913595380768982,10.1376040541320247,2.6275850701484349,69.8458860849448087,294.75359995404051,641.578254355986928,0.173298958235855366
0.7,40.2428749555599481,140.010418814011814,17.5382368087202316,0.0216770803344257836,32.9135865417161781,10.3397365510246289,2.74171442761856854,69.5597068085855312,294.875285212964968,662.413298568258369,0.173298958235855366
0.71,40.2428753253450822,140.01041767745042,17.846383421534302,0.0185057565034210253,33.4502025687876809,10.5504370002607875,2.85604333266024035,69.2681988668132647,294.997412493680599,684.168816366461556,0.173298958235855366
0.72,40.2428757034757041,140.010416517580239,18.159404672080278,0.0153289510108373106,34.015568612753782,10.7750481929258619,2.9699446805085854,68.9724424997495476,295.119319293099181,707.470255671339714,0.173298958235855366
0.73,40.242876090555562,140.010415332927948,18.477550681355595,0.0121666719766887373,34.6097502820822669,11.013839978866045,3.08273408822019457,68.6735463298705753,295.24027703669509,732.379832458795136,0.173298958235855366
0.74,40.2428764871811495,140.010414122055096,18.8010578084796691,0.00903468485154949007,35.2294439388936524,11.265750174355956,3.19376571141718424,68.3725139952868091,295.359593300944937,758.817831751468134,0.173298958235855366
0.75,40.2428768939032153,140.010412883652947,19.1301285120248821,0.00594247435268932707,35.873095425341134,11.5302693382568631,3.3025131966295338,68.0701532510943537,295.476699204727424,786.773875546874251,0.173298958235855366
0.76,40.2428773112773399,140.010411616397391,19.4649671785891059,0.00289507974067278661,36.5400614348213821,11.807202301236126,3.4086238027373521,67.76704535915853,295.591208879629278,816.275581769058704,0.173298958235855366
0.77,40.2428777397986508,140.010410319119302,19.8057399817138915,-0.000103982597924193374,37.2229728044278971,12.0938369110715787,3.51194153331747261,67.4635767703762781,295.702946135801369,847.044358845790384,0.173298958235855366
0.78,40.2428781798317488,140.010408990988338,20.1525326765209449,-0.00305210148415161094,37.9140562872263374,12.3872870145045972,3.61250209775790765,67.1600216425100314,295.811940908990493,878.759594909324846,0.173298958235855366
0.79,40.242878631554575,140.010407631657216,20.5053193459421408,-0.00594726102881108169,38.5891647116509731,12.6782485871255517,3.7105135076018958,66.8566559368620545,295.918410045845746,910.302256995954622,0.173298958235855366
0.8,40.2428790946807524,140.010406241995355,20.8638020884662865,-0.00878556207359562462,39.2293478597147214,12.9592483118109243,3.80630841786443685,66.5538792703210191,296.022707070674471,940.723703614022384,0.173298958235855366
0.81,40.2428795688905865,140.010404822941382,21.2276696085959671,-0.0115550135100621707,39.8408842309233009,13.2326647506143562,3.90029330731382862,66.252316657257893,296.125267887266432,970.24780564486025,0.173298958235855366
0.82,40.2428800538690794,140.010403375407606,21.5966182332336913,-0.0142415673165589892,40.4151252587794332,13.4949352423850844,3.9928967166354421,65.9528792741533607,296.226554779407422,998.383052129641442,0.173298958235855366
0.83,40.2428805490584622,140.010401900933317,21.9702133141279248,-0.0168288651859949713,40.9404137588738095,13.7411287870508509,4.08452100464884538,65.6567678847457756,296.327003586215596,1024.46756420561519,0.173298958235855366
0.84,40.2428810538877215,140.010400401085406,22.3480210671186441,-0.0192902224563156997,41.4282252963156523,13.9756495825031877,4.1755050532294673,65.3654165448347584,296.426982281015739,1048.98832960075265,0.173298958235855366
0.85,40.2428815680012306,140.01039887686764,22.7297336803257473,-0.0216008683743680874,41.8840281756687034,14.2004164000085407,4.26610242466939926,65.0803910448687049,296.52676610924533,1072.15842088539898,0.173298958235855366
0.86,40.2428820909735165,140.010397329465832,23.11501527990103,-0.0237398968407802821,42.3080016064936757,14.4151017814577962,4.35647664829932335,64.8032710138265315,296.626531410782718,1093.93376456570377,0.173298958235855366
0.87,40.2428826225332372,140.010395759670217,23.5036216731280092,-0.0256814337154594521,42.7145067527641942,14.6253788730804164,4.44670762070612202,64.535529102758133,296.72636175793275,1115.01467526045303,0.173298958235855366
0.88,40.2428831626100774,140.010394167757937,23.8954228545427334,-0.0274095092520922692,43.1083927914313563,14.8328978276783126,4.53681033806540768,64.2784482803836426,296.826267934696091,1135.6306634270195,0.173298958235855366
0.89,40.2428837110828042,140.010392554139599,24.2902710213482393,-0.0289102399045727265,43.4917074923077251,15.0382450318552738,4.62676056058049401,64.0331249636193292,296.926215951342215,1155.8723986324178,0.173298958235855366
0.9,40.2428842680320997,140.010390918713512,24.6881269896626492,-0.0301649948933405895,43.8783453225453357,15.2472125841221668,4.71651367400734234,63.8004847654507827,297.026147781212444,1176.4700147949502,0.173298958235855366
0.91,40.2428848336245579,140.010389261163084,25.0889985726445914,-0.0311690256042725759,44.2618794738528649,15.4567951598054645,4.80601747276974756,63.5813383479324514,297.125995567442658,1197.08050618209222,0.173298958235855366
0.92,40.2428854077534481,140.010387581864876,25.4927648077011106,-0.0319254910250219223,44.6269618821014618,15.6599417807761583,4.89521568276945018,63.3764025226158338,297.225685597202471,1216.86235512374992,0.173298958235855366
0.93,40.2428859902161307,140.010385881435667,25.8992652565419696,-0.0324208551422536656,44.9846565752549026,15.8613165575557904,4.98404657470155943,63.1862863220267315,297.325136842301617,1236.39907815108654,0.173298958235855366
0.94,40.2428865811567462,140.010384159622078,26.308511101260784,-0.0326421632006743193,45.3485140021744755,16.0667859570789417,5.07244215208295302,63.0114840455882188,297.424260160151903,1256.43174890695877,0.173298958235855366
0.95,40.242887180706937,140.010382416204976,26.7205120228618398,-0.0325942217829072456,45.710167711396565,16.2723681163887832,5.16032732763840229,62.8523719579148974,297.522957499728022,1276.50118586200642,0.173298958235855366
0.96,40.2428877888269838,140.010380651393518,27.1352027341783071,-0.0322819815558369402,46.0636418583322254,16.4751070283976233,5.24761872223206449,62.7091997013837172,297.621120702114411,1296.26810336206381,0.173298958235855366
0.97,40.2428884054241749,140.010378865527713,27.5524995818406353,-0.031708370229348852,46.4087259853469973,16.6746501255212749,5.33422361431008962,62.5820822031763697,297.718630489276791,1315.7100020518244,0.173298958235855366
0.98,40.2428890303896765,140.010377058985853,27.9723179779887197,-0.0308787982901390298,46.7448356051307599,16.870475359685809,5.42003909129791683,62.4709946084820444,297.815355698847668,1334.7829255722022,0.173298958235855366
0.99,40.242889663612992,140.010375232148419,28.3945788985580236,-0.029798362029401039,47.0753977041561313,17.0639195323604014,5.50495132581097035,62.3757688533158046,297.911152676224106,1353.67294127759692,0.173298958235855366
1,40.2428903050862132,140.010373385143652,28.8192553875267521,-0.0284736632662359115,47.4057611365019582,17.2572303828582356,5.58883495729478152,62.2960927605227468,298.005864798865048,1372.68308665369022,0.173298958235855366
1.01,40.2428909548369305,140.010371518012988,29.2463416710376762,-0.026917759485722715,47.7352930205458676,17.4498966543117326,5.67155257754152498,62.2315111166396875,298.099322126421669,1391.77618885246102,0.173298958235855366
1.02,40.2428916128178997,140.010369630977834,29.6758053167045119,-0.0251520712718611497,48.0574953050958058,17.6385845203381244,5.75296204428012015,62.1813762671429302,298.191349917602793,1410.56974082252327,0.173298958235855366
1.03,40.2428922788760204,140.010367724511127,30.107575072744492,-0.02319414791848683,48.379295057356984,17.8262402677315315,5.83293148806225137,62.1447816355698635,298.281785929251498,1429.46444163358728,0.173298958235855366
1.04,40.2428929532464181,140.010365798143084,30.5417597045481237,-0.0210646855216567383,48.7200170404611725,18.0214937024654276,5.91136539379591941,62.1205099187798382,298.370510266982762,1449.60952147220951,0.173298958235855366
1.05,40.2428936363622043,140.010363850923596,30.9785626676291237,-0.0187928170864549854,49.0929124879025522,18.2302613992290432,5.98823058894421667,62.1070346418855053,298.457475158332329,1471.82285037624365,0.173298958235855366
1.06,40.2428943289865728,140.010361881109191,31.4183375252991937,-0.0164126570463738845,49.507042098851727,18.4566034784191366,6.06357735716036661,62.1025984204006321,298.542729075860507,1496.69585359014263,0.173298958235855366
1.07,40.2428950318885512,140.010359886941472,31.8614432774931196,-0.0139614920021158464,49.9623201097872425,18.7004094058629775,6.13754341886140331,62.1053564756173699,298.626421298042544,1524.28545104456248,0.173298958235855366
1.08,40.2428957458993821,140.010357866514767,32.3082657473176766,-0.0114711681140545439,50.4630065285115919,18.9637244242195173,6.21034710467170026,62.1135201511837423,298.70879405214913,1554.92236322699887,0.173298958235855366
1.09,40.2428964719930065,140.010355817590494,32.759249136856198,-0.00896682073355009254,51.0221527376155422,19.2527876131404234,6.28226509087570406,62.1254906334982664,298.790157047468028,1589.50246782755039,0.173298958235855366
1.1,40.2428972113563717,140.010353737438521,33.214923595207928,-0.00647241515100657836,51.6304284949142556,19.5634425542377421,6.35359695380671141,62.1399521676634095,298.870847030878622,1627.55658149631154,0.173298958235855366
1.11,40.2428979647470513,140.010351624355195,33.6756269571751403,-0.00400504099730365163,52.2777193008770737,19.8911710581339314,6.4246204520515855,62.1559059007795156,298.951176869810638,1668.54790181432509,0.173298958235855366
1.12,40.2428987329733872,140.01034947653676,34.1417115563571443,-0.00157555907016070865,52.9550781354505347,20.2319670714860322,6.49554565939565087,62.1726395122158593,299.031383411285503,1711.9898797125968,0.173298958235855366
1.13,40.2428995163557417,140.010347293340345,34.6133141894549183,0.00080823132937552064,53.6427788773785394,20.5767397608838039,6.56647509862763101,62.1896460047158612,299.111582241763301,1756.66449738398637,0.173298958235855366
1.14,40.2429003150587903,140.010345074506489,35.0905007034212346,0.00314069874007278076,54.3297300050281891,20.9203342700655632,6.63736507853694313,62.206513180711994,299.191723932561445,1801.86177137066966,0.173298958235855366
1.15,40.2429011288499794,140.010342820717398,35.5731651919752352,0.00541582120757734108,54.994308622658032,21.2526146160848768,6.70799233626752667,62.2227983384052266,299.271556411244944,1846.12766731406032,0.173298958235855366
1.16,40.2429019570736983,140.010340533648048,36.0610219167441173,0.00714995688547535521,55.6043251484151995,21.5653965829744791,6.77794896652174028,62.2379112270648633,299.350619412716696,1887.22216924946156,0.173298958235855366
1.17,40.242902798925499,140.010338215313226,36.5537221708148721,0.00829487271282160384,56.1647045566652849,21.8620063559950779,6.84673520917516321,62.2512047366946533,299.428349510996895,1925.36148294956593,0.173298958235855366
1.18,40.2429036538806955,140.010335867072399,37.0510355789870047,0.00937279669309418195,56.70229779632853,22.1473903991944248,6.91384592916206575,62.2621205480329891,299.504177784140779,1962.30218455665567,0.173298958235855366
1.19,40.2429045214123988,140.010333490286143,37.5527316082298768,0.0103757553982622742,57.2058724880262517,22.4163096306407432,6.97871729760977288,62.2700582196496768,299.577469462098975,1997.21520076090428,0.173298958235855366
1.2,40.2429054007597671,140.010331086847259,38.0584813303560026,0.0112932140196803209,57.6766059951383241,22.6693155936779362,7.04069879007172528,62.2743516615728936,299.64749221671741,2030.12099917189335,0.173298958235855366
1.21,40.2429062913878539,140.010328658123825,38.5680522286713128,0.0121136817068614819,58.1205598760337026,22.9092580942934738,7.09910831977926549,62.2743133786074097,299.713478298813641,2061.39323034166591,0.173298958235855366
1.22,40.2429071926814075,140.010326205654536,39.0811785172551893,0.0128277620730841875,58.5339889014276906,23.1344518002110853,7.15326155334828684,62.269262170179239,299.774657407455834,2090.72107099252253,0.173298958235855366
1.23,40.2429081040903966,140.010323730817305,39.5976223495244994,0.0134242967367207318,58.9243116020998698,23.348409524953869,7.20248526818664292,62.2585391392413072,299.830271465921498,2118.59204932289776,0.173298958235855366
1.24,40.242909025183927,140.010321234704094,40.1171962630391121,0.013895024717734487,59.2917599599004959,23.5513399597390922,7.24615417380438664,62.2415404577056748,299.879615864881202,2144.99016115542236,0.173298958235855366
1.25,40.2429099555249863,140.010318718402033,40.6397102348774695,0.0142313807626130058,59.6453648343358154,23.7475588464574479,7.28372536669332593,62.2177477910698897,299.922078028000556,2170.54210419524406,0.173298958235855366
1.26,40.2429108949759211,140.01031618230391,41.1650993389517055,0.0144278677735537389,59.9896956061026145,23.9393295601550307,7.31476399774805586,62.1867509071605866,299.957166098071184,2195.56453586778252,0.173298958235855366
1.27,40.2429118432493098,140.010313627117625,41.6932356272667661,0.0144837379916165077,60.3198817633706383,24.1245411253603059,7.33896445743941328,62.1482657896991739,299.984532657508169,2219.68738324113838,0.173298958235855366
1.28,40.242912800197594,140.010311053214394,42.2240488983482152,0.0143963958403529706,60.6494186861285058,24.3096402017578619,7.35616521803492862,62.102147151401951,300.003991418268868,2243.89217106021988,0.173298958235855366
1.29,40.2429137659377076,140.010308460349478,42.7575780692428395,0.0141672671180145971,60.9858531441295213,24.4983226423484162,7.36635709371913272,62.0483943462681466,300.015526637655853,2268.73953746004781,0.173298958235855366
1.3,40.2429147406107433,140.010305848201654,43.293870974966886,0.0138027584013278859,61.3265816796695233,24.6895512144126812,7.36968376863959396,61.9871505485558529,300.019293965174029,2294.0430668525737,0.173298958235855366
1.31,40.2429157243276236,140.010303216495373,43.8329618987202636,0.0133105047887273585,61.6737393941813394,24.8844952061700546,7.36643444500793709,61.9186953819864598,300.015612533740011,2319.96864353831916,0.173298958235855366
1.32,40.242916717381469,140.010300564526545,44.3749590801715854,0.0126973681172488449,62.0424232032486955,25.0904089467593323,7.35702980920338856,61.8434314867481874,300.004949611259576,2347.66667922425631,0.173298958235855366
1.33,40.2429177203128887,140.01029789101753,44.9200711639255275,0.0119758194279832881,62.4292080032140504,25.3058474326367246,7.34200290140253031,61.7618660797189278,299.987899554481714,2376.90504713799737,0.173298958235855366
