Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.63,40.2428725455496874,140.010426210542562,15.5203507133781926,0.0287541259079702148,28.8747010791218024,8.87583890827051469,0.693311062204999606,72.6930448373297509,292.721564079220684,509.914993483303022,0.173298958235855366
0.64,40.2428728573570567,140.010425231420953,15.7959582944422969,0.0267664626057814679,29.4130491398247109,9.05843446994904333,0.734183808237338531,72.5350959776969972,292.764393180279797,529.09223778137698,0.173298958235855366
0.65,40.2428731756067606,140.010424232494984,16.076532687163354,0.0247368217468327996,29.9443440257988414,9.2407694456265741,0.776063996933904043,72.3716651877357435,292.808316702580441,548.364331364576742,0.173298958235855366
0.66,40.2428735003678995,140.010423213594294,16.3620572024255999,0.0226635566189133386,30.4788663961844541,9.4260677162017128,0.818853842322877279,72.2030611703422096,292.853235618968597,568.100671135219727,0.173298958235855366
0.67,40.2428738317862482,140.010422174321889,16.6525751697063455,0.0205550325662059441,31.0199855466256906,9.61553339364586357,0.862411560994756909,72.0297150712797816,292.899004449440895,588.435339267549125,0.173298958235855366
0.68,40.2428741700331543,140.010421114209237,16.9481451087802668,0.0184222562011798381,31.568771676035734,9.80965546977230218,0.9065584598635128,71.8521572593206344,292.945438474256207,609.422668978582806,0.173298958235855366
0.69,40.2428745153024821,140.01042003272542,17.2488384814918057,0.0162749021093936026,32.1281334400295648,10.0094597912917767,0.951086666635497568,71.6709900278733301,292.992321649260759,631.192289211145749,0.173298958235855366
0.7,40.2428748678351056,140.010418929202757,17.5547613962352287,0.0141235123204729775,32.6989199143216211,10.2153124632849632,0.995773962426406367,71.4868441771614869,293.039422046358141,653.799750039378296,0.173298958235855366
0.71,40.242875227879189,140.010417802955487,17.8660220359057185,0.0119751925715899394,33.2875429861863594,10.429331174846892,1.04039947526165588,71.3003363726319037,293.086508294761416,677.52984860061224,0.173298958235855366
0.72,40.2428755958092665,140.010416652921577,18.1828293289750818,0.0098361404697006171,33.9001252889733351,10.6535520786114475,1.0847555432093432,71.1120366924374423,293.133362079484868,702.674744921275874,0.173298958235855366
0.73,40.2428759719781368,140.010415478106751,18.5053710433244731,0.00771529231091793843,34.5306798452923474,10.8861210737336975,1.12866078446185369,70.9224397835966585,293.179792002779777,729.035274886892921,0.173298958235855366
0.74,40.242876356663551,140.010414277742171,18.833772675472499,0.00561872670141493752,35.1721306189892999,11.1247570748291551,1.17196918071594069,70.7319513507114266,293.225643320439531,756.348485144230494,0.173298958235855366
0.75,40.2428767500777909,140.010413051253721,19.1681073439121263,0.00354936908141643363,35.821918147355774,11.3686142093743836,1.21457369925306002,70.5408895218720176,293.270801956016214,784.527760336593019,0.173298958235855366
0.76,40.2428771524476119,140.010411798022716,19.5084597716242101,0.00150855916782633099,36.4827298826715776,11.6185936694551355,1.25641116254651819,70.3494941056259506,293.315199869555272,813.712710658224182,0.173298958235855366
0.77,40.2428775639942273,140.010410517444456,19.8549103236615672,-0.000502121490683729555,37.1517669534766668,11.8737857414237862,1.29746023298749535,70.1579522570406766,293.35881314832443,843.802759042470143,0.173298958235855366
0.78,40.2428779849069045,140.010409209007292,20.2075139862209561,-0.002480864932991266,37.8270363938348027,12.1335610659684363,1.33773694616681293,69.9664291367531206,293.401657474084971,874.725767647076395,0.173298958235855366
0.79,40.2428784153088728,140.010407872391937,20.5662752875506882,-0.00442638290292006725,38.4924740178864226,12.3924472329960906,1.3772958364729242,69.7751041705910637,293.443789514981177,905.74088324380125,0.173298958235855366
0.8,40.2428788550329699,140.010406508134594,20.9309821266800178,-0.00633661537983614635,39.134471059119079,12.6457284423501122,1.4162190078184651,69.584210706310472,293.485295468970321,936.172855018342943,0.173298958235855366
0.81,40.2428793039630648,140.010405116616454,21.3014624585598717,-0.00820512285555913268,39.7635035555920169,12.8970059977623048,1.45460783936462046,69.3940659552578154,293.526282337237262,966.475701741463809,0.173298958235855366
0.82,40.2428797620224401,140.0104036980986,21.6775743371397276,-0.0100256697892261576,40.3730406349412476,13.1439726691181953,1.49257998058238961,69.2051046490541495,293.566874795264425,996.297137648514536,0.173298958235855366
0.83,40.2428802289499359,140.010402253382125,22.059043954414129,-0.011791598132629158,40.9491494573265697,13.3816477942359153,1.53025709711914537,69.0178890548713042,293.607202137172351,1024.89605961070765,0.173298958235855366
0.84,40.2428807044379155,140.01040078340128,22.4455672092139729,-0.0134892735175795534,41.4995979361980929,13.6127037059036855,1.56776078829679033,68.8331174475657406,293.647393886505995,1052.59597971796165,0.173298958235855366
0.85,40.2428811882834125,140.010399288781144,22.8369174359142804,-0.0151057449982973241,42.0229330226006681,13.8365161791892639,1.60520388915364842,68.6516087069953613,293.687570426417778,1079.27054773362374,0.173298958235855366
0.86,40.2428816801454303,140.010397770549531,23.2327751136839389,-0.0166289202290604531,42.5122457193694956,14.0504300294486555,1.64268665029014094,68.4742819949176038,293.727838807379442,1104.50881173204925,0.173298958235855366
0.87,40.2428821797207092,140.010396229622955,23.6328521401047702,-0.0180407792233181659,42.9763235647554183,14.2574748355059135,1.68029105316877536,68.3021127158243786,293.768286527448538,1128.71142899675056,0.173298958235855366
0.88,40.2428826867769942,140.010394666709914,24.0369145144253977,-0.0193272394193141107,43.4139548285253341,14.4570023613986454,1.71808193614911686,68.1361085086977312,293.808982614685874,1151.77128108730676,0.173298958235855366
0.89,40.2428832010249806,140.010393082685624,24.4446960135698319,-0.0204740516423003484,43.8277324427103423,14.6497364053141119,1.75610281121647049,67.9772421010667358,293.849973002228239,1173.78495243276393,0.173298958235855366
0.9,40.2428837223167548,140.010391478014327,24.8560314802408229,-0.0214624389749237914,44.2306592017527365,14.8403466772550576,1.79438037583416765,67.8264396170016681,293.891285280950683,1195.41912268196415,0.173298958235855366
0.91,40.2428842505967452,140.010389852893184,25.2708228269934665,-0.0222833780361884858,44.6208774610461916,15.0278918752008188,1.83292702754446224,67.6845577026076768,293.932931325451875,1216.55650044614231,0.173298958235855366
0.92,40.2428847856596832,140.010388207954861,25.6888803136378527,-0.0229349854760143163,44.9860180803041914,15.2074298579696539,1.87173838877708953,67.5523113845173526,293.974904567500744,1236.49890938225826,0.173298958235855366
0.93,40.2428853272530063,140.010386543968821,26.1099901473552016,-0.0234041589469180661,45.338620208620398,15.3834997626782695,1.9108002907903352,67.4303091179551757,294.017187511200234,1255.90752090778119,0.173298958235855366
0.94,40.2428858754103018,140.010384860878304,26.5341303704559799,-0.023678751600591217,45.6939404937917075,15.5617399650099202,1.95009083428079411,67.3190505123923941,294.059753954020891,1275.61786310219622,0.173298958235855366
0.95,40.2428864301800857,140.010383158585512,26.9612936194270851,-0.0237600803770768032,46.0454121378538446,15.7394326267160807,1.98958112082924243,67.218913110747053,294.102569791831286,1295.2639465915629,0.173298958235855366
0.96,40.2428869915069711,140.010381437292949,27.3914114754796039,-0.0236504228684873315,46.3888962747324314,15.9147625202979874,2.02923596715665466,67.1301406229665503,294.145593822163505,1314.60622095778604,0.173298958235855366
0.97,40.2428875593227531,140.010379697240978,27.824413272732496,-0.0233514488745806721,46.726066037429419,16.0881557600083873,2.06901474026198429,67.0528347755691527,294.188778693942822,1333.73017318466373,0.173298958235855366
0.98,40.2428881335751498,140.01037793862443,28.2602444439768803,-0.0228674440815787826,47.0582472979452717,16.2599125750456288,2.10887233476918912,66.9869520052914851,294.232072025065008,1352.70424268195052,0.173298958235855366
0.99,40.242888714239335,140.010376161560288,28.6988733493834758,-0.0222031620022106503,47.3907812783914295,16.4319171437745055,2.14876023369566571,66.9323046777849839,294.275417620795565,1371.83157338706292,0.173298958235855366
1,40.2428893013961471,140.010374365864351,29.1403395861446874,-0.0213650121820082792,47.7309385687810064,16.6068331471614492,2.18862763389453541,66.8885669907021168,294.318756768654168,1391.53645270041579,0.173298958235855366
1.01,40.2428898951924907,140.010372551165688,29.5847287799388177,-0.0203648008037777724,48.0822094632821972,16.7858183261301299,2.22842296398861794,66.8552723022854138,294.362029963292684,1412.0332739486546,0.173298958235855366
1.02,40.2428904957740627,140.010370717098056,30.0321318670302659,-0.019221581631090133,48.4390126064834945,16.9664669220806381,2.26809783346654958,66.8317569709345349,294.405181288565018,1433.00595783125823,0.173298958235855366
1.03,40.2428911031990211,140.010368863544358,30.4825901171565086,-0.0179503882533763419,48.8064198512278296,17.1506363200090526,2.30760894747818623,66.8172239302989226,294.448160589148813,1454.76398769381763,0.173298958235855366
1.04,40.2428917177510925,140.010366989748945,30.9362878940641899,-0.0165662152126947147,49.1979756053677733,17.3434911823105082,2.3469210566795593,66.810773886239275,294.490926739640315,1478.13525315313336,0.173298958235855366
1.05,40.2428923397935776,140.010365094732521,31.3934621904641418,-0.0150882381473707809,49.619886000151368,17.5473755333983235,2.38601268260499966,66.8113975497093122,294.533453928123095,1503.53021157720173,0.173298958235855366
1.06,40.2428929698149815,140.010363177164891,31.854428518983724,-0.013536927892651391,50.0746358861265861,17.7632008712670597,2.42487604060593709,66.8180574021800879,294.575731602010421,1531.14740267935781,0.173298958235855366
1.07,40.2428936082186155,140.01036123595793,32.3194512144148334,-0.011934332115363714,50.5558560787758111,17.9884278131810618,2.46352035791668289,66.8297134460790971,294.617768079456482,1560.64791772768444,0.173298958235855366
1.08,40.2428942553755533,140.010359270116084,32.7887746852129709,-0.0102982833066914484,51.0631157957499084,18.2229074602739018,2.50197063649061979,66.8453766859861958,294.659589184651793,1592.05123562810218,0.173298958235855366
1.09,40.2428949117205974,140.01035727846704,33.2626811645597229,-0.00864214157194847371,51.60987322834346,18.471960624533537,2.5402650064074912,66.8641509139166601,294.701235328166604,1626.25344199623783,0.173298958235855366
1.1,40.2428955778528064,140.010355259381726,33.7415514352172607,-0.00698085236720096761,52.1879826170478722,18.732457724504112,2.5784521918486889,66.8852512148241658,294.742758701989146,1662.81403513105488,0.173298958235855366
1.11,40.2428962541089916,140.010353211968351,34.2256034810185454,-0.00532596656600070606,52.794370442668928,19.0032437950861386,2.6165837380245498,66.9080269269130383,294.784214772574899,1701.60086278270819,0.173298958235855366
1.12,40.2428969409591417,140.010351134967408,34.7151340816319021,-0.00368590185430953078,53.4253107071158624,19.2829368888539712,2.65470937928614648,66.9319483193999929,294.82565719814437,1742.43326422113137,0.173298958235855366
1.13,40.242897638642809,140.010349027765642,35.2102969181746275,-0.00206782116933543767,54.0732064530717054,19.568599765307237,2.69286838046805421,66.9565979050610451,294.867128376915616,1784.86603678854294,0.173298958235855366
1.14,40.2428983474208977,140.010346889694972,35.7112566517442502,-0.000476558818474107689,54.735343444564073,19.8592125446824888,2.73108217405597609,66.9816374483360448,294.908651424628943,1828.75771248508931,0.173298958235855366
1.15,40.242899067430983,140.010344720433267,36.2181013311088122,0.000805952480260533461,55.3953445349855969,20.1510036099729781,2.76934989556128253,67.0067811510582061,294.950225315474938,1873.03486859256577,0.173298958235855366
1.16,40.2428997986134291,140.01034252020861,36.7307969739675571,0.00197338541770401225,56.0415063922868768,20.4376875011045165,2.80763968837635147,67.0317903891809976,294.991815442484835,1916.89151183074773,0.173298958235855366
1.17,40.2429005407695541,140.010340289635053,37.2492242334991701,0.00310963763590041365,56.6775385256974147,20.7199068268978017,2.84588769677174813,67.0564365488598497,295.033352536558198,1960.55153140289667,0.173298958235855366
1.18,40.242901293791185,140.010338029077474,37.7733191498994856,0.00421088943140572169,57.3055146705944978,20.9984478548791564,2.88400934719905644,67.0804662926791622,295.074744944019585,2004.13635060160777,0.173298958235855366
1.19,40.242902057469486,140.010335739181983,38.3029565025687262,0.00527339989430081722,57.912222491985375,21.26814064774047,2.92186229485543647,67.1035741755746784,295.115838425519485,2046.69342120028182,0.173298958235855366
1.2,40.2429028314384851,140.010333421026644,38.8379157664954704,0.00629214085475568365,58.4989197802532672,21.5294688232932678,2.95926979131240575,67.1254096779099569,295.156441571499897,2088.26542992500345,0.173298958235855366
1.21,40.2429036154424011,140.010331075387114,39.3780439293533604,0.00726091697094152604,59.0642531509662732,21.7818757491902737,2.99601877566800745,67.1455740983530092,295.196323755083483,2128.71195838025506,0.173298958235855366
1.22,40.2429044090614241,140.0103287034907,39.9230885288089539,0.00817336949943561243,59.6004068684957744,22.0223144241446711,3.03183025261020278,67.1635947566921629,295.235183009624336,2167.42046803278117,0.173298958235855366
1.23,40.2429052118949429,140.010326306509626,40.4728091475784808,0.00902116774739869683,60.1133607680928463,22.2531209301483273,3.06639490672169934,67.1789577462701999,295.272684690321739,2204.7725773890088,0.173298958235855366
1.24,40.2429060235903364,140.010323885481625,41.0269946816325231,0.00979672687952937854,60.5992111418350348,22.4727965115943285,3.09938444140482039,67.1911235875561914,295.308473748053757,2240.43627319540701,0.173298958235855366
1.25,40.2429068437087665,140.010321441677547,41.585381710231303,0.0104906036171704582,61.0617358419485967,22.6828220980877227,3.13043609311277571,67.1995163159749183,295.342157875483451,2274.64508848983769,0.173298958235855366
1.26,40.2429076719763827,140.010318975914686,42.1478067622482797,0.0110940179351794992,61.5033492930209675,22.8841915198247321,3.1591762583097065,67.2035529676795989,295.373333072727974,2307.54093284973123,0.173298958235855366
1.27,40.2429085079816176,140.010316489377118,42.7140222737610387,0.0116005547058750554,61.9172040981919523,23.0743296812907914,3.18524713862375997,67.2026780265479715,295.401612425737426,2338.57296497232392,0.173298958235855366
1.28,40.2429093513859968,140.01031398304201,43.2838241829156871,0.0120014569558220281,62.3150544015716861,23.2578822434816637,3.20832065874071226,67.1963845701083216,295.426641078280682,2368.59292216827498,0.173298958235855366
1.29,40.2429102020172209,140.010311457427235,43.8571078858137184,0.0122902133987330287,62.7029424921059544,23.4372990147590023,3.22811222739734305,67.1842342018429974,295.448111028158394,2398.03980703368188,0.173298958235855366
1.3,40.2429110596982369,140.010308913053677,44.4337645091950932,0.0124638346383181779,63.0767590650791448,23.6111076226421766,3.24439116116949933,67.1658725732026483,295.465772307375687,2426.58338607596988,0.173298958235855366
1.31,40.2429119242146953,140.010306350532289,45.0136610772103083,0.0125202085809901949,63.4379579035826424,23.7800061530658553,3.25699102978548494,67.1410441550873429,295.479444112319186,2454.31705266912013,0.173298958235855366
1.32,40.2429127954775154,140.01030377012404,45.5967383536040813,0.0124566088165269304,63.801413092594359,23.9499138901780384,3.26582193557294787,67.1096081997994958,295.489028074636622,2482.38155923918066,0.173298958235855366
