Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.87,40.2428820218555359,140.010397697090639,24.0382790091723209,-0.0106782217887281695,42.4810993368684819,12.7495488714648317,8.0994516928042426,76.9650244954428331,300.345980283718802,1102.80564983211116,0.173298958235855366
0.88,40.2428824950311181,140.010396311502546,24.4556926806449901,-0.0102623214945210626,43.0276996365614792,12.8984801535952158,8.48422039542328577,77.0453661101101659,300.740861508419528,1131.32225905658311,0.173298958235855366
0.89,40.2428829751352453,140.010394910722198,24.87853307619989,-0.00982967780600592714,43.5755293646571857,13.0466042028307303,8.87986266645510725,77.1270671770374037,301.146770040951651,1160.26657028542968,0.173298958235855366
0.9,40.2428834622955307,140.01039349474334,25.3068795957416306,-0.00937971109393615637,44.1365379509609284,13.1965209604176312,9.28616036146637924,77.2099928333719845,301.563473670820542,1190.28536926890865,0.173298958235855366
0.91,40.2428839566933334,140.010392063456266,25.7408600759893673,-0.00891613345060303375,44.704805478092652,13.3468759259593401,9.70287878167915352,77.2940037203134267,301.990723614870774,1221.08214592084346,0.173298958235855366
0.92,40.2428844583536787,140.01039061708039,26.1804600556164999,-0.0084439535524658705,45.2642696669971158,13.4941457910024134,10.1297982752472144,77.3789620073476812,302.428286956367572,1251.78331368071917,0.173298958235855366
0.93,40.2428849672471216,140.01038915594566,26.6256165217995644,-0.00796258038298526191,45.8260796944053652,13.6407334619153726,10.5667288875128058,77.4647339146868319,302.875961652887554,1282.99500067677627,0.173298958235855366
0.94,40.2428854835546517,140.010387679963941,27.0764560860872265,-0.00747160936155078122,46.4043046156445769,13.7896242664651663,11.0134784263885503,77.551184372082048,303.333543803754765,1315.51947465021794,0.173298958235855366
0.95,40.2428860074609176,140.010386189049427,27.5331080703914175,-0.00697465782491644114,46.9910728010586638,13.9390807770562795,11.4698532992874807,77.6381776944261333,303.800828529449177,1348.93931575150873,0.173298958235855366
0.96,40.2428865390625177,140.010384683294802,27.9956228281974795,-0.00647456414183623322,47.580777693977673,14.0878802412046493,11.9356627637533883,77.7255784735393149,304.277614340300374,1382.94678525379845,0.173298958235855366
0.97,40.242887078435416,140.01038316283578,28.4640325545787825,-0.00597310383019212035,48.1734665624643483,14.2360112545936097,12.4107232630614046,77.8132523888788938,304.763707581208109,1417.55087145429593,0.173298958235855366
0.98,40.2428876256459418,140.01038162782703,28.9383614520460384,-0.00547196283644738827,48.7668699307733107,14.3829960155388878,12.8948814729880645,77.9010706053918085,305.258946001792367,1452.62270751817778,0.173298958235855366
0.99,40.2428881807478618,140.010380078445962,29.4186232745289828,-0.00497210982185700666,49.363778552244618,14.5293979896828773,13.3880448100315395,77.9889155908720824,305.763229905841001,1488.33200034237188,0.173298958235855366
1,40.2428887438587921,140.010378514757718,29.904887790888548,-0.00447441454168787545,49.9697783055431799,14.6763345189157501,13.8901353978998099,78.076672330346284,306.27647500885837,1525.02718898386456,0.173298958235855366
1.01,40.2428893151245859,140.010376936782961,30.3972492416024238,-0.00398044954439177347,50.584248222134498,14.8236446345224753,14.4010831915156388,78.1642270576458458,306.798605395913057,1562.68987760831988,0.173298958235855366
1.02,40.2428898946338549,140.010375344645979,30.8957521938085584,-0.00349243147938684472,51.1963727654295155,14.9691356765639956,14.9208278914246488,78.2514675635903387,307.329555470971115,1600.66255576523236,0.173298958235855366
1.03,40.242890482373241,140.0103737386452,31.400353721120954,-0.00301124961151678699,51.8086337347864543,15.1132978934216737,15.4493207394214185,78.3382833783618082,307.869271780654799,1639.09688998387401,0.173298958235855366
1.04,40.2428910784516347,140.01037211887413,31.9111163288086672,-0.00253753319966209352,52.4265814581209639,15.2572304301938715,15.9865304993392314,78.4245675661032209,308.417719105633523,1678.34839095243024,0.173298958235855366
1.05,40.2428916829499457,140.01037048547451,32.4280785274207588,-0.00207222805485586569,53.0508083415887484,15.4010272629911515,16.5324519299140213,78.5102214822547069,308.974889078874583,1718.46811540552426,0.173298958235855366
1.06,40.2428922960033191,140.010368838504718,32.951324806031586,-0.00161640805796097451,53.6801085057760901,15.54443766587071,17.0870792672893863,78.5951483792051704,309.540773091150584,1759.39115926395334,0.173298958235855366
1.07,40.2428929176382724,140.010367178196788,33.4808475853890215,-0.00117130436923343546,54.3049333298350803,15.6856176435590093,17.6503987663519126,78.6792514937176151,310.115354686864123,1800.49579306693204,0.173298958235855366
1.08,40.2428935478331624,140.01036550485523,34.0165991315335035,-0.000737681212137135237,54.9242010795086131,15.8243780510624514,18.2223881142105206,78.7624342055265458,310.698608979170899,1841.69913422429272,0.173298958235855366
1.09,40.2428941866085808,140.010363818718758,34.5585676015287646,-0.000316134467812190386,55.5506341314050616,15.9631207130298254,18.8030158858531706,78.8446002462505362,311.290502107802467,1883.85128199866904,0.173298958235855366
1.1,40.2428948341222394,140.01036211982418,35.1068558427035811,9.23424313344014554e-05,56.1794903650083484,16.1009537618201293,19.3922409436788712,78.9256539149976817,311.890990639226573,1926.64316285235282,0.173298958235855366
1.11,40.242895490343507,140.010360408484303,35.6614094820141787,0.000486888553819503811,56.8063287296451449,16.2370454430689293,19.9899954081868145,79.0055011452546694,312.500004228957721,1969.77218747258416,0.173298958235855366
1.12,40.2428961553575562,140.010358684849109,36.2222700832843785,0.0020149651412602514,57.441685061604062,16.3714027616684419,20.5961155285269442,79.0840409780125242,313.117375238615978,2013.97231264842253,0.173298958235855366
1.13,40.2428968290496272,140.010356949361096,36.7893177069783235,0.00402721305819727943,58.0664907864385711,16.5013500405056774,21.2098813937955128,79.161009614421431,313.742370289945256,2057.91130144567933,0.173298958235855366
1.14,40.2428975112497511,140.010355202554649,37.3623874785304082,0.00598949210625923829,58.6674297909579536,16.6252673773692941,21.829581781360524,79.2359734293901425,314.373248243074727,2100.61132544173461,0.173298958235855366
1.15,40.2428982016161214,140.010353445205396,37.9411715474545943,0.0078917092215303325,59.2287634831865617,16.7402936383274152,22.4523255773721324,79.3084067528051406,315.007069469261921,2140.88213551063154,0.173298958235855366
1.16,40.2428988996100827,140.010351678356017,38.5251997037619347,0.00972049808421630857,59.734939860548451,16.8436471152580935,23.0736687426289464,79.3776621348918923,315.639317523444163,2177.50879024668438,0.173298958235855366
1.17,40.2428996045639948,140.010349903212528,39.1138970370501298,0.011457512815984932,60.1817155495837852,16.9345836053041729,23.6875568225555497,79.442977378512694,316.263842076492381,2210.0780761432643,0.173298958235855366
1.18,40.2429003158515357,140.010348120923993,39.7067225147545386,0.0130792494727753877,60.5762227062178908,17.01440101691637,24.2862639688294877,79.5034909154930602,316.872798026418252,2239.0208009880389,0.173298958235855366
1.19,40.2429010328544052,140.01034633261213,40.3031435340285356,0.0145628168497045647,60.9108253042993724,17.0818903200752175,24.8607930888203121,79.5582979941481199,317.457053115810083,2263.69457053731503,0.173298958235855366
1.2,40.2429017548729178,140.01034453946815,40.9025650242269094,0.0158820990143810382,61.1915484192564634,17.1382683485577729,25.4012492159913492,79.6065000550974986,318.006567366514275,2284.47669751832291,0.173298958235855366
1.21,40.2429024813996037,140.010342742415077,41.5045498470157384,0.0170111110497061548,61.4302566340280052,17.1858123322602516,25.8975730673347933,79.6472752243293343,318.511137818106249,2302.20177246997491,0.173298958235855366
1.22,40.2429032119411616,140.010340942310563,42.1086766152799186,0.0179287708011044988,61.6282043762939793,17.2250158287636346,26.3401566075406137,79.6799246754053314,318.96102238823778,2316.92801708382058,0.173298958235855366
1.23,40.2429039461038585,140.010339139847446,42.7146073727220283,0.0186145456922228308,61.7985673281348014,17.2584110157285444,26.7202968161414312,79.7038944485876897,319.347398782940161,2329.61975055285438,0.173298958235855366
1.24,40.242904683639523,140.010337335494143,43.3221244579821843,0.0190556041317413161,61.9484741154188043,17.2875748200300237,27.0309464491943743,79.7188150249440497,319.663125158712774,2340.79886820217007,0.173298958235855366
1.25,40.2429054243549729,140.010335529596432,43.9310584409952156,0.0192425777041839545,62.090336841841868,17.3149125225362575,27.2671245992966895,79.7245076753566764,319.903155197043588,2351.39445788549529,0.173298958235855366
1.26,40.2429061682654066,140.010333722217666,44.5414073085755149,0.0191733186497291819,62.231374025609405,17.3419671016824246,27.4259235284592435,79.7209596700005534,320.064543492345479,2361.95035841080562,0.173298958235855366
1.27,40.2429069153239212,140.01033191343214,45.1531242192417395,0.0188544968506679789,62.3691242844832061,17.3686785998755724,27.5066432736804245,79.7083168547244867,320.146581587328797,2372.27891038146845,0.173298958235855366
1.28,40.2429076655897688,140.010330103145208,45.7662489257454865,0.0182928758252806425,62.5191061798855472,17.3979467658750799,27.5107917241890263,79.6868729363480099,320.150798094429888,2383.56163758167395,0.173298958235855366
1.29,40.2429084193057705,140.010328291012229,46.3809677368909163,0.0175025175525018728,62.6926874394223859,17.4320099058176439,27.442002102425981,79.6570591207993886,320.080875657225192,2396.67410887478945,0.173298958235855366
1.3,40.2429091767848277,140.010326476554212,46.9975259218186139,0.0165058792846459086,62.8918056292650718,17.4715340226847715,27.3061084038859008,79.6194523049323948,319.942729186912061,2411.77952508285352,0.173298958235855366
1.31,40.2429099383539608,140.010324659229298,47.6161829680055391,0.0153278248887621892,63.1205230264588621,17.5174645739703401,27.1105732295050181,79.5747383023116726,319.743926359359591,2429.20873026820891,0.173298958235855366
1.32,40.2429107044701126,140.010322838315687,48.2373014328092395,0.0139924677054337008,63.3965550866242822,17.5730307718535812,26.8639090616413263,79.5236771906337765,319.493101539294571,2450.35523537981726,0.173298958235855366
