Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
2.73,40.2429614578033821,140.009920139798311,174.30544995934369,0.00252013392764455354,120.646251753630523,31.608211795312922,-25.1220690816950949,78.1614515184902245,266.273025619296334,8767.10307772102351,0.173298958235855366
2.74,40.2429618527614821,140.009916437126293,175.487762788429876,0.00328051639225864335,121.193535194054775,31.7353782868044014,-25.2925642618961639,78.1902166879499845,266.098828908190058,8845.8152706994606,0.173298958235855366
2.75,40.2429622470546562,140.009912719728192,176.675227037045374,0.00398084062288700264,121.7001358224623,31.8531977918792641,-25.4609848469964817,78.2159865689917808,265.926768900717548,8918.90173778856661,0.173298958235855366
2.76,40.2429626406890861,140.009908988900776,177.867371627703307,0.00460767734615795139,122.149799010093489,31.9584750042696655,-25.6263499246359956,78.2379135973112909,265.757845012707037,8983.89908988754723,0.173298958235855366
2.77,40.2429630336836865,140.00990524616995,179.063626437136548,0.00514744256951328149,122.550897567835847,32.0530200206072209,-25.7874762537262683,78.2551766240186168,265.593262688769755,9041.95350506068826,0.173298958235855366
2.78,40.2429634260330644,140.009901492447227,180.26366482512654,0.00558706791119358611,122.926576065787728,32.1416170081924761,-25.9430051827803076,78.2670330000358803,265.434406036913458,9096.42226090159238,0.173298958235855366
2.79,40.2429638177255313,140.009897728443264,181.467233445945396,0.00591642779524795791,123.27341742465228,32.2237756588232855,-26.0914941963466269,78.2728560611403168,265.282744547040863,9146.76517792804589,0.173298958235855366
2.8,40.242964208756554,140.009893954928202,182.674044270980374,0.0061276691080155328,123.594774128484204,32.300381974449877,-26.2315202352871388,78.2721686255986384,265.139727865618624,9193.4465088861416,0.173298958235855366
2.81,40.2429645991166396,140.009890172463315,183.883884031999116,0.00621572114682225965,123.893360538229771,32.3721922467662893,-26.361786767013502,78.264660155728194,265.006676775125015,9236.84283713210789,0.173298958235855366
2.82,40.2429649887983913,140.009886381526428,185.096562029340873,0.00617838510084472037,124.183386249554928,32.4422964330464865,-26.4812177652265497,78.2502001015070761,264.884687517177781,9279.05427264506579,0.173298958235855366
2.83,40.2429653777700054,140.0098825820223,186.312108845713738,0.00601734597280008301,124.481289880388445,32.5142434208544984,-26.5890417756809221,78.2288816870972425,264.774546174686748,9322.53425122875524,0.173298958235855366
2.84,40.2429657659959545,140.009878773668362,187.530619276839502,0.00573791200567604857,124.796580943674087,32.5901570523801638,-26.6848620401487082,78.2009988310882846,264.676657171655108,9368.71841289166514,0.173298958235855366
2.85,40.2429661534242982,140.009874955783147,188.752340430182215,0.00535191707647208505,125.138306547812164,32.6720513625188858,-26.7686755020096179,78.1669955521104072,264.59102381967449,9418.98719914479261,0.173298958235855366
2.86,40.2429665400068615,140.009871127644487,189.977525621947649,0.00487279333446495513,125.512564291890556,32.7613404166459503,-26.8408682553153533,78.127448690705549,264.517252785555002,9474.29201155061492,0.173298958235855366
2.87,40.2429669256812019,140.009867288194755,191.206555310153959,0.00430696189774817245,125.92572897546961,32.8595125031272346,-26.9021873091989789,78.0830330381720472,264.454582644344612,9535.64001617307986,0.173298958235855366
2.88,40.242967310392892,140.00986343641469,192.439786100032933,0.00366877859405319046,126.378520707684473,32.9668750385032254,-26.9537194783272831,78.0344914524905704,264.401905075776938,9603.19609275799121,0.173298958235855366
2.89,40.2429676940766186,140.00985957102705,193.677671858775625,0.00297292742310791653,126.88392432018739,33.0861887567579913,-26.9968404920889675,77.9825977943454234,264.357816459392836,9679.00316490614387,0.173298958235855366
2.9,40.2429680766685536,140.009855690730518,194.92067168808282,0.00223428500129915861,127.422194509590426,33.2134905487322172,-27.0331047053564859,77.9281085991713098,264.320730222637565,9760.12855578655399,0.173298958235855366
2.91,40.242968458144766,140.00985179485798,196.168989342096467,0.00146648570847450542,127.978312986027404,33.3457641086236336,-27.0640241346880224,77.8717142042258104,264.289102483407248,9844.32322983296217,0.173298958235855366
2.92,40.2429688384834776,140.009847882746499,197.422824220436809,0.000682742170342896218,128.557198861125499,33.4840720326804799,-27.0911537222855934,77.8140882344160616,264.261344707939998,9932.38163346594774,0.173298958235855366
2.93,40.2429692176583984,140.009843953636619,198.682411830621959,-0.000103911502398111003,129.161994311447813,33.6291035809111705,-27.1161004559981258,77.7558897898257158,264.235814233778683,10024.837259730175,0.173298958235855366
2.94,40.2429695956566889,140.009840006991851,199.947898212066292,-0.000880835084447630589,129.762154575785814,33.7745689064109982,-27.1404152326788584,77.6977635288894106,264.210924819792467,10116.9812527347858,0.173298958235855366
2.95,40.2429699725175922,140.009836043150898,201.21908398445251,-0.00163545976154362191,130.33500046731362,33.9157607845588842,-27.1653637015156093,77.6403900151107678,264.185381228795279,10205.2518534868886,0.173298958235855366
2.96,40.2429703482907826,140.009832062627169,202.49570225364269,-0.00235491992722986843,130.883154979498755,34.0531841610127088,-27.1921129305544831,77.5844856786648904,264.15798837257887,10290.0066389009207,0.173298958235855366
2.97,40.2429707230164624,140.00982806580592,203.777538393384219,-0.0030262893344542535,131.411093732192342,34.1877154402117327,-27.2217703110577638,77.5307827826091085,264.127611603281878,10371.9046908008149,0.173298958235855366
2.98,40.2429710967388488,140.009824053170178,205.064342414394019,-0.00363684199602688513,131.902966374799632,34.3159815396779209,-27.2553265012126431,77.4800277711644441,264.093235279155408,10448.3974828563423,0.173298958235855366
2.99,40.2429714695317813,140.009820025741931,206.355656984031214,-0.00417316484746108052,132.345038517065802,34.435020787606426,-27.2934649200989732,77.4330531070324639,264.054158131177473,10517.240449773868,0.173298958235855366
3,40.2429718414635431,140.009815984510851,207.651042729359887,-0.00462212589296438856,132.748149802011824,34.5469657225961271,-27.3366784084697869,77.3906971371860948,264.009874086291973,10580.085272727687,0.173298958235855366
3.01,40.2429722125830907,140.009811930220991,208.950162733036279,-0.00497226612246200704,133.119600314654264,34.6531742601491146,-27.3853301482855009,77.353726080169082,263.960010090855462,10638.0446137633535,0.173298958235855366
3.02,40.2429725829335609,140.009807863574338,210.252706056100152,-0.00521468949616751918,133.458876958771754,34.7533066594691462,-27.439644043574912,77.3227899680563269,263.904336150513473,10690.99600220502,0.173298958235855366
3.03,40.2429729525522646,140.009803785231412,211.558388860952874,-0.00534292088006096261,133.777115814715955,34.8494962672022197,-27.4997020744906315,77.2983831421359042,263.842768188705804,10740.6903660632506,0.173298958235855366
3.04,40.2429733214448078,140.009799695444599,212.867094194340723,-0.00535361675578033269,134.088920361603755,34.9446163305459265,-27.5654506113643158,77.2808132775712551,263.775361666090646,10789.4549098845946,0.173298958235855366
3.05,40.2429736895974557,140.009795594238255,214.178803751376279,-0.00524701159163912505,134.406510751225653,35.0410325367118389,-27.6367156381645067,77.2701819481921603,263.702296000065246,10839.2536412977879,0.173298958235855366
3.06,40.242974056969814,140.009791481309321,215.493635297173284,-0.00502699869551316656,134.737861975976216,35.140204544246167,-27.7132253874772481,77.2663782284715381,263.623851317577191,10891.3818714678127,0.173298958235855366
3.07,40.2429744235199536,140.009787356370509,216.811712399089345,-0.0047010193318930563,135.082528412479235,35.241793698236684,-27.7946389472221718,77.269085649256553,263.540379027784866,10945.7827247286914,0.173298958235855366
3.08,40.2429747891968788,140.009783219041338,218.133204794901616,-0.0042789376700509401,135.450022188949191,35.3476292347795322,-27.8805786059494984,77.277801251977408,263.452268522526026,11004.0170980605508,0.173298958235855366
3.09,40.2429751539211296,140.009779068586596,219.458426076024779,-0.00376883604801218127,135.860839338125601,35.4619124133106567,-27.9706651966882447,77.2918646947835413,263.359910787613728,11069.4529474859373,0.173298958235855366
3.1,40.2429755175783583,140.009774903840196,220.787861508759875,-0.00318484166146727537,136.31978437036102,35.585508030810395,-28.064551382256969,77.3104898010715829,263.263664133148154,11142.936384952387,0.173298958235855366
3.11,40.2429758800671706,140.009770723838159,222.121926255583787,-0.00254568889390694667,136.81683787931604,35.7162080176509491,-28.161918812756408,77.3328134507212184,263.163856981610991,11222.8994093785204,0.173298958235855366
3.12,40.2429762412971215,140.009766527897085,223.460928687027121,-0.00186538741030647438,137.34049726445221,35.851564766735315,-28.2620840997324407,77.3580438473530876,263.061191624797118,11307.5130568384975,0.173298958235855366
3.13,40.2429766011801107,140.009762315449564,224.805134653732182,-0.00115785387529218739,137.890545496694187,35.9914618251853184,-28.364082955450364,77.3854330480527608,262.956657815626272,11396.7893350072318,0.173298958235855366
3.14,40.2429769596292246,140.009758085965558,226.15479882538321,-0.000437027415284359949,138.467908355190275,36.1360466609097131,-28.4669296663810947,77.4142201282944171,262.851266693602327,11490.931853382408,0.173298958235855366
3.15,40.2429773165539189,140.009753838887633,227.510188088169713,0.000283431747627830633,139.065883795693679,36.2838782424590249,-28.5696355884054434,77.4436482711028589,262.746031768998478,11588.8779173018738,0.173298958235855366
3.16,40.2429776719096282,140.009749574336865,228.871307566460985,0.000990321978040450013,139.645085122372507,36.4266586716214036,-28.670765411485803,77.4730273703349468,262.64242348217698,11684.0782837237439,0.173298958235855366
3.17,40.2429780256873357,140.009745293014333,230.237936709129826,0.00167041506847730062,140.20119285817583,36.5634935705438622,-28.7680528858168714,77.5017528769586903,262.542762678711142,11775.769417710213,0.173298958235855366
3.18,40.242978377880668,140.009740995634587,231.609848788100493,0.0023104055051700839,140.733331869587118,36.6942283353339249,-28.8591074165966148,77.5292163896517508,262.449496581841743,11863.7591082858562,0.173298958235855366
3.19,40.2429787284907405,140.009736682949494,232.986800672319532,0.00289730277329917603,141.238805879203198,36.8183528154792299,-28.9415525152956228,77.5548113331408473,262.365057051078452,11947.546961359998,0.173298958235855366
3.2,40.2429790775275578,140.009732355758928,234.368527399081017,0.00341854050242369105,141.715363892369112,36.9354691582578383,-29.0130571916080804,77.5779506160176453,262.291828607752279,12026.7043343614041,0.173298958235855366
3.21,40.2429794250148802,140.00972801506731,235.754680725878501,0.00386153509490328893,142.150210748957335,37.0429698447405258,-29.0708930026341612,77.5980864523130833,262.232602222637183,12099.0056639308004,0.173298958235855366
3.22,40.2429797709928181,140.009723662004973,237.144858500432974,0.00421464903199842041,142.545035904683033,37.1413408222208901,-29.1122647337454161,77.6147134921022968,262.190236907064104,12164.6772716930955,0.173298958235855366
3.23,40.2429801155083595,140.00971929761792,238.538684661260248,0.00446832989213654785,142.902676310734023,37.2313408911446686,-29.1348807107524834,77.6273867503070107,262.167076140573897,12224.150783841842,0.173298958235855366
3.24,40.2429804586078603,140.009714922766761,239.935847468894735,0.00461537406246822785,143.237327599106521,37.3161239554533566,-29.1370937297055086,77.6357493167311361,262.164804049287397,12279.8151222314336,0.173298958235855366
3.25,40.2429808003069027,140.009710537793239,241.336228959515694,0.00465154892543829558,143.568375929036904,37.3999408062732996,-29.1179974813327149,77.6395552801319866,262.184347095663952,12334.9752637952679,0.173298958235855366
3.26,40.2429811406092028,140.009706142716794,242.739827669504308,0.00457655793476647969,143.899606415040751,37.4837956617296655,-29.0774749973254423,77.6386860454264109,262.225824742457007,12390.2788910853487,0.173298958235855366
3.27,40.2429814795313874,140.009701737503519,244.146653340044622,0.00439354210220009676,144.236589384562251,37.5690670611717721,-29.0161929691147868,77.6331587946146726,262.288555354821028,12446.6874415439979,0.173298958235855366
3.28,40.2429818170762914,140.009697321786348,245.556836278635274,0.00410867335388608555,144.593515276031468,37.6589271811569049,-28.9355414721092927,77.6231262336793577,262.371117801837897,12506.6618993650063,0.173298958235855366
3.29,40.2429821532353813,140.009692894906948,246.970611467072388,0.00373125739485544432,144.977356654984902,37.7550286671767665,-28.8375253025948766,77.6088676284560677,262.471462427243409,12571.4352001983498,0.173298958235855366
3.3,40.2429824879916183,140.009688455961907,248.388301049119235,0.00327269592270609203,145.405740430972088,37.861241054853167,-28.7246198193366205,77.5907728274628283,262.587058234664653,12644.1073783358643,0.173298958235855366
3.31,40.2429828212925571,140.009684003526473,249.810422813165189,0.00274841507314603668,145.884827694455936,37.9789950588243457,-28.5995946543385529,77.5693201477696732,262.715072934845068,12725.8177884809302,0.173298958235855366
3.32,40.2429831531275539,140.00967953664383,251.237307371297504,0.0021737039094766623,146.385654510590285,38.1022770197344656,-28.4650247698484051,77.5450426358325586,262.852873208289395,12811.5790130303394,0.173298958235855366
3.33,40.2429834835120417,140.009675054665678,252.669161445772659,0.00155834622849943243,146.909121644628271,38.2313877143863508,-28.3231660073666944,77.5185133513589903,262.998151919664338,12901.5862549830217,0.173298958235855366
3.34,40.2429838124625974,140.009670556904666,254.106202847832463,0.000916327517744720669,147.453711605970767,38.3660822378679072,-28.1762674321582374,77.4903460809930493,263.14860808256816,12995.6123584576271,0.173298958235855366
3.35,40.2429841400020791,140.009666042712695,255.548631389272231,0.000261708075465913014,148.02097064004144,38.5067399379101118,-28.0265231442023648,77.4611798396154825,263.301996040989764,13093.9700556770695,0.173298958235855366
3.36,40.2429844661473766,140.00966151134989,256.996680311214959,-0.00039167834057024281,148.60679366088695,38.6525190204570634,-27.8760046379481885,77.4316641276171111,263.456194666108843,13195.9741229201063,0.173298958235855366
3.37,40.2429847909644636,140.009656962768076,258.450315673372188,-0.00103026812879110125,149.168560399485159,38.794360636664841,-27.726463057403226,77.4024763159517448,263.609409957611831,13294.0640674563419,0.173298958235855366
3.38,40.2429851145625079,140.009652397529749,259.909269071432959,-0.00164036921275340325,149.707896352716091,38.932585993981462,-27.5794623712508624,77.3743297005031536,263.760038688468967,13388.4840145133294,0.173298958235855366
3.39,40.2429854370315283,140.009647815951126,261.373368059527877,-0.002208350770179062,150.22895896752857,39.0680296100118127,-27.4366025879516719,77.3479386973931611,263.906439764565278,13479.9383078663159,0.173298958235855366
3.4,40.2429857584736084,140.009643218546273,262.842368031629917,-0.00272129396150856207,150.718682328816726,39.1977926398172016,-27.2994844222535562,77.3239973676079728,264.046970515677401,13566.042058830064,0.173298958235855366
3.41,40.2429860790008433,140.00963860602775,264.315953637483744,-0.00316697423552527021,151.180804766314878,39.322561439608485,-27.1696598507882534,77.3031571128496324,264.180037526130263,13647.4177678700198,0.173298958235855366
3.42,40.2429863987134055,140.009633979000739,265.793855064797413,-0.00353387104964527059,151.609810547336224,39.4410557686189946,-27.048628900578592,77.2860260887315746,264.304100139980619,13723.0234668471185,0.173298958235855366
3.43,40.2429867177228147,140.009629338304762,267.275718786594268,-0.00381156821238235128,152.002082451062705,39.5523294367841558,-26.9378816621968369,77.2731719665545569,264.41762762912083,13792.154671390821,0.173298958235855366
3.44,40.2429870361349771,140.009624684814639,268.761186793068077,-0.00399201074416042929,152.35913807013597,39.6564955609074588,-26.8387561989112875,77.2650453749934911,264.519245136684731,13855.03895753695,0.173298958235855366
3.45,40.2429873540353,140.00962001924114,270.249973041540386,-0.00406975919445527745,152.696570256133043,39.7567078027483447,-26.7523260064930675,77.2619462007885289,264.607849373921113,13914.4759534627938,0.173298958235855366
3.46,40.2429876714647463,140.009615341754937,271.742005693191288,-0.00404250679050406278,153.037760331408208,39.8578112364209503,-26.679313055386892,77.2640066883523673,264.682698053900481,13974.7132988801241,0.173298958235855366
3.47,40.2429879884270747,140.009610652104868,273.237382431238927,-0.00391184292870615149,153.391203270274787,39.9614206124463323,-26.6200219748294913,77.2711857808552907,264.74347757416399,14037.3098017421635,0.173298958235855366
3.48,40.2429883049086285,140.009605949946263,274.736246429175139,-0.00368274516009622606,153.766121268020783,40.069318272171067,-26.5742992467687245,77.2832757747942196,264.790344901485582,14103.9714107930722,0.173298958235855366
3.49,40.242988620863791,140.009601234596119,276.23887805233602,-0.00336326684675107351,154.17236292031771,40.1834408985326945,-26.5415192491899177,77.2999198886417958,264.823941802597858,14176.5358625126173,0.173298958235855366
3.5,40.2429889362310433,140.009596505295917,277.745594685736307,-0.00296415105084630931,154.614634919443375,40.3046339684238859,-26.520596629675282,77.3206390527243883,264.845381960826103,14255.9135207217914,0.173298958235855366
3.51,40.2429892509410223,140.00959176128103,279.256722498375211,-0.00249763853892812776,155.081215543449815,40.4302552350061504,-26.510141347943236,77.3448730778347908,264.856091741246246,14339.9900232424225,0.173298958235855366
3.52,40.2429895649449563,140.009587002163755,280.772449419370332,-0.00197332210555667799,155.567273494494458,40.5591395393117153,-26.5087959290096613,77.3720197367846509,264.857464236807004,14427.9073431615325,0.173298958235855366
3.53,40.2429898781853197,140.009582227502563,282.292988682889927,-0.00140637182509767574,156.075324320432969,40.6917378901244859,-26.5150322392302868,77.4014243656162932,264.85106732910242,14520.1652801612181,0.173298958235855366
3.54,40.2429901905986895,140.009577436844552,283.818561749571586,-0.000812701248592055344,156.608652717906494,40.8286958118549279,-26.5271329883554721,77.43239704979122,264.838662388891578,14617.4145874940041,0.173298958235855366
3.55,40.2429905021115175,140.009572629626803,285.349434614262009,-0.000206839693276810311,157.167116314619193,40.9699408101710745,-26.543244987574667,77.4642366638430389,264.822149475265462,14719.67405966158,0.173298958235855366
3.56,40.2429908126595066,140.009567805474916,286.885802652481232,0.000396888584272388201,157.736102793447657,41.1123144569466703,-26.5614533509037614,77.496247336172118,264.803491156325549,14824.2445091916416,0.173298958235855366
3.57,40.2429911222287657,140.009562964709744,288.427597163844098,0.000984467330806072577,158.285922541674211,41.2494131173606604,-26.580273099081225,77.5276909780903765,264.784208913149143,14925.5465478675924,0.173298958235855366
3.58,40.2429914308310757,140.00955810796691,289.974629812735316,0.00154189458035901609,158.812511421627676,41.3803880969654756,-26.5986119363196387,77.5577729129607718,264.765421451817474,15022.7751765077046,0.173298958235855366
3.59,40.2429917384910567,140.009553236083093,291.526632907918099,0.00205544303773442984,159.311926988392855,41.5044574641547399,-26.6154063373686967,77.5856965132016683,264.748217572488954,15115.1406311287319,0.173298958235855366
3.6,40.2429920452268561,140.009548349752578,293.083390142646465,0.00251194257683994308,159.793048020844509,41.623597933609382,-26.629643201053689,77.6106901400530376,264.73363407226293,15204.286369479556,0.173298958235855366
3.61,40.2429923510524574,140.009543449551785,294.644725795224304,0.00289953266712499221,160.252315342864591,41.7371776409908151,-26.640396944267696,77.6320342681613482,264.722617879236282,15289.5033655841235,0.173298958235855366
3.62,40.2429926559912658,140.009538536156725,296.210419084024466,0.00320779041807634684,160.693123308295895,41.846050865452483,-26.646873391399879,77.6490869749593884,264.715981262168668,15371.4071334342243,0.173298958235855366
3.63,40.2429929600690954,140.009533610148168,297.780280925157683,0.00342780805128963754,161.106896012905253,41.9485141453372137,-26.6486065001785377,77.6612581803420312,264.714200621177952,15448.325578723925,0.173298958235855366
3.64,40.2429932633360821,140.009528672409829,299.353996613314735,0.00355305365095260695,161.487096089814798,42.0434122415892233,-26.6454449096243486,77.6680444754963304,264.717430402107709,15518.9648850795729,0.173298958235855366
3.65,40.2429935658384395,140.009523723719724,300.931280570223919,0.00357978444963369044,161.845414820322787,42.1334694894633728,-26.6373444140217295,77.6691248244158743,264.725715676699622,15585.5343232466184,0.173298958235855366
3.66,40.242993867593313,140.009518764327765,302.512040342634918,0.00350733035941293899,162.208363597337183,42.224543513002267,-26.6243575362667713,77.6643863907541601,264.739002815457127,15653.1241159052042,0.173298958235855366
3.67,40.2429941685802888,140.009513793812829,304.096432068818842,0.00333866483208822588,162.593816868546355,42.3206725337587173,-26.6066218930197991,77.6539312039272289,264.757151423700066,15725.1967289566692,0.173298958235855366
3.68,40.2429944687662129,140.009508811509335,305.684694404947777,0.00308031044551651924,163.00636052893924,42.4230839435972626,-26.5843394710719672,77.6380691908516667,264.779955496403147,15802.6697549736618,0.173298958235855366
3.69,40.2429947681124176,140.00950381661292,307.277108740550318,0.00274138170377609186,163.447144256904579,42.5322083594496192,-26.5577896843568411,77.6172862768788008,264.807129988790052,15885.8035311926033,0.173298958235855366
3.7,40.2429950665967056,140.009498808448939,308.87389994607571,0.00233249882857099883,163.907377561775576,42.6463058541167044,-26.5276098413870365,77.5921346586995071,264.838023556703206,15972.9260618047465,0.173298958235855366
3.71,40.2429953642076725,140.009493786433808,310.475250621888051,0.00186631610480289599,164.386125350261466,42.7653340456564166,-26.4946839833144026,77.5632402994465338,264.871732165128037,16063.8842655929329,0.173298958235855366
3.72,40.2429956609384192,140.00948875001589,312.081324290210034,0.00135908563635841681,164.879183006738515,42.8885058561846719,-26.4599805779650552,77.5313142384717935,264.907265081705646,16157.8834825687536,0.173298958235855366
3.73,40.2429959567824085,140.009483698617714,313.692289370539811,0.000821509144182359301,165.400736300475558,43.0189608153678549,-26.4245105889231269,77.4971241304200475,264.943587673117349,16257.7356523610833,0.173298958235855366
3.74,40.2429962517076731,140.009478631187335,315.308492978999027,0.000268149416200801928,165.953150748309355,43.1572775349429349,-26.3892978190957486,77.4614712505185281,264.979651675647688,16363.9568252549107,0.173298958235855366
3.75,40.242996545708678,140.009473547124713,316.930106164830931,-0.000286424109462116475,166.511200928417935,43.2980688725046576,-26.3553647018886998,77.4251649689728367,265.01440969031654,16471.6132624539205,0.173298958235855366
3.76,40.2429968388374846,140.009468446636902,318.556993414413967,-0.000828004672604352554,167.039679478142574,43.4336852912826075,-26.3242285157939797,77.3889525747327269,265.046306710026954,16573.7282243376212,0.173298958235855366
3.77,40.2429971311761179,140.009463330269455,320.188893015888368,-0.00134231812236728417,167.549416770330083,43.5664239154225896,-26.2980223303695659,77.3535187841927439,265.073155932714769,16672.4042224942095,0.173298958235855366
3.78,40.2429974227912908,140.009458198332538,321.825634775018727,-0.00181544344558349125,168.035190185559969,43.6950977076991265,-26.2788308534277597,77.3195463074150666,265.092819175351167,16766.5667238380483,0.173298958235855366
3.79,40.2429977137655257,140.009453051511201,323.466909555968641,-0.0022342569700735831,168.490308678273834,43.818162516208794,-26.2685838433901395,77.28769704796035,265.103316275362261,16854.8380637819937,0.173298958235855366
3.8,40.2429980041635531,140.009447890283326,325.112491470909163,-0.00258667550742278703,168.928782553583488,43.9385410483326595,-26.2689908263689986,77.2585867985537931,265.102892267431571,16939.9813539925854,0.173298958235855366
3.81,40.2429982940294337,140.009442714892515,326.762249042809003,-0.00286244413666150981,169.355462245047619,44.0571475411435074,-26.2814819932623323,77.2327599793586614,265.090078290802978,17022.947274490507,0.173298958235855366
3.82,40.2429985833969681,140.009437525567705,328.416063189411204,-0.00305358358714292793,169.770037186153729,44.1737474272908699,-26.3071578876852286,77.2106658886943222,265.063743512593703,17103.6564569979564,0.173298958235855366
3.83,40.242998872292624,140.009432322575719,330.073808477783246,-0.00315451393523973793,170.17122438290005,44.2878807414383289,-26.3467887572193789,77.1926391479761946,265.02309611007081,17181.8331372202301,0.173298958235855366
3.84,40.2429991607334472,140.009427106174513,331.735371169182656,-0.00316223353534139879,170.5636923929749,44.4003690158170983,-26.4008664119646141,77.1788866618976073,264.967630342700545,17258.4042631617958,0.173298958235855366
3.85,40.2429994487108686,140.009421876425478,333.40072067181768,-0.00307696762488952544,170.961236962340593,44.5140217740149353,-26.4693512249031784,77.1694696785981336,264.897386184360698,17336.15616081384,0.173298958235855366
3.86,40.242999736181396,140.009416633036039,335.069968303611915,-0.00290235489028652528,171.370618713218278,44.6301183894284179,-26.5516434667376373,77.1642972143132369,264.812978819065734,17416.469299380009,0.173298958235855366
3.87,40.2430000230980127,140.009411375822907,336.743193050023933,-0.00264471163594621941,171.789019844554588,44.7478618066530984,-26.6468231498750043,77.1631392160955158,264.715352613979292,17498.7853838075062,0.173298958235855366
3.88,40.2430003093976367,140.009406104480576,338.420527639371187,-0.00231266588562232091,172.222360364788614,44.8683783910613343,-26.7537180487061583,77.1656389890646324,264.605711198681774,17584.3254065361398,0.173298958235855366
3.89,40.2430005950061798,140.009400818674692,340.102122937944557,-0.0019170721027336711,172.673937621343043,44.9922385620867544,-26.8708712830202465,77.1713257050790702,264.48555048947793,17673.7854344147745,0.173298958235855366
3.9,40.2430008798301913,140.009395517887839,341.788204741600168,-0.00146847864890937768,173.152808779262301,45.1212884758360104,-26.9965970249671265,77.179634408250152,264.356601295963742,17769.0511828172712,0.173298958235855366
3.91,40.2430011637649088,140.009390201532142,343.479030566641711,-0.000981633246493873474,173.651866538817956,45.2538703980488677,-27.1290372610365189,77.1899267971861462,264.22077084388161,17868.7029917787877,0.173298958235855366
3.92,40.2430014467186439,140.009384869298401,345.174757434734715,-0.000472423255169196726,174.170173357992809,45.3897183199503473,-27.2662277349207862,77.2015154771436727,264.080074914673617,17972.580606346226,0.173298958235855366
3.93,40.2430017285797135,140.009379520620257,346.875641221430897,4.43352272895269025e-05,174.716883116842411,45.5307997495493311,-27.4061689556920989,77.2136900509881201,263.936564852520689,18082.6115385076992,0.173298958235855366
3.94,40.2430020092520522,140.009374155156195,348.581854667821517,0.000553959521835738168,175.263776073827017,45.6709235807304097,-27.5469312723786572,77.2257321556161429,263.792219720417734,18192.9883611405457,0.173298958235855366
3.95,40.2430022887009216,140.009368773380515,350.293264846882266,0.00104198063830342452,175.787566394384015,45.8050042279643961,-27.686769457072284,77.2369014331804351,263.648828786194258,18298.8630398167697,0.173298958235855366
3.96,40.2430025669183991,140.009363376118728,352.009605548027196,0.00149419507762327394,176.282240760598995,45.931777505498502,-27.8238934386147285,77.246463024908536,263.50822664407093,18398.939854314016,0.173298958235855366
3.97,40.2430028439014578,140.009357964221095,353.730598180657637,0.0018970900310372415,176.747601853082955,46.0512851541019543,-27.9564637320180687,77.2537188870353759,263.372297983230226,18493.1295839733866,0.173298958235855366
3.98,40.2430031196466516,140.009352538469273,355.455985415822283,0.00223825773473915668,177.19358928336743,46.1658065245804679,-28.0826680096408445,77.2580344805854935,263.242899231493766,18583.471854219235,0.173298958235855366
3.99,40.2430033941285075,140.00934709928373,357.185640254777695,0.00250703606353660678,177.626772684440766,46.276916889327083,-28.2008050978240625,77.2588644512082965,263.121772651492336,18671.3191267933944,0.173298958235855366
4,40.2430036673342215,140.009341647153178,358.919402539694318,0.00269514321278744749,178.041588233639942,46.3835813572655411,-28.3093707471687068,77.2557756467207923,263.010458656573746,18755.4808909694148,0.173298958235855366
4.01,40.243003939256802,140.009336182528131,360.657118066003932,0.00279674102447314155,178.445748617004085,46.4876703108229563,-28.4071391858005313,77.2484660856913905,262.910212449587448,18837.5604628478177,0.173298958235855366
4.02,40.2430042098764602,140.009330705582954,362.398727767771504,0.00280891971409030555,178.844661436788584,46.5905665811311493,-28.4932327531970984,77.2367780808183682,262.821932839798706,18918.6876558085605,0.173298958235855366
4.03,40.243004479178154,140.009325216424259,364.144188576677436,0.00273181681516379907,179.244039252445276,46.6937261942408881,-28.5671737959493051,77.2207046264383763,262.746109166086342,19000.0665539810507,0.173298958235855366
4.04,40.2430047471407875,140.009319714959332,365.893522934120938,0.002568761986309725,179.640285174097301,46.7965753324527682,-28.6289145443422228,77.200388654893473,262.682790689600836,19080.9334304822223,0.173298958235855366
4.05,40.2430050137705067,140.009314201285576,367.646672344172032,0.0023258609335279094,180.038757606405369,46.900479452063081,-28.6788428372482933,77.176115326812706,262.631580634884017,19162.4247743807682,0.173298958235855366
4.06,40.2430052790373196,140.009308674965126,369.403771250841032,0.0020117048395737378,180.455077614043603,47.0090288253314057,-28.717763370553488,77.1482978354498812,262.59165522327379,19247.8752945300621,0.173298958235855366
4.07,40.2430055429153271,140.009303135501654,371.164968260836645,0.00163737539521751079,180.885830199029726,47.121638864770965,-28.7468565743656903,77.1174577461854085,262.561805571039145,19336.5787989923811,0.173298958235855366
4.08,40.2430058053788997,140.009297582311063,372.930438217002177,0.00121817095322067598,181.342233126455568,47.2408853474616279,-28.7676195961019907,77.0842014621538851,262.54049790215555,19430.9591258166292,0.173298958235855366
4.09,40.2430060663765303,140.009292014445947,374.700486567172447,0.000765462163300024826,181.830598469959767,47.3682781233734573,-28.7817894571420823,77.0491926764498629,262.525952055304799,19532.410225898795,0.173298958235855366
