Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
7.32,40.2443406654331213,140.004890441706351,1159.25849657461345,0.000106014106262570607,290.838811695332708,126.230732870765081,-3.89363412417020438,64.868320267043913,287.914736287817902,46285.7017978704534,0.173298958235855366
7.33,40.2443443285562381,140.004876329768479,1161.89064902075529,0.000166018639846857256,290.697909452685565,126.208351041155183,-3.90057405473314667,64.8636116486203065,287.907060850545008,46228.8717615532296,0.173298958235855366
7.34,40.2443479909569177,140.004862220661551,1164.52129953618055,0.000213933986971460234,290.54582013003477,126.180968948568918,-3.90788932724748195,64.8582402539288267,287.898970486400458,46168.5405363146128,0.173298958235855366
7.35,40.2443516525254523,140.004848114812717,1167.15037239195408,0.000246542577040877794,290.387292139537578,126.150661160034758,-3.91553253101239207,64.8520074764799119,287.890517478434788,46106.2246088054162,0.173298958235855366
7.36,40.2443553131879028,140.004834012508013,1169.77781698705849,0.000261658154587137153,290.223250465972626,126.117895338649262,-3.92345819836208465,64.8447760475755217,287.881751954842059,46042.2225767929704,0.173298958235855366
7.37,40.2443589728959168,140.004819913932835,1172.40359988762452,0.00025840149489238099,290.059736516563135,126.085318225856895,-3.93162458924878733,64.8364795045051352,287.872719921641021,45978.4541298330514,0.173298958235855366
7.38,40.2443626316801897,140.004805818959937,1175.02774496687653,0.000237205078800167146,289.896051018853314,126.052712563598121,-3.93999523431873344,64.8271262769806498,287.863461554715911,45914.6971794786659,0.173298958235855366
7.39,40.2443662895190002,140.004791727671119,1177.65023440136611,0.00019976011800207656,289.735148038005264,126.021410409371768,-3.94854001603174565,64.8167979719170546,287.854010022508362,45851.8868633072125,0.173298958235855366
7.4,40.2443699464982316,140.004777639721937,1180.27112942236658,0.000148873622947992584,289.577625195201335,125.991730777275194,-3.95723575065905564,64.8056424502089072,287.844390844465522,45790.2096951569038,0.173298958235855366
7.41,40.2443736026168395,140.004763555114693,1182.89042404141719,8.82561826598287399e-05,289.423175335089581,125.963594067736963,-3.96606616588491434,64.7938622814716894,287.834621911960085,45729.5660088779478,0.173298958235855366
7.42,40.2443772580047678,140.004749473331231,1185.50820978522597,2.22299225691441773e-05,289.281967469865492,125.941363721321395,-3.97502117803283372,64.7816993394137484,287.82471430147092,45673.1640335491466,0.173298958235855366
7.43,40.2443809127966787,140.004735393835205,1188.12458101008838,-4.45710607738753297e-05,289.145455082375236,125.921413924645378,-3.98409588971265816,64.7694172313208867,287.814673377636609,45618.2971363590768,0.173298958235855366
7.44,40.2443845669514744,140.004721316791688,1190.73949925428042,-0.00010751863449521289,289.000676065182915,125.898213329371274,-3.9932923784089871,64.75728306805199,287.804496817742631,45560.875162888864,0.173298958235855366
7.45,40.2443882204007011,140.004707242474694,1193.35290588675139,-0.000162292965995410423,288.849577090581306,125.872563167331009,-4.00261314828733905,64.7455503996525294,287.794181849046652,45501.5175661449393,0.173298958235855366
7.46,40.2443918730510362,140.004693171256434,1195.96472470961817,-0.00020513639976168645,288.688884511793447,125.843018353350573,-4.01205365671443115,64.7344421772876473,287.783733511500373,45439.1987605764152,0.173298958235855366
7.47,40.2443955248123544,140.00467910349488,1198.5748835366071,-0.000233213074648555612,288.524578290118541,125.812071337771044,-4.02160047903470197,64.7241352247531694,287.773166687698108,45375.8072886425798,0.173298958235855366
7.48,40.2443991756631547,140.004665039272453,1201.18336389705246,-0.000244756650875275063,288.354331547477045,125.778660124132571,-4.0312304435222579,64.7147482390708007,287.762507057615267,45310.6147205693414,0.173298958235855366
7.49,40.2444028254975166,140.004650979007351,1203.7900857949287,-0.000239140677694686682,288.179564907175063,125.743316948758832,-4.04091059689282073,64.7063341313281342,287.751791138149258,45244.0721717208507,0.173298958235855366
7.5,40.2444064743406429,140.004636922591885,1206.39507033405312,-0.000216938042072698341,288.009016450999127,125.709700945201519,-4.05059893211657585,64.6988771596221284,287.741065471811567,45178.9245386518305,0.173298958235855366
7.51,40.244410122210283,140.004622869946843,1208.99833504378807,-0.000179873856838037903,287.838699676251281,125.676041751039335,-4.06024579658487639,64.6922951810607429,287.730385056257774,45113.9186620213586,0.173298958235855366
7.52,40.2444137691159725,140.004608821024704,1211.59989307512956,-0.000130669352493288443,287.673307206746301,125.644288167173457,-4.06979574894519214,64.6864463920462356,287.719811299268031,45050.5239806013342,0.173298958235855366
7.53,40.2444174151464935,140.004594775459594,1214.19981880580485,-7.28456098133965411e-05,287.516204817330731,125.615836755401276,-4.07918979314867691,64.6811404678453954,287.709409530924802,44989.7895830704583,0.173298958235855366
7.54,40.2444210603692625,140.00458073297105,1216.79817144481854,-1.04615843000537537e-05,287.364715517071431,125.589517455535159,-4.08836770272963079,64.6761527615088312,287.699246427528635,44930.8717745655595,0.173298958235855366
7.55,40.2444247048342305,140.004566693347954,1219.3949975361586,5.21788589644929995e-05,287.215726841555465,125.563991170085259,-4.09726880439979801,64.671240370508599,287.689389156490961,44872.7936198470197,0.173298958235855366
7.56,40.2444283484747345,140.004552656844737,1221.99025592363478,0.00011081702131433557,287.054453798718043,125.532941717957442,-4.10582145070378246,64.666159176292382,287.679917002022421,44810.9372606135512,0.173298958235855366
7.57,40.24443199112104,140.004538624129367,1224.58382725247748,0.000161508452205592348,286.88453550900033,125.497949744870866,-4.11394939566247686,64.6606791537837893,287.670914341126604,44746.4477869396433,0.173298958235855366
7.58,40.2444356327178596,140.004524595411539,1227.17567754946958,0.000200940590675823449,286.709663543145211,125.460631025167928,-4.12158190069424801,64.6545999318972946,287.662459444320632,44680.4827219068975,0.173298958235855366
7.59,40.244439273170471,140.004510571061616,1229.76574149678663,0.000226490471629525969,286.530013356338145,125.421116581577735,-4.12865730077127946,64.6477640536305387,287.654620560065894,44613.1009348137886,0.173298958235855366
7.6,40.2444429124545167,140.004496551169495,1232.35400506117344,0.000236559240627263974,286.347462893252782,125.3802721535709,-4.13512618385778108,64.6400678064649128,287.647452384467726,44544.890631388902,0.173298958235855366
7.61,40.2444465505020119,140.004482536003678,1234.94041904618757,0.000230633775866403296,286.160241465794059,125.337405728999045,-4.14095372843892395,64.6314679106698691,287.64099348159607,44475.3039681091541,0.173298958235855366
7.62,40.2444501872838529,140.004468525679158,1237.5249614396364,0.000209294714774130704,285.97087223434761,125.293663310255241,-4.14612099512579935,64.6219836152957043,287.635264872831669,44405.1285109872697,0.173298958235855366
7.63,40.2444538227940924,140.004454520221117,1240.10762552863071,0.000174161625186876676,285.7855591082714,125.251764853220863,-4.15062518776253508,64.6116947424026193,287.630269720731746,44336.290956293662,0.173298958235855366
7.64,40.2444574571353826,140.004440519219628,1242.6884848154516,0.000127765537180854683,285.60844598143791,125.213540008117221,-4.15447864331858874,64.6007349811838196,287.625994465132294,44270.0721168060772,0.173298958235855366
7.65,40.2444610903905442,140.004426522347103,1245.26759618252822,7.33658556464410292e-05,285.438470843556559,125.178575292679028,-4.15770684716633809,64.5892818816955554,287.622411005782283,44206.1360520832604,0.173298958235855366
7.66,40.2444647226626699,140.004412529196117,1247.84503061026635,1.47085798759055011e-05,285.274783553579425,125.146532320291726,-4.16034560559243793,64.5775441267862789,287.619479811656447,44144.2136420245515,0.173298958235855366
7.67,40.2444683540055479,140.004398539558224,1250.4208213406414,-4.42317963341889902e-05,285.113030976056393,125.115552585751388,-4.16243582824316327,64.5657467566267655,287.61715570950463,44082.9537092567698,0.173298958235855366
7.68,40.2444719844072267,140.004384553485863,1252.99495262697633,-9.95127638134581528e-05,284.946784066996315,125.082868621640884,-4.16400080096145953,64.5541170648730684,287.615413032838205,44020.3683685940414,0.173298958235855366
7.69,40.2444756138120283,140.0043705712053,1255.56737654795961,-0.000147465305987790334,284.773923010743772,125.047544456989527,-4.16505078941400431,64.5428700879244843,287.614240527420236,43955.8068543013069,0.173298958235855366
7.7,40.2444792421186506,140.004356593126886,1258.13801156559884,-0.000184908072815785234,284.590166956196697,125.007697405186164,-4.16559580711523569,64.5321938633064747,287.613627215095278,43887.9543818285747,0.173298958235855366
7.71,40.244482869199814,140.004342619765595,1260.7067577915966,-0.000209491808021000658,284.397043162077352,124.963934594214891,-4.16564521640978302,64.5222367661348386,287.613562830934029,43817.2909936467768,0.173298958235855366
7.72,40.2444864949933176,140.004328651373726,1263.27356587054442,-0.000219699459422212037,284.203083445649384,124.919866375858973,-4.16520726275554232,64.5130980137615495,287.614038324576256,43746.4514144767527,0.173298958235855366
7.73,40.24449011952413,140.004314687851661,1265.83845374852126,-0.000215002708596767985,284.011391672149841,124.876766708076673,-4.16428864220599415,64.5048212107409853,287.615046365791727,43676.3908543533762,0.173298958235855366
7.74,40.2444937428061422,140.004300729144177,1268.4014326564461,-0.00019588092745418851,283.821321713255884,124.834297183753918,-4.16289439553951102,64.4973924683749829,287.616581426309665,43606.908698899475,0.173298958235855366
7.75,40.2444973648700568,140.004286775127895,1270.96252803789685,-0.00016377055010081623,283.634531015034952,124.793115073183102,-4.16102780379647896,64.4907417839847312,287.618639934732698,43538.512223710939,0.173298958235855366
7.76,40.2445009857652707,140.004272825603778,1273.52178079585428,-0.000120953554378244244,283.454772718207209,124.754789143171081,-4.15869063189481736,64.4847490209415781,287.621219974934775,43472.349626522584,0.173298958235855366
7.77,40.2445046055881051,140.004258880183272,1276.07926826480639,-7.03933090601975884e-05,283.282240643606201,124.719367025259345,-4.15588339740616863,64.4792526104669008,287.624321015951239,43408.4741644592359,0.173298958235855366
7.78,40.244508224368154,140.004244938746979,1278.63501832731663,-1.55185977526712332e-05,283.108153870238652,124.683043318040347,-4.15260589860401286,64.4740612267095798,287.627943318761368,43344.1911466587262,0.173298958235855366
7.79,40.244511842080243,140.004231001395738,1281.18901817870733,4.00169848270045579e-05,282.936604824141625,124.647572873666178,-4.14885665545044802,64.4689670184408072,287.632088562963816,43280.7538283144531,0.173298958235855366
7.8,40.2445154587528648,140.004217068010064,1283.74129606035058,9.25617853302270204e-05,282.763292718293371,124.611108106678486,-4.14461859238480201,64.4637597008859728,287.63677572007191,43216.8453712377741,0.173298958235855366
7.81,40.2445190742941534,140.004203138954296,1286.29178968044516,0.0001387164529765155,282.580422889148281,124.570307107211178,-4.13986719642606094,64.4582394471056688,287.642032007679745,43150.0868499868229,0.173298958235855366
7.82,40.2445226885896687,140.004189214684942,1288.8404189578057,0.000175552443202006442,282.39025666751354,124.526173450844098,-4.13458570985811935,64.452229103249536,287.647876072625593,43081.1763815718732,0.173298958235855366
7.83,40.244526301569671,140.00417529548028,1291.38713613122104,0.000200703735097484341,282.19566648880425,124.479990031732669,-4.12876772121399149,64.4455856928612718,287.654315111200049,43010.995878240341,0.173298958235855366
7.84,40.2445299131805356,140.004161381555917,1293.93190396867999,0.000212644564757121445,281.997418596426314,124.432137382867523,-4.12241878793784799,64.4382097314658751,287.661343063533991,42939.7825803802552,0.173298958235855366
7.85,40.2445335233798929,140.004147473084373,1296.47469194992482,0.000210736724945578986,281.795443459565888,124.382639742938281,-4.11555713487956787,64.4300512372558387,287.66893984679848,42867.5185726170967,0.173298958235855366
7.86,40.2445371321437051,140.004133570166658,1299.01548151685893,0.000195255201321615222,281.595815520671238,124.334173948463231,-4.10821350473590563,64.4211124990920183,287.677071503749232,42796.0534739546492,0.173298958235855366
7.87,40.244540739540426,140.004119672534102,1301.55432154572304,0.000167361252558195724,281.400401452263225,124.287598705529319,-4.1004301006930266,64.4114470288045169,287.685691375109684,42725.9517843989015,0.173298958235855366
7.88,40.2445443455968928,140.004105780087343,1304.09122818855644,0.000129015854946661491,281.207917701789086,124.242406646604465,-4.09225882191937718,64.4011551429785953,287.694742047902707,42656.8203180102937,0.173298958235855366
7.89,40.2445479503766492,140.004091892580874,1306.62624368138017,8.28294190113578805e-05,281.019214036227424,124.199001698898016,-4.08375899393054542,64.3903766698720403,287.704157845670693,42588.9138915550575,0.173298958235855366
7.9,40.2445515539219869,140.004078009855959,1309.15939338942485,3.18831750323188656e-05,280.83563489041569,124.157990626179824,-4.0749946541305917,64.379280767130453,287.713867853966576,42522.6362872258978,0.173298958235855366
7.91,40.2445551563435941,140.004064131479595,1311.69075313700455,-2.04842849013304689e-05,280.661223994578506,124.12113483909188,-4.06603179224040723,64.3680544923669089,287.723798955299287,42459.2063899654531,0.173298958235855366
7.92,40.2445587576857022,140.004050257284888,1314.22034914662845,-7.08877765581893761e-05,280.482142907693401,124.082448596140992,-4.05693278868789875,64.3568904978106531,287.733882001802442,42394.4333484303133,0.173298958235855366
7.93,40.2445623578576317,140.004036387644305,1316.74810766734777,-0.000116089151531062443,280.294503980214301,124.040232679757636,-4.04775408338700604,64.3459752131012408,287.744054400195921,42327.147016638708,0.173298958235855366
7.94,40.2445659567765688,140.004022522898367,1319.27396148510593,-0.000153196527673614115,280.100594354716691,123.995445784691796,-4.03855090900224578,64.3354768621182558,287.754254863508265,42258.0448415342835,0.173298958235855366
7.95,40.2445695543879509,140.004008663273765,1321.79786534921232,-0.000179944021118408207,279.903417828105376,123.949352311210575,-4.02937606996396447,64.3255345205448634,287.764424767725529,42188.0377650039954,0.173298958235855366
7.96,40.2445731506605782,140.003994808902519,1324.31979265109908,-0.000194717799043472731,279.701947970669721,123.901461432826991,-4.02027820053364593,64.3162493073148624,287.774510096560675,42116.8195229745616,0.173298958235855366
7.97,40.244576745540293,140.003980960007397,1326.83970115701572,-0.000196691800615350713,279.498466904754537,123.852711713846418,-4.01130027641370912,64.3076783251131019,287.784463083572291,42045.0805700405181,0.173298958235855366
7.98,40.2445803390483974,140.003967116507965,1329.35760611403293,-0.000185875866590193625,279.298283553808517,123.805353317400701,-4.00247837220374247,64.2998312171104374,287.794243618393693,41974.4182242739407,0.173298958235855366
7.99,40.2445839312091138,140.003953278310973,1331.87352638455332,-0.000163108171035434619,279.098119714097834,123.757916319248494,-3.99384093206501545,64.2926702394120184,287.803820055925883,41903.845067152979,0.173298958235855366
8,40.2445875220150455,140.003939445447685,1334.3874589277923,-0.000129977483232362198,278.899871040478331,123.71117955046158,-3.98540855086813872,64.2861134814405943,287.813169457077265,41833.9296933261576,0.173298958235855366
8.01,40.2445911115266739,140.003925617677339,1336.8994520454437,-8.8714217852971995e-05,278.708500398322769,123.667261023514257,-3.97719423945736894,64.2800407061419321,287.822277314480573,41766.1575864803453,0.173298958235855366
8.02,40.2445946998066404,140.003911794749513,1339.40955659059887,-4.20377366066172048e-05,278.520131752653981,123.624454302598593,-3.96920428594820685,64.2743018497050826,287.831136589103664,41699.3620473827032,0.173298958235855366
8.03,40.2445982868708327,140.003897976599006,1341.91778957257566,7.03437150909963038e-06,278.3350866953881,123.58288556377866,-3.96143952361936025,64.2687269853710461,287.83974631850532,41633.6366469912318,0.173298958235855366
8.04,40.2446018727492572,140.003884163104686,1344.42417858212298,5.53778660898856701e-05,278.148875575025613,123.540603537053045,-3.9538995798334664,64.2631374624208433,287.848106884366018,41567.6365646756167,0.173298958235855366
8.05,40.2446054573718683,140.003870354545512,1346.92867714110912,9.99616054573257282e-05,277.95530471991367,123.494926993287805,-3.94659201305028251,64.2573564328354792,287.856209876852347,41499.5133941331442,0.173298958235855366
8.06,40.2446090406437378,140.00385655129972,1349.43122007477882,0.000138059311119179546,277.755515802984633,123.446368186035755,-3.93952804092954878,64.2512195660932406,287.864042841316632,41429.6141340926624,0.173298958235855366
8.07,40.2446126225032899,140.003842753613412,1351.93176603618281,0.000167289029345021141,277.551915721918419,123.396004541289912,-3.93272139587957037,64.2445854278556254,287.871590528415425,41358.6615681314943,0.173298958235855366
8.08,40.2446162028951164,140.00382896170828,1354.43027733912186,0.000185904008938348706,277.342979631698427,123.343210872236469,-3.92618857848998148,64.2373442126260699,287.878834620329997,41286.2051230197394,0.173298958235855366
8.09,40.2446197817377893,140.003815175909949,1356.92669607243238,0.000192849647912770591,277.127129224828934,123.287343620941058,-3.91994883415097073,64.2294244535203234,287.88575374847278,41211.7802951630874,0.173298958235855366
8.1,40.2446233589807889,140.003801396421551,1359.42098584775636,0.00018781266106204317,276.912860417138347,123.232141478080365,-3.91402383086492378,64.2207970260763261,287.89232385283492,41137.9177248034903,0.173298958235855366
8.11,40.2446269347004204,140.00378762294298,1361.91320203962027,0.000171235931285877377,276.705136590464122,123.179809131354787,-3.90843718389468853,64.2114765425387191,287.898518689728405,41066.0888844579167,0.173298958235855366
8.12,40.2446305089407019,140.00377385530274,1364.40337515465626,0.000144290192086338388,276.498451928246709,123.127995045851122,-3.90321373814220385,64.2015195232676632,287.904310646548367,40994.6551093397866,0.173298958235855366
8.13,40.244634081716093,140.003760093446942,1366.89151295492661,0.000108776693466205348,276.294290112348051,123.077381596771772,-3.89837885303017728,64.191020358549963,287.909671510430428,40924.054881916607,0.173298958235855366
8.14,40.2446376530990122,140.003746337091883,1369.37766476972411,6.70021209415664606e-05,276.09830861297587,123.030460810539211,-3.89395756505079094,64.1801044558450116,287.914573418082455,40855.9600340380566,0.173298958235855366
8.15,40.2446412231974335,140.003732585812742,1371.86190530152021,2.16301034845215514e-05,275.908706816220842,122.986468844918889,-3.88997386565697845,64.1689198670090661,287.918989649758203,40789.8308409568199,0.173298958235855366
8.16,40.2446447920562562,140.003718839435038,1374.34426275762326,-2.44909779205819533e-05,275.719512995421383,122.942812730279698,-3.88645040008481457,64.1576277499977436,287.922894952992749,40723.8977615436888,0.173298958235855366
8.17,40.2446483596374378,140.003705098115262,1376.82470435251594,-6.85042280563485928e-05,275.523955037847543,122.89653641496686,-3.88341873055031961,64.1463916975880863,287.926254164390457,40656.1619159138208,0.173298958235855366
8.18,40.244651925886707,140.003691362076523,1379.30318532376009,-0.000107667237327875435,275.325623873901407,122.849187793744463,-3.88092065467080349,64.1353681302979481,287.929020731994058,40587.6875144841688,0.173298958235855366
8.19,40.2446554907804384,140.003677631419407,1381.77968394416575,-0.000139648248648212482,275.123740175727107,122.800404800295013,-3.87899366864916439,64.1246972635112087,287.931152859255349,40518.2473881465994,0.173298958235855366
8.2,40.2446590542604952,140.003663906379984,1384.25415426586574,-0.000162552329131336658,274.916853915802506,122.749522641615783,-3.87766808238861538,64.1144943744387774,287.9326167397939,40447.4180403324935,0.173298958235855366
8.21,40.2446626162852397,140.003650187127164,1386.72656357147093,-0.000175058468390010171,274.707625111872744,122.697663901293112,-3.87696536356385257,64.1048430286983546,287.933388392059271,40375.9858493369684,0.173298958235855366
8.22,40.2446661768261507,140.003636473776083,1389.1968900088907,-0.000176506273034794149,274.494652377533441,122.644174881782192,-3.87689697079863027,64.0957902964744619,287.933454954736987,40303.5413696924952,0.173298958235855366
8.23,40.244669735825866,140.003622766554059,1391.66509216418262,-0.000166923740668934226,274.278119523395333,122.589093050784882,-3.87746369662315482,64.0873440426533136,287.932815444999846,40230.1419667950177,0.173298958235855366
8.24,40.2446732932815152,140.003609065470641,1394.13116962176559,-0.000147015946375786101,274.065578600964443,122.535678027997065,-3.87865575131102691,64.0794732293424403,287.931480644478654,40158.0039201298059,0.173298958235855366
8.25,40.2446768492631151,140.003595370244881,1396.59517625167086,-0.000118120088940004816,273.858014567217083,122.484325293014763,-3.88045338066816248,64.0721102820043882,287.929472432017462,40087.411703478152,0.173298958235855366
8.26,40.2446804038107615,140.003581680712671,1399.05714525499639,-8.21043815982726869e-05,273.655509175083637,122.435042323973477,-3.88282809526544481,64.0651559909077264,287.926822407835971,40018.3846302525708,0.173298958235855366
8.27,40.2446839569971431,140.00356799657942,1401.51713434760586,-4.12453173941251989e-05,273.457551648059905,122.387585088343656,-3.88574430184175856,64.0584860794097324,287.923570088636154,39950.7687789764968,0.173298958235855366
8.28,40.2446875088580853,140.003554317695802,1403.97517501944617,1.92163124106585267e-06,273.265865356462996,122.342696369524688,-3.88916132421128768,64.0519594304553124,287.919760643692882,39885.0631637791885,0.173298958235855366
8.29,40.2446910594768923,140.003540643724676,1406.43133335478319,4.47566609297558808e-05,273.076548339685246,122.298666591843357,-3.89303879526487684,64.0454267758083944,287.915438904027042,39820.1242803976347,0.173298958235855366
8.3,40.2446946087973743,140.003526974885091,1408.88557351936697,8.47044043569671068e-05,272.88072288587756,122.251615280136988,-3.89735026955632158,64.0387390654107236,287.910634227734704,39753.3635984154535,0.173298958235855366
8.31,40.2446981567382878,140.003513311496107,1411.33784110609008,0.000119385425194428789,272.678244193986643,122.201493136208967,-3.90207241220430534,64.0317566005302439,287.905372502044656,39684.7445767023019,0.173298958235855366
8.32,40.2447017032007821,140.003499653946733,1413.78806844897872,0.000146741652965032233,272.467659966085307,122.147687901331111,-3.90718084838262358,64.0243574327804623,287.899680769523343,39613.850831224554,0.173298958235855366
8.33,40.2447052480854879,140.00348600262825,1416.23618679768742,0.000165203145110277388,272.250299807944259,122.09081063634406,-3.91265078644875963,64.0164447650264776,287.893586530894538,39541.0759477911124,0.173298958235855366
8.34,40.2447087913229851,140.003472357813365,1418.68214833423212,0.000173753068274229113,272.028931660253704,122.032107609677837,-3.91845762963669042,64.0079525427214833,287.887117071364457,39467.2293396252498,0.173298958235855366
8.35,40.2447123328778815,140.003458719640321,1421.12592895715829,0.000171983695929025219,271.806179388699945,121.972765478022112,-3.92457761459268895,63.998849268984273,287.880298737660951,39393.0752479184448,0.173298958235855366
8.36,40.2447158727676566,140.00344508803741,1423.56754199686657,0.000160109403115859644,271.589423664232697,121.916057709558061,-3.9309883165274826,63.9891393435018969,287.873156391462601,39320.7519248231547,0.173298958235855366
8.37,40.2447194110883757,140.003431462621194,1426.00705681912609,0.000138951749666281802,271.377410337169238,121.861471246696439,-3.93766908018985795,63.9788622920398566,287.865712931554242,39249.8908091291742,0.173298958235855366
8.38,40.2447229478397546,140.003417843391247,1428.44447193306701,0.00010988493045044703,271.163534154418983,121.806140987159623,-3.94460132642709649,63.96809001301731,287.857988940120265,39178.5788894092548,0.173298958235855366
8.39,40.2447264830367288,140.003404230287401,1430.87979604546126,7.47293221709754264e-05,270.955229173808675,121.753354486484,-3.95176857765192979,63.9569217046378071,287.850002679512954,39108.9637043945695,0.173298958235855366
8.4,40.2447300167933122,140.003390622855221,1433.31310925112075,3.56401377450076652e-05,270.756195473905109,121.704755677006176,-3.95915639443923828,63.9454776250460242,287.841770147070463,39042.1070546809715,0.173298958235855366
8.41,40.2447335491935121,140.003377020759871,1435.74446941578981,-5.02230705811336197e-06,270.560997776351712,121.657969266646646,-3.96675204736319165,63.9338915035882636,287.833305449568456,38976.4348010150206,0.173298958235855366
8.42,40.2447370802477451,140.003363423960138,1438.17388073956681,-4.48362379482204016e-05,270.363258810874129,121.610194242933844,-3.97454565487827294,63.9223024057681783,287.824619536462649,38910.1080328382886,0.173298958235855366
8.43,40.244740609931327,140.003349832555926,1440.60132181887047,-8.14135629917755148e-05,270.165292316385774,121.562436723129778,-3.98253305224936627,63.9108466514388169,287.815717005583451,38843.7942177039149,0.173298958235855366
8.44,40.2447441382485422,140.003336246531262,1443.02679264348149,-0.000112674068585797929,269.96442844545868,121.513508930646864,-3.99070842702155737,63.8996502478580481,287.806604301445645,38776.7264927140859,0.173298958235855366
8.45,40.2447476651174654,140.003322666213506,1445.45023122590487,-0.000136825750101800096,269.755289246700556,121.46102091278506,-3.99906169079537088,63.8888216882687487,287.797292644127481,38707.3640910547838,0.173298958235855366
8.46,40.2447511904707298,140.003309091870932,1447.8715870059998,-0.000152511696624556817,269.545006163328765,121.408080593595329,-4.00757780006284214,63.8784457978873306,287.787798779673153,38637.7588392671241,0.173298958235855366
8.47,40.2447547143081721,140.0032955235028,1450.29085914124857,-0.00015889825329494159,269.330162302939755,121.353150250167289,-4.01623638646137771,63.8685788616426819,287.778145403858218,38566.9330855522494,0.173298958235855366
8.48,40.2447582365070033,140.003281961597452,1452.70795875626209,-0.000155706258908444735,269.105236734602045,121.293762709685325,-4.02501178696350426,63.8592457185440381,287.768361122078886,38493.3116854827676,0.173298958235855366
8.49,40.2447617570171872,140.003268406351737,1455.12285080934771,-0.000143216712455945333,268.883914198573905,121.235910942114131,-4.0338734215312142,63.8504388223626478,287.758480017103182,38420.8147126155309,0.173298958235855366
8.5,40.2447652759255945,140.003254857414021,1457.53560070008348,-0.000122266521920141191,268.667756428537359,121.180252197892912,-4.0427864066634065,63.842119020597238,287.748540983543137,38349.8843877675681,0.173298958235855366
8.51,40.2447687932467275,140.003241314721492,1459.94622210291641,-9.41760578831166899e-05,268.453924021224793,121.125508700138539,-4.05171249055826443,63.8342186033105534,287.73858666695304,38279.7061888722819,0.173298958235855366
8.52,40.2447723090466667,140.003227778004231,1462.35476684971172,-6.06630523981299956e-05,268.247159377097034,121.073750353150629,-4.06061107331283999,63.8266456724300895,287.728662338722529,38211.6288637861653,0.173298958235855366
8.53,40.2447758233968074,140.003214246970344,1464.76129120293263,-2.37389855356440692e-05,268.04545518432144,121.024078378127129,-4.06944038763071347,63.8192901935966574,287.718814560188719,38145.0747008162798,0.173298958235855366
8.54,40.2447793363545259,140.003200721383934,1467.16584149537084,1.44177196069338481e-05,267.85003718768121,120.977027316339459,-4.07815856313772773,63.8120305558616465,287.709090018463428,38080.3876919893009,0.173298958235855366
8.55,40.2447828479601171,140.003187201077083,1469.56845181151925,5.16076878795739829e-05,267.652319770524684,120.928808526986316,-4.08672247443422787,63.8047411303914629,287.699536785810039,38015.1235433067413,0.173298958235855366
8.56,40.2447863581195051,140.003173686420439,1471.96905857649745,8.57099192603708699e-05,267.445363618778629,120.876365152706867,-4.095085839402274,63.7972991202950936,287.690206463304833,37947.3150979159982,0.173298958235855366
8.57,40.2447898667261228,140.003160177835667,1474.36758874334691,0.000114768066937299626,267.232451103671281,120.821160733182637,-4.1032032750909595,63.7895916030922265,287.681149639481362,37877.9010028303092,0.173298958235855366
8.58,40.2447933737296708,140.003146675518877,1476.76400968778739,0.000137160969966342727,267.016736370751289,120.764607798436018,-4.11103210192597324,63.7815218444753427,287.6724139046716,37807.7797458186542,0.173298958235855366
8.59,40.2447968790833173,140.003133179653474,1479.15829055573363,0.000151671660499454289,266.796634237451201,120.706031180741491,-4.11853380039428174,63.7730150018126167,287.664042208256319,37736.505419243862,0.173298958235855366
8.6,40.2448003827433922,140.00311969041104,1481.55040195558377,0.000157548459985047614,266.57670194122727,120.647473212809999,-4.1256752101705203,63.7640221339736684,287.656071536379613,37665.3698001892335,0.173298958235855366
8.61,40.244803884740854,140.003106207664302,1483.94036779349153,0.00015454437111334313,266.358237114010535,120.589538205683738,-4.13242948099881069,63.7545227432258486,287.648531853564009,37594.738860754238,0.173298958235855366
8.62,40.2448073850609944,140.003092731470986,1486.32817779119614,0.000142930736629137396,266.138425878696523,120.531012871898199,-4.1387766863812061,63.7445256171988675,287.641445418601563,37523.8177551822155,0.173298958235855366
8.63,40.2448108837140452,140.003079261789793,1488.71383884326224,0.00012346446007320048,265.921519817163301,120.4738063411762,-4.14470407953247388,63.7340680405892499,287.63482648713557,37453.8052013495326,0.173298958235855366
8.64,40.2448143807371324,140.003065798472136,1491.09737653179468,9.73436643004852456e-05,265.705152785241523,120.416897017462858,-4.15020585762749672,63.7232130233664478,287.628681592845226,37384.0326088465517,0.173298958235855366
8.65,40.2448178761255235,140.003052341539359,1493.47878521919256,6.61294992645706207e-05,265.490932153790425,120.361016831736919,-4.15528261009392352,63.7120453840582499,287.623010150504683,37314.9512671248667,0.173298958235855366
8.66,40.244821369948383,140.003038890715715,1495.8581124316247,3.16466603013611702e-05,265.281669713145675,120.307425427884311,-4.15994039989513897,63.7006666050785668,287.617805471407621,37247.3486112285682,0.173298958235855366
