Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
6.9,40.2452302693517723,140.005465463118526,1058.51611650267546,0.000244631406507722323,306.554823639577592,145.416962470548697,10.5336632624811362,59.8327000887406797,302.97030018529864,51935.5813561387768
6.91,40.2452372885658392,140.005450939469796,1061.16604373027985,0.000253965181008820005,306.461006828670179,145.410644656425347,10.5553046573357268,59.8213359550178225,302.995327493442687,51890.276415591441
6.92,40.2452443073230839,140.00543641685104,1063.81484059106106,0.000244525792158673287,306.355441549744114,145.398426577582086,10.5756920452144882,59.8090008934465374,303.018907103384777,51841.0300311478059
6.93,40.2452513255486934,140.005421895423439,1066.46247852458055,0.000217196893638321801,306.256946202017275,145.389847750741296,10.5947371464763531,59.7957394506674049,303.040936742338204,51794.2144804398995
6.94,40.2452583435340543,140.005407374611991,1069.10905496993064,0.000174190124560896439,306.165482910573814,145.384963258152254,10.6123910823119481,59.7816704564098345,303.061359628731395,51749.812259170365
6.95,40.2452653612304871,140.005392854514213,1071.75454857916839,0.000118865319289577912,306.06633116727096,145.376426498168001,10.6286428531330372,59.766977527339769,303.080162725213256,51702.845963057749
6.96,40.2452723785380329,140.005378335324849,1074.39891971081806,5.52607681877115579e-05,305.971100361763774,145.370139463205874,10.6435149401332652,59.7518948743333382,303.097371670889459,51657.2402809613195
6.97,40.2452793957721724,140.00536381640805,1077.04227207629992,-1.1747718713383815e-05,305.890248458185283,145.371383149973241,10.6570564134782249,59.7366900153794589,303.113042832607675,51616.5217239666817
6.98,40.2452864130515664,140.005349297520979,1079.68464082290529,-7.71631499749033523e-05,305.799044952332224,145.367701681616182,10.6693165660577503,59.7216458679225468,303.127232808228314,51572.3406294743181
6.99,40.2452934299494771,140.005334779511799,1082.32587206967469,-0.000136201425655694413,305.692492775694348,145.356556966733734,10.6802961349170431,59.7070455392026389,303.139941955964446,51523.0191226875759
7,40.2453004462106136,140.005320262888972,1084.96587171919941,-0.000184586693687795693,305.573536436404993,145.339389294321279,10.6899848683524521,59.6931482890207548,303.151157889132548,51469.5590107242606
7.01,40.2453074614530735,140.005305748411956,1087.60450329498053,-0.000218860759468443973,305.440705937776556,145.315396948096094,10.6983704446088677,59.6801695846641778,303.16086582011377,51411.474226256214
7.02,40.2453144754485237,140.005291236535811,1090.24168466744732,-0.000236635236741660144,305.300504739279631,145.287789023357107,10.7054374738325322,59.6682655292985018,303.169047422099425,51350.9625879141604
7.03,40.2453214880525749,140.005276727549443,1092.87736427156938,-0.000236764156702753894,305.15771226472458,145.258900326954148,10.7111671025327073,59.6575218848086379,303.175680386200668,51289.6362524862052
7.04,40.2453284992737395,140.005262221438983,1095.51154483474193,-0.000219418734883631601,305.015744178036925,145.230376962978795,10.715537208623461,59.6479485662090312,303.180738657577137,51228.6443990761036
7.05,40.2453355091461944,140.005247718140282,1098.14423956473479,-0.000186054683032071011,304.878647578829316,145.204189915511421,10.7185231014927691,59.639479972817881,303.184193255384855,51169.3447902957705
7.06,40.2453425178656019,140.005233217269478,1100.7755186448544,-0.000139288973664345518,304.749620071794823,145.181891441972255,10.7200986227617197,59.6319810836607758,303.186013548182643,51112.8061503744248
7.07,40.2453495255644924,140.00521871856813,1103.40543184836224,-8.27309558293578309e-05,304.624494670297736,145.161330601079612,10.7202375533618941,59.6252586887905665,303.186168877949456,51057.6257902057987
7.08,40.2453565323362028,140.005204221855365,1106.03401644928158,-2.07238528518711269e-05,304.505172858023627,145.143449071971247,10.7189153041812482,59.619076899452466,303.184630506534802,51004.4378461612941
7.09,40.2453635383464174,140.005189726807089,1108.66133499148782,4.23420774083315169e-05,304.390674572872911,145.127724678461078,10.7161079039867211,59.6131757709859755,303.181370441578508,50952.910059054826
7.1,40.2453705435339586,140.005175233556372,1111.287371299097,0.000101894643772333318,304.269841449006151,145.108526439623745,10.7117493455955497,59.6072947623816489,303.176311950345621,50899.3061104746448
7.11,40.245377547739416,140.005160742433787,1113.91207478017509,0.000153658873225182333,304.142282082102497,145.085678329318569,10.7057480359717943,59.6011889586255634,303.169348626007604,50843.4995226045139
7.12,40.2453845507312877,140.0051462539098,1116.53536983523077,0.000193964091825373966,304.003851218546401,145.057121439483126,10.6980351321236462,59.5946420685277971,303.160400383324998,50784.1102595455886
7.13,40.2453915522362919,140.005131768533204,1119.15716605258581,0.0002200032982796094,303.85729993242785,145.024299495110853,10.6885734850586278,59.5874815320695035,303.149423833485343,50722.0649573912888
7.14,40.2453985521058186,140.005117286600353,1121.77741509761813,0.000230032145122700257,303.705068866009697,144.988509332308723,10.6773630380492346,59.5795905998327342,303.136418533190692,50658.1840260090321
7.15,40.2454055501970913,140.005102808390347,1124.39606982794703,0.00022348855784408699,303.550310750431549,144.951414133151445,10.6644434607673606,59.5709159561010111,303.121430060004172,50593.5229036190431
7.16,40.2454125465200363,140.005088333873402,1127.01313460831352,0.000201018399794232705,303.396248598955651,144.91471317441497,10.6498938003165531,59.5614706247495178,303.104549619093007,50529.1569996796898
7.17,40.2454195410891487,140.005073863005464,1129.62861448473927,0.000164415214854642599,303.245592909825007,144.879842405953383,10.633829279485715,59.5513317084808875,303.085910365948791,50465.987855091349
7.18,40.2454265340581969,140.005059395460762,1132.24256152072553,0.000116468470731271329,303.100805724513521,144.848102792782413,10.6163956232791588,59.5406333901766374,303.065680861946873,50404.8314476351588
7.19,40.2454335255334499,140.005044931004363,1134.85501082949941,6.06313841780147005e-05,302.960246454427988,144.818715089079831,10.5977615248685026,59.5295558111480005,303.044056373672163,50345.1379871390091
7.2,40.2454405156572719,140.005030469327096,1137.46600945806222,1.02260766464604264e-06,302.826274915190993,144.792897279791276,10.578110153207259,59.5183111133257867,303.021249057953014,50287.6878946852812
7.21,40.2454475045315121,140.005016010200478,1140.07559017149219,-5.79785571237535294e-05,302.690033032734505,144.766157399642054,10.5576249201689301,59.5071278264572214,302.997471461867178,50229.5364415939548
7.22,40.2454544919677133,140.005001553980037,1142.68368558427687,-0.000112164670172795153,302.545841181515016,144.735603324889411,10.5364595894496187,59.4962362415613626,302.972901861996206,50168.8018805612737
7.23,40.2454614777930288,140.004987100991684,1145.29023397007882,-0.000157710352269409152,302.391264711641725,144.699967009285501,10.5147592947208057,59.4858492946464423,302.947708638483505,50104.6834474425632
7.24,40.2454684616955873,140.004972651840262,1147.89512667932513,-0.00019143771672302574,302.228002149410031,144.660063988486996,10.4926678261852846,59.4761454420027746,302.9220587270338,50037.7519760023497
7.25,40.2454754436056916,140.004958206647956,1150.49833915750992,-0.000211046734142135022,302.063866414293955,144.619804144438945,10.4703229272937559,59.4672553504388901,302.896112144926462,49970.5993597638662
7.26,40.2454824234754511,140.004943765495199,1153.09985548536474,-0.000215277659070135536,301.898224167807143,144.578802770787007,10.4478518723727998,59.4592522499380394,302.870016834926957,49903.0169284812509
7.27,40.2454894012783555,140.004929328421952,1155.6996682664485,-0.000203986465189474203,301.731566259211093,144.53724356502849,10.4253677657741015,59.4521466326459418,302.843904340722588,49835.1679983983922
7.28,40.2454963769993128,140.004914895448024,1158.29777517872753,-0.000178139925820871962,301.567084315551313,144.496685606185792,10.4029668587635147,59.4458856823250983,302.817886661827629,49768.1067633597559
7.29,40.2455033507463824,140.004900466348488,1160.89421725122043,-0.000139734178426538709,301.407907673697025,144.458664002776942,10.3807271777025516,59.4403574076483423,302.792054632237864,49702.86329607269
7.3,40.2455103226112385,140.004886040933883,1163.48903072921644,-9.16346070554903728e-05,301.251669060861275,144.421930902626286,10.3587086370868011,59.4353990520087123,302.766478027813207,49638.65310651662
7.31,40.2455172926628322,140.004871619062584,1166.08224464323825,-3.75176205685354153e-05,301.100465580739922,144.387538533243344,10.336954684646857,59.4308090612351734,302.741207458670374,49576.1643184794448
7.32,40.2455242610772572,140.004857200378723,1168.67392520245312,1.88756307718256183e-05,300.95762786615893,144.35715224734534,10.3154955038335956,59.4263619043084859,302.716278076996218,49516.4887540646305
7.33,40.245531227902454,140.004842784784699,1171.26409469383657,7.35785673552373683e-05,300.808582650953554,144.323356831675198,10.2943582151668576,59.4218227415810318,302.691721421346926,49454.8282340992155
7.34,40.2455381928669098,140.004828372826211,1173.85266535589403,0.000122769174397153514,300.649163055108716,144.284046058722396,10.2735820885219979,59.4169612038353208,302.66758308874148,49389.8186749307351
7.35,40.2455451557537103,140.004813964937938,1176.43956785578439,0.000163044415200411209,300.483033333840524,144.241112484004901,10.2532158092628158,59.4115671369593201,302.643919568552633,49322.6713161179068
7.36,40.2455521163908543,140.004799561462988,1179.02474764787257,0.000191660997295088679,300.310078489633383,144.194539273114941,10.2333181337829888,59.405464912415674,302.620799018446064,49253.353978305815
7.37,40.2455590746315011,140.004785162692031,1181.60815798378599,0.000206721356344900651,300.135402588619627,144.146975861391923,10.2139584445891813,59.3985251380973551,302.598301928038779,49183.5452060236203
7.38,40.245566030468666,140.004770768631204,1184.18979927910573,0.000207305805402002626,299.957546151903557,144.097737306703834,10.1952161560194838,59.3906729604445616,302.576520450356554,49112.7684149110137
7.39,40.2455729837677936,140.004756379543835,1186.76962672483933,0.000193525702284770053,299.778932351878211,144.048117515633294,10.1771791038640966,59.3818923538831314,302.555556554535542,49041.8192255321846
7.4,40.2455799346054093,140.004741995263998,1189.34766719411914,0.000166499040272225245,299.599889189998578,143.998340481919513,10.1599411563399027,59.3722260798797663,302.535519271879821,48970.8052943936855
7.41,40.2455868828728143,140.004727616001077,1191.92388243187679,0.00012826338605304366,299.420116262688964,143.948304281663098,10.1435993284603203,59.3617713873042305,302.516521362155856,48899.6289724649614
7.42,40.2455938287359487,140.004713241405994,1194.49832806811924,8.15869532045689614e-05,299.250054151433005,143.903371582917316,10.1282506840641116,59.3506718626558509,302.498675726050806,48831.6978640724337
7.43,40.2456007724047282,140.004698871039665,1197.07107415557516,2.96579020737659427e-05,299.086185024757299,143.861794585944807,10.113989370162189,59.3391062459724452,302.482091964741414,48765.8565786156614
7.44,40.2456077140282602,140.004684504586976,1199.64216920032209,-2.37028274955815014e-05,298.92929051196387,143.823970516076855,10.1009043718514278,59.3272752753648192,302.466873768752123,48702.3546529173764
7.45,40.2456146537073991,140.004670141827091,1202.2116454167367,-7.47908462348479905e-05,298.769932074026258,143.785079017141811,10.0891015628492333,59.3153842394590072,302.453144548636146,48638.1134321344653
7.46,40.245621591274066,140.004655783083336,1204.77944282823796,-0.000120092327238789426,298.601537188525356,143.741747932783369,10.0787145297583987,59.3036274356380844,302.441060019794179,48570.9968219924413
7.47,40.2456285265351923,140.004641428732043,1207.34549314548076,-0.000156522900269938028,298.429090431002919,143.69649018884877,10.0698655553576231,59.2921782254695557,302.430762826117018,48502.6325320307442
7.48,40.2456354594197165,140.004627078903951,1209.90977068303232,-0.000181648204693051835,298.249325245276793,143.647595609414793,10.0626560532733276,59.2811772312410454,302.422371387609985,48431.9630004105347
7.49,40.2456423896634163,140.004612734128273,1212.47218355083464,-0.000193836911323910641,298.062834562925218,143.595317140311124,10.0571610854901596,59.2707225091084453,302.415973508154366,48359.1870974371413
7.5,40.2456493172598329,140.004598394412426,1215.03272953699525,-0.000192373350609000026,297.877698981453136,143.54372950915743,10.0534254431773338,59.2608631983895506,302.411621758542196,48286.9302558365816
7.51,40.2456562421770059,140.004584059820758,1217.59139827014519,-0.000177502881241576032,297.689488118294548,143.490515200233801,10.0514617732717788,59.2515963244239003,302.409331304164311,48213.7561975577191
7.52,40.24566316436119,140.004569730466812,1220.14817245823451,-0.000150389045616378038,297.502691900053378,143.437919395492656,10.0512506647615574,59.2428678030402409,302.409079965750834,48141.1206574350726
7.53,40.2456700839239048,140.004555406130891,1222.70309239222706,-0.000113028962017802865,297.320722317936941,143.387644003443455,10.0527428556660201,59.2345768175760696,302.410810791994436,48070.1254374077835
7.54,40.2456770009380804,140.004541086675744,1225.25618546302917,-6.8132449099999828e-05,297.141183504792139,143.338434193567565,10.0558632521208047,59.2265837101550972,302.414436716538376,47999.9922303283383
7.55,40.2456839154954125,140.00452677192871,1227.80748580055251,-1.89568523381292067e-05,296.967983109406475,143.292278835798328,10.0605164801953624,59.2187202750083159,302.419847045285792,47931.9802016118774
7.56,40.2456908277486463,140.004512461593833,1230.3570487418533,3.12366416702842869e-05,296.795997045317051,143.246532793134065,10.0665950792811749,59.2108021557845916,302.426916977250244,47864.4311533031068
7.57,40.2456977375474025,140.004498155988927,1232.90482593300658,7.90288857864465547e-05,296.617663645210996,143.197324166389478,10.0740174983066115,59.2026376749724363,302.435551869499761,47794.9073707297648
7.58,40.2457046448127187,140.004483855282331,1235.45079391409763,0.000121196436018126304,296.434818150416675,143.14560725543015,10.0827281421598904,59.194040849022862,302.445687294447396,47724.00504929616
7.59,40.2457115493555122,140.004469559867005,1237.99489084524225,0.000154930704538961279,296.24673933559319,143.091040929844809,10.0926678336216717,59.1848472849429754,302.457254670626639,47651.4961722396765
7.6,40.2457184511086083,140.004455269887359,1240.53709605864287,0.00017802263784874722,296.054443356614343,143.034183224249176,10.1037741323212309,59.1749255265977041,302.470181651438338,47577.7118399750398
7.61,40.2457253498899874,140.004440985721459,1243.07734852059798,0.000189015534321845482,295.855404621115383,142.973785334662978,10.1159829612017997,59.1641861914795513,302.484393997656696,47501.8449122597813
7.62,40.2457322455787434,140.004426707622144,1245.61560721003707,0.000187289552575675228,295.651548849163248,142.910882569487057,10.12923026072386,59.152587814315666,302.499817513764583,47424.519292494384
7.63,40.2457391380867548,140.00441243577464,1248.15184132624267,0.000173094095778752896,295.448678088885345,142.848499710039192,10.1434535325595672,59.1401394309460855,302.516379830450433,47347.5990111377978
7.64,40.2457460275436887,140.004398169920108,1250.68609373314985,0.000147518770214963036,295.250753368781261,142.788716369179838,10.1585931509005398,59.1268995259263903,302.534011921991691,47272.3512780387828
7.65,40.2457529140340071,140.004383909891033,1253.21839085197462,0.000112413395631187461,295.056757609713202,142.731053889812983,10.1745932847251055,59.1129715852715094,302.552649168595792,47198.4461183574167
7.66,40.2457597976873629,140.004369655427297,1255.74877376396671,7.02105300383640366e-05,294.866098884433825,142.675245064790431,10.1914022980620391,59.0984966539134859,302.572231810132564,47125.6906321012211
7.67,40.2457666785694883,140.004355406398361,1258.27726109194464,2.37220094025879756e-05,294.679797274004557,142.621846686316132,10.2089725968111829,59.0836436374180636,302.592704756173532,47054.4075571088688
7.68,40.2457735568871655,140.004341162386737,1260.80391931985923,-2.37684427833806329e-05,294.502144741242887,142.573061675025286,10.2272602270486068,59.0685980688432153,302.614017107669952,46985.9623281475288
7.69,40.2457804327245512,140.004326923221527,1263.32877326678044,-6.90813297301122578e-05,294.32069753493704,142.522491050577287,10.2462358719168201,59.0535483084630286,302.636134971599915,46916.3804061366754
7.7,40.2457873058908291,140.004312689287417,1265.85175450483575,-0.000109211607385108851,294.128760011156146,142.466675296260888,10.2658816020018335,59.0386739483802216,302.659037675804996,46843.5324325306356
7.71,40.2457941761155453,140.004298461131611,1268.3727678829016,-0.000141526631497923886,293.927034749917368,142.405946668798464,10.2861683779039836,59.0241365924453163,302.682691536864922,46767.6513899396232
7.72,40.2458010432470701,140.004284239062287,1270.89175921642186,-0.000163941032726778828,293.72326856803727,142.344254677060036,10.307052001924049,59.0100697570947546,302.707045130696088,46691.2090712527279
7.73,40.2458079073014758,140.004270023051106,1273.40873185275791,-0.000175058054058112929,293.519876869098255,142.282801224859639,10.3284714954281718,58.9965706393523277,302.732027394028933,46614.9744041423692
7.74,40.2458147682582918,140.004255813146045,1275.92367742237161,-0.000174252350646513735,293.31566668382203,142.220927262313211,10.3503487465918234,58.9836944589017094,302.757547211743656,46538.5684413371855
7.75,40.2458216261231101,140.004241609345002,1278.43659711296277,-0.000161700754149744091,293.111925412369033,142.159250257932683,10.3725893976927601,58.9714517397257154,302.783494454234074,46462.3999676819003
7.76,40.2458284809359483,140.004227411578825,1280.9475044740766,-0.000138359834431631574,292.912233816035894,142.099573105150483,10.3950848557926907,58.9598087046621302,302.809742329702885,46387.6025543843934
7.77,40.2458353328356253,140.004213219581374,1283.45644710909437,-0.00010589430458344176,292.716818791986327,142.041975893046867,10.4177152056426596,58.948690709924584,302.836150792394221,46314.2441204865972
7.78,40.2458421818236829,140.004199033364102,1285.96342688586128,-6.65655656952585101e-05,292.51712955525386,141.982020335526101,10.4403527447396449,58.9379884072663458,302.862570678997997,46239.617490198907
7.79,40.2458490278187568,140.004184853105642,1288.46841821545968,-2.31589354336019952e-05,292.321812645907698,141.924159010801532,10.4628658625885187,58.927566220760923,302.888848246396321,46166.457529841151
7.8,40.2458558711087662,140.004170678243497,1290.97152015956658,2.15675129601438662e-05,292.136893330078863,141.871479069798994,10.4851228409617008,58.9172726366181578,302.914829614945404,46096.6613616390459
7.81,40.2458627117108207,140.004156508759621,1293.47274058016546,6.46706590779495946e-05,291.945235672300612,141.815138864405952,10.506988705990242,58.9069513364570909,302.940357096752166,46024.8171298516172
7.82,40.2458695494219327,140.004142345077554,1295.97201317270992,0.000103350772885583609,291.746762858540023,141.755108867489668,10.5283224996295797,58.8964522060282576,302.965266005500041,45950.9066232599143
7.83,40.2458763841054576,140.004128187486714,1298.46929370502539,0.000135122703155234964,291.543592080344069,141.692502396911124,10.5489871459624371,58.8856408785079637,302.989396169205975,45875.6022299012693
7.84,40.245883215636546,140.004114036251195,1300.96454157616495,0.000157979033424202736,291.335758062784691,141.627366029374343,10.5688546792920519,58.8744078822628438,303.012598027581248,45798.9191530536045
7.85,40.24589004389302,140.004099891627277,1303.45771665299549,0.000170518446441458383,291.122540633635595,141.559362234348384,10.5878106688596478,58.8626760839636631,303.034737791479074,45720.635503663194
7.86,40.2458968687730376,140.004085753827724,1305.94878510536864,0.000172026971659369483,290.90948626518059,141.491397467943585,10.60575797502689,58.8504058615951138,303.055701823469974,45642.496729276565
7.87,40.2459036903562506,140.004071622700366,1308.4377732250573,0.000162519028796224161,290.698088946767996,141.4242851906304,10.622619494577064,58.8375976640538809,303.075399841006856,45564.9708125299803
7.88,40.2459105086236306,140.004057498286613,1310.92467379161712,0.000142732129632248554,290.48687052961742,141.357300574825587,10.6383396801294126,58.8242918352607873,303.093766692695624,45487.5932470161424
7.89,40.2459173236291647,140.004043380479601,1313.40950343852637,0.000114060943908438189,290.276672645590509,141.290913890407694,10.6528847056467058,58.8105657606167682,303.110762557064447,45410.6270310585896
7.9,40.2459241353819195,140.004029269258922,1315.89226346589635,7.84592877375994962e-05,290.069015816556373,141.225941437797417,10.6662412327382121,58.7965285842819299,303.126371511074808,45334.5464192705258
7.91,40.2459309440454973,140.004015164294714,1318.37300627332638,3.81668811451316926e-05,289.869356700044477,141.165244070416207,10.6784139046182052,58.7823139712792653,303.140598614288137,45261.0528180627807
7.92,40.2459377498107358,140.004001065201436,1320.8517931091219,-4.06012821982682642e-06,289.675398424931132,141.107634247679442,10.6894218507272445,58.7680716816736819,303.153465838278862,45189.4222423402098
7.93,40.2459445527309683,140.003986971867363,1323.32863925328252,-4.54718651027814631e-05,289.478765239441202,141.048773279585163,10.699286404790131,58.7539587608165945,303.164997718880386,45117.0388010467941
7.94,40.2459513526814163,140.003972884539024,1325.80350034986736,-8.34178398047132156e-05,289.276450016889214,140.987093803956782,10.7080019066701428,58.7401327556431241,303.175187211888897,45042.9684459923592
7.95,40.2459581495469223,140.003958803444675,1328.27633546864399,-0.000115495330947299152,289.070766190678455,140.923775966962012,10.7155566598128154,58.7267396341935424,303.184020202468048,44967.9360429766311
7.96,40.2459649432459656,140.003944728745751,1330.74711535313145,-0.000139704189107294944,288.860011060497698,140.857907965757931,10.7219400133686964,58.7139038021757358,303.19148379769473,44891.4154116394056
7.97,40.2459717336333824,140.003930660730248,1333.21579036859589,-0.000154567625752835628,288.645854077488366,140.790322099141179,10.727141887249676,58.7017204150705254,303.197565781494347,44813.9296718546102
7.98,40.2459785207117235,140.003916599393307,1335.68236055250782,-0.000159226178833409883,288.433094042025061,140.723472533668343,10.7311525226611018,58.6902496701717951,303.202254328601157,44736.9704655487294
7.99,40.2459853044799374,140.003902544737713,1338.14682557558126,-0.00015348854163905814,288.218076907310945,140.655421656619069,10.7339624455515228,58.6795133249164351,303.205537982125236,44659.4040295964805
8,40.2459920848639072,140.003888496911259,1340.6091618053108,-0.00013782665202277669,288.002479446195025,140.587002206104557,10.7355626178507411,58.669494070664399,303.207405806630106,44581.7515685457183
8.01,40.2459988619311133,140.003874455781471,1343.06939318418517,-0.000113341732921058694,287.791212684276388,140.520732123965104,10.7359447819709413,58.660137010524835,303.207847823412408,44505.5323386749587
8.02,40.2460056357551963,140.003860421203683,1345.52754640139051,-8.16861084107528177e-05,287.580516661290517,140.454627426410752,10.7351018728181877,58.651353962974035,303.206855469982713,44429.5804101189642
8.03,40.2460124063162397,140.003846393218851,1347.98361780753135,-4.50173708573200522e-05,287.371058685723767,140.389020681503638,10.7330286077471015,58.6430295332695124,303.204422301736088,44354.1011835566314
8.04,40.2460191737196311,140.003832371619552,1350.43764551687855,-5.69570539178930693e-06,287.167409060146781,140.326275766733772,10.7297221427182894,58.6350292547734711,303.200544735719575,44280.5027362482506
8.05,40.2460259380683638,140.003818356203567,1352.88966695333716,3.38404675566904414e-05,286.964450821183505,140.263721406470125,10.725179276311243,58.6272086466929352,303.195218791363345,44207.2031405638554
8.06,40.246032699261427,140.003804347177862,1355.33965163525659,7.11081759063054021e-05,286.756123561689776,140.198210171694456,10.7193714523293995,58.6194250895451603,303.188410779097467,44132.3364022415044
8.07,40.246039457185006,140.003790344775524,1357.7875645799877,0.000103792229116823263,286.544139243969084,140.130644183045888,10.7122640231207882,58.6115442212613047,303.180079870516749,44056.4338224844541
8.08,40.2460462117199,140.003776349238677,1360.23336889388861,0.000129889948150419373,286.326338942010693,140.059917980406397,10.7038355972179566,58.6034464539841906,303.170200730629404,43978.8355754818331
8.09,40.2460529626736943,140.003762360952578,1362.67700329686113,0.000147835878603973399,286.100553108910958,139.984926124374653,10.6940815146776096,58.5950339964947844,303.15876760437061,43898.8814230754433
8.1,40.2460597099026103,140.00374838020366,1365.11842223050303,0.000156587659588054663,285.874766247569426,139.909857705670959,10.6830161924575968,58.5862365415423625,303.14579706680297,43819.0267486896482
8.11,40.2460664535160575,140.003734406772793,1367.55766319933832,0.00015568728971162836,285.653540953870561,139.837123719663282,10.6706742472525686,58.5770152201009324,303.131329330641165,43740.668573588584
8.12,40.2460731935445608,140.003720440594719,1369.994737288946,0.000145294333847576613,285.431105986910893,139.763750426734532,10.6571104339997831,58.5673642197614299,303.115428205752778,43662.0368378091807
8.13,40.2460799299495378,140.003706481738845,1372.42963237706431,0.00012615791854304133,285.208829043891626,139.690482739533223,10.6423984137418035,58.5573104854184265,303.09817966000054,43583.5506324061207
8.14,40.2460866628120328,140.003692530034243,1374.86237536748354,9.95584412659642636e-05,284.992405175666249,139.620319549938444,10.6266284361706802,58.5469112009447059,303.079689123152093,43506.948392560058
8.15,40.2460933922898505,140.0036785851552,1377.29301812272683,6.72167217567445007e-05,284.780218013473927,139.552442589752019,10.6099041504483953,58.5362493934899462,303.060077767325481,43431.7314133047912
8.16,40.2461001184221061,140.003664647010851,1379.72157308185115,3.10760234149251216e-05,284.568359916068516,139.484841737691539,10.5923388888373413,58.5254280547535402,303.039478167963694,43356.7049884043154
8.17,40.2461068412464726,140.00365071551235,1382.14805201398735,-6.46611822375188018e-06,284.359798382118811,139.419062329814949,10.5740517311632818,58.5145632834329561,303.01802970397199,43282.7720513400636
8.18,40.2461135608486344,140.003636790475781,1384.57248231117728,-4.30870466097158048e-05,284.15273429868256,139.354167397564197,10.5551588622856833,58.503776807351862,302.995868432918542,43209.3823040420684
8.19,40.2461202772103661,140.003622871926922,1386.99485688014943,-7.6545190167284392e-05,283.942526866295395,139.287725762424685,10.5357621272007282,58.4931890876902756,302.973113671287194,43135.1243424798377
8.2,40.2461269902050631,140.003608960108437,1389.41513308179083,-0.000104813980709022659,283.727144228277496,139.218659181520394,10.5159615675131679,58.4829100092290304,302.949882692799065,43059.3843460731732
8.21,40.2461336997279986,140.003595055219961,1391.8332758721383,-0.000126206132180861299,283.508685455376167,139.148041338679292,10.495856514537202,58.4730313673635109,302.926292006662322,42982.8035604788238
8.22,40.2461404056903191,140.003581157430347,1394.24925591409215,-0.000139476635837664317,283.285244765126379,139.074847620348152,10.4755433609178183,58.4636209179615491,302.902454736664083,42904.8075644388955
8.23,40.2461471079334459,140.003567267049277,1396.66302138260016,-0.00014389084822247157,283.0565896949783,138.99892480423199,10.4551134711380396,58.4547180011417993,302.878478159328381,42825.3307958200239
8.24,40.2461538064054878,140.003553384174182,1399.07455621418967,-0.0001392645526596126,282.829967735962782,138.924031595953352,10.4346513746315956,58.4463310086684231,302.854461570483465,42746.5689047113556
8.25,40.2461605012024108,140.00353950860702,1401.48389374280873,-0.000125975644428140854,282.606188185486928,138.850560878400358,10.4142333844714159,58.4384368551502433,302.830494649911373,42668.7641128167816
8.26,40.2461671923567224,140.003525640278468,1403.89104684239942,-0.000104925383425447794,282.385295124411925,138.778508174255791,10.3939267612462647,58.4309824343175137,302.806656466046206,42591.9269121755497
8.27,40.2461738799708399,140.003511778979913,1406.29605192289364,-7.74773815436427939e-05,282.166877511765733,138.70763469885523,10.3737894871412522,58.4238879157658815,302.783015197562861,42515.9305191191961
8.28,40.2461805640754662,140.003497924648144,1408.69892200584422,-4.54222695399355506e-05,281.952874853995468,138.638944166715703,10.3538706792306563,58.4170516362861605,302.759628607767127,42441.3564122534081
8.29,40.2461872448629663,140.003484076895148,1411.09972381819193,-1.0763921756471728e-05,281.746020698918301,138.573859012425942,10.3342116704843878,58.4103563906462142,302.73654530515546,42369.0223840073813
8.3,40.2461939224289438,140.003470235528368,1413.49849217112956,2.44524970093977545e-05,281.540684278306856,138.509419224621979,10.3148480143119894,58.4036763989853256,302.713807092103821,42297.2300403927511
8.31,40.2462005967142176,140.003456400666835,1415.89521075819448,5.81069297279220259e-05,281.329783949009425,138.441916103234718,10.2958178934141404,58.3968834966818093,302.691458835859635,42223.8522966081291
8.32,40.2462072675284404,140.003442572693899,1418.28981980946082,8.8199330850634731e-05,281.110967784398838,138.370124963602933,10.277165453473426,58.389853930827357,302.669552385942154,42148.1889920974063
8.33,40.2462139346645316,140.003428752026679,1420.68225376752025,0.000112964227383650589,280.88503233301708,138.294477239386595,10.2589382814842569,58.3824756797204998,302.648143619696384,42070.4861551308568
8.34,40.2462205979630454,140.003414938985799,1423.07246251279412,0.000130972936210726787,280.654243681730577,138.216180524707653,10.2411878267449481,58.3746547249572671,302.627292944613828,41991.4286630287461
8.35,40.2462272573216282,140.003401133775839,1425.46041438501493,0.000141216382441505789,280.420785096807151,138.136403921625487,10.2239694582273177,58.3663201771504774,302.607065375518346,41911.673782235659
8.36,40.2462339127361943,140.003387336401687,1427.84610981111837,0.000143157670001908078,280.191684001011311,138.058860894585905,10.2073420831191815,58.3574279510456506,302.587530097395813,41833.3223666113336
8.37,40.2462405643566328,140.003373546554997,1430.22959972254353,0.000136764060338438856,279.965440229880016,137.982794129948189,10.1913674007654294,58.3479627673800323,302.568759600106318,41755.922499156557
8.38,40.2462472121273933,140.00335976434377,1432.61086633331183,0.000122508973798424913,279.73532382460013,137.904700761485657,10.1761088528575794,58.3379383968502196,302.55082845599668,41677.4660825062529
8.39,40.2462538560219869,140.003345989816609,1434.98990095027693,0.000101321480915806325,279.508770364260386,137.828508627173875,10.1616303607377496,58.3273961397421346,302.533811844833394,41600.1700110034071
