Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
9.43,40.2446922181619655,140.003231157911102,1779.01256238998485,1.60819428516193266e-05,253.704608835416565,98.2094670071287936,-4.64774765917035282,66.4762480115369954,287.224432349755602,33119.6280245137095
9.44,40.2446949731631989,140.003220138039296,1781.33759712013011,3.6605151730549565e-05,253.477525936307359,98.1546912460571548,-4.63737850885019931,66.4687907696141593,287.235734516029311,33052.6830430144546
9.45,40.2446977266503652,140.003209124320165,1783.66039558370426,5.54562184068429234e-05,253.248468319039517,98.0990470604248799,-4.62720293507710778,66.4612330191089313,287.246826195859967,32985.312980032897
9.46,40.2447004785511737,140.003198117051738,1785.98089900658738,7.17714147898745137e-05,253.013169062452675,98.0408362787879213,-4.61724226384016578,66.4535226334183875,287.257684107497539,32916.4094524574466
9.47,40.2447032288349575,140.003187116360692,1788.29908340541442,8.48112501090774492e-05,252.777546423479833,97.9824304182211847,-4.60751851870568707,66.4456141419149589,287.268284220098337,32847.5162015292226
9.48,40.244705977494867,140.00317612227596,1790.61494448584335,9.39984781339510552e-05,252.53986876453763,97.9231477207244723,-4.59805452780981305,66.4374710334713825,287.27860160988422,32778.1839264959563
9.49,40.2447087244990058,140.003165134929446,1792.9284566691756,9.8943248799281068e-05,252.301062322837481,97.8633698482834546,-4.5888737909746169,66.4290670328774553,287.288610630223957,32708.6546498141761
9.5,40.2447114698668145,140.003154154242452,1795.23963698516786,9.94543146235375095e-05,252.06585268808584,97.8049989754411513,-4.5800004079256631,66.420387460296098,287.298284961728484,32640.1530812677956
9.51,40.2447142136290736,140.003143180089978,1797.5485115098536,9.55518122113858151e-05,251.831319974769116,97.7468805186326506,-4.57145881291998002,66.411429489249528,287.307597922156845,32571.9204662926131
9.52,40.2447169557506115,140.003132212617658,1799.85505089591447,8.74665905740461069e-05,251.589461547150108,97.6858240204234534,-4.56327352925659557,66.4022021809162482,287.316522724836602,32501.888503665592
9.53,40.2447196961451183,140.003121252180591,1802.1591828458013,7.56195092333150572e-05,251.343277207946045,97.6230399211060842,-4.55546888152453811,66.3927259688550038,287.325032782032565,32430.838225304884
9.54,40.2447224348331858,140.003110298695901,1804.46092395097912,6.05841614357228368e-05,251.103335882864826,97.5627700369143867,-4.54806863144878637,66.3830312968899676,287.333102119258342,32361.4976593698593
9.55,40.2447251719048964,140.003099351796209,1806.76034837003067,4.30665009048498087e-05,250.872393207121775,97.5061288880419283,-4.54109570910959892,66.3731571323133096,287.340705659799482,32294.5702006512911
9.56,40.2447279074423747,140.00308841114682,1809.05752341012067,2.39190177361633469e-05,250.645610822009388,97.4511842165511126,-4.53457195859599782,66.3631491632536523,287.34781949238436,32228.8032683998244
9.57,40.2447306414695021,140.003077476651697,1811.35246770655817,4.03618872881587503e-06,250.421702457516972,97.3974247539040618,-4.52851781422238009,66.3530573166650726,287.354421245016681,32163.8626586346691
9.58,40.2447333740353841,140.003066548111633,1813.64522076456251,-1.56670592071592094e-05,250.20089009576273,97.3449405950013613,-4.52295266595631773,66.342933466348498,287.360489676963084,32099.8026291685164
9.59,40.2447361051408876,140.003055625525917,1815.93578184040189,-3.42924734888451401e-05,249.978266394973474,97.291761139980963,-4.51790020518537272,66.3328289740184545,287.365998833434332,32035.3626599946365
9.6,40.244738834764199,140.00304470898692,1818.22413137222543,-5.09997191312695113e-05,249.752910076977315,97.2375114383310404,-4.5133856180322347,66.3227922589568948,287.370921129710496,31970.3084283142671
9.61,40.2447415628861336,140.003033798575899,1820.51025222467797,-6.50440891182324429e-05,249.528552099601086,97.1836826790032262,-4.50943145027230674,66.3128668485953625,287.3752318565721,31905.5963782247381
9.62,40.2447442895284553,140.003022894206481,1822.79416147407005,-7.58135210063631479e-05,249.302719137990124,97.1292726211675301,-4.50605695897782699,66.303089536391127,287.378909881107973,31840.5937243652843
9.63,40.2447470146365802,140.003011996103254,1825.07581337351212,-8.28477104060668194e-05,249.07278542197497,97.0732156813086391,-4.5032775207213831,66.293488565692698,287.381938314332729,31774.6318583668981
9.64,40.2447497382034527,140.003001104296544,1827.35520187549901,-8.58613196709750445e-05,248.843710276120476,97.0174938097169104,-4.50110424406687315,66.2840825712968922,287.384304923639263,31708.9782005713205
9.65,40.2447524602343876,140.002990218765007,1829.63233165588986,-8.47567864620260911e-05,248.614782226443793,96.9618096835075534,-4.49954370176428498,66.2748797831729206,287.386002433257488,31643.4507828950191
9.66,40.2447551807156856,140.002979339564689,1831.90719204241645,-7.96237015664807789e-05,248.38242744403621,96.9047138721816026,-4.49859785719231109,66.2658779115004108,287.387028595262905,31577.140726468413
9.67,40.2447578995944681,140.002968466910517,1834.17974050724229,-7.07289843390708831e-05,248.146304193337926,96.8460572079816444,-4.49826405744535851,66.257064151082929,287.387386220268297,31509.9643291387656
9.68,40.244760616857171,140.002957600856632,1836.44996734097617,-5.85353300009507882e-05,247.911430336683253,96.7878510708130904,-4.49853532074120466,66.2484161980540023,287.387082838395543,31443.1977575142409
9.69,40.2447633325291179,140.002946741297819,1838.71789526774887,-4.35950717022511432e-05,247.679361757454444,96.7307131306933456,-4.49940065569289604,66.2399031573181958,287.386130377060056,31377.2339446600054
9.7,40.2447660466285839,140.002935888157054,1840.98354149672105,-2.66015683311543565e-05,247.447784212400734,96.6737051577007662,-4.50084561648268,66.2314873087976395,287.384544530109338,31311.4845841031529
9.71,40.2447687591586458,140.002925041419275,1843.24691085703989,-8.33161031181837508e-06,247.218666894571328,96.6176168716013848,-4.50285281584909924,66.2231256199817153,287.382344221508049,31246.44691713469
9.72,40.2447714701528767,140.002914200944559,1845.50803343975554,1.03893880368604561e-05,246.990020770323213,96.5616445805295029,-4.50540280661428927,66.2147720067556804,287.379550618219241,31181.6163917476988
9.73,40.2447741795734615,140.002903366885477,1847.76688036422729,2.87302633775983877e-05,246.758198490605992,96.5043172270051457,-4.50847920648930067,66.2063790033670472,287.376181552783351,31116.0727365136627
9.74,40.2447768874099623,140.002892539283863,1850.02344508447959,4.58843599850587331e-05,246.526049527473106,96.4467859368532885,-4.51206961365661385,66.1979000682761409,287.372250497371851,31050.5364767038918
9.75,40.2447795936606383,140.002881718145858,1852.27772816143352,6.11048190646463509e-05,246.296539233969412,96.3902520783621384,-4.5161606026643506,66.1892915335954086,287.367772055183764,30985.7539287754225
9.76,40.2447822983765633,140.002870903261794,1854.52977350592619,7.37354207848849881e-05,246.071070601156578,96.3352890485257518,-4.52073765536647887,66.1805147940672356,287.362762011170105,30922.0751716864179
9.77,40.2447850015699942,140.002860094580569,1856.77959286551481,8.32452025441780374e-05,245.844977350839883,96.2800210885496881,-4.5257852519528301,66.1715376936460444,287.357237258043369,30858.3251769949275
9.78,40.2447877032181793,140.002849292194327,1859.02716890613738,8.92486988654152692e-05,245.61545391525425,96.2233235191526148,-4.53128709261188067,66.1623361693960987,287.351215528632963,30793.8009585089967
9.79,40.2447904032843979,140.002838496252139,1861.27247256661371,9.15180480041656114e-05,245.385086088420934,96.1662505197365931,-4.53722619498917368,66.1528949638730381,287.344715313821723,30729.1531384194823
9.8,40.2447931017902008,140.002827706664959,1863.51552247657492,8.9988067484244558e-05,245.157898533293832,96.1104393803317123,-4.54358512607817122,66.1432084473289166,287.337755586469541,30665.3891470305643
9.81,40.2447957987600944,140.00281692333175,1865.75633936626923,8.47499789771415785e-05,244.93167574077188,96.0550054693289752,-4.55034611345460327,66.1332805313328009,287.330355700808411,30601.952470500346
9.82,40.2447984941941286,140.00280614625143,1867.9949236024529,7.60649801774154245e-05,244.705447488425904,95.9995662743329063,-4.55749120309169875,66.123124502342975,287.322535212793184,30538.6000309468109
9.83,40.2448011880973198,140.002795375402798,1870.23127935002458,6.43630340469965794e-05,244.479754130334527,95.9443482740163347,-4.56500240030332627,66.112762466187462,287.314313715707726,30475.4664519401922
9.84,40.2448038804633299,140.002784610811403,1872.46540117690279,5.01840621014271765e-05,244.25149867463935,95.8881043802016535,-4.57286169350568006,66.1022240059816113,287.305710835970956,30411.7799897573677
9.85,40.2448065712683629,140.002773852574279,1874.6972691283645,3.41678975509360265e-05,244.024950705153714,95.8325694140799698,-4.58105111746627269,66.0915449047614345,287.296746155206733,30348.6048182532177
9.86,40.2448092605648355,140.002763100476216,1876.9269257867486,1.70223628726550545e-05,243.801306717323683,95.7782322853037584,-4.58955279011329331,66.0807656522865869,287.287439158305745,30286.2365254665565
9.87,40.2448119483445623,140.00275235455041,1879.15436382601274,-5.00971551184820452e-07,243.576211123357268,95.7233295684196577,-4.59834880124348011,66.069929364885482,287.27780938246201,30223.5916671893865
9.88,40.2448146346079554,140.002741614795326,1881.37958285555555,-1.76448934188694292e-05,243.351673092201423,95.6686754290816594,-4.60742185275479965,66.0590801695656751,287.267875692142354,30161.1694363354072
9.89,40.2448173193549295,140.002730881212017,1883.60258204080765,-3.36770191706017207e-05,243.125850344102986,95.613520018530437,-4.6167574350162397,66.0482610984824845,287.25765391404957,30098.5131357269711
9.9,40.2448200025716858,140.002720153857865,1885.82334934353253,-4.79193748913750233e-05,242.900693289698239,95.5586509967009334,-4.62634067464081777,66.0375125034978652,287.247160279071693,30036.1061763876714
9.91,40.2448226842848484,140.00270943262376,1888.04190616049777,-5.97801853591147422e-05,242.677147619097468,95.5044469271507381,-4.63615492268617579,66.0268704469317242,287.236412965965769,29974.1814571107461
9.92,40.244825364497629,140.002698717496486,1890.25825486142639,-6.8774871193800737e-05,242.454489604515317,95.450607318330583,-4.64618150787657846,66.0163650933598092,287.225432385538511,29912.5589459822368
9.93,40.24482804323398,140.002688008376964,1892.47241517281236,-7.45473090490259569e-05,242.233925565016932,95.3976147572584381,-4.6563996894676265,66.0060198317783602,287.21424120422779,29851.535073661973
9.94,40.2448307205061795,140.002677305213837,1894.68439747624416,-7.68827486666333131e-05,242.014023986160112,95.3448789392653424,-4.66678655039541113,65.9958500587131454,287.202864492128299,29790.7555509842095
9.95,40.244833396320395,140.002666607980501,1896.89420743884443,-7.57358056971171834e-05,241.79468519252913,95.2923513792113965,-4.6773171016211883,65.985862809221004,287.191329594966874,29730.1952186614872
9.96,40.2448360706707007,140.002655916700036,1899.10184108647422,-7.11749099455104002e-05,241.572887734407317,95.2387928487071775,-4.68796447274571459,65.976056756554101,287.179665914371867,29669.1113707497789
9.97,40.2448387435302806,140.002645231481409,1901.30727750720985,-6.34143100940129265e-05,241.352373028710701,95.1857172704374506,-4.69870008349849844,65.96642215746256,287.167904742241774,29608.4240213432822
9.98,40.2448414149384703,140.002634552160117,1903.51055054028348,-5.28138121345820549e-05,241.133010279113648,95.1330636385220032,-4.70949397070297415,65.9569415147907989,287.156078890434742,29548.0998652662056
9.99,40.244844084857526,140.002623878890176,1905.71163075889353,-3.98452167443793571e-05,240.909337911390082,95.0786004852441664,-4.7203151634279692,65.9475905758637282,287.144222269814065,29486.8009691500483
10,40.2448467532705436,140.002613211739458,1907.91050605213354,-2.50727139568956381e-05,240.688115445749787,95.0250766808632932,-4.73113200547056501,65.9383392585547483,287.132369557148877,29426.1837222156646
10.01,40.2448494202171361,140.002602550541525,1910.10721104725008,-9.13395548109796095e-06,240.468334324664852,94.9720777830428489,-4.74191257663281629,65.9291531542139069,287.120555722522852,29365.9995651891368
10.02,40.2448520856785521,140.002591895371864,1912.30173233890241,7.29599608045309007e-06,240.247280273930755,94.9184953474155435,-4.75262509688647761,65.9199951789420311,287.108815576969619,29305.5850794243597
10.03,40.2448547496532925,140.002581246234428,1914.49407075144063,2.3529238097282834e-05,240.026075583117489,94.8647866785910168,-4.7632376157004428,65.9108269950603471,287.097184132117263,29245.2147302881021
10.04,40.2448574121233378,140.002570603201718,1916.68421348586389,3.88947645639446232e-05,239.802000427963236,94.8098429626738692,-4.77371763254947368,65.9016107519103684,287.085697006158455,29184.2265870909396
10.05,40.2448600730589945,140.002559966394642,1918.87213807238641,5.27647698859117886e-05,239.578235106474978,94.7549653907623792,-4.78403302553668119,65.8923107568150073,287.07438939722465,29123.3962517464388
10.06,40.2448627324927273,140.00254933567598,1921.05787318726493,6.45761897167163626e-05,239.357808757678725,94.7013958942177965,-4.79415249658028664,65.8828947487563141,287.063295615478637,29063.4589082588136
10.07,40.2448653904417739,140.002538710971947,1923.24143477361213,7.38592891441048303e-05,239.138307515693953,94.6481549899347527,-4.80404603108413042,65.8733353355609665,287.052448570497575,29003.8261262047017
10.08,40.2448680469176523,140.002528092232581,1925.42283384320149,8.02537899236863904e-05,238.92060991166133,94.5956091065779958,-4.81368533976721302,65.863611219817372,287.041879277211535,28944.7098958134193
10.09,40.2448707019309637,140.002517479412035,1927.60208041994883,8.35002691994715895e-05,238.701467780012564,94.5424390498145755,-4.82304417422170495,65.8537078221810219,287.031616530806843,28885.322503361851
10.1,40.2448733554469271,140.002506872654124,1929.77914672461748,8.35173944262367144e-05,238.480610264027177,94.4885409148002111,-4.83209867125506243,65.843617974480253,287.021686519892455,28825.5996681629113
10.11,40.2448760074781404,140.002496271905414,1931.95404384959943,8.03384085929766887e-05,238.262430414827122,94.4357199060088135,-4.84082761077850776,65.8333422469521992,287.012112532540755,28766.6034855289872
10.12,40.2448786580509577,140.002485677055432,1934.1267939671875,7.41238557502907602e-05,238.04611283211986,94.3836507258107815,-4.84921249056380876,65.8228885886748003,287.002914895984304,28708.1349433602081
10.13,40.2448813071761791,140.002475088059072,1936.29740610094973,6.51579947969202272e-05,237.830000015257838,94.3316621650759402,-4.8572376020554433,65.8122720410048885,286.994110882767302,28649.7930860170527
10.14,40.2448839548608532,140.0024645048872,1938.46588594071864,5.38333006077988235e-05,237.616165604465948,94.280610387528867,-4.86489001498490392,65.8015141770486309,286.985714715187953,28592.0766923455813
10.15,40.2448866011207613,140.002453927474363,1940.6322461855741,4.06350431745008869e-05,237.398843094763009,94.2281369209508455,-4.87215937091444129,65.7906419003851965,286.977737813903786,28533.5976154142263
10.16,40.2448892458852043,140.002443356117595,1942.79642788880483,2.61224100148721941e-05,237.178506988547326,94.1744393646871174,-4.87903769230837003,65.7796864166121793,286.970188995307069,28474.4727329830093
10.17,40.2448918891857943,140.00243279068593,1944.95845648944692,1.089407257098546e-05,236.962471057989688,94.1225194502269744,-4.88551911150304718,65.7686820472238196,286.963074755133675,28416.458488343349
10.18,40.2448945310528572,140.002422231053828,1947.11835631945451,-4.4282233843715217e-06,236.748619421906483,94.0715109651951451,-4.89159942649227197,65.757664556673717,286.956399778594516,28359.0443404373473
10.19,40.2448971714916581,140.002411677200286,1949.27613106796457,-1.92254007028327748e-05,236.53139847992864,94.0191333053791851,-4.89727393731797189,65.746669918221528,286.950169300407651,28300.8994601859704
10.2,40.2448998104470448,140.00240112935694,1951.43173468037548,-3.29028050900760584e-05,236.311354454641986,93.9656078897190383,-4.90253471219903059,65.7357331392720994,286.944392091564225,28242.157211418893
10.21,40.2449024479300732,140.002390587477606,1953.58517592136877,-4.49204736942571966e-05,236.093815472770672,93.9131197525403394,-4.90737386418146659,65.7248865135333062,286.939076888722013,28184.0919113128803
10.22,40.2449050839617826,140.002380051474177,1955.7364718922347,-5.48120773855970722e-05,235.877619031557884,93.8611869325545456,-4.91178407878500778,65.7141584793133404,286.934231802812292,28126.424158467009
10.23,40.2449077185414197,140.002369521350062,1957.88562184129364,-6.22221812270255483e-05,235.658996094869536,93.8082546743708576,-4.91575860977007029,65.7035726572259335,286.929864312348457,28068.2549622339684
10.24,40.2449103516276239,140.002358997278947,1960.03259169767807,-6.68598300654739072e-05,235.437459514447113,93.7541146124398352,-4.91929121489110077,65.6931467674667431,286.925981355051704,28009.4704178917382
10.25,40.2449129832140926,140.002348479287434,1962.17737651755829,-6.8556990911257642e-05,235.217113903812077,93.7004480385319169,-4.92237619039284535,65.682892108151222,286.922589277614804,27951.0483703431164
10.26,40.2449156133375041,140.002337967221536,1964.32000698810521,-6.72736683915805314e-05,235.003409091918599,93.6494925520957935,-4.92500840330658463,65.67281327327035,286.919693790304905,27894.2814257482714
10.27,40.2449182420743696,140.00232746075983,1966.46054682840418,-6.30939697141180461e-05,234.792742486584046,93.5997585350265808,-4.92718325794283007,65.6629078617621786,286.917300022923484,27838.3097230587409
10.28,40.2449208693974541,140.002316960016714,1968.59897440437385,-5.62105662931831689e-05,234.577364925316203,93.5480465794035325,-4.92889676928328946,65.6531667924012936,286.915412433931976,27781.2953330806085
10.29,40.2449234952732127,140.002306465133159,1970.73526306089184,-4.69172023503003187e-05,234.36195654422113,93.4962787618988642,-4.93014565047226849,65.6435748459506101,286.914034705675988,27724.3493342796028
10.3,40.2449261197170998,140.002295976044024,1972.86942669495647,-3.56035819490249303e-05,234.146811984006206,93.4445710987553326,-4.93092731260889483,65.6341111691543517,286.913169761868687,27667.5412727332732
10.31,40.2449287427180096,140.002285492796119,1975.00145741733331,-2.27328770920073319e-05,233.932750122403405,93.3932575329917114,-4.93123994755945994,65.6247503018666549,286.912819666017526,27611.0641911245766
10.32,40.244931364324259,140.002275015186257,1977.13139636490951,-8.82734560315000752e-06,233.72483757984071,93.3444264892982432,-4.93108258009831868,65.6154632274076448,286.912985566088935,27556.1117332600588
10.33,40.2449339845839589,140.002264543012245,1979.25928452128483,5.55559924783925986e-06,233.517916752541254,93.2959485308619492,-4.93045510678119392,65.6062186369707092,286.91366764617851,27501.4640799374465
10.34,40.2449366034681475,140.002254076395218,1981.38509959834823,1.98521088486159987e-05,233.307585100823815,93.2460055192539414,-4.92935590161081816,65.5969840823191959,286.914867774358811,27446.084624876632
10.35,40.2449392209494761,140.002243615448577,1983.50882079772373,3.35080387384529413e-05,233.095023310969026,93.1950852829420171,-4.92778020969878838,65.587727576836528,286.916591241271533,27390.253519210939
10.36,40.2449418369785548,140.002233160378694,1985.63040915126817,4.60024604236434906e-05,232.875057575855465,93.1410507881263925,-4.92572434010211335,65.5784183584891593,286.918842184970345,27332.7580481759214
10.37,40.2449444514705021,140.002222711541009,1987.7497965002151,5.68530091950960592e-05,232.651861826541904,93.085630007455876,-4.92318654329204719,65.5690283373669303,286.921622600206888,27274.5830029188583
10.38,40.244947064439053,140.002212268876974,1989.86699550163166,6.5651887429624901e-05,232.430248492476892,93.0308167145457645,-4.92016725055307536,65.5595329257038912,286.924932096931116,27216.8579666477708
10.39,40.2449496758835963,140.002201832388607,1991.98200687313397,7.20915400003513309e-05,232.209989936006991,92.9765219827652771,-4.9166693367585701,65.5499120368198049,286.928767603027097,27159.5283168894275
10.4,40.2449522858470203,140.002191401895544,1994.0948667441935,7.59415426155599977e-05,231.994767411832157,92.9242758149899544,-4.91269831984321748,65.5401508637829124,286.933123135422875,27103.4529171409813
10.41,40.2449548943638646,140.002180977252976,1996.20560416577177,7.70775449945972427e-05,231.779332535178384,92.8719125659515896,-4.90826240270992553,65.530240187083038,286.937989770644492,27047.4026625103688
10.42,40.24495750140985,140.002170558563535,1998.31419973157654,7.54838011729284101e-05,231.563139096709477,92.8192124811495631,-4.90337251453045742,65.5201767375531432,286.943355590382396,26991.2503716726133
10.43,40.2449601069973966,140.00216014577606,2000.42066387883438,7.12472631950110912e-05,231.347002184999468,92.7665191587505831,-4.89804226538068566,65.509963336605523,286.949205719715565,26935.186350913169
10.44,40.2449627111077319,140.002149738970559,2002.52498132754567,6.45580056453330518e-05,231.129924951414978,92.7134253721664692,-4.89228773835823461,65.4996084787647419,286.955522573727023,26878.9786707707863
10.45,40.2449653137560972,140.002139338084845,2004.62716434304139,5.56944579435455169e-05,230.915548053126457,92.6614459240992261,-4.88612728954194608,65.4891260036028342,286.962286066625381,26823.4737833944018
10.46,40.2449679149532145,140.002128943075832,2006.72722135617437,4.50177225508512766e-05,230.69797601949594,92.608139970305615,-4.87958128668671254,65.4785345892611588,286.96947388640433,26767.3013609813024
10.47,40.244970514648017,140.00211855415958,2008.82511025355461,3.29556261168676543e-05,230.479846726418032,92.554605296314918,-4.87267173035118173,65.4678567192613912,286.977061931550679,26711.0754345614914
10.48,40.2449731128957282,140.002108171107153,2010.92087543654156,1.99764099422664763e-05,230.26761888972618,92.5035258013615902,-4.86542191562090753,65.4571178515330843,286.985024670893779,26656.2915918956132
10.49,40.2449757097235548,140.002097793806882,2013.01453839955343,6.58112787420751002e-06,230.054074780501224,92.4519064630075036,-4.85785607788692264,65.4463455141876551,286.993335520454082,26601.2758595268497
10.5,40.2449783051110899,140.002087422346506,2015.10608186303079,-6.71753759989168447e-06,229.841578818607189,92.4007298973327238,-4.84999892574839997,65.4355679689620757,287.001967379273651,26546.575431020312
10.51,40.2449808990917219,140.002077056588234,2017.19553237422724,-1.94198733151961551e-05,229.629393626881637,92.3496886328487108,-4.8418737470202533,65.4248132955848263,287.010894699819744,26492.0192028331767
10.52,40.2449834916379956,140.002066696648427,2019.28286714315414,-3.1076110715579349e-05,229.416050554206919,92.2981714264480928,-4.83350207285733546,65.4141084783738336,287.020093845940096,26437.2684366914436
10.53,40.2449860827462018,140.002056342543881,2021.36808279292882,-4.12308704593490808e-05,229.19833187448657,92.2448342976339148,-4.82490562431464287,65.4034780785228094,287.029540976159808,26381.5832364476009
10.54,40.244988672351532,140.002045994546563,2023.45112654584068,-4.95106361810304413e-05,228.98127776926637,92.1917704411445413,-4.81610630547233587,65.3929434035098609,287.039212039557754,26326.1261096387461
10.55,40.2449912605300923,140.002035652340055,2025.53205983641169,-5.56254760084516056e-05,228.768248948120544,92.1403742660626222,-4.80712604975253033,65.3825218248534554,287.049082932868259,26271.6681728205076
10.56,40.2449938472641335,140.002025315999759,2027.61086828279804,-5.9365412278548491e-05,228.554377112505676,92.0886141003142882,-4.79798658360208918,65.3722259059750428,287.059129784649429,26217.0893522101687
10.57,40.2449964325776364,140.002014985426769,2029.68757138894216,-6.06127995065635351e-05,228.341407940875087,92.0372112556189421,-4.78870930315176491,65.3620630904894,287.069329079243573,26162.7902222834055
10.58,40.2449990164531002,140.002004660695064,2031.76215533959885,-5.93425431822366186e-05,228.127653514246958,91.9854568142644382,-4.77931515986935285,65.3520355805228093,287.079657772608869,26108.383689780072
10.59,40.2450015989105339,140.001994341722138,2033.8346367375882,-5.56246213755835501e-05,227.917003903802453,91.9349672787270435,-4.76982448622806032,65.3421400586585861,287.090093506838514,26054.7596553460426
10.6,40.2450041799826082,140.001984028372931,2035.9050425094099,-4.96212300409311195e-05,227.708978773953987,91.8855378366667139,-4.76025693478226319,65.3323679836070994,287.100614666690774,26001.8058721453745
10.61,40.2450067596834273,140.00197372058949,2037.97338477846097,-4.15767009182918212e-05,227.500186117153163,91.8357486188616861,-4.75063144916775926,65.3227060663422492,287.111200402206066,25948.7464340234546
10.62,40.2450093379897638,140.001963418468563,2040.03964583483935,-3.1804785821353683e-05,227.29006684995403,91.7853618733793724,-4.7409661887250909,65.3131365799525554,287.121830733452839,25895.4545197882144
10.63,40.2450119148975816,140.001953122027544,2042.10382346778829,-2.06801609221740967e-05,227.079253152800447,91.7346377797971257,-4.73127856828711124,65.303638163004976,287.132486496616025,25842.0749836368595
10.64,40.245014490410945,140.001942831249522,2044.16592211244711,-8.62339759042266376e-06,226.873369897555364,91.6859243775574555,-4.7215853292789971,65.2941867378940373,287.143149256562538,25789.8870890029102
10.65,40.2450170645952952,140.001932545863156,2046.22599541175373,3.91115107180695388e-06,226.666999683774492,91.636956658747593,-4.71190256667905327,65.2847561975131754,287.153801297581367,25737.6565959238142
10.66,40.2450196373751439,140.001922266181424,2048.28398420098711,1.64590172998497507e-05,226.456621026010566,91.5862623941466865,-4.70224596722860255,65.2753194683856748,287.164425351948125,25684.5851496112555
10.67,40.2450222087768026,140.00191199209533,2050.3399107818841,2.85506507104800561e-05,226.249770202765035,91.5369936270316202,-4.69263132374742309,65.2658495671564651,287.175004023344684,25632.3833049762652
10.68,40.2450247787944093,140.001901723629146,2052.39377169240106,3.97691907942071323e-05,226.038982883281363,91.4860286227393829,-4.68307468065207555,65.2563203488697923,287.185519646683986,25579.3589117667798
10.69,40.2450273473959683,140.001891460915431,2054.44554256084257,4.97159674603732008e-05,225.831573673685057,91.436430954275238,-4.6735924296209479,65.246707500235118,287.195954172665836,25527.1686186081606
10.7,40.2450299146549781,140.001881203650584,2056.49528300838801,5.80374571622899307e-05,225.625504456045405,91.3873508830661336,-4.66420138541171969,65.2369894804294717,287.206289073246978,25475.3493821955562
10.71,40.2450324805147588,140.001870952069368,2058.54294881308078,6.44521000163434727e-05,225.416252172611735,91.3368984998923565,-4.65491874913230586,65.2271480371054224,287.216505402452185,25422.879988590299
10.72,40.2450350449857766,140.001860706128781,2060.58854915177835,6.87448502995529405e-05,225.206456773397235,91.2861832106002282,-4.64576211085263502,65.2171689110977439,287.226583782469106,25370.3575913643544
10.73,40.2450376080235941,140.001850466012968,2062.63204937679484,7.07846335472097081e-05,224.993703816349779,91.2341977890206266,-4.63674942634254883,65.2070423958788581,287.236504417998788,25317.2392632159972
10.74,40.2450401696249216,140.001840231736026,2064.67344743293233,7.05190013208003012e-05,224.781082351467461,91.1822416454608913,-4.62789887938416289,65.1967633808848746,287.246247268327807,25264.2216243704279
10.75,40.2450427297919191,140.001830003289768,2066.71274543329764,6.79788719861106289e-05,224.570952903758581,91.1313103499038561,-4.61922880602846053,65.1863315605531142,287.25579211987872,25211.8345156816322
10.76,40.245045288558309,140.001819780536096,2068.7499703339131,6.32763412993103284e-05,224.360084660065127,91.0800531675455289,-4.61075760466273277,65.1757514848235786,287.265118672961137,25159.3512882858049
10.77,40.2450478458872496,140.001809563627432,2070.78509312810002,5.66032492645622448e-05,224.149402659026748,91.0288631334953067,-4.60250354210872814,65.1650320722359027,287.274206777893369,25106.9797473413128
10.78,40.2450504018225743,140.00179935238441,2072.81814845105418,4.82143804653949979e-05,223.940213821141526,90.9782927438344728,-4.59448464433601789,65.1541863386107991,287.283036542276193,25055.0120402662833
10.79,40.2450529563383341,140.001789146914518,2074.84911572581541,3.84284330062564935e-05,223.729809787961528,90.9272079848257988,-4.58671857232463154,65.1432309140006254,287.291588462426091,25002.8416672173626
10.8,40.2450555094606628,140.001778947111262,2076.87801540217106,2.76051827200665255e-05,223.522683347003806,90.8774996018722732,-4.57922245237254355,65.1321852533166918,287.299843621906177,24951.4724809739637
10.81,40.2450580612054623,140.001768752910124,2078.90485979200594,1.61300473793815762e-05,223.314426500203069,90.8273167649995514,-4.57201277199286338,65.1210709546116959,287.30778379996741,24899.9188980933031
10.82,40.2450606115549121,140.001758564385142,2080.92963459409475,4.41114641735565995e-06,223.107070904040114,90.7775152887242456,-4.56510526020346941,65.1099109494571735,287.315391605158084,24848.6343026902978
10.83,40.2450631605366169,140.001748381423766,2082.95236128468832,-7.12069434977893574e-06,222.899228502934761,90.7275099915264178,-4.55851488476817757,65.0987286643342173,287.322650478573507,24797.3090559898301
10.84,40.2450657081100758,140.00173820419343,2084.97300769823505,-1.80570071197051212e-05,222.689595268753578,90.676750824248316,-4.5522576676944837,65.0875470812564743,287.329542692993698,24745.6537328943959
10.85,40.2450682542987721,140.001728032599203,2086.99159196816709,-2.80186673314340748e-05,222.482543699695896,90.6270772412193253,-4.54635052484267277,65.0763879172956194,287.336049530637467,24694.6402412566167
10.86,40.2450707991124048,140.001717866602775,2089.00812145913233,-3.66642987533178337e-05,222.275519122377261,90.5774109402709371,-4.54080931028488433,65.0652710036053037,287.34215343328168,24643.7000745299956
10.87,40.2450733425483875,140.001707706215882,2091.02259399784498,-4.37014809442015585e-05,222.067616920601608,90.5273672218060881,-4.53564848735908388,65.0542134764153133,287.347838377827372,24592.6327944868754
