Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
7.67,40.242328370157189,140.003961646622741,1242.04867785769716,-0.000199346077888464272,286.143830244460048,129.473984131121426,-35.875349841706921,62.1102434994975141,254.241535722335897,44439.0067591487823,0.173298958235855366
7.68,40.2423265597354103,140.003946595058267,1244.58666462968586,-0.000219537461217401926,285.956770070020241,129.429764580819182,-35.8784928278236777,62.0984928422778566,254.23796061307786,44369.803871772885,0.173298958235855366
7.69,40.242324750151532,140.003931548586053,1247.12276767535809,-0.000224559543792018945,285.768985751454181,129.385242186909721,-35.8779758091210184,62.0891929903596207,254.238526766291812,44300.4539153423975,0.173298958235855366
7.7,40.2423229414351979,140.003916507340392,1249.65696456580463,-0.000214239108054201864,285.577123324505749,129.338784161756308,-35.8738283012390298,62.0823640775492649,254.243201480013113,44229.9186006955642,0.173298958235855366
7.71,40.2423211336319966,140.003901471536011,1252.18922125513859,-0.000189441662543385976,285.383179447004864,129.291248776528732,-35.8660666440773923,62.0779558060484504,254.251966683343198,44158.8193985021135,0.173298958235855366
7.72,40.2423193267237096,140.003886441088412,1254.71955514441447,-0.000151999374867846826,285.195653348382962,129.246528394114591,-35.8546947966183964,62.0758516013817143,254.264818033530958,44089.7857863819299,0.173298958235855366
7.73,40.2423175206129642,140.003871415540232,1257.24804708693637,-0.000104494357221177937,285.017126544394443,129.205776699124669,-35.8397060513195385,62.0758767443285393,254.281763024981728,44023.6094104608055,0.173298958235855366
7.74,40.2423157152199309,140.003856394519602,1259.77476479863822,-5.0294404555013387e-05,284.846004842863522,129.168211658699306,-35.8210860036689382,62.0778102971456107,254.302817647366396,43959.7905403263358,0.173298958235855366
7.75,40.2423139104609646,140.003841377637372,1262.2997796051086,6.87853601365660762e-06,284.682560633725984,129.133938239661177,-35.7988168811252123,62.0813997870854095,254.328001518865307,43898.4069767905457,0.173298958235855366
7.76,40.2423121062902069,140.00382636469979,1264.8231302632928,6.31846490860309601e-05,284.518584516021576,129.099180916952918,-35.7728402739718234,62.0863931938723681,254.357380120912495,43836.9228947414958,0.173298958235855366
7.77,40.2423103027469509,140.003811355961432,1267.34477989317475,0.000114892238231527276,284.346857465390428,129.060615387084567,-35.7429533811179212,62.092596036145558,254.391182214194941,43773.1161412710353,0.173298958235855366
7.78,40.242308499956458,140.003796352085629,1269.86462319935572,0.000158618069229331758,284.158721799399984,129.014227513896145,-35.7089620316176948,62.0998297856266674,254.429626657771962,43704.3300293112625,0.173298958235855366
7.79,40.242306698079048,140.003781353888257,1272.38252891373054,0.00019153743342475467,283.963551768481693,128.964401907398326,-35.6707410042867181,62.1079250969234664,254.472854188480852,43633.4596717091918,0.173298958235855366
7.8,40.2423048971039279,140.003766361340666,1274.89850553868723,0.000211566692876806629,283.770166290122631,128.915271409455556,-35.6282504956073112,62.1167296731653096,254.520908816624882,43563.2186702091203,0.173298958235855366
7.81,40.2423030970592137,140.003751374576893,1277.4125334998846,0.000217515779864081292,283.572619292842148,128.864107332881815,-35.5815463909675742,62.1261148552719646,254.573726254338737,43491.7815746335473,0.173298958235855366
7.82,40.2423012979861028,140.003736393768406,1279.924585918513,0.000209142574434294427,283.37408840856483,128.812427355408971,-35.530783966494532,62.1359805482300729,254.631129776102171,43420.1258227678991,0.173298958235855366
7.83,40.2422994998826695,140.003721418852138,1282.43467381883579,0.00018715989266325034,283.17794023207432,128.761836882541985,-35.4762145448327288,62.1462581489003512,254.692834047500895,43349.2828647884016,0.173298958235855366
7.84,40.2422977027349233,140.003706449682397,1284.94282087423517,0.000153176331976185675,282.984970758554198,128.71274377989846,-35.4181757192787714,62.1569112048850627,254.758456222383586,43279.4939380772994,0.173298958235855366
7.85,40.2422959065257189,140.003691486078253,1287.44905565877571,0.000109643032347731827,282.794679359749352,128.664951515199704,-35.357076242766496,62.1679336987483566,254.827533064458351,43210.6031400391803,0.173298958235855366
7.86,40.2422941112324253,140.003676527816765,1289.95341291438649,5.94929523672146983e-05,282.612296280218459,128.620913005280869,-35.2933767529002367,62.1793459421831116,254.899542767394792,43144.2048926787756,0.173298958235855366
7.87,40.242292316764555,140.00366157432822,1292.45598459471171,6.0553503559549713e-06,282.438501822902197,128.580958801432615,-35.2275687238765443,62.1911886131481637,254.973928769981484,43080.4997985482114,0.173298958235855366
7.88,40.2422905231030512,140.003646625396129,1294.95680343871413,-4.71419628442766136e-05,282.264497612395928,128.541021348172393,-35.1601464171301004,62.2035178240312092,255.050131478345151,43016.7991043686052,0.173298958235855366
7.89,40.2422887303176822,140.003631681266796,1297.45582475889637,-9.66307787141627747e-05,282.08061238917395,128.496620640454097,-35.0915483748329677,62.2164110956741752,255.127654398754004,42950.1579206509559,0.173298958235855366
7.9,40.2422869385389532,140.003616742501663,1299.95295162939738,-0.000139215389343187398,281.888095914970677,128.4483139924304,-35.0221906724842711,62.2299397011151143,255.20602652947386,42880.9649331708424,0.173298958235855366
7.91,40.242285147832483,140.003601809341092,1302.44814136795708,-0.000172182292342175586,281.692907318154937,128.398832531096787,-34.9524824525957385,62.244148126907028,255.284784819090078,42811.0388635862619,0.173298958235855366
7.92,40.2422833582435331,140.00358688193117,1304.94136798824366,-0.0001934784546324599,281.493883573686446,128.347596058460425,-34.882812266934863,62.259046385545183,255.363489632885575,42740.0288622348889,0.173298958235855366
7.93,40.2422815698312206,140.003571960501858,1307.43259261635853,-0.000201835967296482612,281.291111704415698,128.294600066425375,-34.8135351613999973,62.2746050090169874,255.441739375095182,42667.9647453579964,0.173298958235855366
7.94,40.2422797826287706,140.003557045165365,1309.92179723355184,-0.000196846830471395163,281.087797874559897,128.241284157190364,-34.7449616461643203,62.2907529694091622,255.51918297121,42595.8215194696459,0.173298958235855366
7.95,40.2422779966349822,140.00354213587238,1312.40899198750571,-0.00017898080201287931,280.887494230402353,128.189248771278272,-34.6773495233617268,62.3073785853541722,255.595529109085277,42524.6750764665849,0.173298958235855366
7.96,40.2422762118223005,140.003527232452655,1314.89420832388419,-0.000149544215243846825,280.689305374013145,128.138039599627433,-34.6108993370865576,62.3243332194162534,255.670551373905681,42454.2517214657128,0.173298958235855366
7.97,40.242274428179627,140.003512334838234,1317.37746159989842,-0.000110527441659773065,280.495224809408569,128.088548387314916,-34.5457538920474434,62.3414373626984286,255.74408877445336,42385.1519509941063,0.173298958235855366
7.98,40.2422726456348201,140.003497442653469,1319.85881932255643,-6.45556644183383892e-05,280.309894326732774,128.042898100163285,-34.4820018002397006,62.358488461527898,255.816041709803926,42318.773455943141,0.173298958235855366
7.99,40.2422708641190567,140.003482555550448,1322.33834491344987,-1.47213646673815494e-05,280.129023335980492,127.999089060970164,-34.4196852149926613,62.3752699925529512,255.88636320285184,42253.8143436620812,0.173298958235855366
8,40.242269083606736,140.003467673417362,1324.81606258985107,3.57370103027034402e-05,279.949647103531277,127.955741708106657,-34.3588148734114256,62.3915599446023776,255.955041884350891,42189.3772529621638,0.173298958235855366
8.01,40.2422673041172203,140.003452796369345,1327.29195890781284,8.35871841882141034e-05,279.765286112995511,127.90984703523614,-34.2994356045870319,62.4071215506097374,256.022028043038858,42123.5097463825368,0.173298958235855366
8.02,40.2422655257249744,140.003437924806434,1329.76597274166056,0.000125800590792635457,279.571213302693025,127.859237533489221,-34.2416398074119002,62.4217122818673076,256.087218432522548,42054.7939219977852,0.173298958235855366
8.03,40.2422637485406511,140.003423059322131,1332.23801001555921,0.000159740056682711949,279.368348156067611,127.804365796009748,-34.185541447865063,62.4351067136764968,256.150485611480406,41983.5146870240133,0.173298958235855366
8.04,40.242261972621904,140.003408200217734,1334.70802472713899,0.000183320716710795286,279.162140238907341,127.747783590721426,-34.1312784835419123,62.4471076940621259,256.211675184850606,41911.3161461685158,0.173298958235855366
8.05,40.2422601980057806,140.003393347676223,1337.17598966603282,0.000195145826317128982,278.952693421753509,127.689583270159801,-34.0790135402681784,62.4575556225736861,256.270605009605504,41838.2324462543038,0.173298958235855366
8.06,40.2422584247251223,140.003378501850989,1339.64188138935879,0.000194586800309074257,278.742117791703947,127.630786998984291,-34.0289321080801273,62.4663354641659936,256.327067191356207,41764.898819434391,0.173298958235855366
8.07,40.2422566527795382,140.003363662705539,1342.10570697676258,0.00018181325213072384,278.533463586138396,127.572851607315371,-33.9812386540073419,62.4733809243728615,256.380832424584185,41692.2293068937361,0.173298958235855366
8.08,40.2422548821602248,140.003348830151111,1344.56748101787866,0.000157775210543395652,278.325468565490041,127.515244680286557,-33.9361511591197242,62.4786754607248369,256.431656107185859,41619.8445456782283,0.173298958235855366
8.09,40.2422531128786076,140.003334004207289,1347.02719875282355,0.000124141555515184582,278.116432397674203,127.457228154637875,-33.8938946041720186,62.4822500896010311,256.479285641509762,41547.2358640653765,0.173298958235855366
8.1,40.2422513449256698,140.003319184777581,1349.48487385377302,8.3213562298875611e-05,277.914345810402949,127.402523776452639,-33.8546939760443237,62.4841780851257553,256.523468280394809,41476.7891358726993,0.173298958235855366
8.11,40.2422495782018643,140.003304371256434,1351.9406044774355,3.75727845545922439e-05,277.723352379960033,127.353064930426243,-33.8187674656060793,62.4845669105129957,256.563958765856626,41409.7334773582406,0.173298958235855366
8.12,40.2422478126422263,140.003289563231931,1354.39445579629546,-9.85797151051552933e-06,277.536625847810058,127.30572183185555,-33.7863205617103191,62.4835485185904673,256.600525966756777,41344.0254979674355,0.173298958235855366
8.13,40.2422460482552466,140.003274760689152,1356.84642658972439,-5.60859396715383232e-05,277.345517383942934,127.256468760750749,-33.7575870170411463,62.4812521477140947,256.632906690927712,41277.0872037167064,0.173298958235855366
8.14,40.2422442851008242,140.003259963866725,1359.29647405056062,-9.82260437796249629e-05,277.150960339945698,127.205709271166327,-33.7329133430735553,62.4777626756426869,256.660710400033338,41209.1999005083853,0.173298958235855366
8.15,40.2422425232240144,140.003245172924153,1361.74456900861856,-0.000133679301624453081,276.951286941704382,127.152661305608291,-33.7126352360529538,62.4731513834286218,256.683558552703005,41139.871056378528,0.173298958235855366
8.16,40.2422407627081995,140.003230388254934,1364.1906436321467,-0.000160292068012717938,276.743129166797075,127.095752735970578,-33.6970356696772981,62.467478856955303,256.701131858698488,41068.1056415294806,0.173298958235855366
8.17,40.2422390036269135,140.003215610217609,1366.63463656383465,-0.000176485529081372885,276.530593028045473,127.036852814518198,-33.6863293346006998,62.4607907881116162,256.713187815932088,40995.128742169145,0.173298958235855366
8.18,40.2422372459974014,140.003200838873795,1369.07653687593347,-0.000181353184264883093,276.319629665738489,126.978680075602597,-33.6806509070454183,62.4531145463946729,256.719573977497305,40922.7069502919621,0.173298958235855366
8.19,40.242235489799441,140.00318607409676,1371.51636590276075,-0.000174714362001550041,276.110199255289331,126.921189808202215,-33.6800483398204733,62.4444576391509969,256.720235515829756,40850.8269033249017,0.173298958235855366
8.2,40.242233735028762,140.003171315876727,1373.95412621615242,-0.000157110243484771155,275.901266440719667,126.863878633212792,-33.6844810922886566,62.4348071905513748,256.715217267076355,40779.1810850619077,0.173298958235855366
8.21,40.2422319816616607,140.003156564117745,1376.38983548854003,-0.000129757637804165776,275.695557465369973,126.807981748359836,-33.6938237494197139,62.4241312280837803,256.704659668129295,40708.5739961289728,0.173298958235855366
8.22,40.2422302296611463,140.003141818669974,1378.82352105632731,-9.44038125557948224e-05,275.491388593209251,126.752705121730131,-33.7078745912821987,62.4123812210169007,256.688789118146531,40638.5058762704575,0.173298958235855366
8.23,40.2422284790120557,140.003127079525854,1381.2551869754077,-5.3359627632878519e-05,275.288352149237937,126.697844716207385,-33.7263679288433593,62.3994955310334234,256.667904108225684,40568.8551317285746,0.173298958235855366
8.24,40.2422267296618443,140.00311234647836,1383.68487094560578,-9.24805352212604886e-06,275.093118027535638,126.646473981286292,-33.7489901033233934,62.3854041150016485,256.64235719311921,40501.5845258350892,0.173298958235855366
8.25,40.242224981519918,140.00309761910674,1386.11264654527918,3.51823555633109478e-05,274.901779688426132,126.596767080356486,-33.7754082822471773,62.3700300196421153,256.612522526839484,40435.5378958939109,0.173298958235855366
8.26,40.2422232346073869,140.003082897585784,1388.53848877254723,7.72055877484113047e-05,274.705269651727235,126.544495554899896,-33.805389042366869,62.3532594165302569,256.578662023583604,40368.0470656072866,0.173298958235855366
8.27,40.2422214889612135,140.003068182162764,1390.9623605997831,0.00011427334649847139,274.502620018336472,126.489225905511489,-33.8387547608693779,62.334967755787801,256.540974525137756,40298.8322774947301,0.173298958235855366
8.28,40.2422197446449701,140.003053473234473,1393.38419960233568,0.000144167107493709223,274.295957705588933,126.4319682755049,-33.8753183593594898,62.3150535070290772,256.499669447886845,40228.522862742022,0.173298958235855366
8.29,40.2422180016581947,140.003038770836014,1395.80400283025801,0.000165128195008340105,274.088714614706703,126.37434557814197,-33.9148870266447773,62.2934466500727169,256.454962598438158,40158.1279033456958,0.173298958235855366
8.3,40.2422162600224524,140.003024075123648,1398.22174627406912,0.000175969624064411877,273.878499849316142,126.315289076827952,-33.9572670745019209,62.2701148391039112,256.407070716775138,40086.9480179291713,0.173298958235855366
8.31,40.2422145197537802,140.003009386218849,1400.6374106921196,0.000176137652789134255,273.665986838437163,126.255151893207312,-34.0022686491494284,62.2450671940994127,256.356206185784231,40015.1827631567721,0.173298958235855366
8.32,40.2422127808754837,140.002994704278024,1403.05097002767934,0.000165740678203030189,273.450298284809264,126.193567286652183,-34.0497100781971582,62.2183554429209096,256.302572154106826,39942.5779128137801,0.173298958235855366
8.33,40.2422110434081262,140.002980029436031,1405.46240078790493,0.000145530011587930482,273.233028095397344,126.131313171467198,-34.0994214524884427,62.1900724194997849,256.246358522191315,39869.6014908039142,0.173298958235855366
8.34,40.2422093073489364,140.002965361692816,1407.87170097550757,0.000116852278544487563,273.016889197853629,126.069684708309381,-34.1512471491368288,62.1603480810573998,256.187739121500499,39797.0457583806929,0.173298958235855366
8.35,40.2422075726717381,140.002950700913942,1410.27889004673966,8.16087622150066147e-05,272.804127771324431,126.009758039911219,-34.2050469720303312,62.1293433739819321,256.126870451804052,39725.5637020265058,0.173298958235855366
8.36,40.2422058393145292,140.002936046765768,1412.68401976988025,4.19232915627293075e-05,272.601479885452818,125.954690955773785,-34.260695671503413,62.0972424246211787,256.063892245926525,39657.111881285382,0.173298958235855366
8.37,40.2422041071611503,140.002921398619151,1415.08719027508209,2.33044255381338499e-07,272.406807217145285,125.903502482333906,-34.3180811871965403,62.0642440074753878,255.998929474004768,39591.0595930667769,0.173298958235855366
8.38,40.242202376201071,140.002906756412671,1417.48840781537001,-4.09361055879522634e-05,272.206991212101627,125.850059467390054,-34.3771110955800197,62.0305490155402879,255.932085054300416,39523.5904744384752,0.173298958235855366
8.39,40.2422006465004216,140.002892120479373,1419.88761399927739,-7.91184731755023579e-05,272.00301991107267,125.794802259940241,-34.4377463068681706,61.9963378901002571,255.863401680792975,39454.9956713023785,0.173298958235855366
8.4,40.2421989180678565,140.002877490845606,1422.28480130659636,-0.000112054288857888287,271.798585347395203,125.739445684623888,-34.4999433113268381,61.961781510921071,255.792927176538313,39386.3487247421217,0.173298958235855366
8.41,40.2421971909332328,140.002862867659815,1424.67994253717961,-0.000137823355555921129,271.588809623572331,125.681688804249333,-34.5636247882688892,61.9270424544812101,255.720747811827181,39316.2377609452014,0.173298958235855366
8.42,40.2421954651523492,140.002848251218268,1427.07298675845277,-0.000154953157172070028,271.374931728825231,125.622086655577888,-34.6286737580249593,61.8922690761151202,255.646994987178715,39245.0259344977239,0.173298958235855366
8.43,40.2421937407259236,140.002833641537933,1429.46392960226831,-0.000162504964429911476,271.164297413376516,125.56405758450876,-34.6949307059285417,61.8575903967500267,255.571848551446806,39174.8392647817091,0.173298958235855366
8.44,40.2421920176080263,140.002819038404709,1431.85280532798174,-0.000160132145953682982,270.954959464542583,125.50665975372165,-34.7621937418813332,61.8231121679724893,255.495536676347314,39105.112625251073,0.173298958235855366
8.45,40.2421902958161795,140.002804441948285,1434.23959264669429,-0.000148084952414964969,270.742002028566048,125.447552118597898,-34.8302215526554235,61.7889143894422119,255.418332556249879,39034.4273755688846,0.173298958235855366
8.46,40.2421885753503901,140.002789852217177,1436.62428435385823,-0.000127181997712034437,270.532735718489903,125.390143655060243,-34.8987388103158409,61.7550504390975306,255.340548308924269,38964.8925331988503,0.173298958235855366
8.47,40.2421868561515979,140.002775268964143,1439.00692231760331,-9.8734741556303268e-05,270.323631644015393,125.332747169386224,-34.9674435630980582,61.7215479089997672,255.262526612035771,38895.4891163817592,0.173298958235855366
8.48,40.2421851382661444,140.002760692488295,1441.38745983951685,-6.4490394060485483e-05,270.108786706008971,125.272556454657746,-35.0360158132806561,61.6884110153944007,255.184630977296678,38824.52008001387,0.173298958235855366
8.49,40.2421834216827108,140.002746122796339,1443.76589846951379,-2.6581880615962365e-05,269.901252073606997,125.21570882371411,-35.1041267802019306,61.6556244981279704,255.107235230554949,38755.7384441058239,0.173298958235855366
8.5,40.2421817062791902,140.002731559335672,1446.1423311808885,1.2714519829388472e-05,269.701242933417063,125.162300630196626,-35.1714483387383794,61.6231589868406786,255.030712779703691,38689.1991777945659,0.173298958235855366
8.51,40.2421799920442567,140.002717002118317,1448.51675900124019,5.10784694622246367e-05,269.497499326398156,125.107021083401605,-35.2376479538139975,61.5909823077067742,254.955442361378772,38621.6684739620396,0.173298958235855366
8.52,40.2421782789923554,140.002702451291867,1450.8891606666507,8.62729135198810141e-05,269.291931263886795,125.050782232697884,-35.3023739459068437,61.5590743124356052,254.881824799890609,38553.6964196063709,0.173298958235855366
8.53,40.2421765671412714,140.002687907017048,1453.25951254347865,0.000116270371488353991,269.082554755680633,124.992656206788226,-35.3652821610475456,61.527425790597519,254.810252702313193,38484.7170808455339,0.173298958235855366
8.54,40.2421748565180337,140.002673369493664,1455.6277842897357,0.000139368491761706807,268.87179992855647,124.933811066647976,-35.4260501214136099,61.4960414844112577,254.741094352591915,38415.4282162755044,0.173298958235855366
8.55,40.2421731471143644,140.002658838737432,1457.99397491415743,0.000154287722511747881,268.659334221505503,124.87410881520961,-35.4843876331495949,61.4649430751389616,254.674681614618038,38345.7360180706673,0.173298958235855366
8.56,40.2421714389735214,140.002644315005085,1460.35804381239132,0.000160247159600669241,268.440941523590766,124.81156853406651,-35.5400459932068387,61.4341708955992445,254.61129941269121,38274.4397801329833,0.173298958235855366
8.57,40.2421697321404181,140.002629798546593,1462.71995093986993,0.000156995552257950142,268.220549426940295,124.748076779102576,-35.5928251280737697,61.4037843093327922,254.551177549662782,38202.6636883953033,0.173298958235855366
8.58,40.2421680266062154,140.002615289335097,1465.07970038655117,0.000144820765202735037,268.001714809787416,124.685346828973934,-35.6425780001967709,61.3738608199818785,254.494485622978431,38131.4215851016488,0.173298958235855366
8.59,40.2421663223589334,140.002600787314407,1467.43730040615515,0.000124529776481755046,267.782997685913983,124.622713836793253,-35.6892119953536451,61.3444940314985487,254.441331370795922,38060.3026186653879,0.173298958235855366
8.6,40.2421646193865783,140.002586292415145,1469.79276083524542,9.74287210759635091e-05,267.568832756756592,124.562310352257214,-35.732687231332882,61.3157906302628533,254.391762521928854,37990.5658640820329,0.173298958235855366
8.61,40.2421629176143583,140.00257180425487,1472.14614151755291,6.51560255043632266e-05,267.360139960424704,124.504589747434778,-35.7730116083554748,61.2878665973441557,254.345772361060256,37922.4679678730827,0.173298958235855366
8.62,40.2421612170175038,140.002557322682662,1474.49746466397642,2.95922602786324046e-05,267.153514240322295,124.447935933244864,-35.8102333854094041,61.2608430022890147,254.303308122949204,37855.0390582351029,0.173298958235855366
8.63,40.2421595175581999,140.002542847478963,1476.84676331664923,-7.18387006756367152e-06,266.952290953926195,124.393946454661119,-35.8444319892408956,61.2348416581220576,254.264281414076436,37789.2214490471524,0.173298958235855366
8.64,40.2421578192125295,140.002528378497686,1479.19405845448682,-4.30526350581013687e-05,266.746972239838954,124.338109007460815,-35.8756792989940863,61.2099918500191009,254.228612337256834,37722.3241067821291,0.173298958235855366
8.65,40.2421561220682378,140.002513916146199,1481.53928174386033,-7.59667092593884006e-05,266.535686107893014,124.279531951016438,-35.9039715736936103,61.1864491356851801,254.196307175223865,37653.8217760707339,0.173298958235855366
8.66,40.2421544261560769,140.002499460564536,1483.88240805231044,-0.000104071165278933281,266.321255876874773,124.21954782703574,-35.929291116093097,61.1643628690342069,254.167388070655392,37584.5165333036712,0.173298958235855366
8.67,40.2421527315370469,140.0024850120368,1486.22338965950325,-0.000125806212843599199,266.100927995561733,124.156813962674065,-35.951619521930958,61.1438632059950677,254.141877890160032,37513.634866894783,0.173298958235855366
8.68,40.2421510382484229,140.002470570735767,1488.5621973021448,-0.000139991065613995908,265.881471002825208,124.094545136886254,-35.9709363886907596,61.1250550208220176,254.119801673726329,37443.0884403298478,0.173298958235855366
8.69,40.2421493462547559,140.002456136493691,1490.8988569642961,-0.000145896071958267782,265.663220046691947,124.032871273289302,-35.9872185401400984,61.1080132040442479,254.101187498644293,37372.9705868099554,0.173298958235855366
8.7,40.242147655584624,140.002441709446401,1493.23334682565928,-0.000143273606523106176,265.441012908044399,123.969283012466036,-36.0004398829717118,61.0927795728033303,254.086066626055356,37301.8293437190223,0.173298958235855366
8.71,40.2421459662567571,140.002427289685187,1495.56565300059037,-0.000132359947805325731,265.221371622989352,123.906877184563982,-36.0105718561052868,61.0793615528644622,254.074472974254263,37231.4993305541575,0.173298958235855366
8.72,40.2421442782072063,140.002412876914889,1497.89582411212041,-0.000113866043861078286,265.006903426124552,123.84687572967232,-36.0175841945036339,61.0677328475484629,254.06644223505549,37162.709226330735,0.173298958235855366
8.73,40.2421425914077346,140.002398471009712,1500.22388241770273,-8.88866717234696287e-05,264.793335967247913,123.787202007379079,-36.0214460159265641,61.0578357769649145,254.06201064084928,37094.2573183629138,0.173298958235855366
8.74,40.2421409058510733,140.002384071943084,1502.54983489819779,-5.89033504251072141e-05,264.580773747293165,123.72788417023591,-36.0221273888998752,61.0495854642291818,254.06121315061992,37026.1719605544349,0.173298958235855366
8.75,40.2421392215038338,140.002369679566755,1504.87370841765414,-2.56972620456151618e-05,264.3745092063117,123.671448900265588,-36.0196009044641343,61.0428749393652268,254.064081686107585,36959.9318653546361,0.173298958235855366
8.76,40.2421375382851494,140.002355293509623,1507.19556566188044,8.82925586292981484e-06,264.171776416810019,123.616560023631465,-36.013843564155593,61.0375818809400101,254.070642966723852,36894.7587889326896,0.173298958235855366
8.77,40.2421358562216014,140.002340913916584,1509.51538683511922,4.27322167908376452e-05,263.964276491146791,123.559258288209151,-36.0048047838172067,61.0335890306873168,254.080955104371924,36828.3340137507985,0.173298958235855366
8.78,40.2421341753550976,140.00232654102652,1511.83313660840395,7.41272792265732769e-05,263.751325791762497,123.499228897983542,-35.9923599480422993,61.0308103971008293,254.095160703248496,36760.4710835574733,0.173298958235855366
8.79,40.2421324957518749,140.002312175189843,1514.14876170668913,0.000101290010042055404,263.535067257338198,123.437507807075562,-35.9763945552016509,61.0291647781947191,254.113390690009822,36691.7715588553037,0.173298958235855366
8.8,40.2421308174112795,140.002297816434719,1516.46226000324191,0.000122747566305106306,263.318010622462964,123.375311328608575,-35.9568272697009093,61.0285733616332706,254.135737971579402,36622.9363845030603,0.173298958235855366
8.81,40.2421291403449288,140.002283464836779,1518.77362149231431,0.000137361352424949184,263.103256814332553,123.314143646555053,-35.9336176696439082,61.0289626200184969,254.1622485805118,36554.8278779727989,0.173298958235855366
8.82,40.2421274645202303,140.00226912025127,1521.08287089305531,0.000144390975324747877,262.884488124229335,123.250980864047477,-35.906771772707863,61.0302667356019626,254.192915367494862,36485.6901699576702,0.173298958235855366
8.83,40.2421257900632128,140.002254783270388,1523.38991505617219,0.000143534883096095421,262.656394649149888,123.183285358303507,-35.8763451385629679,61.0324295094363976,254.227674462649361,36414.0547436334382,0.173298958235855366
8.84,40.242124116988478,140.002240453947365,1525.69474623322799,0.000134918104124746543,262.434857733663875,123.118713447624643,-35.8424432431367279,61.035405580309039,254.266404859750168,36344.3286998151671,0.173298958235855366
8.85,40.2421224451972179,140.00222613178471,1527.99744395470634,0.000119098024731023074,262.220475038958796,123.057569265014891,-35.8052189099040561,61.0391610165561787,254.308931366006107,36276.6711814578448,0.173298958235855366
8.86,40.2421207746578204,140.002211816592165,1530.29803835253415,9.70535886480864318e-05,262.008824168029378,122.997741878137333,-35.764867524782801,61.0436731133233224,254.355030086651709,36209.8534135880691,0.173298958235855366
8.87,40.2421191053453171,140.002197508200908,1532.59655574914223,7.00929864327472858e-05,261.7984108116014,122.938526589706598,-35.7216202039591906,61.0489293707034548,254.404436248755445,36143.4602680556854,0.173298958235855366
8.88,40.2421174372676518,140.002183206592832,1534.89299815998675,3.97034142936640274e-05,261.590229100449619,122.88040944485715,-35.6757353981920105,61.0549257735367519,254.456853811958837,36077.7648149755842,0.173298958235855366
8.89,40.2421157703831014,140.00216891150626,1537.18740616103423,7.5857468717700846e-06,261.386411385907195,122.824422276363379,-35.6274899061246444,61.061664571167924,254.51196575353913,36013.3525204130492,0.173298958235855366
8.9,40.242114104681761,140.002154622832279,1539.47979585322742,-2.44866779945540427e-05,261.181938976180277,122.768161703240594,-35.5771657586981505,61.0691529402904862,254.569449070567515,35948.8380661162737,0.173298958235855366
8.91,40.2421124402030941,140.002140340715243,1541.77014269114443,-5.4763928234450828e-05,260.974438925556342,122.710500450532564,-35.5250048926739197,61.077414208720505,254.629026576759486,35883.5694560357588,0.173298958235855366
8.92,40.2421107769954176,140.002126065350325,1544.05841408683955,-8.16135918728776464e-05,260.759166281719956,122.649147954093664,-35.4712260036215525,61.0864746322361398,254.690447639544686,35816.2457990904659,0.173298958235855366
8.93,40.2421091151652917,140.002111797219499,1546.34453206201511,-0.000103602398421283651,260.540960388372298,122.586415086394311,-35.4160495728834377,61.0963472399951968,254.753459595674087,35748.2020153242702,0.173298958235855366
8.94,40.2421074546965301,140.002097536207032,1548.62851428910199,-0.000119584235561531367,260.321146855078382,122.522920419008528,-35.359693757479306,61.1070279538023442,254.817812466025174,35679.8039069045917,0.173298958235855366
8.95,40.2421057956725932,140.002083282691615,1550.91030016019954,-0.00012874986181476118,260.096514175649816,122.457099713022401,-35.3023698955257572,61.1184929496024267,254.883264111743415,35610.1736319778356,0.173298958235855366
8.96,40.2421041381030804,140.00206903669266,1553.18988686275202,-0.000130670915344385731,259.87079149917713,122.390722500977205,-35.2442783923154366,61.1306971715914997,254.949584953430247,35540.3354316961195,0.173298958235855366
8.97,40.2421024820355555,140.002054798424524,1555.46724107075943,-0.000125318414737508275,259.641904359183059,122.322770572532463,-35.1856051904399791,61.1435741098508601,255.016562021740839,35469.7235262102768,0.173298958235855366
8.98,40.2421008274624157,140.002040567832438,1557.74237291827808,-0.00011305544275372952,259.418752479775492,122.257495126752602,-35.1265191296039561,61.1570367707961609,255.084001987535942,35400.7695679943063,0.173298958235855366
8.99,40.242099174302794,140.002026344498859,1560.01535087746379,-9.46216207107523834e-05,259.202211662877005,122.195296576937821,-35.067170362603278,61.1709797810950064,255.151732981670449,35333.7068993686844,0.173298958235855366
9,40.2420975225217532,140.002012128241205,1562.28620641555494,-7.10083188388801654e-05,258.987575298445847,122.133903478727078,-35.0076899769034426,61.1852823946734645,255.219605033868703,35267.2477438416026,0.173298958235855366
9.01,40.2420958721106601,140.001997919014656,1564.55494936003106,-4.36095016858685026e-05,258.77249995436199,122.072178147407087,-34.9481907677315959,61.1998121379596185,255.287489192015016,35200.752789145321,0.173298958235855366
