Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
7.17,40.2465855979320111,140.010772779094481,1093.90296293811502,5.39891826721241661e-05,289.972181745976343,118.832162140814432,79.3992685078228106,62.2771105125685196,13.034288300825688,46307.3324115885407
7.18,40.2465962619694935,140.010774687690116,1096.463796135351,0.000151084285884431531,289.863430972968047,118.819278846583757,79.430632491667069,62.2137397092912039,13.0697408489713389,46260.946191211835
7.19,40.2466069244847162,140.010776595877473,1099.02335482031117,0.000237369541659658909,289.738434042003291,118.798921448949642,79.4611140649851819,62.1495007737151042,13.1042164639953693,46209.4163056591351
7.2,40.2466175848845964,140.010778503528542,1101.58151038642836,0.000307245388543711138,289.600624960326343,118.772698618120188,79.4900237067539734,62.0845460986899838,13.136934204904902,46153.8484799038124
7.21,40.2466282426954152,140.010780410542367,1104.138159293738,0.000356365110423997021,289.451959611262794,118.741557169364597,79.5167831157397131,62.0190626473884734,13.1672375487003386,46094.8749972449223
7.22,40.2466388975702785,140.010782316845138,1106.69322444847239,0.000381664651758168848,289.298770664914286,118.708476004098671,79.5409590288155499,61.9532689406725581,13.1946329707790664,46034.5194395288636
7.23,40.2466495494220595,140.010784222429209,1109.24668342853488,0.000381587158209053515,289.140936178912,118.673401970951588,79.5622873833759741,61.8874089395735254,13.2188177226527284,45972.7464509834026
7.24,40.2466601980284864,140.010786127231654,1111.79848430213929,0.00035639877191911306,288.982050762986148,118.638039568305274,79.5806865331709332,61.8217436119363981,13.2396953006424152,45910.7018910622428
7.25,40.2466708436417022,140.0107880313208,1114.34867521428464,0.000308024161431720317,288.831265354398624,118.606703756413026,79.5962565770294361,61.7565411672725588,13.2573752162820515,45851.2916214042489
7.26,40.2466814865990941,140.010789934778501,1116.89732172465028,0.000239909414436673168,288.688638788494018,118.579440340808617,79.6092657951514298,61.6920671477422289,13.2721581289174431,45794.527993583506
7.27,40.2466921272947076,140.010791837693091,1119.44450085660515,0.000156750071794727568,288.554689542466178,118.556501412608441,79.6201257516202929,61.6285754393760072,13.2845080468077192,45740.5692000899289
7.28,40.2467027661343124,140.010793740148273,1121.9902918397338,6.41535695767776228e-05,288.432000033760517,118.539110501000664,79.6293572203641986,61.5663011006472232,13.2950139934676077,45690.227091703804
7.29,40.2467134036905847,140.010795642273905,1124.53480886015291,-3.1748182569583334e-05,288.321198964774965,118.527571405835772,79.6375496664047517,61.5054559522377815,13.304344205064103,45643.6929387406199
7.3,40.2467240400576713,140.010797544052053,1127.07806460899428,-0.000124702859258021614,288.199656845569393,118.511248565796933,79.6453020536242633,61.4462751172500106,13.313178912884343,45593.7991338672946
7.31,40.2467346746313197,140.010799445253724,1129.61992398821712,-0.000208708124477079382,288.063521260551454,118.488321071010873,79.6531621397574128,61.389080447069766,13.322141190474948,45539.3350535861246
7.32,40.2467453069542884,140.010801345699605,1132.16028323417004,-0.000278379593141290572,287.918017734161822,118.461238772360872,79.6616146966543397,61.3341988249013568,13.3317833410102047,45481.9620490343295
7.33,40.2467559366776229,140.010803245250969,1134.69906229064759,-0.000329184503491308431,287.76271942125743,118.42976605428106,79.6710519730266498,61.2819373706054122,13.34255300310687,45421.5523897728344
7.34,40.2467665634048331,140.010805143763577,1137.23617272849992,-0.000358008446069930659,287.599315329207002,118.394644892851076,79.6817465053047016,61.2325694429466481,13.3547618540021613,45358.6465048524988
7.35,40.2467771869465878,140.010807041168135,1139.77157079699055,-0.000363289051046053653,287.433498657222913,118.358516397863937,79.6938330932242707,61.1863222366529058,13.3685647155164435,45295.0451075420206
7.36,40.2467878072577108,140.010808937451287,1142.30524439202554,-0.00034492358271117577,287.266802479507987,118.322044702137745,79.707301403787767,61.1433673503919195,13.3839507821334678,45231.2328517774222
7.37,40.2467984243863057,140.010810832639862,1144.8372025155993,-0.000304353207129002417,287.10553682008225,118.288191141870655,79.7219979422540064,61.1038149238417319,13.4007455775835158,45169.1957665290756
7.38,40.246809038648756,140.010812726854681,1147.36751119747464,-0.00024445748319879213,286.948944686619541,118.256527148738385,79.7376376459374256,61.0677121337395477,13.418623965351463,45108.6913401460479
7.39,40.2468196501520552,140.010814620160517,1149.89619493311352,-0.000169326993566588701,286.799620521988345,118.228246759916928,79.7538239619575222,61.0350461203819137,13.4371329343092576,45050.530970441614
7.4,40.246830259350638,140.010816512737136,1152.42335092088888,-8.39757223400566739e-05,286.657545125233526,118.20329500979733,79.7700756812216127,61.0057511078497825,13.4557221940866683,44994.7028727887955
7.41,40.2468408663490322,140.010818404659972,1154.94900549004387,6.00540041028973581e-06,286.521594166530065,118.181100535617006,79.7858584092070231,60.9797190261044548,13.4737801531378185,44940.8490965169913
7.42,40.2468514714751961,140.010820296077156,1157.47323002634653,9.48198671536648884e-05,286.38751596539953,118.159759103841637,79.8006043598428647,60.9568551298550361,13.4906566069441638,44887.6323070895814
7.43,40.2468620744199441,140.010822186942022,1159.99596120017782,0.000176811876931000009,286.240918134975857,118.132434384830816,79.8136970248239237,60.9372368279215806,13.5056452644775185,44830.5431457217273
7.44,40.2468726746540781,140.010824077135965,1162.51709010989066,0.00024680087336722428,286.08492234924131,118.100614279672286,79.8245505856111919,60.9209770778067607,13.5180746741285525,44770.5680373553114
7.45,40.2468832719190459,140.010825966617745,1165.03656357581917,0.000300521118282323705,285.923455339114582,118.066190828366643,79.8326637998333553,60.9081653006088288,13.5273700499943281,44708.9421800918644
7.46,40.2468938659140534,140.010827855323299,1167.5543201770663,0.000334688585809617264,285.754064632929101,118.027953671191881,79.8376513947122675,60.898860932640531,13.5330893865302286,44644.9036317002683
7.47,40.2469044563873766,140.010829743192403,1170.07030892201374,0.000347185536232094986,285.583447290580011,117.989101516136202,79.8392682731799113,60.8930885179706607,13.5349513268611457,44580.5496447004989
7.48,40.24691504336446,140.010831630239096,1172.58453579798652,0.000337434276571669546,285.409780922047503,117.948726914422792,79.8374252149978503,60.8908348717468968,13.53285325995944,44515.3126230060807
7.49,40.2469256265941411,140.010833516377886,1175.09695068881229,0.000306293057688959908,285.23477981506386,117.907636128666965,79.832193336808345,60.8920488882672757,13.5268764839246778,44449.7294574265834
7.5,40.2469362063095488,140.010835401662661,1177.60760265013573,0.000255974144577491376,285.067265347196837,117.870078847791888,79.8237977701354851,60.8966439668338424,13.5172789461304372,44386.5479736155539
7.51,40.2469467827240095,140.010837286130283,1180.11653696103394,0.000189899303133331281,284.903138565344705,117.834053906807711,79.812601103464587,60.9045025589198303,13.504476248215731,44324.4866512062945
7.52,40.2469573560197418,140.010839169798885,1182.6237927508862,0.000112434821294989023,284.74680582458592,117.801680819620316,79.7990784593439599,60.9154825000102491,13.489012982853815,44264.9126122107627
7.53,40.2469679266519194,140.010841052765642,1185.12946504704951,2.86014087544091208e-05,284.601207112409156,117.774372821251205,79.7837859525790236,60.9294243447832784,13.4715264833809822,44208.7329630596578
7.54,40.2469784949391993,140.010842935081882,1187.63362084102937,-5.62574528160898139e-05,284.458305568346077,117.748290050216724,79.7673228787550102,60.9461657922964619,13.452703394128477,44153.4447833921804
7.55,40.2469890606607592,140.010844816633664,1190.13621381593043,-0.000136808283165616858,284.305203307383351,117.717359521780779,79.7502605372076943,60.9656567831003571,13.4331981302343433,44095.0453934716425
7.56,40.2469996233761549,140.010846697242812,1192.63715122668759,-0.000208033661001003463,284.138897566757919,117.680115701104143,79.7331214027971384,60.9879253345816963,13.4136089763104689,44032.611927496313
7.57,40.2470101825052922,140.010848576692155,1195.13631256489452,-0.00026546302898501872,283.963805308916221,117.638663597413071,79.7163825680215012,61.0129659673778093,13.3944819748722033,43967.5228540627941
7.58,40.2470207378936848,140.010850454903306,1197.63366560482086,-0.000305541799944441519,283.78418275052627,117.595020740231192,79.700448568599441,61.0407293573432028,13.3762798150589557,43901.102147996593
7.59,40.2470312892585227,140.010852331766159,1200.12915309841628,-0.000326049738655008546,283.600762747397653,117.549468588298652,79.6856277412308032,61.0711184594918493,13.3593548163565305,43833.5802280237549
7.6,40.2470418365741267,140.010854207259655,1202.62277193449745,-0.000325890330245722545,283.415827712827991,117.503056841603154,79.67211592634672,61.1039883105051516,13.3439303710136326,43765.6650887408396
7.61,40.2470523796602961,140.010856081324931,1205.11448854407377,-0.000305290496776814888,283.227905428659085,117.455030422231843,79.6599869557132223,61.1391491376093583,13.3300901991973468,43696.9037903991048
7.62,40.2470629184719115,140.01085795395457,1207.6042983228208,-0.000265760084535571932,283.039707228143811,117.406654870599596,79.6491911137192545,61.1763724312484101,13.317776762422481,43628.134647138897
7.63,40.2470734530388867,140.010859825173668,1210.09221310686166,-0.000209977050878413189,282.857516713712471,117.360913591116827,79.6395617861163601,61.2153993977859514,13.3067990574430972,43561.2931492694697
7.64,40.2470839837671406,140.010861695130899,1212.57832317956695,-0.00014160269180699673,282.685457811610831,117.319757893336927,79.630829746179927,61.2559508781046915,13.2968491352503158,43497.6430114116301
7.65,40.2470945109803182,140.01086356395561,1215.06270244857978,-6.50316553496154575e-05,282.522361489664661,117.282609125752401,79.6226439616793868,61.2977377239002763,13.2875260411525762,43436.8163934965924
7.66,40.2471050350614092,140.01086543179926,1217.54543744454691,1.49045489200326427e-05,282.366932245880321,117.248843264910633,79.6145973911880844,61.3404706531905077,13.2783654016513264,43378.408023775497
7.67,40.2471155560237293,140.010867298701669,1220.02653768155869,9.32428623808766969e-05,282.206022158486121,117.212220817699418,79.606252367192198,61.3838787981089027,13.2688684792435456,43318.3757027397151
7.68,40.2471260735614749,140.010869164604571,1222.50594553686096,0.000165172219067663935,282.038975680192777,117.17244420038017,79.5971657871789517,61.4277246039591205,13.2585309415202008,43256.5226518881536
7.69,40.2471365873881126,140.010871029452233,1224.98360726759438,0.000226333331723644785,281.86443767806702,117.128872368539319,79.5869325863336172,61.4717644839573438,13.2468923714492011,43192.438450471418
7.7,40.2471470970745102,140.01087289313972,1227.45943914544887,0.000273216089025522151,281.678357328878974,117.079614373328823,79.5752167940730857,61.5157459964958733,13.2335715318548459,43124.8889726882626
7.71,40.2471576021192448,140.010874755532598,1229.93334180217084,0.000302880365143755998,281.482616064862611,117.025560250415438,79.5617750918320468,61.5594144953749449,13.218293015968273,43054.4597178182157
7.72,40.2471681022702938,140.010876616564303,1232.40526733575166,0.000313656190463916713,281.286042416476903,116.970922417557645,79.5464755244784385,61.6025206996337431,13.2009083265952771,42983.8573102415976
7.73,40.2471785976022858,140.010878476258767,1234.87523557260647,0.00030506791961156497,281.092020755672024,116.91732885247751,79.5293082436371606,61.644828418801211,13.1814078567509547,42914.1156795518837
7.74,40.2471890881719219,140.010880334624915,1237.34326178024412,0.000277849864872453862,280.900162807795652,116.86462351368111,79.5103878802713808,61.6861216730701187,13.1599233444365655,42845.1140543624861
7.75,40.2471995741142692,140.010882191686534,1239.80937685022059,0.000233875948308283685,280.712357343728854,116.81373018353807,79.4899477458152433,61.7262105127258636,13.1367210580824203,42777.4260463366809
7.76,40.2472100556473009,140.010884047484694,1242.2736282712342,0.000176024777918570537,280.532558109527088,116.766543330360591,79.4683264156890488,61.7649349191664498,13.1121863676490928,42712.2519405819039
7.77,40.2472205331674431,140.010885902108186,1244.73610039950904,0.000107986267558763874,280.361126816026854,116.723259422097783,79.4459478695044226,61.802166362577843,13.0868010547677684,42649.694895274828
7.78,40.2472310068508747,140.010887755574515,1247.19683037962614,3.40181575554671727e-05,280.189414902431281,116.679833117975235,79.4232967978150128,61.8378068513805061,13.0611152012783371,42587.1190634091472
7.79,40.2472414767125883,140.010889607850032,1249.65582071302242,-4.13343970309961004e-05,280.022973267724353,116.638874370925663,79.4008915849323387,61.8717836030377626,13.0357165074804513,42526.2105703330744
7.8,40.2472519429573694,140.010891458956337,1252.11311541272698,-0.000113503924668806287,279.854628105421,116.59691756152192,79.3792770521958602,61.9039843033907715,13.0112220689479727,42464.7880343877769
7.81,40.2472624052361994,140.010893308748336,1254.56864246846453,-0.000178157810594933429,279.675274174454159,116.549676889615284,79.3590048751972148,61.9342334275155579,12.9882561934709173,42400.0923212231137
7.82,40.2472728631103465,140.01089515705786,1257.0223108622165,-0.000231311543529580252,279.487185999843518,116.498243492381505,79.3405835712980831,61.9623525767100816,12.9673937892689857,42332.8216216286164
7.83,40.2472833162942507,140.010897003769202,1259.4740621184917,-0.000269939614254680721,279.293389030160881,116.444028351580442,79.3244475290766502,61.9881688327862861,12.9491254142781109,42263.8990183021524
7.84,40.2472937645572699,140.01089884879076,1261.92384941511159,-0.000291893374168908739,279.094820807635074,116.387471137980469,79.3109325310938402,62.0115199810945654,12.9338297187521967,42193.6129587712567
7.85,40.2473042077082681,140.010900692051933,1264.37163425969493,-0.00029601006713532278,278.891620284852763,116.328648549220603,79.3002577359591925,62.0322596162050388,12.9217532183673622,42122.0096246178364
7.86,40.2473146456219624,140.010902533511285,1266.81739207729697,-0.000282218156026131292,278.690119534806968,116.270531791438216,79.2925146342908249,62.0502617135771288,12.9129979582012808,42051.0039565994448
7.87,40.2473250784954075,140.010904373233302,1269.26116694453367,-0.000251538707411309262,278.492485835891443,116.214146703306298,79.287664330427603,62.0654240892352362,12.9075185784123807,41981.2476142651503
7.88,40.2473355063902076,140.010906211251068,1271.70297379962813,-0.000206003828589162112,278.297769463616646,116.159064791657613,79.285543235987177,62.0776704934769583,12.905128858481751,41912.4510670373493
7.89,40.2473459295032612,140.01090804764587,1274.1428562786341,-0.000148510071735182084,278.107173511844394,116.105863274534485,79.2858765571610036,62.0869510262402073,12.9055170591596138,41844.9736196306621
7.9,40.2473563479703884,140.010909882487312,1276.58084466563173,-8.26287929582626734e-05,277.922401044978074,116.055351114993556,79.2882987120154752,62.093241187588589,12.908269002352009,41779.3236593169058
7.91,40.2473667621793609,140.01091171592455,1279.01702289672198,-1.23773870260135547e-05,277.748927640306192,116.010093850594572,79.2923787634436223,62.0965390155679131,12.9128968598360423,41717.1408295033834
7.92,40.2473771724906939,140.010913548100461,1281.45146930446936,5.80264725975451737e-05,277.578351778418039,115.966111593138947,79.2976541189033242,62.0968478225806564,12.9188771870857604,41655.8942794327668
7.93,40.2473875786617015,140.010915378974289,1283.8841362593771,0.000124414132443915798,277.397758217006071,115.917252457861068,79.3037001568330169,62.0940569221835474,12.9257296618667485,41591.7089225571035
7.94,40.2473979802952542,140.010917208455879,1286.31494402657745,0.000182936843901572102,277.20901047521977,115.864410263690289,79.310134183883946,62.0880029920067571,12.9330214667055721,41525.1513540927845
7.95,40.2474083770892506,140.010919036480232,1288.74383254546524,0.000230288281107779755,277.01495259664199,115.808954862516714,79.3166129160049707,62.078549403348454,12.9403643797325518,41457.0797560054998
7.96,40.2474187688261651,140.010920863002781,1291.17075888170598,0.00026363029014943285,276.814571978010179,115.750434445654719,79.3228521225531296,62.0655956349732989,12.9474369512275498,41387.1959211435315
7.97,40.2474291552214112,140.010922687952899,1293.59566462225916,0.000281121040788567572,276.610236074368004,115.68999925986148,79.3286436338619723,62.0490844265844288,12.9540037136599739,41316.2127092494338
7.98,40.2474395362635633,140.010924511334991,1296.01854846474248,0.000281878308634474152,276.407448571313353,115.630267713199743,79.3338668476784648,62.0290063565970442,12.9599281811311577,41245.776026411324
7.99,40.2474499119721756,140.010926333155538,1298.43941437080503,0.000266033614000822996,276.203232228566321,115.569900162614701,79.3384942148120587,62.0054012365546825,12.9651791205341684,41174.996757130757
8,40.2474602822845853,140.010928153389443,1300.85824744537172,0.000234697692420272452,275.999876951366161,115.510014363099955,79.342590732605828,61.9783569198791966,12.9698300304970608,41104.558198026054
8.01,40.2474706473959642,140.01092997208238,1303.27508654303847,0.000189880396844385957,275.802816010769334,115.453195061565751,79.3463074247610791,61.9480051800572227,12.9740518635646893,41036.0761513238976
8.02,40.2474810075373455,140.010931789285053,1305.6899770814091,0.000134365009071100376,275.608698268398314,115.397910379686152,79.3498694474089916,61.914515191454413,12.9780996770108583,40968.548714380835
8.03,40.2474913628091997,140.010933605004709,1308.10293584838519,7.15184653229089637e-05,275.418485264568915,115.344637837016577,79.3535597574293377,61.8780853223977161,12.9822942591309403,40902.2588637455119
8.04,40.2475017135257787,140.010935419309789,1310.51402446357019,5.08326246638131232e-06,275.236896213430043,115.295609658964878,79.3576995314926279,61.838933811004047,12.9870000588471299,40838.603470632268
8.05,40.2475120599586234,140.010937232253951,1312.92329565698515,-6.10443288732001236e-05,275.055768024149984,115.246927015713325,79.3626320769459426,61.7972739085738283,12.9926070478358699,40775.1550766183209
8.06,40.247522401874491,140.010939043736698,1315.33069784770328,-0.00012303393194991756,274.86637859797429,115.194394402415512,79.3687312297938234,61.7532208418348461,12.9995403448434956,40709.3298267767022
8.07,40.2475327389932716,140.010940853644769,1317.73617028134777,-0.000177214641678885673,274.670779540086244,115.138997786582792,79.3763536813007704,61.7068616944542399,13.0082061977914432,40641.7418327926716
8.08,40.2475430710407096,140.010942661870814,1320.13965342417077,-0.000220566325009851418,274.467241275584797,115.079917342976984,79.3857992149701772,61.6583025375066285,13.0189468357752638,40571.8851625061434
8.09,40.2475533976423989,140.010944468282929,1322.5410667203605,-0.000250739851840533644,274.25410810208956,115.016360807665706,79.3972909880538538,61.6076686388828492,13.0320179847294195,40499.2779571770734
8.1,40.2475637185233097,140.010946272785674,1324.94035063276306,-0.000266106303556424304,274.039928717124781,114.95237331138847,79.4109612452611628,61.5551031275346574,13.0475724863925198,40426.4511695522815
8.11,40.2475740338416728,140.010948075421766,1327.33753657524881,-0.000265919629550231214,273.829871660928291,114.890409286910895,79.4268424535925419,61.5007644331465286,13.0656500213114768,40354.9289143399728
8.12,40.2475843436521288,140.01094987621039,1329.73263426969947,-0.000250356509244699442,273.618782191484343,114.828025553586414,79.4448647474995227,61.4448227712756179,13.0861739649031961,40283.1895908318911
8.13,40.2475946479207778,140.010951675151574,1332.12563507406412,-0.0002204769934222619,273.408624458238592,114.766153252117448,79.464859632910219,61.3874560609120365,13.1089553422412148,40211.811823713193
8.14,40.2476049468307693,140.010953472317851,1334.51657573778039,-0.000178152908230642791,273.205641896769293,114.707765873160966,79.4865696377315629,61.3288455576105775,13.1337035525626309,40142.6292541676958
8.15,40.247615240710644,140.01095526783206,1336.90552332956509,-0.000125953679614966102,273.008693815595564,114.652319901835824,79.5096630464490062,61.2691716416767491,13.1600429082553134,40075.3004507140868
8.16,40.2476255297115344,140.01095706176767,1339.2925082084389,-6.69776858032128494e-05,272.814262878051352,114.59813052789093,79.5337524798781601,61.2086102105527914,13.1875336009600996,40008.7884695362154
8.17,40.2476358139941084,140.010958854204148,1341.67756285561336,-4.66033833614859946e-06,272.62565510048239,114.546776688704128,79.5584160033150738,61.1473299741875849,13.215695613151702,39944.0597700088765
8.18,40.2476460938313139,140.010960645256432,1344.06074314295051,5.74227729343437874e-05,272.441137909374788,114.497411424423859,79.5832202342141812,61.0854881006214967,13.2440349865630189,39880.6020723864422
8.19,40.2476563691643676,140.010962434937284,1346.44203704924598,0.00011575411796792894,272.250729086769013,114.445223734770579,79.6077447099482072,61.0232195488296938,13.272071615658291,39815.4923096727871
8.2,40.2476666396674929,140.010964223175847,1348.82137764544495,0.000167213592358474595,272.052478563726538,114.389300659841922,79.6315928566939562,60.9606628564185229,13.2993518084742242,39748.1656792097856
8.21,40.2476769050601106,140.010966009911783,1351.19870712257625,0.000208810093713293989,271.848754604052544,114.33077080884236,79.6544072377294299,60.8979713831668903,13.3254657836490811,39679.3203077172002
8.22,40.2476871651030663,140.010967795092853,1353.57397592879533,0.000238263883501866968,271.638011161473514,114.268889382344298,79.6758873274932853,60.8353123415023234,13.3500681186123504,39608.5101611026766
8.23,40.2476974194615522,140.010969578631489,1355.94711481642139,0.000254024457086305159,271.420467547088322,114.203765671840756,79.6958038945681437,60.7728644135929912,13.3728943835844092,39535.8055271255071
8.24,40.2477076680019081,140.010971360495773,1358.31809526816323,0.000255329981498173474,271.203898066028216,114.139179577752401,79.7140088654712002,60.7108142531880404,13.3937726535842376,39463.4750693386159
8.25,40.2477179108638765,140.010973140731608,1360.68694397093668,0.000242253855445215017,270.989688352971086,114.075814513109592,79.7304402979633551,60.6493522717552054,13.412629451100905,39391.9205555383014
8.26,40.2477281481097933,140.010974919354283,1363.05367160609376,0.000215685472359931245,270.778479258577477,114.013992079345755,79.7451222641997788,60.5886681183433424,13.4294898662033102,39321.3258705765184
8.27,40.2477383799471795,140.010976696417856,1365.41831793774077,0.000177265528091150824,270.570447886531099,113.953801900966525,79.7581597308134036,60.5289462732608428,13.4444719290452728,39251.7395077191031
8.28,40.2477486064898642,140.010978471941684,1367.78090368250014,0.000129279051104616002,270.368096314642059,113.896471783248032,79.7697288485523188,60.4703621514377545,13.4577756842817653,39183.883768142754
8.29,40.2477588281477026,140.010980246032915,1370.14150893291253,7.4514399115969954e-05,270.174659083308654,113.843588870100149,79.7800633712954976,60.4130790487687364,13.4696677737866679,39118.6900651341784
8.3,40.2477690452083863,140.010982018757431,1372.50018915661281,1.61008076728337768e-05,269.987001912073708,113.793617400154147,79.7894381525438376,60.3572461630812995,13.4804626014517055,39055.2439649724256
8.31,40.2477792579048668,140.010983790162527,1374.85698873792899,-4.26784411880311567e-05,269.800992767131106,113.744546393504962,79.79814954437974,60.303001868945266,13.490499868040013,38992.3462142374919
8.32,40.2477894660217075,140.010985560156854,1377.21186130886986,-9.85581510158570331e-05,269.604771727299919,113.690598218079941,79.8064799621050298,60.250528055228358,13.5001037980134218,38926.5707686587266
8.33,40.2477996691153521,140.010987328579887,1379.56471462738227,-0.000148318167537171946,269.398612773791001,113.631912756867436,79.8146838776421816,60.2000405549802906,13.5095669399766702,38858.0054520807316
8.34,40.2478098668203117,140.010989095297845,1381.91547255122077,-0.000189411505245599379,269.184940627085552,113.569639373883888,79.8229837130393776,60.1517468250883596,13.5191453364956349,38787.3578271086371
8.35,40.2478200588714046,140.010990860212019,1384.26407953213152,-0.000219640863548098728,268.966173696483963,113.504945879234185,79.8315573151162852,60.1058385519106722,13.5290439768697883,38715.330906408788
8.36,40.2478302451793226,140.010992623283187,1386.61051558019221,-0.000237430578202169691,268.74969500571973,113.441462578824982,79.8405277927567738,60.0624854016202789,13.5394049467023585,38644.0524915362766
8.37,40.2478404259306757,140.010994384563844,1388.95481600165976,-0.0002419203538980727,268.534463715749553,113.378643185278506,79.8499565608496482,60.021829645037279,13.5502992629484531,38573.2212904791886
8.38,40.2478506009773156,140.010996144006896,1391.29695083265619,-0.000233002245141368064,268.314289184377913,113.313377414745005,79.8598400827860075,59.9839820201427756,13.5617229782042052,38501.0595792667518
8.39,40.247860770240095,140.010997901592219,1393.63690463989383,-0.000211300831627340518,268.097199124751967,113.249621237644675,79.8701104017609396,59.9490191552719835,13.573597673914243,38429.8732076417655
8.4,40.2478709340161629,140.010999657423042,1395.97473686741887,-0.000178143897572008572,267.887634226123396,113.189555610509146,79.8806393514553292,59.9169829733282882,13.5857752280158373,38360.9308819197031
8.41,40.2478810925262351,140.011001411583237,1398.31049264669718,-0.000135478790777932142,267.681043224609482,113.130886193361732,79.8912460661613011,59.8878819854521396,13.598046426126345,38292.9236247931112
8.42,40.2478912458731912,140.011003164123139,1400.64419459853184,-8.5742459890486309e-05,267.47851068746678,113.074130548057553,79.9017072461519007,59.8616942719253444,13.6101527914327605,38226.158706304901
8.43,40.2479013943730379,140.011004915162999,1402.97590762516575,-3.17222230347513314e-05,267.28676966993163,113.02263461512382,79.9117695198293916,59.8383720262746408,13.6218008718474159,38162.5549975534377
8.44,40.2479115384910529,140.011006664871729,1405.30572608970715,2.3598786698215862e-05,267.101752806478032,112.974372807275302,79.9211628419657529,59.8178482478168831,13.6326777540630388,38100.9429079295223
8.45,40.2479216781263318,140.011008413241655,1407.63363214826882,7.72130705524931088e-05,266.907863808205946,112.921663810645001,79.9295973334561154,59.8000993633628184,13.6424474402087252,38036.8717583878388
8.46,40.2479318129151977,140.011010160183162,1409.95955483520629,0.000126387588599447876,266.709501961401713,112.866746839560179,79.9367672742450139,59.785181568993913,13.6507554946121044,37971.6016564270321
8.47,40.2479419426957818,140.011011905668227,1412.2834627025843,0.000168352000723403166,266.502806634326021,112.807656701628844,79.9423914813252736,59.7731462728642811,13.6572758346723457,37904.0381856968161
8.48,40.2479520668539763,140.011013649521999,1414.60523619806168,0.000200909219228094646,266.281981981564684,112.741479426382469,79.9462313170706267,59.7640289502455957,13.6617316251377918,37832.5419409657989
8.49,40.2479621850322218,140.011015391646083,1416.92480607849961,0.000222381069775832394,266.06065823499921,112.675026881513162,79.9481037021656107,59.757846219142813,13.6639104340795132,37760.9947331369622
8.5,40.2479722973695431,140.01101713209394,1419.24220023441035,0.000231713980244942572,265.840572849388082,112.609157781106191,79.9478907111843711,59.7545940336492762,13.6636754140565202,37689.8894780568808
8.51,40.247982403761533,140.011018870835983,1421.55739921181203,0.000228528374672383699,265.619283085836287,112.54263757573591,79.9455456349127189,59.7542469516383647,13.6609723342671892,37618.533133148565
8.52,40.2479925043131601,140.01102060790285,1423.87042457098073,0.000213120113218314355,265.402126400267548,112.478129134625078,79.941095010251658,59.7567581290957577,13.6558319752345554,37548.4368618132648
8.53,40.2480025991806514,140.011022343335753,1426.18130802100904,0.000186446832188816091,265.187858124586228,112.414999573568764,79.934636626116415,59.7620605854270508,13.6483678075753936,37479.2449630024712
8.54,40.2480126885107055,140.011024077167292,1428.49007953372302,0.00015005722670931662,264.97925624815781,112.354631999089449,79.9263337711900306,59.7700694120400584,13.6387692787038688,37411.7391310633757
8.55,40.2480227726046564,140.011025809474546,1430.79679935708054,0.000106001646673108675,264.775936752622158,112.296827738547336,79.9164059873263426,59.7806845607323254,13.6272910729157886,37345.8058546447355
8.56,40.2480328515537877,140.011027540264536,1433.10148680767134,5.67127227304108051e-05,264.573247009499084,112.239253756955179,79.9051170942966564,59.7937941491135945,13.6142391866765973,37280.1293456970016
8.57,40.2480429254253878,140.011029269534475,1435.40415654212234,4.86265607737948501e-06,264.374328385580839,112.183480225573177,79.8927612608806044,59.8092779833550381,13.5999547229269258,37215.5933509771348
8.58,40.2480529944080843,140.011030997319011,1437.70484660771194,-4.67787043960359372e-05,264.176975434308872,112.128452833768762,79.8796447954654099,59.8270212140742785,13.5847927374815995,37151.5742198592488
8.59,40.2480630583315602,140.011032723542087,1440.00352313000872,-9.53633421065937605e-05,263.971929487272519,112.069625472488255,79.8660524864855574,59.846977987437235,13.5690832796609477,37085.469166577619
8.6,40.2480731168958314,140.011034448088481,1442.30012656618055,-0.000138449497556063179,263.763212933303294,112.008979901501377,79.8522493146515302,59.8691204305466584,13.5531333315273859,37018.413903434579
8.61,40.248083170041717,140.011036170920988,1444.59464490978417,-0.000173837958525514097,263.551758753411207,111.946960246419749,79.8384787825851561,59.8934009671799927,13.5372248577873453,36950.6731584788868
8.62,40.2480932175290107,140.011037891948519,1446.88703118762373,-0.000199734703142454196,263.334608545201149,111.882069461341899,79.8249519602720312,59.9197496735621939,13.5216021266513771,36881.4207104869274
8.63,40.2481032591993255,140.01103961110951,1449.17725500434335,-0.000214862262432287832,263.116105986499008,111.816451874020984,79.8118380207231155,59.9480729640456218,13.5064607770202638,36811.8770374723827
8.64,40.2481132949936935,140.011041328377843,1451.46530604648297,-0.000218531547064995733,262.894210264989454,111.749069161114704,79.7992570703179069,59.9782537112917851,13.4919395623716838,36741.4728519308192
8.65,40.2481233247171701,140.011043043689398,1453.75114784393031,-0.000210663169361361292,262.671069605462833,111.680970059137792,79.7872756781904684,60.0101526635451492,13.4781152363732932,36670.8110605959737
