Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
6.11,40.2436489364022734,140.005562360090238,817.508730806690551,-0.000399098015968943147,288.810102565815555,148.481447883561572,-11.6608679182147519,56.3952620734915726,279.746223815374663,47199.3597152995353
6.12,40.2436515309734304,140.005545166076757,819.917015251877956,-0.000339649901058237708,289.095390473930593,148.684623162187023,-11.6540640979713235,56.387625750607171,279.754378763775378,47281.5175182962339
6.13,40.2436541286306095,140.005527948482211,822.327337266871382,-0.000257972694436861885,289.386135891076151,148.890570693841909,-11.6462136049282279,56.3815118971338549,279.763791199219952,47365.502541769798
6.14,40.2436567295000529,140.005510706395,824.739821163895726,-0.000159828653466898853,289.691976750467688,149.104543960342397,-11.6373139139873949,56.376603126489286,279.77446418657604,47454.475753323175
6.15,40.2436593336843416,140.005493439079942,827.154569876575465,-5.20413938786054366e-05,290.012711406222081,149.326378054262392,-11.627355398104898,56.3725152611131719,279.786409306746066,47548.3825996684536
6.16,40.2436619413233174,140.005476145527865,829.571722650817037,5.78009624962691503e-05,290.341958022431527,149.552539952054389,-11.6163220974704515,56.3688246506771122,279.799645765267314,47645.1405024887426
6.17,40.2436645523366323,140.005458826327583,831.991211796802304,0.00016221676793926599,290.65241804803577,149.767933776143281,-11.604146970427994,56.3651035002630039,279.814254171837433,47735.7898908782154
6.18,40.2436671665707948,140.005441482588196,834.412901712343114,0.00025442432680096536,290.948385165036484,149.974937279548016,-11.5907163357602805,56.3609461563000806,279.830371228107424,47821.7273247810808
6.19,40.2436697839038402,140.005424115202175,836.836683996534362,0.000328227275108338074,291.233286757628434,150.175503959997656,-11.5759428134939863,56.3559859082413794,279.848102162465466,47904.0695533800899
6.2,40.243672404275145,140.005406724634298,839.262504260435776,0.000378696975961142557,291.517069492822429,150.375223838421334,-11.5597791502992475,56.3499197997927155,279.867504121795832,47986.0831789998192
6.21,40.243675027686173,140.005389310920606,841.690361747825136,0.00040255007335038951,291.795119164778043,150.571639702496441,-11.5422251384626691,56.3425295921662652,279.88857786960898,48066.247116462182
6.22,40.243677654052,140.005371874757657,844.120168085190699,0.000398374556915192352,292.065197123274459,150.763621445496511,-11.5233308953974927,56.3336968937482681,279.911263821522198,48143.8195894742239
6.23,40.2436802833656202,140.005354416300008,846.551902712604488,0.000366705171401129665,292.333367932617875,150.954643025977362,-11.5031961584322442,56.3234109129293827,279.935442849687661,48220.7958796534367
6.24,40.2436829156289591,140.005336935662626,848.98554787133935,0.000309990940641853151,292.604074805100936,151.147277074089629,-11.4819657295863546,56.3117681531642376,279.96094169350863,48298.6415214295266
6.25,40.2436855509372577,140.005319432304532,851.421168460232025,0.000232393348894025577,292.884433280833093,151.345566790554415,-11.4598216895967351,56.2989641419964144,279.987542239709057,48379.7085535262595
6.26,40.2436881894114151,140.005301905518337,853.858849050110621,0.000139483686347638831,293.179240030107167,151.552253340879929,-11.4369732369375825,56.2852779547718072,280.014993656369882,48465.589219758207
6.27,40.243690831235611,140.005284354153218,856.298730054143107,3.78271246565830725e-05,293.489410635863237,151.767900760109256,-11.4136452384207558,56.2710509394322855,280.043026086342309,48556.5966945552645
6.28,40.2436934765587679,140.005266777321481,858.74091702207329,-6.54847607125053831e-05,293.812683380151213,151.991282336810258,-11.3900662051781811,56.2566614866759735,280.07136505417418,48651.9937983496056
6.29,40.24369612543817,140.005249174791658,861.185430530861026,-0.000163687932711813688,294.121114210508438,152.206919604705035,-11.3664535945641312,56.2424994178866484,280.099749118228431,48742.5291455095648
6.3,40.2436987777117352,140.005231547901531,863.632089107662523,-0.000249668375619675699,294.415761221233879,152.415323319986243,-11.3430177080990173,56.228940216631571,280.127925188162749,48828.5424946658168
6.31,40.2437014333525553,140.005213897014443,866.080838078534612,-0.000317482220717500653,294.697500926462453,152.616906932827675,-11.3199635765385764,56.2163164854912907,280.155646278989821,48910.3144948199115
6.32,40.2437040922142728,140.005196223333115,868.53151621944312,-0.000362508698660924896,294.969436794113221,152.813307612443339,-11.2974814033179349,56.2048928328989845,280.18268305113827,48988.8674550137366
6.33,40.2437067543502422,140.005178526623666,870.984149444049649,-0.000381756562274671236,295.245335905976447,153.012077069658716,-11.2757372944670422,56.1948460514018464,280.208835023687357,49068.7704693706037
6.34,40.2437094197138947,140.005160807341696,873.438677114930783,-0.000374113839884818622,295.503435711633813,153.20099626855432,-11.2548654087328117,56.18625186579375,280.233940092495004,49142.7879031009506
6.35,40.2437120881499197,140.005143066687793,875.894945037737557,-0.000340343135292465765,295.752565926599061,153.384862929523649,-11.2349621953548375,56.1790791755039223,280.257881534807723,49213.8476882953619
6.36,40.2437147597014615,140.005125304436376,878.352984914749868,-0.000283060763397229183,296.010226324159703,153.573310855025653,-11.2160834647241856,56.1731924936999576,280.28059159342132,49287.7716999427139
6.37,40.2437174344327815,140.005107520191359,880.812852410039341,-0.000206551689430963865,296.273563683854547,153.764663849334909,-11.1982446837728258,56.1683623220075674,280.302051165405317,49363.6141715748381
6.38,40.243720112434886,140.005089713349975,883.274631357514863,-0.000116405241626836128,296.555430401080457,153.966010730975569,-11.181424432110429,56.1642823023184476,280.322285666476546,49445.6640401308396
6.39,40.2437227939362714,140.005071882331578,885.738532538732898,-1.91249421005606209e-05,296.861922770677097,154.180706180901041,-11.1655708642784148,56.1605916999305705,280.341357256485821,49535.9678365377404
6.4,40.2437254790742003,140.005054026188816,888.204685791108091,7.83655193096544414e-05,297.170921349416631,154.396417762286632,-11.1506155556590816,56.1569004310108895,280.359348175959155,49627.1562083116296
6.41,40.2437281677279799,140.00503614579813,890.672986539128487,0.000169025971511347365,297.457297629305913,154.599179030680745,-11.1365320346954757,56.1528087227057426,280.376290237030275,49710.8322753424654
6.42,40.2437308596967398,140.005018242603825,893.143256733387716,0.000246506933237578755,297.724960944947441,154.79120667676338,-11.1233276298411941,56.14793471046778,280.392174634749892,49788.287938042391
6.43,40.2437335548461803,140.005000317584887,895.615377066805991,0.000305613093012100507,297.981201449925152,154.976601731733723,-11.1110189275982805,56.1419450035133281,280.406981454185313,49861.9510750202826
6.44,40.2437362531295122,140.004982371112277,898.089304786723915,0.000342261958643884986,298.242287541107146,155.164515398589202,-11.0996327592566253,56.1345779991783118,280.420678442716053,49937.2624902155876
6.45,40.2437389546375428,140.004964402604458,900.565117543289148,0.000354014170997475825,298.506559210533965,155.354127531500097,-11.0892064081435127,56.1256625377588918,280.433220744950006,50013.6685423556992
6.46,40.2437416593261261,140.004946412417667,903.042770060831344,0.000340259128614357753,298.765351201207807,155.540721996751984,-11.079786811467546,56.115130245595509,280.444551813522025,50088.265905822358
6.47,40.2437443671796373,140.004928400711549,905.522239912712621,0.000302223473379313839,299.018447750962764,155.724288596261658,-11.0714287755201894,56.1030198299732419,280.454605540224065,50160.9787789578986
6.48,40.2437470781421922,140.00491036792306,908.003466719260814,0.000242874279047031622,299.271079557504038,155.907846770716532,-11.0641926329299576,56.089473242626859,280.463309049935106,50233.559878501088
6.49,40.2437497923234631,140.004892313343902,910.486535109213037,0.000166668143531644954,299.541084486306147,156.101435833047361,-11.0581415356843404,56.0747239235958119,280.470585948381029,50312.0004719368371
6.5,40.2437525099254998,140.004874235625607,912.971610109287553,7.9236064051789546e-05,299.833899217653254,156.308161920246363,-11.0533387021110876,56.0590783103019774,280.476359637845519,50398.1388304112479
6.51,40.2437552311621687,140.004856133335181,915.458866287544424,-1.30478612543828126e-05,300.142686702435697,156.52425395401832,-11.0498447106443383,56.0428923857717365,280.480556589566106,50489.6905801457833
6.52,40.2437579560933969,140.004838006111385,917.948340286687085,-0.000103531623042715844,300.445776778161644,156.737612558094042,-11.0477382118710334,56.0265423171356503,280.483081391532778,50579.3715650512677
6.53,40.2437606846501126,140.004819854514523,920.439951091039234,-0.000185801652825952536,300.738406299600058,156.945559743686061,-11.0471708362650443,56.010391229140204,280.483750542889084,50665.5727503277813
6.54,40.2437634167107916,140.004801679458097,922.933573208624125,-0.000254209313743247939,301.007114506079176,157.140548685696984,-11.0482922668939416,55.9947733437162327,280.482382794389537,50743.7484095641266
6.55,40.2437661520570984,140.004783482502205,925.428999626505401,-0.000303592933820096542,301.264325361813576,157.329416913757171,-11.0512202619847439,55.9799725398260009,280.478835348871314,50818.0751168592687
6.56,40.2437688907034214,140.004765263576871,927.926233535349411,-0.000330511799425233226,301.518056416962111,157.516558121994649,-11.0560304250862025,55.9662004694244928,280.473016264343244,50891.252105146923
6.57,40.2437716324927237,140.004747023765248,930.425132646194129,-0.000333208086932087599,301.748466399797621,157.690766522222674,-11.0627493207354473,55.9535807532144815,280.464892823154969,50956.5764474012685
6.58,40.2437743772598822,140.004728764176861,932.925553472158413,-0.000311677453770094583,301.973558969697308,157.862012019586984,-11.0713511467518675,55.9421400520548673,280.454495595128492,51020.119992339889
6.59,40.2437771250718583,140.004710484288296,935.427563179609251,-0.000267708929814439492,302.21514819792759,158.042410855357588,-11.081758554531044,55.9318068235262658,280.441917474959666,51089.2546849413266
6.6,40.2437798760607137,140.004692183097291,937.931291910266964,-0.000204756644975369638,302.466910161383908,158.228336058889653,-11.0938473465465375,55.9224178114330428,280.427308019336692,51161.8496880578969
6.61,40.243782630265585,140.004673860219299,940.436792525866622,-0.000127619682084503257,302.727749455403057,158.419105989956336,-11.1074543156204122,55.9137314755530426,280.410863971428341,51237.5399166381467
6.62,40.243785387783241,140.004655514851095,942.944172438320606,-4.20797666701405417e-05,302.998720511132603,158.615265454354954,-11.1223875764746776,55.9054471912038196,280.392816761381653,51316.6875868092902
6.63,40.2437881486455424,140.004637146627601,945.45348385987586,4.55403265295661162e-05,303.275173221137152,158.81418683164415,-11.1384394827469908,55.8972284323603574,280.373416880450179,51397.7228488750407
6.64,40.2437909127917024,140.004618755844263,947.964695187038274,0.000128844834718818779,303.530462838393078,159.000927277824843,-11.1554326096603749,55.8887231535244808,280.352878320518414,51471.6124360795293
6.65,40.2437936799333684,140.004600344401155,950.477570248040593,0.000201792911088623282,303.762077263869003,159.174104702170041,-11.17322889751288,55.8795878627506042,280.331367497267763,51537.4922166298638
6.66,40.2437964499060357,140.004581913336381,952.991981819316834,0.000258790730778628482,303.97760876897911,159.338071201564134,-11.1916890678511098,55.8695191354769278,280.309052248252669,51597.9277564855292
6.67,40.2437992225123295,140.004563463922494,955.50777145986558,0.000296118436826072493,304.176584650718041,159.49259505553718,-11.210675675443051,55.8582781290841552,280.286098156759692,51652.7516832692709
6.68,40.2438019976374193,140.004544996860204,958.024851736342953,0.000311186707786826298,304.367992253440377,159.642809752092262,-11.2300589445773333,55.8457084691156496,280.26266152156137,51705.0109539193509
6.69,40.2438047751867174,140.004526512716808,960.543150180879252,0.000303091054385588009,304.547890178993271,159.786601808102745,-11.2497223187457056,55.8317480636746879,280.238882678869913,51753.3633743053069
6.7,40.2438075550274164,140.004508012340835,963.062556490659745,0.000272660007850677988,304.715750617835511,159.923772856572668,-11.2695671046307506,55.8164338386881198,280.214880418776431,51797.6259922020108
6.71,40.24381033707553,140.004489496248738,965.583000574350422,0.000222368777277718747,304.878613232429927,160.058367720581856,-11.289515655989149,55.7998986431471096,280.190748160934959,51840.1893604218858
6.72,40.2438131212904935,140.004470964663113,968.104447904625545,0.000156147349084203582,305.036612845671073,160.190538797292248,-11.3095126879028562,55.7823606641861147,280.166552382599662,51881.0980246531471
6.73,40.2438159076300224,140.004452417829953,970.626859559896616,7.90595004338582013e-05,305.194333977795964,160.32292088089963,-11.3295244789614351,55.764106446017756,280.142333591253532,51921.9107065898133
6.74,40.2438186961338502,140.004433855421411,973.150268433550082,-3.09434879386317235e-06,305.357521863367822,160.45877982362353,-11.3495359482507432,55.7454690602708709,280.118109858699256,51964.5825221273917
6.75,40.2438214867696971,140.004415277629477,975.674641181418338,-8.42078996971086453e-05,305.501200913841387,160.584065441533966,-11.3695456110652326,55.7268034979023454,280.093882917152939,52000.6124727075585
6.76,40.2438242792710383,140.004396686324327,978.199732264119461,-0.000158294146020957464,305.618251199286533,160.694743624509556,-11.389554134646918,55.7084630743728013,280.069651999563177,52027.5731727067905
6.77,40.2438270734560248,140.004378082769648,980.725373740187365,-0.000219919920938187776,305.713026333869379,160.793212636334601,-11.4095499952344834,55.690776611332609,280.045431194666889,52046.9441635904659
6.78,40.2438298690671203,140.004359468770275,983.251330618742145,-0.000264905261808874668,305.779129518678531,160.875831635035041,-11.4295034761418233,55.6740248742149575,280.021256716440291,52056.547189496443
6.79,40.2438326658940824,140.004340845787226,985.77741311417526,-0.000289759632605496417,305.829288261116631,160.949650667189871,-11.4493638768498958,55.6584207631700352,279.997190282606198,52060.7172135387445
6.8,40.2438354638234301,140.004322214577087,988.30352234194288,-0.000292785462549261096,305.867538544838851,161.016844265786204,-11.4690584924066581,55.6440934996182861,279.973320343588341,52060.8300045537108
6.81,40.2438382627073779,140.004303576138625,990.829530994454103,-0.000273968026330667224,305.887875309141236,161.073922601209347,-11.4884936618946387,55.6310795733806813,279.949760798856801,52054.8438508437175
6.82,40.2438410623793743,140.004284931602456,993.35529731755264,-0.000234918791341247009,305.894350095379366,161.123073965846743,-11.5075577036075885,55.6193213883014366,279.926647420436495,52044.141426596354
6.83,40.2438438627279425,140.004266281696516,995.880732242819704,-0.000178747698221709984,305.889620903873094,161.165712583019484,-11.5261252559648568,55.6086733936815847,279.904132566817168,52029.6306053064764
6.84,40.243846663660733,140.004247627009278,998.405765930995358,-0.000109799601539024264,305.885406880174003,161.20838974127048,-11.5440625057589994,55.5989149454890708,279.882378833937196,52015.3003197517901
6.85,40.2438494652318965,140.004228967059561,1000.93046433803738,-3.33241435641454771e-05,305.887192745764708,161.254159823972628,-11.5612328344094699,55.5897689572115894,279.861552179871637,52003.014960910943
6.86,40.2438522674123433,140.004210301976144,1003.45481736736008,4.49477268324669971e-05,305.881962277114781,161.295650601140096,-11.577500976741538,55.5809244132220286,279.841816886627441,51988.348473397622
6.87,40.2438550700515094,140.004191632762939,1005.97870491705544,0.00011923814109893924,305.855022889765849,161.324566664199892,-11.5927036280900762,55.5720650296182868,279.823371194796437,51966.3105562170531
6.88,40.2438578729290555,140.004172960928685,1008.50194308210621,0.000184111946513560603,305.805428257405595,161.340395187981187,-11.606649039616272,55.5628928126404702,279.806447825034354,51936.5881377488695
6.89,40.2438606758211961,140.004154288022306,1011.02434229037169,0.000234869314031832538,305.73234586762203,161.342707635914053,-11.6191605752291913,55.5531455882693024,279.791261205923377,51898.9089974136659
6.9,40.2438634785415559,140.004135615337361,1013.54574401682623,0.000267624176683187284,305.648428340033036,161.338753504533514,-11.6300892248665342,55.5426168083163319,279.777992326740218,51857.5788752350636
6.91,40.2438662810336041,140.004116943231736,1016.06610583468978,0.000280334734386084581,305.556627106638814,161.330249979966254,-11.6393229011922283,55.5311718175434308,279.766777483532564,51813.6046774679489
6.92,40.2438690831760439,140.00409827256729,1018.58532049896428,0.000272315631883375835,305.45270457195096,161.314874633758478,-11.6467927337714681,55.518757359805349,279.757700655265808,51765.5550074868588
6.93,40.2438718849370574,140.004079603569409,1021.10335895641754,0.000244363618300937784,305.355783330551901,161.303532259381768,-11.6524761531938523,55.5054046192674875,279.750789754678635,51719.9148391381823
6.94,40.2438746864218473,140.004060935472864,1023.62031473331751,0.000198757124549192907,305.266130043649696,161.296451758759815,-11.6563964461686069,55.4912259677434108,279.746017142526739,51676.7699341248954
6.95,40.2438774876207148,140.004042268386485,1026.13617038092025,0.00013907019226042398,305.16930681165411,161.285520212462984,-11.6586189101792037,55.4764055302402781,279.74330425370249,51631.2307852410595
6.96,40.2438802885110647,140.004023602533323,1028.65089305693505,6.9850899246489396e-05,305.077185771268091,161.277509741786986,-11.6592440184913464,55.4611844288304567,279.742529840677605,51587.316623873754
6.97,40.2438830892217823,140.004004937026252,1031.16458812261817,-3.72192361968044287e-06,305.00059007896499,161.278583961467433,-11.6583980519648858,55.4458419809593863,279.743541290864357,51548.6826875345432
6.98,40.2438858898229412,140.003986271411861,1033.6773062300831,-7.62182646317030468e-05,304.915872522247128,161.275347638023334,-11.6562086978106585,55.4306765901465965,279.746184209182388,51507.3314262534041
6.99,40.2438886901687596,140.003967606805588,1036.1889017180265,-0.000142337035252314579,304.814662383983205,161.26303793099612,-11.6527465752525785,55.4159917519208562,279.750373411090834,51460.4414584495753
7,40.2438914901623761,140.0039489439541,1038.69927565875651,-0.000197287097707603222,304.700001577747173,161.243336437522601,-11.6480672673452617,55.4020682708744872,279.756041891856569,51409.0493873531741
7.01,40.2438942896626983,140.003930283931282,1041.20828937523675,-0.000237134069447662556,304.570536915404773,161.215413708255795,-11.6422272641022584,55.3891407740117998,279.763121455370651,51352.7080487255807
7.02,40.2438970885842835,140.003911627397031,1043.71585733603251,-0.000259299521237736999,304.432895691405747,161.182985132533531,-11.6352815365052198,55.3773802291976196,279.771545652530619,51293.6611239118211
7.03,40.243899886872768,140.003892974777898,1046.22192477863427,-0.000262191251932249636,304.292093225572501,161.14880185299964,-11.6272814087124328,55.3668819942112975,279.781252368038054,51233.6034609961425
7.04,40.2439026845298855,140.003874326082297,1048.72649081624149,-0.000245716865574489352,304.151834168128062,161.11487619841779,-11.6182727705350022,55.3576589382307915,279.792186001643415,51173.7838938026107
7.05,40.2439054815685182,140.003855681232494,1051.22956702154875,-0.000211287753635546437,304.016454735904631,161.083594642094653,-11.6082948086250646,55.3496406583559164,279.804299033915868,51115.6600529573407
7.06,40.2439082780611272,140.003837039707491,1053.73122177133268,-0.000161620379416203982,303.889436417265415,161.056868386073376,-11.5973795280675027,55.3426797104371957,279.817552615119268,51060.3980785504828
7.07,40.2439110740597883,140.003818401133884,1056.2315063297242,-0.00010051202072828064,303.766878894213676,161.032426526976622,-11.5855519774514288,55.336563297545716,279.831916335676169,51006.6822312159784
7.08,40.2439138696045191,140.003799765224556,1058.73046215494878,-3.25340413962038041e-05,303.65094152659816,161.011461329985536,-11.5728313832961671,55.3310297740212178,279.847366863427624,50955.2340615901994
7.09,40.2439166647664948,140.003781131461693,1061.22815999123463,3.7309569774030533e-05,303.542073840606633,160.994214240391017,-11.5592322603518092,55.3257884242350073,279.86388660913434,50906.1997738949576
7.1,40.2439194595377074,140.003762499892446,1063.7246001996607,0.000103951696532526475,303.427064200020595,160.973179169310527,-11.5447431686943141,55.3205433979895744,279.881489597519931,50855.1463309213723
7.11,40.2439222538489858,140.003743871002854,1066.21972811990986,0.000162606751120894386,303.304263342474655,160.947438789791534,-11.5293326954618216,55.3150132373441323,279.900214196158629,50801.525346087903
7.12,40.2439250476049253,140.003725245479075,1068.71346360721009,0.000209110058727512526,303.169596051744463,160.914712354325161,-11.5129880057113727,55.3089455270487775,279.920076261046404,50743.9780598407888
7.13,40.2439278406980989,140.003706624106655,1071.20571320569229,0.000240213266930762567,303.025953818324865,160.87669828933619,-11.4957223336383176,55.3021343242901438,279.9410600194945,50683.4803563974347
7.14,40.2439306330697804,140.003688007328577,1073.69642489954526,0.000253669230497504262,302.87594970314683,160.834967034438193,-11.4775784105684089,55.2944343261083944,279.963113889207307,50620.9123836628787
7.15,40.2439334246681852,140.003669395552265,1076.18554969784623,0.000248705165194873187,302.723015244285364,160.79154121827068,-11.4586295842923409,55.2857708746239211,279.986149092800133,50557.425244078222
7.16,40.2439362155018756,140.003650788761263,1078.67308985563523,0.000225996663433942043,302.570671804149868,160.7484817959498,-11.4389783486850369,55.2761441386653374,280.010041410845815,50494.1963855716895
7.17,40.2439390055858297,140.003632186905435,1081.15905036102549,0.000187374425031854003,302.421896087083155,160.707552288112737,-11.4187524735052612,55.265626949588615,280.034635847315315,50432.2180784939919
7.18,40.2439417949902207,140.003613589547655,1083.64348299819244,0.000135793509923740676,302.279392004405111,160.670351851714145,-11.3980995546927844,55.2543576989350314,280.059753214000409,50372.3885494151182
7.19,40.2439445837715297,140.003594996357663,1086.12642519558381,7.51049222946828369e-05,302.141754036409509,160.636125193401853,-11.3771804318403955,55.2425284941037802,280.085198097821433,50314.2349642646368
7.2,40.2439473720021326,140.003576406896144,1088.60792714771924,9.75412412321599157e-06,302.011482990694674,160.606326489070739,-11.3561621150635617,55.230369590914556,280.110767434718696,50258.5859549607121
7.21,40.2439501597481311,140.003557820770482,1091.08803284378359,-5.55448914167160047e-05,301.88127055606401,160.576798000361151,-11.3352114115328675,55.2181313398219373,280.136258246705495,50203.005511134892
7.22,40.2439529469612367,140.003539238406802,1093.56668464058339,-0.000116132847154885771,301.742347865971624,160.542527110231219,-11.3144955637176015,55.2060648846883097,280.161466858520612,50144.5793130124657
7.23,40.2439557335816005,140.003520660311324,1096.04381540013856,-0.000167727298862352674,301.592087060576489,160.501983171347774,-11.2941808031228312,55.1944038622039059,280.186190663456159,50082.4409937202072
7.24,40.2439585194972835,140.003502087353382,1098.51931372958438,-0.000206720258680887772,301.432273969210996,160.456138938501851,-11.2744249774598835,55.1833472178288531,280.210237120330135,50017.1920831309762
7.25,40.243961304685989,140.003483519756003,1100.9931494799614,-0.000230440972812713464,301.27087996134253,160.40948701514219,-11.2553709725185076,55.1730443510750419,280.233431796477134,49951.4833434905595
7.26,40.2439640891334705,140.003464957673231,1103.46530230367489,-0.000237411872414742235,301.107454722777447,160.361714597430648,-11.2371409560951179,55.1635840934509361,280.25562541815458,49885.1668316383875
7.27,40.2439668728333118,140.003446401190359,1105.93576172716325,-0.000227430817394408923,300.94266266474591,160.313150473324669,-11.2198319793866705,55.1549884911825217,280.276699281150115,49818.4641005422382
7.28,40.2439696557832178,140.003427850349482,1108.40452397840022,-0.000201195805471707494,300.779975152678048,160.265688284535571,-11.2035134009701629,55.1472119737731248,280.296568417322192,49752.5245831429784
7.29,40.2439724380272565,140.00340930485217,1110.87162871589362,-0.000160750360362652375,300.622769175153508,160.221199562861898,-11.1882259503549388,55.1401444432346679,280.315182778293888,49688.4627128379871
7.3,40.2439752196035272,140.003390764428929,1113.3371131001204,-0.000109125425005325688,300.468908110991379,160.178416035391734,-11.1739830566328227,55.1336196437098067,280.33252563839261,49625.5683142554844
7.31,40.243978000541901,140.00337222885733,1115.80100927619333,-5.0099043727555989e-05,300.320729342557058,160.138640495187502,-11.1607741823875077,55.1274275509860914,280.348609543926273,49564.6101884477612
7.32,40.2439807809139793,140.003353697614244,1118.26338711062385,1.20802772278638286e-05,300.182309108352115,160.104186309200202,-11.1485698674666285,55.1213295776937073,280.363470175015777,49506.9283219612189
7.33,40.2439835607545717,140.003335170437936,1120.72428437931239,7.3004941360362241e-05,300.039034653686144,160.066691628428572,-11.1373412115425907,55.1150736755313702,280.377142578030771,49447.6990847904453
7.34,40.243986339959541,140.003316648054977,1123.18361660794631,0.000128413485642928072,299.884455700935234,160.022477682566233,-11.1270945921491151,55.1084067506375277,280.389618846137466,49384.8018167454575
7.35,40.2439891184385843,140.00329813109775,1125.64131056562064,0.000174466483671210362,299.722272791500473,159.973689008487696,-11.1178447627250581,55.1010954929087404,280.400880879284784,49319.4631280612302
7.36,40.2439918961192902,140.003279620074494,1128.09730765080758,0.000208017809688826793,299.552469185834866,159.920358506925311,-11.1096089062554828,55.0929434884776441,280.410907605911405,49251.6836199743484
7.37,40.2439946729403815,140.003261115417189,1130.55155764060032,0.000226829526942938536,299.380301181752202,159.86554766142288,-11.102407148757818,55.0838045751064058,280.419674351537537,49183.1965824958897
7.38,40.2439974488960956,140.003242617173782,1133.00405660173601,0.000229728921716615907,299.204504226625943,159.808593488895355,-11.0962626013318388,55.0735926577103712,280.42715276230058,49113.5887266880818
7.39,40.2440002239341865,140.003224125716599,1135.45475915408133,0.000216467246266875435,299.027690391296233,159.751083122105712,-11.091200944846582,55.0622871882212692,280.433311287143454,49043.7199793735854
7.4,40.2440029980861596,140.003205640838615,1137.90369018142815,0.000188327274374153783,298.850484599914182,159.693412320383089,-11.0872496434353103,55.0499340650698912,280.438116140385716,48973.7958026839697
7.41,40.2440057713148107,140.00318716280978,1140.35081439000965,0.000147475053042614592,298.672819929076979,159.635594077432842,-11.0844368811216967,55.0366410130155757,280.441532585192476,48903.7947043327222
7.42,40.2440085436907964,140.003168691153519,1142.7961875881017,9.68949164080613987e-05,298.505342980293733,159.583773881387003,-11.0827903109526495,55.0225685177594741,280.443526461810734,48837.2003527669585
7.43,40.244011315303446,140.003150225263624,1145.23988072999418,4.0213772435331175e-05,298.344715825828246,159.536072462629846,-11.0823358144503672,55.0079174787353722,280.444065709206825,48772.9129584755428
7.44,40.2440140862210782,140.003131764678869,1147.68194632769837,-1.85717697388622447e-05,298.192491029696441,159.493398113348718,-11.083096302233697,54.9929143490315298,280.443121842307278,48711.434214289613
7.45,40.2440168565037553,140.003113309007148,1150.12242827161253,-7.53749503878004679e-05,298.038562738479527,159.449948747092492,-11.0851110443808611,54.9777922259584599,280.440646366228066,48649.4584144666005
7.46,40.2440196260912941,140.00309485870784,1152.56126591295902,-0.000126282803789913231,297.874761491181971,159.401018336797364,-11.0884553605734926,54.9627723763497755,280.436546733828095,48584.3220922376786
7.47,40.2440223949087468,140.003076414337045,1154.99838718923047,-0.000167821462163902056,297.706119683549275,159.349464320589561,-11.0931945854065752,54.9480549991380016,280.43074255781147,48517.6734317657392
7.48,40.2440251629271017,140.003057976121823,1157.43376126678004,-0.000197205072977071021,297.529472229145881,159.293425930413633,-11.0993722865998592,54.9338063593730723,280.423180028065246,48448.4855514207884
7.49,40.2440279300418453,140.0030395448006,1159.86729538010354,-0.000212512742622504927,297.345559872959541,159.233277137120979,-11.1070056005394378,54.920147608325756,280.413837643106206,48377.0063812984299
7.5,40.244030696246881,140.003021120414445,1162.29898358956575,-0.000212822478804737737,297.16264562052578,159.173709805256976,-11.1160823668614483,54.9071469236216529,280.40272974006291,48305.928350506867
7.51,40.2440334615255679,140.003002703063117,1164.72881386828431,-0.00019836088895965455,296.976480989938466,159.112237400639003,-11.1265603235895991,54.8948155867404139,280.389907501745824,48233.8705550422819
7.52,40.2440362258522484,140.002984292895206,1167.15676928755943,-0.000170330415199321055,296.791730992289274,159.051496350325095,-11.1383683883233413,54.8831085063181874,280.37545740475656,48162.3497785975778
7.53,40.2440389892643182,140.002965889607452,1169.58288939008116,-0.000130667176684791717,296.612039081781859,158.993518040166862,-11.1514098095052852,54.8719287357166223,280.359497371679254,48092.5460622069368
7.54,40.2440417517842661,140.002947492989762,1172.00720310985753,-8.22246152026575791e-05,296.435201619360555,158.936998766470481,-11.1655666117407559,54.8611349252551435,280.342171333223405,48023.7410404777183
7.55,40.2440445134419846,140.002929102772327,1174.42974729738239,-2.84154354946543508e-05,296.265316051457773,158.88427271379399,-11.1807053115909945,54.8505521918930086,280.323642230302369,47957.2586729011018
7.56,40.2440472742938837,140.00291071849523,1176.85058245722962,2.70281518810712805e-05,296.09825795582924,158.832954454996639,-11.19668368734715,54.8399851097720443,280.30408372394254,47891.7589246271673
7.57,40.244050034287504,140.002892340471135,1179.26967464570407,8.03209877202796472e-05,295.925110564922875,158.777907847182206,-11.2133726907859348,54.8292295075249569,280.283653382352156,47824.357576299255
7.58,40.2440527933802841,140.00287396895348,1181.68699709186558,0.000127862044719650417,295.746658297250121,158.719597725574744,-11.2306625669637086,54.818085956781907,280.262485176566543,47755.3128790905685
7.59,40.2440555514861131,140.002855604503623,1184.1024849150449,0.000166476687741807822,295.562228234739166,158.657663756300849,-11.248442904127991,54.8063767859864868,280.240713876833183,47684.4122674345926
7.6,40.2440583085661459,140.002837247352488,1186.51611297937643,0.0001936262744293171,295.372934743888038,158.59278545911414,-11.2666043934263289,54.7939588925695418,280.218472905302463,47612.0200329075087
