Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
18.06,40.2465127002052299,140.001164085411375,3349.17771454252306,9.69123730633965775e-05,109.705499313869922,45.2977409206480033,6.07433914252309748,67.4068229980912008,298.148661793975748,5277.76861201182055
18.07,40.246514532488618,140.001159301020948,3350.18985176693241,9.83604499444028625e-05,109.587140450622471,45.2870404535201487,6.08182254133949751,67.3868756263857733,298.156766768270472,5265.83369940103603
18.08,40.2465163642767649,140.00115451774019,3351.20075160888473,9.97293621093111573e-05,109.468837663501532,45.2763470296574226,6.08936490256766927,67.3668828804526498,298.164936800459714,5253.91956223807847
18.09,40.2465181955700402,140.001149735568248,3352.210414511213,0.000101012556022443163,109.350592269581028,45.2656611949303738,6.0969628160476379,67.3468443926962976,298.173168218216972,5242.02629872036414
18.1,40.2465200263687919,140.001144954504355,3353.21884093378185,0.000102204188004187304,109.232405674081804,45.2549835329037791,6.10461287076411363,67.3267598359856407,298.181457346794218,5230.1540149123548
18.11,40.2465218566733967,140.001140174547629,3354.22603133872781,0.000103299160462768711,109.114279358034409,45.2443146598390271,6.11231165714348634,67.3066289258751453,298.189800511498788,5218.30282352465929
18.12,40.2465236864842666,140.001135395697105,3355.23198621089477,0.000104293152092758295,108.996214865560603,45.2336552195190791,6.12005576933341278,67.2864514224807095,298.198194040152089,5206.47284264611517
18.13,40.2465255158018564,140.001130617951844,3356.23670604421204,0.000105182641905313731,108.878213790877666,45.2230058779390589,6.12784180745462326,67.2662271320055964,298.206634265520222,5194.66419447667704
18.14,40.2465273446266281,140.001125841310682,3357.24019134964055,0.000105964927002394609,108.760277765125778,45.212367317902789,6.13566637981570118,67.2459559079062927,298.215117527705615,5182.87700404072166
18.15,40.2465291729590717,140.001121065772537,3358.24244264836034,0.000106638134045933158,108.642408443121099,45.2017402335680032,6.14352610508085473,67.2256376516961041,298.223640176489539,5171.11139791023834
18.16,40.2465310007997275,140.001116291336132,3359.24346048198959,0.000107201224444563554,108.524607490135239,45.1911253249818046,6.15141761438038071,67.2052723133863594,298.232198573614141,5159.36750293046589
18.17,40.2465328281491423,140.001111518000243,3360.24324540690804,0.000107653993294459441,108.406876568797372,45.1805232926456739,6.15933755335589606,67.1848598915648267,298.240789094994682,5147.64544497473253
18.18,40.2465346550079204,140.001106745763423,3361.24179798630803,0.00010799706218943145,108.289217326215862,45.169934832151867,6.16728258413054231,67.1644004331191269,298.249408132852921,5135.94534773022042
18.19,40.2465364813766797,140.001101974624277,3362.23911880722653,0.000108231866041399199,108.171631381410293,45.1593606289283471,6.17524938719674488,67.1438940326084719,298.258052097761777,5124.2673315084985
18.2,40.2465383072560527,140.001097204581242,3363.23520846351403,0.000108360634090313486,108.054120313142207,45.1488013531294854,6.18323466321281323,67.1233408312975115,298.266717420593238,5112.61151212052482
18.21,40.2465401326467216,140.001092435632813,3364.23006756718769,0.000108386365346881846,107.936685648226344,45.1382576547085463,6.19123513470280074,67.102741015860758,298.275400554362818,5100.9779997900614
18.22,40.2465419575493826,140.001087667777284,3365.22369674389074,0.000108312798718875668,107.819328850401206,45.1277301587042032,6.1992475476529183,67.0820948167744291,298.284097975962482,5089.36689813627254
18.23,40.2465437819647818,140.001082901013007,3366.21609662948549,0.000108144378129607216,107.702051309830637,45.1172194607735335,6.20726867299893748,67.0614025064103743,298.292806187777956,5077.77830322259433
18.24,40.2465456058936581,140.001078135338133,3367.20726786891828,0.000107886212954847973,107.584854333301735,45.1067261229981042,6.2152953080009965,67.0406643968512981,298.301521719184336,5066.21230267697865
18.25,40.2465474293367862,140.001073370750873,3368.1972111253026,0.000107544034144900746,107.467739135180125,45.0962506699924575,6.22332427750229478,67.0198808374473174,298.310241127917266,5054.66897488451195
18.26,40.2465492522949688,140.001068607249351,3369.18592706742902,0.000107124146413970777,107.350706829173703,45.0857935853354519,6.23135243506853875,66.9990522121342593,298.318961001316381,5043.14838827331096
18.27,40.2465510747690232,140.001063844831663,3370.17341637430809,0.000106633376903583654,107.233758420951517,45.0753553083466159,6.23937666400804058,66.9781789365385833,298.327677957439448,5031.65060067706963
18.28,40.2465528967597876,140.00105908349579,3371.15967973062698,0.000106079020748126834,107.116894801656642,45.0649362312254596,6.24739387827145709,66.9572614548908263,298.336388646047908,5020.17565879097947
18.29,40.2465547182681007,140.001054323239771,3372.14471783242834,0.000105468783995121007,107.000116742343508,45.0545366965684195,6.25540102323170188,66.9363002367742439,298.345089749463057,5008.72359771308948
18.3,40.2465565392948363,140.001049564061503,3373.12853138029595,0.000104810724309663741,106.883424889364235,45.0441569952745056,6.26339507634659398,66.9152957737334333,298.353777983295856,4997.29444058433
18.31,40.2465583598408685,140.001044805958969,3374.11112107708459,0.000104113189948981834,106.766819760720679,45.0337973648496899,6.27137304770634874,66.894248575769609,298.362450097052374,4985.88819831941328
18.32,40.2465601799070924,140.001040048930037,3375.092487631327,0.000103384757453260011,106.650301743391267,45.0234579881147567,6.27933198046952956,66.8731591677489661,298.371102874619282,4974.50486942779389
18.33,40.2465619994943751,140.001035292972631,3376.07263175609705,0.000102634168533873564,106.533871091634538,45.0131389923200302,6.28726895119303109,66.8520280857518827,298.379733134634819,4963.14443992968063
18.34,40.2465638186036401,140.001030538084621,3377.05155415992749,0.000101870266608212231,106.417527926264086,45.0028404486660918,6.29518107006101424,66.8308558733867244,298.38833773075072,4951.80688336739604
18.35,40.2465656372357543,140.001025784263902,3378.02925555589218,0.000101101933450454526,106.301272234884394,44.9925623722285124,6.30306548101849717,66.8096430780989721,298.396913551790817,4940.49216089695528
18.36,40.2465674553916415,140.001021031508316,3379.00573665820093,0.000100338026396605849,106.185103873067476,44.9823047222790748,6.31091936181881152,66.7883902474975173,298.405457521817084,4929.20022147307373
18.37,40.2465692730721756,140.001016279815758,3379.98099817084403,9.95873165505814766e-05,106.069022566445554,44.9720674029963305,6.31873992399026374,66.7670979257262616,298.413966600107869,4917.93100212212539
18.38,40.2465710902782519,140.001011529184154,3380.95504080008277,9.88584283973809725e-05,105.953027913690818,44.9618502645532985,6.32652441273245802,66.7457666499039561,298.422437781060239,4906.68442828344087
18.39,40.2465729070107514,140.001006779611373,3381.92786524763733,9.81597812399553839e-05,105.837119390342494,44.9516531045689334,6.3342701067498508,66.7243969466567677,298.430868094024277,4895.4604142367516
18.4,40.2465747232705624,140.001002031095425,3382.8994722084135,9.74995328373808761e-05,105.721296353442611,44.9414756699072839,6.34197431803300482,66.7029893287651987,298.43925460308094,4884.25886359915603
18.41,40.2465765390585233,140.000997283634234,3383.86986236596431,9.68855255993078968e-05,105.605558046931762,44.9313176588065204,6.34963439159624521,66.6815442919478727,298.44759440677251,4873.07966989018041
18.42,40.2465783543754796,140.000992537225784,3384.83903640611197,9.63252356843682857e-05,105.489903607753803,44.9211787233166433,6.35724770518258531,66.6600623118003597,298.455884637797908,4861.92271714920116
18.43,40.2465801692222698,140.00098779186817,3385.80699499424099,9.58257252989532193e-05,105.374332072615616,44.9110584720255233,6.36481166894511663,66.6385438409089375,298.464122462681985,4850.78788062735657
18.44,40.2465819835996896,140.00098304755943,3386.77373879573679,9.53935984855688288e-05,105.258842385342547,44.9009564730483177,6.37232372511614198,66.6169893061552472,298.472305081432069,4839.67502750774747
18.45,40.2465837975085634,140.000978304297718,3387.73926846122185,9.50349606467800043e-05,105.143433404767805,44.8908722572559782,6.37978134767266436,66.5953991062277453,298.480429727190312,4828.58401768751537
18.46,40.2465856109496372,140.000973562081214,3388.703584627694,9.47553820402502077e-05,105.028103913092224,44.8808053217170624,6.38718204200964568,66.5737736093524006,298.488493665894623,4817.51470458961921
18.47,40.2465874239236641,140.000968820908128,3389.66668792647442,9.45598654148805187e-05,104.912852624648451,44.8707551333251402,6.39452334462944805,66.5521131512559663,298.496494195957325,4806.46693600273011
18.48,40.2465892364313618,140.000964080776782,3390.62857897071535,9.44528179536340473e-05,104.797678195001524,44.8607211325834783,6.40180282285805013,66.5304180333693864,298.504428647972532,4795.44055495618431
18.49,40.2465910484734408,140.00095934168553,3391.5892583667578,9.44380276581225703e-05,104.682579230317273,44.8507027375196543,6.40901807459549655,66.508688521282437,298.512294384461711,4784.43540060148553
18.5,40.2465928600506047,140.000954603632778,3392.54872670163832,9.45186442613781252e-05,104.567554296930496,44.8406993477007418,6.41616672811039823,66.4869248434525133,298.520088799666098,4773.45130911765955
18.51,40.2465946711634643,140.000949866617049,3393.5069845510393,9.46971647241914318e-05,104.452601931042935,44.8307103483199398,6.42324644188545957,66.4651271901753802,298.527809319395772,4762.48811461197784
18.52,40.2465964818126452,140.000945130636808,3394.46403247928947,9.49754233479000755e-05,104.337720648482716,44.8207351143254016,6.43025490452162085,66.4432957128166208,298.535453400942004,4751.54565002381059
18.53,40.2465982919987582,140.000940395690691,3395.41987103141264,9.53545865027409409e-05,104.22290895445748,44.8107730145628338,6.43718983470687878,66.421430523308203,298.54301853306049,4740.62374802539853
18.54,40.2466001017223789,140.00093566177739,3396.37450074562139,9.58351519391833958e-05,104.108165353235762,44.8008234159041265,6.44404898125576775,66.3995316939063684,298.550502236031491,4729.722241899648
18.55,40.2466019109840332,140.000930928895599,3397.32792213855419,9.64169526050698787e-05,103.993488357690993,44.7908856873330379,6.45083012322483906,66.3775992572094822,298.557902061803418,4718.84096641255837
18.56,40.2466037197842397,140.00092619704418,3398.28013571890006,9.70991648912737171e-05,103.878876498646434,44.7809592039621123,6.45753107010725724,66.3556332064305394,298.565215594222138,4707.97975864738419
18.57,40.2466055281235029,140.000921466221968,3399.23114197718223,9.78803211705086906e-05,103.764328333960634,44.7710433509538319,6.46414966210991793,66.3336334959182778,298.572440449351632,4697.13845882097849
18.58,40.2466073360022705,140.000916736427911,3400.18094139824507,9.87583264878878238e-05,103.649842457298263,44.7611375273223189,6.47068377051608223,66.3116000419204568,298.579574275887012,4686.3169110546869
18.59,40.2466091434209829,140.000912007660986,3401.1295344442251,9.97304792287067216e-05,103.535417506530521,44.7512411495907827,6.47713129813371591,66.289532723577409,298.586614755662481,4675.51496412050983
18.6,40.2466109503800524,140.000907279920256,3402.07692157044448,0.000100793495566686288,103.421052171716212,44.7413536552832127,6.48349017983060349,66.2674313841391154,298.593559604253869,4664.73247212797014
18.61,40.2466127568798768,140.00090255320481,3403.02310321860023,0.000101943537469928856,103.306745202617037,44.7314745062294818,6.48975838315531917,66.245295832390056,298.600406571675421,4653.96929517500757
18.62,40.2466145629208114,140.000897827513853,3403.96807982357768,0.000103176244027382017,103.192495415704883,44.7216031916638315,6.49593390904308787,66.2231258442716211,298.607153443169636,4643.22529994166234
18.63,40.2466163685032114,140.000893102846589,3404.91185179982222,0.000104486765845376796,103.078301700622646,44.7117392311010704,6.50201479260315995,66.2009211646870881,298.613798040087715,4632.50036024011024
18.64,40.2466181736273896,140.000888379202252,3405.85441956177965,0.000105869802236790221,102.964163026065194,44.7018821769734274,6.50799910398548143,66.1786815094745151,298.620338220855842,4621.79435749208278
18.65,40.2466199782936727,140.000883656580214,3406.7957835057291,0.000107319640906021119,102.85007844505094,44.6920316170139458,6.51388494932181228,66.1564065675306097,298.626771882024855,4611.10718116653243
18.66,40.2466217825023378,140.000878934979767,3407.73594402908384,0.000108830199855167436,102.736047099559855,44.6821871763766296,6.51967047173698688,66.1340960030703258,298.633096959396369,4600.43872913919677
18.67,40.2466235862536692,140.000874214400341,3408.67490150882031,0.000110395071180181733,102.62206822451769,44.6723485194808987,6.52535385242383281,66.1117494580044394,298.639311429220356,4589.78890801048419
18.68,40.2466253895479085,140.000869494841339,3409.61265632986124,0.000112007566459978899,102.508141151111232,44.6625153515748465,6.53093331177624048,66.0893665544177935,298.64541330945633,4579.15763333711311
18.69,40.2466271923853398,140.000864776302194,3410.54920885782849,0.000113660763400269424,102.394265309424298,44.6526874200087818,6.53640711057281898,66.0669468971296112,298.651400661091316,4568.54482982773789
18.7,40.2466289947661835,140.000860058782422,3411.48455946288414,0.000115347553427797302,102.28044023038855,44.6428645152181502,6.54177355120380977,66.0444900763184251,298.657271589506365,4557.95043145155432
18.71,40.246630796690674,140.000855342281454,3412.41870850610758,0.000117060689892023453,102.16666554704743,44.6330464714106157,6.54703097893324948,66.0219956701924104,298.663024245882241,4547.37438150247363
18.72,40.2466325981590387,140.000850626798865,3413.3516563474418,0.000118792836572819059,102.052940995138357,44.6232331669610573,6.55217778318760491,65.9994632476884107,298.668656828635847,4536.8166325916809
18.73,40.246634399171505,140.000845912334142,3414.28340334115364,0.0001205366161472215,101.939266412998194,44.6134245245121903,6.55721239886231544,65.976892371179062,298.674167584876955,4526.27714658580953
18.74,40.2466361997282789,140.000841198886832,3415.21394984377957,0.000122284658332615239,101.825641740806901,44.6036205107891846,6.56213330763716041,65.9542825991728279,298.67955481187613,4515.75589448068604
18.75,40.2466379998295807,140.000836486456421,3416.14329621072147,0.000124029647366513316,101.712067019183991,44.5938211361301882,6.56693903929073652,65.9316334889875009,298.684816858533168,4505.25285622370393
18.76,40.2466397994756448,140.000831775042457,3417.07144279624526,0.00012576436855111058,101.59854238715775,44.5840264537416857,6.57162817300545132,65.9089445993803764,298.689952126835749,4494.76802048012905
18.77,40.2466415986666917,140.000827064644426,3417.99838995688879,0.00012748175356725388,101.48506807953261,44.5742365586890941,6.5761993386527493,65.8862154931197068,298.694959073298662,4484.30138434600303
18.78,40.2466433974029272,140.000822355261874,3418.92413805145952,0.000129174924277402573,101.371644423679854,44.5644515866301845,6.58065121804961883,65.8634457394800421,298.699836210372609,4473.85295301360929
18.79,40.2466451956846001,140.000817646894262,3419.84868744103642,0.000130837234762818825,101.258271835784541,44.5546717123061384,6.58498254617729817,65.8406349166478435,298.704582107812598,4463.42273939113784
18.8,40.2466469935119591,140.000812939541049,3420.77203849124044,0.000132462311356687794,101.144950816579993,44.5448971478027715,6.58919211235342139,65.8177826140216951,298.709195393997049,4453.01076367869609
18.81,40.246648790885267,140.000808233201724,3421.6941915710986,0.000134044090428013079,101.031681946607819,44.5351281405957238,6.59327876134741597,65.7948884343952614,298.713674757186254,4442.61705290705777
18.82,40.2466505878047727,140.000803527875632,3422.61514705418085,0.000135576853734540925,100.918465881040788,44.5253649713978135,6.59724139443329438,65.7719519960095198,298.718018946712959,4432.24164044003192
18.83,40.2466523842707531,140.000798823562178,3423.53490532540991,0.0001370552611226397,100.805303344110044,44.5156079518224175,6.60107897036962576,65.7489729344634242,298.722226774094793,4421.88456544299788
18.84,40.2466541802834996,140.000794120260736,3424.45346676743929,0.000138474380429269496,100.69219512317855,44.5058574218828511,6.60479050630081144,65.7259509044733505,298.726297114061481,4411.54587233348502
18.85,40.2466559758433249,140.000789417970623,3425.37083177654767,0.000139829714425796604,100.579142062505667,44.4961137473460084,6.60837507857172479,65.7028855814708663,298.730228905488559,4401.22561019500336
18.86,40.2466577709505415,140.000784716691072,3426.28700075128381,0.00014111722467755725,100.466145056746015,44.4863773169581123,6.61183182345086884,65.6797766630328539,298.734021152231321,4390.92383218426494
18.87,40.2466595656054977,140.000780016421345,3427.20197410155242,0.000142333352211688465,100.353205044230762,44.4766485395631221,6.61515993775468214,65.6566238701358458,298.73767292385196,4380.64059491426633
18.88,40.2466613598085416,140.000775317160645,3428.11575224407034,0.000143475034910467317,100.240323000076486,44.4669278411337032,6.61835867936997335,65.6334269482298822,298.741183356235751,4370.37595783292727
18.89,40.246663153560057,140.000770618908064,3429.02833560690897,0.000144539721574559929,100.127499929168195,44.4572156617347503,6.62142736766878581,65.6101856681278974,298.744551652089797,4360.12998259110009
18.9,40.2466649468604345,140.000765921662747,3429.93972462154625,0.000145525382603835062,100.014736859063561,44.447512452439021,6.62436538381352058,65.5868998267073806,298.747777081322511,4349.90273241388604
18.91,40.2466667397100863,140.00076122542373,3430.84991973422166,0.000146430517289444182,99.9020348328633929,44.437818672215748,6.62717217094903788,65.5635692474220093,298.750858981299814,4339.69427146492126
18.92,40.2466685321094459,140.000756530189989,3431.75892139230973,0.000147254157721530724,99.7893949020964897,44.4281347848126913,6.62984723427971456,65.5401937806252732,298.753796756975191,4329.50466422768659
18.93,40.2466703240589609,140.000751835960529,3432.66673006021711,0.000147995869335223161,99.6768181196590746,44.4184612556496106,6.63239014103158109,65.5167733037035305,298.756589880894808,4319.33397488283845
18.94,40.2466721155591074,140.000747142734213,3433.57334620802703,0.000148655748134061814,99.5643055328561104,44.4087985487433272,6.63480052029771539,65.4933077210233421,298.759237893074044,4309.18226671115281
18.95,40.2466739066103898,140.000742450509904,3434.47877031377266,0.000149234414676271986,99.451858176583471,44.3991471236830577,6.6370780627692243,65.4697969636942361,298.761740400749318,4299.0496015069175
18.96,40.2466756972133126,140.000737759286409,3435.38300286343429,0.000149733004898410654,99.3394770666930071,44.3895074326749466,6.63922252035158156,65.4462409891528125,298.764097078003488,4288.93603901248025
18.97,40.2466774873684088,140.000733069062505,3436.28604435434636,0.000150153157877958113,99.2271631935766578,44.3798799176697614,6.64123370566961313,65.4226397805716147,298.766307665269835,4278.84163637435722
18.98,40.2466792770762254,140.000728379836886,3437.18789529065816,0.000150497000665762888,99.1149175160072957,44.3702650075944192,6.64311149146322766,65.398993346100923,298.768371968715201,4268.7664476290538
18.99,40.2466810663373309,140.000723691608272,3438.08855618446478,0.000150767130322986589,99.0027409552691324,44.3606631157000564,6.644855809877944,65.3753017179494549,298.770289859507443,4258.71052321516709
19,40.2466828551523079,140.000719004375242,3438.98802755467614,0.00015096659331280941,98.890634389608465,44.3510746370410871,6.64646665165406247,65.3515649513121133,298.772061272971598,4248.67390951765174
19.01,40.2466846435217604,140.000714318136403,3439.88630993041988,0.000151098862418206384,98.7785986490344641,44.3414999461003987,6.64794406521947145,65.3277831231549158,298.773686207639344,4238.65664844360072
19.02,40.2466864314463066,140.000709632890334,3440.78340384196053,0.000151167811367372145,98.6666345104948448,44.3319393945713074,6.64928815569167675,65.3039563308646507,298.775164724198305,4228.65877703892784
19.03,40.2466882189265718,140.00070494863553,3441.67930982978078,0.000151177687346145881,98.5547426934500805,44.322393309307742,6.65049908379441046,65.2800846907761638,298.776496944346491,4218.6803271340641
19.04,40.2466900059632096,140.000700265370455,3442.57402844231137,0.000151133081610862726,98.4429238558652457,44.3128619904527028,6.65157706469583498,65.2561683365854606,298.777683049560267,4208.72132503321245
19.05,40.2466917925568737,140.000695583093602,3443.46756022571344,0.000151038898409085854,98.3311785906381601,44.3033457097536356,6.65252236677465714,65.232207417662238,298.77872327978173,4198.78179124665712
19.06,40.2466935787082392,140.000690901803381,3444.35990573863683,0.00015090032240278506,98.2195074224764397,44.2938447090706973,6.65333531032164771,65.2082020972722773,298.779617932034569,4188.86174025263972
19.07,40.2466953644179668,140.000686221498199,3445.25106553632622,0.000150722784848264285,98.1079108052348943,44.2843591990861611,6.65401626618379982,65.1841525507224304,298.780367358975354,4178.96118031377773
19.08,40.2466971496867743,140.000681542176437,3446.141040183109,0.000150511928746165406,97.9963890849967072,44.2748893436475441,6.65456565434797742,65.1600589634408323,298.780971967377411,4169.080110367825
19.09,40.2466989345153081,140.000676863836475,3447.02983024104242,0.000150273573592129146,97.8849422462871814,44.2654351530216488,6.65498394170699736,65.135921529027911,298.781432215712243,4159.21849852220748
19.1,40.2467007189042931,140.000672186476692,3447.9174362733188,0.000150013679099114428,97.7735704495231914,44.2559967091512334,6.65527164007554894,65.1117404472594217,298.781748612005174,4149.37632785898586
19.11,40.2467025028544043,140.000667510095468,3448.80385883972349,0.000149738308180511094,97.662273850425052,44.2465740899337874,6.65542930587940695,65.0875159220105104,298.781921713532768,4139.55358103595245
19.12,40.2467042863663522,140.000662834691127,3449.68909850799173,0.000149453590171818364,97.5510525276106506,44.2371673387354249,6.65545753875324841,65.063248159197471,298.7819521253179,4129.75023415379019
19.13,40.2467060694408119,140.00065816026202,3450.57315584131493,0.000149165684158796441,97.4399064827600512,44.2277764643481319,6.65535698000761045,65.0389373647201694,298.781840498478402,4119.96625681566275
19.14,40.246707852078508,140.000653486806527,3451.4560314006153,0.000148880742615151119,97.3288356412348747,44.2184014411520394,6.65512831109451408,65.014583742415482,298.781587528573368,4110.20161221860872
19.15,40.2467096342801227,140.000648814323,3452.33772575022022,0.0001486048755493201,97.21783985314201,44.2090422094781843,6.65477225207766221,64.99018749203249,298.781193953953164,4100.45625728052528
19.16,40.2467114160463524,140.000644142809819,3453.21823944991547,0.000148344115372033746,97.1069188948257391,44.1996986761654327,6.654289560115215,64.9657488072413969,298.780660554121482,4090.73014280824418
19.17,40.2467131973779004,140.000639472265362,3454.09757305040375,0.000148104382678359301,96.9960724707728446,44.190370715306841,6.65368102796241523,64.9412678736873232,298.779988148118093,4081.02321369788206
19.18,40.2467149782754277,140.000634802687955,3454.97572710806435,0.00014789145313602001,96.8853002159128636,44.1810581691770921,6.65294748249982248,64.9167448671003768,298.77917759292842,4071.33540915888943
19.19,40.2467167587396091,140.000630134076118,3455.85270217132893,0.000147710925642871983,96.7746016982916188,44.1717608493325571,6.6520897832941559,64.8921799514716753,298.778229781927621,4061.66666297997972
19.2,40.2467185387711268,140.000625466428176,3456.72849878408624,0.000147568191939472746,96.6639764220957147,44.1624785378749536,6.65110882119817681,64.8675732773042455,298.777145643366509,4052.01690381549815
19.21,40.2467203183706275,140.000620799742677,3457.60311748568438,0.000147468407813215968,96.5534238310061141,44.1532109888688851,6.65000551699354148,64.842924979950098,298.775926138902946,4042.38605549875683
19.22,40.2467220975387292,140.000616134018088,3458.47655880638695,0.00014741646604896064,96.4429433118523747,44.1439579299020721,6.64878082008318838,64.8182351780394015,298.774572262187633,4032.77403738035719
19.23,40.2467238762761212,140.000611469252846,3459.34882327532205,0.00014741697124676933,96.3325341985435273,44.1347190637771831,6.64743570723624533,64.7935039720113792,298.773085037505211,4023.18076468193885
19.24,40.246725654583372,140.000606805445585,3460.21991140912769,0.00014747421663824687,96.2221957762469486,44.125494070324109,6.64597118139116638,64.7687314427526104,298.771465518479829,4013.60614887622796
19.25,40.2467274324611068,140.000602142594857,3461.08982372444279,0.000147592162976942399,96.1119272857857396,44.1162826083180661,6.64438827051890968,64.743917650350113,298.769714786844588,4004.05009807269289
19.26,40.2467292099099154,140.000597480699241,3461.95856072427932,0.000147774419623036471,96.0017279282266145,44.1070843174934311,6.64268802654971058,64.7190626329636274,298.767833951280693,3994.51251742713521
19.27,40.2467309869303591,140.000592819757458,3462.82612290597262,0.000148024227876870142,95.8915968696283869,44.0978988206389317,6.64087152436597172,64.6941664058231112,298.765824146328612,3984.99330955275218
19.28,40.2467327635230063,140.000588159768171,3463.69251075777447,0.000148344446627782299,95.7815332459196611,44.0887257257603622,6.63893986086248322,64.6692289603541184,298.763686531372514,3975.49237494369754
19.29,40.2467345396884184,140.000583500730102,3464.5577247622582,0.000148737540363251238,95.671536167876738,44.0795646282983569,6.63689415407567207,64.644250263435012,298.761422289699794,3966.0096124010438
19.3,40.2467363154271069,140.000578842642057,3465.42176538837293,0.000149205569573391617,95.5616047261713533,44.0704151133877602,6.63473554238241814,64.6192302567882564,298.759032627636714,3956.54491946615599
19.31,40.246738090739548,140.000574185502813,3466.2846331039309,0.000149750183566526814,95.4517379964570836,44.06127675814421,6.63246518376844829,64.5941688565069683,298.75651877376049,3947.09819284567038
19.32,40.2467398656262603,140.000569529311292,3467.14632836085002,0.000150372615692751844,95.3419350444658988,44.0521491339644342,6.63008425516533961,64.5690659527179491,298.753881978186541,3937.66932884538937
19.33,40.2467416400876914,140.000564874066413,3468.00685160536796,0.000151073680979870389,95.2321949310854734,44.0430318088287152,6.62759395185672062,64.5439214093813121,298.7511235119307,3928.25822378919611
19.34,40.2467434141243032,140.000560219767095,3468.86620327577612,0.00015185377614445716,95.1225167173879811,44.0339243495902792,6.62499548695083007,64.5187350642248418,298.748244666345443,3918.86477443595686
19.35,40.2467451877365292,140.000555566412316,3469.72438379673986,0.000152712881955774685,95.0128994695838145,44.0248263242405073,6.62229009091799803,64.4935067288134007,298.74524675262694,3909.48887838856899
19.36,40.2467469609247814,140.000550914001138,3470.58139359292409,0.000153650567880432749,94.903342263873057,44.0157373041366213,6.61947901119111659,64.4682361887495006,298.742131101390953,3900.13043448365624
19.37,40.2467487336894507,140.000546262532737,3471.43723306855554,0.000154665998977632913,94.7938441911692991,44.0066568661808191,6.61656351182587787,64.442923204003236,298.738899062315511,3890.78934318176925
19.38,40.2467505060309136,140.000541612006145,3472.29190262786187,0.000155757944949876153,94.6844043616703459,43.9975845949384237,6.61354487321799489,64.4175675093671742,298.735552003845669,3881.46550692546816
19.39,40.2467522779495255,140.000536962420568,3473.14540266598488,0.000156924791268401757,94.5750219092552697,43.9885200846846658,6.61042439187376818,64.3921688150327611,298.732091312957095,3872.15883049248168
19.4,40.2467540494456344,140.000532313775238,3473.99773356444257,0.00015816455229395723,94.4656959956835038,43.9794629413700591,6.60720338023043396,64.3667268072832002,298.728518394975197,3862.86922132808058
19.41,40.2467558205195601,140.000527666069416,3474.84889570475252,0.000159474886280623705,94.3564258145783299,43.9704127844949824,6.60388316652213625,64.3412411492971188,298.724834673444491,3853.59658985005899
19.42,40.2467575911716224,140.000523019302392,3475.69888945821231,0.000160853112144338981,94.2472105951738968,43.961369248882626,6.60046509468733777,64.3157114820577078,298.721041590043228,3844.34084974160442
19.43,40.2467593614021055,140.00051837347354,3476.54771518135976,0.000162296227892240051,94.1380496058113465,43.9523319863443973,6.59695052431328044,64.2901374253604132,298.717140604540418,3835.10191821917851
19.44,40.2467611312113078,140.000513728582177,3477.39537323527338,0.000163800930578130799,94.028942157167549,43.9433006672293303,6.59334083061262621,64.2645185789128703,298.713133194787304,3825.87971626703211
19.45,40.246762900599478,140.000509084627708,3478.24186396854248,0.00016536363765109517,93.9198876052034848,43.9342749818500167,6.58963740442781987,64.2388545235202173,298.709020856740608,3816.67416886154706
19.46,40.246764669566879,140.000504441609593,3479.08718772294242,0.000166980509562091934,93.8108853538210781,43.9252546417804481,6.58584165225814289,64.213144822347104,298.704805104510626,3807.4852051610801
19.47,40.2467664381137382,140.00049979952729,3479.93134483797849,0.000168647473493645103,93.7019348572189301,43.9162393810201763,6.58195499630489067,64.1873890222499313,298.700487470429948,3798.31275867031945
19.48,40.2467682062402758,140.000495158380289,3480.77433564747889,0.000170360248039352528,93.5930356219386397,43.9072289570192993,6.57797887452935814,64.1615866551703533,298.696069505136109,3789.15676738137108
19.49,40.2467699739467619,140.000490518168135,3481.6161604750514,0.000172114368726395539,93.4841872085965662,43.8982231515632861,6.57391474071919646,64.1357372395823973,298.69155277766481,3780.0171738886288
19.5,40.2467717412333741,140.000485878890288,3482.45681964884716,0.000173905214192799696,93.3753892332960618,43.8892217715126023,6.56976406455818651,64.1098402819845177,298.686938875545763,3770.89392546927957
19.51,40.2467735081003042,140.000481240546378,3483.29631348793237,0.000175728032890231468,93.2666413687196467,43.8802246493970358,6.56552833169454253,64.0838952784279314,298.682229404898692,3761.78697414834323
19.52,40.2467752745477725,140.000476603135922,3484.13464230796717,0.000177577970142395858,93.1579433448982144,43.8712316438625436,6.56120904380377379,64.0579017160733315,298.677425990522693,3752.69627672950901
19.53,40.2467770405759566,140.000471966658552,3484.97180642574767,0.000179450095431919391,93.0492949496611601,43.8622426399717256,6.55680771864120082,64.0318590747662313,298.672530275974111,3743.6217948003723
19.54,40.2467788061850555,140.000467331113839,3485.80780615125605,0.000181339429734328722,92.9406960287684569,43.8532575493566483,6.55232589007963817,64.0057668286238339,298.66754392362941,3734.56349471673593
