Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
7.26,40.2446637464649726,140.003040637789326,1028.80003946624106,-7.76201461118551373e-05,294.173862899225639,174.141090463448421,-5.02568088451787265,52.3362175163458403,286.581527198310596,47965.0915541271679,0.173298958235855366
7.27,40.24466840045325,140.00302101794739,1031.12807001075453,-5.34730051001269276e-06,294.058898891830438,174.117766675604969,-5.02976217881456034,52.3280273942236249,286.576355915047714,47916.6474003293406,0.173298958235855366
7.28,40.244673053860673,140.003001400642717,1033.45482799599768,6.67639394262302312e-05,293.944945618617339,174.094759618887281,-5.0341799977625854,52.3198685028585757,286.5707588780827,47868.5721397857415,0.173298958235855366
7.29,40.2446777065799139,140.002981786326188,1035.78026758197257,0.000133489050109371847,293.820110425314965,174.06480995190654,-5.03888943233064968,52.3114402199805397,286.564792736443621,47816.9943905974797,0.173298958235855366
7.3,40.2446823584050648,140.002962175878821,1038.10429324966367,0.000190044509432031795,293.681743806985537,174.026326180602183,-5.04385173061141501,52.3024616543836132,286.558506340386316,47761.0597343420741,0.173298958235855366
7.31,40.2446870091221456,140.002942570217215,1040.4268046418249,0.000232426235790423685,293.532856538644069,173.981194959293134,-5.04902839614193244,52.2926924217592415,286.5519482129925,47701.7563885869822,0.173298958235855366
7.32,40.2446916586116856,140.002922969849095,1042.74774715264152,0.00025764413376963113,293.379593874113255,173.933242489746675,-5.05438284165891627,52.2819502527658173,286.545164456760347,47641.0879069247312,0.173298958235855366
7.33,40.2446963068114485,140.002903375035203,1045.06709311528812,0.000264016156052213362,293.222201643345329,173.882694737226416,-5.05988199376075976,52.2701243440224843,286.53819671970416,47579.1373461190014,0.173298958235855366
7.34,40.2447009536530302,140.002883786065013,1047.38481006444999,0.000251368129997482583,293.062630966371842,173.830808328341618,-5.06549761548597299,52.2571829380240942,286.531080546021485,47516.5405785054463,0.173298958235855366
7.35,40.2447055991518283,140.002864202866107,1049.70090543290371,0.000220829211108036945,292.906411996702957,173.781041237800252,-5.07120728397635645,52.2431745069608269,286.523844136301136,47455.0910652830207,0.173298958235855366
7.36,40.2447102433770425,140.002844625134031,1052.01541174614431,0.000174817897772363195,292.754547171166053,173.734074175466617,-5.07699488695324774,52.2282229768455082,286.516507726866735,47395.1106978702373,0.173298958235855366
7.37,40.2447148864260456,140.002825052443512,1054.32837407432203,0.000116836880712980982,292.612436594252472,173.693270419696091,-5.0828505808504314,52.2125174028683929,286.509083646110241,47338.3432825328928,0.173298958235855366
7.38,40.2447195284836212,140.002805483990613,1056.6398797610791,5.12004320735403418e-05,292.478085076099376,173.657448079961625,-5.08877019021125232,52.1962970152887564,286.501577075618627,47284.1364990300426,0.173298958235855366
7.39,40.2447241696372728,140.002785919395649,1058.94996705580661,-1.72918972211499871e-05,292.351983619440716,173.626930958668339,-5.09475408173082478,52.1798329827366416,286.493987475441259,47232.6436134459364,0.173298958235855366
7.4,40.2447288099728766,140.002766358287658,1061.25867299748666,-8.37109334230387152e-05,292.21752270158396,173.591535671321054,-5.10080677546948369,52.1634084716387108,286.486309074488815,47178.4957848450358,0.173298958235855366
7.41,40.2447334492200142,140.002746801849554,1063.56585769753769,-0.000143315762374435804,292.06736424516771,173.546740500417911,-5.10693525079400246,52.1472994952163518,286.478533013884544,47119.331447689663,0.173298958235855366
7.42,40.2447380872503047,140.002727250644085,1065.87145255663108,-0.000191895456756000947,291.912017868654118,173.498953338549995,-5.11314223828409631,52.1317563370371317,286.470655839169183,47058.5505402761919,0.173298958235855366
7.43,40.2447427239702051,140.002707705080013,1068.17540744951066,-0.000226074878616741202,291.749095659585862,173.446656178556395,-5.11942389104598394,52.1169857191658963,286.462682453162131,46995.3877511449537,0.173298958235855366
7.44,40.2447473592730063,140.002688165621066,1070.47766716061528,-0.000243544342506470069,291.582876832423892,173.392413097609136,-5.12576874243631497,52.1031361405991333,286.454627439135152,46931.2265255010934,0.173298958235855366
7.45,40.2447519931670357,140.002668632225948,1072.77823525985787,-0.000243250943913950044,291.418138325988139,173.339092911094809,-5.13215733663163931,52.0902876537306909,286.446515529184978,46867.6058239737395,0.173298958235855366
7.46,40.2447566256526557,140.002649104885506,1075.0771130587043,-0.000225489928628549893,291.25279023266819,173.285354389740576,-5.13856253279853803,52.078447005354235,286.438381217230074,46803.852760312715,0.173298958235855366
7.47,40.2447612567486317,140.002629583507428,1077.37431265784198,-0.000191625485195052032,291.093400290262878,173.235154103661188,-5.14495041419994692,52.0675484469768293,286.430267602392178,46742.076882127003,0.173298958235855366
7.48,40.2447658865691338,140.002610067580036,1079.66989502284537,-0.000144266789680675902,290.937535827648958,173.186940891515206,-5.1512816515946378,52.0574594840111615,286.422224652434068,46681.4927569053107,0.173298958235855366
7.49,40.2447705151110355,140.002590557103446,1081.96386402339044,-8.69409922012830258e-05,290.785840058171914,173.141067030642461,-5.15751320132312241,52.0479915783444227,286.414307055592928,46622.3039850021232,0.173298958235855366
7.5,40.2447751425296687,140.002571051383029,1084.2563031039208,-2.38333991960140984e-05,290.64566795153064,173.102027790659008,-5.16360023475397778,52.0389150019053375,286.406571746043653,46566.8639136650454,0.173298958235855366
7.51,40.2447797689341513,140.002551549925784,1086.54727320616553,4.05253902254471118e-05,290.507202939754677,173.063775292863426,-5.16949760928993918,52.0299760019253483,286.399076059515494,46512.0209365537521,0.173298958235855366
7.52,40.2447843942147045,140.002532053195665,1088.83672680054906,0.00010159211893677857,290.35838355751406,173.018894119022065,-5.17515375283886581,52.0209155143282018,286.391885481611155,46453.9146126677442,0.173298958235855366
7.53,40.2447890182222139,140.00251256182753,1091.1245967502266,0.000155100762344472057,290.20062380338311,172.968272593734781,-5.18051174287269234,52.0114865533793633,286.385072278662278,46393.0046332362763,0.173298958235855366
7.54,40.2447936407788731,140.002493076584415,1093.41080087339583,0.000197359631649534413,290.031804688025488,172.910640240280372,-5.18551849686231847,52.0014708348309185,286.378703863089868,46328.6209526791135,0.173298958235855366
7.55,40.2447982617325621,140.002473598119764,1095.6952686154516,0.000225503773931676069,289.857072563259919,172.84921132022896,-5.19012792429978376,51.9906942722509697,286.372838793207791,46262.4151340817843,0.173298958235855366
7.56,40.2448028810067981,140.00245412675838,1097.97796559440803,0.000237698661603065003,289.676034127553578,172.783799461000513,-5.19430341055519484,51.9790391623924322,286.367523622412591,46194.2665201841664,0.173298958235855366
7.57,40.2448074984982185,140.002434662947593,1100.25884239694778,0.000233257460273723059,289.494132254823171,172.717818221901751,-5.19801965291408319,51.9664520348026002,286.362790582306275,46125.9148376055309,0.173298958235855366
7.58,40.2448121142773871,140.002415206374764,1102.53793433159899,0.000212673011447036029,289.316116754520692,172.654255921082722,-5.2012637119986973,51.9529467669108982,286.358656241572078,46058.8728820699544,0.173298958235855366
7.59,40.2448167283748077,140.002395756907589,1104.81525509778862,0.000177473879745371373,289.142597220560901,172.593563411100888,-5.20403515552960272,51.9386026920938946,286.355121319443128,45993.3313434028751,0.173298958235855366
7.6,40.2448213409157347,140.00237631400114,1107.09086389997901,0.000130383801453266384,288.975273069717446,172.536826232609116,-5.20634532885312584,51.9235581932459382,286.352171601335158,45929.8265646591026,0.173298958235855366
7.61,40.2448259519577718,140.002356877411302,1109.36478506558251,7.48511168886701759e-05,288.811536090656887,172.482473675110015,-5.20821572918398079,51.907999725654804,286.34977999053018,45867.5251843543083,0.173298958235855366
7.62,40.2448305615902342,140.002337446757082,1111.63705773079096,1.48424920741798747e-05,288.652505420792806,172.431220356018883,-5.20967569931070695,51.8921476711347225,286.347909422743783,45806.7794617996115,0.173298958235855366
7.63,40.2448351698838422,140.002318021739939,1113.90771139280514,-4.54247576517435601e-05,288.497261147321069,172.382508293182696,-5.21075845276489513,51.876240389928256,286.346517903347319,45747.2939958225688,0.173298958235855366
7.64,40.2448397768369759,140.002298602374282,1116.17674016194951,-0.00010176880354281122,288.335435132118619,172.329930976198142,-5.21148484859299987,51.8605188164626156,286.345579123916366,45685.7803653168885,0.173298958235855366
7.65,40.2448443823098927,140.002279189279164,1118.4440703292878,-0.000150314397689432273,288.165014984810398,172.272220808818332,-5.21186651238196408,51.8452104051256057,286.345078500470322,45621.6065619156798,0.173298958235855366
7.66,40.2448489861878826,140.002259782963279,1120.70964126420927,-0.000187765713779681684,287.98577246934417,172.209197088048938,-5.21191446713573026,51.8305128508519317,286.345002200945714,45554.7072436892777,0.173298958235855366
7.67,40.2448535883259595,140.002240384068102,1122.97337832215135,-0.000211629099764765177,287.799912717516293,172.142172550382213,-5.21163861817218255,51.8165803714256867,286.345337796935439,45485.7867860499246,0.173298958235855366
7.68,40.2448581886947565,140.002220992725597,1125.23526526818569,-0.000220385021756338537,287.615210950120115,172.075896988073538,-5.21104721003457971,51.8035131986945316,286.346074952499293,45417.3061816572372,0.173298958235855366
7.69,40.2448627873218712,140.002201608815909,1127.49531532711399,-0.00021359139434137342,287.431534056145381,172.0102304392436,-5.21014644738430199,51.7913510897055218,286.347205907060811,45349.2223513707286,0.173298958235855366
7.7,40.2448673841942437,140.002182232397701,1129.75352286133466,-0.000191893832319409114,287.245568257700995,171.943066207305236,-5.20894031444293848,51.7800712836358485,286.348725707631274,45280.4896639284416,0.173298958235855366
7.71,40.2448719792752243,140.002162863632179,1132.0098718278141,-0.000156958665899457547,287.059225549713858,171.87553422828671,-5.20743059874296943,51.7695909951615008,286.350632181262256,45211.7122806237167,0.173298958235855366
7.72,40.2448765726163913,140.002143502291602,1134.26439085511879,-0.000111393809101200734,286.880786647035848,171.812722043189524,-5.20561709731033417,51.7597741438523329,286.352925682435171,45145.4964965355248,0.173298958235855366
7.73,40.2448811643776452,140.00212414767114,1136.51716288467946,-5.84769294606221225e-05,286.712506375943804,171.755997315529328,-5.20349803992310278,51.7504420489502834,286.355608546379756,45082.5446718319072,0.173298958235855366
7.74,40.2448857546881626,140.002104799200765,1138.76825620016461,-1.86179020279039751e-06,286.55238832154231,171.704098103786293,-5.20107063913025325,51.7413865787295748,286.358684410775084,45022.2213491439034,0.173298958235855366
7.75,40.2448903436354328,140.002085456492637,1141.01771885800667,5.45417356461999267e-05,286.392295868305723,171.651983026669029,-5.19832959114172599,51.7323849254697592,286.362160125590947,44961.9654142741856,0.173298958235855366
7.76,40.2448949311206334,140.002066119973165,1143.26550748785144,0.000106895719445767391,286.225260243227297,171.59534490971788,-5.19525746104948549,51.7232152467798514,286.366057997263738,44899.5906058382097,0.173298958235855366
7.77,40.2448995170453827,140.002046790066686,1145.51157867960342,0.000151675320457082488,286.051129000836113,171.534108738424891,-5.19183608680925879,51.7136702000702471,286.370401285647176,44835.0545330859677,0.173298958235855366
7.78,40.2449041012261191,140.002027467574152,1147.7558463181972,0.000185915562836220567,285.861685126795692,171.463214585873999,-5.18805387095898141,51.7035705619414898,286.375204916916289,44765.7894581854271,0.173298958235855366
7.79,40.2449086834406131,140.002008153468779,1149.9982042679876,0.000207395048409985848,285.666675359833107,171.388742355125373,-5.18390751180295428,51.6927773889002751,286.380473263455315,44694.8583580976701,0.173298958235855366
7.8,40.2449132637260192,140.001988847587313,1152.23867281184789,0.000214777441680051454,285.475193282441637,171.316376528439548,-5.17940303514057732,51.681201008154197,286.386198841948726,44625.1087408074309,0.173298958235855366
7.81,40.2449178420746492,140.0019695499671,1154.47724875456993,0.00020771843988775737,285.28145058431187,171.242581563984487,-5.17455618771035653,51.6688066823861405,286.392361789044458,44554.7295653699402,0.173298958235855366
7.82,40.244922418469379,140.001950260689853,1156.71392289204596,0.000186859139491097514,285.088654020950685,171.169397351211387,-5.16939211330215809,51.6556161998015142,286.398930267394974,44484.7234532523435,0.173298958235855366
7.83,40.2449269929632933,140.001930979532403,1158.9487191292942,0.00015376982617731902,284.900067072361082,171.09889606514426,-5.16394437785364957,51.6417054664160133,286.405861692086546,44416.1069849998748,0.173298958235855366
7.84,40.2449315656317097,140.001911706176628,1161.18167109548449,0.000110830462481174038,284.716256861956083,171.031470798272949,-5.15825344928046725,51.6271983268907846,286.413104652955042,44349.0531466395842,0.173298958235855366
7.85,40.2449361365558715,140.001892440280301,1163.41281439209592,6.10525963999373545e-05,284.536393171576833,170.966637252958122,-5.1523647893056479,51.6122571788742448,286.420601332876799,44283.2994318945566,0.173298958235855366
7.86,40.2449407058233888,140.00187318147465,1165.64218705618691,7.77233841104246409e-06,284.365270432992588,170.907405421272045,-5.14632673204676028,51.5970711731240428,286.428290201203026,44220.333578206024,0.173298958235855366
7.87,40.2449452735931459,140.001853929079033,1167.86986168279941,-4.53316920529042106e-05,284.197336558687255,170.850323376302782,-5.140187957488485,51.5818431300690605,286.436109228759278,44158.4231321838306,0.173298958235855366
7.88,40.2449498397728149,140.001834683511248,1170.09578826249549,-9.46851920133732111e-05,284.019863953380252,170.787473422328361,-5.13399323569658073,51.5667761131770988,286.444001317373306,44093.6138802734422,0.173298958235855366
7.89,40.2449544042387473,140.001815445325093,1172.31990191119917,-0.000137016367150122266,283.833141967088579,170.719011599611292,-5.127785207113293,51.5520600648961818,286.451912030070559,44026.003309039239,0.173298958235855366
7.9,40.2449589668361796,140.001796215209282,1174.54212329486313,-0.000169553720001610844,283.638930289312952,170.645998159433645,-5.121604931398406,51.537858943702787,286.459788895278962,43956.1446512493785,0.173298958235855366
7.91,40.2449635275145283,140.001776993395623,1176.76242476483003,-0.000190213532703692304,283.443597100477746,170.572352064274355,-5.11549036361817322,51.5242997211536249,286.467583359632329,43886.0162185065346,0.173298958235855366
7.92,40.2449680862574937,140.001757779964123,1178.98079645047187,-0.000197737909049576765,283.246287757930759,170.497495751564969,-5.10947497658117911,51.5114640430031301,286.47525255831971,43815.3545172150625,0.173298958235855366
7.93,40.2449726430272889,140.001738575086733,1181.19721921346786,-0.0001917641258360246,283.047275094371741,170.421550423615969,-5.10358665534366196,51.4993831189873532,286.482760740003869,43744.2455663275978,0.173298958235855366
7.94,40.2449771978238218,140.001719378768115,1183.41169347394111,-0.000172838590850005154,282.849814659290189,170.346494967797042,-5.09784695813653332,51.4880361816955769,286.490080224033363,43673.6960916408134,0.173298958235855366
7.95,40.2449817506959135,140.001700190797607,1185.62424454261964,-0.00014236904779880752,282.657367360433625,170.274441617992636,-5.0922708128541867,51.4773525809859862,286.497191801665849,43604.7723948678249,0.173298958235855366
7.96,40.2449863017267688,140.001681010812234,1187.83491544240428,-0.000102517251304093767,282.468811722665123,170.204656592294413,-5.08686669406823899,51.4672173374903394,286.504084514843953,43537.1243395542697,0.173298958235855366
7.97,40.244990850964129,140.001661838601876,1190.04373281138555,-5.60338960234129814e-05,282.285797768213286,170.138141589719766,-5.08163723528951206,51.457479499111848,286.510754891857175,43471.2567521645542,0.173298958235855366
7.98,40.2449953985432458,140.001642673573713,1192.25076624469762,-6.07076809358147176e-06,282.112513995302095,170.077491181476518,-5.07658028439702047,51.4479628438948637,286.517205597662326,43408.4537867241379,0.173298958235855366
7.99,40.2449999445572999,140.001623515317704,1194.45606521470245,4.40298705506083409e-05,281.938496539459493,170.01618196348582,-5.07169109266008888,51.4384779560102956,286.52344262937828,43345.4901895300136,0.173298958235855366
8,40.2450044888779814,140.001604364390602,1196.65957182499778,9.0900369821750955e-05,281.755212476047632,169.948912142833109,-5.06696976145661981,51.4288339801151437,286.529465809398289,43279.7452299577417,0.173298958235855366
8.01,40.2450090313988866,140.001585221254771,1198.86123848355714,0.000131588449354419696,281.567037079074169,169.878410585248503,-5.06242032735445324,51.4188508719807871,286.535269941079093,43212.5694110367185,0.173298958235855366
8.02,40.2450135720155941,140.001566086364505,1201.06101809341908,0.000163489568335555788,281.370295059404214,169.802410454358494,-5.05804880396950018,51.4083710934304747,286.540847298523602,43142.8397749624492,0.173298958235855366
8.03,40.2450181105729001,140.001546960395416,1203.25883840585948,0.000184605705082732446,281.166341510268239,169.721789580618122,-5.05386355110951602,51.3972696142739309,286.546187167069661,43070.9789427772557,0.173298958235855366
8.04,40.2450226470111616,140.001527843608471,1205.45467243987628,0.000193664395072839428,280.960960486889462,169.640195286150572,-5.0498754655903797,51.3854619382920603,286.551275577257741,42998.7635841914962,0.173298958235855366
8.05,40.245027181311201,140.001508736089647,1207.64851178278332,0.000190203425286807705,280.754466276700782,169.557866662675195,-5.0460979007658926,51.3729091508307505,286.556095406801035,42926.2910057996633,0.173298958235855366
8.06,40.2450317134647833,140.001489637878166,1209.840352321914,0.00017458812266670938,280.549040954285715,169.476209056689527,-5.04254637777531212,51.3596198695334891,286.560626742329191,42854.2287454585021,0.173298958235855366
8.07,40.2450362435212838,140.00147054876382,1212.03021672121895,0.000147973674231728582,280.347663043582372,169.397123229216135,-5.03923812036908636,51.3456489309832378,286.564847468655728,42783.4847923884081,0.173298958235855366
8.08,40.2450407715431595,140.001451468480212,1214.21813306878221,0.000112220923185050642,280.148859413804928,169.319725102557697,-5.0361914654492379,51.3310929810854404,286.568734018972009,42713.6062787898991,0.173298958235855366
8.09,40.2450452975543058,140.001432396928863,1216.40411022807075,6.97609292349005974e-05,279.950594855910936,169.242770818572296,-5.03342519658034249,51.3160833600310795,286.572262225787881,42643.9708778841523,0.173298958235855366
8.1,40.2450498216071182,140.001413333887399,1218.5881702737272,2.34200260462344164e-05,279.7604353160404,169.171007788651451,-5.03095785384532945,51.3007768339701329,286.575408204274368,42576.8808676877234,0.173298958235855366
8.11,40.2450543438978698,140.001394278509594,1220.77040396942493,-2.3771035943202072e-05,279.580336039655378,169.10566848698025,-5.02880726939590339,51.2853448678616743,286.578148948774526,42512.9237980793623,0.173298958235855366
8.12,40.2450588644485094,140.001375230708561,1222.95081809845283,-6.87617350546984249e-05,279.393086105998236,169.035987570301216,-5.02699736485409865,51.2699619039480083,286.580453624530378,42446.861980031259,0.173298958235855366
8.13,40.2450633831169995,140.001356191111569,1225.12934078906187,-0.000108688014375929389,279.197816040129112,168.961408059353204,-5.02555939682998254,51.2547944756935578,286.582281968804921,42378.4374715825834,0.173298958235855366
8.14,40.245067899825429,140.001337160066413,1227.30593140283531,-0.000141083187965927698,279.000099958711758,168.885402739399439,-5.02452122469012963,51.239991396643255,286.583598048821329,42309.3476241693788,0.173298958235855366
8.15,40.2450724145452767,140.001318137704601,1229.48057372301218,-0.000163859279287936695,278.798763133396619,168.807193754252324,-5.02390503892647455,51.2256744318204653,286.584373184361141,42239.2385350325712,0.173298958235855366
8.16,40.2450769271824029,140.001299124439697,1231.65322109773456,-0.000175648053642999422,278.590823622541961,168.724876614332004,-5.02372597965775114,51.2119304352955425,286.584587731371812,42167.2107161437089,0.173298958235855366
8.17,40.245081437658186,140.001280120615348,1233.82383536277121,-0.00017580281898455603,278.380654536295367,168.641149890019221,-5.02399119873436373,51.1988060141690866,286.584232296235143,42094.5925363973001,0.173298958235855366
8.18,40.2450859459881585,140.001261126163854,1235.99242446526591,-0.000164437760082411017,278.174337007977215,168.559784196587628,-5.02469943850365564,51.1863049963573786,286.583308286043462,42023.2231520330097,0.173298958235855366
8.19,40.2450904522463375,140.001242140761036,1238.15902534882139,-0.000142413051084358023,277.971814271422943,168.480707535073691,-5.02584114225475886,51.1743888042631312,286.581827774747239,41953.081859826576,0.173298958235855366
8.2,40.2450949564690745,140.00122316424347,1240.32365794090924,-0.000111259819929594733,277.771889232204956,168.403137448652473,-5.02739906643977807,51.1629796408099651,286.57981272159202,41883.8042545355856,0.173298958235855366
8.21,40.245099458715309,140.00120419634726,1242.48635379165717,-7.307041266351236e-05,277.576991995297249,168.328571980215145,-5.02934932766045506,51.1519661378312236,286.577293635853778,41816.1201106898952,0.173298958235855366
8.22,40.2451039590549016,140.001185236759738,1244.64715025570695,-3.0356765540742335e-05,277.385029748957209,168.255681095925667,-5.03166285245940959,51.1412112438143325,286.574307699254291,41749.3950586659921,0.173298958235855366
8.23,40.2451084575056726,140.001166285392543,1246.80606026945111,1.4122910091694685e-05,277.194503283226481,168.183515342937312,-5.03430703374964317,51.1305613299836281,286.570896658001686,41683.1756876600921,0.173298958235855366
8.24,40.2451129540653909,140.001147342246298,1248.96308713142571,5.75397058311852465e-05,277.002511805629297,168.110253397775438,-5.03725210973710524,51.1198559329662245,286.567098616922522,41616.5891210654518,0.173298958235855366
8.25,40.2451174486912251,140.001128407501511,1251.11821434100284,9.71659928615011128e-05,276.806221873412596,168.034124415784362,-5.04047732786534652,51.1089372725187872,286.56294010595758,41548.7859482731801,0.173298958235855366
8.26,40.2451219412820933,140.001109481591698,1253.2713973844111,0.000130543534188925028,276.605376581420614,167.954983146070276,-5.04396245971102886,51.097660453479655,286.558446993814982,41479.692800378114,0.173298958235855366
8.27,40.2451264317812445,140.001090564758414,1255.42261241113556,0.000155623932115148979,276.399727195922821,167.872697986892007,-5.04768714950171837,51.0859028167569278,286.553645302922462,41409.2390214596526,0.173298958235855366
8.28,40.2451309200940273,140.001071657408033,1257.57181694897713,0.000170843350907372147,276.191826201028562,167.788912723725844,-5.0516315069198523,51.0735715362110341,286.548560461369618,41338.1929079216206,0.173298958235855366
8.29,40.2451354062431221,140.00105275943821,1259.71902367771281,0.000175425965871655926,275.985453605887017,167.706024259459781,-5.05577669794592222,51.0606094507360524,286.543216538748993,41267.6867124750715,0.173298958235855366
8.3,40.245139890218006,140.001033870891064,1261.8642286901952,0.000169201153225220687,275.778410691186139,167.622687334115057,-5.06010543859496575,51.046998134288188,286.537635614925023,41197.0621456740628,0.173298958235855366
8.31,40.2451443720204409,140.001014991756421,1264.00743310713187,0.000152679859246121458,275.571419260961136,167.539390720041411,-5.06460237114091516,51.0327585394898193,286.531837298487403,41126.5351497967276,0.173298958235855366
8.32,40.245148851640657,140.000996122075151,1266.14863177576672,0.000127015458256331986,275.363503356387525,167.455552803215312,-5.06925429427364804,51.0179491241754093,286.525838433223441,41055.8145995348168,0.173298958235855366
8.33,40.2451533290722168,140.000977261874567,1268.28782041424824,9.39173153151027249e-05,275.156017748442537,167.372052659999156,-5.07405021786636912,51.0026615905825835,286.519653029837116,40985.3048279617287,0.173298958235855366
8.34,40.2451578043444655,140.000958411026943,1270.42501123794614,5.55330394054588951e-05,274.951311885744019,167.29038942727064,-5.07898123224578679,50.9870145763314113,286.51329243590618,40915.7045808178082,0.173298958235855366
8.35,40.2451622775205138,140.000939569258207,1272.5602320840062,1.43068448417083223e-05,274.751178913022045,167.211705674536148,-5.08404019272181884,50.9711457829076835,286.506765743287133,40847.5444739101658,0.173298958235855366
8.36,40.2451667487071276,140.000920736104348,1274.69353134382368,-2.7178605552279232e-05,274.559373520806162,167.138372076446188,-5.0892214037745882,50.955203100742537,286.500080195550936,40781.9358127534797,0.173298958235855366
8.37,40.2451712179857353,140.00090191121302,1276.82494517639293,-6.63580313865944586e-05,274.365055789609812,167.063558487449995,-5.09452256640578494,50.9393353353600205,286.493238680796708,40715.6542919631902,0.173298958235855366
8.38,40.2451756852238702,140.000883095164767,1278.95440812422635,-0.000100828330765385138,274.160365470644194,166.98229881770871,-5.09994235631898185,50.9236836461392599,286.486242846579614,40646.3714450500847,0.173298958235855366
8.39,40.2451801503004205,140.000864288490135,1281.08186054797784,-0.000128499734863420648,273.952646617931691,166.899199604870802,-5.10547651160975757,50.9083731768226144,286.479098147367893,40576.2717571742978,0.173298958235855366
8.4,40.2451846132260798,140.000845491143025,1283.20730612997113,-0.000147731445176541476,273.746032322052884,166.816840613586891,-5.11111705834189856,50.8935055697357299,286.471814830715118,40506.5808932280852,0.173298958235855366
8.41,40.2451890739813649,140.000826703207764,1285.33073490987726,-0.000157425715149540001,273.536043764355213,166.732367294463074,-5.11685187443317968,50.8791528852112336,286.46440851092899,40435.9736807347072,0.173298958235855366
8.42,40.2451935325071659,140.000807924940261,1287.45211886887546,-0.000157154969441427179,273.324178117918223,166.646701854774108,-5.12266456962315608,50.8653535486321573,286.456900322666911,40364.8952881077275,0.173298958235855366
8.43,40.2451979888323663,140.000789156210374,1289.57147265564504,-0.000146983281396473287,273.117928612411049,166.564532380177951,-5.12853466848807482,50.8521106152060014,286.44931668475698,40295.5582739561578,0.173298958235855366
8.44,40.2452024430570319,140.000770396575234,1291.68884553816315,-0.000127636186179608821,272.915346904762146,166.484597390534105,-5.1344380412222419,50.8393920758819462,286.441688743887084,40227.3832011828272,0.173298958235855366
8.45,40.245206895175933,140.000751646051128,1293.80423743581173,-0.000100403631005376593,272.711367957905281,166.403672080367869,-5.14034755410640276,50.8271333602686894,286.434051534516641,40158.8751636793095,0.173298958235855366
8.46,40.2452113452052558,140.000732904559896,1295.9176590242655,-6.70366117529807106e-05,272.513017749173912,166.326172198763885,-5.14623389054600366,50.8152419231760177,286.426442917341546,40092.1025236491769,0.173298958235855366
8.47,40.2452157932454782,140.000714171653641,1298.02916149839166,-2.9643243236279531e-05,272.31636709556085,166.24960060932446,-5.15206646897252885,50.8036035007184879,286.418902392807979,40025.905297304329,0.173298958235855366
8.48,40.2452202392249561,140.000695447638151,1300.13871448213763,9.46344162477066541e-06,272.114742470669114,166.169731876426312,-5.1578143889236161,50.7920895697834425,286.411469879409537,39958.3221864947991,0.173298958235855366
8.49,40.2452246830989466,140.000676732701351,1302.24630049723692,4.78997371313963106e-05,271.913359422748215,166.089860728712551,-5.1634460163098117,50.7805655430908232,286.404186247649818,39890.8876236377328,0.173298958235855366
8.5,40.245229124880197,140.000658026777842,1304.35192948925805,8.33465434574039409e-05,271.709876011993344,166.008512274302944,-5.16892705866071278,50.7688989609127148,286.397095805709966,39822.9148045220136,0.173298958235855366
8.51,40.2452335644646979,140.000639330314755,1306.45555565453765,0.000113695972200379773,271.501022549977392,165.923631321980878,-5.17422378230706848,50.7569671742988575,286.390242150679228,39753.4480971386001,0.173298958235855366
8.52,40.2452380018149043,140.000620643468693,1308.55716437732576,0.000137165901263893288,271.29157622751751,165.838257653231295,-5.17930471843391871,50.7446647179094441,286.383665968127389,39683.8896743758887,0.173298958235855366
8.53,40.2452424369062243,140.000601966340611,1310.65674665108622,0.0001524118577754309,271.080018265363208,165.751454236055849,-5.18414180208994502,50.731909607533062,286.377403563789926,39613.7961157781756,0.173298958235855366
8.54,40.2452468697095824,140.000583299052778,1312.75429063969568,0.00015860079676572388,270.869142924893197,165.665016899439053,-5.18871135328661737,50.718648127872946,286.371485598224865,39543.9850800532513,0.173298958235855366
8.55,40.2452513002564629,140.000564641463086,1314.84981255650814,0.000155456141642995561,270.658858328094141,165.578916749987144,-5.19299481921969175,50.7048578046265064,286.365936128445014,39474.4290370938033,0.173298958235855366
8.56,40.2452557285091785,140.000545993735699,1316.9432949141742,0.000143242928004364239,270.445045038997648,165.490578667926826,-5.19697922545556601,50.6905484035852183,286.360772024426183,39403.9270544147294,0.173298958235855366
8.57,40.2452601544328914,140.000527356024094,1319.03472083168344,0.000122775477304432837,270.231593436885078,165.402496404600271,-5.20065731339169535,50.6757610073012472,286.356002788653711,39333.6147190927004,0.173298958235855366
8.58,40.2452645780741705,140.000508728125794,1321.12411138900825,9.5421086058129515e-05,270.021892242311594,165.316833421207633,-5.20402732776888577,50.6605651399360539,286.351630826335622,39264.4770723078909,0.173298958235855366
8.59,40.2452689994842743,140.000490109818941,1323.21148930800859,6.28912712484154979e-05,269.814189467727488,165.2324988381053,-5.20709245363080608,50.6450539829687401,286.347652168065906,39196.0017065173524,0.173298958235855366
8.6,40.2452734187122587,140.000471500892644,1325.29687580150676,2.71802892195649409e-05,269.612502983792297,165.1520540850332,-5.20985999378608788,50.6293383971484445,286.344057527324878,39129.3529972117321,0.173298958235855366
