Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
14.94,40.2486606268327236,139.997204366355703,2666.21770652575515,1.64747123518336096e-05,153.692001950271589,85.5562098355203204,8.26882448364647082,53.1378127933690578,300.560640993083666,11112.5691900112161
14.95,40.2486644360881343,139.997195584292825,2667.44668767268377,1.80045923623213334e-05,153.555907298229556,85.5214706019257989,8.27782227028813011,53.1148162715824554,300.571885882084814,11091.5061983577634
14.96,40.248668243713837,139.997186805756854,2668.67422469900248,1.97924185636149435e-05,153.419896256493786,85.4867486512469554,8.28677295916148537,53.0918074521829837,300.583075271188363,11070.4793957238962
14.97,40.2486720497105139,139.997178030746255,2669.90031820310378,2.18102279036622164e-05,153.283960739438015,85.4520389251538717,8.29566899839768368,53.0687856074137585,300.594199684561829,11049.4875626824123
14.98,40.2486758540786695,139.997169259260062,2671.12496873001191,2.40267191895946136e-05,153.148093698615952,85.4173370068511701,8.30450286517249658,53.0457498058659453,300.605249674190247,11028.5296340334098
14.99,40.2486796568186378,139.997160491297706,2672.34817677024921,2.64077773172477457e-05,153.012289216313405,85.3826391808813128,8.31326707502111795,53.0226989406962801,300.616215831573129,11007.6047114996836
15,40.2486834579305466,139.997151726858874,2673.56994277119065,2.89170348419855397e-05,152.876542580124095,85.3479424811887668,8.32195419221052646,52.9996317601092528,300.62708880075769,10986.7120736011293
15.01,40.248687257414467,139.997142965943709,2674.79026715182363,3.15164616260802446e-05,152.740850337685856,85.3132447268701668,8.33055684109175232,52.9765468995850597,300.637859292610926,10965.8511826139656
15.02,40.2486910552703208,139.997134208552353,2676.00915030615624,3.41669731236392914e-05,152.605210331051723,85.2785445452422408,8.33906771832976546,52.9534429153196271,300.64851810020707,10945.0216885759346
15.03,40.2486948514980583,139.997125454685062,2677.22659261570607,3.68290474792378698e-05,152.469621710468573,85.2438413820531622,8.34747960588768123,52.9303183183274939,300.659056115176838,10924.223430302789
15.04,40.2486986460975729,139.997116704342233,2678.44259446312481,3.94633419296057213e-05,152.334084927696125,85.2091354988779273,8.35578538462041109,52.9071716086627148,300.669464344838104,10903.4564334648148
15.05,40.2487024390688077,139.997107957524065,2679.65715623787946,4.20312988617184654e-05,152.198601709282912,85.1744279579249195,8.36397804831636016,52.8840013092152361,300.67973392990956,10882.7209058139906
15.06,40.2487062304117629,139.997099214230673,2680.87027834533183,4.44957323398526602e-05,152.063175010536554,85.1397205946804974,8.37205071801158418,52.8608059985583481,300.689856162586352,10862.0172296745804
15.07,40.2487100201265449,139.997090474461942,2682.08196122150139,4.6821386297265461e-05,151.927808951209897,85.1050159789968603,8.3799966563899293,52.8375843423448046,300.699822504746919,10841.3459518602285
15.08,40.2487138082134024,139.997081738217446,2683.29220533874332,4.89754561938182266e-05,151.792508734190733,85.0703173653970595,8.38780928207606458,52.8143351227789211,300.709624606049317,10820.7077712359551
15.09,40.2487175946727262,139.997073005496389,2684.50101120915406,5.09280664845254496e-05,151.657280548713487,85.0356286335278071,8.39548218362594056,52.7910572657312613,300.719254321671713,10800.1035241509471
15.1,40.2487213795051133,139.997064276297522,2685.70837940160345,5.26526972903078474e-05,151.522131459847429,85.0009542198253456,8.40300913301872221,52.7677498651049248,300.728703729452775,10779.5341679898411
15.11,40.2487251627113594,139.997055550619223,2686.91431053946326,5.41265542509668417e-05,151.387069286166962,84.9662990415799584,8.41038409846218471,52.744412204111093,300.737965146194711,10759.0007631635071
15.12,40.2487289442925089,139.997046828459276,2688.1188053074211,5.53222541925076764e-05,151.252101462843257,84.9316684453171149,8.41760125634541723,52.7210437732275565,300.74703114292015,10738.5043111331033
15.13,40.2487327242498552,139.997038109814866,2689.32186446056357,5.62193868536088376e-05,151.117236717485014,84.8970684106548958,8.424655003817346,52.6976442910243961,300.755894560940419,10718.0459924068909
15.14,40.2487365025849613,139.997029394682613,2690.52348883346031,5.682307891290685e-05,150.982486245780706,84.8625048687474077,8.43153996995290278,52.6742137200701563,300.76454852617394,10697.6273322084744
15.15,40.2487402792996463,139.99702068305848,2691.72367932313091,5.71281898705054122e-05,150.847859466956464,84.827983777663178,8.43825102131415683,52.6507522622704514,300.772986456442254,10677.2495978654242
15.16,40.248744054396056,139.997011974937891,2692.92243690607847,5.71341506586205876e-05,150.713365830230373,84.793511123067475,8.4447832684863755,52.6272603599393136,300.781202070008021,10656.9140555526865
15.17,40.2487478278765494,139.997003270315616,2694.11976262920507,5.68449225740423077e-05,150.579014668514844,84.7590928258909599,8.45113207143431033,52.6037386942770055,300.789189392648098,10636.6219496296508
15.18,40.2487515997437697,139.99699456918583,2695.31565761094726,5.6268888014510013e-05,150.444815056037214,84.7247346522514562,8.45729304328906473,52.5801881800154476,300.796942762767287,10616.3744826454531
15.19,40.2487553700006373,139.996985871542137,2696.5101230355981,5.54186757404514591e-05,150.310775671980196,84.6904421269592547,8.46326205253524755,52.5566099563670903,300.804456834512223,10596.172796323026
15.2,40.2487591386502643,139.99697717737763,2697.70316015557955,5.43109242967969915e-05,150.176904672100619,84.6562204518565409,8.46903522359529859,52.5330053744662209,300.811726578878336,10576.0179537750191
15.21,40.2487629056960614,139.996968486684807,2698.8947702766809,5.29659880624766771e-05,150.043209570125754,84.6220744301438401,8.47460893583656905,52.5093759815411687,300.81874728283816,10555.9109232229584
15.22,40.2487666711415955,139.996959799455766,2700.08495477054748,5.1407591282320392e-05,149.909697130553383,84.5880083977397419,8.47997982105229653,52.4857235021036885,300.825514546552313,10535.8525633900899
15.23,40.2487704349906394,139.99695111568218,2701.27371504402481,4.96624360951782726e-05,149.77637327427081,84.5540261625883147,8.48514475949452596,52.4620498164786966,300.832024278757672,10515.8436108305013
15.24,40.2487741972471156,139.996942435355379,2702.46105255732527,4.77597710800613953e-05,149.643242998181336,84.5201309526993469,8.49010087456011853,52.438356937034726,300.838272690455881,10495.884669248584
15.25,40.2487779579150811,139.996933758466383,2703.64696879337134,4.57309275241981437e-05,149.510310309815054,84.4863253735541093,8.49484552625361466,52.4146469825010115,300.844256287056623,10475.9762010365794
15.26,40.2487817169987139,139.99692508500587,2704.83146527028384,4.36088307670134571e-05,149.377578177634689,84.4526113753631904,8.49937630357002583,52.3909221507796943,300.849971859150912,10456.1185210151616
15.27,40.2487854745022418,139.996916414964574,2706.0145435198101,4.14274942903379912e-05,149.245048497506588,84.4189902305042494,8.50369101595597243,52.3671846906774334,300.85541647211204,10436.3117925101033
15.28,40.2487892304299635,139.996907748332944,2707.19620508391563,3.92215044276606346e-05,149.112722075568087,84.3854625213094494,8.50778768402262386,52.3434368729853574,300.860587454740255,10416.5560257245725
15.29,40.2487929847861494,139.996899085101518,2708.37645150456729,3.70255034135147167e-05,148.980598627456772,84.3520281382186425,8.51166452969200193,52.3196809613425486,300.86548238717819,10396.8510784131649
15.3,40.2487967375750699,139.996890425260801,2709.55528431691846,3.48736784362624198e-05,148.848676793635718,84.3186862881566412,8.5153199659653378,52.2959191833085058,300.870099088332267,10377.1966587929583
15.31,40.2488004888009527,139.996881768801501,2710.73270504022548,3.2799264210620466e-05,148.716954170322339,84.2854355128502846,8.51875258650476042,52.2721537020626457,300.874435603041547,10357.5923306137265
15.32,40.2488042384679332,139.996873115714379,2711.90871516990092,3.08340660673410002e-05,148.585427355290619,84.2522737166545284,8.52196115521828013,52.2483865891296091,300.878490189231002,10338.0375202665637
15.33,40.2488079865800259,139.996864465990569,2713.08331617410477,2.90080103203002555e-05,148.454092007635779,84.2191982033302367,8.52494459603432198,52.2246197985075895,300.882261305286363,10318.5315257867551
15.34,40.248811733141153,139.99685581962143,2714.25650947671556,2.73487279806315696e-05,148.322942920380967,84.1862057210928185,8.52770198304316196,52.2008551425498695,300.885747597871671,10299.0735276008218
15.35,40.2488154781550378,139.99684717659872,2715.42829646300379,2.58811774087840423e-05,148.191974104658186,84.1532925151444573,8.53023253117310709,52.1770942699172906,300.888947890404211,10279.6626007917021
15.36,40.2488192216252116,139.996838536914595,2716.59867846487487,2.46273107885260585e-05,148.061178884043414,84.120454386807026,8.53253558755414154,52.1533386458846024,300.891861172379379,10260.2977287199483
15.37,40.2488229635550425,139.996829900561607,2717.76765676200102,2.36057885237958681e-05,147.930549997500833,84.0876867582943532,8.53461062370607415,52.1295895352448682,300.894486589721396,10240.9778177392382
15.38,40.2488267039476639,139.996821267532937,2718.93523257387596,2.28166318462220581e-05,147.800078015850517,84.0549848404858437,8.53645722884988523,52.1058479885789723,300.896823436537659,10221.7014785642605
15.39,40.2488304428060104,139.996812637822046,2720.10140705981257,2.22792954147828033e-05,147.669756287188477,84.0223438294026863,8.53807510695555472,52.0821148399203082,300.898871151592289,10202.4677111115179
15.4,40.2488341801327607,139.99680401142308,2721.26618131894475,2.20091235268064752e-05,147.539577396999988,83.9897584502448211,8.53946407143095954,52.0583906966101466,300.900629311779596,10183.2754139101671
15.41,40.2488379159303591,139.996795388330582,2722.42955638681951,2.20101204117659711e-05,147.409532861132845,83.9572233150629614,8.54062403900657507,52.0346759261663934,300.902097624562941,10164.1233422788519
15.42,40.2488416502010153,139.996786768539806,2723.59153322744987,2.22823640972981802e-05,147.279614186734051,83.9247330222624015,8.54155502722237259,52.0109706538641277,300.903275924967318,10145.0102552174467
15.43,40.2488453829466835,139.996778152046431,2724.75211274693902,2.28220475783336198e-05,147.149812991639124,83.8922822329391806,8.54225715320380985,51.987274763719995,300.904164174197831,10125.9349318148525
15.44,40.2488491141690901,139.996769538846706,2725.91129577758602,2.3621575022860707e-05,147.02012112046728,83.8598657452961334,8.54273063363415908,51.9635879025834697,300.904762459769984,10106.8961871365664
15.45,40.2488528438696989,139.996760928937448,2727.0690830949161,2.46697108311565269e-05,146.890530755814154,83.8274785661065067,8.542975785887025,51.9399094872333364,300.905070997109078,10087.8928873099558
15.46,40.2488565720497888,139.996752322315899,2728.22547541540871,2.59517787189424033e-05,146.761034523038433,83.7951159782490294,8.54299303025783452,51.9162387143367425,300.905090132543251,10068.9239636600814
15.47,40.2488602987104116,139.996743718979758,2729.38047340104276,2.74499072437807802e-05,146.631625587245054,83.7627736034125263,8.54278289321626616,51.8925745730929791,300.904820347594296,10049.9884256840069
15.48,40.2488640238524411,139.99673511892729,2730.53407765929433,2.91433176674111057e-05,146.502297741212772,83.7304474591490049,8.54234601157998341,51.8689158603476841,300.904262264442707,10031.0853727112262
15.49,40.2488677474765595,139.996726522156962,2731.68628875903187,3.10086495289211729e-05,146.37304548316294,83.6981340095507846,8.54168313749665842,51.8452611979340006,300.903416652425392,10012.2140040874128
15.5,40.2488714695833281,139.996717928667692,2732.83710721916577,3.30203187354470719e-05,146.243864083420874,83.6658302089262804,8.54079514410504004,51.8216090519698156,300.902284435404908,9993.37362780581498
15.51,40.2488751901731305,139.996709338458629,2733.98653353703048,3.51509027501074021e-05,146.114749639207389,83.6335335379611138,8.53968303173592957,51.7979577538173075,300.900866699834239,9974.56366742425234
15.52,40.2488789092463293,139.996700751529175,2735.13456817362612,3.7371547035218283e-05,145.985699116967595,83.601242031962272,8.53834793450388041,51.7743055223924102,300.899164703330882,9955.78366728313631
15.53,40.2488826268031374,139.996692167878876,2736.28121157405667,3.96523867490446743e-05,145.856710381838582,83.5689543009060571,8.5367911271357233,51.7506504874986106,300.89717988356449,9937.03329590204703
15.54,40.2488863428437398,139.996683587507476,2737.42646416866501,4.19629775847514059e-05,145.727782214040786,83.536669541125022,8.53501403187841667,51.7269907138493821,300.894913867259049,9918.31234759342806
15.55,40.2488900573683139,139.996675010414606,2738.57032638325109,4.42727295115068049e-05,145.598914312165448,83.5043875385950969,8.5330182253279947,51.703324225439097,300.892368479110417,9899.62074227334597
15.56,40.2488937703770446,139.996666436600066,2739.71279864588678,4.655133736809026e-05,145.470107283524385,83.4721086638989505,8.53080544502506655,51.6796490299231053,300.889545750420211,9880.95852351689791
15.57,40.2488974818700953,139.996657866063487,2740.85388138691496,4.87692022732692538e-05,145.341362621896195,83.4398338590602435,8.52837759566709863,51.6559631426717232,300.886447927257791,9862.32585491959435
15.58,40.2489011918477573,139.996649298804414,2741.99357505370972,5.08978380254224434e-05,145.212682673178421,83.4075646165529605,8.52573675479561466,51.6322646101726406,300.883077477967447,9843.72301482369585
15.59,40.2489049003103503,139.996640734822165,2743.13188011749116,5.29102571041321058e-05,145.084070589625753,83.3753029508965398,8.52288517782741195,51.6085515324701944,300.879437099854442,9825.15038953628391
15.6,40.2489086072583078,139.996632174115916,2744.26879707218723,5.47813310461066003e-05,144.955530273486232,83.3430513633428092,8.5198253023106556,51.584822084346861,300.875529724895671,9806.60846515959383
15.61,40.2489123126921911,139.996623616684445,2745.40432644692692,5.64881205720742146e-05,144.827066310998191,83.3108128002534727,8.51655975130187315,51.561074534976143,300.871358524342043,9788.09781815213864
15.62,40.2489160166127036,139.996615062526303,2746.5384688060376,5.80101712143129048e-05,144.698683897816295,83.2785906058390424,8.51309133577588995,51.5373072657981552,300.866926912097654,9769.61910480014376
15.63,40.2489197190207193,139.996606511639641,2747.67122475131782,5.93297708343014664e-05,144.570388757048249,83.2463884700056553,8.50942305599724413,51.513518786400823,300.862238546782237,9751.17304975198022
15.64,40.2489234199172756,139.996597964022243,2748.80259493906806,6.0428814889688027e-05,144.442186647875758,83.2142103754710121,8.50555810180128269,51.4897077482182581,300.857297332410099,9732.76037943148549
15.65,40.2489271193036018,139.996589419671466,2749.93258006646647,6.12808045146779495e-05,144.314082653038156,83.1820607939993693,8.50149985271547948,51.4658729591795279,300.852107418870048,9714.38172611029404
15.66,40.2489308171811473,139.996580878584155,2751.06118088859921,6.18960645208946542e-05,144.186085985855101,83.1499442421589521,8.4972518782321611,51.4420134004358971,300.846673202605928,9696.03827486829687
15.67,40.2489345135515393,139.996572340756757,2752.18839820824269,6.22698574359684955e-05,144.05820353657154,83.1178651891874836,8.49281793195034673,51.4181282236089032,300.840999319462242,9677.73089372363393
15.68,40.2489382084166323,139.996563806185264,2753.3142328849467,6.24008059317493686e-05,143.930442239997518,83.0858281398404728,8.48820194656702043,51.3942167519616646,300.835090638608904,9659.46045299578691
15.69,40.2489419017784584,139.996555274865159,2754.43868582594996,6.22908760034384908e-05,143.802808977636232,83.053837571045932,8.4834080285099116,51.3702784813646716,300.828952256002196,9641.22781217218107
15.7,40.2489455936392986,139.996546746791438,2755.56175799640141,6.19453144731026595e-05,143.675310481965965,83.0218978697938041,8.47844045156298876,51.3463130787021242,300.822589486549589,9623.03380712367652
15.71,40.2489492840015828,139.996538221958787,2756.68345040232543,6.13725422935959553e-05,143.547953244151245,82.9900132730959257,8.47330364955781157,51.3223203777812103,300.816007855069188,9604.879237883104
15.72,40.2489529728679329,139.996529700361378,2757.80376410311464,6.0584005778967421e-05,143.420743426393614,82.9581878108040485,8.4680022082160864,51.2983003728413109,300.809213086149953,9586.7648570890633
15.73,40.2489566602411912,139.996521181993018,2758.9227002024445,5.95939884275215498e-05,143.29368678004559,82.9264252520262914,8.46254085624086017,51.2742532097920218,300.802211093035396,9568.69135929078038
15.74,40.2489603461243206,139.996512666847138,2760.04025984373129,5.84193864751688817e-05,143.166788570506071,82.894729055814679,8.45692445576301033,51.2501791753362212,300.795007965663956,9550.65937121809839
15.75,40.2489640305204688,139.996504154916806,2761.15644420672652,5.70794517999254205e-05,143.040053509811941,82.8631023267286793,8.45115799225681563,51.2260786841629212,300.787609958010762,9532.66944313545901
15.76,40.2489677134328758,139.99649564619483,2762.27125450411177,5.55955061472732353e-05,142.91348569770858,82.8315477758029459,8.44524656404335161,51.2019522644171374,300.780023474879954,9514.72204137725021
15.77,40.2489713948649239,139.996487140673764,2763.38469197922359,5.39906310504715246e-05,142.78708857186632,82.8000676873622012,8.43919537150327592,51.1778005416737329,300.772255058302335,9496.81754214441571
15.78,40.2489750748200734,139.996478638345906,2764.49675789583944,5.22893378998311016e-05,142.660864867746568,82.7686638920397968,8.4330097061216982,51.1536242216601451,300.764311373694284,9478.95622662871392
15.79,40.2489787533018699,139.996470139203467,2765.60745353363154,5.05172230868078406e-05,142.534816588522233,82.7373377462679969,8.42669493948554837,51.1294240719836779,300.756199195931913,9461.13827749626944
15.8,40.2489824303139159,139.996461643238462,2766.7167801858991,4.87006129371417203e-05,142.408944985264981,82.7060901184132859,8.42025651235048223,51.1052009031308714,300.747925395488437,9443.36377675210133
15.81,40.2489861058598066,139.996453150442932,2767.82473914821139,4.68662034840289717e-05,142.283250547512779,82.6749213816386543,8.41369992388952781,51.0809555490096798,300.739496924780951,9425.63270500217914
15.82,40.2489897799432015,139.996444660808777,2768.93133171954469,4.50406999471163625e-05,142.157733004162111,82.6438314134831842,8.40703072122755302,51.0566888473076403,300.730920804857931,9407.94494207495882
15.83,40.2489934525676816,139.996436174328096,2770.03655919206176,4.32504607119819998e-05,142.032391334500119,82.6128196020589058,8.4002544893576907,51.0324016199373602,300.722204112553186,9390.30026899150653
15.84,40.2489971237368138,139.996427690992959,2771.14042284316429,4.15211505766413159e-05,141.907223789069263,82.5818848586797287,8.39337684152538621,51.0080946538344335,300.713353968216381,9372.69837122108038
15.85,40.2490007934541154,139.996419210795608,2772.24292393776477,3.98774076451827373e-05,141.782227919913566,82.551025636653236,8.38640341015469382,50.9837686823640368,300.704377524116353,9355.13884314610732
15.86,40.2490044617230112,139.996410733728425,2773.34406371806563,3.83425281361092e-05,141.657400619657437,82.5202399558917676,8.37933983837961094,50.9594243675808301,300.695281953600954,9337.6211936775544
15.87,40.2490081285468335,139.996402259784077,2774.44384339561157,3.69381729871659509e-05,141.5327381687502,82.489525432924296,8.37219177223076905,50.9350622835695575,300.686074441078404,9320.14485291073834
15.88,40.2490117939287941,139.996393788955487,2775.54226415696758,3.56840997917115009e-05,141.408236290118481,82.4588793158325331,8.36496485351448804,50.910682901078367,300.676762172869473,9302.70917970381925
15.89,40.2490154578719626,139.996385321235863,2776.63932714554994,3.4597923211497343e-05,141.283890210384016,82.4282985235722805,8.35766471340858885,50.8862865736345498,300.66735232896508,9285.31347009753517
15.9,40.2490191203792875,139.996376856618667,2777.7350334729822,3.36949065986073907e-05,141.159694726737314,82.3977796890985417,8.35029696678650701,50.8618735253112533,300.657852075704795,9267.95696640017195
15.91,40.249022781453526,139.996368395097846,2778.82938420546952,3.29877870760824447e-05,141.035644278493663,82.3673192056676555,8.34286720726893805,50.8374438402877118,300.648268559378323,9250.6388668571617
15.92,40.2490264410973211,139.996359936667659,2779.92238036834033,3.24710582670436436e-05,140.91173127736036,82.3369133810731171,8.335381003124958,50.8129974550262062,300.638608900909276,9233.35810704793039
15.93,40.2490300993130603,139.996351481322705,2781.01402294036779,3.21626576362131267e-05,140.787951338911341,82.3065585397044543,8.32784389525706459,50.7885341598023885,300.628880193217014,9216.11404611085527
15.94,40.2490337561030458,139.996343029057982,2782.10431285831328,3.20725759722830046e-05,140.664298931809242,82.276250656617421,8.32026139362830897,50.7640535912135462,300.619089496562367,9198.90589560135231
15.95,40.249037411469331,139.996334579869,2783.19325100670767,3.22026729097877405e-05,140.540767815035224,82.2459856554481945,8.31263897378276262,50.7395552237705587,300.609243834003621,9181.73277736554519
15.96,40.2490410654138202,139.996326133751552,2784.28083822579674,3.25519414299945694e-05,140.417351774812886,82.2157594714177549,8.30498207507477026,50.7150383693660771,300.599350189050426,9164.5938201753961
15.97,40.2490447179382329,139.996317690701943,2785.36707530927379,3.31165510448083749e-05,140.294044702911293,82.1855681028188201,8.29729609942808999,50.6905021789606209,300.589415503999021,9147.48816991411513
15.98,40.2490483690441039,139.99630925071682,2786.45196300314092,3.38899269339117682e-05,140.170840672484587,82.1554076610129442,8.28958641054042111,50.6659456463314086,300.579446678839702,9130.41499937944172
15.99,40.2490520187327618,139.996300813793226,2787.53550200457585,3.48628634980540245e-05,140.047734010505593,82.1252744183155983,8.28185833346527644,50.6413676138177422,300.569450570652123,9113.37351758556906
16,40.2490556670054147,139.996292379928605,2788.61769297555702,3.60236703978102535e-05,139.924719365912324,82.0951648531815721,8.274117154500777,50.6167667799679393,300.559433993397249,9096.36297843870307
16.01,40.2490593138630999,139.996283949120738,2789.6985365394562,3.73583487772447193e-05,139.801791772663563,82.0650756921506712,8.26636812131420839,50.5921417089725622,300.549403718016322,9079.38268871548098
16.02,40.2490629593067126,139.99627552136775,2790.77803327649826,3.88507949042968885e-05,139.678946706956651,82.0350039480592841,8.25861644323015298,50.5674908417465474,300.53936647274395,9062.43201523733842
16.03,40.2490666033370204,139.996267096667935,2791.85618373965644,4.04830283945987367e-05,139.556180137985194,82.0049469540853835,8.25086729161174404,50.5428125085038502,300.529328943545181,9045.51039114520609
16.04,40.2490702459546483,139.996258675019959,2792.93298844897481,4.22354416447473621e-05,139.433488571670381,81.9749023932494083,8.24312580026775343,50.5181049426505098,300.519297774589688,9028.61732124631453
16.05,40.2490738871602005,139.996250256422684,2794.00844790178871,4.40870670625077618e-05,139.310869086921088,81.944868323059552,8.23539706582023001,50.4933662958091105,300.509279568679801,9011.75238634715788
16.06,40.2490775269541103,139.996241840875143,2795.08256257953644,4.60158584768803687e-05,139.188319364080883,81.9148431950595608,8.22768614797398357,50.4685946537730104,300.499280887555187,8994.9152465529387
16.07,40.2490811653368254,139.996233428376485,2796.15533294094803,4.79989828518125744e-05,139.065837705305853,81.8848258691001547,8.21999806963312629,50.4437880531825158,300.489308252003752,8978.10564351693029
16.08,40.249084802308694,139.996225018925969,2797.22675943793956,5.00131186104557979e-05,138.943423046758085,81.8548156222324934,8.21233781681685571,50.4189444987057271,300.479368141716918,8961.32340159869273
16.09,40.2490884378700784,139.996216612522915,2798.29684251447952,5.20347565588653572e-05,138.821074962568815,81.8248121521862117,8.20471033833360686,50.3940619805052847,300.469466994834477,8944.56842796897581
16.1,40.2490920720212983,139.996208209166667,2799.36558261453501,5.40404996294273398e-05,138.698793660660016,81.7948155754670267,8.19712054517985145,50.3691384917692631,300.459611207135936,8927.84071165632304
16.11,40.2490957047627518,139.996199808856488,2800.43298019002395,5.60073576477982052e-05,138.576579970598743,81.7648264201761776,8.18957330963715435,50.3441720460880973,300.449807130842601,8911.140321573248
16.12,40.249099336094794,139.996191411591582,2801.49903569059097,5.79130334491532976e-05,138.454435323764898,81.7348456137212338,8.18207346404957647,50.3191606944627878,300.440061073005666,8894.46740358168245
16.13,40.2491029660178725,139.996183017371095,2802.56374958859078,5.97361968563729371e-05,138.332361726200787,81.7048744656443091,8.17462579927053667,50.2941025417381624,300.430379293466217,8877.82217660323295
16.14,40.2491065945325204,139.99617462619392,2803.62712236432753,6.14567431979474137e-05,138.210361724600915,81.6749146458597863,8.16723506277655531,50.2689957622630388,300.420768002381635,8861.20492790782191
16.15,40.2491102216393131,139.996166238058834,2804.68915452876126,6.30560333307091786e-05,138.08843836597859,81.6449681586411771,8.15990595645213013,50.2438386145932299,300.411233357322999,8844.61600758511486
16.16,40.2491138473389327,139.996157852964416,2805.74984660761356,6.45171123730866447e-05,137.966595151615479,81.6150373127463951,8.1526431340575467,50.2186294550663277,300.401781459957647,8828.05582235119618
16.17,40.2491174716322107,139.996149470908932,2806.80919915953609,6.5824904705612128e-05,137.844835985966085,81.5851246881161956,8.14545119839681675,50.1933667500947607,300.392418352337529,8811.52482871530992
16.18,40.2491210945200564,139.996141091890422,2807.86721276815842,6.6966383071575297e-05,137.723165121235411,81.5552330996126642,8.13833469821076427,50.1680490870409628,300.38315001282507,8795.02352565744332
16.19,40.2491247160035357,139.996132715906555,2808.92388805798919,6.79307100265933963e-05,137.601587098392713,81.5253655582956469,8.13129812482279846,50.1426751835582536,300.373982351690586,8778.55244687265986
16.2,40.2491283360838494,139.996124342954744,2809.97922567851538,6.87017967971045792e-05,137.480105797368537,81.4955252544477986,8.12434590857492722,50.1172438953507253,300.364921206429585,8762.11203953957738
16.21,40.2491319547623405,139.99611597303209,2811.03322632123854,6.92687682961393972e-05,137.358725941417759,81.4657157287322349,8.11748241539994275,50.0917542269194129,300.355972337248943,8745.70285629582941
16.22,40.2491355720405366,139.99610760613524,2812.08589071285724,6.96406336260459771e-05,137.237454172934662,81.4359403919339968,8.11071194313002053,50.0662053395481692,300.347141422202128,8729.32569157738726
16.23,40.2491391879200933,139.996099242260613,2813.13721962662657,6.98163718708853191e-05,137.116295537945064,81.4062026109340451,8.1040387169306829,50.0405965458179551,300.338434051172783,8712.98113362410186
16.24,40.2491428024028295,139.9960908814042,2814.18721386078005,6.97973986503493945e-05,136.995255045253032,81.3765057329306103,8.09746688520062996,50.0149273092255413,300.329855720453793,8696.66976346738738
16.25,40.2491464154907064,139.996082523561654,2815.2358742567003,6.95875232573246863e-05,136.874337603489352,81.3468530434275436,8.09100051552826294,49.9891972429386442,300.321411827387863,8680.39214696051204
16.26,40.2491500271858698,139.996074168728398,2816.28320168983373,6.91928768107294477e-05,136.753547960303052,81.3172477255386212,8.084643590682699,49.9634061068303268,300.313107665040775,8664.14882715235399
16.27,40.2491536374905508,139.996065816899346,2817.3291970696896,6.86218125773945643e-05,136.632890644394934,81.2876928210899763,8.07840000467944641,49.9375538028542749,300.304948416960258,8647.94031705844463
16.28,40.2491572464071581,139.996057468069324,2818.37386133530163,6.78847802647963801e-05,136.512369911083454,81.2581911939738006,8.07227355895846266,49.9116403688423134,300.29693915206758,8631.76709292616215
16.29,40.2491608539381929,139.99604912223279,2819.41719546090098,6.69941760468624204e-05,136.391989691995548,81.2287454961688837,8.06626795871011204,49.8856659708246184,300.28908481973059,8615.6295880523594
16.3,40.2491644600863054,139.996040779383861,2820.45920044115792,6.59641706626888495e-05,136.27175354944896,81.1993581368057562,8.06038680938072716,49.8596308939896318,300.281390245057764,8599.52818724839017
16.31,40.2491680648542243,139.99603243951654,2821.49987729799477,6.48105178931061919e-05,136.151664635996951,81.1700312546075935,8.05463361338576611,49.8335355324147855,300.273860124451232,8583.46322197026348
16.32,40.2491716682447773,139.996024102624574,2822.5392270760417,6.35503461690109229e-05,136.031725659556031,81.1407666939927879,8.04901176705454091,49.8073803777133435,300.266499021450443,8567.4349661915021
16.33,40.2491752702608849,139.996015768701568,2823.57725083242076,6.22019360175225198e-05,135.911938854444173,81.1115659850734971,8.043524557825668,49.7811660067539279,300.25931136289222,8551.4436330496228
16.34,40.2491788709055029,139.9960074377409,2824.61394964355532,6.0784486294022289e-05,135.792305958586212,81.0824303277365033,8.0381751617087378,49.754893068616731,300.252301435406764,8535.48937227333954
16.35,40.249182470181637,139.995999109735976,2825.64932459495367,5.93178722776260736e-05,135.67282819707097,81.0533605799336527,8.03296664102179392,49.7285622709580295,300.2454733822658,8519.57226843815624
16.36,40.2491860680923423,139.995990784680089,2826.68337677439467,5.78223985399727754e-05,135.553506272139543,81.024357250261545,8.02790194241100963,49.7021743659593582,300.238831200588777,8503.69234003653764
16.37,40.2491896646406744,139.995982462566388,2827.71610727419875,5.63185498195676874e-05,135.434340359638668,80.9954204948542866,8.02298389515308408,49.6757301360388794,300.232378738911564,8487.84953935658632
16.38,40.2491932598296884,139.995974143388167,2828.74751718441576,5.48267428411731221e-05,135.315330111865535,80.9665501185602636,8.01821520973825663,49.6492303795026757,300.226119695114278,8472.04375317005724
16.39,40.2491968536624469,139.995965827138718,2829.77760759168859,5.33670820625346571e-05,135.196474666666518,80.9377455803230248,8.01359847672599912,49.6226758963120318,300.220057614698987,8456.27480419417043
16.4,40.2492004461419342,139.995957513811305,2830.80637957244244,5.19591222739606659e-05,135.077772662584579,80.9090060026387619,8.00913616586396593,49.5960674741371079,300.214195889407279,8440.54245330611047
