Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa,/fdm/jsbsim/metrics/Sw-sqft
0.28,40.2428656718878059,140.010447878956597,9.36438265433013406,-0.0152144878505072138,7.69629000626424276,2.47459248440124702,-0.0495662726692482208,75.0209131251855155,291.948686554789049,36.2478600364352914,0.173298958235855366
0.29,40.2428657606993241,140.010447598925964,9.4418087854295969,-0.0123317991513451249,8.28569717520175075,2.65237408782674811,-0.0588454313157803291,75.0239314184570247,291.939080876968262,42.0121017408032955,0.173298958235855366
0.3,40.2428658556963299,140.010447299375841,9.52492776263058261,-0.00991491655254795289,8.8813936602803274,2.83175051730981098,-0.0687830410253957303,75.0270678906623516,291.928793728389792,48.2697522017826088,0.173298958235855366
0.31,40.2428659569331799,140.010446980115063,9.61380634807348322,-0.00787928525483828045,9.4858308614262512,3.01336495024760609,-0.0792329648991833696,75.0302946271125393,291.917976402196643,55.0630007970180344,0.173298958235855366
0.32,40.2428660645039287,140.01044664082815,9.70855373408496369,-0.00616055220069256816,10.1026189282906618,3.19815849576562883,-0.0900708915422838707,75.0335902150382736,291.90675759245272,62.4558487385884575,0.173298958235855366
0.33,40.2428661784956034,140.010446281222528,9.80927119082808474,-0.00471394665909721528,10.7253411772447702,3.38447936173140063,-0.101193842522106794,75.0369382131962652,291.895243914321725,70.391983568488584,0.173298958235855366
0.34,40.2428662989360433,140.010445901194174,9.91599552224278469,-0.00349720571202956267,11.3541181727926119,3.57236304670324545,-0.112529494275300568,75.0403266291954054,291.883510237486291,78.8866185098449648,0.173298958235855366
0.35,40.2428664259186633,140.010445500432155,10.0288342912584554,-0.0024756240650060748,11.9961001166076979,3.76365884612806356,-0.124018671794615953,75.0437457202675375,291.871617821216034,88.0586408166144139,0.173298958235855366
0.36,40.2428665595221489,140.010445078673627,10.1478786918908366,-0.00162526755362078106,12.6393970455585283,3.95529991287339833,-0.135623106793076903,75.047187632005901,291.859606278384831,97.7551313259520072,0.173298958235855366
0.37,40.242866699705182,140.010444636035857,10.2730898627310996,-0.000921515736088822845,13.2796716946632731,4.1461677351503905,-0.147325925737566171,75.0506455676487008,291.847493085219469,107.90866138777838,0.173298958235855366
0.38,40.242866846487324,140.010444172443357,10.404494873347879,-0.000343692532875634936,13.9255092010960286,4.3384790185282327,-0.159112073374101659,75.0541132825075294,291.835293824663893,118.658353433110918,0.173298958235855366
0.39,40.2428669999072497,140.010443687760613,10.5421414247721437,0.000123772407413547391,14.5737062316797221,4.53140830809496986,-0.170967390030065003,75.0575848463719097,291.823023155338376,129.960217679444213,0.173298958235855366
0.4,40.2428671599718939,140.010443181952638,10.6860427554309378,0.000494552267699210554,15.2247498747751226,4.72508181955568052,-0.182886275202883392,75.0610547043355609,291.810686876018735,141.828901659577298,0.173298958235855366
0.41,40.2428673267183328,140.010442654890312,10.8362444498419759,0.000779880582112509936,15.8785871485362513,4.91948675399940694,-0.194880717852593116,75.064517565075505,291.798272580195146,154.270134042309905,0.173298958235855366
0.42,40.2428675001607701,140.010442106516791,10.9927673018395904,0.000989360434301452332,16.5378504103076516,5.1153020940357159,-0.206963756806910676,75.0679684903338824,291.785766771966848,167.343841344564112,0.173298958235855366
0.43,40.2428676803666008,140.010441536606095,11.1556900345891723,0.00113088529402068311,17.2016795747408509,5.31230727562979865,-0.219146717057991547,75.0714028294337368,291.773157738850557,181.044996963030002,0.173298958235855366
0.44,40.2428678673288687,140.010440945167829,11.3250106246858842,0.00121220958364185241,17.8644426934963647,5.50905157639290533,-0.231439998881505737,75.0748166610663219,291.760434716373538,195.261537250582933,0.173298958235855366
0.45,40.2428680610502525,140.010440332180963,11.500737513202429,0.00123963562159337898,18.5273337581016122,5.70584379337951475,-0.243854246703351318,75.0782066969652107,291.747586690778405,210.017885275130311,0.173298958235855366
0.46,40.2428682615053077,140.010439697713508,11.682848585754634,0.00121918238443673816,19.1849734372391048,5.90129954528094203,-0.256398613490247562,75.0815704792626804,291.734604192170309,225.187998318902061,0.173298958235855366
0.47,40.2428684686572211,140.010439041869404,11.8713093070685876,0.00115543622103349655,19.8447687119275535,6.09732713405309479,-0.269080308002392465,75.0849065048466713,291.721479762963952,240.93897567158956,0.173298958235855366
0.48,40.2428686825534925,140.010438364484145,12.0661771352559342,0.00105225728274844295,20.5062578894879337,6.29380941728286025,-0.281904453966572877,75.0882143750176567,291.708208100150557,257.264391705462458,0.173298958235855366
0.49,40.242868903155788,140.010437665666018,12.2674159328967338,0.000913809251527764022,21.1644012761511604,6.4894500509328914,-0.294873845646279442,75.0914946847593683,291.694786321298807,274.037774006418545,0.173298958235855366
0.5,40.2428691304621751,140.010436945407065,12.4750293221354482,0.000743169053161855139,21.8225178902904631,6.68510476394448361,-0.307988801565352743,75.0947494337285661,291.681214096452209,291.339596694764396,0.173298958235855366
0.51,40.2428693644513444,140.010436203760861,12.6889997736096394,0.000543394054504926175,22.4783215296668537,6.8801865643782083,-0.321246916713594455,75.097981888151395,291.667493917349248,309.106852353469833,0.173298958235855366
0.52,40.2428696051244899,140.010435440708619,12.9093344623446473,0.000316916101140327219,23.138885743123133,7.07651618193814258,-0.334642849014510191,75.1011967018012427,291.653631315038126,327.534135412511489,0.173298958235855366
0.53,40.2428698525382487,140.010434656054457,13.1361013166069984,6.58528815453236289e-05,23.8042462175315279,7.27410425892889201,-0.348168107919767766,75.1043999717914517,291.639635078489846,346.633949398502352,0.173298958235855366
0.54,40.2428701066802503,140.010433849822391,13.3692926992356789,-0.000207585354780205389,24.4629600646695629,7.47000980465977893,-0.361812814110847536,75.1075993534559956,291.625515430597261,366.075374332664751,0.173298958235855366
0.55,40.2428703674724773,140.010433022247895,13.6088284257173537,-0.000501200029299038604,25.1152103694580227,7.66428107436220873,-0.375589717964976255,75.1108039396835636,291.611259188328972,385.847910578035282,0.173298958235855366
0.56,40.2428706348984306,140.010432173371242,13.854695303043723,-0.000813035659656679362,25.7692915252084376,7.85905138736788711,-0.389531197706277088,75.1140248609989385,291.596832850009946,406.197471290667011,0.173298958235855366
0.57,40.242870908983349,140.010431303099324,14.1069258760124452,-0.00114144095138943844,26.4269798702439651,8.0547785817764872,-0.403674769750556217,75.1172752636721128,291.582197603466909,427.185798309374604,0.173298958235855366
0.58,40.2428711897499412,140.010430411347073,14.3655498575627814,-0.00148497410989805703,27.0863610968592674,8.25097217602105104,-0.418063143190018749,75.1205705477266292,291.567309266170241,448.758078540702741,0.173298958235855366
0.59,40.2428714771958482,140.010429498109858,14.6305693131119021,-0.00184233480434792003,27.7438459373162267,8.44671153563148636,-0.43274453462096879,75.1239285339532898,291.552117960401233,470.796501747029424,0.173298958235855366
0.6,40.2428717712995763,140.010428563444549,14.9019651168286806,-0.0022119575206412086,28.4006559230562274,8.6423113916772305,-0.447772966115796089,75.1273696309176842,291.536567805294624,493.338853678139799,0.173298958235855366
0.61,40.242872072077553,140.010427607286374,15.1797598872452983,-0.00259213223366288334,29.0616670382643143,8.83902462207296757,-0.463208562429405557,75.1309169815727529,291.520596610961036,516.556747595841443,0.173298958235855366
0.62,40.2428723795478973,140.010426629565075,15.4639780653208501,-0.00298225408942988076,29.7195096955538816,9.03496068866161295,-0.479117886409937743,75.1345966658848567,291.504135531180339,540.192337993733304,0.173298958235855366
0.63,40.2428726936513712,140.010425630459537,15.7545584845036277,-0.00338087781531637302,30.3734724405856404,9.22993845088645415,-0.495580085772830026,75.1384380585771368,291.487102706499059,564.211469710318397,0.173298958235855366
0.64,40.2428730143785316,140.010424609993208,16.0514934781104337,-0.00378672112622052475,31.0231045043906946,9.42384602334219856,-0.512736932158775804,75.1424760950227011,291.469351497523917,588.587651968863042,0.173298958235855366
0.65,40.242873341656427,140.01042356839605,16.3547043672591457,-0.00419852026839951948,31.6660299958579827,9.61607508605046313,-0.530774600034352728,75.1467514742536196,291.450689329705881,613.218468609214938,0.173298958235855366
0.66,40.2428736754700864,140.010422505711972,16.6641764010787021,-0.00461392087911634014,32.3096926688922395,9.8085356478066057,-0.549897582315619804,75.1513095970338298,291.430904707903551,638.382149703631057,0.173298958235855366
0.67,40.2428740158230909,140.010421421925201,16.9799152864336982,-0.00503168299205852213,32.9528542158617554,10.0009108721526658,-0.570328780579708816,75.1562012073027006,291.409767104983018,664.030435789979833,0.173298958235855366
0.68,40.242874362696881,140.010420317091501,17.301902133670449,-0.00545086068537770606,33.5919612297666816,10.1922903848743172,-0.592309755648223746,75.1614824219387572,291.387026719645348,690.016065536356336,0.173298958235855366
0.69,40.2428747160480071,140.010419191346813,17.6300904135614651,-0.00586999615732100924,34.2262920342633308,10.3824890332043527,-0.61610091981851911,75.1672149418792088,291.362414280305586,716.299249716821691,0.173298958235855366
0.7,40.2428750758321314,140.010418044829919,17.9644326249182242,-0.00628795598215697686,34.8531116064118436,10.5708067386307345,-0.641982321102624098,75.1734661010155776,291.335640248023026,742.752225095544304,0.173298958235855366
0.71,40.2428754419798409,140.010416877764072,18.3048522065073271,-0.00670221689895562391,35.4755062188870411,10.7580378928788427,-0.670295751829132702,75.1803124004228351,291.306351253115849,769.491543086567503,0.173298958235855366
0.72,40.2428758144940844,140.010415690141059,18.6513522990345955,-0.00711000744006172469,36.0985505110460778,10.9454809253524576,-0.701465901303111816,75.1878413637525682,291.27410825070973,796.731014154475702,0.173298958235855366
0.73,40.2428761933544266,140.010414482027898,19.0039101386278872,-0.00751057061269015148,36.7161847520024054,11.131583467724866,-0.73594613365361905,75.1961480934283912,291.238442611936478,824.199948658955577,0.173298958235855366
0.74,40.2428765784921865,140.010413253646874,19.3624495194554349,-0.00790293844555092079,37.3230043111952909,11.314961143300005,-0.774212629364054328,75.2053344256801495,291.198862217445992,851.639359882121425,0.173298958235855366
0.75,40.2428769698084992,140.010412005316994,19.7268608983308091,-0.00828475262883453765,37.9197979330890647,11.4958114747829594,-0.816762412372217139,75.2155085352252826,291.154853514119964,879.061709841433071,0.173298958235855366
0.76,40.2428773672443043,140.010410737225158,20.0970803404301428,-0.00865257363566696892,38.5124235415934564,11.6756241008715715,-0.864110368824355213,75.2267841865220817,291.105884629163256,906.720824632559584,0.173298958235855366
0.77,40.2428777707745979,140.010409449443046,20.4730836693584912,-0.0090037402514009119,39.1031560479959523,11.8549705495510427,-0.916785525353984942,75.2392801825381952,291.051409234572532,934.716330078053261,0.173298958235855366
0.78,40.2428781803920614,140.010408141979809,20.854868510851265,-0.00933506176710874325,39.6962902864712746,12.034934544703761,-0.975328474273908341,75.2531192523550345,290.990869261783075,963.252463250866981,0.173298958235855366
0.79,40.2428785960916997,140.010406814834283,21.2424362240642317,-0.00964701526539609062,40.2799508402785023,12.2124848955029304,-1.04032112521653008,75.268430906630897,290.923664161786405,991.749476016985795,0.173298958235855366
0.8,40.2428790177190123,140.010405468495208,21.6356191752433773,-0.00993873850225340978,40.8469062946536567,12.385769254871283,-1.11238249841718151,75.2853501838982311,290.849155307771298,1019.82593699347967,0.173298958235855366
0.81,40.2428794451968272,140.010404103189813,22.0343403455615068,-0.0102039872642914944,41.4130815543836732,12.5588197044735566,-1.19212889569163893,75.3040121836893235,290.76670722726999,1048.25315448105812,0.173298958235855366
0.82,40.2428798785194815,140.0104027188994,22.43860804437697,-0.010441241444872594,41.9760603823814762,12.7310016847023171,-1.2801635962507858,75.3245499612696392,290.675698299607291,1076.90544006254936,0.173298958235855366
0.83,40.2428803175926859,140.010401315891784,22.8483318872630612,-0.010650663819130617,42.5263589174208292,12.8998883990045492,-1.37706963214592459,75.34709244526411,290.575528267153516,1105.28309592810888,0.173298958235855366
0.84,40.2428807623187694,140.010399894436688,23.2634212581574928,-0.010827757344786795,43.0735691757628771,13.0678829123301643,-1.48340330831479661,75.3717621373779991,290.465624972657849,1133.86547538087257,0.173298958235855366
0.85,40.2428812126791371,140.010398454526296,23.683882322654128,-0.0109707852311412418,43.6178404593497575,13.2349937393390924,-1.59968559991538206,75.3986728250106353,290.34545328480192,1162.65427175499644,0.173298958235855366
0.86,40.2428816685739577,140.010396996415835,24.1096306223362689,-0.0110799336800846519,44.1518341789097164,13.3993373335534969,-1.72639451220841633,75.4279273437052353,290.214523020673084,1191.24752639560324,0.173298958235855366
0.87,40.2428821299179162,140.010395520298687,24.5406038517773162,-0.011151843316144671,44.6832767216221214,13.5628257599578568,-1.86395875142943002,75.4596153079696563,290.072395502070435,1220.04699628078174,0.173298958235855366
0.88,40.2428825966594914,140.010394026238487,24.9767856409281492,-0.0111862457029020552,45.2091463518438346,13.7246630293884042,-2.01275019839253488,75.4938110562889335,289.918691336062977,1248.88068990865645,0.173298958235855366
0.89,40.2428830686886414,140.010392514487194,25.4180948651075376,-0.0111824430403828622,45.728783223956647,13.8846440348647562,-2.17307804490925038,75.5305717995233437,289.753096462383724,1277.70095193116117,0.173298958235855366
0.9,40.242883545961682,140.010390985049952,25.8645375264018789,-0.0111370781023709536,46.2542446087936625,14.0457382188188848,-2.34518366829081071,75.5699360058467562,289.57536742110608,1307.17727234272638,0.173298958235855366
0.91,40.2428840284692058,140.010389437793009,26.3161692945599555,-0.0110516072764728687,46.7799356740518135,14.2064996942417316,-2.52923507446908147,75.611922243733332,289.385337048014549,1337.00090794972311,0.173298958235855366
0.92,40.2428845160895037,140.010387872964628,26.772913248404862,-0.0109296800192532038,47.2911780819981686,14.3632375679825302,-2.72532443203266928,75.6565283518202563,289.182916959784905,1366.32392457978835,0.173298958235855366
0.93,40.2428850086663559,140.010386290923861,27.2346546159178047,-0.0107689057104163131,47.7996957627194163,14.5188187919256571,-2.93346791982932142,75.7037308775180264,288.968097633201296,1395.80390372931242,0.173298958235855366
0.94,40.2428855061894239,140.010384691484916,27.7014712096184503,-0.0105671020952397918,48.3199794471222575,14.6767702749804378,-3.15360398179172696,75.753485078047035,288.740950112493863,1426.29102823288486,0.173298958235855366
0.95,40.2428860086467139,140.010383074446565,28.1734478603571681,-0.0103274993024480531,48.844617658110252,14.8352043360839918,-3.38559238654130334,75.8057255216163384,288.501626871473547,1457.36523980345714,0.173298958235855366
0.96,40.2428865159634341,140.010381439820634,28.6505957218408582,-0.0100528851195510905,49.368498877292609,14.9928143905799338,-3.62921729146860939,75.8603669983861835,288.250358531605571,1488.72648751443649,0.173298958235855366
0.97,40.2428870280497009,140.010379787659417,29.1329129761844889,-0.00974502287093912192,49.8922625473799357,15.1497108074413731,-3.88419165272017519,75.9173057928601338,287.987449184851755,1520.41220409819198,0.173298958235855366
0.98,40.2428875448152255,140.010378118002109,29.6204037167519338,-0.00940602583657306271,50.4161742161424229,15.3059139251539218,-4.15016220360817467,75.9764213581536438,287.713271127793291,1552.43842434223234,0.173298958235855366
0.99,40.2428880661744799,140.010376430855132,30.1130850005507469,-0.0090375174114063709,50.9444659559782451,15.4624026949345925,-4.42671565812977175,76.0375783276789008,287.428258334020086,1585.06867337280323,0.173298958235855366
1,40.2428885920797867,140.010374726062565,30.6110331628561028,-0.00864107307562293238,51.4822692177726609,15.620372189672997,-4.71341256211922577,76.10063232818014,287.132871449317349,1618.63393905462203,0.173298958235855366
1.01,40.2428891224937431,140.010373003414571,31.1143453305065663,-0.00821946742034777508,52.0290799396245447,15.7796497265492786,-5.00983590850972416,76.1654374437566588,286.827547631918662,1653.1207320338815,0.173298958235855366
1.02,40.2428896573432766,140.010371262831001,31.6230735397517684,-0.00777707323148808284,52.5746014175432634,15.9377349672313908,-5.31554439381299204,76.2318408868953128,286.512748660700993,1687.8856949403762,0.173298958235855366
1.03,40.2428901964973988,140.01036950446175,32.1371881775736838,-0.00731603598879844701,53.121832129571608,16.095307005144452,-5.63007057266361421,76.2996837123401832,286.188962756446529,1723.12067909924735,0.173298958235855366
1.04,40.2428907398988542,140.010367728135833,32.6567766795873666,-0.00683800981595851683,53.6789839174136958,16.2542723274641325,-5.952928576734692,76.3688029539283946,285.856696560481112,1759.36722841984511,0.173298958235855366
1.05,40.2428912874900462,140.010365933669448,33.1819325902283211,-0.00634562931268091695,54.248843933206345,16.4152343287497935,-6.28362171602265995,76.4390338283034936,285.516467252485143,1796.82999421710429,0.173298958235855366
1.06,40.2428918392433204,140.010364120730628,33.7128049737989954,-0.00584197810074993124,54.8303516849832135,16.5779019139094039,-6.62165227261538814,76.5102119520286124,285.168792431557165,1835.46423239381556,0.173298958235855366
1.07,40.242892395066221,140.010362289273104,34.249439774760603,-0.00533068529208457261,55.4116263239012454,16.7394943751145497,-6.9665967414112373,76.5821827015724637,284.81411273337153,1874.49059332492834,0.173298958235855366
1.08,40.2428929548348222,140.010360439397857,34.7918296477675426,-0.00481396292529987033,55.9914733085560457,16.8997250136326649,-7.31812919566535225,76.6548032669301307,284.452767895692375,1913.82679465401634,0.173298958235855366
1.09,40.2428935184461523,140.010358571104206,35.3400054696142689,-0.00429284915190465601,56.5829344043735531,17.0615646573787068,-7.67593717463221648,76.7279328525505093,284.085083307434786,1954.37050380949472,0.173298958235855366
1.1,40.2428940858603639,140.010356684077635,35.8941150805681986,-0.00364124697912089233,57.1832358130552976,17.2239965877284966,-8.03971990889146504,76.8014330449307181,283.711371839065748,1995.95295058666989,0.173298958235855366
1.11,40.2428946569713162,140.010354778303906,36.4541985785633358,-0.00189977382913071526,57.8106296605770638,17.3882872868956362,-8.40907394123052399,76.8751193102264097,283.332051288233458,2039.88119427598963,0.173298958235855366
1.12,40.2428952317461111,140.01035285336684,37.0204530945539503,-0.000182218607950349618,58.451085044853869,17.5541743082072941,-8.78337608015639226,76.9486437953641769,282.947764242145922,2085.2157732900173,0.173298958235855366
1.13,40.2428958100709835,140.010350909281186,37.5929162125468252,0.00150581588042308749,59.0918204436350933,17.718785449820345,-9.16219717431293645,77.0216542733709701,282.558952970665871,2131.06500545625431,0.173298958235855366
1.14,40.2428963918125575,140.010348946189083,38.1715787852078705,0.00315896864874268919,59.7278275585497767,17.8809894605152593,-9.54530977779080203,77.093793502204079,282.165851801075405,2177.06426416636805,0.173298958235855366
1.15,40.2428969767899574,140.010346964501366,38.7563316985577373,0.00477133255899776527,60.3435233697306614,18.0372989469174918,-9.93241981256360695,77.1646574189712169,281.7687625614289,2222.05466591383447,0.173298958235855366
1.16,40.2428975647477003,140.010344965061734,39.3469037629812988,0.00633576094056639751,60.925137932278048,18.1846629947910081,-10.3229685126819923,77.23374228224381,281.368257492191162,2264.9666300927729,0.173298958235855366
1.17,40.2428981553875786,140.010342948975335,39.9429250655561674,0.0078424661842170125,61.4660486006811055,18.3216057898178306,-10.7159265681853135,77.3004377169350079,280.965389838020883,2305.23117159999583,0.173298958235855366
1.18,40.242898748408038,140.010340917370684,40.5440181606620555,0.00927788477432741655,61.96975671535575,18.4488838901629535,-11.1096013309276991,77.3639890355721747,280.561890782907938,2343.03292584424253,0.173298958235855366
1.19,40.2428993435012146,140.010338871424949,41.1497864643573763,0.0106282985149531457,62.4238054356845211,18.5638135679596239,-11.5015837500647891,77.4235369679802403,280.160223053936875,2377.35484860262477,0.173298958235855366
1.2,40.2428999403104939,140.010336812644226,41.7597060294717579,0.0118762368674866399,62.828203620870255,18.6664497507344862,-11.8886466386436247,77.4781126317810731,279.763684510513883,2408.11576878854885,0.173298958235855366
1.21,40.2429005385275431,140.010334742246926,42.3733605546534093,0.0130025297645796588,63.1894631995180447,18.7582998976779223,-12.266881925882851,77.5267089789359574,279.376267112569906,2435.7448834786851,0.173298958235855366
1.22,40.2429011378393398,140.010332661533511,42.9902972343742888,0.0139894331171852449,63.5043517369099604,18.8388122802962883,-12.6318225864627021,77.5683244309646511,279.002532101157612,2459.93535414540611,0.173298958235855366
1.23,40.2429017379633578,140.010330571656368,43.610114409148693,0.0148177234387722231,63.7832137236689292,18.9103751388255183,-12.9786543392715128,77.6020176345679289,278.647393728859299,2481.43925163027643,0.173298958235855366
1.24,40.2429023386606275,140.010328473537982,44.2324917962461726,0.0154719850605084686,64.0288944646507332,18.973823781484267,-13.3025100315878735,77.6269685766237103,278.315818840360919,2500.44257367741011,0.173298958235855366
1.25,40.2429029397205653,140.010326368002922,44.8571377312839061,0.0159378854547371079,64.254151837546587,19.0321141499536033,-13.5987842576853399,77.6425293446710896,278.012506143547739,2517.91577701380083,0.173298958235855366
1.26,40.2429035410075002,140.010324255410978,45.4839317228883502,0.0162061990516648401,64.4663731732235874,19.0870787403482929,-13.8634318634326981,77.6482602484687305,277.741582165714703,2534.42313735165544,0.173298958235855366
1.27,40.2429041423943161,140.010322136205502,46.112709811681512,0.016274440598074754,64.6633222844855027,19.1385442110034063,-14.0931690506568099,77.6439389481305113,277.506396832591633,2549.77838075146565,0.173298958235855366
1.28,40.242904743803777,140.010320010572315,46.7433977493792767,0.0161401993907360278,64.8610918930786511,19.1901784898003491,-14.2856680780755614,77.6295679191615164,277.309325282928739,2565.24349089004818,0.173298958235855366
1.29,40.2429053452240169,140.010317878296121,47.3760669796586029,0.0158072721256433783,65.069690360844092,19.244375239745672,-14.4396914115469315,77.6053698762865594,277.151631186465579,2581.61310905529808,0.173298958235855366
1.3,40.2429059466756627,140.010315739048195,48.0108224277555991,0.0152864222943690283,65.288788923859741,19.3013548964225912,-14.5551481697503124,77.5717713865096812,277.033409025997571,2598.86912420509725,0.173298958235855366
1.31,40.2429065482046653,140.01031359245232,48.6477774554371862,0.0145911809168341421,65.5232194164316866,19.3624088292493752,-14.6330819704926451,77.5293784405757407,276.953596018827284,2617.40576301344845,0.173298958235855366
