Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
9.54,40.2489813327305725,139.999545770920832,1342.35506724550737,5.2429081359334948e-05,251.163234596011534,172.563338912455606,14.4857494727334419,39.4647750899006553,307.541202873896736,33900.1622296186324
9.55,40.2489905837871191,139.99952940613511,1343.95179032405917,2.27426233234249155e-05,250.955465419592315,172.448607213503635,14.4816062113224344,39.4464655842123904,307.534676923448671,33838.7517644871768
9.56,40.24899982868709,139.999513051859509,1345.54660924013274,-7.46259037504746249e-06,250.752934127465267,172.337932769582295,14.4770955950319209,39.4282006088859518,307.527570147597942,33778.8235816884044
9.57,40.2490090674853178,139.999496707994524,1347.13953194200712,-3.67954293444911146e-05,250.550022315830773,172.226995698451162,14.4722507239062086,39.410056187706985,307.519934234533025,33718.8612499500014
9.58,40.2490183001882613,139.99948037452458,1348.73055905078354,-6.39126151861310751e-05,250.34656402640519,172.115679247336828,14.4670982555566159,39.3921079623099928,307.511810798748343,33658.8203815231973
9.59,40.2490275267103712,139.999464051590877,1350.31967752787773,-8.74133554917171974e-05,250.140519659123612,172.002369722466369,14.4616640522365589,39.3744256834320865,307.503240267510989,33598.1534815964405
9.6,40.2490367469357082,139.99944773938654,1351.90686995293208,-0.000106203340578789576,249.931307912005025,171.886607928369074,14.4559737055683453,39.3570690775696406,307.494262706290613,33536.7065917235886
9.61,40.2490459607715536,139.999431438065699,1353.49212255498469,-0.000119424162688875271,249.722959985903543,171.771498841024481,14.4500519820229183,39.3400848177925795,307.484916942156133,33475.562995954162
9.62,40.2490551682962945,139.999415147492073,1355.07544729619622,-0.000126500096791192179,249.513307335757389,171.655353239122178,14.4439223228179205,39.3235042047880512,307.475239769875941,33414.141092463331
9.63,40.2490643693088543,139.9993988680055,1356.65681469299193,-0.000127148609972817234,249.300019575619984,171.536355539695279,14.4376064278421801,39.3073416242060745,307.465265288715045,33351.8184344223628
9.64,40.2490735638038757,139.99938259961354,1358.23622466248275,-0.000121398594193182225,249.088326030978038,171.418537260625442,14.4311239387218322,39.2915938346152487,307.455024392780786,33289.9956702867057
9.65,40.2490827518358714,139.999366342222686,1359.81368625775872,-0.000109587891764676974,248.877746742103852,171.301515044581379,14.4244922331265926,39.2762401397260135,307.44454443646265,33228.5432603741574
9.66,40.2490919333962509,139.999350095847547,1361.38919934029286,-9.23375271638829067e-05,248.6648896570874,171.182652208252335,14.4177263541970397,39.2612434016770564,307.433849112767689,33166.5553900890154
9.67,40.2491011083345285,139.99933386074531,1362.96274280853868,-7.05131062583685259e-05,248.449537016810638,171.061769867215503,14.4108390758915075,39.2465518195729288,307.422958546548955,33103.975882922954
9.68,40.2491102766561042,139.999317636908216,1364.53431891980767,-4.51878840249971529e-05,248.236770703884218,170.942794854093307,14.4038410985087459,39.232101372509014,307.411889593868409,33042.1595683369815
9.69,40.2491194385178801,139.999301424070836,1366.10395256697552,-1.75918700749459678e-05,248.028137909834584,170.82692101666899,14.3967413677428855,39.2178188025829186,307.400656338319777,32981.5156856124158
9.7,40.2491285940474768,139.999285222017875,1367.67166432927252,1.09548590915222287e-05,247.820860540724624,170.711994748697805,14.3895474984344478,39.2036249720050165,307.389270754864015,32921.3027157345496
9.71,40.2491377432137227,139.999269030805408,1369.23745116477903,3.91093080199552394e-05,247.612599683743326,170.596204484864785,14.3822654809317356,39.1894386355094255,307.377742240452335,32860.8987373544587
9.72,40.2491468859728201,139.999252850511425,1370.80130811036247,6.55625935810698151e-05,247.400887725944898,170.477639468712908,14.3749002380303814,39.1751798634997357,307.366078491244764,32799.650187814972
9.73,40.2491560220809816,139.999236681555288,1372.36320043658316,8.91038288554795756e-05,247.184939065220107,170.355694425523751,14.3674582002204918,39.1607728048478663,307.354289577773443,32737.3518027531281
9.74,40.2491651514752675,139.999220524046819,1373.92312022581996,0.00010866469037541603,246.968207624459666,170.233052514090588,14.3599480619930731,39.1461488469067973,307.342389145931634,32674.9209384877904
9.75,40.2491742741398255,139.999204378014838,1375.48106645047369,0.000123371446294825174,246.753949207208962,170.112247122985139,14.3523812073176025,39.1312494750232744,307.330395097442477,32613.2188041192458
9.76,40.2491833902730605,139.999188243120813,1377.03706975002592,0.000132580818364698931,246.543863480335233,169.994607225734853,14.3447719765060988,39.1160286364962957,307.318330020883081,32552.6920669593346
9.77,40.2491924999369104,139.999172119258674,1378.59114033574474,0.000135749408180214296,246.33352520449688,169.876756354179463,14.33713777595751,39.1004545556348688,307.306221376038252,32492.1698916383684
9.78,40.2492016030711852,139.999156006530342,1380.14327009130125,0.000132960767038577322,246.120461609100033,169.756743578424334,14.3294990516505933,39.0845110541982166,307.294101463132392,32431.0007752784186
9.79,40.249210699572501,139.999139905111008,1381.69344430443061,0.000124408525415665733,245.907491981111605,169.636766969037893,14.321879022262257,39.0681976676657499,307.282007011386895,32369.929128780368
9.8,40.2492197895684427,139.999123814779551,1383.24168235757952,0.000110541238702508075,245.698826633269277,169.520105805568619,14.314303291501087,39.0515290967414828,307.269978575348262,32310.0620797536467
9.81,40.2492288732036414,139.999107735284866,1384.78800597226041,9.2050189886813116e-05,245.492382418612408,169.405153314042053,14.3067993717110049,39.0345340655735171,307.258059789836921,32250.8487579190769
9.82,40.2492379505328728,139.999091666529296,1386.33242338856758,6.98327252672351084e-05,245.287258229525264,169.291218286601747,14.2993961264216338,39.0172535536210106,307.246296494301248,32192.0508121107232
9.83,40.2492470216306089,139.999075608380934,1387.87494563076507,4.49447622901240714e-05,245.083998805344578,169.178730337795997,14.2921231624376226,38.9997384815755908,307.234735774336627,32133.8099676853089
9.84,40.2492560865260884,139.999059560785355,1389.41557692052424,1.85527500143312108e-05,244.879450729242222,169.065243152623111,14.2850102057231663,38.9820469766946047,307.22342497469441,32075.2986150534307
9.85,40.2492651451769134,139.99904352381111,1390.95431080951994,-8.12261143619453841e-06,244.677551359125772,168.953818649174963,14.2780864954393518,38.9642413559446226,307.212410737855521,32017.5481659154939
9.86,40.249274197749358,139.999027497167873,1392.49117178072333,-3.38682242839732448e-05,244.475702790023206,168.842435576238785,14.2713819289026773,38.9463844560024981,307.201740824036676,31959.8772120203539
9.87,40.2492832440482999,139.999011481185448,1394.02613090580417,-5.75171735051943276e-05,244.268434991233448,168.726836616069193,14.2649288899020643,38.9285358889076747,307.191467020856521,31900.8569904689029
9.88,40.2492922839308847,139.998995476104085,1395.5591670922995,-7.8010133632593591e-05,244.05967482727641,168.610069411554804,14.258758579593378,38.9107501103038018,307.181639306018496,31841.5163979829595
9.89,40.2493013173547141,139.998979481992137,1397.09027420300254,-9.44452354094796646e-05,243.849384287718181,168.492096821826522,14.2528997477489376,38.8930739363284133,307.172303820658499,31781.8466651968447
9.9,40.2493103442573528,139.998963498953202,1398.61944325295099,-0.000106112870186278655,243.639794064858364,168.374646376338745,14.2473779616700824,38.8755443115386683,307.163501694756974,31722.4298553871813
9.91,40.2493193647439256,139.998947526803448,1400.14669015687105,-0.000112532060803248883,243.432138384330671,168.258669677586198,14.2422149928856605,38.8581865722322135,307.155268057482147,31663.5863815215489
9.92,40.2493283788428187,139.998931565492143,1401.67201962014451,-0.000113463434284906059,243.225966251243733,168.143806539928704,14.2374283533322323,38.841013284873803,307.147631284726344,31605.1974492777008
9.93,40.2493373866738722,139.998915614812091,1403.19544998172228,-0.000108920102981599127,243.022727314620511,168.031176530754607,14.2330309988868962,38.8240236971708228,307.140612512373139,31547.6381567748504
9.94,40.2493463883227349,139.998899674616126,1404.71699465830034,-9.91623172548797396e-05,242.821193576417187,167.919814384210127,14.2290312224973494,38.8072038222510614,307.13422545250387,31490.5876417355212
9.95,40.249355383860518,139.998883744783029,1406.23666504089829,-8.4680890496895077e-05,242.621422586016706,167.809756689416218,14.2254327334766266,38.7905271355809802,307.128476507449477,31434.059425618736
9.96,40.2493643733186275,139.998867825261073,1407.75446677052378,-6.61957985947973592e-05,242.420483139330742,167.698717559638169,14.222234922424752,38.7739558401187878,307.12336518174618,31377.2933074811153
9.97,40.2493733566522636,139.998851916130718,1409.27039434469657,-4.46869728894566171e-05,242.222104545627076,167.589628892277261,14.2194333108575179,38.7574427028796649,307.11888479104357,31321.2545916105955
9.98,40.2493823340710506,139.998836017034591,1410.78447980065948,-2.10079541636452817e-05,242.026172906794443,167.482361422845685,14.2170201837547818,38.740933407186084,307.115023465121851,31265.9117728386082
9.99,40.2493913054876487,139.998820128127704,1412.29671148169336,3.76994886335137681e-06,241.827106986887372,167.372560302893447,14.2149852283514431,38.7243687922056168,307.111765164362453,31209.8223885703046
10,40.2494002708406455,139.998804249519992,1413.80708161892312,2.85406256905248205e-05,241.628567715658505,167.263078642447027,14.2133181487878542,38.7076868121416666,307.109093856738696,31153.9327959963048
10.01,40.249409230151457,139.99878838117678,1415.31559475989934,5.22080936239102252e-05,241.427824071824062,167.151785627965864,14.2120140350398518,38.6908236742372509,307.107002107394635,31097.5389813104193
10.02,40.249418183200568,139.99877252347855,1416.82222001987998,7.37434939511961637e-05,241.222533720845973,167.036855606174953,14.2110688067487683,38.6737180831618588,307.105483804570383,31040.0398416085118
10.03,40.2494271298968158,139.998756676584264,1418.32694531975108,9.22181332673891932e-05,241.01623560807576,166.9210547677053,14.2104781007186212,38.6563143165732512,307.104532383751462,30982.3487193147412
10.04,40.2494360701604776,139.998740840633133,1419.82976017913825,0.000106849423189891407,240.806925266164967,166.802823868299583,14.2102374991981062,38.6385646109177472,307.104141195397631,30923.9515512004691
10.05,40.2494450038822649,139.998725015814841,1421.33064965641211,0.000117031426518036843,240.598065495687621,166.684874675919303,14.2103427154885669,38.6204311832537641,307.104303804418635,30865.7391522974794
10.06,40.2494539312037602,139.998709201886243,1422.82963545264602,0.00012235370206430956,240.39296045367638,166.569797424555389,14.2107897456337078,38.6018877860645233,307.105014234895918,30808.5579574431176
10.07,40.2494628522189757,139.998693398685901,1424.3267321177334,0.00012262828954258051,240.18945220028283,166.455916336355358,14.2115749791469668,38.5829207430445749,307.106267149567486,30751.8524032296045
10.08,40.2494717670098368,139.998677606072874,1425.8219522326649,0.000117890311433476255,239.98864419184747,166.344103955560797,14.2126952549201597,38.5635294262720123,307.108057940661979,30695.9034521593931
10.09,40.2494806756628662,139.998661823897862,1427.3153088757665,0.000108396612234224957,239.78747440220468,166.23197574805738,14.2141478735806341,38.5437261454208056,307.110382750348037,30639.9264372565522
10.1,40.2494895780954067,139.99864605230303,1428.80679021432115,9.4612674926149699e-05,239.585803866642095,166.119431330451647,14.2159305585948115,38.5235354721350873,307.113238408497068,30583.8861373850195
10.11,40.2494984744114461,139.998630291108412,1430.29641155103741,7.71786403905052308e-05,239.388105338566362,166.009976842563702,14.2180413745003325,38.5029930271016596,307.11662230027946,30528.92363409053
10.12,40.2495073647694284,139.998614540039881,1431.78419600064763,5.68864684201925239e-05,239.193585910991203,165.902999112381963,14.220478612308348,38.4821438073046593,307.120532180775626,30474.8338038950496
10.13,40.2495162492665202,139.998598798928867,1433.27015761230291,3.46442031335873391e-05,239.000552115124123,165.797177901924329,14.2232406309129207,38.461040154254043,307.124965918075247,30421.1831120260576
10.14,40.2495251279818334,139.998583067637782,1434.75430771911442,1.14325930567277316e-05,238.810984645855541,165.694067350780358,14.2263256638937641,38.4397394477662715,307.129921179743747,30368.4741413573101
10.15,40.2495340010188727,139.998567345986885,1436.23666117528091,-1.1738215648848454e-05,238.618444915415949,165.588625449704864,14.2297316917065793,38.4183016052312354,307.135395223740716,30315.0683196235186
10.16,40.2495428680513854,139.998551634535659,1437.71717038082784,-3.38604938162776685e-05,238.420103858518104,165.478632386701435,14.2334593622229377,38.3967855715247453,307.141389596675367,30260.2497698047482
10.17,40.2495517290614799,139.9985359333117,1439.19583271736519,-5.41140075493274663e-05,238.222807679621155,165.369480241816007,14.2375120982040393,38.3752468213685916,307.14791031106904,30205.7588948211087
10.18,40.2495605840286288,139.998520242347212,1440.67264525538394,-7.15516449563852885e-05,238.024762553286394,165.259735111913727,14.2418914378246146,38.3537366689951043,307.154960345143991,30151.1404206257175
10.19,40.2495694328842291,139.998504561758011,1442.14759814810168,-8.54175863181057596e-05,237.822578043350859,165.146723813772155,14.2465962346815811,38.3323002346383817,307.162538346007466,30095.536783765052
10.2,40.2495782754052343,139.998488891926314,1443.62065927765684,-9.51428503728483281e-05,237.617726820340636,165.03159339624699,14.2516222286782615,38.3109745744755941,307.170637928555891,30039.3235052714881
10.21,40.2495871116438977,139.998473232761285,1445.09183653214882,-0.00010034847236613031,237.415809081259795,164.918729320692563,14.2569617834657265,38.2897873065531726,307.179247241683413,29983.9170609740468
10.22,40.2495959417027933,139.998457584086452,1446.56114518362892,-0.000100857190301077197,237.215914785211481,164.807410653283341,14.262603775345875,38.2687556854912998,307.188348779608532,29929.0855015866837
10.23,40.2496047656106271,139.998441945853443,1448.02858991590438,-9.66934947050309996e-05,237.014499940989793,164.694847621760573,14.2685336175078987,38.2478861505339367,307.197919412139584,29873.9338532716465
10.24,40.2496135832478501,139.998426318269367,1449.49415412615554,-8.80753248354314885e-05,236.811260048897537,164.580792848454138,14.2747334176628957,38.2271743479429063,307.207930631346244,29818.3865755239858
10.25,40.2496223946385783,139.998410701295313,1450.95784206103394,-7.5410305650742412e-05,236.610433622739066,164.468567952952327,14.2811822647659881,38.2066056208152673,307.218349007748543,29763.5113135440552
10.26,40.2496311999790777,139.998395094597214,1452.4196828770996,-5.92786992696934907e-05,236.41755104405604,164.362513525981456,14.2878566328884524,38.1861559511257198,307.229136837743567,29710.6961139558007
10.27,40.2496399996235468,139.99837949757071,1453.87972849819062,-4.04079400628918296e-05,236.229033290452463,164.259814151873428,14.2947308742192547,38.1657933065909702,307.240252936903005,29659.0363056609967
10.28,40.249648793523491,139.998363910303226,1455.33797292335635,-1.96203357025453945e-05,236.037098065669198,164.154349451423201,14.301777766157052,38.1454793161693715,307.251653523050038,29606.5764315372653
10.29,40.2496575816038344,139.99834833292806,1456.7944063943803,2.19465744584968547e-06,235.846336752541447,164.049726599046664,14.3089690851633691,38.1251711752990374,307.263293143150065,29554.4696402617337
10.3,40.2496663639394257,139.998332765321152,1458.24904073376069,2.41103857406964965e-05,235.654567223990881,163.944227933142486,14.3162766435750282,38.1048235557956048,307.275126351920505,29502.1686348791409
10.31,40.2496751403841841,139.998317207736676,1459.70185610599833,4.5212427760381397e-05,235.460948213535431,163.837191972581252,14.3236739393182813,38.084390323019889,307.287110387252142,29449.4637149353948
10.32,40.2496839110024851,139.998301660067909,1461.15286283590808,6.46225399293370991e-05,235.270565111311384,163.732622771033533,14.3311347746467259,38.0638272085021825,307.299202934895504,29397.6269941460887
10.33,40.2496926758622209,139.998286122202074,1462.60207167751196,8.15439982095099252e-05,235.078563994014331,163.626703677987365,14.3386331790341739,38.043094019604645,307.311362003586794,29345.4442148721755
10.34,40.2497014347819615,139.998270594453061,1464.04945765958723,9.52999580722363156e-05,234.882558734855422,163.517560051897334,14.3461438430476882,38.0221564982470639,307.32354662823758,29292.3214141707103
10.35,40.2497101876552108,139.99825507700595,1465.49500645592821,0.000105349723912054024,234.684443611565541,163.40668817802927,14.353642534178217,38.0009878940721535,307.335717543995088,29238.7335208411569
10.36,40.2497189343048731,139.998239570165993,1466.9386936051369,0.00011131834070432274,234.479312981070734,163.290228064596732,14.3611064772649559,37.9795701936338759,307.347837804271705,29183.4609821308331
10.37,40.2497276744267367,139.998224074454981,1468.38047646469477,0.000113004789070246756,234.27159460274865,163.171674131900403,14.3685146802281558,37.9578949614953345,307.359873310890634,29127.6102238314998
10.38,40.2497364081104081,139.998208589720662,1469.82036842631715,0.000110241595477982601,234.066285353866874,163.055007012246705,14.3758481934995999,37.9359637807148147,307.371793236967108,29072.4244126725534
10.39,40.2497451353983351,139.998193115890928,1471.25837602348929,0.000103309613011714588,233.863385379120245,162.940203001111144,14.383090315505962,37.9137884291756606,307.383570364267143,29017.9016819958961
10.4,40.2497538565086117,139.998177652593057,1472.6945306280702,9.25405755033647089e-05,233.666720016143444,162.830284403913083,14.3902266501860989,37.8913903197202018,307.395181180206691,28964.9884369029642
10.41,40.2497625716311802,139.99816219950219,1474.12885946064603,7.84143799352050673e-05,233.471131548736309,162.721189433693098,14.397245074785511,37.8687995847504268,307.406605830096339,28912.4025384310589
10.42,40.2497712807286447,139.998146756680853,1475.56135738549233,6.15484016358427624e-05,233.276111044484395,162.612521970179273,14.4041356324234293,37.8460539085335057,307.417827947412263,28860.017242811773
10.43,40.2497799839062225,139.998131323947916,1476.99203940328357,4.26605434542741917e-05,233.082455235787506,162.504914652770026,14.4108903321487585,37.8231970524508512,307.42883433297402,28808.0289924868739
10.44,40.2497886811449064,139.998115901333819,1478.42090287632641,2.25470222084072962e-05,232.889095229198972,162.397526415128482,14.4175028682682029,37.800277156577792,307.439614503120652,28756.172797887597
10.45,40.2497973725528482,139.998100488651829,1479.84796311641344,2.03984590144981759e-06,232.699548600450214,162.293137536399655,14.4239682735979144,37.7773448930289177,307.450160129063761,28705.316190235073
10.46,40.2498060581960786,139.998085085787153,1481.27322946504364,-1.80212083336472585e-05,232.506362686969396,162.1858590604445,14.430282248328913,37.7544516489321751,307.460463946190828,28653.6194665919174
10.47,40.2498147377931446,139.998069693217303,1482.6966622160196,-3.68140595969656447e-05,232.310011404786451,162.076063429189333,14.4364388496656417,37.731648293371336,307.470515983282723,28601.2020042245676
10.48,40.249823411442776,139.998054310772858,1484.11827531516565,-5.35870910817741084e-05,232.117016435053159,161.968903399516449,14.4424310133454803,37.7089830812292632,307.480304410339613,28549.670293371797
10.49,40.2498320791391819,139.998038938462514,1485.53806802556232,-6.76773430090476884e-05,231.920322071694699,161.858794846045356,14.4482511901290938,37.6864996203350415,307.489816578146645,28497.2879095288808
10.5,40.2498407407019556,139.998023576592374,1486.95601515911221,-7.85306272625254449e-05,231.722810770307404,161.748012363623445,14.4538912089750955,37.6642352987796514,307.499038795323202,28444.7652323897673
10.51,40.2498493962172006,139.998008225015383,1488.37212907766116,-8.57382602394891495e-05,231.525643720382135,161.637468400429924,14.4593421851936981,37.642219972508741,307.507956178159418,28392.387573292388
10.52,40.2498580455904644,139.997992883891953,1489.78639690272507,-8.9039030355093072e-05,231.327858929571846,161.52639551554725,14.4645944847390737,37.6204749814095365,307.516552593162146,28339.9189620366378
10.53,40.2498666888322489,139.997977553204322,1491.19882061001954,-8.83364128655461292e-05,231.126468929936237,161.412420190371819,14.4696377450350262,37.5990125151498447,307.524810691320397,28286.6285442637454
10.54,40.2498753257254833,139.9979622333218,1492.60937041961256,-8.368713583115485e-05,230.92671463884551,161.299687108396313,14.4744609467752579,37.5778353553098086,307.532712026598119,28233.8005591062356
10.55,40.2498839566081017,139.997946923671122,1494.01809435387258,-7.53237486597385024e-05,230.732116011930799,161.190979140481517,14.4790525240578578,37.5569370045709334,307.540237236121015,28182.2934857576329
10.56,40.2498925814602444,139.997931624287105,1495.4249904620649,-6.36179814836957872e-05,230.537918706408533,161.082524730591871,14.4834005123659377,37.5363022103102537,307.547366284386328,28130.9432765253696
10.57,40.2499012004282193,139.997916334922706,1496.83008010121603,-4.90735979164779555e-05,230.345931378051318,160.975752639387764,14.4874927351833627,37.5159078139657396,307.554078769404555,28080.1905014808872
10.58,40.2499098134997695,139.997901055600238,1498.23336255598065,-3.22983700379440473e-05,230.154476366914707,160.869329466294801,14.4913170044020738,37.4957239085579133,307.560354252564593,28029.6249113662961
10.59,40.2499184208077452,139.997885786095935,1499.63485740183592,-1.40512291221931894e-05,229.96737793784402,160.766303414580051,14.4948613362186443,37.4757152403185643,307.566172613391586,27980.1766192727773
10.6,40.2499270225310966,139.99787052610796,1501.0345906489581,4.91647055423618495e-06,229.783956914376517,160.666137470065621,14.49811417314395,37.4558429250123339,307.571514414962621,27931.6773625113346
10.61,40.2499356187275907,139.997855275540672,1502.43257139699176,2.39169651908357192e-05,229.598471000542787,160.5642565310865,14.5010630254272108,37.4360667211248597,307.576358669751357,27882.7298390628966
10.62,40.2499442092204731,139.997840034697219,1503.82877605090152,4.22040694843538357e-05,229.409385973190155,160.459442855225774,14.5036922099748153,37.4163473734045766,307.580679115383816,27832.9632177224848
10.63,40.2499527938954955,139.997824803774677,1505.22318970993456,5.9065645952149623e-05,229.217315765065337,160.35218410141033,14.5059865061955211,37.3966470978358458,307.584450221300699,27782.5288435846887
10.64,40.24996137267145,139.997809582913817,1506.61580204927623,7.3850069881628146e-05,229.027954861376003,160.247005597164815,14.5079322253234952,37.3769309019313098,307.587648949153106,27732.8078843884723
10.65,40.2499699457093456,139.99779437184435,1508.00663631310181,8.59904023995453748e-05,228.836124660430585,160.139796644882068,14.5095176379577264,37.3571679759885029,307.590255459418984,27682.5453962887113
10.66,40.2499785126653222,139.997779171151222,1509.39564569740014,9.50446828576635824e-05,228.639941847700157,160.029064711261157,14.5107333592255596,37.3373328997266682,307.592253750830366,27631.288012197303
10.67,40.2499870736492085,139.997763980649836,1510.78284621454782,0.000100679744669772666,228.44764898173716,159.92136512972931,14.511572655465411,37.3174065957210104,307.593632170157036,27581.0290374061224
10.68,40.2499956286618783,139.997748800339565,1512.16823871614633,0.000102710073535587542,228.252018370680787,159.810957436836674,14.5120316480778051,37.2973770185659319,307.594383755551974,27530.0221381526317
10.69,40.2500041776133415,139.997733630373034,1513.55181140467835,0.000101090359699496354,228.060579535170262,159.703835237307175,14.5121094436868976,37.2772395517055486,307.59450645893844,27480.0842080648654
10.7,40.2500127208278471,139.997718470200255,1514.93360966936052,9.59105207047229865e-05,227.871475969966667,159.598527728321073,14.5118081438816908,37.2569970884350354,307.594003170136034,27430.7651505474569
10.71,40.2500212581356607,139.997703320107689,1516.3136105498852,8.74151864722334224e-05,227.680328402378308,159.49155660393339,14.5111327675225592,37.2366598220117737,307.592881598794804,27381.0100338951888
10.72,40.2500297896303039,139.997688179934954,1517.69182737892288,7.59648687575025753e-05,227.489875002347389,159.385104723229261,14.5100910826414662,37.216244729767908,307.591154005412477,27331.4781622865303
10.73,40.2500383151970027,139.997673049874237,1519.06824468912191,6.20394484946647532e-05,227.297751505464504,159.277294133965938,14.5086933387946342,37.195774788423364,307.588836768986368,27281.6014979561078
10.74,40.2500468348797042,139.997657929848231,1520.44286885159613,4.62026852999573411e-05,227.107046810341615,159.170587233099553,14.5069519338894803,37.1752779568801159,307.585949844713298,27232.12192750549
10.75,40.2500553487415047,139.997642819746744,1521.81570882746291,2.90856309632440213e-05,226.92007164127935,159.066827972691101,14.5048810164770909,37.1547859759283057,307.582516114377142,27183.5920038627773
10.76,40.2500638569625835,139.997627719260976,1523.18678965380195,1.13585714305675475e-05,226.733497780880185,158.963366373916358,14.5024960536364542,37.1343330412147026,307.578560678010547,27135.2124017845817
10.77,40.2500723594465555,139.997612628550741,1524.5560982931645,-6.28476949636958996e-06,226.547936677782644,158.860690834914237,14.4998133722768063,37.1139544042068721,307.574110100255609,27087.1290531693121
10.78,40.2500808563501806,139.997597547347482,1525.9236564738751,-2.31699668237633771e-05,226.362454845712847,158.758056855380545,14.4968480158606017,37.0936855239457799,307.569188860998395,27039.1181525305983
10.79,40.2500893474891726,139.997582475961906,1527.28943902032688,-3.86482613166796868e-05,226.173744014915655,158.652824791492606,14.4936120605413201,37.0735611399215514,307.563816561257795,26990.3900828410515
10.8,40.2500978328734149,139.997567414375567,1528.65344747675658,-5.21368689348110305e-05,225.986354002332064,158.548619935079444,14.4901175127544075,37.0536128285343125,307.558012721969817,26942.0318854654506
10.81,40.250106312477385,139.997552362630159,1530.01567859345391,-6.31905818133229121e-05,225.795987707285349,158.442024519162374,14.4863765008515148,37.0338676016227524,307.55179710249007,26893.019008931642
10.82,40.2501147861534889,139.997537320974828,1531.37611245770768,-7.14228098706543799e-05,225.604856838943306,158.334804344106743,14.4824011218324316,37.0143469156990932,307.545189446467305,26843.8798682122178
10.83,40.2501232539396554,139.997522289344062,1532.7347546810031,-7.64691820944219275e-05,225.412171768720924,158.22630351746173,14.4782032927297717,36.9950658624730124,307.538209233935618,26794.4272168071511
10.84,40.2501317156671448,139.997507268023355,1534.09158266184045,-7.81598576621193793e-05,225.218164045616447,158.116701657056979,14.4737946003588185,36.9760324022114517,307.530875430417041,26744.7171613534338
10.85,40.2501401714512426,139.997492256816372,1535.44661278048761,-7.64624688327056502e-05,225.027532898911687,158.009746439105612,14.4691861905025689,36.9572470124117345,307.52320629964936,26695.8655159041082
10.86,40.2501486213639126,139.997477255600415,1536.79985557863415,-7.14752380086400752e-05,224.837902326399956,157.903535718457732,14.464388684352036,36.938702657481123,307.515219261824029,26647.3066489404882
10.87,40.2501570654377971,139.997462264319921,1538.15131628738345,-6.3418392258135785e-05,224.648509176788906,157.797455102551311,14.4594121347466231,36.920385041159733,307.506930817176794,26598.8590903329277
10.88,40.2501655036922017,139.997447282942233,1539.50099840170742,-5.26250245514161015e-05,224.461217140398276,157.692990253856635,14.4542660152126405,36.9022731276715774,307.498356523891403,26550.9635243689117
10.89,40.2501739362527147,139.997432311254073,1540.84891999939987,-3.95319400988641435e-05,224.275479717986286,157.589701064177547,14.4489592422951905,36.8843399106727929,307.489511031309576,26503.4892532132762
10.9,40.2501823631114348,139.997417349269625,1542.195080962372,-2.46535039409964757e-05,224.090072508682653,157.486606100929009,14.4435002344775558,36.8665533950268625,307.480408174677052,26456.1460683996447
10.91,40.2501907842966773,139.997402396941425,1543.53948617540914,-8.56579798033637212e-06,223.903548842186638,157.382545904941139,14.4378970043986925,36.8488777410109023,307.471061125335495,26408.5924315484554
10.92,40.2501991997263744,139.997387454410159,1544.88212547266198,8.12008267277033773e-06,223.718034065765721,157.279219824524006,14.4321572572324506,36.8312745352339377,307.461482552110056,26361.3299611814218
10.93,40.2502076095670063,139.997372521393885,1546.22302257520255,2.47692725089741802e-05,223.536140047541721,157.178718388783949,14.4262876159386284,36.8137044256355708,307.451683325923852,26314.9728092697806
10.94,40.2502160138749474,139.997357597798242,1547.56218616255228,4.07585663678542524e-05,223.353888960559601,157.077859247980399,14.4202937196133583,36.7961284568977902,307.441672680662293,26268.5828211254557
10.95,40.2502244125922601,139.997342683723417,1548.8996093106241,5.54998403592920532e-05,223.170089927484923,156.97569018486567,14.4141818547933269,36.7785088806158313,307.431460933857579,26221.8803641999439
10.96,40.2502328056392855,139.997327779306659,1550.23528213062286,6.8458581661207617e-05,222.98384917073318,156.871496984068273,14.4079592825198279,36.7608103558184425,307.421060034456502,26174.6566382682686
10.97,40.2502411929244559,139.997312884705082,1551.56919307256339,7.91714715266380117e-05,222.797790839718516,156.767383979604517,14.4016344219470529,36.7430010788713375,307.410483872525333,26127.5287628097431
10.98,40.2502495745059434,139.997297999820262,1552.90135092156538,8.72597810142442302e-05,222.611400751449366,156.662942505703825,14.3952169813241788,36.7250537684768048,307.399748501909244,26080.3760702503387
10.99,40.2502579502711129,139.997283124844813,1554.23174117428971,9.24524285813155126e-05,222.423059406562089,156.556878719506727,14.3887180355976696,36.7069464761191924,307.38887227507297,26032.819683773494
11,40.2502663202003745,139.997268259812074,1555.56036191860744,9.45849005457516726e-05,222.234178228986536,156.450327484292387,14.3821500461265614,36.6886631834551693,307.377875881161174,25985.1909750712985
11.01,40.2502746842347747,139.997253404822516,1556.88720582279871,9.36098711445496084e-05,222.044498575499716,156.343085740398578,14.375526822571933,36.670194168641892,307.36678228816595,25937.4298683952984
11.02,40.2502830424018612,139.997238559828304,1558.21227724138498,8.95914874213631757e-05,221.856821371308826,156.237404003057577,14.3688634321968305,36.6515361328937246,307.355616596919901,25890.1905819960666
