Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
9.19,40.2436664855090029,140.004823366380833,1809.19839444223362,6.98350314340134729e-06,261.423093831384051,76.6195291353575811,-15.670193930291715,72.9929367258418011,276.00970432137342,35059.5027353662299
9.2,40.2436676682982366,140.004814459133485,1811.69803450303675,-1.28899605142282974e-05,261.184053082621119,76.5775312122635228,-15.6757945463979542,72.9849900422135107,276.003840141198964,34986.6670895596544
9.21,40.2436688505486089,140.004805556762932,1814.19531411562275,-3.18214948411646187e-05,260.94952845261696,76.5368990606909136,-15.679012755461466,72.97728067564573,276.000467233136419,34915.1405138155606
9.22,40.2436700322816137,140.004796659035605,1816.69029682762039,-4.88815097296011473e-05,260.718361528986236,76.4972901298514358,-15.6798713533084442,72.969863631927339,275.999561965463613,34844.6088799686841
9.23,40.2436712134868984,140.004787766077868,1819.18294609738291,-6.32418226736956998e-05,260.478217019608451,76.4550899331749179,-15.6783968402119047,72.9627880492434997,276.001096817225289,34771.7757524310873
9.24,40.2436723941385637,140.004778878190905,1821.6731770123065,-7.42130883915926318e-05,260.232946347669213,76.4114131214023047,-15.6746192863238356,72.9560945800631799,276.005040525007416,34697.6767842769405
9.25,40.243673574241015,140.004769995333334,1824.16100049105603,-8.12828015965952252e-05,259.9937707557811,76.3695307275399102,-15.6685715545830249,72.9498136543704589,276.011358876891109,34625.3054859816111
9.26,40.2436747538126909,140.004761117304582,1826.64647222722488,-8.41431344422804121e-05,259.755949590838327,76.3280425141888514,-15.6602884561579199,72.9439639066230257,276.020015603263118,34553.3946280527016
9.27,40.2436759328436224,140.004752244223539,1829.12955944892178,-8.26944394326183769e-05,259.514234777315949,76.2853979204141837,-15.6498062229916641,72.9385512164257506,276.03097293438276,34480.5483699930846
9.28,40.2436771113340939,140.004743376092563,1831.61026231511255,-7.70477708615257173e-05,259.27652294824037,76.2438959672494434,-15.63716223921422,72.9335685370791111,276.044191875913157,34408.8661791877166
9.29,40.2436782893005329,140.004734512732028,1834.08863209333435,-6.75238314243580961e-05,259.042475043772413,76.2034249533118668,-15.622394853693967,72.9289964249234401,276.059632397193354,34338.2541722561291
9.3,40.2436794667452915,140.004725654118857,1836.56467687720669,-5.46159007039246098e-05,258.80853828574925,76.1629324346689316,-15.6055432918803074,72.9248036915597595,276.077253546982206,34267.7680423234269
9.31,40.2436806436670764,140.004716800270842,1839.03839381216176,-3.8998811051303295e-05,258.571986385382445,76.1216095308110567,-15.586647996131644,72.9209492017766365,276.097013079245642,34196.6864803838253
9.32,40.2436818200553716,140.0047079513065,1841.50975234501379,-2.14593077050231223e-05,258.33541220152523,76.0802093353288598,-15.5657510260008554,72.9173837011037733,276.118867046274033,34125.6969253162533
9.33,40.2436829959252336,140.004699107060731,1843.97880092620267,-2.86919851055234286e-06,258.106878355894366,76.0410924435023361,-15.5428965867938089,72.9140519801617728,276.142769257652617,34056.9268074895372
9.34,40.2436841712971543,140.004690267306529,1846.44560525052862,1.58579131994075291e-05,257.881498855507004,76.0028257054198235,-15.5181292208222477,72.9108958202503885,276.168673161598178,33989.0806262757978
9.35,40.2436853461595874,140.004681432163068,1848.91013477502474,3.38183086717664582e-05,257.646971834774888,75.9618023221328258,-15.4914756798817059,72.9078581708384945,276.196550812446958,33918.9164680243921
9.36,40.2436865204724512,140.004672602060538,1851.37227249420584,5.01599863870644066e-05,257.399360543709349,75.9168692992673044,-15.4629597894111974,72.9048841300691066,276.226377342530157,33845.4077006445004
9.37,40.2436876942076367,140.00466377729802,1853.83193767399212,6.41138624142210652e-05,257.151235087942212,75.8717214270197076,-15.4326172465235647,72.9019225834280462,276.25811545498226,33771.8685701514623
9.38,40.2436888673789852,140.004654957719282,1856.28917573879971,7.50295939743442404e-05,256.906511988023226,75.827516485078533,-15.400497654955819,72.8989278578292215,276.291713321235648,33699.3267847043317
9.39,40.2436900399813311,140.004646143378778,1858.74397337412552,8.24150849888867672e-05,256.658956374383934,75.7824336013501636,-15.3666661511036402,72.8958618721554217,276.32710285416232,33626.1453315559411
9.4,40.2436912120130188,140.00463733429757,1861.19632615959063,8.59500332602149646e-05,256.413844285294886,75.7380331564808671,-15.3312041544303241,72.8926951023437368,276.364198948094042,33553.7076190172302
9.41,40.243692383486561,140.004628530349208,1863.64627024851143,8.55021336168176248e-05,256.171443901090413,75.6944057532441406,-15.2942095481407652,72.889407858157341,276.402899264146413,33482.0812173691593
9.42,40.2436935544086722,140.004619731474634,1866.09382267859291,8.11388116171282627e-05,255.932632436578245,75.6518211892833676,-15.2557959639255962,72.885990476646171,276.443084991663284,33411.4924682893616
9.43,40.2436947247944374,140.004610937530657,1868.5390234671504,7.31063756649300727e-05,255.694411377962183,75.6094095451561827,-15.2160914891246204,72.8824433432667718,276.48462219068864,33341.1558399015121
9.44,40.2436958946394228,140.004602148584837,1870.98185377108462,6.18179099721574211e-05,255.457268858562713,75.5673247914408677,-15.1752367827110284,72.8787763121121515,276.527363761088168,33271.1979022515006
9.45,40.243697063959587,140.00459336449299,1873.42235317623317,4.7840117861178319e-05,255.221397580692127,75.5256322225695413,-15.1333827601494999,72.8750077104586182,276.571151860938016,33201.6675726392277
9.46,40.243698232747029,140.004584585362608,1875.86049120435132,3.1863698879410713e-05,254.98253673943077,75.4830855890322283,-15.0906879242558443,72.8711629317374303,276.615820696191236,33131.456420053466
9.47,40.2436994010063316,140.004575811172003,1878.2962729922981,1.46615737207347781e-05,254.746458457535965,75.4413873827245851,-15.0473155450417355,72.8672727042607704,276.661199468411553,33062.0653245694266
9.48,40.2437005687486575,140.004567041832587,1880.72972213397338,-2.94514575258179467e-06,254.51110630476029,75.3999349933080225,-15.0034307936164222,72.8633711289964197,276.707115371714167,32992.9584095332611
9.49,40.2437017359730689,140.00455827737855,1883.16082809677141,-2.01255865746652417e-05,254.274768184311398,75.3582246942748526,-14.959196859081807,72.8594936923724958,276.753397655079482,32923.6915838987697
9.5,40.2437029026853779,140.004549517774109,1885.58959976686856,-3.60790305795762091e-05,254.040634622443804,75.3171932125253676,-14.9147715264467848,72.8556752706315507,276.799881203140444,32855.0908762526669
9.51,40.2437040688925265,140.004540762971544,1888.01604952881939,-5.00715381374609728e-05,253.805517510180977,75.275896776005041,-14.8703106484387106,72.8519476481450994,276.84640290385812,32786.3304781082334
9.52,40.2437052345797142,140.004532013139851,1890.44012987008114,-6.14678249973008749e-05,253.561227705786848,75.2319156527632344,-14.8259670965222821,72.8483375551602137,276.892802747958399,32715.298126992755
9.53,40.2437063997150304,140.004523268615486,1892.86174720988288,-6.97570242903673552e-05,253.310668336375954,75.1860955745279398,-14.7818886739829747,72.8448650559351591,276.938926015232937,32642.7508106316891
9.54,40.2437075642995552,140.004514529402883,1895.28090024924882,-7.45803784974395341e-05,253.064405389136567,75.1415401454568155,-14.7382161880267226,72.8415422836470299,276.984625294846467,32571.4141955409395
9.55,40.2437087283561397,140.004505795289219,1897.69764819377679,-7.5735623153547229e-05,252.825281174846737,75.0990772999494425,-14.6950818101853766,72.8383725878469619,277.029762204783538,32502.0147333682326
9.56,40.2437098919053042,140.004497066084184,1900.11204438209847,-7.32210225356635437e-05,252.588624200745869,75.057319899123101,-14.6526077739736245,72.8353501084371402,277.07420875861385,32433.3459216549381
9.57,40.2437110549493013,140.004488341774561,1902.52409345487376,-6.71890166254402517e-05,252.353393783267421,75.0159511219124795,-14.6109055096112641,72.8324598247112505,277.117848274699668,32365.1384642677949
9.58,40.2437122175001321,140.004479622249306,1904.9338274482102,-5.79529077497360933e-05,252.121310729447117,74.9754692114235155,-14.5700752138460565,72.8296780315532146,277.160575829422498,32297.8317566625919
9.59,40.243713379563566,140.004470907456266,1907.3412624085488,-4.59701218931398437e-05,251.890266665447058,74.9352442531981779,-14.5302058903436073,72.8269732155024769,277.202298217663099,32230.8832809991145
9.6,40.243714541142019,140.004462197372504,1909.74640653397159,-3.18177523730876904e-05,251.659477543711603,74.8950383339571744,-14.4913758416288054,72.8243072839070607,277.242933439886315,32164.0915786175137
9.61,40.2437157022386174,140.004453491966274,1912.14927063754499,-1.61647292477677628e-05,251.432614335449159,74.8559301756267388,-14.4536535978753715,72.8216370829376416,277.282409731242808,32098.393576517723
9.62,40.2437168628694337,140.004444791081823,1914.54989998585597,2.5775474268463554e-07,251.207011436401046,74.8171304859800017,-14.4170992470084496,72.8189161270877889,277.320664169798874,32033.1057791371531
9.63,40.2437180230225451,140.004436094827923,1916.94826669066265,1.66961318625403442e-05,250.978110873770675,74.7772922733666405,-14.3817688107379151,72.8160962567050376,277.357638094751451,31967.0659817173218
9.64,40.2437191826931979,140.004427403249537,1919.34436056794834,3.24043388398596841e-05,250.748975223457052,74.7373199381608657,-14.3477283577532404,72.8131284601686843,277.39326233680265,31901.0562878421697
9.65,40.2437203418781095,140.004418716378723,1921.73817497295158,4.66774000415658935e-05,250.518628643889485,74.6969285371979765,-14.3150471426923964,72.8099654059580672,277.427464396842481,31834.8288236258923
9.66,40.243721500566906,140.004410034313594,1924.12968481636062,5.88847883348912702e-05,250.28328531351184,74.6550048288917054,-14.2837938609013495,72.8065638378358813,277.460172350653863,31767.4236042358461
9.67,40.2437226587356491,140.00440135727797,1926.51883002848626,6.85017279833183079e-05,250.042465627104804,74.6114134390544734,-14.2540367203678464,72.8028859201224634,277.491314793307993,31698.7236160028478
9.68,40.2437238163733966,140.004392685374739,1928.90558376231206,7.5124596373936096e-05,249.801132200235742,74.5676285159406405,-14.2258434645524048,72.7989008335130023,277.520820800040156,31629.9905841691871
9.69,40.2437249734825784,140.004384018583949,1931.28995279885544,7.84746534812300333e-05,249.560861015869449,74.52412518982878,-14.199281227374847,72.7945860091128765,277.548620065042485,31561.6234826081927
9.7,40.2437261300638056,140.00437535690358,1933.67193868916638,7.84341694482283182e-05,249.319437366806994,74.4802584512787291,-14.1744160489479487,72.7899274440010515,277.574643434157394,31493.061730508929
9.71,40.2437272861132556,140.004366700372458,1936.05153130713711,7.50384899767593159e-05,249.079003025459713,74.4366715824757677,-14.1513125158350093,72.7849205726246282,277.59882324363781,31424.8467436239407
9.72,40.2437284416388721,140.004358048922569,1938.42874970252228,6.84728266463658112e-05,248.838330808305216,74.3930109846764509,-14.1300329990446514,72.7795696903168761,277.621094148512668,31356.6681811915041
9.73,40.2437295966320576,140.00434940263662,1940.80357100358015,5.90637202078318424e-05,248.596672949498895,74.3490641732964548,-14.1106371121829213,72.7738879040562949,277.641393660344477,31288.3380066481805
9.74,40.2437307511004292,140.004340761450436,1943.17601258524974,4.72577912745264026e-05,248.35737198438531,74.3058279584365522,-14.0931808946871904,72.7678959283533118,277.659663024956103,31220.6973344772341
9.75,40.2437319050552702,140.004332125267297,1945.54610060191158,3.36028229993374567e-05,248.123431036810786,74.2641983975480855,-14.0777162339280899,72.761621128490674,277.675847813057032,31154.4979925530024
9.76,40.2437330585260682,140.004323493826405,1947.91390625993017,1.87202685739679803e-05,247.89617038788424,74.2245719886047652,-14.0642902431681573,72.7550960356774397,277.689898575541633,31090.0660640855313
9.77,40.2437342115284054,140.0043148669929,1950.27946586136818,3.28025821426023732e-06,247.670726571282614,74.1855112014910958,-14.052944702171251,72.7483567079222126,277.701771432111116,31026.1770208895869
9.78,40.2437353640638804,140.004306244757942,1952.64278086643822,-1.20300892140136875e-05,247.443119840048553,74.1458360488283006,-14.0437173532426662,72.7414408714766552,277.711426715288042,30961.8332485093488
9.79,40.2437365161215439,140.004297627231097,1955.00382024278656,-2.65362266856051367e-05,247.213696514275824,74.1056456887548194,-14.0366595493272115,72.734384764931491,277.718810491964575,30897.1232023150369
9.8,40.2437376677065757,140.004289014379367,1957.36259233610645,-3.96018501479762096e-05,246.986191586850367,74.0660447660809638,-14.031826872061604,72.7272221442284916,277.723864387672847,30832.9808777527651
9.81,40.2437388188239922,140.004280406169443,1959.7191057328107,-5.06663472223650358e-05,246.758212567918605,74.0263187922389534,-14.0292650462639248,72.7199837223084131,277.726540338486529,30768.8078446373656
9.82,40.2437399694693454,140.004271802650692,1962.07334641667603,-5.9269581264828924e-05,246.528674448913051,73.9861395267276833,-14.0290079186859398,72.712695855655781,277.726802711005121,30704.3342014957525
9.83,40.2437411196390542,140.004263203861399,1964.42530363141009,-6.50574998326254952e-05,246.298071714249147,73.945646446194786,-14.0310759737972948,72.7053794585954307,277.724629860057348,30639.6842819951089
9.84,40.2437422693251179,140.004254609877307,1966.77495658999101,-6.78035364466297944e-05,246.063334897592654,73.9039191384875664,-14.0354752506541445,72.698049171591606,277.720015266453515,30574.0962075810021
9.85,40.2437434185131053,140.004246020827878,1969.12226998275537,-6.74138787403828543e-05,245.82882960086539,73.8622467647395951,-14.0421966894684296,72.6907128300013454,277.712968224497786,30508.6572419047625
9.86,40.2437445672152023,140.004237436601528,1971.46727508277604,-6.39361329540880118e-05,245.595910835629354,73.8210240473845687,-14.051216025417375,72.6833712525574498,277.703513955788367,30443.70292192536
9.87,40.2437457154227118,140.00422885727059,1973.80995285733047,-5.7550636737939599e-05,245.360436545686781,73.7790110741105707,-14.0624941529430512,72.6760183144341028,277.691693233197043,30378.2061492436769
9.88,40.2437468631325572,140.00422028285422,1976.15029912108184,-4.85601749207349292e-05,245.12631751477835,73.7373644206044219,-14.0759779627436803,72.6686415778801802,277.677561492488621,30313.1363470546603
9.89,40.2437480103501244,140.004211713292761,1978.48833155213902,-3.73785215825452751e-05,244.893372775392464,73.6960242795461937,-14.0916014893863615,72.6612226291571659,277.661187656758727,30248.4474685177483
9.9,40.2437491570779358,140.004203148550488,1980.8240614325166,-2.45083195528932947e-05,244.663572366224599,73.6555731614632663,-14.1092876465922732,72.6537384935961512,277.642652289971636,30184.6244502110494
9.91,40.2437503033322415,140.004194588465566,1983.15753474414646,-1.05204434980880441e-05,244.437786339521153,73.6162675274761682,-14.1289499647257681,72.6461623732222392,277.62204580607937,30121.8787637134119
9.92,40.2437514491205803,140.00418603295347,1985.48877630836978,3.97408377883143909e-06,244.215027000995917,73.5778119864693565,-14.1504948014673655,72.6384654036668991,277.599466124264552,30059.963663885479
9.93,40.2437525944537668,140.00417748190182,1987.81781868020312,1.83555781584284672e-05,243.994389341157245,73.5399353127052819,-14.1738305869902437,72.6306171138852079,277.575009006929463,29998.6538681636412
9.94,40.2437537393320781,140.004168935298651,1990.14466688863649,3.2012891648508877e-05,243.773501850026946,73.5019311172159604,-14.1988791097526885,72.6225862156445032,277.548756224494639,29937.3650144145249
9.95,40.2437548837523238,140.004160393163858,1992.46931721728151,4.43653866191234003e-05,243.552053730073681,73.4637096787379136,-14.2255605215532697,72.614343500230305,277.520791252455979,29876.0209929361736
9.96,40.2437560277066098,140.004151855560423,1994.79175401484076,5.49020749472240561e-05,243.326860777279194,73.4243241320299944,-14.2537913517059973,72.6058631658912788,277.491201372567275,29813.8419410694769
9.97,40.2437571711795954,140.004143322620337,1997.11194261432593,6.31942937631755876e-05,243.101557602423014,73.3848656641186921,-14.2834853562046717,72.5971242436838082,277.460076772135608,29751.720699191701
9.98,40.2437583141784927,140.004134794268339,1999.42990475882311,6.89115279835352744e-05,242.875968244071942,73.3452880663628548,-14.3145543657747396,72.5881115839931965,277.427509659105397,29689.6141928005272
9.99,40.243759456684451,140.004126270671151,2001.74559591071625,7.18406575725424277e-05,242.644647471507682,73.3039700037386268,-14.3469091345976612,72.5788166303559166,277.393593374596435,29626.1930069133705
10,40.2437605986861726,140.004117751926827,2004.05899000986824,7.18846892042150523e-05,242.41443081105956,73.2629634030834325,-14.3804601169352377,72.5692379097435776,277.358421580750701,29563.1293128119978
10.01,40.2437617401921273,140.004109237950018,2006.37011078529963,6.90692409652803209e-05,242.18444143344999,73.2220135338590978,-14.4151182429465141,72.559381207301783,277.32208744970302,29500.208386484599
10.02,40.2437628811920618,140.004100728831901,2008.67893359053141,6.35427027935916695e-05,241.952419465103986,73.1804510630570206,-14.450795559385865,72.549259445485788,277.284682994523791,29436.880125522679
10.03,40.2437640216872765,140.004092224556274,2010.9854627868981,5.55626391514651668e-05,241.721876183857347,73.1393345794649576,-14.4874057190833749,72.5388922699077341,277.246298558198703,29373.9995704386238
10.04,40.243765161679903,140.004083725099804,2013.28970445710434,4.54876735286055756e-05,241.4906722919836,73.0980287527355159,-14.5248643401521402,72.528305360255743,277.207022439273601,29311.0460193306681
10.05,40.2437663011690105,140.004075230469624,2015.59165621893703,3.37588794671379543e-05,241.262036660650267,73.0575072675425616,-14.5630891655714034,72.5175295126974504,277.166940726502105,29248.8028476611362
10.06,40.2437674401742811,140.004066740475508,2017.89136915485278,2.08820423101913317e-05,241.038953167120212,73.0186701728895571,-14.6020000504827312,72.506599530385671,277.126137313663662,29187.9902625234936
10.07,40.2437685787099682,140.004058254978844,2020.18888018006692,7.40735830946828627e-06,240.818871364953594,72.9807551054120012,-14.6415187559775202,72.4955529747376346,277.084694117254458,29127.9864312215686
10.08,40.2437697167875754,140.004049773867052,2022.48421906769886,-6.11031651379036374e-06,240.602215539891091,72.9438911864075266,-14.6815685974622951,72.4844288338309468,277.04269144614301,29068.8912150730066
10.09,40.2437708544135546,140.00404129707718,2024.77740209128274,-1.91121438948895673e-05,240.383705793489469,72.9064899762927325,-14.7220764270699451,72.4732659922872955,277.000205923276496,29009.4273129210596
10.1,40.243771991574377,140.004032824742779,2027.06839240486624,-3.10643292633570506e-05,240.162519988175006,72.8683014474024304,-14.7629715771543921,72.4621019754471973,276.957311593349402,28949.3980819073331
10.11,40.2437731282708242,140.004024356855979,2029.3571915140808,-4.14834073721915175e-05,239.942890141599378,72.8305956288195517,-14.8041802860701814,72.4509721149395602,276.914085768104258,28889.8247527158819
10.12,40.2437742645073584,140.004015893371331,2031.64381124823694,-4.99551975977812621e-05,239.723888974546384,72.7930890692346964,-14.8456247296658237,72.4399084473930372,276.870610042641147,28830.4828852589344
10.13,40.2437754002828214,140.00400743429762,2033.92824893330635,-5.61496312466707394e-05,239.503799391227886,72.7552587699364182,-14.8872226371290068,72.4289387356289467,276.826970698672767,28770.9593488222017
10.14,40.243776535594435,140.003998979658206,2036.21049815162132,-5.98327810039695442e-05,239.284689280864853,72.7177220317568782,-14.9288871483705883,72.4180856768822565,276.783258854053543,28711.7512345739997
10.15,40.2437776704420145,140.003990529449169,2038.49056006022397,-6.08783456344800776e-05,239.060839855139278,72.678746017109944,-14.9705269174701101,72.4073663312345559,276.739570353888041,28651.4868415951023
10.16,40.2437788047980902,140.00398208394256,2040.76836168028422,-5.92641405908877277e-05,238.83282435430479,72.6384958625150006,-15.0120464501488176,72.3967917868095014,276.696005416057801,28590.3075164203728
10.17,40.2437799386676645,140.003973643079746,2043.04391942159236,-5.50794042472171476e-05,238.6081009778583,72.5992167416276004,-15.0533466529870097,72.3863670734086639,276.652668053740172,28530.0001744448782
10.18,40.2437810720556897,140.003965206800842,2045.3172502151192,-4.85193828098611629e-05,238.384835066324399,72.5603487541038845,-15.0943255582831402,72.3760913377474964,276.609665314030735,28470.1236948106125
10.19,40.2437822049628338,140.003956775088682,2047.58835971095573,-3.98729448189044156e-05,238.159513838850927,72.5208239089241573,-15.1348791941233856,72.3659582552554923,276.5671063638585,28409.838684876162
10.2,40.2437833373768612,140.003948348060106,2049.85721771926592,-2.9496290383295802e-05,237.933412039010477,72.4810226189659943,-15.1749025594284994,72.355956653182659,276.525101465688692,28349.4506452281821
10.21,40.2437844693064903,140.003939925612542,2052.1238531490776,-1.7835013338887911e-05,237.711856393210894,72.4425536188530828,-15.2142906376719331,72.3460713097774146,276.483760912333082,28290.227929169494
10.22,40.2437856007632604,140.003931507612862,2054.38830319833778,-5.37285135917507927e-06,237.493601014255944,72.4050382088039868,-15.2529394400281522,72.3362839335015195,276.44319393127563,28231.87037712655
10.23,40.2437867317513636,140.00392309400425,2056.65058461066474,7.38204600076754293e-06,237.274366747676964,72.3671790581603602,-15.2907468212399351,72.3265742612230298,276.403507827581223,28173.3589640430291
10.24,40.2437878622582019,140.003914684907357,2058.91066654787073,1.99186637445617829e-05,237.051829360943003,72.3282718750057398,-15.3276078890450549,72.3169216659203755,276.364812801464097,28114.1431972072023
10.25,40.2437889922778353,140.003906280369677,2061.16853775973323,3.1739078994079902e-05,236.829711286140508,72.2894463781600791,-15.3634145098622046,72.3073063983300131,276.327222467782462,28055.1076912600947
10.26,40.2437901218167298,140.003897880306766,2063.42422224551456,4.2376590778390369e-05,236.613297891918592,72.252309576525235,-15.3980616865444517,72.2977102063152159,276.290847162720297,27997.5027318375978
10.27,40.2437912508927624,140.00388948451004,2065.67777712154975,5.14162385177379332e-05,236.398862630435076,72.2157346331721612,-15.4314492816526627,72.2881172836322037,276.255792134901526,27940.442555816524
10.28,40.2437923794929517,140.003881093107651,2067.92916925600457,5.85171443363993548e-05,236.17857658503155,72.1773479446755601,-15.463483456834215,72.2785151198591223,276.222156034550039,27882.0770749474868
10.29,40.2437935076025539,140.00387270624924,2070.1783596739233,6.34172252571409356e-05,235.957086132978731,72.1385653828320699,-15.4940780170364523,72.2688951896111007,276.190029501767128,27823.5068963214144
10.3,40.2437946352216471,140.003864323925654,2072.42535166589323,6.5943386960953137e-05,235.734699375455961,72.0994856439729404,-15.5231554977847725,72.2592534603703172,276.159494024287255,27764.8055023351808
10.31,40.2437957623429341,140.003855946211331,2074.67012604817455,6.60193973206387846e-05,235.512294406220548,72.0603816538190216,-15.550648024935775,72.2495907050065256,276.130621034001365,27706.1802109179189
10.32,40.2437968889770303,140.003847572985023,2076.9127156346708,6.36628884984045306e-05,235.295039738522888,72.0228326190621004,-15.5764978982236979,72.239912607216425,276.103471292743166,27648.8455287365323
10.33,40.243798015135205,140.003839204120482,2079.15315438383823,5.89947977875834772e-05,235.078084243362895,71.9853678645068413,-15.6006578407933976,72.2302296636398609,276.078094628702502,27591.6583250700496
10.34,40.2437991408103315,140.003830839698935,2081.39142076265216,5.22243134495864702e-05,234.858964625899233,71.9472420590186488,-15.6230909860604932,72.2205568790558914,276.054529948326433,27534.0407643708895
10.35,40.2438002660007825,140.003822479743093,2083.6275086736473,4.36311783505498603e-05,234.639424646840808,71.9089906508918943,-15.6437705548707964,72.2109132773645541,276.032805572841539,27476.4029408302849
10.36,40.2438013906994314,140.003814124340579,2085.86139467053408,3.35717080176072105e-05,234.414342185125889,71.8690545675224683,-15.6626792488531734,72.2013213090261985,276.012939870146113,27417.5469873404072
10.37,40.2438025148892891,140.003805773692932,2088.09302493437826,2.24551204449972453e-05,234.187872415923607,71.8287033058076361,-15.6798083286373,72.1918058705033872,275.994942233921847,27358.448412498823
10.38,40.2438036385814613,140.003797427685413,2090.32242964252555,1.07227958549714058e-05,233.96473910115003,71.7893803448622663,-15.6951566131394902,72.1823938461087948,275.978814103220827,27300.2105869685765
10.39,40.2438047617826271,140.003789086254585,2092.5496253205838,-1.16383134080159e-06,233.744554547798913,71.7509690389429267,-15.7087290157036215,72.1731127185175012,275.964550528704478,27242.7402642745474
10.4,40.2438058845096549,140.003780749218777,2094.7746598217368,-1.27445996749532579e-05,233.529638896729665,71.7141799338382668,-15.7205316080848547,72.1639901565603026,275.952145340792697,27186.5750321877276
10.41,40.2438070067717391,140.003772416477062,2096.99755946614459,-2.35754581339671883e-05,233.31379111504009,71.6771174231241588,-15.7305592388998718,72.155054215604423,275.941604146879854,27130.2683736726722
10.42,40.243808128560147,140.003764088133465,2099.21829631674018,-3.32432997723186829e-05,233.096325800906385,71.6395691600581728,-15.738806092658578,72.1463310962104742,275.93293325788818,27073.6618234869638
10.43,40.2438092498759517,140.003755764178891,2101.43687250593302,-4.13857935810352202e-05,232.877954041243726,71.6017485941556089,-15.7452691257513795,72.137843983908752,275.926136070042787,27016.9215969053985
10.44,40.2438103707110812,140.003747444709177,2103.65326251520537,-4.77020063661729747e-05,232.657614411392785,71.5633262833381565,-15.7499478763453205,72.1296124204774287,275.921213250173764,26959.8024308528984
10.45,40.2438114910667508,140.003739129713523,2105.8674692536265,-5.19651138278504738e-05,232.438923525846747,71.5254046287381442,-15.7528441697741268,72.1216513058019189,275.918163065523629,26903.1430317590857
10.46,40.2438126109427969,140.003730819196903,2108.07949161184433,-5.40312306508315961e-05,232.215998188954273,71.4861754032003915,-15.7539619913502147,72.1139706236792506,275.916981501030477,26845.5817118591949
10.47,40.2438137303216195,140.003722513363698,2110.2892759594115,-5.38295288003137881e-05,231.991531671391954,71.4464579584113864,-15.7533073594014201,72.1065750662015859,275.91766239573775,26787.7439873951735
10.48,40.243814849215596,140.003714212073788,2112.49685991666911,-5.13938551971414564e-05,231.772077219787178,71.4082561746615596,-15.7508882751613815,72.0994638681020064,275.920197496402011,26731.1425500196419
10.49,40.243815967629466,140.003705915274423,2114.7022582333534,-4.68422673045022054e-05,231.55054325363767,71.3693898252961532,-15.7467146702356526,72.0926309283865692,275.924576510811789,26674.1393337685622
10.5,40.2438170855551078,140.003697623060305,2116.90544684093902,-4.03648638100889099e-05,231.329711525030064,71.3307075579499781,-15.7407984987577336,72.0860651271938622,275.930787008260154,26617.3761696723996
10.51,40.2438182030031442,140.003689335310526,2119.10645878723562,-3.22259481276924433e-05,231.110584082475697,71.2925126081085097,-15.7331537292415273,72.0797505833542971,275.938814441312275,26561.0826499769246
10.52,40.2438193199705196,140.003681052060585,2121.30528594456018,-2.27479148854702973e-05,230.891988464886197,71.254441790856319,-15.7237965207982331,72.0736675408073637,275.948641942603217,26504.9881640650492
10.53,40.243820436461057,140.003672773267596,2123.50194098019892,-1.23006887210754663e-05,230.670685453062646,71.2154969465240697,-15.7127453318996508,72.067792967631604,275.960250220346495,26448.3493635257364
10.54,40.2438215524611991,140.003664499086852,2125.69638437303593,-1.28314742772631829e-06,230.45163280710932,71.1771999913357689,-15.7000210631951767,72.062101255822796,275.973617418368235,26392.3040340465523
10.55,40.2438226679960138,140.003656229231694,2127.88869314644035,9.88268968380772575e-06,230.237365381600881,71.1403302530383996,-15.6856457386613712,72.0565655298073864,275.988720484782448,26337.4300186375003
10.56,40.2438237830595398,140.003647963764365,2130.07885230768625,2.07787205679686859e-05,230.021766118349177,71.1030087058620381,-15.6696321221733381,72.051159368218876,276.005546098757407,26282.3256129175788
10.57,40.2438248976557844,140.003639702632739,2132.26687693693066,3.10001732943729528e-05,229.806424898631548,71.0657251443226414,-15.6519915821940767,72.0458570034616628,276.024082405804734,26227.3546621839741
10.58,40.2438260117767257,140.003631445922025,2134.45274589629162,4.01738669477251056e-05,229.589528072835321,71.027923556800431,-15.6327409372445523,72.0406336655302368,276.044311819042377,26172.1034505801108
10.59,40.243827125424815,140.003623193600475,2136.63646878502095,4.79672830465392469e-05,229.374870591982528,70.9907745978148199,-15.6119033657723278,72.0354662548085116,276.066210068308976,26117.4373270384895
10.6,40.2438282386060848,140.003614945597832,2138.81806523877412,5.41028144713857052e-05,229.161911006467761,70.9541153986643423,-15.589509157956698,72.0303342015074151,276.089745397413481,26063.2312394454857
10.61,40.2438293513214163,140.003606701903863,2140.99753894555261,5.83782805381844076e-05,228.947231287045611,70.91689725179981,-15.5655961373555307,72.0252197447109239,276.11487814049093,26008.7071860946962
10.62,40.2438304635612454,140.00359846262711,2143.17486225329367,6.06473204832041606e-05,228.730281717363198,70.8789549522781357,-15.5402100539949171,72.0201086851023149,276.141560286374272,25953.7417753249902
10.63,40.2438315753218276,140.003590227812964,2145.3500239537866,6.08443598129777141e-05,228.511739014935301,70.8405011452222624,-15.5134045551593882,72.0149904025049779,276.169735528268916,25898.4901624729828
