Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
12.71,40.2453769633456488,140.0126220042022,2311.27459951552783,5.05068539241430192e-05,170.516074616495814,30.3839325199501786,121.001059663831427,75.4326952746177142,53.5496352649316805,14181.0750636096927
12.72,40.2453792478099359,140.012624060881279,2312.9255658061179,5.86127015505012727e-05,170.344841365862976,30.3658159717462297,121.010100695078663,75.4262784763487133,53.5589800549720536,14150.2432997757314
12.73,40.2453815312097518,140.012626115730626,2314.57480865879961,6.53657520967552307e-05,170.173475459449747,30.3476603246211525,121.01940874537658,75.42011080418078,53.5686010052553101,14119.4303929722373
12.74,40.2453838135427944,140.012628168747682,2316.22232707095463,7.06403522798002351e-05,170.002038173167222,30.3294795338887155,121.028951967778269,75.4141934644840859,53.5784652247678466,14088.6465464168905
12.75,40.2453860948076922,140.012630219931026,2317.86812064630385,7.43418120507964911e-05,169.83059515809606,30.3112885995563239,121.038703434021372,75.408526611770256,53.5885448782644431,14057.9026390416075
12.76,40.2453883750040688,140.01263226928063,2319.51218964941199,7.64079539260746762e-05,169.659214768353536,30.2931031490613556,121.048641212896896,75.4031088463081005,53.5988173085796475,14027.2099446977427
12.77,40.2453906541325352,140.012634316797943,2321.15453501476941,7.68099797637421857e-05,169.487966762320951,30.2749391566682853,121.058748683739552,75.3979373783799645,53.6092653440777838,13996.5799150920484
12.78,40.2453929321947399,140.012636362485779,2322.7951583570125,7.5612201840754553e-05,169.316918133161863,30.2568125170096032,121.069014723064512,75.393008206520534,53.619877476116244,13966.0234907087961
12.79,40.2453952091932692,140.012638406348287,2324.43406194253566,7.28481817341328333e-05,169.146133625051107,30.238738088170269,121.079433330234934,75.3883158317091926,53.6306475040145898,13935.5511887752637
12.8,40.24539748513169,140.012640448391039,2326.07124866110689,6.85282298533477997e-05,168.975680546779699,30.2207308717470369,121.090003569101597,75.3838535267062611,53.6415744561439922,13905.1738979280181
12.81,40.2453997600144859,140.012642488620855,2327.70672203040749,6.2749959611437694e-05,168.805620688547322,30.2028051185872286,121.100729517465751,75.3796133304295211,53.6526625412938785,13874.9015471946859
12.82,40.2454020338470286,140.012644527045751,2329.34048614152971,5.56388483662979458e-05,168.63601071127826,30.1849739231540717,121.111619930366743,75.3755861136961016,53.6639208032603392,13844.7431756078113
12.83,40.245404306635443,140.012646563674934,2330.97254560561214,4.73453853787459455e-05,168.466901106056241,30.1672489832032724,121.12268781764817,75.3717617067853354,53.6753626831244901,13814.7067668556519
12.84,40.2454065783865786,140.012648598518439,2332.60290549252068,3.80417656040986767e-05,168.298335316285772,30.1496403990506252,121.133949956597462,75.3681290779651221,53.6870055111809279,13784.7991117807433
12.85,40.2454088491078608,140.012650631587292,2334.23157125136868,2.79182049702089772e-05,168.130348839827775,30.132156445116614,121.145426180868043,75.3646762464858426,53.6988697928130918,13755.0256685983622
12.86,40.2454111188071835,140.012652662893032,2335.8585486469301,1.71789589442094809e-05,167.962968851235388,30.1148035058435006,121.157138913273997,75.3613907636122349,53.7109786957610424,13725.3905090659482
12.87,40.2454133874927891,140.012654692447796,2337.48384365403945,6.03813050509506321e-06,167.796213654160681,30.0975859279731743,121.169112355550681,75.3582596533399851,53.7233572323291497,13695.8962373472641
12.88,40.245415655172927,140.012656720263607,2339.10746225207458,-5.28465343850556714e-06,167.629994921311891,30.0804828784491498,121.181371855620824,75.3552696962237576,53.7360315954208403,13666.5280584871016
12.89,40.2454179218501338,140.012658746342424,2340.72940632250629,-1.65687395770715558e-05,167.463610307019394,30.0633281057471891,121.193944538637822,75.3524080007446884,53.7490298315950952,13637.1712474468095
12.9,40.2454201875207005,140.012660770675041,2342.349673263976,-2.75965802945917415e-05,167.296938632824833,30.0460929123088434,121.206859206780791,75.3496626753807135,53.7623817068205199,13607.8061588810633
12.91,40.2454224521807546,140.012662793252218,2343.96826038428844,-3.81576411043285475e-05,167.129996725263936,30.028781327605202,121.220143297505999,75.3470218435920032,53.7761155779510318,13578.4356635067197
12.92,40.2454247158266796,140.012664814065147,2345.58516519109025,-4.80523836581994482e-05,166.962809569286577,30.0113993604796576,121.233821847027755,75.3444735235984524,53.7902573358830054,13549.0639432514454
12.93,40.2454269784552423,140.012666833105868,2347.20038547248851,-5.70960015069329487e-05,166.795409907678277,29.9939549289048664,121.247916942863014,75.3420060661149336,53.8048298100149296,13519.6964184588614
12.94,40.2454292400635936,140.012668850367419,2348.81391936745058,-6.51218254415707832e-05,166.627837363389148,29.9764576340582991,121.262446951202463,75.3396080491209119,53.819851988832653,13490.3395983024257
12.95,40.2454315006494667,140.012670865843887,2350.42576542371216,-7.19843357277082281e-05,166.460137634655155,29.9589185742625865,121.277425993092805,75.3372684768646081,53.8353384694465902,13461.0009439867081
12.96,40.2454337602111778,140.012672879530811,2352.03592265682255,-7.75617266645390186e-05,166.292361396178677,29.941350064647537,121.292863345270746,75.3349766659091671,53.8512988569139281,13431.6886853884916
12.97,40.2454360187476965,140.012674891425149,2353.64439059442611,-8.16725813695307366e-05,166.12456153787619,29.9237657702232518,121.308763210386275,75.3327226567455881,53.8677374969608067,13402.411370746684
12.98,40.2454382762587599,140.012676901525367,2355.25116933190247,-8.43076614197276673e-05,165.956801008749096,29.9061805235405451,121.325124096096246,75.3304970901105833,53.8846528546854415,13373.1791286705593
12.99,40.2454405327448015,140.01267890983172,2356.85625954599072,-8.54568810937630436e-05,165.789140270146163,29.88860883443121,121.341938766643267,75.328291324758041,53.9020374578333801,13344.0016389508764
13,40.2454427882070362,140.012680916346056,2358.45966248684226,-8.51106489966708068e-05,165.621639119970041,29.8710653256091128,121.359194333026977,75.3260974394050606,53.9198779914895212,13314.8884283311309
13.01,40.2454450426473969,140.012682921071814,2360.06137997801898,-8.32878723129591475e-05,165.454356205724508,29.8535643616012756,121.376872317711985,75.3239082755209495,53.9381553634688657,13285.848793063984
13.02,40.2454472960685692,140.012684924014025,2361.66141438697287,-8.0035246688368709e-05,165.287346964994384,29.8361195504846073,121.394948817623401,75.321717453100149,53.95684487248149,13256.891469832688
13.03,40.2454495484738999,140.01268692517931,2363.25976861369008,-7.54260239388920259e-05,165.12066582374328,29.8187442591821323,121.413394755507127,75.319519352439471,53.9759164692352797,13228.0249911928368
13.04,40.245451799867368,140.012688924575656,2364.85644606684764,-6.95582905749411436e-05,164.954363566837145,29.8014509806475658,121.432176241155375,75.3173091126894008,53.9953351281527176,13199.2572659577254
13.05,40.2454540502536489,140.012690922212443,2366.45145062406982,-6.25527974886995014e-05,164.788486257827373,29.7842510689282562,121.451255011459821,75.3150826013630024,54.0150613019539136,13170.5954102193664
13.06,40.2454562996378868,140.012692918100214,2368.04478657629215,-5.45503920825597018e-05,164.623074426138572,29.7671545366828596,121.470588934337655,75.3128363506757381,54.0350514440211214,13142.0456222900593
13.07,40.245458548025745,140.012694912250623,2369.6364585743936,-4.57091101299485217e-05,164.458162394521338,29.7501698892131792,121.49013259471468,75.3105675167668949,54.055258612331734,13113.6130808976304
13.08,40.2454607954232628,140.012696904676147,2371.22647157015217,-3.62009895767498476e-05,164.293777720165224,29.7333039842670352,121.509837917506871,75.308273803441665,54.0756331138153499,13085.3018622085874
13.09,40.2454630418367856,140.012698895389946,2372.81483074811695,-2.62086729774188214e-05,164.129940775542735,29.7165619262057241,121.529654830412767,75.3059533813716939,54.0961231893673897,13057.1148796697926
13.1,40.2454652872728929,140.012700884405632,2374.40154144612552,-1.59218669798486226e-05,163.966664437406223,29.6999469826122642,121.549531920827732,75.3036047453027351,54.1166756976816501,13029.0538414598777
13.11,40.245467531738278,140.012702871737133,2375.98660909285263,-5.53372878337675514e-06,163.803954087749702,29.683460597000046,121.569417251057658,75.3012268374657054,54.1372369378769278,13001.1192577170441
13.12,40.2454697752394779,140.012704857398091,2377.57003901705139,4.76274368081991286e-06,163.641723937621066,29.6670822971353658,121.589258859067385,75.2988186044559882,54.1577531980249773,12973.2971802358788
13.13,40.245472017777999,140.012706841393253,2379.15183296280202,1.47780624594705652e-05,163.479367656926684,29.6506666937314804,121.609005192790633,75.2963789720955958,54.1781711829264054,12945.4912886586808
13.14,40.2454742593498977,140.012708823717588,2380.73198884879048,2.43295533551834625e-05,163.316788985106911,29.6341905421589971,121.628605367574139,75.293906542711099,54.1984382856957936,12917.6863997878845
13.15,40.2454764999513159,140.012710804366151,2382.31050460959977,3.32447636366864122e-05,163.154010870640462,29.6176591344986129,121.648010098773312,75.2913995824885802,54.2185035579535466,12889.8862369130275
13.16,40.2454787395787292,140.012712783334422,2383.88737842507362,4.14331569895104294e-05,162.991059295107021,29.6010790946319098,121.667172490305887,75.2888562152811005,54.2383185017082994,12862.0949849498957
13.17,40.2454809782290681,140.012714760618536,2385.46260876800716,4.8723496449330356e-05,162.827966945552021,29.5844577897201901,121.686048232336191,75.2862740057482682,54.257837308181216,12834.317866502859
13.18,40.2454832158998101,140.012716736215452,2387.03619446091943,5.49469461798502413e-05,162.664775032382693,29.5678044629016341,121.704596274973795,75.2836501436001271,54.2770175321116142,12806.5614218809096
13.19,40.2454854525890156,140.01271871012284,2388.60813472942118,5.99976507615997809e-05,162.501527679985116,29.5511294232351212,121.722779437002373,75.2809813097019855,54.2958207267154904,12778.8326189928557
13.2,40.2454876882954551,140.012720682339477,2390.17842924990373,6.3792147849912599e-05,162.338272327863564,29.5344437752301481,121.740564809609197,75.2782636401549752,54.3142128612863644,12751.1389136423586
13.21,40.2454899230186243,140.012722652865079,2391.74707816657155,6.62706379765789014e-05,162.175058809888725,29.5177592038946059,121.757924070998996,75.2754926983605515,54.3321646472125366,12723.4881020257326
13.22,40.2454921567587576,140.012724621700443,2393.31408212096403,6.73978018268331526e-05,162.011938418818545,29.501087757576542,121.774833729717756,75.2726634834369293,54.3496517881541266,12695.8881719420024
13.23,40.2454943895168782,140.012726588847528,2394.87944224855028,6.71631560349097859e-05,161.848962937822165,29.4844416196075869,121.791275261037043,75.269770415645624,54.3666551229288828,12668.3471499340721
13.24,40.2454966212947411,140.012728554309234,2396.44316019121698,6.55809483470551065e-05,161.68618369347692,29.4678328862665744,121.80723516731959,75.2668073582501478,54.3831606876034996,12640.8729528558015
13.25,40.2454988520949044,140.012730518089626,2398.00523808364596,6.26896006167514927e-05,161.523650629107919,29.4512733484187557,121.822704946012593,75.2637676450250126,54.3991596826358403,12613.4732437110069
13.26,40.2455010819206507,140.012732480193876,2399.56567853287152,5.85507183461359863e-05,161.361411415551061,29.4347742809550468,121.837680967602054,75.2606441135498443,54.4146483473885567,12586.1552943715797
13.27,40.2455033107759093,140.012734440627924,2401.12448459216967,5.32476916843777699e-05,161.199510630560013,29.4183462494456478,121.852164281112053,75.2574291691727666,54.4296277578201924,12558.9258599816749
13.28,40.2455055386652987,140.012736399398818,2402.68165973380201,4.68839216120484886e-05,161.037988988972074,29.4019989257385674,121.866160323739052,75.2541148262800306,54.4441035279226213,12531.7910621609408
13.29,40.2455077655940343,140.012738356514348,2404.23720779905943,3.95807104322391573e-05,160.876882668208367,29.3857409272058128,121.879678569815283,75.2506927782830104,54.4580854464665549,12504.7562878879125
13.3,40.2455099915677579,140.012740311983094,2405.79113295738125,3.14748618783656709e-05,160.716222723413495,29.369579676274622,121.892732112346593,75.2471544683248794,54.471587044502165,12477.8261030058839
13.31,40.245512216592644,140.012742265814097,2407.343439654127,2.27160398729250816e-05,160.556034637442963,29.3535212957175737,121.905337218765197,75.2434912194289893,54.4846251311524767,12451.0041872645143
13.32,40.2455144406751302,140.012744218017019,2408.89413255039472,1.34639391431795542e-05,160.396337812990225,29.3375704684894423,121.917512691807502,75.2396940946075858,54.4972191529255738,12424.2932608577339
13.33,40.2455166638219453,140.012746168601808,2410.44321646397702,3.88532197495725753e-06,160.237145508726769,29.321730445082963,121.929279492297638,75.2357543042312926,54.509390773797243,12397.6950801698549
13.34,40.2455188860396547,140.012748117578099,2411.99069608208856,-5.84903680466248514e-06,160.078337656553771,29.3059721699439208,121.940659956920143,75.2316630333981919,54.5211630864222485,12371.190785789302
13.35,40.245521107329381,140.012750064945948,2413.53657232672867,-1.55571224888267532e-05,159.91937209926914,29.290164244522142,121.95167529189203,75.2274107504106126,54.5325580152869165,12344.6964441914151
13.36,40.2455233276881543,140.012752010698023,2415.08084324602805,-2.49826439460252791e-05,159.760198903777223,29.2742953320881441,121.962344833802121,75.2229872488311031,54.5435955517607454,12318.2044161723752
13.37,40.24552554711304,140.012753954827247,2416.62350693126336,-3.40607054031447665e-05,159.600834641764891,29.2583686059052468,121.972687236797114,75.2183825588287931,54.5542949832773871,12291.7173418041257
13.38,40.2455277656012953,140.012755897326798,2418.16456162132317,-4.26360633336361563e-05,159.441296463627083,29.2423882834983928,121.982720261973938,75.2135870792716474,54.5646746734562811,12265.2379382514482
13.39,40.2455299831504334,140.012757838190595,2419.70400574017776,-5.05636889254301822e-05,159.281606933085811,29.2263599358450428,121.992460380335899,75.2085916496798745,54.5747516534888177,12238.7697421537396
13.4,40.2455321997582516,140.012759777413095,2421.24183795592216,-5.77111889584927299e-05,159.121793530887203,29.2102903636373057,122.001922350370805,75.2033876137948596,54.5845411885399088,12212.3170285373162
13.41,40.2455344154229522,140.012761714989665,2422.77805722392532,-6.39609756354372438e-05,158.961888232158145,29.1941875095665608,122.011118976228332,75.1979671277153869,54.5940565076590616,12185.8847415729779
13.42,40.245536630143171,140.012763650916611,2424.31266282316437,-6.92121502299866275e-05,158.801926681990977,29.1780602308125445,122.020060613004048,75.1923229059822376,54.6033083229512926,12159.4783642724215
13.43,40.2455388439180055,140.012765585191204,2425.8456543936968,-7.33820707154032154e-05,158.641947627474224,29.1619181718683116,122.028755007616084,75.1864484744184836,54.6123046481502996,12133.1038283019006
13.44,40.2455410567470864,140.012767517811966,2427.37703195596032,-7.64075798487522811e-05,158.481992283466809,29.1457716178129544,122.037207176092608,75.1803383732814723,54.621050658226963,12106.7674143169934
13.45,40.2455432686305343,140.012769448778556,2428.90679594256881,-7.82458765841986408e-05,158.322103368559766,29.129631229404584,122.045419068432579,75.1739878491066662,54.6295483751588549,12080.4756026460673
13.46,40.2455454795690954,140.01277137809177,2430.43494719263344,-7.88750203666376226e-05,158.162324545930403,29.1135079284881648,122.053389675631934,75.1673932315776909,54.6377967465643337,12054.2349867858738
13.47,40.2455476895640274,140.012773305753768,2431.96148696992987,-7.82940652028229106e-05,158.002699584091147,29.0974126802730702,122.061114946288583,75.1605518350589676,54.6457915698296617,12028.0521448379641
13.48,40.2455498986171776,140.012775231767819,2433.48641695835886,-7.65228262631897281e-05,157.84327148779974,29.0813562628026752,122.068587726148067,75.1534617772442175,54.6535254462712956,12001.93350734874
13.49,40.2455521067309121,140.012777156138384,2435.0097392483176,-7.36012895741756484e-05,157.684081946488163,29.0653491500618237,122.075798022390529,75.1461222713983545,54.6609880261069421,11975.8852743315401
13.5,40.2455543139081442,140.01277907887129,2436.53145631626239,-6.95886807357829e-05,157.525170529473371,29.0494012971529472,122.082733060600418,75.1385334230504043,54.6681660834270176,11949.9132944767061
13.51,40.2455565201522845,140.012780999973188,2438.05157101335544,-6.45622150402090379e-05,157.366574028424168,29.0335219736380772,122.089377483618833,75.1306961786652607,54.6750437226660324,11924.0229675267983
13.52,40.2455587254671912,140.012782919451809,2439.57008652231389,-5.86155563281713835e-05,157.2083260075037,29.0177196662837567,122.095713733646633,75.1226125113932852,54.6816027515313721,11898.2191788220789
13.53,40.2455609298571275,140.012784837315934,2441.08700633356875,-5.18570170248141977e-05,157.050456009588572,29.0020018466387022,122.101722101960036,75.1142849104960959,54.6878227735218942,11872.5061822922817
13.54,40.2455631333267476,140.012786753574943,2442.60233419643646,-4.44075349713072336e-05,156.892989414276457,28.9863749700001172,122.107381339508265,75.1057168227040961,54.693681771616717,11846.8875827328538
13.55,40.2455653358809684,140.012788668238926,2444.1160740895989,-3.63809027449263321e-05,156.735946173171953,28.9708442826011456,122.11266875109132,75.0969120858012076,54.6991562503447355,11821.3661488303023
13.56,40.2455675375249839,140.012790581318626,2445.62823016659922,-2.78467152139220502e-05,156.579341862977685,28.9554144463462215,122.117560782833735,75.0878753381925321,54.7042217983731405,11795.943976737497
13.57,40.2455697382641873,140.012792492825099,2447.13880673086351,-1.90399794546513209e-05,156.423191352516881,28.9400884757982944,122.122033019856062,75.0786114659368025,54.7088531313795698,11770.6230458704122
13.58,40.2455719381041064,140.012794402769742,2448.64780816870643,-1.01105511592825115e-05,156.26749978559161,28.9248677675279176,122.126060993042131,75.0691259109751599,54.7130248854708228,11745.4038641829065
13.59,40.2455741370502338,140.012796311164038,2450.15523888347479,-1.20879845025114597e-06,156.112266858627777,28.9097523372185243,122.129620422877622,75.0594241826005089,54.7167119046508503,11720.2861189966316
13.6,40.2455763351072306,140.012798218017679,2451.66110263356859,7.51686813088071711e-06,155.957260229285964,28.8946850911367719,122.132687464979981,75.049511983218764,54.7198894591676321,11695.2346982912895
13.61,40.2455785322739672,140.012800123330294,2453.1653992577526,1.59222073962644021e-05,155.802097803046735,28.8795719538877904,122.135236206194676,75.039393594209713,54.7225306887331016,11670.1922209959976
13.62,40.2455807285473952,140.012802027098019,2454.66812725720729,2.38695525599485156e-05,155.646790996961215,28.8644155875615063,122.137240825063557,75.0290726669248897,54.7246088234423098,11645.160454085757
13.63,40.2455829239247578,140.0128039293173,2456.16928530797668,3.12300928781627862e-05,155.491359343319829,28.8492206471271437,122.138677694512168,75.0185530282974611,54.7260993414598289,11620.1423694138284
13.64,40.2455851184035822,140.012805829984984,2457.66887228708265,3.78859160194275135e-05,155.335826435292176,28.8339927590709024,122.139525599641544,75.0078382546473108,54.7269802305350979,11595.1415314063379
13.65,40.2455873119818293,140.012807729098682,2459.16688732248576,4.37318435526238761e-05,155.180219582375003,28.8187384547080114,122.13976621041607,74.9969318078434952,54.7272324608783478,11570.1620421219959
13.66,40.2455895046578576,140.012809626656349,2460.66332982828317,4.86770317551828626e-05,155.024569435724146,28.8034650992609009,122.139384529068508,74.9858372176847041,54.726840428004671,11545.2084822049364
13.67,40.245591696430516,140.012811522656847,2462.15819951833782,5.26463140310178275e-05,154.868909181554983,28.7881806660720585,122.138368930421663,74.9745576221052232,54.725792034939019,11520.2857879983803
13.68,40.2455938872992007,140.012813417099693,2463.65149644942312,5.55812654170639801e-05,154.713274073348003,28.7728936407927733,122.136711487411645,74.9630959392328293,54.7240790110796169,11495.3991798153584
13.69,40.2455960772638264,140.012815309985172,2465.14322101781681,5.74409754469202983e-05,154.557700948277642,28.7576129226838155,122.13440824514332,74.9514550610876285,54.7216971762980648,11470.5540884189959
13.7,40.2455982663248975,140.012817201314448,2466.63337398882504,5.82025202281389649e-05,154.40222736793001,28.7423475876068615,122.131459101732688,74.9396374477986456,54.7186463549182562,11445.7560262757615
13.71,40.2456004544835011,140.012819091089426,2468.12195648883289,5.78611303469933651e-05,154.246891125139513,28.727106787171202,122.127867965270525,74.9276453475580126,54.7149305174186438,11421.0105139713032
13.72,40.2456026417413,140.012820979312949,2469.60897001098101,5.64300563829573241e-05,154.091729589077204,28.7118995864015787,122.123642694094997,74.9154807404254086,54.7105577243504442,11396.3229832076249
13.73,40.2456048281004897,140.012822865988511,2471.09441640154137,5.39401390986525133e-05,153.93677909804461,28.6967348164794203,122.118795004478471,74.9031453397311537,54.705540031705155,11371.6986875573293
13.74,40.2456070135638555,140.012824751120547,2472.57829785650983,5.04390959874567146e-05,153.782074379094809,28.681620933550608,122.113340320332441,74.890640599719859,54.6998933362275253,11347.142617798414
13.75,40.2456091981346873,140.012826634714116,2474.06061689889748,4.59905413466809885e-05,153.627648003494699,28.6665658858096783,122.107297568517581,74.8779677292112069,54.6936371643686385,11322.6594231556737
13.76,40.2456113818167367,140.012828516775045,2475.54137634466588,4.07561071183899171e-05,153.473525718604662,28.6515767171491476,122.100688905364649,74.865127713399076,54.6867943899444597,11298.2527259826547
13.77,40.2456135646141959,140.012830397309699,2477.02057926639327,3.47617163521782882e-05,153.319734377869906,28.6366594526417941,122.093539246733783,74.8521213606720011,54.6793907482085615,11273.9262939273958
13.78,40.2456157465316053,140.012832276324929,2478.49822897397007,2.80892576688169725e-05,153.166298065057049,28.621819844616315,122.085876017954234,74.8389493210420653,54.6714545776058927,11249.6834697869872
13.79,40.2456179275738535,140.012834153828209,2479.97432898167108,2.08500660524833125e-05,153.01323642784871,28.6070627499330215,122.077728897322999,74.8256121052996832,54.663016554790623,11225.5269294869413
13.8,40.245620107746106,140.01283602982727,2481.44888297749776,1.31634187692361992e-05,152.860565076487319,28.5923920520286785,122.069129426024872,74.8121101217094235,54.6541092911729223,11201.4587443777637
13.81,40.2456222870537275,140.012837904330269,2482.92189477662441,5.15452758082136196e-06,152.708295388053244,28.5778106109907668,122.060110597983766,74.798443715917756,54.6447669085601575,11177.4803561126701
13.82,40.2456244655021962,140.012839777345334,2484.39336825099917,-3.0475363095099845e-06,152.556398782370593,28.5633113615908307,122.050706426791152,74.7846132083892599,54.6350245909219936,11153.5873566760583
13.83,40.245626643093928,140.012841648875309,2485.86330520601587,-1.13120563536838394e-05,152.404468234756024,28.5487929339841635,122.0409503618543,74.7706184334168995,54.6249169433712893,11129.7200863867256
13.84,40.2456288198269974,140.012843518915133,2487.33170449031013,-1.95087373782002478e-05,152.252397753315762,28.534228892224057,122.030873976079008,74.7564583856933069,54.6144766320407058,11105.8630786225604
13.85,40.2456309956991589,140.01284538745935,2488.79856477084195,-2.75095599055065754e-05,152.100192857604895,28.5196205993964007,122.020508607984667,74.742132152333042,54.6037360857611631,11082.0171874349526
13.86,40.245633170708274,140.012847254502674,2490.26388479291791,-3.51907590772652779e-05,151.947863227945533,28.5049704823840315,122.009885253411255,74.7276390855386552,54.5927273839072527,11058.1838687101535
13.87,40.2456353448523814,140.012849120040215,2491.72766341312263,-4.24347277463215457e-05,151.79542249272825,28.4902819797096534,121.999034234018865,74.7129788693487882,54.5814819128267601,11034.3651457190499
13.88,40.2456375181297119,140.012850984067398,2493.18989963451349,-4.91317996945417888e-05,151.642887956628698,28.4755594741468343,121.987984882219919,74.698151581043021,54.5700300391905628,11010.5635662969635
13.89,40.2456396905387166,140.01285284658033,2494.65059264295996,-5.51818858492611792e-05,151.490280275016403,28.4608082114037408,121.97676524715888,74.683157746222065,54.5584008050474409,10986.7821524915998
13.9,40.2456418620781875,140.012854707575627,2496.10974183552889,-6.04959395164643581e-05,151.337623080614861,28.446034206387349,121.965401825991535,74.6679983867048378,54.5466216489983111,10963.0243436323326
13.91,40.2456440327471938,140.01285656705079,2497.56734685681795,-6.49972294299570489e-05,151.18494256912922,28.4312441387294506,121.953919324288009,74.6526750605349747,54.5347181574609365,10939.2939338333126
13.92,40.2456462025451955,140.012858425003941,2499.02340760122843,-6.86224029448571492e-05,151.032267051099268,28.4164452394023037,121.942340448885886,74.637189893534952,54.5227138494840347,10915.5950050765132
13.93,40.2456483714720221,140.012860281434115,2500.4779242538425,-7.13223251817084842e-05,150.879626477639817,28.4016451703592487,121.930685735975544,74.6215456020139811,54.5106299980056264,10891.9318569409897
13.94,40.2456505395279223,140.012862136341226,2501.93089728474342,-7.30626840179751408e-05,150.727051948016594,28.3868518992167971,121.918973416599982,74.6057455063946549,54.4984854898326674,10868.3089342514868
13.95,40.2456527067135355,140.012863989726128,2503.38232747286293,-7.38243546468841423e-05,150.574575207152009,28.372073571039504,121.907219321127329,74.5897935356903758,54.4862967259727355,10844.7307537489141
13.96,40.245654873029963,140.012865841590525,2504.83221589689583,-7.36025789800624384e-05,150.422228107079832,28.3573183792664487,121.895436823600122,74.5736942229258091,54.4740775632710452,10821.2018261258181
13.97,40.2456570384787184,140.012867691937117,2506.28056394438454,-7.23103246671901362e-05,150.270040260957074,28.3425948629926303,121.883636794270203,74.5574526985360109,54.4618392644939036,10797.7263188423276
13.98,40.2456592030617344,140.012869540769543,2507.72737332761608,-7.00751775916432369e-05,150.118047538997047,28.3279113412636043,121.871827487048591,74.5410746974364713,54.4495903808466792,10774.3092775860605
13.99,40.245661366781377,140.012871388092378,2509.17264604842057,-6.69390905302995695e-05,149.966279199654366,28.3132753697533666,121.860014721332917,74.5245665036839284,54.4373369398622771,10750.9547760752666
14,40.245663529640396,140.012873233911023,2510.61638437887132,-6.2957412361554937e-05,149.814762727277184,28.2986940594750003,121.848202041186909,74.5079349009235301,54.4250826098366005,10727.66661447564
14.01,40.2456656916418893,140.012875078231588,2512.05859084652093,-5.81978734305858988e-05,149.663523417997709,28.2841739693768233,121.836390853641362,74.4911871282673417,54.4128288426432434,10704.4482617372305
14.02,40.2456678527892748,140.012876921060951,2513.49926820942164,-5.27393979789779363e-05,149.512584020693879,28.2697210128474161,121.824580598764371,74.4743308306033498,54.4005750495579576,10681.3028062195699
14.03,40.2456700130862544,140.012878762406558,2514.93841943001144,-4.66707620504681642e-05,149.361964422874337,28.2553403755444101,121.812768948232261,74.4573740042516903,54.3883188067188428,10658.2329130788985
14.04,40.2456721725367927,140.01288060227651,2516.376047643319,-4.00891205421470464e-05,149.211681385427426,28.2410364455953768,121.800952028745655,74.4403249389345376,54.3760560864458284,10635.2407889273727
14.05,40.2456743311450467,140.012882440679249,2517.8121561308476,-3.30984286406355122e-05,149.06174832931967,28.2268127570038736,121.789124666312588,74.4231921570540038,54.363781510304797,10612.3281541311862
14.06,40.2456764889153504,140.012884277623641,2519.24674828651268,-2.58077839031257905e-05,148.91217517646615,28.2126719468711293,121.77728064717256,74.4059843512838626,54.3514886195437938,10589.4962230146939
14.07,40.2456786458521378,140.012886113118753,2520.67982757917071,-1.83297158777343334e-05,148.762968246102361,28.1986157268205737,121.765412990969324,74.3887103214692189,54.3391701583519122,10566.7456920895402
14.08,40.2456808019599208,140.012887947173823,2522.11139752309646,-1.07784504086183704e-05,148.614130207126379,28.1846448687877071,121.753514231683198,74.3713789118083071,54.3268183652893697,10544.076736297262
14.09,40.2456829572432113,140.012889779798058,2523.54146163824225,-3.26817526621616849e-06,148.465660086004249,28.1707592051166102,121.741576701811752,74.3539989492444988,54.3144252682101794,10521.4890131618813
14.1,40.2456851117063152,140.012891611000384,2524.97002329922043,4.08865677681350086e-06,148.317482643440229,28.1569397480534533,121.729592804991796,74.3365791792687247,54.3019829673036369,10498.971667460597
14.11,40.2456872653500071,140.012893440783358,2526.39708353022343,1.11828247778496472e-05,148.169248159531094,28.143097950579719,121.717555035333632,74.319128093844796,54.2894836551790476,10476.4750807522123
14.12,40.2456894181721836,140.012895269144337,2527.82264143990869,1.79099015660488274e-05,148.020923756244883,28.1292253900460523,121.705456331499548,74.3016539221954986,54.2769199846674724,10453.9946173701046
14.13,40.245691570170834,140.012897096080792,2529.24669619824908,2.41718599410005116e-05,147.872523353001384,28.1153254766817717,121.693290693515195,74.2841647468872139,54.2642857097066695,10431.5322654656084
14.14,40.2456937213442103,140.012898921590562,2530.66924712282707,2.9878468271402561e-05,147.724063724747737,28.1014023360853642,121.681053430274758,74.2666684627827891,54.2515759428411499,10409.0904064356091
14.15,40.2456958716908133,140.012900745671885,2532.09029371290217,3.49485481248174509e-05,147.57556421066451,28.0874607385770538,121.668741363055361,74.2491727302773938,54.238787367129639,10386.671771571142
14.16,40.245698021209499,140.012902568323426,2533.50983565621982,3.93110812873416346e-05,147.427046389103879,28.0735060199396784,121.656353000667494,74.2316849317977869,54.2259184186715117,10364.2793942739027
14.17,40.2457001698994432,140.012904389544417,2534.9278728642139,4.29061514473387588e-05,147.278533724205488,28.0595439948698129,121.643888684112085,74.2142121321903119,54.2129694375241016,10341.9165585862738
