Time,/fdm/jsbsim/position/lat-gc-deg,/fdm/jsbsim/position/long-gc-deg,/fdm/jsbsim/position/h-sl-meters,/fdm/jsbsim/aero/alpha-rad,velocities/vtrue-ms,velocities/vg-ms,attitude/phi-deg,attitude/theta-deg,attitude/psi-deg,aero/qbar-Pa
15.43,40.2458765795849871,140.018314795426903,2627.49402335330842,3.15811061564658933e-06,135.636707413070837,47.3435243222008353,139.431015974112086,59.227745012476305,72.2446645462844685,8689.24409493114399
15.44,40.2458785444726459,140.018319765141712,2628.65760596324799,2.15792961203992953e-06,135.509153639647508,47.3209277820783285,139.441650103707445,59.2113071365292711,72.2570445945908091,8671.87997310767969
15.45,40.2458805086846567,140.018324732295213,2629.81982970468698,6.81305144499299947e-07,135.38174416078607,47.2983805260219512,139.452146570517272,59.1948072388128637,72.2692664929034976,8654.55483400980847
15.46,40.2458824722225401,140.018329696893119,2630.98069576191938,-1.25206335607946831e-06,135.254471541412727,47.2758786163841833,139.462500482945586,59.1782414421449019,72.2813245005276173,8637.26765525629889
15.47,40.2458844350871416,140.018334658938159,2632.14020491160454,-3.61715321312006001e-06,135.127261102354993,47.2533839735437979,139.472707278109681,59.1616056145758975,72.2932132567450907,8620.00883972431438
15.48,40.2458863972786176,140.018339618430417,2633.29835751822884,-6.3839767929625444e-06,135.000095679765678,47.230887687767968,139.482762653071887,59.1448953595648561,72.3049277009658482,8602.77616135092649
15.49,40.2458883587969609,140.018344575369298,2634.45515386225316,-9.51792753071168437e-06,134.872965485642396,47.2083845982566359,139.492662654994461,59.128106091681758,72.316463177933386,8585.56834250839165
15.5,40.2458903196420934,140.018349529753635,2635.61059414351894,-1.29802461446323926e-05,134.745861744836191,47.1858700674951947,139.502403660137531,59.1112330596806643,72.3278154134989251,8568.38423977323873
15.51,40.2458922798137522,140.018354481581781,2636.76467848919947,-1.67285338505409218e-05,134.618776786982494,47.1633400308338082,139.511982345924395,59.094271369584078,72.3389804822931382,8551.22285490724062
15.52,40.2458942393116459,140.018359430851604,2637.91740696515171,-2.07173032218215953e-05,134.491704123713703,47.1407910384721234,139.521395661569755,59.0772160100836388,72.3499547736910387,8534.08334389497031
15.53,40.2458961981353625,140.01836437756063,2639.06877959635585,-2.48985597084839208e-05,134.36463851045761,47.1182202894500435,139.530640797696094,59.0600618799453656,72.3607349565639453,8516.96502395862262
15.54,40.2458981562844471,140.018369321706103,2640.2187963566962,-2.92224064444969847e-05,134.237575992319563,47.0956256573527554,139.539715155358721,59.0428038170858898,72.3713179433081137,8499.86737853538034
15.55,40.2459001137583883,140.018374263285153,2641.36745720075396,-3.3637664754869318e-05,134.110513933737451,47.073005707535998,139.548616314895355,59.0254366289640799,72.3817008536328217,8482.79006012975879
15.56,40.245902070556653,140.01837920229454,2642.51476206494272,-3.8092502819969276e-05,133.983451031813956,47.0503597057892975,139.557342005000294,59.0079551239180944,72.3918809785751591,8465.73289110705082
15.57,40.2459040266787085,140.018384138731278,2643.66071087432238,-4.25350646525327766e-05,133.85638731340822,47.0276876184551043,139.565890072408735,58.9903541430669378,72.4018557451907157,8448.69586242208607
15.58,40.2459059821240075,140.018389072592214,2644.80530356871213,-4.69140920666344591e-05,133.729324116289916,47.0049901041272733,139.574258452555028,58.9726285923893556,72.411622682345822,8431.67913032491379
15.59,40.2459079368920243,140.018394003874363,2645.94854010155814,-5.11795320675372786e-05,133.602264054819983,46.9822684971496898,139.582445141545577,58.9547734745927698,72.4211793880095769,8414.68301115730719
15.6,40.2459098909823041,140.018398932574968,2647.0904204467447,-5.52831226633939202e-05,133.475210970822729,46.9595247832354374,139.59044816975927,58.9367839203878532,72.43052349841291,8397.70797430752827
15.61,40.2459118443944277,140.018403858691528,2648.23094462243944,-5.91789503743521135e-05,133.348169870474067,46.936761567612308,139.598265577358717,58.9186552187950525,72.439652659406832,8380.75463343367119
15.62,40.245913797128047,140.018408782221826,2649.37011269563436,-6.28239730602856046e-05,133.221146848183167,46.9139820361877682,139.605895391962719,58.9003828461218433,72.4485645003151575,8363.8237361226038
15.63,40.2459157491829131,140.0184137031641,2650.50792478214817,-6.61785022135297034e-05,133.094148998582654,46.8911899103018399,139.613335608697184,58.881962493268972,72.4572566105384936,8346.91615212388388
15.64,40.2459177005588842,140.018418621517014,2651.64438106365515,-6.9206639493355027e-05,132.967184317879031,46.868389395706167,139.620584172805849,58.8633900910472434,72.4657265191234785,8330.03286030835443
15.65,40.2459196512559316,140.018423537279773,2652.779481795636,-7.18766629973167025e-05,132.840261595918065,46.8455851264613727,139.62763896496466,58.8446618332117808,72.4739716774701037,8313.17493455358635
15.66,40.2459216012741052,140.01842845045212,2653.91322730396996,-7.41613589803801003e-05,132.713390300387033,46.8227821045054,139.634497789408272,58.8257741969548391,72.4819894453069935,8296.34352874426622
15.67,40.2459235506136395,140.018433361034369,2655.04561800083229,-7.6038296243429655e-05,132.586580454693234,46.7999856356728898,139.641158364939372,58.8067239606284815,72.489777080020886,8279.53986106141747
15.68,40.2459254992748825,140.018438269027513,2656.17665438469385,-7.74900401980598518e-05,132.459842511040904,46.7772012629840859,139.647618318853773,58.7875082185079592,72.4973317293846549,8262.76519778589864
15.69,40.2459274472583246,140.018443174433173,2657.30633704032016,-7.84936965183038711e-05,132.33318636864152,46.7544346990888187,139.653875183781054,58.7681243924456709,72.5046504276858315,8246.02073066777666
15.7,40.2459293945646266,140.018448077253652,2658.43466664672223,-7.89631857469341329e-05,132.206618046793722,46.7316925575825692,139.659926387953277,58.7485702503992897,72.5117300841646397,8229.30716312823461
15.71,40.2459313411946056,140.018452977492075,2659.56164399418549,-7.89881285258262902e-05,132.080156707804946,46.7089811869635696,139.66576923001179,58.7288439414954695,72.5185674533517926,8212.6268297865754
15.72,40.2459332871492208,140.018457875152194,2660.68726995929183,-7.85731091130223772e-05,131.953813135225374,46.6863063484081096,139.671400913932104,58.7089439666475528,72.5251591757195655,8195.98101419302111
15.73,40.2459352324295878,140.0184627702385,2661.81154551173177,-7.7727801130682785e-05,131.827597279321168,46.6636733789595937,139.676818565625723,58.6888691660355519,72.5315017969333979,8179.37089075984204
15.74,40.2459371770369501,140.018467662755995,2662.93447169840647,-7.64668000017641844e-05,131.70151896948434,46.6410875565010343,139.682019241000859,58.6686187122807965,72.5375917771287675,8162.79761365596005
15.75,40.2459391209727002,140.018472552710278,2664.05604964910754,-7.48093988309533111e-05,131.575587895839959,46.6185540881439096,139.686999941826372,58.6481921034815841,72.5434255093367995,8146.26231462244596
15.76,40.2459410642383091,140.01847744010766,2665.17628057197362,-7.27793131931485555e-05,131.449813155735455,46.5960778737529751,139.691757631559653,58.6275891522049832,72.5489993378901801,8129.76604699017935
15.77,40.2459430068354393,140.018482324954874,2666.29516574781246,-7.04043577221294506e-05,131.324203154602799,46.5736634522633537,139.696289252133539,58.6068099712548403,72.554309577976241,8113.30977384585731
15.78,40.2459449487658034,140.018487207259227,2667.41270652556113,-6.77160796056589789e-05,131.198765516354911,46.5513149529215013,139.700591742290527,58.5858549568625904,72.5593525370286585,8096.89435745134688
15.79,40.2459468900312487,140.018492087028449,2668.5289043097946,-6.47493536634605367e-05,131.073507004167027,46.5290360519368065,139.704662057222549,58.5647247695392963,72.564124537677074,8080.52055001940607
15.8,40.2459488306337008,140.018496964270696,2669.64376056072433,-6.15419442669139677e-05,130.948433452372711,46.5068299349554621,139.708497189264875,58.5434203128535628,72.5686219419633858,8064.1889859085195
15.81,40.2459507705751491,140.018501838994382,2670.75727678284647,-5.81340400420114168e-05,130.823549710087462,46.4846992656938269,139.712094189393355,58.5219427104196726,72.5728411765323926,8047.90017532142792
15.82,40.2459527098576544,140.018506711208317,2671.86945451245037,-5.45677667994493433e-05,130.698859596975467,46.4626461609915964,139.715450189266932,58.5002932814006726,72.576778758496431,8031.65449953829739
15.83,40.2459546484833268,140.018511580921455,2672.98029531534621,-5.08866849787661114e-05,130.57436587147518,46.440672172463465,139.718562423565402,58.4784735148400756,72.5804313216817292,8015.45220770278866
15.84,40.2459565864543052,140.018516448142861,2674.08980077324213,-4.71352774739580577e-05,130.450070211612058,46.4187782748513982,139.721428252372277,58.4564850431474952,72.5837956429648301,7999.29341518261481
15.85,40.2459585237727282,140.018521312881717,2675.19797247920042,-4.33584340126174175e-05,130.325973208409977,46.396964861098553,139.724045183361511,58.4343296150668934,72.5868686684154909,7983.17810347732211
15.86,40.2459604604407559,140.018526175147315,2676.30481202287683,-3.96009378305278836e-05,130.202074371733971,46.375231744090911,139.726410893555425,58.4120090684556956,72.5896475389738924,7967.10612165728617
15.87,40.2459623964605342,140.018531034948666,2677.41032098257256,-3.59069606360677408e-05,130.078372148296324,46.3535781649364509,139.728523250431664,58.3895253032006565,72.5921296154000828,7951.07718927557835
15.88,40.2459643318341733,140.018535892294864,2678.51450092523419,-3.23195713271656038e-05,129.954863951396874,46.332002807581155,139.73038033217054,58.3668802545860785,72.594312502250574,7935.0909006886277
15.89,40.2459662665637765,140.018540747194805,2679.6173533826086,-2.88802638295545959e-05,129.831546201860846,46.3105038194929506,139.731980446846819,58.3440758674212248,72.596194070650256,7919.14673073541599
15.9,40.2459682006513404,140.018545599656989,2680.71887985805597,-2.56285091135334112e-05,129.708414379521912,46.2890788380824034,139.73332215038738,58.3211140712157317,72.5977724796477588,7903.24404164154021
15.91,40.2459701340988474,140.018550449689769,2681.81908180951768,-2.26013357837308876e-05,129.585463084471968,46.267725022472213,139.73440426312996,58.2979967566768522,72.5990461959594313,7887.38209108852243
15.92,40.2459720669081449,140.018555297301077,2682.91796064611071,-1.98329437711349348e-05,129.462686107248174,46.2464390901714211,139.735225884838201,58.2747257537775241,72.600014011928593,7871.5600413084403
15.93,40.2459739990810448,140.018560142498472,2684.01551771904224,-1.73543545827638196e-05,129.340076506995473,46.2252173581699282,139.735786408043936,58.2513028116242566,72.6006750615456298,7855.77696909533552
15.94,40.245975930619224,140.018564985289004,2685.11175432274649,-1.51931016255692287e-05,129.217626696617117,46.2040557879244105,139.736085529606243,58.2277295803255868,72.6010288343966579,7840.03187659385276
15.95,40.2459778615242598,140.018569825679322,2686.20667167898728,-1.33729632324110881e-05,129.095328533837773,46.1829500336749135,139.736123260396425,58.2040075950354918,72.6010751874294868,7824.32370275096127
15.96,40.2459797917976729,140.018574663675508,2687.30027094140087,-1.19137406292382999e-05,128.973173417068892,46.1618954935079344,139.735899933034716,58.1801382623172216,72.6008143544474933,7808.65133526139562
15.97,40.2459817214407565,140.018579499283135,2688.39255319095264,-1.07661703820863964e-05,128.851147665158464,46.1408876337724649,139.735416206189825,58.1561228506311778,72.6002469515741069,7793.01305197751753
15.98,40.2459836504547681,140.018584332507231,2689.48351944615843,-9.97521532918592948e-06,128.729246327096007,46.1199223984027213,139.734673045006616,58.1319625090639107,72.5993739546231041,7777.40819281010317
15.99,40.2459855788408589,140.018589163352374,2690.57317064605058,-9.58141675894476645e-06,128.607462702239928,46.0989947801596145,139.733671727347883,58.1076582558574017,72.5981967068465792,7761.83588917328871
16,40.2459875066000023,140.018593991822542,2691.66150765699149,-9.58841404898113319e-06,128.485787292711677,46.07809965808908,139.73241386414827,58.0832109504395504,72.5967169433169488,7746.29493876842298
16.01,40.2459894337330795,140.018598817921031,2692.74853126018343,-9.99543243279339031e-06,128.364210629848827,46.0572319176921354,139.73090139805484,58.0586212911744326,72.594936789762599,7730.78414781437459
16.02,40.2459913602408292,140.018603641650685,2693.83424216188814,-1.07973384925232125e-05,128.242723376132119,46.036386506225341,139.729136599402267,58.0338898164423114,72.5928587582638016,7715.30234327101243
16.03,40.2459932861238698,140.018608463013663,2694.91864099115446,-1.1984742436716617e-05,128.121316424218236,46.0155584865964471,139.727122060203442,58.0090169082405325,72.5904857406083437,7699.84838464786026
16.04,40.245995211382656,140.018613282011643,2696.00172829868507,-1.35441450786615877e-05,127.999980992025868,45.9947430892894928,139.724860686218562,57.9840027982172117,72.5878209993752961,7684.42117526355651
16.05,40.2459971360175786,140.018618098645703,2697.08350456364769,-1.54581277764945785e-05,127.878708712942228,45.9739357617859241,139.72235568717943,57.9588475760217179,72.5848681568361513,7669.01967284246984
16.06,40.2459990600288933,140.018622912916413,2698.16397020162367,-1.7705582158302939e-05,127.757491720207327,45.9531322149808688,139.719610565261206,57.933551199833758,72.5816311817758617,7653.64289934544468
16.07,40.2460009834167352,140.018627724823887,2699.24312555665983,-2.02619769911982745e-05,127.636322724685542,45.9323284661404614,139.716629101906705,57.9081135089066024,72.5781143743572699,7638.28994995870289
16.08,40.2460029061811611,140.018632534367811,2700.32097092397817,-2.30996587135623576e-05,127.515195085278648,45.9115208779822837,139.713415343121198,57.8825342379445189,72.5743223491628839,7622.96000112103138
16.09,40.2460048283221354,140.018637341547446,2701.39750653862075,-2.61881818310754148e-05,127.394102871326353,45.8907061935167278,139.709973583368964,57.8568130331108463,72.5702600165664222,7607.65231756848698
16.1,40.2460067498395588,140.018642146361742,2702.47273259248141,-2.94946655273846799e-05,127.273040916469427,45.8698815663336319,139.706308348210854,57.8309494694529818,72.5659325625968563,7592.36625829205241
16.11,40.246008670733211,140.018646948809277,2703.54664923771315,-3.29841719875710029e-05,127.152004863502569,45.8490445860752729,139.702424375834937,57.8049430695137119,72.5613454274702434,7577.1012813924599
16.12,40.2460105910029,140.018651748888402,2704.61925659126973,-3.66201023597560456e-05,127.030991199894089,45.8281932988888201,139.698326597638498,57.7787933228912678,72.5565042829756379,7561.85694778994548
16.13,40.2460125106483062,140.018656546597242,2705.69055474739389,-4.03646058288342852e-05,126.909997283731954,45.8073262227148206,139.694020118028504,57.7524997065012258,72.5514150089096717,7546.63292376337358
16.14,40.2460144296691311,140.018661341933921,2706.76054377762102,-4.4178997208124923e-05,126.789021359962419,45.7864423573173696,139.689510193611937,57.7260617052914071,72.5460836687612698,7531.42898232703101
16.15,40.2460163480650408,140.018666134896279,2707.8292237478081,-4.8024178585012812e-05,126.668062566905135,45.7655411890284256,139.684802211955031,57.6994788331568955,72.5405164848554591,7516.24500342894316
16.16,40.24601826583568,140.018670925482269,2708.89659471586356,-5.18610603413106601e-05,126.547120933118222,45.7446226902286455,139.679901670089379,57.6727506538069719,72.5347198131678397,7501.08097301599355
16.17,40.2460201829807218,140.018675713689788,2709.96265674537426,-5.56509772460914265e-05,126.426197364810648,45.72368731364773,139.674814152948244,57.6458768013377565,72.5287001180233375,7485.93698097058495
16.18,40.2460220994998608,140.018680499516847,2711.02740991128121,-5.93560950472250942e-05,126.30529362406908,45.7027359816193552,139.66954531191422,57.6188570002728611,72.5224639468949732,7470.81321797720375
16.19,40.2460240153927842,140.01868528296157,2712.0908543044211,-6.29398035233048474e-05,126.184412298289587,45.6817700704788479,139.664100843658929,57.5916910848438164,72.5160179055148859,7455.70997136776532
16.2,40.2460259306592434,140.018690064022252,2713.15299004061217,-6.63670919254872655e-05,126.063556761273176,45.6607913903407194,139.658486469450708,57.5643790172944634,72.5093686335073926,7440.62762000350085
16.21,40.2460278452990678,140.018694842697499,2714.21381726973686,-6.96049029723223953e-05,125.942731126527065,45.6398021605376414,139.652707915104031,57.5369209050075625,72.5025227807490324,7425.56662826800766
16.22,40.2460297593120941,140.018699618986147,2715.27333617119803,-7.26224620003877995e-05,125.821940193400664,45.6188049810478162,139.646770891734178,57.5093170162703444,72.4954869846510377,7410.52753926288642
16.23,40.2460316726982654,140.018704392887315,2716.33154697549662,-7.53915780491628136e-05,125.701189386736758,45.5978028002711824,139.640681077475932,57.4815677945111858,72.4882678485532495,7395.51096726212836
16.24,40.2460335854575888,140.018709164400519,2717.38844995741556,-7.78869141184615146e-05,125.580484690790186,45.5767988795511201,139.634444100313914,57.4536738708633479,72.4808719214054804,7380.51758956084905
16.25,40.2460354975901637,140.018713933525703,2718.44404543602195,-8.00591214942737619e-05,125.459830484692475,45.5557967974961997,139.628065522119954,57.425636074974598,72.4733056788518297,7365.54789197575155
16.26,40.2460374090961963,140.018718700263207,2719.49833380191649,-8.1849870297769962e-05,125.339231936476338,45.5348011440248044,139.621550811590481,57.3974554574394062,72.4655754911117356,7350.60245063578259
16.27,40.2460393199760063,140.018723464613913,2720.55131550474471,-8.33118212739736351e-05,125.218702126917293,45.5138161500670932,139.614905314825251,57.3691333142081206,72.4576875880159861,7335.68276617272113
16.28,40.2460412302299915,140.018728226579242,2721.60299106114508,-8.44340053955187876e-05,125.098248473709134,45.4928458940740441,139.608134269397453,57.3406711634833712,72.4496480756357926,7320.7896698403647
16.29,40.2460431398587204,140.018732986161041,2722.6533610456645,-8.52090879116595637e-05,124.977878546294434,45.4718945456556227,139.601242799034878,57.3120707436123098,72.4414629299010642,7305.9240069240459
16.3,40.2460450488627899,140.01873774336164,2723.70242609870729,-8.56334067027191757e-05,124.857599984080267,45.4509663206672201,139.594235905952701,57.2833340133526647,72.4331379874181067,7291.08662709709643
16.31,40.2460469572429673,140.018742498183855,2724.75018692199319,-8.57069717396022595e-05,124.737420415121036,45.4300654364179337,139.587118464931592,57.2544631501196903,72.4246789383449538,7276.27837490335423
16.32,40.2460488650000769,140.018747250630952,2725.79664428082697,-8.54334261853920108e-05,124.617347376108142,45.4091960674649187,139.579895219162751,57.2254605462578354,72.4160913213545427,7261.50008044832975
16.33,40.246050772135078,140.018752000706854,2726.84179899728906,-8.48199703682582284e-05,124.497388234503617,45.3883623024475185,139.572570777864627,57.1963288034030626,72.4073805206947441,7246.75255040715547
16.34,40.2460526786490362,140.018756748415655,2727.88565195477304,-8.38772495422836705e-05,124.377550113557575,45.3675681023932,139.565149615659067,57.1670707250201815,72.3985517653338633,7232.03655941780198
16.35,40.2460545845431099,140.018761493762156,2728.92820409458272,-8.26192075935775849e-05,124.257839820977878,45.3468172609064268,139.557636073674132,57.1376893072200289,72.3896101301567256,7217.35284196055181
16.36,40.2460564898185424,140.018766236751475,2729.96945641252432,-8.1062908281719087e-05,124.138263781892149,45.3261133666221525,139.550034362326898,57.1081877279763432,72.3805605391596316,7202.70208478855511
16.37,40.2460583944766697,140.018770977389153,2731.00940995322799,-7.92283268738613194e-05,124.01882797676592,45.3054597682770464,139.542348565719976,57.0785693348784733,72.3714077705686236,7188.08491998401678
16.38,40.2460602985188913,140.018775715681045,2732.04806580560808,-7.71381142466010769e-05,123.899537884786085,45.2848595427158429,139.534582647571682,57.0488376315680767,72.3621564637893755,7173.50191869187256
16.39,40.2460622019467209,140.018780451633489,2733.08542510626921,-7.48173367667852741e-05,123.780398433238943,45.2643154661167486,139.526740458583305,57.0189962630199432,72.3528111280774198,7158.95358558219868
16.4,40.2460641047617216,140.018785185252938,2734.12148902587887,-7.22931947876538823e-05,123.661413953275584,45.2438299886771063,139.518825745133626,56.9890489998348855,72.3433761528008006,7144.44035409946264
16.41,40.2460660069655063,140.01878991654624,2735.15625876576314,-6.95947230344283208e-05,123.542588142416207,45.2234052129644581,139.510842159177571,56.9589997217201827,72.3338558191521486,7129.96258251354448
16.42,40.2460679085597448,140.018794645520444,2736.18973555676939,-6.67524762214501599e-05,123.423924034053428,45.203042876094095,139.502793269216312,56.9288524003362753,72.3242543131540003,7115.52055080220725
16.43,40.2460698095461353,140.01879937218277,2737.22192065131958,-6.37982035179527631e-05,123.305423974161499,45.1827443358528242,139.494682572193682,56.8986110816923443,72.3145757397875997,7101.11445838922737
16.44,40.2460717099264258,140.018804096540521,2738.25281531659675,-6.07645150057729413e-05,123.187089605290637,45.162510560845945,139.486513506167228,56.868279868271884,72.3048241380665075,7086.74442273523073
16.45,40.2460736097023641,140.018808818601144,2739.28242082659608,-5.76845440892116175e-05,123.06892185792131,45.1423421247030703,139.478289463595388,56.8378629010688528,72.295003496867281,7072.41047878494646
16.46,40.2460755088757267,140.018813538372171,2740.31073846099071,-5.45916089576274196e-05,122.950920949105367,45.122239204334079,139.470013805077144,56.8073643417099134,72.2851177713241526,7058.11257925039263
16.47,40.2460774074482686,140.018818255861049,2741.33776950172478,-5.15188767522687578e-05,122.833086388298938,45.1022015821896218,139.461689873376798,56.776788354833684,72.2751708995885593,7043.85059571945749
16.48,40.2460793054217447,140.018822971075195,2742.36351521484585,-4.84990336718611547e-05,122.715416990198193,45.0822286524377489,139.453321007565449,56.7461390908900825,72.2651668197537447,7029.62432057102978
16.49,40.246081202797896,140.018827684021971,2743.38797685845202,-4.55639644026938027e-05,122.597910894339279,45.0623194309326607,139.444910557111058,56.715420669513847,72.2551094867433932,7015.43346963387194
16.5,40.2460830995784207,140.018832394708596,2744.41115567134057,-4.27444436027949351e-05,122.480565591127785,45.0424725688148655,139.43646189575071,56.6846371636162374,72.2450028889657574,7001.27768557827676
16.51,40.2460849957649742,140.018837103142062,2745.43305286619079,-4.00698425835741457e-05,122.363377953946568,45.0226863695508257,139.427978434981469,56.6537925843273982,72.234851064537537,6987.15654197758977
16.52,40.2460868913591838,140.018841809329189,2746.45366962616163,-3.75678537626755754e-05,122.246344276914414,45.0029588091880015,139.419463637012825,56.6228908669094864,72.2246581168878947,6973.06954798692914
16.53,40.2460887863626198,140.018846513276571,2747.47300710261788,-3.52642354488944373e-05,122.129460317831843,44.9832875595726804,139.410921027028451,56.5919358577472025,72.2144282295608377,6959.01615358312938
16.54,40.24609068077676,140.018851214990462,2748.4910664083186,-3.3182578809669656e-05,122.012721345776527,44.9636700142569126,139.402354204615079,56.560931302508223,72.2041656800423652,6944.99575530468064
16.55,40.2460925746030398,140.018855914476831,2749.50784861968759,-3.12646125869492632e-05,121.896116543570798,44.9441037220911497,139.393766850605203,56.5298808387511968,72.1938748481129267,6931.00705998609556
16.56,40.2460944678428447,140.018860611741445,2750.52335477113729,-2.95984149704254978e-05,121.779646985248974,44.9245862555410085,139.385162710995871,56.4987880090138219,72.1835601967284219,6917.05013064933064
16.57,40.2460963604974609,140.018865306789593,2751.53758585733794,-2.82120455618715061e-05,121.663307660555148,44.9051143323863755,139.376545620717536,56.4676562387607319,72.1732263006651635,6903.1243394871799
16.58,40.2460982525681175,140.018869999626332,2752.55054282413448,-2.7119448795408906e-05,121.547092373587674,44.8856845028025973,139.367919524805984,56.4364888171595922,72.1628778720929915,6889.22892683111513
16.59,40.2461001440559016,140.018874690256212,2753.5622265605989,-2.63315962228490079e-05,121.430994711016595,44.8662931881515377,139.35928848441614,56.4052888915432433,72.1525197679992232,6875.3631114999007
16.6,40.2461020349618863,140.01887937868338,2754.57263790357138,-2.58564113014007183e-05,121.315008106309861,44.8469367167837873,139.350656681286154,56.374059463381947,72.142156995763699,6861.52609818205383
16.61,40.2461039252869597,140.018884064911532,2755.5817776365252,-2.56987249103441817e-05,121.199125904545113,44.8276113602726909,139.342028420669664,56.3428033856882848,72.131794716902192,6847.71708484221926
16.62,40.2461058150319957,140.01888874894405,2756.58964648388928,-2.58602610300639712e-05,121.083341427128161,44.8083133697231446,139.333408132693279,56.3115233618335864,72.1214382489243206,6833.9352700739264
16.63,40.2461077041977262,140.018893430783748,2757.59624512013215,-2.63396527395164192e-05,120.96764803583045,44.7890390118034816,139.32480037211127,56.2802219457406352,72.111093065266175,6820.17986031890723
16.64,40.2461095927847765,140.018898110433071,2758.601574159542,-2.71324875933912107e-05,120.852039195510372,44.7697846041576994,139.316209816444172,56.2489015434075483,72.1007647932797653,6806.45007690633247
16.65,40.2461114807937363,140.018902787894007,2759.60563416758214,-2.82313818884500159e-05,120.736508534965992,44.750546549865426,139.307641262508298,56.2175644157026824,72.090459210282205,6792.7451628222625
16.66,40.246113368225032,140.018907463168233,2760.60842565407756,-2.96260822558128083e-05,120.621049905326586,44.7313213706334381,139.299099621353719,56.186212682363383,72.0801822376826351,6779.06438917226842
16.67,40.2461152550790686,140.018912136256887,2761.60994908230032,-3.13035937057521855e-05,120.505657435502641,44.7121057384194387,139.290589911649903,56.1548483271187209,72.0699399332291222,6765.40706126163241
16.68,40.2461171413561303,140.018916807160821,2762.61020486669577,-3.32483320222259199e-05,120.390325584165438,44.6928965052070808,139.282117251569986,56.1234732038494073,72.0597384814338682,6751.77252425538791
16.69,40.2461190270564231,140.018921475880546,2763.60919337742644,-3.54422992404669973e-05,120.275049187857377,44.6736907306755882,139.273686849240818,56.0920890436910398,72.0495841822529144,6738.16016836370363
16.7,40.246120912180082,140.018926142416205,2764.60691494604953,-3.7865279852232768e-05,120.159823504803157,44.6544857075302914,139.265303991840796,56.0606974629782613,72.0394834381161644,6724.56943351183872
16.71,40.2461227967272137,140.018930806767628,2765.603369860974,-4.0495055755088261e-05,120.044644254082883,44.6352789842861597,139.256974033441281,56.0292999719244307,72.029442739418684,6710.99981346815275
16.72,40.2461246806978252,140.018935468934444,2766.59855838562862,-4.33076376642110294e-05,119.929507649868867,44.6160683853242546,139.248702381697427,55.9978979839264213,72.0194686485985613,6697.45085937794011
16.73,40.2461265640918526,140.018940128916,2767.59248074597144,-4.62775105499095435e-05,119.814410430472634,44.5968520280696126,139.240494483510247,55.9664928253805769,72.0095677829447425,6683.92218271586717
16.74,40.2461284469092533,140.018944786711444,2768.5851371509284,-4.9377890645193764e-05,119.699349882012129,44.5776283371695214,139.232355809787435,55.9350857458953143,71.9997467962859332,6670.41345759614705
16.75,40.2461303291498638,140.018949442319752,2769.57652778217516,-5.25809913340856362e-05,119.584323856549631,44.5583960555798271,139.224291839442799,55.9036779287844681,71.9900123597269754,6656.92442247209601
16.76,40.2461322108135988,140.018954095739815,2770.56665281116693,-5.58582954066545953e-05,119.469330784621278,44.5391542524988893,139.216308042780526,55.8722705017259358,71.9803711416069945,6643.45488118108733
16.77,40.2461340919002453,140.018958746970412,2771.55551239686929,-5.91808311478263032e-05,119.354369682137317,44.5199023281189383,139.208409864415728,55.8408645474713978,71.9708297868609037,6630.00470336910803
16.78,40.246135972409661,140.018963396010264,2772.54310669143524,-6.25194493041476818e-05,119.239440151650484,44.500640015196403,139.200602705889679,55.8094611144971822,71.9613948959736547,6616.57382428053734
16.79,40.2461378523416329,140.018968042858091,2773.52943584588184,-6.58450984733714966e-05,119.124542378081145,44.4813673774715284,139.192891908138932,55.7780612274865177,71.9520730037197183,6603.16224393319771
16.8,40.2461397316960117,140.018972687512587,2774.51450001463309,-6.91290965819708501e-05,119.009677119044156,44.4620848049965502,139.185282733979449,55.7466658975420799,71.9428705578806813,6589.77002569997967
16.81,40.2461416104726268,140.018977329972643,2775.49829936460264,-7.23433954985438084e-05,118.894845689916608,44.4427930064614145,139.177780350767506,55.7152761320287979,71.9337938981379352,6576.3972943130957
16.82,40.2461434886713505,140.018981970237093,2776.48083406951719,-7.54608367381549183e-05,118.780049943897936,44.4234929986332787,139.170389813395815,55.6838929439563159,71.9248492353313083,6563.04423333609157
16.83,40.246145366292069,140.018986608304999,2777.46210432127145,-7.84553958473733874e-05,118.665292247318447,44.4041860930493471,139.163116047780392,55.6525173608155583,71.9160426312734984,6549.71108211452975
16.84,40.246147243334697,140.018991244175595,2778.4421103356035,-8.13024133207144751e-05,118.550575450500318,44.3848738801275218,139.155963834988484,55.621150432791346,71.9073799793028599,6536.39813225825583
16.85,40.2461491197992345,140.018995877848283,2779.42085234982687,-8.39494591875164801e-05,118.435900600317652,44.3655582624967906,139.148937796053616,55.5897932403513337,71.8988669856320826,6523.10547538881747
16.86,40.24615099568571,140.019000509322694,2780.39833063531842,-8.63468830359843839e-05,118.321270354426318,44.346242049387854,139.142042363447956,55.5584469112230437,71.8905091344844749,6509.83337988418589
16.87,40.2461528709941945,140.019005138598857,2781.37454550319626,-8.85344982926567598e-05,118.206693801318181,44.326927749501408,139.135281753351506,55.5271126365923209,71.8823116541358473,6496.58281974498186
16.88,40.2461547457248869,140.019009765677055,2782.3494972997787,-9.04958593262269366e-05,118.092175315806045,44.3076178412576027,139.128659980009388,55.4957916573443484,71.8742795339504568,6483.35424713788325
